x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
12,73,393,1.4,15
12,74,563,2.3,15
12,75,34,3.2,16
12,76,128,5.3,14
12,77,193,6,13
12,78,13,9.5,16
12,79,11,11.7,17
12,80,115,8.7,13
12,81,81,7.4,12
12,82,31,11.4,16
12,83,154,9.9,14
12,85,57,11.4,16
12,86,110,12.9,18
12,87,18,13.7,19
12,88,67,14.7,20
12,90,46,16.5,26
12,91,3,13,22
12,93,2,7,23
12,94,18,7,23
12,95,4,4.8,24
12,98,106,6.2,25
12,100,68,8.5,26
12,106,63,9.6,26
12,107,22,12.3,28
12,109,24,9.8,23
12,112,15,12.4,26
12,113,9,14,27
12,114,7,14.9,27
12,117,70,15.8,27
12,118,170,13,28
12,121,94,8.7,33
12,122,19,9.9,34
12,123,10,5.5,31
12,124,256,5.4,31
12,125,4,6.6,33
12,127,905,1,34
13,5,18,8.2,28
13,8,3,14.2,22
13,9,167,11.2,19
13,10,264,9.7,18
13,11,254,7.6,16
13,12,244,7,15
13,13,10,4.4,12
13,17,14,11,17
13,19,151,3.6,12
13,20,66,2.7,11
13,22,13,7.8,14
13,23,5,6.7,13
13,33,117,13.2,22
13,40,65,5.7,24
13,42,218,4.6,26
13,43,9,8.1,29
13,46,62,12.2,35
13,47,128,8.7,32
13,50,2,9.3,38
13,51,166,9.6,38
13,56,134,7.9,35
13,57,100,8,35
13,58,54,6.7,33
13,62,99,4.5,28
13,63,3,4.9,28
13,64,77,5.5,26
13,65,1,5.2,26
13,66,102,7.5,23
13,67,39,7.1,22
13,68,77,5.1,20
13,69,59,3.9,19
13,70,22,3.6,18
13,71,86,2.3,17
13,72,377,1.5,16
13,73,169,0.9,16
13,74,48,2.8,16
13,76,104,6.6,14
13,77,19,6.5,14
13,79,11,9.7,14
13,80,102,9.7,14
13,81,77,8.1,12
13,82,3,11.1,15
13,83,26,11.9,16
13,84,58,11.3,16
13,85,211,12.3,17
13,87,7,16.8,22
13,88,22,14.6,21
13,89,98,16.5,23
13,90,156,15.9,23
13,91,61,16.5,25
13,93,37,8.5,24
13,94,31,7.1,25
13,95,86,6,25
13,96,15,8.3,27
13,98,106,7.8,27
13,99,1,10.4,29
13,100,3,9.9,27
13,101,4,12.5,29
13,104,59,7.3,24
13,106,51,12.2,29
13,107,22,11.1,27
13,108,2,12,25
13,109,29,10.6,24
13,110,12,12.8,26
13,111,51,10.8,24
13,112,56,12.3,25
13,117,19,13.3,30
13,118,63,11.3,28
13,121,146,7.5,34
13,123,198,5.2,33
13,124,12,4.4,33
13,125,164,3.9,35
13,126,49,2.8,35
13,127,229,2.5,35
14,10,3,12.7,21
14,11,5,9.1,17
14,12,85,5.3,13
14,13,50,6.3,14
14,18,18,3.9,12
14,19,90,4.4,12
14,21,39,3.5,12
14,28,0,9.5,18
14,33,94,16.3,25
14,34,20,17.6,26
14,39,55,2.9,20
14,40,9,3.3,24
14,41,82,4.3,26
14,42,195,3.5,25
14,46,98,11.1,34
14,47,7,9.6,32
14,50,197,7.1,35
14,51,4,11.2,40
14,53,41,8.3,41
14,54,1,7.9,41
14,55,6,5,34
14,56,224,6.4,34
14,58,205,5.4,32
14,60,11,6.4,32
14,62,88,3.6,27
14,63,1,3.5,27
14,64,187,4.3,25
14,66,0,5.1,22
14,67,272,5.9,21
14,68,34,6.1,21
14,69,76,5.8,20
14,70,3,8.3,23
14,71,0,3.8,18
14,72,85,2.4,17
14,74,5,4.3,18
14,75,39,4.6,16
14,76,59,5.6,15
14,79,2,10.5,15
14,80,81,10.6,15
14,81,32,10.3,15
14,82,1,9,13
14,83,10,11.3,16
14,84,71,12.5,17
14,85,176,13,17
14,88,56,12.9,23
14,89,7,12,24
14,93,3,12.3,28
14,94,1,6.6,25
14,95,5,6.6,25
14,97,53,11.6,30
14,98,44,8.6,27
14,101,161,11.4,28
14,102,57,10,26
14,103,23,8.5,25
14,104,82,7.5,24
14,106,2,15.4,32
14,107,59,13.2,29
14,108,4,14.1,27
14,111,93,11.7,25
14,112,262,12.5,26
14,117,138,11.8,30
14,118,44,10.1,29
14,121,107,6.8,33
14,122,3,8.1,35
14,123,50,8,36
14,124,5,7,35
14,125,98,4.3,34
14,126,15,3.1,36
14,127,55,4,37
15,12,49,6.2,14
15,18,90,5.3,13
15,19,86,5.8,14
15,20,21,6.9,15
15,25,62,8,17
15,26,143,9.1,18
15,28,54,10.5,19
15,33,78,14.1,25
15,34,59,13.5,25
15,39,736,2.9,23
15,40,720,1.5,22
15,41,369,2.7,24
15,42,29,3.2,25
15,46,42,11.4,33
15,49,46,3.9,31
15,50,225,4.7,33
15,53,148,6.3,39
15,55,50,7.2,37
15,56,92,8,37
15,60,23,3.3,30
15,61,359,2.8,29
15,63,69,3.4,27
15,64,81,2.9,24
15,65,126,3.9,23
15,66,32,6,22
15,67,19,6.8,22
15,68,14,7.3,22
15,69,79,6.5,21
15,70,29,8.8,24
15,71,35,7.5,28
15,72,13,3.2,18
15,73,6,4.8,19
15,75,38,6.8,17
15,76,82,6.8,17
15,77,141,8.2,18
15,78,18,11.7,21
15,79,37,14.2,21
