x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
5,90,0,15.5,28
5,91,0,14.8,26
5,92,3,6.5,18
5,93,12,1.8,13
5,95,0,3.7,14
5,96,3,3.8,15
5,97,59,4.2,16
5,98,0,5.9,18
5,100,4,2.3,13
5,101,15,4.4,15
5,102,6,10.3,21
5,103,0,10,21
5,105,0,8.9,23
5,106,103,2.4,18
5,107,128,1.4,17
5,109,3,4,15
5,110,34,7.5,19
5,111,3,10.3,22
5,118,3,0.4,25
5,119,9,3,27
5,120,12,4,30
5,123,3,8.3,31
5,124,3,6.8,33
5,125,3,6,34
5,126,3,6.2,37
5,127,37,4.8,34
6,64,0,3.8,25
6,67,3,15.2,36
6,70,3,14,30
6,71,6,7.2,23
6,72,0,5,21
6,79,0,4.1,18
6,80,0,4.3,18
6,85,3,15.6,18
6,86,7,12.9,16
6,87,0,13.9,17
6,88,3,19.4,22
6,93,227,1.7,15
6,94,133,2.1,13
6,95,0,2,14
6,98,4,9.8,21
6,99,3,7.7,18
6,100,5,3.1,12
6,101,6,6,17
6,102,3,3.9,15
6,103,58,7.5,18
6,104,3,8.8,20
6,105,20,5.5,18
6,106,42,3,16
6,107,12,4.3,20
6,108,0,3.8,14
6,109,3,6.4,18
6,110,4,12.2,23
6,116,3,11.8,31
6,118,3,0.4,26
6,119,110,2,27
6,120,7,3,29
6,124,5,5.4,34
6,125,3,4.2,35
6,126,3,2.6,34
6,127,3,1.7,31
7,64,0,5,26
7,65,0,5.3,26
7,67,3,17.6,34
7,68,3,15.1,31
7,69,13,11.8,28
7,70,4,11.6,28
7,74,3,7.4,24
7,75,0,11.3,28
7,76,23,3.5,19
7,77,9,3,18
7,78,0,2.8,17
7,85,4,16.1,19
7,86,15,12.2,15
7,88,3,17.2,20
7,93,23,4.7,17
7,94,0,5.8,19
7,95,3,2.4,11
7,98,3,10.9,17
7,99,5,8.8,15
7,100,3,3.9,11
7,101,7,8,19
7,102,3,7.4,18
7,103,5,6.4,17
7,104,0,5.7,15
7,105,0,5.6,14
7,106,3,4.1,14
7,107,9,8,17
7,108,14,5,14
7,115,3,12,28
7,116,3,9.6,26
7,118,3,1.4,27
7,119,33,1.6,27
7,120,0,7.5,32
7,121,5,5.3,29
7,122,11,5.8,30
7,123,0,9.1,33
7,124,3,8.5,33
7,125,18,1.4,33
7,126,9,1,32
7,127,84,0.7,31
8,64,3,6.2,27
8,65,9,6.6,28
8,67,0,14,35
8,68,0,16.8,33
8,70,3,15.7,32
8,74,0,8.9,25
8,75,3,2.6,19
8,76,49,2.5,18
8,77,104,1.1,18
8,99,3,6.4,12
8,100,3,7.2,12
8,102,0,12.2,23
8,103,3,10.9,21
8,104,3,9.2,18
8,105,5,10,19
8,106,8,5.1,13
8,108,3,5.2,13
8,109,0,7.2,16
8,110,28,6.5,17
8,111,49,7,19
8,112,7,7.1,19
8,113,3,7.8,20
8,114,0,8.2,21
8,115,0,7.1,22
8,116,6,6.7,23
8,117,3,6.7,25
8,118,0,4.1,25
8,119,0,3,26
8,120,6,2.5,27
8,121,19,6.5,31
8,126,3,0.9,31
8,127,34,6.9,35
9,58,0,65,68
9,64,33,9.7,31
9,65,13,10.4,32
9,75,67,3.6,20
9,76,280,2.1,20
9,77,7,3.7,21
9,86,0,9.6,12
9,97,3,4.1,10
9,101,11,15.4,20
9,102,0,15.9,21
9,105,3,9.1,15
9,106,5,7.9,13
9,107,3,5.8,13
9,108,3,6,15
9,109,0,6.3,15
9,110,0,10.7,21
9,111,0,4,19
9,116,3,9.7,26
9,120,6,3.1,27
9,126,23,2,30
9,127,1,4.6,33
10,58,0,63.7,67
10,76,28,6.1,23
10,77,3,4.2,21
10,85,11,10.7,14
10,96,4,21.3,34
10,97,3,4.2,9
10,105,0,6.3,11
10,106,3,6.5,11
10,107,0,5.5,14
10,108,0,5.8,15
10,109,3,9.4,20
10,110,0,7.5,22
10,111,63,2.1,20
10,112,3,6.1,24
10,113,4,8.5,26
10,114,3,8.8,27
10,115,0,11.9,30
10,116,3,12.7,29
10,119,25,8.4,33
10,120,0,5.3,29
10,121,0,6,30
10,125,70,3.5,31
10,127,3,7.9,36
11,59,0,35.6,56
11,84,0,7.4,11
11,85,3,8,11
11,86,0,7.3,10
11,97,11,7.7,12
11,103,0,7.5,12
11,105,0,5.6,10
11,108,3,7,17
11,110,0,2.5,19
11,111,54,0.6,18
11,112,17,2.3,20
11,113,9,4.4,22
11,114,3,6.5,24
11,115,4,9.3,27
11,116,0,12.7,30
11,118,0,14.4,39
11,119,4,14.2,38
11,120,6,13.7,39
11,122,0,4.3,30
11,124,0,2,29
11,125,363,2.2,29
11,126,10,1,27
11,127,15,4.9,30
12,59,0,33.3,53
12,100,0,4.6,9
12,101,0,4.8,10
12,103,0,5,10
12,109,3,4.2,16
12,110,3,2.2,16
12,111,0,1.8,17
12,118,0,12.5,35
12,121,22,7.5,33
12,122,9,9.3,35
12,123,3,9.6,35
12,124,0,1.6,29
12,125,29,2.9,30
12,126,14,1.8,27
12,127,26,2.4,26
13,59,0,67.6,75
13,82,0,17.1,20
13,83,13,16.6,19
13,84,0,13.2,16
13,91,8,3.7,6
13,92,3,3.1,6
13,93,22,5,8
13,94,3,4.4,7
13,95,5,6.6,9
13,99,317,3.3,8
13,100,58,4.9,10
13,101,0,2.7,8
13,102,0,6.5,11
13,103,3,10,15
13,104,3,11,16
13,107,3,12.3,25
13,108,3,8.6,21
13,109,40,4.8,18
13,110,26,2.7,16
13,111,3,7.3,21
13,117,0,7.3,30
13,118,0,8,31
13,121,1,4.6,29
13,122,37,3.8,30
13,123,0,2.8,30
13,124,0,2.6,30
13,127,3,3,25
14,83,27,18.9,22
14,93,0,2,5
14,94,0,1.6,4
14,95,0,5.6,8
14,96,0,4.1,6
14,97,109,6.2,8
14,98,196,2.8,5
14,99,517,2,6
14,100,26,2.5,8
14,101,0,2.7,8
14,104,3,12.5,17
14,108,3,11.2,22
14,110,5,2.1,17
14,111,5,7.5,22
14,115,3,9.2,32
14,117,16,4.1,27
14,118,3,3.6,27
14,120,0,4.7,28
14,121,4,13.5,37
14,123,8,3.9,29
14,124,2,10.2,31
14,127,0,3.7,25
15,94,0,11,15
15,95,2346,0.9,4
15,96,799,1.3,2
15,97,67,2.3,3
15,98,0,4.3,7
15,99,33,4.8,7
15,100,0,2.8,8
15,109,3,10.1,25
15,110,3,2.7,19
15,115,0,4.7,28
15,116,63,2.8,26
15,117,43,1.9,25
15,118,23,2.9,26
15,119,6,5,28
15,120,23,7.2,30
15,121,3,10.4,33
15,122,10,9.5,33
15,123,2,5.7,29
15,124,8,7.6,29
15,125,6,8.8,30
15,126,4,6.6,28
15,127,9,2.9,24
16,94,0,6,10
16,95,3454,1.1,3
16,96,822,1.6,3
16,97,0,3.8,4
16,101,3,6.6,12
16,102,8,6.7,12
16,104,0,4.9,10
16,109,3,7.6,24
16,110,0,2.9,19
16,111,10,1.9,18
16,112,3,4.7,22
16,113,7,7,25
16,115,102,2.6,25
16,116,179,1.1,24
16,119,3,9.3,32
16,120,0,11.7,35
16,122,3,11.2,34
16,123,15,6.3,29
16,124,3,6,27
16,125,12,4.4,25
16,126,11,4,25
16,127,76,2.2,23
17,93,0,2.8,7
17,94,0,2,6
17,95,198,0.2,5
17,96,33,3.2,4
17,97,0,3.4,4
17,104,3,18,26
17,105,8,7,12
17,106,3,6.8,12
17,109,3,4,17
17,110,27,2.1,16
17,111,70,1.2,18
17,112,192,2.5,20
17,113,0,2.3,21
17,114,14,3.4,22
17,115,3,2.9,23
17,117,6,7,30
17,118,4,14.5,38
17,122,3,9.8,32
17,123,3,7.4,30
17,125,7,8.7,30
17,126,7,7.3,27
17,127,13,4.3,24
18,83,3,24.6,27
18,92,0,3.8,8
18,93,0,3.6,7
18,95,0,2.1,5
18,96,0,2.5,5
18,106,4,11.3,16
18,107,0,7.5,14
18,108,0,5.4,13
18,109,6,3.7,14
18,110,15,5,18
18,111,3,2.8,18
18,112,4,2.5,20
18,113,0,2.3,20
18,114,11,12.4,30
18,115,8,6.3,27
18,117,0,10.9,34
18,118,3,14,37
18,119,8,17.5,40
18,122,0,8.7,31
18,123,3,11.4,34
18,127,16,5.9,26
19,79,13,18.2,32
19,83,3,21.8,27
19,88,3,6.7,11
19,89,0,6.4,10
19,91,0,4.8,9
19,99,5,10.4,19
19,108,0,6.4,15
19,109,5,5,13
19,111,0,3.9,19
19,112,3,4.6,22
19,113,0,5.3,23
19,114,25,6.9,25
19,116,4,19.2,36
19,117,6,19.7,35
19,118,0,23.5,39
19,119,9,20.2,36
19,121,4,19.1,38
19,122,3,9.9,33
19,126,5,5.6,25
19,127,30,6.7,25
20,70,3,32.7,38
20,79,5,18.3,30
20,82,13,19.8,25
20,83,0,17,22
20,87,6,10.7,15
20,88,4,8,12
20,94,0,3.6,6
20,95,0,3.4,6
20,98,8,4.4,7
20,102,9,4.6,13
20,103,10,5.6,14
20,104,6,5.8,17
20,107,20,11.6,22
20,108,3,11.3,20
20,110,9,4.6,15
20,111,6,4.9,15
20,116,4,17.9,30
20,118,3,27.5,43
20,121,4,20.3,33
20,122,3,14.5,37
20,126,16,7.1,27
20,127,5,7.8,27
21,70,3,29.7,35
21,71,8,28,33
21,82,3,21.7,27
21,87,0,9,13
21,88,0,11.4,15
21,89,4,13.3,17
21,91,3,14,19
21,94,0,4.2,7
21,100,3,4,8
21,101,7,3.5,9
21,102,13,4.2,11
21,103,790,1.1,12
21,104,188,2.4,14
21,105,31,4.3,15
21,106,0,6.4,17
21,107,0,11.6,20
21,108,5,12.4,21
21,110,13,8.2,18
21,117,0,18.1,31
21,119,0,13.7,26
21,121,3,16.8,33
21,122,3,16.9,33
21,123,3,15.4,32
21,126,5,23.3,39
22,71,4,37.2,66
22,72,3,25.9,31
22,77,0,20.4,28
22,87,3,12.4,16
22,88,3,15.6,23
22,89,3,17.3,21
22,93,20,4.9,9
22,94,8,4.5,9
22,101,4,7.5,16
22,103,15,2.8,11
22,104,27,4.6,13
22,105,0,6,14
22,106,0,10.2,18
22,107,0,15.1,23
22,108,32,9.9,25
22,109,0,6.9,21
22,111,0,3.3,18
22,112,101,2.2,16
22,113,77,6.9,21
22,114,0,5.9,18
22,115,0,7.4,20
22,116,0,7.7,20
22,117,0,8.5,21
22,118,0,9.5,22
22,119,23,12,25
22,120,5,14.8,28
22,122,37,13.9,30
22,123,0,13.5,30
22,125,3,22.7,38
22,126,25,19.5,35
23,72,0,39.6,68
23,73,0,24.1,30
23,74,0,23.5,29
23,76,4,20.6,26
23,77,35,21.8,27
23,84,9,11.6,17
23,85,0,10.2,16
23,86,3,10.2,17
23,87,25,10.3,19
23,90,0,14.1,20
23,91,0,10.3,16
23,92,0,5.8,12
23,93,7,3.7,10
23,94,37,5.1,11
23,108,52,11.1,26
23,109,0,9.7,24
23,112,11,2.6,17
23,113,35,0.7,20
23,115,3,9.9,22
23,116,0,9.9,22
23,117,3,7.9,24
23,118,0,7.9,24
23,119,0,10.6,23
23,121,3,10.8,25
23,122,0,9.2,26
23,123,0,8.7,25
23,124,5,15,30
23,125,4,16.7,32
24,74,0,22.7,28
24,75,0,24,29
24,77,5,21.8,27
24,78,0,18.4,24
24,83,0,12,18
24,86,0,8.7,20
24,87,11,6.9,17
24,92,0,9.5,16
24,93,39,6.4,13
24,95,5,8.9,15
24,101,8,17.3,26
24,102,0,15.4,24
24,104,11,8.5,17
24,105,11,6.1,15
24,108,3,12,29
24,114,0,4.5,23
24,117,0,6.9,25
24,118,0,8.6,26
24,122,0,7.2,25
24,123,5,8.4,24
24,124,31,11.4,26
24,125,0,12,24
24,126,0,14.4,26
24,127,0,14.4,26
25,74,13,28.7,34
25,81,49,16.5,22
25,82,0,13.8,19
25,86,4,5.8,17
25,87,3,5.6,18
25,88,3,13,23
25,90,10,13,22
25,91,3,9.3,18
25,92,5,7.3,16
25,93,3,4.2,13
25,94,8,1.8,11
25,95,10,5.4,15
25,101,3,20.9,29
25,103,35,8.9,17
25,104,11,8.4,17
25,105,62,3.8,14
25,106,5,7.6,17
25,107,3,11.6,29
25,108,3,9.4,27
25,114,41,8.6,27
25,117,0,6,26
25,121,0,7.7,28
25,122,0,13.1,38
26,74,3,32.4,38
26,81,12,17.5,23
26,86,3,5.5,20
26,87,14,9.1,25
26,88,13,10.8,25
26,89,9,12.5,21
26,90,21,8.6,17
26,91,10,6.5,15
26,92,3,3.7,12
26,93,8,2.4,11
26,94,198,1.6,12
26,95,4,2.5,13
26,96,3,7.7,19
26,97,6,10.9,22
26,98,12,16.2,27
26,100,0,18.7,30
26,103,3,12.7,21
26,105,18,4.7,16
26,107,3,6.4,24
26,108,3,7.2,25
26,109,3,12.9,28
26,110,3,14.7,29
26,116,0,4.9,25
26,117,0,7,27
26,120,80,6,29
26,121,5,6.9,32
27,76,3,16.7,41
27,84,19,15,31
27,85,0,14.2,30
27,86,3,7,23
27,87,10,3.2,19
27,89,9,10.2,23
27,90,3,5.8,16
27,91,4,4.9,15
27,93,3,6.9,16
27,94,45,6.5,17
27,95,30,2.1,13
27,96,3,6.1,17
27,97,3,13.4,24
27,98,3,15.8,27
27,99,4,18.7,30
27,102,5,17.4,26
27,104,3,9.9,21
27,105,4,2.3,15
27,106,12,3.2,17
27,107,29,2.4,20
27,108,0,3.6,21
27,109,3,7.1,25
27,114,0,5.5,23
27,115,42,4.9,23
27,116,13,3.8,24
27,120,97,6.2,30
27,121,5,2.7,33
28,77,3,14.4,39
28,78,3,22.3,37
28,84,0,10.5,26
28,85,0,10.2,26
28,86,3,10.5,26
28,87,7,2.3,18
28,88,3,7.9,22
28,89,7,6.1,19
28,91,0,3,13
28,94,3,4.4,15
28,95,0,1.3,12
28,99,4,14.1,26
28,100,16,15.2,27
28,105,3,6.2,20
28,106,7,3.2,18
28,107,54,3.3,18
28,108,6,0.6,17
28,114,0,2.6,21
28,115,0,2.7,23
28,116,0,7,28
28,121,0,2.9,35
29,70,6,9.3,38
29,71,12,5.9,35
29,72,0,3.2,32
29,73,3,22.5,51
29,82,3,11.5,27
29,83,3,11.2,27
29,84,8,6.6,23
29,85,3,6.1,22
29,86,4,3.7,20
29,87,12,1.3,17
29,88,26,4,19
29,89,15,2.2,15
29,90,0,3.1,15
29,94,3,8.4,20
29,95,15,4.8,16
29,99,40,10.1,22
29,100,17,11.7,23
29,105,13,11.3,26
29,106,4,9.1,24
29,107,0,3.8,21
29,108,0,1.6,18
29,109,7,1.7,18
29,110,0,11.3,28
29,114,127,3.9,25
29,115,59,1.6,22
29,117,0,9.2,30
29,121,10,7.3,39
30,71,90,4.8,34
30,73,0,1.8,30
30,76,8,5,30
30,77,3,5.4,30
30,79,6,12.2,33
30,82,6,14.3,30
30,83,3,4.6,21
30,84,13,3.5,19
30,85,22,2.1,18
30,86,70,1.5,17
30,87,85,0.5,16
30,88,111,0.6,15
30,89,6,2.5,15
30,90,0,2.9,15
30,91,80,3.5,18
30,95,127,0.9,15
30,96,0,0.5,14
30,98,4,10.4,22
30,99,13,10.7,22
30,100,13,25.1,37
30,101,6,20,32
30,104,5,14.8,31
30,105,12,12.1,29
30,106,3,9.6,27
30,107,3,4.4,24
30,108,111,0.7,20
30,109,26,6.4,23
30,110,4,2.6,19
30,111,0,6,23
30,113,37,4.9,23
30,114,107,3.2,23
30,115,296,3.1,25
30,116,82,4.2,25
31,71,14,7.7,36
31,74,0,0.1,29
31,75,0,3.4,30
31,76,134,3.1,28
31,77,34,3.7,27
31,82,8,4.7,21
31,83,0,4.4,20
31,84,6,7.7,24
31,90,5,3,16
31,91,164,2.2,17
31,92,49,1,18
31,93,3,2.6,16
31,94,13,1.7,16
31,95,18,2.5,16
31,96,0,1.3,14
31,98,8,4.8,16
31,99,3,11.5,23
31,104,31,19,35
31,105,12,11.7,28
31,106,3,5.7,23
31,107,8,2.7,21
31,108,3,2.1,20
31,109,3,9.6,26
31,110,5,7.8,24
31,111,3,5.6,22
31,112,13,5.6,22
31,115,36,5,27
31,117,3,3.3,24
31,118,6,5.8,28
31,119,0,3.6,28
31,120,0,7.9,33
31,126,5,9.6,26
32,71,9,11.7,40
32,75,3,3,30
32,76,4,4.6,29
32,77,80,3.2,25
32,78,0,4.2,24
32,79,0,4.7,24
32,80,0,6.1,22
32,81,3,8.6,24
32,89,22,8.5,22
32,90,38,5.8,20
32,91,3,6.4,20
32,92,5,2.8,19
32,94,21,8.1,22
32,95,4,6.6,20
32,96,0,4.7,16
32,97,28,1.4,13
32,98,14,6.5,18
32,99,5,10.4,23
32,101,8,8,22
32,102,6,12.5,27
32,104,9,13.9,27
32,107,8,3.8,19
32,108,37,3.6,21
32,109,4,3,24
32,110,3,4.1,20
32,111,0,5.9,23
32,112,3,9.3,26
32,117,9,3.9,24
32,118,139,2.9,27
32,119,59,0.9,27
32,126,10,9.8,29
32,127,3,8,28
33,76,8,9.6,36
33,78,3,8.2,28
33,82,8,13.3,29
33,89,5,8.2,22
33,90,4,17.6,32
33,91,3,11.7,26
33,92,3,4.1,20
33,95,4,5.9,19
33,96,15,2.3,16
33,97,113,0.9,12
33,98,29,5.4,16
33,100,0,5,17
33,101,27,3.5,18
33,102,13,6.8,20
33,104,3,12.1,25
33,106,3,6.5,19
33,107,9,4.8,18
33,108,0,4.1,19
33,109,7,5.3,21
33,110,0,3.8,22
33,111,46,4.9,22
33,112,24,6.1,23
33,118,4,5.4,30
33,119,30,5.6,32
33,121,0,4.1,27
34,94,4,8,18
34,95,18,2.7,14
34,96,264,2.1,14
34,97,164,1.6,12
34,98,5,2.8,13
34,99,6,5,15
34,100,3,4.4,17
34,101,34,2.7,17
34,102,30,2.1,15
34,103,0,2.5,15
34,105,0,7.8,17
34,106,4,5.8,16
34,109,16,2.3,27
34,110,21,1.7,25
34,112,6,9.1,26
34,120,0,14.5,37
34,121,0,6.4,26
34,124,0,18.5,38
35,93,0,6.5,16
35,94,3,6.3,16
35,95,5,2.4,12
35,96,0,6.1,18
35,97,0,2.2,11
35,98,22,3.9,13
35,99,3,8.9,19
35,100,28,8.1,18
35,101,34,1.4,13
35,102,5,7,20
35,103,0,3.4,14
35,104,4,6.3,16
35,105,0,6.7,15
35,106,0,6.1,16
35,107,30,7.8,19
35,108,6,7.4,20
35,109,0,2.4,22
35,110,3,2.9,22
35,111,12,7.6,30
35,112,20,11.3,31
35,113,3,13.8,28
35,121,0,7.6,24
35,122,0,8,24
35,124,0,14.1,33
35,125,0,11.2,31
36,79,40,19.8,42
36,93,4,3.9,14
36,94,26,3.2,13
36,95,0,1.6,11
36,98,43,3.4,11
36,100,36,6.8,14
36,101,8,2.5,12
36,102,0,6.6,14
36,103,56,4.6,13
36,104,92,5.8,14
36,107,6,7.1,19
36,108,9,4.1,18
36,109,3,3.5,18
36,110,0,5.7,20
36,111,10,12.3,30
36,112,10,11.1,25
36,119,0,6.8,21
36,120,12,8.8,23
36,121,38,9.3,23
36,123,8,9.2,27
36,124,4,9.1,27
36,125,0,8.8,28
36,127,66,4.6,25
37,79,0,23.1,45
37,93,4,1.7,11
37,94,136,0.8,11
37,95,3,4.4,13
37,97,13,8.4,14
37,98,7,3.6,10
37,99,7,6.2,12
37,100,31,4.6,11
37,101,9,4.5,12
37,102,0,4.9,11
37,103,60,4,13
37,104,0,9.5,18
37,105,0,11.1,19
37,106,13,11.9,26
37,107,7,10.9,23
37,108,3,7.3,22
37,109,3,2.7,17
37,110,3,6.2,21
37,111,3,9,23
37,112,10,6.3,20
37,113,4,5.3,19
37,114,13,3,17
37,118,0,5.6,19
37,120,2,9.2,23
37,124,5,5.8,23
37,125,0,6.1,25
38,79,0,27.4,49
38,94,1,3.4,12
38,95,4,2.7,11
38,96,0,5.2,13
38,97,12,5.4,13
38,98,19,8.1,12
38,99,24,5.6,10
38,100,10,6.1,10
38,101,4,6.5,11
38,103,10,2.5,13
38,104,13,2.2,14
38,106,30,10.1,24
38,107,12,11,27
38,108,0,11,24
38,109,4,1.8,16
38,110,7,4.5,19
38,111,5,3.9,18
38,112,103,2.4,16
38,114,5,3.2,17
38,115,5,5.9,20
38,123,0,8.2,23
39,95,56,1.8,8
39,96,198,0.2,8
39,97,0,10.7,15
39,98,25,9.9,14
39,99,20,5.3,9
39,100,33,6.7,11
39,101,42,7.7,19
39,102,5,2.5,16
39,104,5,1.4,15
39,105,7,3,17
39,106,12,5.3,21
39,107,3,6.1,23
39,109,3,6.8,21
39,110,143,2.2,16
39,111,105,0.4,14
39,112,12,2.9,17
39,114,3,8.5,22
40,95,15,5.3,11
40,96,1,2,7
40,98,9,8.1,14
40,99,6,7.2,14
40,100,9,3.3,7
40,101,4,7,18
40,102,13,1.5,20
40,104,59,0.2,14
40,105,117,1.5,15
40,106,7,2.1,19
40,109,3,1.5,13
40,110,3,2.8,16
40,113,13,9.1,23
40,125,0,6.1,25
41,97,4,3.7,7
41,98,14,6.3,12
41,99,51,4.8,9
41,100,14,2.6,7
41,101,4,9.3,14
41,102,8,6.3,15
41,103,8,2.7,19
41,104,82,1.2,13
41,105,12,2.3,15
41,106,4,9.7,17
41,108,16,3.2,13
41,109,4,4.2,14
41,110,5,7.2,18
41,112,13,8.9,23
41,126,6,5.1,26
42,97,0,1.6,5
42,99,124,0.8,7
42,100,8,3.4,7
42,101,0,9.1,13
42,102,3,7.7,16
42,103,5,7.9,16
42,104,11,2.4,12
42,105,3,2.5,11
42,107,13,3.3,11
42,108,6,6.6,16
42,109,7,6.9,20
42,110,4,6.7,19
43,96,52,3.6,4
43,97,8,0.9,4
43,98,21,1.2,5
43,99,1,3.5,7
43,100,7,6.5,10
43,101,24,7.5,11
43,102,3,7.7,11
43,103,11,4.8,10
43,104,13,4.9,10
43,105,0,3.3,9
43,106,8,2.7,10
43,107,13,2.8,12
43,109,201,1.1,13
43,110,42,3,16
43,111,3,6.5,20
43,127,0,3.4,28
44,95,3,4.1,4
44,96,1575,1.7,1
44,97,422,0.7,3
44,98,386,1.1,5
44,99,9,1.4,5
44,100,8,3.1,7
44,101,5,2.9,7
44,102,15,3.6,7
44,103,25,2.1,10
44,108,0,5.3,18
44,109,48,3.5,16
44,110,22,1.1,14
44,127,10,3.8,29
45,95,8,2.8,2
45,96,589,2.5,2
45,97,0,1.3,5
45,98,17,4.5,8
45,99,117,4.7,8
45,100,4,5.6,9
45,101,4,5.7,9
45,102,0,5.6,9
45,103,6,2,14
45,104,56,5.2,17
45,108,0,8.9,21
45,110,8,1.8,14
45,111,5,4.4,17
45,113,11,13.6,29
46,93,18,7.1,7
46,94,22,4.2,4
46,95,0,2.4,3
46,97,0,1.9,5
46,98,129,6.1,9
46,99,4,7.8,11
46,100,20,7.5,13
46,102,0,9.6,14
46,103,15,9.7,16
46,104,21,8.2,20
46,105,4,9.6,21
46,106,0,15.6,27
