x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
2,20,37,125.9,NA
2,21,0,126.9,NA
2,26,17,113.7,NA
2,27,11,110.8,NA
2,28,0,110.3,NA
2,33,0,87.1,NA
2,35,2,7.8,14
2,38,3,14.6,21
2,43,7,31.5,38
2,49,0,7.5,33
2,76,83,7.1,25
2,77,0,6,25
2,78,0,9.5,28
2,79,32,7.3,39
2,80,400,2,34
2,81,414,1.7,35
2,82,2,7.2,33
2,83,250,4.4,37
2,84,337,3.1,39
2,85,100,7.2,45
2,95,176,3.7,48
2,96,647,2.5,47
2,97,161,1.9,45
2,99,29,9.4,46
2,100,18,8.9,47
2,105,1547,3,50
2,106,5742,1.9,48
2,107,726,4.4,57
2,108,106,2.7,49
2,109,265,2.4,48
2,110,48,1,45
2,111,8,7.1,53
3,2,0,145.6,NA
3,3,11,145.6,NA
3,4,0,145.6,NA
3,6,0,142.8,NA
3,8,4,120.6,NA
3,10,16,117.3,NA
3,11,119,114.2,NA
3,12,3,115.1,NA
3,13,0,117.1,NA
3,14,9,116.3,NA
3,15,36,116,NA
3,16,18,117.6,NA
3,17,18,119.8,NA
3,18,7,120.5,NA
3,20,4,126.7,NA
3,21,1,128.3,NA
3,22,0,129,NA
3,25,3,121.4,NA
3,26,0,117.8,NA
3,27,4,113.1,NA
3,28,1,118.2,NA
3,33,0,90.2,NA
3,34,36,90.1,NA
3,35,151,86,NA
3,36,0,8.9,15
3,37,11,13.2,20
3,38,3,14.6,21
3,40,9,25.1,32
3,43,3,32.1,39
3,45,13,3.3,38
3,46,127,5.1,35
3,47,1,5.6,36
3,49,0,40.8,105
3,53,1,21.1,68
3,54,17,19.4,66
3,79,8,9.3,41
3,80,300,0.4,32
3,81,603,1.5,32
3,82,470,0.9,35
3,83,593,4.4,37
3,84,1715,0.3,39
3,85,1156,3.2,41
3,86,258,0.9,43
3,96,0,3.7,48
3,104,38,3.4,50
3,105,33,12.4,59
3,106,1293,4.3,52
3,107,1643,3.7,56
3,108,179,4.5,51
3,109,0,9.4,55
3,124,1,17.3,39
3,125,7,15.6,38
4,7,26,122.5,NA
4,8,7,121.5,NA
4,9,0,120.1,NA
4,10,0,116.2,NA
4,11,153,116.2,NA
4,12,12,118.3,NA
4,13,4,117,NA
4,14,10,118,NA
4,15,0,119.7,NA
4,16,0,121.2,NA
4,17,0,123.5,NA
4,18,0,125.5,NA
4,19,0,125.7,NA
4,20,0,130.1,NA
4,21,3,129.3,NA
4,22,0,132.4,NA
4,23,6,134.4,NA
4,25,0,119.8,NA
4,26,5,116.9,NA
4,27,26,118.3,NA
4,34,0,91.9,NA
4,35,10,85,NA
4,36,3,9.8,16
4,37,0,11,17
4,39,8,24.6,31
4,40,6,22.2,29
4,45,83,5.8,39
4,46,81,4.7,37
4,47,0,4.9,36
4,49,4,40.8,105
4,52,17,36.9,101
4,53,142,26.2,73
4,54,14,24.1,71
4,55,5,23.5,70
4,80,56,1.5,30
4,81,0,5.9,38
4,85,531,7,46
4,86,101,6.7,46
4,103,136,5.2,52
4,104,239,8.4,55
4,106,454,2.4,54
4,107,3008,2.3,52
4,108,219,6,52
4,109,103,9.9,56
4,113,15,4.5,41
4,116,31,1,38
4,124,170,13.3,41
4,125,153,13.7,41
4,126,10,16.3,39
5,6,12,126.9,NA
5,7,0,125.2,NA
5,8,0,124.8,NA
5,11,0,117.2,NA
5,13,15,122.5,NA
5,14,12,119.5,NA
5,15,3,118.7,NA
5,16,1,119.3,NA
5,17,3,120.6,NA
5,18,14,124.7,NA
5,19,30,124.4,NA
5,20,156,126.4,NA
5,21,33,129,NA
5,22,9,126.3,NA
5,23,3,126.9,NA
5,24,10,122.3,NA
5,25,0,125.5,NA
5,27,0,120.6,NA
5,28,0,121.7,NA
5,29,0,122.9,NA
5,38,3,20.1,27
5,39,6,20.7,27
5,40,2,23.6,30
5,43,9,14.8,48
5,44,20,11.8,44
5,49,18,38.5,103
5,50,41,39.5,104
5,51,32,36.9,101
5,52,13,35.3,99
5,53,24,27.5,74
5,54,17,28.3,75
5,57,2,29.9,95
5,98,60,6.6,49
5,99,56,7.7,50
5,103,27,8.3,55
5,104,289,10.1,57
5,106,485,6,57
5,107,1941,1.5,53
5,108,244,6.2,56
5,109,44,11.2,57
5,110,6,13,59
5,111,14,15.7,62
5,115,1,3.1,40
5,116,376,0.8,38
5,117,0,0.9,38
5,124,78,11.2,39
5,125,196,15,43
5,126,26,16.3,44
6,2,3,145.2,NA
6,9,0,129,NA
6,12,0,125.6,NA
6,13,9,124.6,NA
6,14,13,122.9,NA
6,15,0,122.3,NA
6,16,16,120.1,NA
6,17,0,124.4,NA
6,18,0,124.2,NA
6,19,0,126.8,NA
6,20,0,128.2,NA
6,21,0,130.9,NA
6,22,5,133.4,NA
6,23,11,128.1,NA
6,24,0,130,NA
6,25,0,127.8,NA
6,26,0,130.8,NA
6,28,0,124.9,NA
6,29,0,125,NA
6,38,15,16.7,23
6,39,5,19.6,26
6,41,2,20.1,38
6,42,5,20.1,38
6,43,20,17.1,39
6,50,3,35.6,100
6,51,16,32.1,96
6,52,25,30.3,94
6,53,13,33.8,81
6,54,11,31.8,79
6,57,2,30,95
6,88,0,17.4,57
6,98,72,9.4,52
6,99,0,8.7,52
6,106,211,3.4,55
6,107,929,1.3,54
6,108,11,4.8,57
6,115,27,3.2,40
6,116,129,3,40
6,122,0,11.9,39
6,124,0,18.2,46
6,125,0,16,44
6,126,0,17.2,45
7,3,0,143.2,NA
7,5,0,135.5,NA
7,12,0,129,NA
7,14,0,125.6,NA
7,15,21,124.7,NA
7,16,53,122.2,NA
7,17,39,124.1,NA
7,18,6,126.5,NA
7,19,2,129.6,NA
7,20,0,132.7,NA
7,22,0,135.2,NA
7,24,3,132.7,NA
7,25,0,134,NA
7,26,0,129.8,NA
7,28,0,125,NA
7,37,2,13.4,20
7,38,1,22,29
7,39,2,22.4,29
7,41,5,22,35
7,42,8,20.3,36
7,43,5,20.1,36
7,44,34,27.8,41
7,45,1,29.9,43
7,49,17,38.6,103
7,50,81,36.9,101
7,53,8,30.3,84
7,55,1,28.3,94
7,56,10,29.5,95
7,105,1,3.8,56
7,106,16,4,56
7,107,240,2.9,56
7,108,6,6.2,59
7,121,0,5.7,35
7,122,59,7.9,35
7,123,0,8.4,36
8,14,0,128.3,NA
8,15,0,126,NA
8,16,3,126.1,NA
8,17,5,122.3,NA
8,18,0,128.6,NA
8,39,2,20.1,32
8,40,119,18.3,31
8,41,243,18.8,32
8,42,6,21,34
8,43,12,23.6,37
8,45,11,33.4,46
8,47,2,32.8,46
8,48,23,38.6,103
8,49,8,38.6,103
8,50,3,38.6,103
8,53,103,26.6,91
8,54,130,23.9,89
8,55,4,25.7,91
8,76,4,13,39
8,77,2,12.5,39
8,104,171,11.3,63
8,120,0,8.6,36
8,121,140,8.2,36
8,122,287,7.8,35
8,127,8,26.3,45
9,16,0,128.4,NA
9,17,3,123.4,NA
9,18,10,124.1,NA
9,35,0,80.9,NA
9,37,0,9.6,21
9,39,157,13.8,27
9,40,540,14.9,28
9,41,92,18.3,31
9,42,0,23.8,37
9,43,20,25.3,38
9,44,12,27.9,41
9,45,1,27.9,41
9,47,18,57.5,123
9,48,6,57.5,123
9,49,8,53.7,119
9,50,37,53.2,118
9,76,0,14.4,40
9,104,156,10.9,63
9,105,463,8.3,60
9,106,2,14.2,66
9,112,1,15.7,53
9,113,12,12.4,49
9,114,0,8.1,45
9,119,23,15.4,40
9,120,17,14.2,38
9,121,0,8.3,34
9,122,39,7.7,33
10,16,0,124.7,NA
10,17,14,123.7,NA
10,18,13,125.8,NA
10,19,140,128.2,NA
10,35,1,80.1,NA
10,38,106,11,24
10,39,220,12.7,26
10,40,0,27,40
10,41,5,20.5,34
10,42,18,22.3,35
10,43,3,23.8,37
10,48,30,55.9,121
10,49,7,53,118
10,50,3,52.1,117
10,54,4,21.8,87
10,55,11,21.8,87
10,56,2,19.9,85
10,62,0,8.7,75
10,105,35,15.8,68
10,106,20,13.4,65
10,112,272,13.4,50
10,113,905,11.2,48
10,114,14,10.2,47
10,119,64,15,39
10,120,125,12.4,37
10,121,0,9.9,34
10,122,0,8.5,32
11,16,0,121.4,NA
11,17,3,122.5,NA
11,18,0,125.2,NA
11,37,0,8.1,22
11,41,2,24,37
11,42,5,24.5,38
11,55,1,24.6,90
11,56,1,23.5,89
11,57,1,16.3,82
11,60,0,10,77
11,112,0,13.9,51
11,113,176,13.9,51
11,121,0,12.5,37
12,14,1,118.7,NA
12,15,0,119.2,NA
12,37,5,7.3,23
12,40,0,31.4,44
12,42,9,27.9,41
12,45,3,28.3,41
12,51,0,44,109
12,56,10,17.8,83
12,57,12,16.1,81
12,60,428,10.5,77
12,61,23,6.4,73
12,64,136,3.4,74
12,65,74,4.9,76
12,76,10,13,45
12,77,1,14.5,47
12,112,0,13.9,51
12,113,0,13.9,51
12,119,36,18.5,43
12,120,0,15.3,40
12,121,0,14.6,39
13,12,0,113.7,NA
13,36,234,7,24
13,37,609,8.8,25
13,44,1,25.9,42
13,49,27,44.1,109
13,50,47,43.4,109
13,56,2,20.1,85
13,58,1,14.7,80
13,59,2,11,76
13,60,0,10.4,76
13,63,197,2.3,71
13,64,534,1.7,73
13,65,0,2.1,73
13,76,0,10.8,47
13,97,2,13,88
13,98,1,10.5,85
13,100,2,1.1,75
13,101,1,1.4,74
13,119,198,19.9,44
13,120,0,19.1,42
13,122,17,10.5,30
13,127,1,12.4,45
14,12,1,112.4,NA
14,37,146,10.3,27
14,38,5,13.1,29
14,39,0,15.6,32
14,40,0,18,34
14,44,1,26.4,43
14,49,0,47.8,113
14,50,0,36,101
14,58,1,15.4,81
14,59,7,11.6,77
14,60,279,8.9,74
14,61,6,8.5,74
14,62,11,4.4,71
14,63,0,3.7,68
14,64,0,4.6,67
14,97,0,12,87
14,98,0,9.6,84
14,100,220,1.3,77
14,101,317,0.7,76
14,102,103,3,79
14,119,112,21.3,39
14,120,0,20.7,40
14,124,8,17.2,35
15,33,0,81.2,NA
15,34,222,79.4,NA
15,35,74,76.4,NA
15,36,0,4.7,25
15,40,0,18.5,35
15,59,58,11.9,77
15,60,423,9.5,75
15,61,50,8.2,73
15,62,3,8,71
15,100,7,3.7,75
15,101,0,4.5,74
15,102,0,7.5,83
15,119,201,18.5,36
15,123,18,12.8,30
15,124,149,13.7,31
15,125,179,14.5,32
16,36,0,3.9,26
16,66,52,4.4,62
16,67,37,5.1,63
16,68,66,1.7,60
16,119,25,15,32
16,123,0,9.6,27
16,124,235,10.5,28
16,125,106,15.8,33
16,127,29,14.1,37
17,6,0,103.1,NA
17,7,174,102,NA
17,36,176,3.1,27
17,37,4,3,28
17,59,5,14.7,76
17,60,153,14,75
17,61,29,13.1,76
17,66,69,3.8,61
17,67,894,3.1,60
17,68,689,1.1,57
17,96,8,30.1,84
17,119,51,18,35
17,120,0,18.6,36
17,124,0,8.6,26
17,127,21,15.5,37
18,6,0,101.2,NA
18,7,0,101,NA
18,35,2,2.8,28
18,36,848,1.8,29
18,37,19,1.4,31
18,58,0,14.7,76
18,59,15,15,76
18,60,303,13.8,75
18,61,225,10.7,72
18,62,0,10.6,70
18,67,84,3.4,60
18,68,0,3.2,59
18,120,0,22,39
19,2,58,106.7,NA
19,4,10,104.9,NA
19,5,712,103.1,NA
19,6,74,103.9,NA
19,7,0,99.5,NA
19,9,0,97.8,NA
19,10,48,96.1,NA
19,11,40,95.8,NA
19,34,1,74.1,NA
19,35,1,3.5,29
19,36,0,3.6,29
19,37,0,3.8,34
19,57,0,15,76
19,58,0,15,76
19,60,2,9,73
19,61,269,7.7,73
19,66,3,5.7,62
19,67,0,4.1,60
19,101,9,14.6,64
19,102,87,20.1,67
19,103,0,22.1,69
19,119,71,19.5,37
19,120,110,17.8,35
20,4,4,104.4,NA
20,6,0,110.8,NA
20,11,1360,94.4,NA
20,12,952,95.2,NA
20,36,1,4.5,30
20,101,86,17,63
20,102,0,17.9,65
20,120,22,15.7,33
20,125,36,6.5,24
20,126,32,5.7,23
21,0,0,114,NA
21,8,19,97.3,NA
21,9,3,90.6,NA
21,11,181,90.1,NA
21,12,1278,90.6,NA
21,13,18,97.9,NA
21,14,0,98.9,NA
21,36,0,5.2,31
21,61,17,2.8,72
21,62,368,0.7,70
21,63,552,2.5,68
21,64,0,4.2,70
21,68,86,4.2,63
21,69,145,5.6,66
21,124,6,6.9,24
21,125,311,4.9,22
21,126,121,4.8,22
21,127,0,8,25
22,0,4,112,NA
22,8,35,84.1,NA
22,11,15,88,NA
22,33,1,69.9,NA
22,35,0,6.4,32
22,36,0,6,32
22,61,0,4.7,74
22,62,0,1,70
22,63,0,3.3,69
22,68,21,4.2,64
22,69,354,5,65
22,73,0,10.9,69
22,102,5,25.4,58
22,103,31,27.3,59
22,113,0,20.4,38
22,114,0,20.4,38
23,0,36,111.4,NA
23,9,3,84.4,NA
23,34,67,7.9,33
23,35,0,7.4,33
23,73,0,10.9,69
23,74,0,16.4,73
23,87,0,43,92
23,102,35,21.9,56
23,103,0,23.3,55
23,116,183,17.3,35
23,117,217,16.5,34
23,122,27,7.2,26
23,123,294,4.6,23
23,124,18,2.5,21
23,125,21,3.2,19
23,126,237,4.1,18
23,127,0,3.7,18
24,30,0,66.5,NA
24,64,1,3.6,74
24,71,202,9.3,69
24,72,237,10.3,68
24,73,0,11,68
24,74,0,12.9,70
24,116,1,18.1,36
24,117,107,14.1,32
24,122,11,3.8,25
24,123,367,2.6,22
24,124,587,1.8,20
24,125,61,4.5,21
24,126,13,8.6,26
24,127,0,3.9,16
25,23,22,71.9,NA
25,27,7,64.3,NA
25,28,4,64.9,NA
25,63,792,2.8,76
25,64,434,2.6,75
25,65,0,2.8,75
25,69,251,0.8,66
25,70,0,1.7,68
25,72,419,8.5,66
25,73,5,10.5,64
25,122,6,2.5,25
25,123,1015,0.4,22
25,124,7285,1.1,20
25,125,148,4.3,22
25,126,17,3.2,18
25,127,8,4,16
26,0,0,107,NA
26,1,0,111.8,NA
26,23,113,68.5,NA
26,24,180,66.4,NA
26,25,53,64,NA
26,26,15,65,NA
26,62,2,3.6,79
26,63,94,1.2,77
26,69,478,0.3,66
26,70,0,0.9,67
26,121,0,5.3,25
26,122,236,1.5,21
26,123,2234,0.5,21
26,124,3303,1.6,19
26,125,6858,0.1,18
26,126,12,3,18
26,127,7,2.7,15
27,23,4,70.4,NA
27,24,0,61.4,NA
27,69,0,1.5,65
27,73,11,9,58
27,74,323,10.3,58
27,75,1,12.1,60
27,120,8,4.7,24
27,121,1683,3.7,23
27,122,137,1.4,19
27,123,391,0.6,18
27,124,263,0.4,17
27,125,12,3,19
27,126,3,2.8,17
28,5,3,76.8,NA
28,22,4,59.3,NA
28,23,4,62,NA
28,74,0,9.5,56
28,75,0,8.9,56
28,118,532,5.5,23
28,119,188,3.7,21
28,120,22,2.9,21
28,121,1,2.1,20
28,123,0,2.3,20
28,124,27,1.1,19
28,125,0,3.7,20
29,3,0,75.9,NA
29,5,4,74.9,NA
29,6,0,74.9,NA
29,26,1,19.1,45
29,40,104,0.7,65
29,118,29,5,23
29,119,0,6.5,24
29,125,0,1.9,19
30,1,0,77.5,NA
30,5,23,73.7,NA
30,6,6,73.9,NA
30,7,0,74.8,NA
30,9,0,74.9,NA
30,10,0,74.9,NA
30,40,65,1.4,63
30,70,9,7.4,70
30,71,109,9.2,72
30,73,1,12.5,63
30,110,131,11.1,38
30,114,364,11,29
30,115,350,11.6,29
30,117,426,7,25
30,118,0,8.8,26
30,124,0,2.7,20
31,4,0,72.3,NA
31,5,40,73,NA
31,12,0,61.6,NA
31,20,0,56.7,NA
31,22,9,21.8,47
31,71,29,11.3,74
31,74,67,11.7,62
31,79,9,4.3,51
31,80,277,8.1,55
31,81,1,10.3,57
31,91,0,28.4,76
31,110,311,7.2,34
31,112,426,8.3,31
31,113,75,8.8,30
31,114,70,9.8,28
31,117,11,8.4,26
31,118,0,8.6,26
31,119,0,8.8,26
31,124,406,3.5,21
32,0,0,80.3,NA
32,1,0,77.2,NA
32,3,0,73,NA
32,4,15,71.2,NA
32,8,0,73,NA
32,10,0,NA,NA
32,18,5,59.5,NA
32,19,9,60.2,NA
32,21,0,22.9,NA
32,22,620,25.3,51
32,29,1,63.2,71
32,79,64,4.6,52
32,80,21,6.5,53
32,87,0,17.7,66
32,88,64,16.5,64
32,90,0,24.4,72
32,91,0,26,74
32,111,11,5.3,31
32,112,88,7.6,28
32,113,0,7.1,27
32,114,309,9,28
32,115,0,11.6,30
32,121,261,9,27
32,124,65,3.4,22
32,125,10,8,27
32,126,20,9.9,29
32,127,10,15.6,29
33,0,0,76.1,NA
33,2,0,74.8,NA
33,3,47,70.3,NA
33,18,189,58.3,NA
33,19,38,58.5,NA
33,22,173,27.1,53
33,28,85,59.6,68
33,29,25,61.6,70
33,76,31,2.3,53
33,77,90,1,51
33,86,7,16.8,65
33,87,869,13.6,61
33,88,412,17.7,66
33,90,0,22.7,71
33,107,294,2.9,33
33,108,676,2.8,33
33,109,20,3.4,33
33,114,245,12,31
33,117,47,13,31
33,118,117,11.1,29
33,121,27,11.6,29
33,125,200,7.7,27
33,126,0,9,28
34,0,0,76.3,NA
34,2,648,72.9,NA
34,3,545,70.3,NA
34,8,0,74.5,NA
34,9,0,74.5,NA
34,10,0,NA,NA
34,13,0,61.6,NA
34,28,31,57.3,65
34,76,74,1.5,52
34,77,189,0.9,51
34,87,11,10.3,58
34,89,10,16.7,64
34,106,29,2.5,36
34,107,432,1.4,35
34,108,82,2.8,31
34,109,0,3.9,30
34,117,183,12.7,30
34,118,38,12.9,30
34,123,19,2.6,27
34,124,0,2.6,24
35,0,0,80.3,NA
35,1,0,71.6,NA
35,2,76,67.4,NA
35,9,0,59.8,NA
35,18,7,53,NA
35,19,0,53.2,NA
35,27,49,56.6,65
35,28,38,55.4,63
35,83,340,1.3,50
35,84,11,1.8,51
35,89,577,15.5,63
35,90,61,12.7,60
35,94,4,0.9,50
35,95,1387,1.9,48
35,96,308,5.1,48
35,104,0,7.6,36
35,105,7,5.9,34
35,106,72,5.1,33
35,107,122,5.9,34
35,108,0,4.5,32
35,117,0,14.3,32
35,118,5,14.2,32
35,122,121,0.9,26
35,123,592,1.3,26
36,0,0,72.5,NA
36,1,13,75.6,NA
36,2,4,66.3,NA
36,5,0,74.3,NA
36,7,0,74.5,NA
36,9,0,59.8,NA
36,15,0,54.3,NA
36,16,0,54.3,NA
36,18,151,55.8,NA
36,19,158,52.1,NA
36,27,27,52.6,61
36,28,130,52.4,60
36,83,214,1.1,48
36,84,16,2.4,50
36,95,85,3,51
36,96,487,4.5,46
36,97,21,5.4,44
36,98,2,6.7,43
36,101,13,9.9,40
36,102,498,10.2,38
36,103,526,9.3,37
36,104,0,12.5,40
36,105,61,8.4,36
36,117,8,15.9,33
36,120,53,5.4,30
36,121,646,2.3,27
36,124,0,12.5,36
36,125,0,11.1,35
37,0,18,67.9,NA
37,1,9,68.3,NA
37,2,0,65.4,NA
37,15,0,49.7,NA
37,18,651,54.1,NA
37,19,2475,50.8,NA
37,27,3,52.1,60
37,78,269,7.3,45
37,79,260,6.4,46
37,92,0,9.9,50
37,96,41,5.7,45
37,97,27,6.7,46
37,98,22,7.5,45
37,101,2,11.9,40
37,102,0,12.7,41
37,103,0,12.4,40
37,104,18,15.5,43
37,105,60,11.6,40
37,106,29,11.1,39
37,110,395,14.9,38
37,111,90,14.4,37
37,115,30,21.6,39
37,116,465,19.9,38
37,117,61,18.9,36
37,120,500,4.9,30
37,121,51,4.6,29
38,0,0,69.5,NA
38,1,8,65,NA
38,2,0,64.3,NA
38,3,0,63.7,NA
38,13,0,60.7,NA
38,14,0,53.8,NA
38,15,0,49.6,NA
38,17,12,47.8,NA
38,18,93,48.1,NA
38,19,4,48.9,NA
38,76,0,11.1,45
38,77,258,8,43
38,89,17,4.4,44
38,92,0,8.3,48
38,93,0,8.5,48
38,94,0,7.1,46
38,95,0,6.8,46
38,98,13,15.3,52
38,101,7,13.7,42
38,102,6,13.6,42
38,103,7,17.3,45
38,104,42,16,44
38,105,6,16.3,44
38,106,62,13.8,42
38,108,211,12.7,41
38,109,0,12.3,40
38,110,104,16.4,39
38,111,0,17.5,41
38,115,89,22.8,40
38,116,120,22.5,40
38,120,0,6.1,31
39,0,58,66,NA
39,3,4,62.4,NA
39,4,11,61.3,NA
39,9,0,56.7,NA
39,11,412,55.7,NA
39,12,10,51.6,NA
39,13,54,51.5,NA
39,14,537,51.7,NA
39,15,1319,49.2,NA
39,16,13,47.9,NA
39,17,9,47,NA
39,18,15,46.8,NA
39,19,0,48,NA
39,20,5,44.3,NA
39,76,70,9.4,41
39,77,268,9.5,43
39,80,84,7.2,42
39,81,255,6.8,42
39,82,0,5.7,43
39,88,58,4.2,44
39,89,650,6.2,46
39,90,90,8.7,49
39,95,2,11.8,49
39,96,669,10.2,47
39,101,407,16.2,44
39,102,6,16,44
39,103,19,20.6,49
39,104,65,20.7,49
39,105,11,20.7,49
39,106,80,16.8,45
39,120,0,7.3,32
40,0,0,66.2,NA
40,1,0,64.8,NA
40,2,0,64.5,NA
40,4,0,60,NA
40,7,13,57.6,NA
40,8,10,55.6,NA
40,9,41,54.8,NA
40,10,9,53.8,NA
40,11,206,52.9,NA
40,12,9,52.1,NA
40,18,9,50.3,NA
40,20,0,43.8,NA
40,21,0,43.3,NA
40,22,0,42.7,NA
40,23,246,43.9,NA
40,24,17,41.1,NA
40,74,3,12.2,41
40,75,54,10.6,40
40,76,0,10.3,40
40,79,123,6.3,41
40,80,139,5,40
40,81,7,2.5,38
40,83,133,1.3,40
40,84,452,0.8,41
40,85,26,4,44
40,87,5,4.5,45
40,89,0,9,49
40,90,0,10.6,51
40,91,0,14.1,54
40,95,110,13.5,51
40,96,200,12.2,49
40,101,97,18.6,47
41,0,0,64.8,NA
41,1,0,64.8,NA
41,2,0,64.5,NA
41,4,0,59.1,NA
41,5,9,58.7,NA
41,6,424,57.9,NA
41,7,86,56.4,NA
41,8,22,55.8,NA
41,9,4,55.8,NA
41,11,0,52.9,NA
41,14,0,50.3,NA
41,15,0,50.3,NA
41,21,0,48.4,NA
41,27,4,38.9,NA
41,32,3,33.7,35
41,74,496,12.6,41
41,75,37,10.7,39
41,79,205,7.4,42
41,80,13,3.4,37
41,82,0,1.7,39
41,83,4,3.3,42
41,85,0,3.2,43
41,88,9,11.6,52
41,95,0,13.9,51
41,100,0,21.5,49
41,101,0,22.8,51
41,102,0,25,53
42,0,0,59.3,NA
42,4,0,58.1,NA
42,6,2,59,NA
42,15,0,65.7,NA
42,21,0,50.7,NA
42,22,0,50.4,NA
42,29,0,42,NA
42,31,1,35.9,NA
42,32,4,35.2,NA
42,35,0,29.8,32
42,36,139,28.6,30
42,37,268,27.8,30
42,38,10,25.6,27
42,73,8,10.6,37
42,74,47,9.2,38
42,79,9,5.1,36
42,87,46,8.4,49
42,88,245,10.5,51
42,100,0,23.2,51
43,19,4,55.7,NA
43,21,9,52.5,NA
43,23,0,61.4,NA
43,28,0,54.2,NA
43,35,0,32.3,45
43,37,0,30,32
43,38,0,24.3,26
43,39,8,23.9,26
43,62,0,NA,NA
43,73,0,10.4,34
43,77,1,8.3,32
44,1,0,60,NA
44,2,0,58.3,NA
44,6,0,66.4,NA
44,11,0,81.2,NA
44,12,2,79.4,NA
44,13,0,76,NA
44,15,0,69.1,NA
44,21,273,54.2,NA
44,22,253,58.3,NA
44,23,0,62.4,NA
44,24,0,59.9,NA
44,25,0,55.9,NA
44,26,0,54.2,NA
44,36,1,31.3,NA
44,66,0,7.5,29
44,73,0,4.1,27
44,74,0,4,27
44,75,85,5.1,28
44,76,621,6.2,29
44,77,16,7.6,31
44,81,201,13.7,37
44,105,5,42,70
45,0,0,55.5,NA
45,1,0,55.8,NA
45,2,7,55.1,NA
45,3,2,56.4,NA
45,4,0,60.4,NA
45,5,0,61.9,NA
45,6,0,66.4,NA
45,11,0,82,NA
45,22,133,56.6,NA
45,25,0,58.5,NA
45,26,0,57.5,NA
45,43,17,16.1,18
45,70,329,3.8,26
45,71,384,1.4,25
45,72,0,2.1,25
45,73,0,4.1,27
45,74,0,4.9,28
45,81,0,14.6,38
45,82,0,15.7,40
45,84,20,12.7,57
45,85,9,13.6,58
45,86,7,13.9,58
45,87,7,10.5,66
45,121,0,38.8,64
46,0,0,54.4,NA
46,1,4,54.2,NA
46,2,3,53.5,NA
46,3,5,58.3,NA
46,4,0,58.4,NA
46,5,0,62.7,NA
46,6,0,63.7,NA
46,7,0,67.6,NA
46,22,0,57.9,NA
46,25,0,59.3,NA
46,41,0,26.3,NA
46,42,2,25.2,NA
46,44,27,14.7,16
46,69,493,1.5,23
46,70,659,1.4,26
46,71,3,0.9,25
46,74,57,6.2,29
46,82,7,11.7,44
46,83,20,13.1,49
46,84,32,9.5,47
46,85,5,7.4,52
46,86,34,5.8,50
46,87,6,9,64
46,88,4,7.1,62
46,89,9,5.2,60
46,90,22,7.3,63
46,91,0,6.6,64
46,92,239,4.2,66
46,93,2,3.4,67
46,94,52,6.5,72
46,95,11,6.4,71
46,98,0,14.1,65
46,121,0,36.7,61
47,0,0,55.5,NA
47,1,0,52.5,NA
47,2,0,52.4,NA
47,3,0,52.9,NA
47,4,0,59.4,NA
47,5,0,59.8,NA
47,6,0,64.8,NA
47,7,0,66.2,NA
47,22,0,57.3,NA
47,23,0,57.4,NA
47,42,1,24.6,NA
47,43,1,24.1,NA
47,45,44,13.3,15
47,67,9,3.6,21
