x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
7,123,0,13,20
7,124,0,13.4,21
7,125,36,2.9,12
7,126,535,4.3,12
7,127,336,6.7,10
8,1,138,24.2,55
8,13,0,20.9,42
8,18,92,1.8,27
8,21,94,9,21
8,25,183,5.7,8
8,26,0,3.8,5
8,27,0,3.2,2
8,31,172,7.3,13
8,44,75,25.2,57
8,50,8,37,56
8,53,164,19.1,38
8,54,128,14.7,33
8,57,119,9.4,28
8,58,253,5.1,24
8,67,10,4.4,18
8,68,7779,1.7,16
8,69,0,2.9,19
8,70,0,3.3,19
8,76,31,2.5,11
8,77,1812,1.9,14
8,103,19,8.7,17
8,104,73,13.7,22
8,105,82,11,17
8,106,142,10,17
8,107,139,15.6,22
8,115,775,2.4,14
8,120,49,6.8,27
8,121,72,5.6,25
8,122,79,9.7,26
8,124,7,5.1,14
8,125,143,8.4,18
8,126,106,10.1,14
8,127,28,10,16
9,1,67,21.4,51
9,5,10,25.7,57
9,9,10,30.4,56
9,17,165,7.1,28
9,19,133,7.5,24
9,23,133,2.5,13
9,24,59,3.1,12
9,25,563,4.4,8
9,26,779,2.4,7
9,27,18717,1.6,4
9,28,0,1.3,4
9,38,370,2.3,33
9,39,66,6.4,38
9,41,52,14.7,46
9,51,206,20.7,39
9,54,86,14.4,33
9,56,6,6.5,25
9,57,32,5.9,24
9,68,34,1.8,14
9,70,7429,2.1,16
9,77,0,5.8,19
9,79,54,9.7,23
9,101,341,6.4,15
9,104,51,13.1,21
9,105,10,16.3,23
9,106,13,14.3,21
9,107,49,15.2,22
9,115,206,3.2,15
9,120,59,7,27
9,121,345,2,22
9,122,210,5.3,22
9,126,360,6.8,22
9,127,269,4.5,15
10,5,29,22.3,55
10,10,261,19.3,49
10,21,183,9,19
10,22,3,5,15
10,23,791,4.5,15
10,24,47,7.9,15
10,27,71,2.2,7
10,29,0,9.1,12
10,34,78,16.5,33
10,38,306,1.2,31
10,48,2,25.4,49
10,51,144,18.4,37
10,54,5,13.5,32
10,56,43,6.3,25
10,57,774,4,23
10,58,9437,1.8,20
10,59,56,4.7,18
10,70,239,3.6,13
10,76,13,6.6,22
10,81,2415,2.5,19
10,82,4111,3.4,17
10,83,0,3.6,14
10,90,500,1.8,31
10,91,18,4.4,32
10,92,7,6.4,31
10,93,280,2.1,27
10,94,1448,2.9,22
10,95,612,2.1,20
10,97,17,6.1,23
10,101,352,5.6,16
10,103,21,12.8,25
10,104,40,12.7,25
10,105,6,20.2,26
10,107,152,17,24
10,109,47,24.4,33
10,111,16,27.8,39
10,115,131,4.4,16
10,120,97,6.8,27
10,121,18,3.6,24
10,122,82,8.3,23
10,124,275,1.3,20
10,125,1,5.3,19
10,126,340,4.9,18
10,127,130,5,19
11,15,12,15.9,37
11,16,144,12.3,34
11,21,101,5.5,16
11,27,32,4.6,9
11,28,74,3.3,10
11,31,42,11.8,28
11,37,2948,1.8,29
11,43,113,24.3,53
11,48,61,31.1,53
11,53,357,11.3,30
11,54,3,10.4,29
11,56,21,4.3,22
11,58,197,5.8,20
11,60,327,2.3,15
11,61,0,5.2,16
11,70,39,8,15
11,72,3,5.2,17
11,73,9008,2.3,15
11,74,369,3.8,17
11,76,478,3.9,21
11,77,2906,1.7,21
11,80,10,5.1,22
11,82,1676,2.8,18
11,85,2306,3.6,26
11,89,2,5.1,28
11,90,330,2.4,29
11,92,12,4.6,29
11,93,311,2.3,27
11,98,855,2.8,20
11,101,234,4.3,15
11,105,16,16.6,25
11,107,10,16.4,26
11,109,19,21.2,32
11,110,30,21.6,33
11,114,102,5.5,17
11,115,74,8.2,20
11,118,0,5.1,26
11,119,70,5.1,25
11,120,0,5.7,25
11,121,161,7.5,26
11,122,13,8.8,27
11,124,0,2.4,17
11,125,0,5,19
11,127,0,18.4,32
12,2,32,17.1,55
12,3,193,15.9,53
12,7,154,19.1,53
12,9,61,17,50
12,19,7,10.5,21
12,20,208,7.9,18
12,26,37,4.9,12
12,28,0,5.5,10
12,30,0,11.9,26
12,31,34,7.2,24
12,34,292,10,26
12,36,1665,2.4,27
12,38,16,2.5,30
12,39,16,15.1,43
12,41,40,15,43
12,44,7,31.6,60
12,58,0,5.5,18
12,59,83,5.5,17
12,60,595,3.2,15
12,61,1083,2.7,12
12,62,338,3.6,11
12,63,1711,3.3,11
12,64,6,8.3,14
12,78,796,2.9,24
12,79,1998,2.2,25
12,81,0,2.6,20
12,82,0,6.2,21
12,94,50,5.4,24
12,98,185,3.3,18
12,100,212,2.9,15
12,101,1635,2.3,15
12,102,118,5.2,17
12,105,92,11.5,20
12,106,116,12,22
12,108,8,14.6,25
12,109,51,20.6,32
12,111,104,12.2,23
12,112,86,13.3,24
12,114,88,6.6,18
12,115,0,8.8,21
12,116,101,11,26
12,117,46,8.4,29
12,119,1374,2.8,22
12,120,206,2.9,23
12,123,407,13.5,34
12,124,2210,3.9,23
13,0,0,17.3,53
13,1,147,15.3,50
13,2,9,20.4,56
13,6,17,18.3,56
13,13,46,13.5,46
13,17,2,14.5,25
13,18,262,11.5,22
13,19,0,11.6,22
13,20,14,11.4,21
13,24,194,2.3,17
13,25,62,2.8,14
13,26,7,11.2,19
13,30,140,8.7,26
13,31,198,4.4,23
13,32,511,2.8,20
13,33,294,6.5,23
13,41,136,20.3,46
13,51,4,11.1,36
13,60,250,4.6,14
13,61,221,3.2,11
13,62,176,4.1,9
13,63,1712,4.3,8
13,64,170,3.3,8
13,65,3,7.8,12
13,72,1536,5.2,15
13,74,1,4.8,22
13,78,6,5.3,23
13,81,2847,2.2,23
13,82,3,4,22
13,93,13,5.3,24
13,100,74,2.1,15
13,101,926,1.9,13
13,105,33,13.1,17
13,106,55,10.6,19
13,107,218,8.1,18
13,111,17,10.4,21
13,113,26,4.5,20
13,114,141,3.9,16
13,115,97,5,17
13,118,0,6.6,23
13,119,217,5,22
13,120,59,5.9,23
13,125,247,15.5,36
14,6,17,17.5,55
14,11,0,7.7,41
14,13,13,9.4,42
14,15,106,9.4,34
14,16,1,10.3,30
14,21,10,8.4,23
14,23,181,3.3,18
14,26,88,12.1,19
14,29,26,5.9,15
14,33,40,6.8,25
14,51,252,8.5,33
14,52,187,7.3,32
14,53,30,7.6,32
14,61,2482,2.1,10
14,63,7,6,7
14,64,3495,2.3,6
14,65,426,2.9,8
14,66,0,7.8,9
14,71,171,6.7,10
14,72,2438,3.3,16
14,74,6,4.1,21
14,75,1913,1.4,17
14,76,60,5.4,20
14,77,7,7.4,23
14,78,34,9.6,28
14,81,3,7.2,27
14,82,49,4.1,24
14,95,58,2,25
14,96,1558,2.2,24
14,101,1083,2.5,13
14,102,20,4.5,11
14,106,178,11.6,16
14,107,362,5.8,15
14,110,167,11.6,18
14,111,41,8.3,20
14,112,52,6.6,19
14,113,116,3.9,20
14,114,2359,2.3,15
14,116,109,8,21
14,117,53,6.6,21
14,119,5,8.6,26
15,4,213,12,49
15,5,0,15.1,52
15,6,62,14.8,52
15,10,64,8.2,41
15,11,17,7.6,40
15,15,98,6.1,34
15,21,422,10.4,25
15,22,67,8.1,23
15,23,118,8.7,23
15,29,3,4.9,16
15,30,3,2.6,14
15,36,66,12.3,31
15,37,167,14.4,34
15,39,31,24.6,44
15,40,73,26.5,46
15,54,0,11.1,37
15,56,72,17,31
15,76,15,5.5,18
15,78,44,12.3,25
15,82,4,8.6,30
15,91,3,4.6,29
15,96,3,3.6,22
15,98,7,14.7,30
15,100,7,4.9,15
15,101,70,6.9,16
15,102,243,6.6,12
15,103,14,6.3,10
15,105,171,10.2,13
15,106,147,8.7,12
15,107,343,2.2,13
15,108,95,3.5,13
15,109,169,7.9,15
15,110,33,8.1,14
15,111,22,17.2,23
15,112,4,8.7,14
15,113,71,7.2,16
15,114,54,5.3,16
15,116,45,0.7,19
15,117,59,7.2,24
15,118,127,3.4,23
15,119,19,11.3,34
15,120,51,9.8,33
15,123,81,12.6,34
15,124,19,15.9,36
15,127,27,11.1,44
16,10,30,10.5,44
16,12,416,1.9,35
16,13,21,10.3,38
16,22,5,17.5,32
16,28,0,6.9,20
16,29,195,2.3,17
16,30,129,1.7,16
16,33,89,2.8,21
16,35,306,8.1,28
16,45,303,12,41
16,54,0,7.5,33
16,65,14941,0.3,2
16,66,18952,2.1,5
16,73,2277,2.7,19
16,74,90,3.1,17
16,75,7,6.6,19
16,81,1181,1.9,26
16,82,151,4.3,27
16,93,3,2.7,25
16,99,325,5,23
16,100,292,6.5,17
16,101,150,5.3,15
16,105,471,5.3,8
16,106,217,7.1,10
16,108,659,4.2,11
16,109,125,6.1,12
16,110,21,11.9,16
16,111,12,9.9,13
16,112,139,7.4,13
16,113,59,5.9,15
16,114,52,7.9,18
16,115,3,6.8,25
16,116,73,5.2,23
16,117,95,6.1,24
16,118,1,8,31
16,119,112,2.1,27
16,120,81,9.3,33
16,121,15,11.1,35
16,123,62,11.3,33
17,10,193,7.1,38
17,12,220,1.6,32
17,13,1339,4.8,33
17,14,0,5.8,29
17,25,3,18.7,33
17,27,28,12.9,26
17,31,48,5.2,19
17,32,44,2.5,18
17,33,1024,2.2,22
17,34,8,3.8,23
17,44,20,20.4,49
17,52,165,4.1,31
17,53,4021,2.7,28
17,54,856,8.9,33
17,64,997,1.7,5
17,65,1249,3,6
17,66,407,3.2,7
17,72,1614,3.6,18
17,81,1308,2.1,26
17,82,8,2.3,27
17,84,4,10.1,36
17,86,29,4.4,31
17,88,24,5.1,29
17,89,703,2.7,26
17,90,0,2.8,25
17,91,165,1.9,25
17,92,10420,2.2,24
17,98,2,8.3,17
17,99,276,4.4,18
17,100,177,5.7,17
17,104,260,9,12
17,106,63,4.1,7
17,107,74,5,8
17,108,173,4.9,8
17,109,87,7.3,10
17,110,737,8.7,12
17,111,95,7.1,11
17,112,3,11.6,15
17,113,7,12.2,15
17,115,58,8.9,21
17,118,41,3.9,28
17,119,180,5.9,30
17,120,59,7.4,32
17,123,227,7.7,32
17,124,27,11,33
18,0,0,2.9,41
18,8,166,7.6,39
18,11,1,8.8,40
18,14,74,5.8,31
18,18,132,9.6,34
18,26,0,21.3,35
18,27,108,14.4,28
18,51,6,1.9,29
18,52,991,0.6,28
18,53,195,2.4,26
18,63,0,6.8,9
18,64,0,3.8,7
18,70,19,4.8,12
18,72,686,2,16
18,83,26,5.3,28
18,84,20,4,32
18,85,75,3.9,31
18,86,408,1.4,30
18,87,19,6.3,30
18,88,0,3,30
18,89,3166,2.7,28
18,93,6,4.9,21
18,94,316,8.2,24
18,95,22,8.3,24
18,96,168,4.9,21
18,99,67,6.9,16
18,101,139,8.5,15
18,104,69,6.5,10
18,105,140,5.4,9
18,106,9461,1.9,5
18,107,3428,3.8,7
18,108,2023,3.2,8
18,109,36,4.3,11
18,110,39,5.8,9
18,111,236,7.4,10
18,112,17,12.1,15
18,113,116,13.3,16
18,114,58,17.3,20
18,115,0,12.2,24
18,118,161,7,26
18,119,48,7.1,27
18,120,37,7.2,30
18,123,116,6,28
18,124,5,5.4,25
19,0,0,3.2,40
19,7,244,11.5,43
19,8,145,9,40
19,12,29,5,33
19,25,198,22.3,36
19,40,0,17.6,41
19,48,674,1.4,30
19,49,119,2.7,29
19,51,54,3.9,28
19,52,327,4.4,28
19,61,183,3.6,9
19,62,2416,0.8,10
19,63,198,2.9,13
19,64,1161,2.4,11
19,80,316,3.6,31
19,87,275,1.3,31
19,88,0,2.4,32
19,91,1,7.7,31
19,93,6,6.7,21
19,94,23,7.2,20
19,95,199,3.9,20
19,96,734,1.6,19
19,97,64,3,17
19,98,6,4.8,14
19,99,38,7.8,14
19,100,132,6.6,14
19,101,3,5.9,13
19,102,265,4.9,13
19,103,0,4.9,10
19,104,324,3.9,9
19,105,40,3.5,8
19,106,7076,1.4,5
19,107,33197,1.3,4
19,108,3423,2.3,6
19,109,2846,2.2,6
19,110,1447,5.3,8
19,111,138,9.3,12
19,112,96,10.3,13
19,113,0,9.4,15
19,114,0,11.4,21
19,115,129,11,22
19,116,0,15.4,26
19,117,208,3.7,22
19,118,205,5.1,24
19,119,19,7.5,26
19,123,108,9.7,27
19,125,316,7.5,25
20,0,4,3.6,36
20,1,3643,1.9,39
20,2,0,4.3,42
20,5,42,6.7,45
20,10,95,14.6,45
20,14,0,7.9,38
20,15,13,3.2,34
20,17,6,7,38
20,22,183,15.6,36
20,25,17,31.2,45
20,29,543,6.2,29
20,30,12,6.6,29
20,32,1,3.2,22
20,34,2662,3.6,27
20,35,7,4.7,28
20,40,0,15.4,38
20,51,23,3,26
20,52,1166,2.1,26
20,61,415,2.6,10
20,62,728,3.1,11
20,63,97,3,12
20,72,15,8.3,21
20,79,3,9.1,36
20,80,281,4.2,30
20,93,24,12.8,28
20,94,10,9.3,26
20,95,73,8.4,26
20,96,33,5.5,22
20,97,57,7.2,17
20,98,148,7.6,17
20,101,423,6.4,11
20,103,3941,2.4,10
20,104,1117,3.1,9
20,105,415,4,6
20,106,847,2.8,4
20,107,59097,1,3
20,108,49461,0.8,3
20,109,7142,2.9,6
20,110,0,11,12
20,111,134,9.3,11
20,112,53,10.7,14
20,113,63,11.5,17
20,114,83,8.8,18
20,115,17,5.7,21
20,116,214,3.9,19
20,117,143,3,22
20,123,161,10.7,22
20,124,6,9.4,25
20,125,326,4.6,22
21,1,16,2.6,37
21,3,139,9.9,46
21,14,68,8.6,39
21,16,31,6,40
21,17,49,3.9,37
21,18,6,7.4,40
21,29,13,4.1,32
21,30,12,7.3,30
21,32,7677,1.1,24
21,33,100,2,21
21,35,35,2,25
21,37,75,7,30
21,38,29,11.3,34
21,48,213,4.3,30
21,52,34,2.6,23
21,53,184,6.8,24
21,54,224,6.7,21
21,55,17,4.5,18
21,63,2377,0.9,14
21,65,2,14.5,25
21,81,0,2.4,26
21,82,761,3.7,23
21,83,872,2.9,24
21,91,73,8,31
21,93,5,12.6,28
21,94,6,14,29
21,95,5,8,25
21,98,24,9.5,20
21,101,41,7.8,15
21,102,7,6.4,13
21,103,570,4.6,10
21,104,5994,4.6,10
21,105,173,2.5,6
21,106,6010,1.8,5
21,107,33957,0.9,2
21,108,42785,0.6,3
21,109,651,5.2,7
21,110,134,8.4,10
21,111,39,12.1,13
21,112,5,16.4,19
21,114,43,7.7,20
21,115,81,5.3,18
21,116,161,5.7,18
21,117,184,6.4,22
21,118,184,6.4,23
21,123,39,8.5,21
21,124,105,6,20
21,125,392,3,19
22,1,108,5.9,41
22,2,3,6.6,42
22,10,53,8.5,39
22,12,4,8.7,39
22,14,88,6.2,37
22,15,0,3.8,34
22,16,303,2.3,38
22,17,68,4.8,40
22,27,48,3.9,35
22,28,112,3.3,34
22,32,7,3.8,27
22,33,23,3.7,25
22,34,133,2.1,25
22,35,237,3,28
22,48,34,9.6,33
22,53,3,7.7,23
22,55,310,9.9,15
22,56,1194,1.9,15
22,57,104,2.9,16
22,58,6,6.7,18
22,59,7,4.3,16
22,60,2209,1.7,14
22,61,4,4.5,16
22,62,16,3.6,17
22,91,325,9.8,35
22,93,8,15.4,30
22,94,8,12.3,28
22,96,30,9.5,27
22,97,5,17.1,33
22,98,10,16.1,27
22,101,0,7.5,14
22,102,213,8.1,13
22,103,83,5.7,10
22,104,63,6.5,11
22,105,161,3.4,8
22,106,3435,3.9,8
22,107,18576,0.8,4
22,108,29885,1.3,4
22,109,1077,3.7,5
22,110,213,8.3,10
22,111,31,9.6,11
22,112,179,12.3,14
22,113,173,10.5,14
22,114,64,12,16
22,117,34,9.5,21
22,118,124,8.5,21
22,123,35,7.6,19
22,124,356,4.8,16
22,125,1709,2.2,14
22,126,0,2.9,12
22,127,671,2.8,16
23,5,0,19.1,55
23,6,30,19.2,54
23,11,5,15.3,46
23,12,115,9.5,40
23,13,8,9.6,40
23,16,11,2.9,39
23,25,53,9.3,36
23,26,314,7.4,35
23,27,187,1.9,32
23,28,316,1,32
23,29,5,8.9,35
23,30,23,6.4,30
23,32,12,5.8,28
23,33,0,5.3,27
23,34,948,2.1,25
23,35,1547,0.6,25
23,36,6,13.1,36
23,47,4,14.8,37
23,55,220,6.2,17
23,56,1350,2.2,15
23,57,3033,2.8,17
23,94,32,19.1,34
23,97,58,15.9,33
23,101,0,9.8,17
23,102,355,6.2,10
23,103,151,8.8,13
23,104,52,6.9,12
23,106,129,5.2,10
23,107,12740,1.3,7
23,108,7710,2.1,7
23,109,17,5.8,9
23,111,67,8.3,10
23,112,93,11.1,12
23,113,65,11,12
23,114,32,14,15
23,115,221,12.4,15
23,116,54,14.7,19
23,117,145,15.3,21
23,124,60,4.3,14
23,125,320,1.4,10
23,127,0,10.9,21
24,9,63,14.8,45
24,11,89,13.3,44
24,13,75,10.8,42
24,21,189,10.6,37
24,24,631,6.9,33
24,26,0,9.7,36
24,32,0,5.6,25
24,33,0,4.4,23
24,36,237,4.8,25
24,37,315,8,28
24,48,34,15.9,36
24,55,9,10.7,24
24,56,89,10.5,25
24,57,448,2.2,19
24,59,7,9,21
24,60,3,6.9,19
24,83,96,3.5,20
24,89,164,7,42
24,90,13,4.6,41
24,93,60,10.6,39
24,96,0,20.3,38
24,97,39,17.7,35
24,101,39,4.8,12
24,103,37,8,13
24,104,98,7.4,12
24,105,0,7.6,12
24,106,202,4.5,9
24,107,1159,4.3,10
24,108,63,4.4,9
24,109,31,4.5,8
24,110,182,7.5,11
24,111,0,10.4,14
24,112,4,9.3,14
24,113,5,14.7,16
24,114,17,17,19
24,115,83,18.3,20
24,122,63,1.2,13
24,125,386,1.2,9
25,1,36,15.5,51
25,4,0,29.5,61
25,7,78,18.6,49
25,10,104,18.2,49
25,24,0,6.2,32
25,31,0,4.4,27
25,39,12,3.4,28
25,40,838,1.3,28
25,41,7,3.3,29
25,57,13,10.1,25
25,58,7,5,22
25,80,12,9.8,19
25,82,2199,2,16
25,83,543,1.7,18
25,99,4,9.9,21
25,100,458,2,15
25,101,8,3.6,16
25,102,36,8.5,16
25,104,0,8.4,13
25,105,188,8.2,13
25,106,0,9.4,16
25,107,0,5.3,10
25,108,180,6.5,11
25,109,0,12.8,18
25,110,84,13.1,18
25,111,119,7.1,13
25,112,8,6.6,15
25,113,10,14.1,18
25,115,0,14.7,22
25,122,182,5.5,15
25,123,132,6,14
25,124,44,4.2,10
25,125,151,4.2,8
26,3,139,21.3,57
26,4,0,24.9,58
26,13,54,17.9,49
26,17,35,9.8,40
26,20,40,7.6,29
26,21,559,5.7,27
26,23,408,2.8,28
26,24,2868,2,27
26,29,1350,0.5,25
26,38,3672,1.6,24
26,39,680,1.5,26
26,40,306,3.6,29
26,41,0,5.7,31
26,42,4,8.7,35
26,52,0,5.7,26
26,53,770,1.9,22
26,54,88,4,28
26,82,0,4,19
26,92,93,7.6,36
26,93,26,10.6,39
26,95,0,14.9,39
26,99,7,5.6,15
26,100,126,4.3,16
26,101,0,11.6,21
26,102,27,8.2,17
26,103,105,7.6,17
26,105,25,7.7,17
26,106,26,6,13
26,107,40,7.1,12
26,108,70,8.6,13
26,111,9,6.7,16
26,112,81,3.3,13
26,113,44,8.2,20
26,114,8,9.3,24
26,115,8,10.6,26
26,123,27,3.8,13
26,124,10,3.1,11
26,125,216,0.5,4
27,0,0,21.1,56
27,1,0,22.5,58
27,6,1,23.9,54
27,7,30,22.3,53
27,21,35,8.4,30
27,30,91,5.6,30
27,39,10,49.4,69
27,40,7,6.7,31
27,41,0,6.9,31
27,52,0,4.8,26
27,53,1769,2.3,26
27,57,350,3.5,26
27,62,0,23,37
27,94,5,6.1,36
27,95,2,11.2,41
27,98,15,10.2,20
27,99,43,5.6,15
27,101,21,7.3,19
27,102,1,5.5,17
27,103,43,4.2,17
27,104,66,4.7,19
27,106,46,5.8,14
27,107,26,8,15
27,109,4,18.7,23
27,111,0,13.4,22
27,112,24,7.9,22
27,113,423,2.2,17
27,114,46,1.9,17
27,115,299,6.5,22
27,123,31,13.3,21
27,124,929,2.6,6
27,125,212,2.6,6
28,0,2,23.5,59
28,14,34,9.4,54
28,17,49,6.6,42
28,18,52,2.6,37
28,41,1,10.9,30
28,42,387,6.1,24
28,43,1,12.3,26
28,50,9,6.4,24
28,54,6,9.1,33
28,58,21,10,26
28,59,18,8.5,22
28,68,60,9.8,17
28,71,607,4.7,16
28,72,221,2,12
28,78,106,5.5,7
28,80,244,2.9,14
28,90,34,11.3,41
28,92,15,8.7,37
28,93,19,15.4,44
28,94,17,6.3,35
28,95,0,10.5,37
28,97,51,10.2,20
28,98,2,10.4,20
28,99,3,10.1,20
28,102,64,8.4,20
28,104,358,1.7,16
28,105,68,3.2,16
28,106,23,8,20
28,107,4,8.1,21
28,108,21,9,22
28,109,12,11.6,26
28,114,19,11.7,27
28,115,81,9.4,25
28,122,27,8.9,13
28,123,0,9.4,11
28,124,403,4.9,6
28,125,3448,1.9,3
28,126,57,8.9,8
29,4,13,28.8,60
29,9,8,23.6,64
29,10,12,22.8,64
29,27,763,1.6,23
29,42,268,10,25
29,43,318,10.8,24
29,44,7,21,34
29,50,38,2.4,22
29,51,817,1.7,23
29,52,827,3.7,26
29,53,558,3.3,28
29,54,3,5.2,28
29,55,160,2.6,24
