x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
34,16,0,6.2,19
34,17,21,4.3,18
34,21,2591,4.8,20
34,22,205,3.3,23
34,30,83,24.8,41
34,37,0,3.8,36
34,38,73,7.9,33
34,39,0,8.3,30
34,40,0,7.4,28
34,41,334,3.9,24
34,42,4597,4.2,25
34,43,112,4.8,25
34,44,0,6.3,25
34,45,81,5.3,20
34,46,8165,1.9,18
34,47,47,1.3,19
34,48,0,5,21
34,49,0,7.8,24
34,50,0,7.9,23
34,52,0,6,19
34,53,455,5,18
34,54,713,2.4,16
34,59,42,7.4,17
34,60,0,5.4,15
34,63,0,9.4,27
34,65,62,13.1,36
34,78,0,9.1,42
34,79,40,3,35
34,83,14,3.3,25
34,84,42,3.3,23
34,88,0,8,24
34,89,0,13.1,29
34,90,0,15.9,32
34,94,1,27.6,33
34,115,26,9.8,35
34,118,11,15.6,41
34,120,27,11.8,56
35,2,87,6.5,9
35,7,3,5.5,16
35,9,0,6.2,7
35,10,3188,3.3,5
35,11,0,5.1,7
35,12,0,4.4,11
35,13,4037,1.6,11
35,14,0,5.5,15
35,16,0,5,18
35,17,0,3.3,17
35,18,37,4.2,17
35,21,123,7.2,19
35,25,1116,2.5,25
35,33,0,16,36
35,34,0,17.3,37
35,37,166,4.2,35
35,38,101,8.1,36
35,39,0,10,31
35,40,149,8.5,28
35,41,0,5.4,25
35,42,0,6.3,25
35,43,2087,2.9,21
35,44,47,4.8,21
35,45,32,5,19
35,46,0,3.6,17
35,47,4201,1.8,17
35,48,0,2.8,19
35,51,0,8,18
35,52,0,5.5,17
35,53,921,5.9,18
35,54,515,3,14
35,55,0,3.3,13
35,57,0,9.2,17
35,58,0,6.3,15
35,59,0,5,14
35,60,0,6,17
35,67,10,18.2,42
35,70,5,15.4,57
35,76,14,12.1,45
35,78,0,10.3,43
35,83,828,1.5,24
35,84,201,2.8,24
35,88,174,6.9,27
35,90,0,17.7,38
35,100,630,1.7,27
35,104,112,9,28
35,112,103,14.9,40
35,115,9,7.9,33
35,124,73,5.2,55
36,1,0,13.8,16
36,2,0,10,13
36,3,0,7.5,10
36,5,8,10.9,18
36,6,0,11.1,19
36,7,405,3.8,17
36,9,1,4,8
36,10,460,4.5,7
36,11,76,4.7,8
36,12,16,3.5,9
36,13,609,2.4,10
36,14,10,4.7,12
36,15,0,3.6,10
36,16,0,3.9,17
36,17,6792,2.2,15
36,18,11458,2,16
36,19,8,4.2,15
36,20,0,7.7,18
36,21,297,6.5,17
36,22,0,6.9,17
36,23,2,5.2,21
36,24,91,5.4,22
36,33,0,15.8,36
36,34,0,10.5,30
36,35,0,12.1,33
36,36,0,8.7,33
36,37,0,6,31
36,38,171,7.3,34
36,39,107,6,31
36,40,18,6.9,28
36,41,0,7,27
36,42,43,7.2,24
36,43,430,4.4,21
36,44,32,5,21
36,45,0,7.2,19
36,47,3928,1.3,16
36,48,32,3,17
36,49,0,7.5,20
36,50,0,8.5,16
36,51,0,8.6,16
36,52,34,7.6,16
36,53,0,10.5,19
36,54,61,5.4,12
36,55,113,8.1,14
36,56,9,7.9,16
36,57,0,7.4,15
36,58,1511,2.1,11
36,59,1220,3.5,15
36,60,0,8.6,20
36,61,0,9.2,20
36,70,7,13.7,55
36,71,0,13,54
36,74,248,16.6,39
36,78,16,15.5,35
36,81,169,10.4,31
36,82,3,6,27
36,85,2,9.3,29
36,88,0,8.4,29
36,93,55,11.5,41
36,96,52,11.8,37
36,112,54,15.5,40
36,122,124,2.2,55
36,123,289,2.5,57
37,1,68,10.2,14
37,2,23,5,8
37,3,669,6.6,9
37,4,11,9.4,11
37,7,10,4.1,18
37,8,13,7.5,21
37,9,355,4,11
37,10,1542,3.3,8
37,11,0,6.1,11
37,12,0,7.1,13
37,13,0,5.6,15
37,14,2033,3.1,14
37,15,6094,2.2,14
37,16,0,6.9,17
37,17,0,5.5,15
37,18,478,4.5,13
37,19,1879,2,13
37,20,997,3.7,14
37,21,81,6.7,17
37,22,0,6.8,20
37,23,353,2.7,17
37,24,1110,2.3,20
37,26,44,4.7,18
37,27,1214,2.3,18
37,28,37,2.7,17
37,29,0,11.2,22
37,32,0,13.4,26
37,34,30,8.9,29
37,35,8,10,31
37,36,0,4,26
37,37,56,4.5,32
37,38,1553,3.1,30
37,39,341,3.3,28
37,40,53,6.5,28
37,41,0,7.3,26
37,42,18,6.1,22
37,43,0,3.3,20
37,44,54,4.9,19
37,45,0,6.1,17
37,46,0,6.5,17
37,47,0,2.1,17
37,49,981,6.9,17
37,50,188,7.5,15
37,51,99,4.6,12
37,52,0,7.5,15
37,53,0,8.7,14
37,54,4,5.7,9
37,55,0,7.4,13
37,56,712,3.2,11
37,57,0,4.2,10
37,58,109,6,14
37,59,0,4.8,15
37,60,0,5.6,17
37,61,0,8,18
37,63,0,4.6,24
37,64,651,2.2,25
37,67,51,13.6,38
37,69,12,11.9,44
37,70,232,2,43
37,71,4,9.5,48
37,78,2,18.7,39
37,81,0,9,29
37,82,4,9,29
37,83,57,6.5,26
37,88,0,5.9,32
37,89,22,4.3,30
37,90,6,7.6,37
37,91,0,8.5,38
37,101,50,4.5,30
37,104,2,16.5,36
37,106,12,20.6,40
37,111,5,27.9,53
37,115,13,10.8,37
37,116,85,12.8,39
37,119,0,7.9,44
37,122,4,3.1,56
37,125,6,19.7,69
38,0,0,7.3,10
38,1,0,6.2,8
38,2,5005,2.6,4
38,3,0,4.4,7
38,6,7,27.3,33
38,7,390,5.6,19
38,8,131,9.4,23
38,9,19,6,12
38,10,5466,1.6,9
38,11,824,4,13
38,12,129,5.1,15
38,13,0,7.4,18
38,14,0,2.8,15
38,15,55,3.3,18
38,16,0,9,22
38,17,0,11.3,19
38,18,1194,4.1,13
38,19,349,3.8,11
38,20,62,2.2,11
38,21,5,3.6,12
38,22,393,3.4,16
38,23,3426,1.7,15
38,24,158,3,17
38,25,0,9.6,23
38,26,400,6.4,18
38,27,16,4,17
38,28,0,5.9,16
38,29,20,9.3,19
38,30,0,7.8,21
38,31,0,8.3,22
38,32,10,8.5,23
38,33,31,7.2,25
38,34,138,5.8,26
38,35,288,3,25
38,36,0,4.9,27
38,37,8,4.9,31
38,38,2361,3.7,29
38,39,5594,1.9,25
38,40,511,3.8,25
38,41,52,5.6,24
38,42,127,8,24
38,43,766,3.7,18
38,44,1526,4,17
38,45,602,7,17
38,46,225,4.7,14
38,47,36,4.8,16
38,49,1015,8,16
38,50,274,5.3,14
38,51,1473,3.5,11
38,52,9,4.6,11
38,53,90,6.1,10
38,54,0,7.7,10
38,55,427,4.9,9
38,56,30,3.8,10
38,57,0,5.4,11
38,58,0,8.6,15
38,59,0,6.8,13
38,60,0,6.7,13
38,64,3,4.8,29
38,65,0,5.7,30
38,70,153,4.3,42
38,71,145,8.7,42
38,75,77,14.5,37
38,81,35,7.7,28
38,82,20,5.5,25
38,87,0,7.6,38
38,89,1435,3.7,34
38,90,9,4.4,34
