x,y,2006,2011,2018
90,100,144,135,96
90,113,155,131,130
90,3,91,0,0
90,105,133,116,84
90,90,86,63,46
90,50,9,3,2
90,62,757,658,590
90,31,22,0,0
90,65,353,294,213
90,98,100,40,36
90,10,86,0,0
90,32,7,0,0
117,45,0,0,13
117,59,0,86,70
117,38,1229,1336,1262
117,39,136,103,97
117,29,458,177,187
117,2,185,78,73
117,3,31,0,0
117,125,13,17,8
117,127,0,11,9
117,107,27,62,48
117,80,0,0,3
117,108,19,5,4
117,60,121,47,44
117,61,1557,1475,1215
117,62,0,18,15
117,51,184,134,124
117,86,0,3,2
117,42,0,16,13
118,22,64,0,0
118,66,111,114,86
118,67,27,15,11
118,23,365,0,0
118,46,1889,1837,1572
118,29,47,0,0
118,73,157,150,147
118,51,3683,4071,3752
118,52,192,358,413
118,76,124,100,103
118,33,2,0,0
118,77,151,107,103
118,34,1447,1730,1686
118,56,221,186,150
118,38,2,0,0
118,121,63,46,33
118,122,12,6,5
118,2,154,99,92
118,123,13,13,12
118,3,44,51,48
118,5,126,61,57
118,106,68,41,33
118,107,73,63,49
118,85,44,51,28
118,42,531,537,505
118,21,131,0,0
91,33,32,0,0
91,88,36,15,11
91,44,112,0,0
91,34,45,0,0
91,24,0,0,6
91,25,293,469,410
91,17,112,0,0
91,18,274,455,343
91,1,72,0,0
91,113,0,5,5
91,115,157,147,102
91,7,377,990,859
91,90,0,0,3
91,8,0,0,15
91,9,170,0,0
91,71,74,13,10
91,93,68,51,36
91,94,0,5,4
91,50,0,4,3
91,95,40,16,14
91,86,141,119,125
91,42,174,0,0
91,75,0,1,1
91,43,79,0,0
92,45,302,482,439
92,67,129,151,119
92,46,754,1206,1098
92,69,7,0,0
92,26,84,51,45
92,49,0,38,32
92,115,7,1,1
92,117,108,73,53
92,118,0,9,7
92,71,211,234,185
92,50,1348,1362,1155
92,95,71,11,10
92,74,277,266,215
92,33,17,0,0
92,99,100,105,70
92,34,84,0,7
92,79,490,413,382
92,18,1,0,0
92,122,148,90,81
92,103,164,201,154
92,125,3,0,0
92,126,695,1109,1021
92,80,0,3,3
92,108,102,87,78
92,41,61,0,0
92,43,111,0,0
119,11,91,0,0
119,77,93,178,171
119,66,0,6,4
119,34,430,244,240
119,46,19,14,12
119,16,0,0,3
119,17,511,0,0
119,115,11,0,0
119,126,35,29,19
119,106,0,5,4
119,51,0,0,10
119,21,29,0,0
119,32,0,17,16
119,76,523,421,408
93,44,17,0,0
93,67,54,25,20
93,69,572,518,375
93,26,52,0,0
93,114,1,0,0
93,115,111,71,51
93,90,50,18,13
93,92,30,55,39
93,50,18,27,22
93,54,0,0,13
93,10,102,0,0
93,11,22,0,0
93,34,0,0,10
93,57,0,6,5
93,123,98,28,26
93,2,155,13,12
93,124,0,42,38
93,4,0,10,7
93,126,0,26,23
93,6,108,0,0
93,127,7,0,0
93,107,112,106,81
93,108,103,85,77
93,84,127,44,35
93,41,59,0,0
94,48,501,570,535
94,26,73,7,6
94,27,118,18,16
94,49,199,209,196
94,114,23,20,15
94,115,39,46,34
94,92,8,1,1
94,73,447,388,334
94,51,18,0,0
94,54,559,614,481
94,32,64,0,0
94,78,0,56,45
94,12,31,28,23
94,13,22,0,0
94,14,28,0,0
94,15,5,0,1
94,37,28,0,0
94,101,45,28,22
94,103,0,8,5
94,125,112,29,26
94,104,39,29,16
94,127,12,0,0
94,105,1,1,1
94,107,258,177,136
94,9,68,0,0
94,20,854,1153,1016
94,21,121,66,58
95,88,0,5,4
95,67,39,40,37
95,45,0,24,23
95,48,81,87,82
95,49,53,0,0
95,27,28,0,0
95,110,0,0,4
95,111,3,1,1
95,112,49,39,42
95,116,22,11,10
95,117,189,180,145
95,91,30,25,21
95,93,63,24,20
95,94,64,76,62
95,73,30,0,0
95,51,45,3,2
95,97,42,36,28
95,98,75,122,94
95,32,694,1116,992
95,76,208,196,143
95,33,814,904,803
95,11,14,0,0
95,77,13,50,43
95,78,1303,1159,952
95,12,12,0,0
95,14,63,0,0
95,38,11,0,0
95,39,99,0,0
95,17,102,64,56
95,18,35,0,0
95,123,69,81,72
95,101,53,16,12
95,5,65,7,12
95,105,57,47,39
95,6,0,120,84
95,7,30,0,0
95,108,0,2,2
95,81,55,65,53
95,60,174,158,146
95,61,11,5,5
95,40,26,0,0
95,85,73,15,15
95,20,96,0,4
95,21,44,21,18
95,87,88,71,60
96,33,0,0,7
96,12,50,0,0
96,23,2243,2209,2056
96,67,0,2,2
96,24,163,196,228
96,15,96,0,0
96,48,53,0,0
96,49,0,0,4
96,123,0,11,10
96,3,104,23,16
96,114,0,4,4
96,103,27,21,15
96,6,161,14,11
96,7,4,0,0
96,81,110,132,107
96,75,0,29,21
96,64,1503,1729,1580
96,32,88,0,0
97,33,0,0,44
97,23,0,0,22
97,79,55,39,36
97,15,26,0,0
97,59,118,139,95
97,16,101,19,14
97,19,41,0,0
97,120,106,90,49
97,100,69,89,69
97,124,220,27,25
97,102,23,25,21
97,114,259,214,200
97,126,59,0,0
97,5,284,608,504
97,106,65,40,29
97,8,50,0,0
97,81,72,56,45
97,60,308,297,252
97,82,2,0,0
97,61,13,0,0
97,85,76,5,5
97,64,172,18,16
97,31,87,0,0
97,98,50,3,2
10,24,13,0,0
10,46,101,0,0
10,47,1585,2071,1933
10,26,0,0,100
10,27,29958,32194,29323
10,28,12123,11775,10760
10,29,138,0,9
10,110,0,0,10
10,112,84,73,51
10,114,0,0,13
10,116,1342,2055,1957
10,117,0,14,13
10,119,730,218,226
10,92,0,0,6
10,93,1935,1659,1680
10,94,1585,1586,1432
10,30,8,0,0
10,53,31,57,48
10,31,3,0,0
10,97,0,0,13
10,32,102,0,0
10,54,1,0,0
10,33,320,653,530
10,99,695,605,439
10,79,0,0,21
10,58,53,14,12
10,15,403,402,323
10,39,335,368,296
10,120,76,53,51
10,123,0,222,206
10,124,562,1612,1509
10,125,1934,2519,2339
10,103,29,31,26
10,104,93,0,1
10,80,0,0,10
10,109,66,48,45
10,60,0,8,7
10,82,0,0,12
10,83,0,0,39
10,62,152,179,160
98,24,0,0,53
98,48,17,0,0
98,27,280,299,249
98,28,71,30,25
98,110,101,79,55
98,113,160,147,125
98,117,56,66,56
98,50,307,368,286
98,94,61,27,28
98,72,29,48,43
98,73,369,325,294
98,52,1416,1847,1481
98,11,14,3,3
98,13,133,0,0
98,16,67,0,0
98,17,17,0,0
98,19,401,547,459
98,6,78,0,0
98,105,0,11,8
98,106,313,316,230
98,8,50,0,0
98,81,5,0,0
98,82,0,5,4
98,41,12880,14103,13313
98,42,113,0,0
98,43,0,0,15
11,46,117,19,21
11,24,31,0,0
11,68,68,0,0
11,47,2357,2683,2445
11,25,38,0,0
11,26,0,323,289
11,27,7609,7229,6819
11,28,50,217,195
11,29,130,177,316
11,110,832,653,613
11,111,280,455,407
11,112,0,28,18
11,113,145,138,88
11,117,0,22,22
11,118,655,2221,2262
11,119,948,279,287
11,92,0,0,54
11,93,2149,3060,2744
11,94,2010,1948,1781
11,30,134,0,0
11,96,31,0,37
11,31,82,0,0
11,97,485,604,530
11,32,110,0,0
11,98,0,0,75
11,33,6,0,0
11,59,0,0,16
11,120,14,10,9
11,122,270,10,9
11,101,477,504,458
11,123,206,8,7
11,104,0,0,1
11,105,0,0,4
11,80,274,380,356
11,81,578,480,473
11,108,47,248,221
11,109,288,366,362
11,82,0,0,13
11,84,0,0,25
11,86,0,0,6
11,21,514,587,514
11,43,0,28,22
99,88,359,0,0
99,12,91,0,0
99,24,0,5,4
99,47,1,0,0
99,15,85,0,0
99,48,59,0,0
99,49,132,129,111
99,17,29,10,8
99,102,38,30,26
99,114,30,18,10
99,127,13,8,7
99,7,51,8,6
99,8,47,0,0
99,70,0,17,16
99,93,0,3,3
99,40,76,0,0
99,95,12,13,14
99,41,1610,2280,2163
99,96,52,0,0
99,42,53,0,0
99,98,24,7,5
99,54,0,19,15
99,43,26,0,0
99,10,122,0,0
12,44,239,411,429
12,25,0,0,13
12,69,150,0,0
12,26,0,0,1
12,27,0,0,82
12,29,3881,5271,4977
12,110,1007,921,840
12,111,251,373,357
12,114,3,24,20
12,116,143,0,0
12,117,23,7,7
12,118,603,351,369
12,119,20,0,0
12,71,0,6,5
12,30,352,278,283
12,52,12,0,0
12,96,63,19,19
12,31,98,127,118
12,53,1336,1382,1251
12,97,926,919,816
12,32,20,0,0
12,54,0,99,84
12,56,116,26,22
12,57,185,131,126
12,59,0,36,13
12,121,0,0,7
12,122,28,0,0
12,101,230,256,210
12,123,487,0,0
12,124,365,0,0
12,126,763,683,601
12,104,200,176,160
12,105,295,339,294
12,127,2142,2743,2432
12,80,498,287,240
12,81,1690,1902,1298
12,82,0,0,56
12,109,38,235,210
12,84,630,491,470
12,40,0,0,18
13,44,1242,1094,921
13,45,32,0,0
13,23,3,0,0
13,29,290,0,0
13,110,160,66,62
13,111,76,34,30
13,112,0,30,24
13,113,151,243,207
13,114,1675,1978,1770
13,115,0,84,68
13,71,0,28,24
13,95,917,946,849
13,52,186,54,61
13,30,189,24,85
13,96,0,0,21
13,53,1174,1343,1197
13,31,10,0,0
13,98,0,0,22
13,32,20,0,0
13,55,22,37,31
13,33,37,0,0
13,78,214,143,119
13,35,10,0,0
13,79,170,135,156
13,36,1188,1169,1088
13,37,38,7,18
13,17,0,4,3
13,121,2100,1781,1867
13,122,10,0,0
13,123,67,19,20
13,101,781,1061,1018
13,124,540,48,44
13,103,0,0,6
13,81,0,0,248
13,82,0,0,6
13,84,2753,2815,2516
13,43,72,76,83
14,44,45,0,0
14,24,507,245,218
14,46,0,15,13
14,25,0,0,7
14,29,10,0,0
14,110,0,0,10
14,111,81,28,23
14,112,2,0,0
14,114,0,0,4
14,115,330,58,19
14,116,157,21,23
14,95,459,512,436
14,30,34,0,0
14,31,21,0,0
14,98,819,919,870
14,99,1543,1656,1514
14,78,216,218,185
14,12,83,22,17
14,35,89,98,80
14,79,749,813,667
14,36,72,72,64
14,15,0,23,17
14,121,3194,5534,5749
14,122,40,0,0
14,101,20,0,0
14,123,48,0,0
14,124,7,0,1
14,106,1212,1320,1167
14,107,297,373,327
14,80,2,0,0
14,81,0,0,29
14,109,0,0,35
14,82,0,0,7
14,84,0,5,4
14,86,0,0,9
15,47,69,74,94
15,48,10,0,0
15,28,0,136,126
15,29,114,0,0
15,112,0,18,17
15,113,130,0,0
15,114,48,0,0
15,115,600,521,513
15,116,1358,569,639
15,117,5,0,4
15,94,42,0,0
15,95,0,10,9
15,30,31,0,0
15,31,13,0,0
15,99,9650,11936,11846
15,36,74,88,69
15,37,52,0,0
15,59,119,14,13
15,120,225,0,0
15,122,691,157,180
15,100,1871,1362,1312
15,123,92,0,0
15,101,69,0,0
15,106,14,18,17
15,107,10,0,0
15,81,1258,1439,1079
15,82,70,61,46
15,84,417,415,342
15,41,1,0,0
15,42,2,0,0
16,46,14,102,88
16,47,535,513,457
16,48,26,0,0
16,49,11,4,4
16,29,5,0,0
16,113,237,0,3
16,115,2,0,0
16,116,87,131,154
16,92,0,14,13
16,94,617,742,683
16,52,2,0,0
16,53,88,67,62
16,10,27,12,9
16,99,16,0,0
16,11,209,172,129
16,36,34,30,23
16,120,948,1526,1651
16,121,969,536,551
16,100,263,121,113
16,122,494,142,148
16,101,280,206,202
16,102,192,576,571
16,103,994,2039,1906
16,81,93,23,18
16,108,19,0,0
16,109,144,0,0
16,60,7,0,0
16,41,1,0,0
16,85,25,19,17
16,42,147,435,430
17,88,167,78,73
17,99,214,753,845
17,23,15,0,0
17,34,0,3,3
17,36,1,0,0
17,120,748,504,548
17,121,53,0,6
17,113,0,0,59
17,115,1579,2422,2420
17,116,1722,2633,2625
17,106,11,144,138
17,107,15,53,51
17,82,233,143,131
17,109,52,0,0
17,83,88,38,84
17,40,6,0,0
17,85,755,953,853
17,41,11,0,0
17,53,5,0,0
17,86,26,13,12
17,42,5,0,0
17,98,0,0,12
17,32,17,0,0
18,88,3419,3705,3466
18,22,250,254,209
18,44,20,0,0
18,45,11,0,0
18,46,3,0,0
18,28,0,0,3
18,52,15,0,0
18,97,532,638,587
18,54,231,156,151
18,98,79,168,154
18,33,0,4,3
18,34,168,152,125
18,35,110,94,83
18,120,430,4,4
18,121,91,45,69
18,101,85,33,32
18,102,1033,1217,1230
18,103,3199,2903,2966
18,104,0,12,19
18,106,408,1433,1433
18,107,126,309,301
18,82,621,959,850
18,61,523,595,548
18,83,518,522,460
18,40,1051,2044,2571
18,41,22,0,0
18,42,32,0,0
18,87,172,243,230
19,44,34,0,0
19,88,50,4,6
19,45,219,491,487
19,89,1366,1809,1749
19,46,2,0,0
19,114,594,378,366
19,115,374,84,81
19,117,0,10,10
19,119,165,18,19
19,94,24,0,0
19,31,5,0,0
19,97,15,0,0
19,34,361,306,251
19,58,1,0,0
19,39,56,0,0
19,120,640,258,273
19,121,255,14,15
19,100,235,539,543
19,101,139,104,106
19,102,2586,3506,3364
19,103,4027,5694,5495
19,107,0,37,35
19,109,872,989,933
19,61,492,382,334
19,83,0,0,7
19,40,86,0,0
19,85,0,0,10
19,41,131,165,451
19,86,206,210,178
19,42,150,327,323
19,43,17,0,0
19,21,54,26,20
120,34,29,0,0
120,123,0,6,4
120,101,160,139,110
120,2,43,12,11
120,79,15,0,6
120,124,43,35,26
120,102,141,188,149
120,115,159,154,156
120,127,36,0,0
120,80,97,95,75
120,92,88,58,35
120,43,1150,1183,1109
121,55,166,151,138
121,33,0,0,4
121,12,38,118,99
121,68,16,25,13
121,57,0,2,2
121,69,12,19,10
121,16,611,641,542
121,39,106,120,110
121,17,139,0,0
121,121,28,21,22
121,2,806,776,683
121,102,1,0,0
121,9,74,0,0
121,84,88,89,66
121,43,118,66,73
0,88,0,0,13
0,28,71,0,0
0,75,408,271,183
0,97,0,0,162
0,76,0,0,9
0,15,0,27,19
0,38,0,88,72
0,18,178,0,0
0,120,0,0,70
0,121,742,564,389
0,100,0,12,24
0,101,549,515,219
0,4,0,6,2
0,103,0,0,25
0,5,0,26,4
0,126,124,0,0
0,6,0,0,2
0,105,0,20,17
0,106,205,171,148
0,107,36,188,170
0,81,0,8,5
0,109,0,0,6
0,61,330,399,309
0,84,56,6,6
0,62,229,158,130
122,88,2,0,0
122,66,19,0,0
122,44,0,0,242
122,55,276,247,227
122,45,0,0,139
122,23,780,749,621
122,57,263,239,181
122,79,89,80,66
122,69,0,9,8
122,36,352,144,131
122,14,0,65,55
122,16,35,0,0
122,39,89,0,0
122,120,24,17,9
122,4,2418,2250,2028
122,5,8,0,0
122,117,49,48,30
122,118,5,0,0
122,119,0,5,3
122,50,719,775,666
122,51,190,150,155
122,97,118,151,98
122,87,162,135,113
1,99,200,88,59
1,27,32,0,0
1,28,208,152,137
1,39,1,0,0
1,29,97,0,0
1,121,1427,1717,1493
1,102,324,526,465
1,103,184,52,43
1,126,1563,2028,1746
1,104,0,0,4
1,127,67,54,65
1,6,0,0,2
1,105,0,0,3
1,106,15,25,21
1,90,76,59,69
1,108,26,9,14
1,109,122,166,173
1,40,1131,1357,1160
1,84,55,22,19
1,30,130,242,207
1,96,0,0,35
1,98,18,0,0
123,34,4,42,35
123,45,128,41,38
123,78,0,1,1
123,68,372,183,162
123,46,2069,2892,2597
123,69,294,378,325
123,48,753,772,678
123,16,12,0,0
123,49,100,0,0
123,110,0,34,28
123,115,18,14,17
123,52,1221,1152,1016
123,31,1264,1428,1267
123,20,291,319,309
2,99,220,410,368
2,88,0,2,2
2,58,324,0,0
2,26,88,0,0
2,27,492,857,786
2,28,62,18,16
2,29,27,0,0
2,120,159,139,127
2,100,1613,2184,1874
2,101,0,5,6
2,103,0,7,6
2,126,260,75,67
2,90,0,2,2
2,81,132,195,140
2,109,198,173,131
2,83,0,0,4
2,40,208,54,48
2,96,0,0,44
124,55,0,89,76
124,45,36,12,11
124,34,33,0,0
124,46,1664,1174,1075
124,39,0,45,41
124,0,0,0,4
124,124,17,11,11
124,127,14,7,9
124,94,105,97,88
124,40,14,0,0
124,30,17,0,0
124,31,83,5,4
124,54,0,0,9
3,99,408,361,321
3,34,0,0,66
3,79,0,0,7
3,37,130,147,125
3,27,4,0,0
3,28,81,0,0
3,120,1190,1309,1217
3,100,1095,796,702
3,101,0,1,3
3,112,284,219,185
3,113,5,14,11
3,102,413,445,408
3,126,201,0,0
3,116,117,94,134
3,106,0,6,5
3,118,0,0,10
3,119,931,1246,1160
3,81,3,8,7
3,82,1496,1396,1212
3,71,0,5,4
3,97,1773,1982,1431
125,55,2532,2477,2126
125,23,230,0,0
125,45,0,0,4
125,57,4,0,0
125,35,457,385,324
125,46,0,0,4
125,37,960,863,757
125,16,324,379,309
125,29,282,184,164
125,123,13,24,19
125,125,1,0,0
125,114,339,296,245
125,126,15,18,11
125,90,0,7,6
125,8,899,700,659
125,119,55,33,27
125,40,1470,1802,1644
125,30,189,267,237
125,63,261,202,172
125,65,0,0,4
125,87,78,57,40
4,37,234,215,182
4,27,28,0,0
4,28,19,0,0
4,120,64,3,3
4,112,81,114,92
4,113,2,22,18
4,115,2,31,29
4,116,304,311,227
4,106,15,0,0
4,107,129,11,9
4,119,324,53,50
4,108,8,3,3
4,81,111,22,26
4,82,2518,2642,2351
4,60,141,143,136
4,72,312,269,234
4,61,7,6,5
4,40,0,0,28
4,74,0,0,28
4,97,0,20,19
126,122,5,0,0
126,89,209,225,184
126,57,242,242,207
126,58,0,9,8
126,103,275,241,242
126,125,69,51,32
126,16,6,0,0
126,127,128,0,0
126,8,1877,1970,1830
126,83,151,111,92
126,63,212,173,144
126,74,341,285,189
5,33,174,128,109
5,45,437,412,373
5,58,6,0,0
5,59,157,31,32
5,27,121,19,16
5,100,107,52,53
5,101,385,394,323
5,102,101,316,285
5,103,86,25,21
5,104,9,121,102
5,105,330,1247,993
5,106,211,55,49
5,107,14,12,10
5,118,255,340,334
5,119,3150,3943,3747
5,60,37,0,0
5,93,0,24,19
5,82,0,0,25
5,72,440,547,476
5,94,0,6,5
5,96,0,0,185
5,98,246,219,204
127,67,175,163,128
127,23,777,1299,1181
127,35,320,312,254
127,13,46,12,10
127,79,0,2,2
127,38,3,0,0
127,112,236,235,177
127,103,40,0,0
127,125,13,20,13
127,126,13,7,4
127,127,62,0,0
127,105,136,141,143
127,116,164,146,125
127,80,166,140,142
127,91,66,63,45
127,83,738,810,669
127,84,0,10,8
6,99,4,63,53
6,34,0,0,26
6,89,0,0,15
6,24,570,536,480
6,27,75,0,0
6,29,48,0,0
6,120,785,797,625
6,121,30,15,12
6,100,152,151,128
6,101,59,61,54
6,103,56,33,28
6,125,95,21,19
6,126,1,0,0
6,105,270,283,228
6,106,707,370,294
6,118,87,64,60
6,107,0,4,3
6,70,0,36,30
6,119,738,427,395
6,108,0,0,9
6,95,46,20,37
6,96,33,185,159
6,30,7,0,0
6,31,3,0,0
7,57,74,21,18
7,24,6,18,7
7,58,3,27,31
7,27,4,0,0
7,29,3354,3827,3464
7,110,244,266,243
7,111,566,713,601
7,100,284,288,250
7,103,0,0,7
7,115,130,0,0
7,104,0,0,9
7,126,43,12,11
7,127,39,0,0
7,106,134,166,136
7,107,108,54,48
7,119,401,514,392
7,61,0,0,13
7,95,1338,993,777
7,96,774,879,691
7,85,82,25,18
7,30,11,0,0
7,98,0,39,33
7,43,0,2,2
8,23,425,261,270
8,45,65,0,0
8,46,91,0,0
8,24,210,279,262
8,47,9,0,0
8,48,64,0,0
8,28,0,80,68
8,29,2274,1988,1745
8,111,0,0,4
8,115,57,0,0
8,116,163,7,7
8,117,52,0,0
8,91,0,0,16
8,92,48,19,17
8,119,0,10,16
8,93,113,85,76
8,73,0,7,6
8,75,238,96,68
8,76,841,597,373
8,98,951,917,726
8,54,92,0,0
8,55,114,0,0
8,77,166,43,30
8,99,2,40,47
8,57,153,167,150
8,58,761,993,879
8,15,0,14,10
8,100,12,7,16
8,103,0,11,32
8,125,28,0,0
8,126,334,33,30
8,127,5,0,0
8,106,29,18,15
8,107,69,36,31
8,108,27,43,36
8,85,666,767,590
9,46,43,0,60
9,47,122,0,0
9,27,106,28,28
9,28,83,196,286
9,29,165,18,16
9,112,122,139,111
9,115,221,0,0
9,116,0,0,4
9,119,101,300,495
9,75,280,387,578
9,53,27,0,0
9,98,0,0,40
9,54,173,19,16
9,76,923,1165,785
9,32,0,0,46
9,99,165,203,230
9,59,362,601,536
9,15,12,0,0
9,39,108,80,72
9,120,67,160,144
9,123,18,0,0
9,102,118,54,54
9,3,0,11,0
9,125,24,0,0
9,103,2936,3332,3094
9,107,181,574,492
9,60,129,178,151
9,83,0,0,56
9,62,5,15,13
9,40,1,0,0
9,85,0,0,103
20,22,82,80,65
20,44,19,0,0
20,89,0,13,12
20,45,41,0,0
20,110,0,0,3
20,111,176,21,23
20,112,256,318,315
20,114,594,353,341
20,115,259,187,193
20,116,0,27,59
20,117,531,295,314
20,119,10,112,116
20,93,133,0,0
20,33,0,0,7
20,13,54,69,63
20,58,7,0,0
20,14,107,132,119
20,38,1,0,0
20,39,10,0,0
20,121,839,2194,2393
20,124,54,0,0
20,7,35,0,0
20,80,0,33,31
20,108,16,46,44
20,109,535,732,725
20,41,366,4928,4876
20,42,18706,18101,18272
20,86,26,0,0
20,43,1284,1457,1451
20,21,12,0,0
21,44,95,47,56
21,89,410,29,30
21,45,3,0,0
21,46,3,0,0
21,111,202,26,26
21,112,1253,2072,2109
21,113,1007,2283,2292
21,114,206,66,85
21,116,40,0,0
21,117,780,1213,1237
21,118,0,0,33
21,93,17,0,0
21,98,694,794,734
21,57,0,16,15
21,13,85,18,16
21,36,10,0,0
21,14,43,17,15
21,15,171,25,21
21,38,7,0,0
21,39,277,0,0
21,120,201,371,357
21,121,2,0,0
21,101,72,0,0
21,102,122,8,8
21,3,0,5,0
21,103,326,109,104
21,126,68,0,0
21,127,42,292,309
21,7,15,0,0
21,81,7,0,0
21,108,412,53,50
21,109,187,0,0
21,40,209,0,0
21,41,1645,2122,2101
21,42,42161,37590,37193
21,86,0,65,71
21,43,4956,9770,9700
22,44,16,25,25
22,88,486,430,486
22,89,0,0,9
22,25,11,0,0
22,47,113,0,0
22,27,36,0,0
22,49,66,0,0
22,28,1902,1834,1580
22,112,0,10,10
22,113,376,68,68
22,114,4,80,9
22,117,773,1011,1041
22,90,39,0,0
22,91,92,169,169
22,50,62,0,0
22,51,8,0,0
22,96,0,20,19
22,30,52,0,0
22,98,59,116,122
22,32,0,0,40
22,56,36,19,18
22,57,102,107,100
22,58,790,61,50
22,39,172,0,0
22,120,851,1463,1567
22,121,731,289,316
22,122,251,554,632
22,123,103,102,124
22,101,155,195,222
22,102,252,305,340
22,103,30,0,0
22,125,2,0,0
22,126,36,0,0
22,104,3,0,0
22,127,1419,2250,2393
22,6,2,0,0
22,108,3,0,0
22,40,3778,4596,4650
22,41,6940,9815,9951
22,86,349,477,565
22,42,162,0,0
22,43,13,0,0
22,87,29,56,68
23,88,3093,4236,4742
23,44,24,0,0
23,89,299,266,302
23,47,2,0,0
23,25,0,0,6
23,49,714,978,887
23,28,2,0,0
23,115,202,0,0
23,116,19,0,0
23,90,130,28,28
23,91,299,683,691
23,92,687,681,680
23,93,457,2302,2360
23,50,151,138,132
23,30,0,93,80
23,99,0,2,2
23,78,6,0,0
23,79,1,0,0
23,57,48,26,21
23,37,32,0,0
23,38,21,0,0
23,39,91,0,0
23,120,45,0,0
23,121,23,0,0
23,122,277,485,555
23,100,0,10,10
23,123,245,131,162
23,102,226,274,307
23,103,0,47,54
23,125,125,0,0
23,5,187,55,159
23,104,2368,3081,3175
23,106,231,203,213
23,80,33,0,0
23,107,609,862,817
23,108,273,457,429
23,81,622,531,504
23,82,556,715,687
23,40,97,0,0
23,41,129,0,0
23,42,226,0,91
