x,y,2006,2011,2018
113,37,8,9,7
113,38,62,63,95
113,120,408,403,498
113,121,954,1012,1110
113,122,848,956,1020
113,101,62,70,60
113,102,55,70,53
113,103,1730,1831,1846
113,104,334,355,335
113,105,110,175,171
113,106,523,553,540
113,107,899,911,1039
113,108,699,813,837
113,109,45,50,66
113,40,13,11,15
113,41,20,15,15
113,42,48,42,44
113,43,7,12,12
114,44,21,25,29
114,45,42,36,40
114,46,257,270,255
114,47,36,53,45
114,48,53,85,68
114,27,74,67,56
114,49,197,201,183
114,28,2624,2561,2608
114,29,71,73,80
114,110,49,67,90
114,111,22,52,143
114,112,61,59,42
114,113,50,54,56
114,114,332,331,311
114,115,65,58,61
114,116,108,112,120
114,117,88,112,112
114,118,87,85,82
114,119,190,159,199
114,50,73,78,45
114,51,32,31,47
114,30,171,164,169
114,52,39,21,25
114,31,218,229,260
114,32,120,121,112
114,33,6245,6215,6408
114,34,432,463,477
114,35,1337,1342,1380
114,36,208,188,158
114,120,29,46,59
114,121,3147,3386,3334
114,122,201,195,183
114,101,240,211,268
114,102,516,500,489
114,103,89,83,91
114,104,286,344,320
114,105,100,59,54
114,106,37,100,103
114,107,27,33,27
114,108,90,67,49
114,109,87,64,47
114,41,429,431,452
114,42,232,235,256
114,43,113,132,115
115,44,72,73,98
115,45,257,250,274
115,46,39,42,33
115,47,183,186,168
115,48,26,22,28
115,49,21,30,24
115,110,39,31,17
115,111,101,109,19
115,112,332,368,327
115,113,53,55,15
115,114,38,42,56
115,115,160,138,147
115,116,15,18,20
115,117,34,34,35
115,118,16,14,13
115,119,32,39,35
115,50,90,96,108
115,51,186,182,217
115,52,422,367,416
115,53,149,160,97
115,54,869,749,682
115,55,301,312,382
115,120,57,83,81
115,121,65,54,56
115,28,117,97,84
115,29,247,245,244
115,73,20,26,31
115,74,0,0,4
115,30,307,325,401
115,31,65,78,98
115,32,95,99,45
115,33,2276,2651,3143
115,34,84,101,256
115,35,1328,1359,1400
115,36,262,212,210
115,37,39,40,47
115,38,0,0,35
115,39,2,0,0
115,101,20,27,28
115,102,66,65,78
115,103,285,256,191
115,104,14,22,18
115,105,60,45,49
115,106,37,32,27
115,107,89,88,108
115,108,29,33,25
115,109,3,8,5
115,40,42,3,4
115,41,126,86,78
115,42,53,82,76
115,43,123,109,114
116,44,110,101,119
116,45,37,29,32
116,46,36,44,40
116,47,28,25,23
116,48,34,0,2
116,49,225,226,227
116,110,30,51,19
116,111,135,119,290
116,112,18,38,39
116,113,41,37,42
116,114,85,154,162
116,115,109,119,107
116,116,23,29,28
116,117,160,213,204
116,119,34,40,41
116,50,214,297,292
116,51,71,92,101
116,52,82,101,91
116,53,775,771,817
116,54,6133,6262,7138
116,55,1591,1652,1627
116,56,42,52,63
116,57,50,26,35
116,58,32,30,34
116,59,5,7,8
116,120,11,16,27
116,121,268,268,274
116,27,121,109,109
116,28,398,480,483
116,29,153,146,152
116,30,19,19,19
116,31,161,160,148
116,32,799,860,913
116,33,195,190,172
116,34,191,188,151
116,35,879,917,908
116,36,121,88,108
116,37,514,499,556
116,38,115,120,120
116,39,274,266,255
116,100,119,140,207
116,101,954,896,783
116,102,40,44,55
116,103,546,608,650
116,104,370,364,378
116,105,146,173,109
116,106,29,30,25
116,107,97,105,129
116,108,8,8,20
116,109,35,26,15
116,40,157,201,201
116,41,51,64,61
116,42,379,385,372
116,43,92,99,124
117,44,246,250,287
117,45,23,33,36
117,46,97,75,70
117,47,111,115,121
117,48,0,37,46
117,49,74,51,39
117,110,15,35,30
117,111,40,24,24
117,112,64,70,79
117,113,37,39,42
117,114,82,70,75
117,115,54,55,56
117,116,34,56,64
117,117,8,9,24
117,118,21,28,31
117,119,49,60,62
117,50,72,51,39
117,51,48,80,61
117,52,49,69,48
117,53,50,63,60
117,54,538,637,547
117,55,196,196,186
117,56,108,100,91
117,57,48,47,77
117,58,379,396,474
117,59,92,98,94
117,120,0,3,3
117,121,314,322,311
117,122,244,194,206
117,60,71,59,61
117,61,12,17,10
117,27,421,497,543
117,28,133,134,132
117,29,44,39,53
117,30,143,150,157
117,31,61,78,79
117,32,133,164,140
117,33,174,206,158
117,34,121,130,156
117,35,879,825,999
117,36,97,141,120
117,37,478,505,562
117,38,159,160,133
117,39,305,297,267
117,100,2,8,5
117,101,231,175,162
117,102,629,719,730
117,103,51,46,49
117,104,178,168,146
117,105,88,86,0
117,106,49,57,286
117,107,47,52,13
117,108,17,16,20
117,109,22,30,31
117,40,150,119,119
117,41,351,401,522
117,42,52,55,121
117,43,36,36,53
90,22,1404,1405,1279
90,33,81,37,41
90,34,329,309,430
90,23,1435,1371,1636
90,24,995,1088,1037
90,25,1514,1430,1453
90,26,95,140,98
90,27,2999,3255,4331
90,28,91,98,91
90,29,84,100,121
90,30,126,112,171
90,20,181,126,89
90,31,267,338,387
90,32,684,646,645
90,21,9257,9828,10486
91,33,163,121,118
91,22,47,39,48
91,34,859,943,937
91,23,174,180,136
91,35,1154,1240,1243
91,24,732,798,804
91,25,970,974,1094
91,26,361,324,216
91,27,6880,6900,7558
91,28,841,891,1168
91,29,135,122,202
91,30,207,183,188
91,31,352,350,375
91,20,3,4,4
91,32,241,241,240
91,21,14,12,7
118,44,135,140,141
118,45,407,339,402
118,46,56,59,68
118,47,66,78,83
118,48,49,51,55
118,49,143,128,99
118,110,222,236,227
118,111,68,45,45
118,112,49,44,41
118,113,43,33,30
118,114,137,137,124
118,115,21,20,20
118,116,7,10,11
118,117,20,15,17
118,118,20,29,25
118,119,15,8,8
118,50,373,390,510
118,51,84,75,116
118,52,596,540,604
118,53,98,100,110
118,54,255,253,280
118,55,22,19,21
118,56,796,863,979
118,57,91,110,142
118,58,15,22,10
118,59,64,72,102
118,121,132,159,163
118,60,118,132,132
118,61,51,32,38
118,62,74,63,58
118,63,62,70,75
118,64,9,10,13
118,27,88,16,61
118,28,113,71,55
118,29,152,124,154
118,30,99,84,62
118,31,104,103,97
118,32,78,83,64
118,33,13,23,190
118,34,260,243,240
118,35,25,31,20
118,36,126,135,133
118,37,78,72,45
118,38,50,63,40
118,39,82,77,59
118,101,283,275,280
118,102,75,69,63
118,103,46,58,53
118,104,510,574,512
118,105,291,282,311
118,106,202,187,194
118,107,30,31,25
118,108,35,33,40
118,109,156,158,187
118,40,47,51,51
118,41,378,409,444
118,42,651,728,726
118,43,91,103,108
119,44,202,209,229
119,45,94,86,93
119,46,64,54,66
119,47,40,46,56
119,48,58,63,115
119,49,56,44,43
119,110,102,143,157
119,111,45,49,53
119,112,33,19,21
119,113,71,71,66
119,114,52,53,52
119,115,301,364,275
119,116,158,175,213
119,117,2,0,0
119,119,26,31,32
119,50,14,17,17
119,51,114,110,112
119,52,118,124,128
119,53,6,5,18
119,54,35,37,40
119,55,33,42,47
119,56,29,27,32
119,57,35,32,32
119,58,49,31,28
119,59,72,66,63
119,120,34,12,15
119,121,827,918,930
119,122,23,26,24
119,60,14,22,24
119,61,40,38,46
119,62,71,71,74
119,63,377,355,386
119,64,32,38,42
119,27,531,522,538
119,28,39,84,42
119,29,760,751,770
119,30,271,287,293
119,31,93,105,122
119,32,78,70,53
119,33,34,33,32
119,34,74,84,92
119,35,94,104,90
119,36,233,213,229
119,37,111,141,135
119,38,37,61,45
119,39,129,120,140
119,101,2178,2117,2179
119,102,2889,2941,2900
119,103,314,290,295
119,104,1330,1289,1325
119,105,549,683,647
119,106,55,69,73
119,107,526,556,622
119,108,363,385,389
119,109,1066,1019,1214
119,40,30,33,34
119,41,117,178,166
119,42,1562,1426,1458
119,43,261,294,292
92,22,221,237,219
92,33,57,63,98
92,23,46,50,47
92,34,37,34,35
92,35,8154,7799,8187
92,24,45,53,75
92,25,156,124,105
92,36,294,325,441
92,26,1011,913,971
92,27,9737,10070,10571
92,28,197,210,256
92,29,13,12,9
92,30,124,136,138
92,31,56,58,75
92,20,32,38,27
92,21,830,746,701
92,32,80,57,67
93,22,693,606,649
93,33,563,527,497
93,23,21,30,33
93,34,333,310,603
93,35,8322,8292,9510
93,24,45,31,32
93,36,1230,1162,1144
93,25,47,39,44
93,26,168,138,159
93,27,168,171,138
93,28,40,61,46
93,29,1146,1036,1119
93,30,63,58,62
93,31,60,44,115
93,32,398,435,590
93,21,45,41,32
94,33,55,47,52
94,22,51,30,22
94,23,165,152,124
94,34,962,1007,1168
94,24,49,36,43
94,35,2342,2237,2661
94,36,110,123,111
94,25,15,21,22
94,26,28,40,37
94,37,99,69,89
94,27,552,597,697
94,28,50,56,50
94,29,24,28,22
94,30,87,65,69
94,31,234,340,322
94,32,38,33,36
95,33,46,53,55
95,23,40,36,40
95,34,119,125,70
95,35,113,101,72
95,24,153,135,157
95,25,84,68,84
95,36,319,119,128
95,37,268,244,359
95,26,28,9,10
95,38,437,383,387
95,27,51,52,40
95,28,967,980,936
95,39,23,46,33
95,29,240,243,256
95,40,49,60,53
95,30,29,26,41
95,31,56,43,44
95,32,126,101,116
96,33,75,79,91
96,23,410,409,433
96,34,103,65,31
96,24,136,182,147
96,35,97,78,15
96,25,90,55,98
96,36,20,24,532
96,26,200,208,234
96,37,539,552,608
96,27,36,30,41
96,38,156,179,288
96,28,985,1029,1247
96,39,263,206,122
96,29,192,176,188
96,40,125,122,159
96,41,310,288,220
96,30,125,99,59
96,42,44,26,22
96,31,53,60,57
96,32,462,447,467
97,33,2291,2498,2757
97,23,121,120,115
97,34,197,186,138
97,24,129,110,109
97,35,2632,3028,3343
97,25,21,47,44
97,36,137,260,234
97,26,654,747,805
97,37,1,3,3
97,27,53,69,63
97,38,584,444,711
97,28,553,571,728
97,39,223,227,267
97,29,849,826,1074
97,40,320,378,467
97,30,85,89,70
97,41,1099,942,1095
97,42,130,130,101
97,31,102,90,64
97,32,714,772,909
98,33,323,392,368
98,34,94,103,39
98,24,71,95,90
98,35,656,660,566
98,25,27,31,55
98,36,301,303,255
98,26,32,49,51
98,37,33,38,32
98,27,62,75,69
98,38,16,16,17
98,28,32,33,37
98,39,20,32,46
98,29,245,231,196
98,40,234,213,168
98,41,985,846,1032
98,30,2352,2359,2650
98,31,237,233,281
98,42,86,66,43
98,32,655,552,500
99,33,114,117,65
99,34,131,111,124
99,35,28,61,55
99,24,101,104,105
99,36,62,78,77
99,25,74,65,68
99,26,151,142,100
99,37,0,0,3
99,27,29,24,26
99,38,66,56,70
99,28,383,357,429
99,39,550,490,586
99,29,158,155,160
99,40,97,81,89
99,30,500,519,589
99,41,1686,1635,1442
99,31,1843,2165,2336
99,42,56,48,28
99,32,2322,2379,2621
120,44,98,94,75
120,45,71,74,62
120,46,193,255,306
120,47,47,44,47
120,48,33,27,26
120,49,134,123,120
120,110,153,171,191
120,111,520,542,625
120,112,88,64,55
120,113,85,93,76
120,114,24,31,47
120,115,74,86,84
120,116,15,13,12
120,118,8,8,26
120,119,18,27,22
120,50,31,27,27
120,51,81,88,89
120,52,339,320,335
120,53,93,111,145
120,54,21,29,42
120,99,44,34,15
120,55,32,32,40
120,56,87,118,113
120,57,41,34,40
120,58,43,36,46
120,59,86,89,109
120,120,74,87,86
120,121,91,103,102
120,122,51,94,83
120,123,0,1,3
120,60,22,24,26
120,61,27,22,26
120,62,208,214,239
120,63,495,533,569
120,64,19,15,22
120,26,108,122,146
120,27,57,30,18
120,28,40,57,79
120,29,74,98,90
120,30,859,921,917
120,31,87,92,78
120,32,339,324,316
120,33,177,182,174
120,34,622,639,714
120,35,4103,4150,4165
120,36,924,1091,1204
120,37,476,507,497
120,38,94,128,145
120,39,310,325,341
120,101,398,389,0
120,102,31,45,46
120,103,1300,1328,1341
120,104,1712,1538,1379
120,105,1416,1416,1438
120,106,9,11,16
120,107,123,156,202
120,108,352,387,360
120,109,895,964,988
120,40,161,170,191
120,41,35,45,68
120,42,3932,4924,6220
120,43,2978,3019,3121
121,44,102,97,107
121,45,57,49,43
121,46,34,35,34
121,47,44,43,41
121,48,111,101,109
121,49,31,38,46
121,110,3,1,6
121,111,120,107,76
121,112,450,452,423
121,113,95,91,68
121,114,37,28,32
121,115,97,106,132
121,116,36,33,39
121,119,165,159,158
121,50,35,17,19
121,51,51,39,47
121,52,227,192,236
121,53,334,280,285
121,54,37,37,35
121,55,83,112,134
121,56,31,35,33
121,57,80,79,78
121,58,59,48,54
121,59,29,22,22
121,120,36,54,49
121,121,104,85,75
121,122,80,50,45
121,123,2,6,6
121,60,37,43,43
121,61,27,34,48
121,62,40,28,40
121,63,45,50,69
121,24,41,26,23
121,25,126,113,115
121,26,375,345,539
121,27,218,209,224
121,28,12,12,17
121,29,859,832,989
121,30,183,174,192
121,31,610,641,697
121,32,136,147,137
121,33,134,115,110
121,34,113,97,109
121,35,80,78,97
121,36,306,317,380
121,37,233,225,167
121,38,66,65,73
121,39,110,80,75
121,104,312,276,240
121,105,327,305,332
121,106,293,304,306
121,107,120,151,146
121,108,92,89,83
121,109,121,144,77
121,40,65,66,52
121,41,140,183,189
121,42,105,77,83
121,43,49,42,54
122,44,63,72,111
122,45,454,403,415
122,46,83,68,62
122,47,17,24,24
122,48,22,8,9
122,49,142,119,126
122,110,38,49,50
122,111,160,165,188
122,112,79,84,96
122,113,32,52,60
122,114,210,293,303
122,115,42,44,48
122,116,129,132,150
122,119,93,85,80
122,50,64,63,63
122,51,275,232,253
122,52,2775,2663,3334
122,53,78,73,83
122,54,28,23,32
122,55,37,35,41
122,56,59,81,65
122,57,751,724,787
122,58,47,41,51
122,59,37,31,30
122,120,76,66,68
122,121,2,8,24
122,122,28,26,31
122,123,107,131,144
122,124,47,41,42
122,60,39,37,31
122,61,27,29,32
122,62,356,310,344
122,63,39,28,10
122,24,36,45,39
122,25,967,872,702
122,26,1736,1952,1872
122,27,6233,5601,5469
122,28,260,248,254
122,29,13782,13940,14194
122,30,265,246,178
122,31,96,117,114
122,32,57,61,86
122,33,377,368,393
122,34,770,737,797
122,35,738,779,782
122,36,174,133,94
122,37,159,168,177
122,38,73,78,41
122,39,45,47,59
122,104,24,35,43
122,105,69,65,65
122,106,155,178,156
122,107,47,47,63
122,108,159,157,136
122,109,178,199,204
122,40,47,60,76
122,41,18,19,20
122,42,479,481,541
122,43,22,24,23
123,44,47,54,17
123,45,25,49,60
123,46,161,139,126
123,47,277,211,206
123,48,39,32,35
123,49,43,57,54
123,110,110,98,112
123,111,75,92,103
123,112,97,96,113
123,113,40,34,39
123,114,79,42,50
123,115,32,73,81
123,116,71,91,107
123,117,43,36,41
123,118,38,30,38
123,119,48,71,78
123,50,49,50,53
123,51,28,37,44
123,52,66,67,86
123,53,79,73,89
123,54,88,84,81
123,55,82,88,91
123,56,186,210,210
123,57,20,14,14
123,58,75,77,88
123,59,54,62,57
123,120,250,247,245
123,121,32,25,25
123,122,40,70,65
123,123,32,29,29
123,124,53,55,58
123,125,22,19,25
123,60,694,629,608
123,61,246,261,285
123,62,15,18,23
123,25,67,86,74
123,26,2237,2154,2934
123,27,8163,8803,8965
123,28,10718,10388,11063
123,29,3172,3269,3325
123,30,18,10,9
123,31,402,391,397
123,32,103,86,76
123,33,128,121,103
123,34,523,511,546
123,35,1827,1841,1936
123,36,357,337,326
123,37,164,167,151
123,38,49,60,60
123,39,273,278,291
123,104,10,11,9
123,105,57,63,60
123,106,85,112,107
123,107,324,302,347
123,108,154,126,107
123,109,29,25,23
123,40,105,107,112
123,41,45,39,15
123,42,463,544,587
123,43,36,32,31
124,44,87,79,102
124,45,45,82,94
124,46,41,34,44
124,47,112,130,140
124,48,129,61,59
124,49,38,78,78
124,110,66,80,97
124,111,58,51,45
124,112,62,86,67
124,113,141,127,102
124,114,122,134,123
124,115,111,77,75
124,116,55,61,72
124,117,78,76,125
124,118,89,81,106
124,119,60,64,88
124,50,37,37,34
124,51,37,37,44
124,52,59,56,52
124,53,96,84,95
124,54,75,87,81
124,55,125,120,107
124,56,31,48,70
124,57,77,68,65
124,58,87,90,86
124,59,31,30,32
124,120,87,80,68
124,121,66,57,47
124,122,43,46,52
124,123,95,90,105
124,124,11,19,20
124,125,110,119,128
124,60,35,46,77
124,61,205,190,237
124,26,7585,8481,4049
124,27,20896,22069,23834
124,28,16650,16809,17276
124,29,14436,14451,14545
124,30,56,56,39
124,31,311,338,311
124,32,128,201,180
124,33,2375,2229,2296
124,34,839,825,892
124,35,1523,1422,1351
124,36,66,64,72
124,37,93,85,91
124,38,79,97,101
124,39,23,40,38
124,105,71,55,41
124,106,121,116,94
124,107,13,15,21
124,108,336,331,374
124,109,1342,1317,1263
124,40,123,104,127
124,41,105,113,115
124,42,80,117,121
124,43,32,37,37
125,44,8,13,20
125,46,12,11,13
125,47,20,16,20
125,48,100,86,87
125,49,35,44,48
125,110,13,10,9
125,111,49,45,28
125,112,205,176,215
125,113,47,87,94
125,114,21,17,26
125,115,125,141,136
125,116,74,75,43
125,117,413,476,617
125,118,197,258,267
125,119,304,295,220
125,50,63,64,60
125,51,58,60,60
125,52,115,124,134
125,53,38,41,44
125,54,102,83,92
125,55,195,172,152
125,56,35,32,37
125,57,68,56,68
125,58,86,80,99
125,59,14,29,29
125,120,41,68,50
125,121,84,104,113
125,122,184,214,229
125,123,1018,1030,1031
125,124,1402,1393,1348
125,125,94,71,69
125,126,95,63,57
125,60,88,82,60
125,61,148,148,141
125,23,371,373,403
125,24,377,399,382
125,25,2635,2632,2960
125,26,16301,17177,16696
125,27,26843,29981,29176
125,28,15206,15666,16369
125,29,11680,11890,12087
125,30,3139,3099,3206
125,31,47,57,47
125,32,20,18,38
125,33,53,62,63
125,34,28,25,30
125,35,58,51,60
125,36,176,153,168
125,37,101,148,161
125,38,366,446,422
125,39,82,73,59
125,104,208,218,170
125,105,192,161,236
125,106,36,34,27
125,107,21,31,32
125,108,20,20,15
125,109,227,249,344
125,40,234,231,207
125,41,39,21,7
125,42,119,121,114
125,43,117,113,109
126,44,27,24,29
126,45,18,20,24
126,46,71,98,103
126,47,39,48,55
126,48,35,38,36
126,49,493,451,444
126,110,29,20,28
126,111,68,73,85
126,112,49,55,59
126,113,74,82,83
126,114,43,42,58
126,115,26,30,42
126,116,404,421,462
126,117,7,15,25
126,119,106,61,74
126,50,9,12,22
126,51,39,42,52
126,52,163,159,167
126,53,82,61,65
126,54,64,50,46
126,55,89,90,102
126,56,120,105,116
126,57,14,32,44
126,58,56,36,43
126,59,45,40,48
126,120,130,209,224
126,121,213,169,178
126,122,903,884,946
126,123,243,190,167
126,124,2659,2778,2678
126,125,237,202,172
126,126,27,27,39
126,60,305,314,229
126,61,189,200,194
126,62,7,10,10
126,23,1182,1111,1154
126,24,233,216,201
126,25,11074,11428,11006
126,26,4271,4168,4843
126,27,14197,14090,14473
126,28,10578,10505,10226
126,29,7364,7326,7359
126,30,3793,4281,4930
126,31,74,70,35
126,32,195,191,239
126,33,741,715,710
126,34,45,43,32
126,35,1217,1758,1809
126,36,6867,7394,7469
126,37,175,175,96
126,38,92,95,82
126,39,45,20,20
126,104,242,241,224
126,105,249,214,230
126,106,40,49,43
126,107,65,26,55
126,108,0,0,5
126,109,61,66,59
126,40,66,78,81
126,41,54,68,62
126,42,268,270,240
126,43,95,76,81
127,44,20,5,6
127,45,200,199,238
127,46,24,31,33
127,47,19,15,21
127,48,22,32,30
127,49,365,387,398
127,110,209,178,198
127,111,46,50,50
127,112,6,5,9
127,113,54,67,65
127,114,91,118,114
127,115,20,21,22
127,116,53,61,65
127,117,261,239,247
127,118,78,78,90
127,119,32,11,15
127,50,130,112,115
127,51,57,43,51
127,52,30,35,36
127,53,108,129,151
127,54,511,555,594
127,55,89,80,88
127,56,20,18,19
127,57,322,335,298
127,58,47,78,107
127,59,118,126,156
127,120,206,184,240
127,121,95,107,112
127,122,650,660,700
127,123,209,192,166
127,124,583,551,709
127,125,64,62,55
127,126,70,61,46
127,60,399,407,453
127,61,213,216,177
127,62,135,146,129
127,63,29,42,45
127,22,332,298,290
127,23,1094,1085,1146
127,24,264,278,236
127,25,6729,7006,7086
127,26,700,723,695
127,27,7233,7574,7517
127,28,3985,3849,3821
127,29,2393,2286,2491
127,30,1534,1265,1306
127,31,30,14,11
127,32,499,447,345
127,33,1090,1225,1260
127,34,913,943,1051
127,35,970,921,940
127,36,2303,2223,2318
127,37,187,99,176
127,38,33,27,28
127,39,78,74,81
127,105,77,61,95
127,106,17,19,2
127,107,228,227,195
127,108,459,409,483
127,109,120,119,128
127,40,206,203,180
127,41,28,32,28
127,42,72,90,88
127,43,71,39,47
66,21,2,2,2
67,22,198,197,153
67,24,3,2,2
67,19,11,8,6
67,20,6,7,10
67,21,342,507,427
68,22,216,213,269
68,23,162,162,161
68,24,2320,2382,2516
68,25,231,232,220
68,19,65,66,51
68,20,295,279,325
68,21,140,109,189
69,22,110,96,116
69,23,77,84,103
69,24,136,111,152
69,25,1445,1407,1564
69,26,194,177,130
69,19,41,50,36
69,20,136,119,110
69,21,83,83,88
70,22,74,98,109
70,23,136,237,206
70,24,73,69,83
70,25,43,61,45
70,26,73,74,57
70,19,13,8,7
70,20,114,108,125
70,21,718,734,781
71,22,132,119,112
71,23,83,79,106
71,24,164,152,168
71,25,56,57,53
71,26,19,21,19
71,20,241,255,260
71,21,94,84,82
72,22,2832,2680,2648
72,23,715,684,791
72,24,652,664,697
72,25,94,90,82
72,26,30,38,34
72,27,50,53,50
72,20,73,74,101
72,21,344,405,400
73,22,4885,4753,4516
73,23,10919,10737,10834
73,24,232,248,210
73,25,120,139,152
73,26,27,31,29
73,27,48,74,70
73,20,53,59,0
73,21,740,685,655
74,23,1517,1463,1708
74,24,169,192,187
74,25,60,55,69
74,26,59,53,52
74,27,21,20,22
75,22,371,337,271
75,23,906,877,745
75,24,905,826,892
75,25,300,300,302
75,26,269,262,219
75,27,187,204,218
76,22,1105,1104,1169
76,23,253,241,289
76,24,708,730,712
76,25,397,402,370
76,26,2094,2229,2476
76,27,6607,6532,5982
76,21,18,16,13
77,22,2310,2293,2626
77,23,18,13,17
77,24,837,879,868
77,25,972,1108,1097
77,26,1430,1454,1457
77,21,186,172,158
78,22,251,303,327
78,23,169,166,138
78,24,219,237,287
78,25,5419,5313,5590
78,26,854,801,938
78,20,13,12,11
78,21,863,792,791
79,22,166,186,189
79,23,247,266,223
79,24,168,209,187
79,25,346,385,404
79,26,2469,2727,2878
79,27,81,82,161
79,20,127,152,191
79,21,646,631,605
100,33,125,99,79
100,34,59,65,76
100,35,84,83,105
100,24,705,673,692
100,25,74,73,66
100,36,121,139,162
100,26,118,122,147
100,37,39,43,56
100,27,84,80,88
100,38,0,41,39
100,28,1468,1464,1560
100,39,53,56,61
100,29,271,196,197
100,117,3,0,0
100,107,3,0,0
100,40,33,38,39
100,30,710,633,637
100,41,753,695,686
100,31,264,220,204
100,42,570,487,353
100,43,405,321,321
100,32,569,611,683
101,33,2275,2613,2838
101,34,90,84,92
101,24,319,412,335
101,35,67,86,58
101,25,1834,1733,1782
101,36,86,70,80
101,26,506,520,605
101,37,27,49,45
101,27,138,132,116
101,38,41,47,43
101,39,295,227,281
101,28,560,563,476
101,29,4947,5079,5160
101,109,0,2,3
101,40,45,55,51
101,41,49,103,115
101,30,229,277,282
101,31,114,125,123
101,42,449,476,509
101,43,30,37,47
101,32,166,147,161
102,33,258,292,351
102,34,110,70,73
102,35,102,94,99
102,36,171,182,164
102,37,9,20,18
102,27,50,43,43
102,38,217,191,293
102,39,6427,6518,7013
102,28,453,695,868
102,29,10775,10986,12037
102,116,13,10,9
102,117,66,40,34
102,118,26,23,23
102,40,165,147,146
102,41,83,113,111
102,30,2550,3467,4033
102,31,2194,2335,2320
102,42,20,56,55
102,43,16,19,24
102,32,1805,2086,2367
103,33,674,330,580
103,34,91,67,74
103,35,120,107,79
103,36,63,87,81
103,37,90,81,91
