x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
9,9,5,4.1,11
9,10,24,3.1,9
9,11,50,4.8,10
9,12,176,4,10
9,13,300,1.5,6
9,14,68,2.2,5
9,15,1,3.2,5
9,16,36,4.8,5
9,17,2,4.7,5
9,18,47,1.7,2
9,19,1160,3,5
9,20,409,3.8,5
9,21,7,3.5,7
9,22,139,2,7
9,23,63,0.7,7
9,24,12,2.7,8
9,25,17,3.6,9
9,26,34,3.6,10
9,27,8,6,13
9,28,6,6.9,15
9,30,6,5.6,15
9,31,7,4.9,14
9,32,11,4.9,15
9,33,101,5.7,15
9,34,90,4.5,12
9,35,4,5.5,14
9,36,20,6.7,15
9,37,11,5,13
9,38,10,4.2,14
9,39,15,3.4,13
9,40,16,3.1,14
9,41,2,3.9,16
9,42,9,6.2,19
9,43,11,4.1,16
9,44,21,6,18
9,45,6,2.9,15
9,46,3,5.2,19
9,47,6,5.1,18
9,48,52,2.6,17
9,49,14,2.1,18
9,50,2,1.5,16
9,51,1,5.5,19
9,52,5,2.9,17
9,53,24,4,18
9,54,12,6,20
9,55,89,1.2,17
9,56,88,0.9,19
9,58,20,1.7,20
9,59,4,1.4,20
9,61,9,1.8,20
9,62,1,3.2,23
9,63,20,4.4,23
9,64,21,4.2,24
9,65,1,2.1,22
9,66,45,4.5,22
9,69,1289,3.3,22
9,70,1228,0.7,19
9,71,24,2.4,20
9,72,34,1.6,22
9,73,336,1.5,22
9,74,1,2.9,22
9,76,20,4,21
9,79,179,0.5,18
9,81,211,1.3,19
9,83,33,1.9,18
9,84,1021,1.2,17
9,85,245,3.1,16
9,86,82,2,14
9,87,20,3.3,16
9,89,34,1.7,16
9,92,4,3.2,12
9,95,211,1.2,7
9,96,42,1.7,7
9,97,134,2.6,7
9,98,2,2.2,5
9,113,70,5.7,15
9,115,191,3.4,15
9,116,102,2.7,15
10,0,9,2.4,7
10,1,23,2.8,9
10,8,349,5.6,14
10,9,134,2.4,10
10,11,2,5,10
10,12,116,2.7,9
10,13,207,1.5,8
10,14,40,1.1,10
10,15,55,3.2,4
10,16,14,3.1,3
10,17,49,2.6,3
10,18,482,2,2
10,19,3128,0.1,2
10,20,417,3.1,4
10,21,49,3.5,6
10,22,21,3.5,8
10,23,103,2.2,8
10,24,49,3.6,9
10,25,22,2.8,10
10,26,53,4.4,12
10,27,56,2.8,12
10,29,66,3.4,14
10,30,11,4.5,15
10,31,18,5,16
10,32,26,3.5,15
10,33,22,3.9,14
10,34,31,5.8,15
10,35,132,4.5,14
10,36,8,4.2,15
10,37,47,4.1,16
10,39,7,4.4,15
10,40,44,1.8,13
10,41,42,2.1,15
10,42,49,3.7,16
10,43,0,4.4,18
10,44,2,5.6,18
10,45,18,2.2,16
10,46,39,5.2,20
10,47,19,2.7,19
10,48,21,3,18
10,49,2,4.7,14
10,50,19,2.5,16
10,51,5,6.1,18
10,52,6,1.9,16
10,53,19,2.8,16
10,54,33,3.6,17
10,56,95,0.7,18
10,57,6,3,21
10,58,130,0.8,19
10,59,7,1.5,20
10,60,3,5.4,25
10,61,249,0.8,20
10,62,82,2,19
10,63,5,2.4,20
10,65,121,1.8,21
10,68,4,2.7,20
10,69,10,2.4,18
10,70,53,2.4,17
10,71,17,3,16
10,73,79,2.6,22
10,74,4,3,22
10,75,2,3.3,19
10,76,21,5.3,22
10,79,26,2.6,20
10,81,356,4.1,21
10,84,281,2.4,16
10,85,49,1.5,16
10,86,312,1,15
10,88,52,1.4,15
10,89,237,1.4,14
10,91,252,2.8,13
10,92,223,1.7,10
10,93,40,3.1,9
10,94,2,2.9,9
10,95,77,2.3,8
10,96,15,2.5,5
10,107,8,10.3,22
10,108,10,9.8,20
10,109,91,10.1,20
10,110,10,11.7,21
10,113,54,5.3,15
10,114,24,3.7,12
10,115,301,2,13
10,116,451,2.3,14
10,117,46,4,16
10,121,0,2.8,4
10,122,1468,0.9,2
10,123,1745,0.7,1
10,124,7,3.3,2
11,0,279,0.8,8
11,1,113,3.4,8
11,2,228,4.3,8
11,3,65,5,9
11,5,30,1.8,12
11,6,7,3.3,13
11,7,2,0.6,12
11,8,69,1.6,13
11,9,128,2.7,12
11,10,5,4.2,12
11,11,99,5.1,11
11,12,33,5.1,11
11,13,1,4.6,12
11,15,15,3.7,12
11,16,3,5,5
11,17,8,5.9,8
11,18,41,5.1,7
11,19,988,1.8,2
11,20,139,5,6
11,21,28,3.6,6
11,22,45,6.6,9
11,23,2,9.4,13
11,24,13,5.4,11
11,25,7,6.2,14
11,26,26,1.8,11
11,27,7,1.4,12
11,28,3,3.2,14
11,30,10,3.3,17
11,31,13,3.6,17
11,32,143,3.1,16
11,33,13,3.5,16
11,34,10,5.5,17
11,35,18,5.3,17
11,36,21,3.8,16
11,37,6,2.3,15
11,38,22,1.7,13
11,39,38,2.2,14
11,40,134,1.4,14
11,41,68,2.2,17
11,43,4,9.6,22
11,44,18,7.8,20
11,45,1,4.6,19
11,47,1,3.1,21
11,48,11,3,21
11,49,5,5.2,17
11,50,2,3.9,15
11,51,20,2.3,15
11,52,0,1.9,15
11,53,45,0.7,14
11,54,22,1.4,15
11,55,88,7.3,21
11,56,44,0.7,18
11,57,8,4.7,19
11,58,6,1.9,20
11,59,7,1.3,20
11,60,26,3.2,21
11,61,51,2.2,21
11,62,0,2.8,22
11,63,49,3.5,20
11,64,0,4.3,22
11,65,91,2.8,20
11,66,177,1.5,19
11,67,87,0.9,18
11,68,12,3.4,20
11,69,78,2.4,18
11,71,85,3.4,20
11,72,2,2.9,19
11,74,42,3.3,19
11,76,197,4.1,19
11,77,47,2.9,18
11,78,57,2.8,18
11,79,14,3.1,18
11,80,76,3.1,18
11,81,11,3.3,18
11,82,18,5.6,19
11,83,34,1.7,17
11,84,204,2,18
11,85,100,1.6,18
11,86,244,1.6,16
11,88,4,2,16
11,91,121,2.4,13
11,92,27,3,11
11,93,197,2.7,8
11,94,106,3.4,8
11,95,205,4.9,6
11,96,3,4.8,6
11,97,132,2.9,3
11,98,0,5,5
11,102,23,3.2,16
11,103,9,6.5,18
11,105,4,9,21
11,107,102,10,21
11,108,3,8.5,19
11,109,35,9,18
11,110,4,7.3,17
11,111,4,8.7,18
11,112,27,6.4,16
11,113,151,5,14
11,114,92,5.9,14
11,115,3,3.9,11
11,116,28,4.7,14
11,122,1864,2,4
11,123,3159,1.5,2
11,124,1342,3.5,2
11,125,21,5.8,4
12,0,464,4.6,7
12,1,81,4.8,7
12,2,43,3.5,8
12,3,63,2.6,9
12,4,877,1.7,10
12,5,911,0.8,11
12,6,5,1.9,12
12,11,79,5.8,13
12,12,20,4.3,11
12,13,58,4.6,11
12,14,4,1.9,10
12,15,51,4,10
12,16,78,4.1,10
12,17,14,3.2,5
12,18,45,3.5,6
12,19,234,1.3,6
12,20,230,2.6,5
12,21,11,6.3,9
12,22,21,5.1,7
12,23,37,6.5,9
12,24,4,5.3,13
12,25,0,6.4,14
12,27,114,0.6,13
12,29,7,1.3,15
12,30,3,3.6,19
12,33,11,3,17
12,34,16,6.8,19
12,35,19,4.3,19
12,36,16,4.2,19
12,37,305,1.5,16
12,38,330,1,14
12,39,28,4,17
12,40,5,4.3,18
12,41,151,2,17
12,42,8,6,21
12,43,5,5.2,20
12,44,6,8,22
12,45,4,5.2,23
12,46,23,2,20
12,47,74,0.2,18
12,48,1,4.3,22
12,49,34,2.7,16
12,51,10,3.4,14
12,53,40,1.4,15
12,54,39,2.3,16
12,55,4,2.6,20
12,56,4,7,24
12,58,60,2.2,18
12,59,36,3.1,18
12,60,7,5.2,20
12,63,6,5,20
12,66,36,1.1,17
12,67,247,0.9,19
12,68,96,1.8,17
12,69,6,3.3,19
12,72,71,3.8,19
12,73,22,2.7,18
12,74,1,3.5,19
12,78,38,1.3,17
12,79,4,4.6,18
12,80,1,2.2,16
12,81,36,4,18
12,82,3,2.6,16
12,83,53,1.9,18
12,84,824,0.4,18
12,85,57,2.2,17
12,86,5,3.3,17
12,87,12,3,17
12,88,431,1.2,15
12,89,87,2.6,15
12,94,26,4.7,7
12,95,16,7.8,11
12,96,60,3.5,4
12,97,549,2.4,3
12,98,0,2.6,2
12,101,792,1.6,16
12,102,604,3.8,17
12,103,67,5.7,17
12,104,37,4.8,16
12,105,186,8,20
12,106,2,8,20
12,107,19,6.9,18
12,108,7,7.3,17
12,109,4,7.7,16
12,112,39,4.1,14
12,113,171,3,12
12,114,16,3.7,11
12,117,5,7.9,15
12,120,29,3.1,9
12,121,10,4.8,8
12,122,1568,2.1,4
12,123,2774,1,3
12,124,60,3.5,5
12,126,1,8.6,7
13,5,777,2.4,12
13,6,14,7.5,18
13,7,16,2.1,14
13,8,255,1.2,14
13,9,374,3.3,16
13,11,65,5.3,13
13,14,2,0.9,10
13,15,248,2.5,9
13,16,154,3.2,7
13,17,3,5.5,8
13,18,157,2.8,6
13,19,3,5.4,9
13,20,32,1.9,6
13,21,62,4.3,8
13,23,110,6.7,9
13,24,26,5.9,10
13,25,46,3.3,12
13,26,2,3.8,15
13,29,47,1.6,16
13,30,47,0.8,15
13,31,198,0.3,17
13,32,45,1.5,17
13,33,55,3.7,20
13,35,2,4.2,20
13,37,605,2.5,17
13,38,701,2.9,17
13,39,8,4.2,18
13,40,9,4.6,19
13,41,7,4.2,19
13,42,6,3.3,18
13,43,76,4.3,19
13,44,2,5.8,21
13,46,23,6.4,23
13,47,2,4.9,21
13,48,5,1,17
13,49,0,7.1,18
13,50,45,3.6,14
13,51,16,2.2,12
13,52,70,3.2,14
13,53,19,3.4,14
13,54,75,5.5,19
13,56,2,6.2,22
13,57,5,3,17
13,60,4,3.1,18
13,61,64,2,19
13,62,0,2.8,18
13,63,1,2.4,15
13,64,19,4.2,17
13,65,36,2.3,16
13,66,116,3.4,16
13,67,41,3,16
13,71,7,4.5,19
13,72,88,2.6,19
13,73,134,2,18
13,74,66,2.3,17
13,76,60,2.6,18
13,78,200,0.7,16
13,79,2,1.4,15
13,80,127,1.4,15
13,81,61,1.5,15
13,84,30,1.6,18
13,85,46,3.1,17
13,86,0,2.8,16
13,87,3,2.8,16
13,88,7,2.8,16
13,90,153,3,13
13,91,54,1.9,12
13,95,28,4.5,6
13,96,439,3.8,5
13,97,644,1.7,3
13,98,576,0.9,2
13,101,0,4,15
13,102,36,2.2,13
13,103,8,5.5,17
13,104,7,4.9,16
13,105,12,8.1,20
13,106,228,5.8,18
13,107,12,4.5,16
13,108,1,6.3,16
13,109,10,7.3,16
13,110,20,4.7,13
13,111,6,4.6,13
13,112,6,2.2,12
13,113,21,2.5,12
13,114,6,3.9,11
13,115,8,6.2,10
13,116,6,7.2,12
13,119,146,4.4,11
13,120,451,2.2,10
13,121,73,2.2,6
13,122,28,2.7,5
13,123,485,2.5,6
13,124,59,4.7,7
13,125,4,3.9,7
14,1,7,1.7,7
14,3,8,3.8,12
14,6,14,4.1,14
14,8,3,4.3,20
14,9,35,1.3,16
14,10,17,2.5,15
14,11,203,4.7,15
14,12,22,3.2,12
14,13,1,3.6,13
14,14,280,0.9,10
14,15,188,1.1,9
14,16,135,2.7,7
14,17,5,4.7,7
14,18,5,4.5,9
14,19,47,4.1,9
14,20,58,4,8
14,21,1,4.8,9
14,23,22,7.7,11
14,27,12,7.8,18
14,28,53,5,18
14,29,36,2.5,17
14,30,40,3.3,18
