x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
8,21,14,NA,NA
8,22,33,NA,NA
8,23,0,NA,NA
8,24,251,NA,NA
8,25,90,NA,NA
9,0,14,NA,NA
9,1,55,NA,NA
9,2,70,NA,NA
9,3,5,NA,NA
9,4,3,NA,NA
9,5,26,NA,NA
9,7,5,NA,NA
9,8,11,NA,NA
9,9,6,NA,NA
9,10,9,NA,NA
9,11,32,NA,NA
9,12,8,NA,NA
9,13,59,NA,NA
9,14,24,NA,NA
9,15,16,NA,NA
9,16,49,NA,NA
9,17,4,NA,NA
9,18,4,NA,NA
9,19,118,NA,NA
9,20,32,NA,NA
9,21,10,NA,NA
9,22,12,NA,NA
9,23,9,NA,NA
9,24,62,NA,NA
9,25,41,NA,NA
10,0,10,NA,NA
10,1,13,NA,NA
10,2,78,NA,NA
10,3,1317,NA,NA
10,4,57,NA,NA
10,7,36,NA,NA
10,8,24,NA,NA
10,9,25,NA,NA
10,10,5,NA,NA
10,12,4,NA,NA
10,14,49,NA,NA
10,15,4,NA,NA
10,16,0,NA,NA
10,17,12,NA,NA
10,18,25,NA,NA
10,19,175,NA,NA
10,20,19,NA,NA
10,21,10,NA,NA
10,22,4,NA,NA
11,0,1,NA,NA
11,2,10,NA,NA
11,3,669,NA,NA
11,4,359,NA,NA
11,5,20,NA,NA
11,7,12,NA,NA
11,8,18,NA,NA
11,9,106,NA,NA
11,10,6,NA,NA
11,11,4,NA,NA
11,12,18,NA,NA
11,14,36,NA,NA
11,15,12,NA,NA
11,16,30,NA,NA
11,18,781,NA,NA
11,19,2106,NA,NA
11,20,140,NA,NA
11,21,13,NA,NA
11,22,6,NA,NA
11,24,139,NA,NA
12,0,1,NA,NA
12,2,9,NA,NA
12,3,2,NA,NA
12,4,19,NA,NA
12,5,19,NA,NA
12,7,71,NA,NA
12,8,24,NA,NA
12,9,10,NA,NA
12,10,202,NA,NA
12,11,107,NA,NA
12,12,47,NA,NA
12,13,69,NA,NA
12,14,124,NA,NA
12,15,110,NA,NA
12,17,10,NA,NA
12,18,3,NA,NA
12,19,793,NA,NA
12,20,5,NA,NA
12,21,3,NA,NA
12,22,17,NA,NA
12,24,19,NA,NA
13,0,15,NA,NA
13,1,44,NA,NA
13,2,25,NA,NA
13,4,30,NA,NA
13,6,2,NA,NA
13,7,6,NA,NA
13,8,10,NA,NA
13,9,42,NA,NA
13,10,302,NA,NA
13,12,18,NA,NA
13,14,10,NA,NA
13,16,14,NA,NA
13,17,148,NA,NA
13,18,6,NA,NA
13,20,320,NA,NA
13,21,7,NA,NA
13,22,7,NA,NA
13,23,102,NA,NA
14,0,29,NA,NA
14,1,132,NA,NA
14,2,24,NA,NA
14,3,893,NA,NA
14,4,295,NA,NA
14,8,23,NA,NA
14,9,10,NA,NA
14,10,12,NA,NA
14,11,4,NA,NA
14,13,7,NA,NA
14,15,6,NA,NA
14,16,15,NA,NA
14,17,34,NA,NA
14,18,9,NA,NA
14,19,29,NA,NA
14,20,171,NA,NA
14,22,21,NA,NA
14,23,108,NA,NA
15,0,24,NA,NA
15,1,120,NA,NA
15,2,63,NA,NA
15,3,162,NA,NA
15,4,103,NA,NA
15,5,16,NA,NA
15,6,7,NA,NA
15,7,10,NA,NA
15,8,20,NA,NA
15,9,15,NA,NA
15,10,6,NA,NA
15,11,15,NA,NA
15,12,6,NA,NA
15,13,78,NA,NA
15,14,53,NA,NA
15,15,75,NA,NA
15,16,25,NA,NA
15,17,126,NA,NA
15,18,1,NA,NA
15,19,17,NA,NA
15,20,105,NA,NA
15,21,6,NA,NA
15,22,199,NA,NA
15,23,194,NA,NA
16,0,5,NA,NA
16,1,3,NA,NA
16,2,3,NA,NA
16,3,32,NA,NA
16,4,9,NA,NA
16,5,19,NA,NA
16,7,80,NA,NA
16,8,15,NA,NA
16,9,15,NA,NA
16,10,77,NA,NA
16,11,11,NA,NA
16,12,2,NA,NA
16,13,50,NA,NA
16,14,0,NA,NA
16,15,3,NA,NA
16,16,10,NA,NA
16,17,6,NA,NA
16,18,17,NA,NA
16,19,194,NA,NA
16,20,159,NA,NA
17,0,9,NA,NA
17,2,6,NA,NA
17,3,3,NA,NA
17,4,27,NA,NA
17,7,21,NA,NA
17,9,24,NA,NA
17,10,6,NA,NA
17,14,106,NA,NA
17,15,7,NA,NA
17,16,10,NA,NA
17,17,24,NA,NA
17,18,6,NA,NA
17,19,41,NA,NA
17,20,100,NA,NA
17,21,31,NA,NA
17,22,0,NA,NA
18,0,181,NA,NA
18,2,11,NA,NA
18,3,7,NA,NA
18,5,116,NA,NA
18,7,42,NA,NA
18,9,6,NA,NA
18,10,7,NA,NA
18,11,21,NA,NA
18,12,44,NA,NA
18,13,11,NA,NA
18,14,2,NA,NA
18,15,3,NA,NA
18,16,8,NA,NA
18,17,9,NA,NA
18,18,14,NA,NA
18,20,60,NA,NA
18,21,211,NA,NA
18,22,869,NA,NA
19,0,439,NA,NA
19,1,17,NA,NA
19,2,43,NA,NA
19,3,93,NA,NA
19,4,19,NA,NA
19,5,1334,NA,NA
19,6,344,NA,NA
19,7,16,NA,NA
19,8,14,NA,NA
19,9,18,NA,NA
19,10,14,NA,NA
19,11,1,NA,NA
19,12,99,NA,NA
19,13,5,NA,NA
19,14,6,NA,NA
19,15,18,NA,NA
19,16,66,NA,NA
19,17,244,NA,NA
19,19,36,NA,NA
19,20,105,NA,NA
19,21,1869,NA,NA
19,22,2692,NA,NA
20,0,515,NA,NA
20,1,3,NA,NA
20,2,175,NA,NA
20,3,384,NA,NA
20,4,553,NA,NA
20,5,2858,NA,NA
20,6,893,NA,NA
20,7,4,NA,NA
20,8,50,NA,NA
20,9,23,NA,NA
20,10,123,NA,NA
20,11,5,NA,NA
20,12,78,NA,NA
20,13,380,NA,NA
20,14,16,NA,NA
20,15,8,NA,NA
20,16,13,NA,NA
20,17,163,NA,NA
20,20,70,NA,NA
20,21,1108,NA,NA
20,22,1657,NA,NA
21,1,20,NA,NA
21,4,9,NA,NA
21,5,934,NA,NA
21,6,0,NA,NA
21,7,11,NA,NA
21,8,5,NA,NA
21,9,48,NA,NA
21,10,189,NA,NA
21,11,97,NA,NA
21,12,76,NA,NA
21,13,137,NA,NA
21,14,13,NA,NA
21,15,77,NA,NA
21,16,2,NA,NA
21,17,7,NA,NA
21,18,202,NA,NA
21,19,69,NA,NA
21,20,184,NA,NA
21,21,479,NA,NA
21,22,51,NA,NA
22,0,8,NA,NA
22,1,68,NA,NA
22,2,126,NA,NA
22,3,91,NA,NA
22,4,47,NA,NA
22,5,22,NA,NA
22,6,12,NA,NA
22,7,12,NA,NA
22,8,10,NA,NA
22,9,10,NA,NA
22,10,21,NA,NA
22,11,84,NA,NA
22,12,46,NA,NA
22,13,20,NA,NA
22,14,92,NA,NA
22,15,0,NA,NA
22,16,47,NA,NA
22,18,5,NA,NA
22,19,117,NA,NA
22,20,68,NA,NA
22,21,226,NA,NA
23,0,687,NA,NA
23,1,528,NA,NA
23,2,22,NA,NA
23,5,199,NA,NA
23,6,6,NA,NA
23,7,36,NA,NA
23,8,207,NA,NA
23,9,52,NA,NA
23,11,48,NA,NA
23,12,13,NA,NA
23,16,4,NA,NA
23,17,5,NA,NA
23,18,139,NA,NA
23,19,131,NA,NA
23,20,305,NA,NA
23,21,407,NA,NA
24,0,2,NA,NA
24,1,230,NA,NA
24,3,5,NA,NA
24,4,2,NA,NA
24,6,33,NA,NA
24,7,173,NA,NA
24,8,55,NA,NA
24,10,21,NA,NA
24,11,8,NA,NA
24,13,9,NA,NA
24,14,4,NA,NA
24,15,560,NA,NA
24,16,99,NA,NA
24,17,110,NA,NA
24,18,116,NA,NA
24,19,52,NA,NA
24,20,916,NA,NA
24,21,51,NA,NA
25,0,27,NA,NA
25,1,193,NA,NA
25,2,32,NA,NA
25,3,37,NA,NA
25,4,26,NA,NA
25,5,22,NA,NA
25,6,24,NA,NA
25,7,32,NA,NA
25,8,26,NA,NA
25,9,33,NA,NA
25,10,15,NA,NA
25,11,69,NA,NA
25,12,31,NA,NA
25,13,6,NA,NA
25,14,14,NA,NA
25,15,27,NA,NA
25,16,78,NA,NA
25,17,117,NA,NA
25,18,333,NA,NA
25,19,1591,NA,NA
25,20,3046,NA,NA
26,0,6,NA,NA
26,1,1595,NA,NA
26,2,0,NA,NA
26,3,181,NA,NA
26,4,22,NA,NA
26,5,103,NA,NA
26,6,32,NA,NA
26,7,360,NA,NA
26,8,2,NA,NA
26,9,15,NA,NA
26,12,22,NA,NA
26,13,88,NA,NA
26,14,203,NA,NA
26,15,26,NA,NA
26,17,59,NA,NA
26,18,27,NA,NA
26,19,1782,NA,NA
26,20,210,NA,NA
27,0,1,NA,NA
27,1,58,NA,NA
27,2,121,NA,NA
27,3,196,NA,NA
27,4,55,NA,NA
27,5,44,NA,NA
27,6,62,NA,NA
27,7,13,NA,NA
27,8,19,NA,NA
27,10,111,NA,NA
27,11,62,NA,NA
27,12,10,NA,NA
27,13,13,NA,NA
27,14,50,NA,NA
27,15,16,NA,NA
27,16,4,NA,NA
27,17,550,NA,NA
27,18,447,NA,NA
27,19,118,NA,NA
28,0,5,NA,NA
28,1,12,NA,NA
28,2,4,NA,NA
28,3,40,NA,NA
28,4,43,NA,NA
28,5,6,NA,NA
28,7,322,NA,NA
28,8,92,NA,NA
28,9,10,NA,NA
28,10,14,NA,NA
28,11,76,NA,NA
28,12,94,NA,NA
28,13,179,NA,NA
28,14,528,NA,NA
28,16,26,NA,NA
28,17,51,NA,NA
28,18,462,NA,NA
29,0,5,NA,NA
29,1,31,NA,NA
29,2,110,NA,NA
29,4,15,NA,NA
29,5,23,NA,NA
29,6,573,NA,NA
29,7,2771,NA,NA
29,8,1559,NA,NA
29,9,75,NA,NA
29,10,15,NA,NA
29,11,79,NA,NA
29,12,10,NA,NA
29,13,9,NA,NA
29,14,14,NA,NA
29,15,10,NA,NA
29,16,21,NA,NA
29,17,98,NA,NA
30,1,168,NA,NA
30,2,105,NA,NA
30,3,40,NA,NA
30,4,63,NA,NA
30,5,42,NA,NA
30,6,690,NA,NA
30,7,2839,NA,NA
30,8,2805,NA,NA
30,9,124,NA,NA
30,10,76,NA,NA
30,11,124,NA,NA
30,12,447,NA,NA
30,13,206,NA,NA
30,14,4,NA,NA
30,15,18,NA,NA
30,16,183,NA,NA
31,1,174,NA,NA
31,2,38,NA,NA
31,3,472,NA,NA
31,4,58,NA,NA
31,5,117,NA,NA
31,6,87,NA,NA
31,7,662,NA,NA
31,8,148,NA,NA
31,9,6,NA,NA
31,10,55,NA,NA
31,11,19,NA,NA
31,12,272,NA,NA
31,13,12,NA,NA
31,14,191,NA,NA
31,15,92,NA,NA
31,16,60,NA,NA
32,0,5,NA,NA
32,1,100,NA,NA
32,3,7,NA,NA
32,4,87,NA,NA
32,5,1,NA,NA
32,6,28,NA,NA
32,8,73,NA,NA
32,9,32,NA,NA
32,10,73,NA,NA
32,11,176,NA,NA
32,13,62,NA,NA
32,14,560,NA,NA
32,15,80,NA,NA
33,0,72,NA,NA
33,1,226,NA,NA
33,2,86,NA,NA
33,3,31,NA,NA
33,4,136,NA,NA
33,5,2,NA,NA
33,6,9,NA,NA
33,7,26,NA,NA
33,8,7,NA,NA
33,9,134,NA,NA
33,10,5,NA,NA
33,11,102,NA,NA
33,12,69,NA,NA
33,13,1391,NA,NA
33,14,458,NA,NA
34,0,273,NA,NA
34,1,9,NA,NA
34,2,41,NA,NA
34,3,33,NA,NA
34,4,63,NA,NA
34,5,10,NA,NA
34,6,6,NA,NA
34,7,10,NA,NA
34,8,20,NA,NA
34,9,22,NA,NA
34,10,5,NA,NA
34,11,142,NA,NA
34,12,52,NA,NA
34,13,264,NA,NA
35,0,54,NA,NA
35,1,117,NA,NA
35,2,5,NA,NA
35,3,13,NA,NA
35,4,172,NA,NA
35,6,36,NA,NA
35,7,61,NA,NA
35,8,43,NA,NA
35,9,48,NA,NA
35,10,119,NA,NA
35,11,6,NA,NA
36,0,0,NA,NA
36,1,39,NA,NA
36,3,176,NA,NA
36,4,28,NA,NA
36,5,61,NA,NA
36,6,49,NA,NA
36,7,122,NA,NA
36,8,47,NA,NA
36,9,395,NA,NA
36,10,306,NA,NA
37,0,126,NA,NA
37,1,1173,NA,NA
37,2,21,NA,NA
37,3,47,NA,NA
37,4,5,NA,NA
37,5,21,NA,NA
37,6,4,NA,NA
37,7,27,NA,NA
37,8,114,NA,NA
37,9,248,NA,NA
38,0,1349,NA,NA
38,1,1202,NA,NA
38,2,9,NA,NA
38,3,9,NA,NA
38,4,64,NA,NA
38,5,71,NA,NA
38,6,31,NA,NA
38,7,7,NA,NA
38,8,358,NA,NA
39,0,192,NA,NA
39,1,129,NA,NA
39,2,17,NA,NA
39,3,9,NA,NA
39,4,86,NA,NA
39,5,120,NA,NA
39,6,358,NA,NA
39,7,54,NA,NA
40,0,22,NA,NA
40,1,105,NA,NA
40,2,93,NA,NA
40,3,129,NA,NA
40,4,37,NA,NA
40,5,20,NA,NA
40,6,5,NA,NA
41,0,23,NA,NA
41,1,7,NA,NA
41,2,22,NA,NA
41,3,35,NA,NA
41,4,251,NA,NA
41,5,72,NA,NA
42,0,16,NA,NA
42,1,11,NA,NA
42,2,10,NA,NA
42,3,1,NA,NA
42,4,56,NA,NA
43,0,2,NA,NA
43,1,41,NA,NA
43,2,392,NA,NA
43,3,3,NA,NA
44,0,10,NA,NA
44,1,8,NA,NA
44,2,2,NA,NA
