x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
4,56,32,20.1,50
4,57,0,15.5,43
4,58,1,16.6,44
4,59,24,9.4,40
4,70,0,9.8,29
4,71,1,8.2,28
4,80,2,5.8,28
4,82,54,6.7,15
4,83,19,3.9,14
4,84,13,3,16
4,86,16,3.6,18
4,87,22,4.4,19
4,88,8,5.5,20
4,91,4,4.7,23
4,92,55,3.3,21
4,93,4,2.3,19
4,96,362,1.6,16
4,97,20,3,17
4,98,147,1.8,18
4,99,105,4,19
4,100,8,6.4,21
4,101,3,9.5,24
4,105,7,15.6,28
4,106,36,17.7,30
4,108,17,15.4,28
4,109,69,18.3,31
4,110,2,22.7,36
4,114,69,2.7,17
4,115,391,1.1,15
4,116,7,1.7,14
4,117,16,5.4,17
4,118,5,9.3,21
5,0,7,24.7,26
5,1,3,19.3,21
5,2,4,12.8,14
5,4,9,6,8
5,5,1252,1.6,2
5,6,706,0.7,4
5,7,12,5.4,9
5,8,3,12.9,16
5,9,1,14.9,22
5,10,15,10.6,23
5,11,15,8.7,23
5,13,2,11.5,29
5,18,7,21.3,22
5,19,14,20.4,19
5,25,14,2.7,12
5,26,47,5.8,15
5,27,24,6.4,16
5,28,33,4.5,15
5,29,35,3.2,15
5,32,3,5.4,19
5,33,2,7.5,20
5,34,2,11.1,33
5,35,5,9.5,31
5,53,1,21.6,54
5,54,3,27.3,60
5,57,3,15.4,43
5,58,3,12.9,41
5,59,83,11.6,37
5,60,3,12.3,35
5,61,2,11.3,34
5,62,53,9.9,33
5,65,2,16.3,46
5,68,2,13.9,33
5,69,6,10.5,30
5,70,111,10.6,30
5,71,7,8.1,28
5,75,2,7.6,27
5,78,6,3.9,23
5,79,2,4.2,24
5,82,98,5.1,14
5,83,84,3.4,12
5,84,45,2.5,13
5,87,2,6.3,21
5,89,4,4.7,20
5,90,3,6.8,22
5,92,14,4.4,21
5,93,2,3.1,20
5,95,119,2.3,18
5,96,678,2.1,17
5,97,3,2.3,17
5,98,271,0.9,19
5,99,23,4.2,20
5,100,4,7.5,24
5,104,3,22.2,34
5,106,0,19.4,32
5,109,5,19.9,32
5,114,4,4.5,19
5,115,106,1.6,16
5,116,29,2.2,14
5,117,3,6.8,19
5,118,1,11,24
5,119,2,12.1,27
5,120,2,13.2,29
5,124,1,7.1,34
5,126,3,4.2,28
6,2,2,21.2,23
6,5,178,7.7,9
6,6,847,4.5,5
6,7,2,5.4,9
6,8,9,9.2,12
6,9,2,14.3,21
6,10,4,9,19
6,11,11,9.1,26
6,12,4,6,23
6,13,16,6.6,24
6,14,22,8.6,26
6,17,6,15.5,25
6,18,5,17.2,25
6,20,6,16,15
6,24,2,8,17
6,25,667,2.3,12
6,26,43,2.3,12
6,27,31,4,13
6,28,35,4.4,15
6,29,84,1.3,13
6,30,4,3.6,15
6,31,0,5.7,18
6,37,155,2.4,24
6,38,397,2.7,24
6,45,4,13.5,30
6,47,4,10.2,41
6,53,19,24,56
6,54,16,17.8,50
6,55,35,18.7,47
6,59,2,14.1,37
6,62,55,12.7,34
6,65,2,10.6,32
6,68,3,16.3,36
6,69,4,12.7,32
6,70,33,8,28
6,72,3,3.1,23
6,74,3,2.3,22
6,78,2,5.1,22
6,82,5,5.9,15
6,84,614,0.5,12
6,85,3,3.3,15
6,86,166,2.3,17
6,87,8,2.9,18
6,88,2,9.1,24
6,89,27,4.9,19
6,90,7,6.6,21
6,92,24,4.6,21
6,94,45,2.3,21
6,95,1037,0.9,19
6,97,0,2.7,18
6,99,8,3.6,21
6,101,2,12.9,33
6,102,2,10.3,31
6,109,2,23.6,36
6,115,7,4.4,19
6,116,3,1.9,15
6,117,10,6.4,18
6,118,18,8.8,24
6,119,1,11.5,27
6,120,4,10.3,26
6,121,1,10.4,27
6,122,2,8.7,26
6,124,2,7.3,30
6,125,1,4.3,31
6,126,7,5.8,31
6,127,7,5.5,32
7,2,0,23.6,25
7,4,7,17.3,21
7,5,13,5.8,7
7,6,294,3.3,6
7,7,2,6.4,10
7,8,2,13.9,17
7,9,43,11.9,15
7,10,6,14,17
7,11,0,4.4,22
7,12,14,3.3,20
7,13,5,3.7,21
7,15,7,13.9,26
7,16,29,16.8,26
7,17,29,15.3,25
7,20,9,15.2,14
7,21,11,16,16
7,22,24,11.8,16
7,23,31,8.3,12
7,25,992,2.8,11
7,26,19,3,11
7,27,14,2.5,12
7,28,7,3.2,13
7,29,1144,1.6,13
7,30,8,4.4,16
7,37,218,2.7,23
7,38,258,1.4,23
7,42,9,7.8,25
7,43,1,9.2,26
7,44,28,13,29
7,49,19,9.1,46
7,53,2,15.3,51
7,55,2,20.5,48
7,58,2,16.3,39
7,62,3,13.6,35
7,63,4,10.4,32
7,64,131,8.6,30
7,67,1,6.3,28
7,69,5,7.2,29
7,70,9,6.1,26
7,73,311,1.2,21
7,74,194,2.1,19
7,75,12,3.3,19
7,76,18,4.1,19
7,84,87,2.5,13
7,86,46,1.8,18
7,89,13,3.2,18
7,90,19,3.7,18
7,91,26,7.1,23
7,92,2,4.2,21
7,94,39,2.6,21
7,95,720,2.8,21
7,97,20,3.3,19
7,100,2,3.2,23
7,103,2,8.2,31
7,104,5,16.9,40
7,110,2,15.4,33
7,111,0,15.5,32
7,115,23,3.1,19
7,116,3,2.8,18
7,117,3,5.9,22
7,118,114,5.8,22
7,119,12,8.5,24
7,120,1,11.8,28
7,121,6,11.9,29
7,125,10,3.2,30
7,126,200,1.5,28
7,127,41,3.1,30
8,4,3,15.9,20
8,5,87,4.8,9
8,6,3,8.6,13
8,7,91,1.4,5
8,8,26,6.6,10
8,9,12,7.9,11
8,11,7,5.1,16
8,12,209,2.3,18
8,13,29,4.2,19
8,15,9,12.2,24
8,16,3,13.3,23
8,17,10,16.1,25
8,18,1,19.2,21
8,20,4,15.6,14
8,21,3,15.4,14
8,22,43,7.2,11
8,23,153,5.5,9
8,25,3,1.3,8
8,26,44,5.5,12
8,27,4,3.6,12
8,28,59,1.4,12
8,29,227,2,11
8,31,9,7.4,15
8,34,2,8.7,20
8,35,313,4.3,20
8,38,2,2.5,22
8,40,1,4.6,20
8,41,8,7.6,24
8,48,17,13.3,49
8,49,84,8.7,45
8,55,3,17.4,44
8,60,5,19.1,41
8,61,2,18.1,40
8,63,4,11.2,33
8,66,2,6,28
8,71,0,6.2,25
8,72,3,4.2,23
8,75,171,0.8,17
8,77,0,4.7,19
8,78,3,6.7,21
8,83,5,4.1,13
8,84,11,3.4,12
8,88,185,1.5,16
8,89,4,3.8,18
8,90,5,5.4,20
8,91,3,5.4,20
8,93,11,5.1,24
8,97,2,4.2,20
8,100,356,0.7,23
8,101,21,1.3,24
8,102,56,5.7,29
8,106,0,11.6,38
8,107,4,9.8,36
8,110,4,12,30
8,111,1,13.6,30
8,115,79,2.7,17
8,116,292,1.9,18
8,118,9,8.2,24
8,120,6,13.4,29
8,121,2,11.1,27
8,123,1,7.4,31
8,124,0,7.7,32
8,125,1,7.5,34
8,126,33,1.9,26
8,127,34,2.4,29
9,1,7,36.2,38
9,4,0,18.5,23
9,5,56,5.5,10
9,6,124,2.9,6
9,7,436,1.2,4
9,8,0,4.5,7
9,9,3,8.9,11
9,10,9,8.6,14
9,11,2,9.7,18
9,12,9,5.2,16
9,13,6,4.8,17
9,14,1,13.7,26
9,15,7,11.7,21
9,16,52,8.9,18
9,17,1,14.1,23
9,19,5,16.7,16
9,20,2,13.4,12
9,21,48,10,9
9,22,0,6.1,10
9,23,84,4.7,8
9,24,75,2.7,8
9,25,69,3.3,9
9,26,35,2.2,9
9,27,5,3.9,12
9,28,830,1.9,10
9,29,2589,2.2,10
9,30,100,3.6,11
9,35,26,8.8,26
9,37,4,2.4,21
9,38,4,2.4,21
9,39,3,3.3,19
9,40,8,5.4,21
9,41,2,8.7,25
9,43,6,9.7,27
9,48,3,14.4,50
9,58,19,16.4,50
9,67,6,6.4,28
9,75,79,1.9,16
9,76,12,5.6,21
9,78,2,3.8,18
9,85,20,1.3,12
9,86,305,1,13
9,87,7,2.7,14
9,88,768,0.2,15
9,89,127,3.1,18
9,90,18,4.2,19
9,92,4,5,21
9,93,11,2.8,19
9,94,10,6.7,24
9,96,5,5.6,23
9,100,6,6.7,29
9,101,3,2.5,25
9,102,18,5.1,28
9,108,11,8,34
9,110,15,10.7,30
9,111,3,11.4,28
9,112,13,13.9,30
9,114,1,12.6,28
9,115,31,2.5,16
9,116,18,4.6,19
9,117,7,9.3,23
9,119,4,11.7,27
9,120,1,13.1,26
9,123,3,11.1,27
9,126,2,3.3,25
9,127,7,4.6,30
10,5,80,5.4,7
10,6,107,6.7,9
10,7,331,3.6,6
10,8,21,5.3,6
10,9,7,4.4,5
10,10,6,10.9,13
10,11,4,5.7,10
10,12,3,4.9,14
10,15,3,12.3,22
10,16,160,7.9,17
10,17,1,9.9,19
10,19,4,12.8,14
10,21,9,9.3,8
10,22,2,10,9
10,23,4,4.5,7
10,24,54,5.2,8
10,25,94,4.8,8
10,26,43,4.1,9
10,27,69,5.2,10
10,28,46,2.9,9
10,29,264,3.2,9
10,30,57,4.4,13
10,32,2,9.8,18
10,37,516,3.1,20
10,38,1404,1.8,18
10,40,18,7,23
10,43,3,8.8,28
10,65,1,11.3,33
10,68,61,2.7,24
10,69,371,0.9,23
10,70,4,2.2,24
10,72,122,0.9,20
10,75,3,1.7,16
10,77,302,2.1,15
10,78,46,2.6,17
10,82,2,4.2,12
10,83,368,1.8,10
10,84,30,2.3,11
10,85,6,2.5,14
10,86,87,3.4,15
10,89,13,3.7,19
10,91,24,3.4,19
10,92,1,6.1,22
10,95,20,2.7,20
10,97,2,2.3,21
10,98,51,1.6,23
10,99,14,2.3,25
10,100,13,5.1,27
10,101,6,5.7,28
10,103,5,6.9,30
10,106,54,5.9,32
10,109,2,4.3,31
10,111,8,11.1,28
10,112,9,12.1,28
10,115,9,2.6,15
10,116,11,5.2,17
10,119,2,14,25
10,124,3,9,24
10,125,4,5,23
10,126,3,4.8,27
10,127,2,9.4,29
11,2,2,17.6,20
11,3,10,13.9,16
11,5,600,2.5,4
11,6,2709,2.1,1
11,7,954,1.7,3
11,8,20,5.3,6
11,9,1,8,9
11,10,26,9.4,12
11,12,16,2.7,13
11,13,65,4.6,17
11,16,23,5.1,14
11,18,0,8.8,10
11,22,1,6.6,6
11,23,3,5.1,6
11,24,62,5.1,6
11,25,25,4.9,7
11,26,8,4,10
11,27,50,1.9,10
11,28,905,1.5,9
11,29,51,3,14
11,30,6,3.7,13
11,33,5,17,26
11,37,14,6.9,22
11,38,73,3,16
11,49,2,3.5,37
11,55,2,13.9,50
11,58,2,14.5,50
11,66,1,8.1,30
11,67,1,4.3,26
11,69,1,3.7,25
11,72,153,2.4,19
11,76,5,2.9,14
11,80,1,11.7,21
11,83,283,0.7,8
11,86,5,5.2,15
11,87,111,4.7,16
11,88,11,4.1,18
11,90,7,3.1,19
11,91,851,1,17
11,94,16,3,20
11,98,410,1.8,25
11,99,4,3.5,26
11,100,0,6.8,29
11,104,14,7.8,32
11,105,17,5.3,32
11,108,60,0.2,26
11,110,6,7.3,24
11,112,5,14.5,30
11,116,39,3.8,15
11,118,1,9.6,20
11,121,4,13.9,29
11,124,34,7.5,22
11,126,2,8.1,24
11,127,1,7.4,27
12,3,3,14.8,17
12,4,2,10.5,13
12,5,628,2,5
12,6,1427,1.4,3
12,7,273,5.7,4
12,8,2,5.7,7
12,11,4,6.4,14
12,12,35,2.8,16
12,13,187,2.8,17
12,14,42,6.3,21
12,16,12,4.5,14
12,20,7,8.7,7
12,21,36,5.1,4
12,22,14,4.6,4
12,23,29,5,6
12,24,30,5.3,6
12,25,24,6.1,7
12,26,6,4.2,10
12,27,833,2.1,8
12,28,204,2.2,7
12,29,1738,1,11
12,30,147,5.3,14
12,33,2,10.3,19
12,38,1,4.1,15
12,41,0,3.5,23
12,43,1,4.9,26
12,47,31,2.8,36
12,51,4,5.7,41
12,52,4,4.8,41
12,53,1,7.5,43
12,65,0,11.3,33
12,67,11,4.1,26
12,68,2,6.9,29
12,70,5,7.4,29
12,74,2,8.7,23
12,78,0,6.1,14
12,80,3,7.7,17
12,81,2,16,24
12,86,0,4.2,14
12,87,3,4.3,14
12,88,33,5.2,15
12,89,24,6.1,17
12,90,36,2,15
12,91,189,1.9,16
12,93,77,2.1,18
12,94,838,0.8,18
12,97,69,3.1,22
12,98,103,1.9,24
12,99,11,3.5,25
12,100,4,6.1,28
12,101,0,13.1,35
12,105,3,13.2,39
12,109,31,2.6,25
12,110,19,3.2,23
12,111,10,7.4,22
12,114,2,13,25
12,115,8,4.1,16
12,116,519,2.5,13
12,117,5,6.9,18
12,118,9,12.9,24
12,122,2,13.6,24
12,124,6,9.8,25
12,125,3,9.5,25
12,126,3,14.3,29
13,1,2,20.3,23
13,2,3,16.7,20
13,4,9,9.4,12
13,5,356,2.8,6
13,6,29,4.3,7
13,7,79,4.9,6
13,8,52,5,6
13,9,0,7.1,8
13,10,135,7.7,12
13,11,9,7.2,11
13,12,3,3.3,17
13,13,13,3.2,14
13,14,85,1.4,14
13,16,2,3.7,13
13,17,2,8,16
13,19,20,2.5,5
13,20,194,4.3,5
13,21,2685,3.4,2
13,22,2207,2.4,3
13,23,24,3.3,4
13,24,40,5,6
13,25,31,5.3,8
13,26,10,4.4,10
13,27,1337,2.3,7
13,28,22,4.3,11
13,29,55,2.7,10
13,34,2,9.5,16
13,38,2,7.6,19
13,47,496,1.4,34
13,50,592,1.3,37
13,51,133,4.1,39
13,53,6,4.3,39
13,54,4,6.4,41
13,55,0,6.7,42
13,56,2,11.7,47
13,59,50,12.9,47
13,60,3,16.4,50
13,68,3,6.2,28
13,70,3,11.9,27
13,71,9,3.8,18
13,72,434,1.9,17
13,76,6,6.2,14
13,77,22,5.8,14
13,78,172,3.7,12
13,81,233,3,10
13,82,66,1.7,7
13,84,12,3.9,14
13,85,273,1.2,11
13,88,122,3.6,13
13,89,307,4.1,14
13,90,0,4,16
13,91,11,2.8,14
13,92,2,4.7,18
13,93,12,2.1,16
13,94,118,2.7,19
13,96,217,1,20
13,97,78,2.5,22
13,98,367,1.6,23
13,99,11,2.4,24
13,100,7,5.3,27
13,101,2,8.3,30
13,102,0,11.6,31
13,107,2,7.5,33
13,109,1,8.4,28
13,112,21,9.2,19
13,114,8,7.4,17
13,115,151,3,13
13,116,638,5.2,16
13,117,7,5.5,16
13,122,3,13.7,24
13,123,3,8.8,19
13,125,12,13,25
13,126,9,10.3,24
14,0,7,15.4,27
14,2,2,14.8,18
14,4,117,9.4,12
14,5,68,4.8,8
14,6,78,2.8,6
14,7,4,4.9,8
14,8,267,3.6,6
14,9,10,4.9,9
14,10,2,9.4,13
14,13,1,5.2,15
14,14,13,2.4,12
14,15,3,2.8,13
14,16,13,2.6,12
14,19,279,1.1,7
14,20,573,3.1,5
14,21,1348,2,3
14,22,1413,0.8,3
14,23,125,2.9,6
14,24,34,4.5,7
14,25,3,5.5,8
14,26,20,5.3,11
14,27,70,2.3,7
14,28,30,3.8,8
14,29,108,2.6,8
14,30,3,5.7,12
14,31,6,4.2,11
14,34,1,10.4,15
14,35,22,10.1,14
14,36,6,9.2,13
14,38,8,8,18
14,42,622,1.8,26
14,43,3,3.1,28
14,47,3,3.4,37
14,50,10,2.2,34
14,60,3,18.8,53
14,67,4,14.1,29
14,72,161,3.5,18
14,73,74,1.9,15
14,75,3,5.5,14
14,77,2,2.3,10
14,78,882,0.8,9
14,79,2,1.9,9
14,80,4,2.4,9
14,81,73,0.9,8
14,82,168,1.7,9
14,84,14,5.5,13
14,85,7,2.1,12
14,86,1,2.6,13
14,87,231,2.6,13
14,88,39,3.9,14
14,91,1,2.7,13
14,92,21,4.3,16
14,93,5,5.2,22
14,95,59,2.5,20
14,96,770,1.7,19
14,99,32,4.1,26
14,100,27,5.3,27
14,101,0,9,31
14,102,10,8.8,27
14,106,7,14.2,30
14,108,12,7,26
14,110,4,11.7,27
14,116,46,4.9,12
14,123,2,12.9,20
14,124,2,15.6,26
14,125,6,14.5,26
14,126,1,13.4,27
14,127,3,16.6,35
15,0,0,12.2,25
15,2,0,10.4,16
15,4,3,5.7,12
15,5,39,4.4,9
15,6,134,3.2,7
15,7,172,2.9,8
15,8,1048,1.4,8
15,9,266,2.9,7
15,14,6,4.4,14
15,15,97,2.6,13
15,16,1134,0.8,10
15,17,5,2.4,9
15,19,362,2.4,7
15,20,506,2.5,6
15,21,168,3,6
15,23,93,3.6,6
15,24,9,6,9
15,25,33,5.1,8
15,26,152,5.7,12
15,27,729,1.9,8
15,28,744,3.3,11
15,29,1685,2.7,10
15,30,17,4.8,11
15,36,120,9.3,13
15,42,152,2.8,27
15,43,1,2.3,24
15,44,19,6.6,28
15,51,5,4.1,37
15,59,3,10,44
15,63,66,9.1,33
15,67,52,8.7,25
15,69,0,6.3,17
15,70,3,5.6,17
15,71,6,5.4,17
15,73,11,1.9,14
15,74,13,2.8,13
15,75,1,4.3,14
15,79,67,2.6,7
15,80,15,1.9,7
15,83,78,2.9,8
15,84,117,3.4,8
15,87,94,8.8,15
15,88,81,1.6,11
15,89,8,5.1,15
15,91,0,5.7,16
15,92,17,2.8,13
15,93,7,5.4,16
15,96,4,5.3,21
15,98,8,3.9,22
15,99,6,9.8,27
15,100,0,7.9,25
15,101,18,8.5,27
15,103,7,25.9,37
15,108,17,10.3,26
15,112,3,8.8,16
15,113,7,5.9,16
15,114,10,9.1,15
15,116,6,3.5,10
15,117,37,7.3,13
15,118,0,12.8,21
15,121,5,12.9,19
15,125,1,11.7,23
15,126,3,13.7,24
15,127,1,9.7,27
16,0,1,21.7,28
16,4,7,4.6,11
16,5,435,4.9,10
16,6,1100,3.4,8
16,7,82,2.9,10
16,8,301,2.4,7
16,9,70,2.7,4
16,12,6,8.5,13
16,14,4,5.5,17
16,16,5,2.2,10
16,17,8,4.9,13
16,20,1,2.8,6
16,22,4,6,9
16,23,10,5.3,8
16,24,38,5.1,8
16,25,32,9.6,14
16,26,164,3.2,9
16,27,1623,3.2,4
16,28,179,4,11
16,29,697,2.6,9
16,30,13,4.5,9
16,35,25,4.7,9
16,37,1,3.6,13
16,38,11,3.2,13
16,49,4,11.5,33
16,63,8,8.2,35
16,65,3,17.1,30
16,67,4,12,24
16,73,10,3.5,14
16,74,2,3.5,14
16,75,41,5.1,13
16,78,40,3.3,9
16,79,822,1.9,6
16,80,3,3.2,5
16,81,5,4.5,6
16,82,6,5.5,8
16,83,413,1.6,6
16,84,290,3.2,8
16,85,5,6,11
16,88,0,2.4,10
16,90,4,3.9,15
16,92,17,1.5,12
16,93,5,4,15
16,94,5,2.4,17
16,96,14,8.6,23
16,99,3,4.4,21
16,100,3,8.1,26
16,101,2,5.3,24
16,104,6,16,32
16,112,30,7.6,14
16,113,6,9.1,15
16,114,3,5,11
16,116,4,3.3,9
16,117,4,7.4,13
16,118,4,9.1,15
16,122,15,15,20
16,123,2,16.4,20
16,124,4,16.6,23
16,126,6,9.9,23
16,127,0,8.3,28
17,2,3,18.1,24
17,3,9,6.5,12
17,4,1,9.8,14
17,5,47,2.6,8
17,6,452,3.2,7
17,7,108,6.2,9
17,8,11,6,7
17,9,2,4,5
17,10,2,4.1,5
17,11,3,8.8,10
17,14,8,4.4,14
17,15,363,2.1,14
17,16,112,2,11
17,18,6,4.3,10
17,19,319,4,7
17,20,14,2.7,6
17,21,4,9.5,12
17,22,8,3.8,10
17,23,3,4.1,9
17,24,35,4.6,7
17,25,12,4.2,8
17,26,65,4.6,9
17,27,2525,1.7,6
17,28,220,2.6,8
17,30,4,7.5,12
17,31,35,5.7,9
17,32,8,9.1,12
17,37,30,1.9,11
17,38,397,1.6,12
17,45,262,1.8,21
17,46,155,1.7,22
17,52,11,10.1,43
17,60,33,3.9,37
17,61,150,2.4,35
17,67,10,10.2,21
17,68,107,9.8,21
17,73,14,5.5,15
17,75,158,4.1,12
17,79,233,2.3,8
17,81,5,3.7,4
17,84,1,3.1,6
17,86,3,6.7,9
17,87,3,4.5,9
17,89,1,3.7,11
17,90,128,2.2,13
17,91,314,3.1,13
17,92,530,0.7,12
17,93,58,2.7,14
17,94,332,2.1,16
17,98,166,2.6,19
17,99,161,1.3,20
17,100,19,7.6,24
17,101,2,6.8,25
17,107,16,18.6,24
17,110,3,14.2,25
17,112,6,10,16
17,114,8,2.9,9
17,115,9,12.2,18
17,116,6,5.6,11
17,117,5,9.5,15
17,118,41,5.4,11
17,120,0,16.3,17
17,122,6,14.9,17
17,123,7,13.2,16
17,124,19,12.9,19
17,125,2,10.4,20
17,126,8,8.3,21
17,127,8,10,25
18,1,0,19.2,25
18,5,112,7.3,8
18,6,111,4,4
18,7,30,5.1,5
18,8,279,9.6,10
18,9,1400,1.9,3
18,10,728,3.3,5
18,11,0,6.4,8
18,15,192,3,13
18,16,59,1.8,13
18,17,13,5,12
18,18,273,2.6,9
18,19,1197,1.5,9
18,20,521,1.5,7
18,21,1447,2,9
18,22,13,2.1,8
18,23,1,5.3,11
18,24,52,4.8,8
18,25,49,6.8,11
18,26,60,4.2,8
18,27,2117,1.8,5
18,28,1115,0.9,6
18,29,38,3.3,8
18,30,20,3,6
18,31,4,3.9,7
18,33,37,5.8,10
18,34,25,2.8,7
18,37,427,2.5,11
18,38,119,0.9,9
18,39,6,5.5,15
18,42,12,11.1,22
18,45,99,4.1,23
18,46,11,2.1,19
18,59,19,2.8,35
18,60,154,0.9,34
18,61,3,3.1,36
18,63,0,12.8,31
18,74,2,3.9,16
18,75,4,6.8,14
18,78,2,5.6,11
18,80,3,5.3,11
