x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
5,8,50,4.7,22
5,9,108,4,24
5,15,4,5.1,22
5,19,3,5.4,22
5,20,294,4.4,21
5,21,24,5.9,23
5,24,26,2.9,21
5,30,89,2.8,20
5,32,2,2.4,20
5,35,4,3.8,17
5,44,201,5,13
5,47,216,1.4,11
5,48,83,2.3,10
5,49,78,3,8
5,50,80,5.3,9
5,51,2,11.4,14
5,53,10,5.4,9
5,54,9,5.2,7
5,55,0,5.8,7
5,56,3,5.1,6
5,59,9,4.1,8
5,60,7,5.1,9
5,61,4,4,10
5,68,26,1.3,12
5,69,112,2.4,15
5,70,62,2,13
5,71,216,2.8,11
5,72,1285,1,11
5,73,158,3.6,14
5,74,424,2.9,14
5,75,20,2.7,13
5,76,3,3.9,14
5,79,3,2.4,10
5,80,145,0.9,7
5,81,4,1.3,7
5,82,41,1.3,6
5,86,10,2.4,5
5,87,399,3.1,6
5,88,145,2.5,7
5,89,141,3.1,7
5,91,37,7.9,9
5,92,805,2,3
5,93,4708,1.2,4
5,94,2435,2.1,8
5,95,52,3,8
5,101,94,4.2,9
5,102,93,1.9,8
5,103,83,1.4,8
5,104,240,2.8,9
5,105,19,3.9,10
5,106,1,4.6,10
5,107,55,3.2,7
5,109,79,1.5,7
5,110,14,3.2,8
5,111,2,1.3,7
5,112,157,3.3,8
5,115,4,1.5,7
5,116,12,2.1,7
5,117,9,4.3,10
5,119,108,4.6,5
5,120,3,3.5,4
5,121,14,3.8,3
5,122,426,1.5,4
5,123,70,2.5,5
5,126,132,2.6,8
5,127,8,2,6
6,0,4,5.1,17
6,4,1674,1.9,19
6,5,10,2.1,19
6,11,2,4.7,23
6,12,6,3.3,23
6,13,6,4.3,22
6,15,9,4.8,21
6,21,5,3.3,20
6,27,262,3.5,19
6,28,108,4.6,20
6,30,3,4.2,19
6,32,26,4.1,18
6,35,261,3.9,17
6,36,45,5.2,18
6,37,7,9,20
6,39,546,1.9,12
6,40,326,2.3,14
6,42,4,5.7,14
6,43,14,3.7,12
6,47,293,1.9,11
6,48,247,2.1,9
6,50,28,4.7,8
6,51,4,4.2,7
6,52,64,3.8,8
6,54,11,2.7,4
6,56,3,3.4,4
6,57,4,5.8,7
6,60,8,3.8,10
6,61,205,2.3,12
6,62,3,5.2,14
6,68,247,0.4,12
6,69,2,1,11
6,70,87,2.6,11
6,71,33,2.6,10
6,72,182,2.9,11
6,73,1,4.1,13
6,74,75,2.5,12
6,76,7,4.8,15
6,77,80,2.1,12
6,78,626,0.7,11
6,79,9,2.7,10
6,80,310,1.5,8
6,81,48,2.4,7
6,84,63,2.7,3
6,85,344,0.7,2
6,86,225,1.9,4
6,87,74,4.2,6
6,88,192,4.7,8
6,89,3,5.1,8
6,91,33,4.9,8
6,92,2718,0.4,5
6,93,2173,1.4,4
6,94,1619,1.3,5
6,96,56,3.2,9
6,97,141,3.3,8
6,98,3,3,7
6,100,189,1.4,7
6,101,160,1.5,7
6,103,80,1.4,6
6,104,28,4,10
6,109,126,0.7,6
6,110,26,1.8,5
6,112,1,4.3,7
6,116,156,5.1,10
6,118,24,3.7,10
6,120,39,4.6,6
6,122,65,1.9,5
6,123,10,4,7
6,124,1,1.9,5
6,125,20,1.7,6
6,126,509,1.5,7
6,127,455,1.9,6
7,1,134,3.7,16
7,2,8,2.3,16
7,4,93,2,18
7,8,1,6.8,23
7,11,31,4.6,22
7,12,154,3.8,22
7,13,5,5.3,23
7,14,3,4.8,23
7,18,44,3.8,20
7,22,18,2.3,19
7,23,204,2.9,19
7,25,5,4.3,20
7,29,8,2.2,17
7,32,46,5.4,17
7,35,41,4.2,17
7,39,1552,2.3,12
7,40,652,2,12
7,41,4,3.8,13
7,42,13,3.5,12
7,43,29,8.8,14
7,44,3,5.9,12
7,45,27,4.2,10
7,46,5,4,9
7,47,41,3.4,10
7,48,2,3.9,7
7,49,2,3.3,7
7,51,13,2.7,6
7,52,1412,2.1,5
7,53,2770,1.3,4
7,54,4134,0.2,2
7,55,1815,1.9,3
7,56,0,3.7,5
7,59,1,3.5,11
7,60,174,1.8,10
7,61,652,1.4,12
7,62,25,4.9,15
7,68,407,1.6,12
7,69,156,1.8,11
7,70,321,2.3,11
7,71,748,2.5,8
7,72,10,4.4,12
7,73,506,1,10
7,74,94,3.2,13
7,76,2,3.4,14
7,77,61,2.4,13
7,78,122,4.6,13
7,79,482,2,10
7,83,7,2,4
7,85,217,0.7,2
7,86,15,5.7,8
7,90,464,1.9,7
7,91,435,1.5,6
7,92,8,3.2,6
7,93,4,3.4,6
7,94,10,3.7,8
7,95,18,3.3,9
7,96,622,1.6,9
7,97,127,2.9,7
7,100,24,1.2,5
7,101,17,2.7,7
7,102,5,2.5,4
7,103,27,6.4,11
7,106,2,5,10
7,107,4,3,8
7,108,5,3.4,6
7,109,5,3.7,8
7,112,48,4,5
7,113,18,3.9,7
7,114,341,0.8,5
7,117,14,8.7,13
7,118,65,6,9
7,121,1,3.5,6
7,122,83,5,8
7,123,25,11.9,13
7,124,178,1.1,4
7,125,229,3.1,6
7,126,539,2,2
7,127,97,2.2,4
8,2,1,2.8,16
8,5,4,6.5,21
8,14,32,3.9,22
8,15,102,4.4,22
8,18,3,3.4,21
8,21,162,0.9,18
8,22,73,2.1,17
8,25,9,3.3,19
8,27,9,1.6,17
8,28,366,1.5,17
8,30,19,2.8,17
8,32,2,5.3,15
8,34,15,4,15
8,37,128,1.5,14
8,39,8,3.1,11
8,40,4,2.6,10
8,41,43,2.7,9
8,42,170,6,13
8,45,55,3.4,11
8,47,24,7.6,12
8,48,25,6.6,11
8,50,256,4.1,7
8,51,20,4.1,7
8,52,287,3.2,6
8,53,3887,1,4
8,54,4310,2.1,2
8,55,1200,2.5,2
8,56,10,7.6,8
8,58,1,4.1,6
8,59,315,3.7,9
8,61,20,1.9,13
8,62,1,2.6,12
8,63,25,4.5,12
8,65,33,4.9,14
8,66,3,3.7,12
8,67,94,3.5,13
8,68,756,1.8,12
8,69,1686,1.8,9
8,70,263,1.6,9
8,71,24,3.4,9
8,72,6,4.1,11
8,73,34,0.8,9
8,74,4,3,13
8,76,152,2.1,13
8,77,316,1.7,13
8,78,409,2.5,12
8,79,364,0.8,11
8,81,7,8,12
8,83,419,3.7,6
8,84,183,2.6,6
8,85,74,2,3
8,86,61,2.6,4
8,87,93,3.2,6
8,88,329,3.3,9
8,89,170,1.6,6
8,90,1743,1.1,9
8,91,631,1.5,9
8,94,444,2.6,7
8,95,150,5.4,11
8,97,10,4.5,9
8,99,11,1.3,5
8,100,530,1.1,5
8,101,248,1.5,3
8,102,267,1.4,1
8,104,2,6.6,12
8,106,3,5.6,11
8,107,300,2.3,7
8,108,224,2.7,7
8,116,183,3.4,8
8,117,38,5.1,9
8,120,144,5.6,8
8,121,178,4.1,7
8,122,95,3.4,9
8,123,14,7.2,8
8,124,398,1.2,3
8,125,364,4.1,2
8,126,8,8.3,7
8,127,14,5.9,6
9,0,9,4.9,14
9,2,82,3.2,16
9,3,83,3.2,18
9,5,8,6.1,20
9,6,8,4,18
9,7,75,4.5,19
9,8,109,5.1,19
9,9,14,7.5,22
9,12,5,2,21
9,14,14,2.5,21
9,15,67,4.3,20
9,18,91,2.5,20
9,19,23,2,20
9,22,2,4.3,23
9,28,495,1.7,17
9,29,2,2.3,15
9,32,53,4.9,14
9,33,118,5.6,14
9,35,5,2.8,15
9,36,77,1.4,14
9,37,264,0.8,13
9,41,2,3.6,9
9,42,14,4.4,9
9,45,4,2.1,12
9,47,1,2.8,11
9,48,68,3.9,10
9,49,9,4.3,9
9,50,16,4.6,7
9,53,423,2,4
9,54,1854,0.6,4
9,55,314,0.3,4
9,56,4,5.3,6
9,58,1194,3.8,5
9,59,736,2.5,10
9,60,133,6,13
9,61,1,5.1,12
9,62,7,5.4,10
9,63,7,3.6,9
9,64,29,3.2,11
9,65,52,2.1,11
9,66,151,1.9,11
9,67,77,2.5,11
9,68,0,4,11
9,69,704,1.8,9
9,70,196,2.1,11
9,71,2,2.9,7
9,72,3,3.5,9
9,73,172,2.8,9
9,74,14,2.6,11
9,75,467,1.5,12
9,76,349,1.7,12
9,77,57,1.9,10
9,78,447,1.9,12
9,80,8,2.7,9
9,83,7,2.5,5
9,87,310,2.7,6
9,88,859,1.5,6
9,89,1275,0.1,7
9,90,2,1.4,9
9,91,941,3.5,11
9,92,2282,0.4,7
9,93,117,3.7,11
9,99,6,2.4,5
9,101,272,3.3,4
9,102,59,4.2,5
9,104,101,3.6,9
9,105,86,4.6,9
9,107,4,5,9
9,109,152,2.3,4
9,110,66,4.1,4
9,111,86,2.6,3
9,112,160,1.8,5
9,113,31,5,7
9,114,0,4.8,8
9,115,99,4,8
9,116,5,4.8,10
9,117,1,3.5,9
9,119,74,5.5,10
9,120,41,5.3,8
9,121,6,8.1,11
9,122,332,2.4,8
9,123,272,1.7,4
9,124,44,2.3,3
9,125,47,2.8,1
10,2,82,5.5,15
10,3,1896,1.1,16
10,4,285,1.3,16
10,7,31,5.1,19
10,9,10,10.1,25
10,13,5,1.5,20
10,16,6,4.3,19
10,18,53,2.2,19
10,19,50,2.2,20
10,21,74,2.2,20
10,26,55,5,18
10,27,55,4.3,18
10,29,1,2.4,14
10,30,6,3.7,15
10,31,8,5.8,15
10,32,116,5.7,13
10,33,84,4.5,12
10,34,33,5.9,15
10,36,5,1.7,14
10,37,51,2,13
10,38,21,3.2,13
10,41,57,5.1,11
10,42,3,3.5,9
10,43,2,3.4,11
10,44,44,2.5,11
10,45,157,2.6,13
10,46,459,1.1,11
10,47,2,1.8,11
10,48,123,2.3,10
10,49,5,4.4,9
10,50,3,5.6,8
10,51,0,4.2,6
10,53,432,1.3,3
10,54,3101,0.9,2
10,55,682,1.5,5
10,58,536,6.7,12
10,59,2630,1.4,8
10,60,135,2.9,7
10,61,127,3.6,8
10,62,49,4.8,9
10,64,62,5.6,13
10,65,137,5.9,15
10,66,395,1.5,11
10,67,12,3.7,11
10,68,3,2.2,9
10,69,50,2.8,9
10,70,0,6.1,13
10,71,11,4,6
10,72,209,4.4,9
10,73,32,3.3,8
10,74,6,4.1,11
10,75,542,1.7,11
10,76,150,2.2,9
10,77,229,1.6,11
10,78,23,1.6,11
10,79,22,1.9,9
10,80,450,1.3,7
10,81,2,3.7,9
10,82,4,4.1,10
10,84,7,4.1,9
10,86,7,4.1,7
10,87,494,2.5,6
10,88,2872,1.4,7
10,89,746,2.2,6
10,90,309,1.7,7
10,91,1486,0.2,9
10,92,3342,1.5,9
10,93,190,2.9,11
10,96,8,2.7,11
10,97,45,3.1,9
10,98,281,0.8,6
10,99,60,2.9,6
10,100,21,3.5,6
10,101,56,8.3,9
10,103,2,1.8,4
10,104,279,1,7
10,107,1,4,6
10,110,1063,4,5
10,111,600,1.1,2
10,112,380,3,6
10,113,80,1.9,6
10,115,22,4.3,10
10,119,51,3.3,10
10,120,7,5.8,9
10,121,5,6.3,8
10,123,15,1.7,5
10,124,306,2.4,2
10,125,17,1.7,2
11,0,25,4.5,11
11,1,12,3.5,12
11,2,43,3.6,14
11,3,37,2.8,15
11,4,85,2.9,16
11,7,7,4.4,19
11,8,12,5.4,21
11,9,16,5.2,21
11,12,76,3.4,22
11,14,125,3,20
11,15,4,3.2,19
11,17,2,4,19
11,18,4,6.2,21
11,23,50,3.7,20
11,24,134,4.6,18
11,30,0,5.2,14
11,35,32,3.6,14
11,37,59,2.3,11
11,38,7,6.1,14
11,40,6,6.1,11
11,41,5,3.8,10
11,42,10,3.8,11
11,45,27,3.9,11
11,46,30,1.3,12
11,47,8,0.6,11
11,48,1,6,12
11,49,6,7.4,11
11,50,7,5.6,9
11,51,1,5.9,8
11,54,1,2.9,1
11,55,133,2.7,5
11,56,432,1.1,5
11,57,7,1.4,6
11,58,340,2.5,7
11,59,681,3.8,10
11,60,143,2.8,8
11,61,208,2.8,7
11,62,206,6,11
11,64,8,5.6,14
11,65,5,4.2,12
11,66,86,5.2,14
11,67,75,3.1,9
11,68,357,1,7
11,69,27,2,8
11,70,258,4.6,7
11,71,11,3.4,5
11,72,16,1.9,6
11,74,175,3.8,9
11,75,503,2.1,9
11,76,10,4,11
11,77,3,1.9,12
11,78,5,3.6,13
11,85,59,4.1,11
11,86,32,2.3,8
11,87,407,2.2,8
11,88,999,1.3,5
11,89,38,2.9,6
11,90,5,3.6,8
11,91,108,4.6,12
11,92,2359,0.7,8
11,93,84,3.4,11
11,95,4,2.1,10
11,96,153,1.4,9
11,97,95,1.4,7
11,98,21,3.1,9
11,99,144,1.6,9
11,100,31,2.1,11
11,101,3,3.5,13
11,103,59,1.8,6
11,108,32,3.4,4
11,109,1,4.4,5
11,110,1472,1.6,3
11,111,1083,1.5,3
11,112,2,4.2,5
11,115,2,1.6,8
11,116,13,2.9,10
11,117,139,1.2,12
11,118,10,3.3,12
11,119,16,5.7,10
11,120,5,5.6,10
11,121,0,7.2,9
11,122,305,3.8,5
11,123,63,3.1,5
11,124,3034,2,4
11,125,2876,0.8,4
11,126,9,1.9,4
11,127,35,4.2,8
12,2,5,5.9,17
12,3,72,3.7,15
12,6,3,6.1,20
12,7,2,3.1,18
12,9,86,3.4,19
12,10,4,3,19
12,12,220,1.6,19
12,14,11,3.1,17
12,15,2,3.5,18
12,17,51,3.9,17
12,18,3,5.3,20
12,19,27,5,19
12,20,157,4.1,18
12,22,3,4.8,20
12,30,0,3.9,13
12,31,9,3,11
12,32,18,2.8,11
12,33,5,5,10
12,36,3,5.1,10
12,37,13,3.2,11
12,38,198,3,11
12,39,4,5.7,10
12,41,5,3.8,9
12,42,27,2.1,8
12,43,189,1.9,9
12,45,103,3.8,10
12,46,0,7.9,13
12,47,69,2.4,12
12,49,8,4.3,11
12,50,67,3.1,8
12,54,2,3.7,2
12,55,17,4.6,5
12,56,184,1.7,5
12,57,5,2.2,6
12,58,0,4.3,9
12,59,736,1.3,8
12,60,127,4.4,12
12,61,251,2.2,7
12,62,8,2.9,8
12,63,37,3.4,8
12,64,3,4.9,12
12,65,324,2.7,11
12,66,530,2.4,10
12,67,87,4.8,11
12,68,272,2,6
12,71,2,2.6,4
12,72,601,1.2,6
12,73,47,0.9,6
12,74,25,3.4,9
12,75,65,3.2,9
12,77,57,2.3,11
12,80,9,2.4,12
12,82,225,1.8,9
12,83,1802,0.5,10
12,84,198,2.3,10
12,85,949,0.5,8
12,86,541,2.2,6
12,87,725,4.2,5
12,88,509,2.3,3
12,89,360,4.3,7
12,90,2135,0.8,7
12,91,112,4.6,10
12,92,596,2,7
12,93,5,4.1,10
12,95,111,2.8,11
12,96,174,1.7,9
12,97,148,1.4,9
12,98,247,1.5,12
12,99,102,2.7,12
12,100,493,2.2,11
12,101,16,1.6,9
12,102,6,3.5,8
12,103,75,2.6,7
12,107,98,4.7,6
12,110,936,1.2,4
12,111,415,2.2,4
12,114,159,2.2,7
12,115,493,0.5,7
12,117,141,2.7,11
12,119,21,4,9
12,122,451,3.1,5
12,123,475,2.6,5
12,124,1926,1.7,6
12,125,1887,0.7,5
12,126,73,1.8,4
12,127,2,5.3,7
13,0,13,4.9,12
13,1,16,5.3,13
13,2,54,5.4,14
13,3,4,6,17
13,5,12,5.4,18
13,6,2,4.7,19
13,7,42,8.1,24
13,8,28,3.8,21
13,9,42,2.7,20
13,10,4,1.5,17
13,11,17,3.6,19
13,12,119,1.7,17
13,13,7,2.5,18
13,17,3,5,16
13,19,68,5.7,17
13,20,92,5.5,18
13,25,67,6.2,18
13,31,207,1.7,11
13,33,58,3.4,10
13,36,7,4.4,10
13,37,13,3.2,11
13,38,241,0.6,8
13,39,4,2.6,8
13,40,101,4.9,10
13,43,394,2.1,9
13,44,14,2.8,8
13,45,385,4.3,9
13,46,1,6,11
13,49,162,5.1,11
13,50,381,2.3,7
13,51,38,4.1,8
13,55,15,4.2,4
13,56,34,3.7,6
13,57,14,2.9,7
13,59,654,1.3,9
13,60,36,2.5,10
13,61,2832,0.6,8
13,62,1264,1.2,6
13,63,4,2.2,7
13,65,338,1.7,9
13,66,392,1.9,9
13,67,100,0.9,10
13,68,565,1.6,6
13,69,0,2.1,4
13,71,3,2.2,4
13,72,728,1.8,4
13,73,83,2.7,5
13,74,195,3.6,8
13,75,0,5.5,9
13,76,286,2.6,10
13,77,879,1.7,10
13,78,108,4.2,13
13,79,144,1.6,12
13,80,252,2.3,12
13,81,312,3.2,14
13,82,461,1,12
13,83,1527,2,11
13,84,115,4.6,12
13,85,610,1.6,9
13,86,176,3.6,7
13,87,39,2,5
13,88,4120,1,2
13,89,668,2.8,5
13,90,2488,0.4,6
13,91,379,3.3,9
13,92,2236,1,7
13,93,213,4,10
13,96,319,2.5,9
13,97,422,3.1,10
13,98,4,1.2,12
13,100,11,4.2,14
13,102,1,3.7,9
13,104,109,1.4,8
13,105,1,1.7,8
13,107,21,4.8,8
13,111,101,2.3,6
13,114,2,1.6,7
13,115,18,2.3,9
13,116,16,2.4,9
13,117,37,2.5,9
13,118,45,3.5,9
13,122,5,3.3,7
13,123,6,3.8,8
13,124,1,5.9,9
13,125,671,1.8,6
13,127,6,4.3,6
14,0,73,4,12
14,1,7,4.3,12
14,6,86,4.8,19
14,8,16,2,20
14,9,206,1.6,20
14,10,22,3.2,21
14,13,8,8.4,21
14,16,6,4.1,15
14,21,98,4.9,17
14,25,453,5,17
14,27,66,2.9,15
14,28,51,3,15
14,29,63,2.6,15
14,31,31,1,12
14,38,36,2.8,9
14,41,14,1.2,7
14,42,22,1.3,7
14,44,875,2.7,7
14,45,908,3.4,9
14,48,55,2.8,8
14,49,94,1.6,7
14,50,19,2.8,9
14,54,2,5,4
14,55,16,5.6,5
14,56,154,5.3,7
14,57,44,6.4,15
14,58,8,4.3,12
14,59,14,3.3,11
14,60,9,6.3,13
14,61,878,3.1,9
14,62,1248,1.6,8
14,63,21,2.1,5
14,64,5,4.1,6
14,65,4,3.9,8
14,66,13,4.2,7
14,67,332,4.3,7
14,68,1024,2.3,5
14,69,37,3.9,4
14,71,921,2,3
14,72,1338,2,6
14,73,617,2.9,7
14,74,5,3.3,8
14,75,375,2.1,8
14,76,2036,1.4,8
14,77,276,3,12
14,78,138,5.1,14
14,79,221,5.1,13
14,80,676,2.2,14
14,81,544,3.4,14
14,82,212,2.2,15
14,83,1108,3,12
14,84,635,1.8,10
14,85,425,1.2,7
14,86,178,4,9
14,87,93,1.7,5
14,88,2591,1.3,5
14,89,869,1.9,5
14,92,706,2.1,5
14,93,12,5,7
14,95,40,2.2,9
14,96,646,1.8,7
14,97,39,3.4,11
