x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
50,93,983,3.5,16
50,94,1245,1.9,13
50,95,910,2.9,12
50,96,280,3.8,11
50,97,495,3.3,12
50,98,579,3.1,10
50,99,1327,4,8
50,100,474,3.5,10
50,101,647,1.8,13
50,102,1543,2.6,16
50,103,1085,4.1,19
50,104,1769,3.5,22
50,105,1708,2.8,25
50,106,136,3.5,26
50,107,144,2.9,24
50,114,11930,1.5,4
50,115,27,2,3
51,0,126,3.6,36
51,1,136,4.9,35
51,2,129,6.1,34
51,3,19,6.5,34
51,4,9,7.1,34
51,5,2,14.4,31
51,61,1499,2.6,30
51,62,768,3.9,29
51,63,5516,2.1,25
51,64,701,3.4,23
51,66,0,6.2,19
51,68,83,5.3,20
51,69,164,9.1,19
51,70,1421,2.9,12
51,71,5858,3.4,15
51,72,9468,2.7,12
51,73,34345,1.3,11
51,74,24176,1.7,8
51,75,24755,2.4,7
51,76,12275,1.3,5
51,77,34263,1.1,5
51,78,14981,1.2,5
51,79,36090,1.1,5
51,80,18905,1.6,7
51,81,39784,1.3,9
51,82,28480,1.8,8
51,83,1941,2.9,8
51,84,4489,2.9,11
51,85,1029,5.4,15
51,86,473,5.4,18
51,87,1232,2.7,17
51,88,1899,3,17
51,89,5518,2.3,16
51,90,1121,2.7,16
51,91,426,4.8,21
51,92,972,5.5,18
51,93,736,5.1,16
51,94,310,4.9,14
51,95,863,2.4,11
51,96,806,2.8,10
51,97,746,2.3,6
51,98,1132,2.5,7
51,99,1506,2.3,7
51,100,15,5.4,11
51,101,289,3.7,14
51,102,2064,2,17
51,103,284,6.2,21
51,104,858,2.4,22
51,105,982,3.8,25
51,106,1322,3.3,24
51,107,1982,2.3,21
51,108,1475,2.4,17
51,109,269,4.3,16
51,110,66,5.9,16
51,111,864,3.3,13
51,112,940,2.6,10
51,113,262,1.8,7
51,114,706,1.4,5
52,0,48,8.2,38
52,1,33,6.4,34
52,2,30,5.7,31
52,3,806,3.2,30
52,4,22,7.9,30
52,5,613,10.1,28
52,6,29,13,29
52,7,91,10.1,29
52,8,58,7.6,29
52,12,50,15.6,25
52,13,10,12.2,22
52,62,497,5.3,28
52,63,793,3.8,26
52,64,5,6.3,28
52,67,1366,3.7,16
52,68,5017,1.8,16
52,69,2506,3.4,13
52,70,1007,3.3,11
52,71,34589,0.9,11
52,72,11175,1.9,15
52,76,15148,1.7,4
52,77,34770,1.4,3
52,78,28369,0.6,3
52,79,17163,1.4,4
52,80,25971,1.7,6
52,81,40563,1.1,8
52,82,24293,1.2,6
52,83,9277,2.2,5
52,84,3957,3.8,9
52,85,892,2.2,12
52,86,438,1.8,14
52,87,1319,2.3,14
52,88,1370,3,15
52,89,2892,4,18
52,90,1586,4.3,19
52,91,527,2.7,17
52,92,266,1.7,12
52,93,336,4,14
52,94,446,7.6,13
52,95,199,5.5,9
52,96,453,5,8
52,97,1179,1.9,4
52,98,11558,2,4
52,99,3463,4.1,7
52,100,198,6.6,11
52,101,35,4.8,13
52,102,109,4.1,14
52,103,207,5.2,16
52,104,600,2.9,17
52,105,1244,2.3,20
52,106,483,2.6,23
52,107,2405,2.3,21
52,108,680,2.1,18
52,109,941,3.8,14
52,110,1280,5.7,13
52,111,1083,3.3,12
52,112,2376,1.4,10
52,113,118,2.7,10
52,114,311,3.3,9
53,0,0,13.3,40
53,1,6,9.5,36
53,2,16,13.7,38
53,3,149,5.6,29
53,4,78,6.2,26
53,5,79,7.6,25
53,6,433,10,26
53,7,257,8.8,27
53,8,835,3.7,24
53,9,71,3.6,23
53,10,27,5.7,21
53,11,7,12.1,25
53,12,143,11.4,22
53,13,204,9.3,19
53,15,3,6,23
53,62,13,7.4,27
53,63,77,7.5,25
53,64,144,5.6,23
53,65,22,8.2,25
53,66,251,4.8,19
53,67,1602,4.6,16
53,68,4820,3.3,15
53,69,3233,3,13
53,70,8491,1.5,12
53,71,22764,1,14
53,72,9005,1.9,16
53,76,7783,1.6,6
53,77,48818,1,6
53,78,38116,1.3,6
53,79,12221,1.5,7
53,80,7792,2.2,9
53,81,18649,1.9,9
53,82,10540,1.7,9
53,83,5786,2.7,9
53,84,4291,1.9,10
53,85,708,4.6,14
53,86,926,3.5,17
53,87,633,4.2,17
53,88,966,5.3,18
53,89,734,4.8,19
53,90,615,5.4,17
53,91,997,4.8,16
53,92,1006,2.2,13
53,93,268,4,14
53,94,418,4.8,12
53,95,16,8,15
53,96,575,3.1,10
53,97,308,2.9,9
53,98,867,3.7,7
53,99,957,5,8
53,100,1170,4.1,11
53,101,118,3.9,14
53,102,653,4.6,15
53,103,234,3.7,18
53,104,996,1.7,18
53,105,551,2.5,21
53,106,865,2.4,23
53,107,399,4.1,22
53,108,523,2.3,18
53,109,275,4.8,18
53,110,824,6.8,16
53,111,327,6.2,16
53,112,934,3.9,12
53,113,1013,1.5,12
53,114,1152,2.4,13
54,0,5,17.6,44
54,1,6,13,39
54,3,3,11.4,34
54,4,7,9.4,28
54,5,28,8.3,23
54,6,52,12,26
54,7,159,9.1,24
54,8,187,5.5,21
54,9,673,5.7,20
54,10,0,9.2,22
54,11,16,7.8,19
54,12,34,9.5,17
54,13,166,9.9,19
54,14,25,6.5,18
54,15,611,3.9,20
54,16,7,3.6,21
54,17,0,10.2,27
54,32,88,3.8,18
54,33,6763,1.9,15
54,62,30,8.5,24
54,63,190,6.7,23
54,64,1007,4.1,21
54,65,316,3.7,20
54,66,395,3.1,18
54,67,16064,1.4,16
54,68,5808,2.4,13
54,69,18,3.1,10
54,70,572,3.6,12
54,71,758,6.5,19
54,72,6202,2.1,8
54,73,13751,1.1,6
54,77,3912,3.6,10
54,78,21237,1.1,9
54,79,30450,0.9,9
54,80,34129,0.8,11
54,81,16245,1.9,12
54,82,12997,1.4,14
54,83,1344,3.3,13
54,84,2633,2.3,12
54,85,379,3,12
54,86,1423,2.4,16
54,87,727,5.5,19
54,88,59,7.3,21
54,89,291,7.7,22
54,90,452,2.7,20
54,91,431,3.4,17
54,92,415,4.5,17
54,93,578,5.9,18
54,94,305,4.9,16
54,95,523,2.6,14
54,96,718,3.2,13
54,97,88,3.2,10
54,98,365,3.5,12
54,99,347,3.7,10
54,100,206,3.4,13
54,101,919,4.2,12
54,102,3,6.2,18
54,103,513,5.5,21
54,104,2068,2.7,20
54,105,243,4.5,22
54,106,468,4,25
54,107,369,5.8,25
54,108,434,2,20
54,109,229,5.9,23
54,110,63,6.5,17
54,111,897,3.8,14
54,112,357,4,16
54,113,31,3.9,15
54,114,13,7.7,20
54,115,0,8.7,20
55,0,3,17.7,34
55,1,2,21.9,38
55,2,0,22.9,39
55,3,0,16.8,38
55,4,2,13.1,35
55,5,26,11.5,24
55,6,28,9.7,20
55,7,41,7.7,20
55,8,44,8.9,20
55,9,5,6.1,17
55,10,54,6.6,15
55,11,76,9.5,16
55,12,344,9.3,15
55,13,148,10.3,18
55,14,72,5.4,16
55,15,966,2.5,18
55,16,133,4.1,20
55,17,2,6.5,21
55,18,0,5.6,21
55,19,835,3.4,26
55,20,147,4.6,30
55,21,1,10.6,32
55,32,2199,2.4,15
55,33,2879,2.9,14
55,34,11,5.2,15
55,61,0,14.9,26
55,62,2,10,21
55,63,19,8.8,19
55,64,930,3.9,18
55,65,5075,1.7,17
55,66,6149,2,17
55,67,3519,4.1,14
55,68,2746,3.2,11
55,69,990,1.5,10
55,70,174,2.2,7
55,71,5595,1.8,5
55,72,33722,1.5,4
55,73,21382,1.5,4
55,78,1993,3.9,12
55,79,9426,1.4,12
55,80,11116,1.5,13
55,81,10015,2.5,14
55,82,17531,1.9,14
55,83,3796,3.6,16
55,84,1358,3.5,13
55,85,2037,3.6,17
55,86,1593,4,13
55,87,1059,3.5,18
55,88,297,5.7,21
55,89,1071,3.2,23
55,90,154,3.6,22
55,91,436,3.7,21
55,92,498,3.9,21
55,93,2775,3.3,20
55,94,193,2.5,18
55,95,223,3.7,18
55,96,240,6.3,13
55,97,235,6.6,13
55,98,245,4.9,13
55,99,664,2.1,13
55,100,465,4.5,15
55,101,0,5.6,16
55,102,6,5.3,11
55,103,109,5.8,18
55,104,310,5.6,18
55,105,247,9.1,24
55,106,705,6.6,22
55,107,132,8.7,24
55,108,201,1.8,23
55,109,409,4,24
55,111,592,3.3,15
55,112,46,6.5,19
55,113,33,8.1,22
55,114,51,9.5,22
55,115,77,13.4,25
56,0,5,18.5,35
56,1,0,24.1,31
56,2,1,25.3,36
56,3,1,21.2,34
56,4,1,16.7,33
56,5,9,15,25
56,6,11,12.1,21
56,7,1080,8.4,17
56,8,45,7.5,16
56,9,229,9.9,19
56,10,19,10.5,16
56,11,109,9.1,14
56,12,3,9.3,15
56,13,6,6.4,14
56,14,1,5.4,16
56,15,6920,6.2,19
56,16,32,5.9,20
56,17,26,7.1,22
56,18,0,6.7,25
56,19,219,3.2,24
56,20,538,3.8,25
56,21,63,6.5,28
56,22,5,8.8,30
56,23,19,9.8,29
56,24,20,12.3,33
56,25,13,6.9,28
56,26,504,2.1,26
56,27,2,1.9,22
56,31,25,5.8,14
56,32,33,5.1,13
56,33,100,4.9,12
56,34,12,5.9,12
56,62,6,11.1,23
56,63,28,6.8,15
56,64,70,5.4,15
56,65,2456,2,16
56,66,1247,1.4,17
56,67,179,4.4,14
56,68,1157,4.7,10
56,69,2295,2.6,10
56,70,2274,2.7,9
56,71,5853,2,9
56,72,20249,1.3,7
56,73,2013,2.7,6
56,82,4178,1.8,15
56,83,12664,2.1,15
56,84,7143,2.1,15
56,85,4604,4.3,20
56,86,1140,4.5,19
56,87,91,4.7,19
56,88,397,4.2,23
56,89,798,2.7,23
56,90,376,4.4,24
56,91,209,7.7,26
56,92,259,5.8,23
56,93,788,4.7,23
56,94,336,3.8,22
56,95,265,3.4,18
56,96,745,5.8,16
56,97,433,4.7,15
56,98,333,0.7,17
56,99,158,3.1,18
56,100,602,3,17
56,101,6,5.4,20
56,102,388,3.6,19
56,103,416,3.2,15
56,104,9,9.9,20
56,105,362,10.9,23
56,106,297,7.8,20
56,107,673,6.3,23
56,108,1320,2.6,22
56,109,612,5.2,22
56,110,657,3.9,19
56,111,929,4.6,16
56,113,3,14.4,27
56,114,3,12.7,26
56,115,5,14,26
57,0,6,34.6,42
57,1,0,21.6,28
57,2,17,21,28
57,3,6,21.4,29
57,4,37,16.2,23
57,5,11,15.3,23
57,6,23,13.5,21
57,7,0,14.7,22
57,8,0,10,17
57,9,1,9.3,16
57,10,26,8.2,14
57,11,16,7.4,12
57,12,6,5.2,10
57,13,5,10.1,17
57,14,0,7.1,15
57,15,0,9.2,20
57,16,2,13.4,25
57,18,0,13.1,31
57,19,45,7.3,26
57,20,362,8,29
57,21,84,7.5,28
57,22,1,15.2,35
57,23,52,11.6,31
57,24,7,9.1,28
57,25,81,7.6,27
57,26,173,4.5,25
57,27,0,5.1,24
57,28,19,6,20
57,29,17,7.9,19
57,30,8,8.3,17
57,31,2,8.6,16
57,32,0,10.9,17
57,33,33,7.1,11
57,35,6,6.6,15
57,62,2,5.3,17
57,63,131,5,13
57,64,322,5.2,12
57,65,57,5.2,16
57,66,1832,2.8,17
57,67,72,5.1,15
57,68,212,4.5,12
57,69,802,2.5,13
57,70,844,3.3,12
57,71,1988,2.1,10
57,72,3052,1.3,10
57,73,1184,1.8,15
57,75,1,5.3,10
57,83,6961,3.3,18
57,84,31370,1.3,15
57,85,5245,3.5,16
57,86,52,4,14
57,87,192,5,17
57,88,526,2.9,20
57,89,110,5.7,21
57,90,373,5.2,22
57,91,369,5.3,23
57,92,360,6.5,26
57,93,777,6.1,23
57,94,506,3.9,21
57,95,459,2.2,19
57,96,69,5,20
57,97,551,2.5,18
57,98,531,5,21
57,99,275,6,23
57,100,348,5.8,21
57,101,315,5.7,20
57,102,219,5.3,19
57,103,109,3.3,16
57,104,84,4.5,18
57,105,47,8.5,21
57,106,698,5.2,17
57,107,66,3.8,18
57,108,392,5.5,19
57,109,487,4.5,16
57,110,117,4.3,17
57,111,804,2.7,16
57,112,392,4.8,18
57,113,398,7.3,20
57,114,7,9.1,22
57,115,78,14.2,27
57,116,48,12.2,25
58,2,13,18,25
58,3,5,18.4,25
58,4,1,17,24
58,5,19,16.5,24
58,6,51,15.3,23
58,7,5,17.7,25
58,8,2,10.4,18
58,9,0,4.7,12
58,10,336,3.5,11
58,11,117,4.4,9
58,12,49,8.3,13
58,13,0,17.4,20
58,14,5,16.4,25
58,15,9,10.5,20
58,16,61,9.8,22
58,17,0,8.9,23
58,18,4,5.1,23
58,19,2,7.9,26
58,20,19,14.5,34
58,21,15,8.8,30
58,22,0,14.4,34
58,23,1,14.5,34
58,24,54,11.5,31
58,25,74,7.5,27
58,26,11,6.9,25
58,27,39,6.2,22
58,28,7,8.8,20
58,29,3,10.1,19
58,30,32,12.3,19
58,31,90,13,19
58,32,77,10.2,14
58,34,2,10.2,18
58,35,4,8.9,17
58,62,8,1.2,12
58,63,39,3.5,12
58,64,16,6.1,9
58,65,33,8.2,14
58,66,1820,2.9,17
58,67,1047,4.9,16
58,68,59,5.7,15
58,69,132,5.6,16
58,70,341,3.5,12
58,71,8569,1.7,11
58,72,6615,2.8,13
58,73,1235,1.5,15
58,74,654,2.9,5
58,75,4710,2.5,6
58,76,332,4.2,9
58,84,6752,1.4,14
58,85,6840,2.4,12
58,86,8834,2,14
58,87,578,6,18
58,88,358,4.6,17
58,89,453,5.6,18
58,90,3011,1.9,18
58,91,4334,2.3,20
58,92,427,3.3,23
58,93,372,5.8,25
58,94,175,3.8,24
58,95,296,1.7,23
58,96,355,3,21
58,97,897,3.1,20
58,98,333,6.5,23
58,99,4,10.2,26
58,100,329,4.5,26
58,101,56,3.4,21
58,102,2,4.8,19
58,104,84,6.4,20
58,105,168,7.1,20
58,106,2482,3.1,16
58,107,2261,2.6,16
58,108,394,7.6,16
58,109,146,5,12
58,110,450,5.7,13
58,111,467,4.6,14
58,112,7,6.5,17
58,113,215,8.7,15
58,114,1,6.6,14
58,115,382,2.8,13
58,116,1262,2.1,13
58,117,4,2.6,13
59,2,3,25.5,33
59,3,2,22.5,30
59,4,5,18.5,26
59,5,15,18.4,26
59,6,1,18.1,25
59,7,14,15.7,23
59,8,0,13.4,21
59,9,0,7.4,15
59,10,421,3.1,10
59,11,274,4.7,8
59,12,0,15,16
59,13,0,21.9,23
59,14,13,11.8,19
59,15,25,9.7,18
59,16,43,8.1,21
59,17,8,4.1,18
59,18,0,3,20
59,19,1,11.9,29
59,20,0,18.7,37
59,21,3,12,36
59,22,0,3,29
59,23,6,9.5,35
59,24,4,11.8,31
59,25,26,9.8,28
59,26,23,9.1,25
59,27,0,8.4,22
59,28,0,22.5,31
59,29,0,14.6,23
59,30,7,13.9,20
59,31,6,13.3,19
59,32,48,12.1,16
59,33,7,10.7,16
59,34,2,5.3,8
59,37,6738,1.5,11
59,38,1022,2.7,11
59,40,21,10.7,16
59,61,0,17.1,21
59,62,9,16.8,21
59,63,25,3.4,10
59,64,1367,4.4,9
59,65,12,6,11
59,66,1931,1.9,15
59,67,1934,4,13
59,68,921,5,16
59,69,384,4.4,15
59,70,1058,1.7,13
59,71,1108,2.4,12
59,72,701,2.7,11
59,73,2038,2.1,11
59,74,13743,1.6,3
59,75,8646,1.4,4
59,76,885,2.5,7
59,85,12139,2.3,14
59,86,6876,2.2,14
59,87,139,4.2,16
59,88,1118,1.1,14
59,89,772,2.5,15
59,90,419,3.7,16
59,91,295,4.1,18
59,92,213,6.1,20
59,93,384,3.7,23
59,94,214,2.2,25
59,95,420,3.1,25
59,96,492,2.8,23
59,97,387,4.9,23
59,98,453,4.4,25
59,99,380,2.9,26
59,100,437,2.2,25
59,101,303,3.6,23
59,102,677,2,21
59,103,54,6.6,24
59,104,281,5.5,22
59,105,467,5.6,21
59,106,155,5.9,19
59,107,215,5.3,16
59,108,935,8.2,17
59,109,227,7.1,16
59,110,724,6.9,16
59,111,1141,3.5,13
59,112,37,6.2,15
59,113,581,6.2,11
59,114,44,5.5,11
59,115,1311,1.9,11
59,116,197,3.6,11
59,117,237,6,14
59,118,62,4.9,14
60,1,1,21,31
60,2,21,21.6,30
60,3,13,21,28
60,4,4,23.6,31
60,5,1,26.1,33
60,6,1,19.5,28
60,7,4,17.5,25
60,8,0,14.1,22
60,9,2,13.9,20
60,10,4,6.1,9
60,11,936,1.9,4
60,12,0,17.1,17
60,13,0,12.4,16
60,14,0,8.3,13
60,15,66,6.9,15
60,16,3,6.1,17
60,17,285,3,18
60,18,99,3.1,21
60,19,0,7.2,25
60,20,4,9.2,27
60,21,26,8.6,32
60,22,72,3.6,30
60,23,137,7.7,33
60,24,8,6.1,29
60,25,24,7.7,26
60,26,273,8.7,26
60,27,22,12.4,28
60,28,0,18.2,32
60,29,3,16.8,25
60,30,73,14.2,22
60,31,0,13.1,23
60,33,185,2.9,9
60,34,33,2.6,5
60,35,6,5.4,6
60,36,79,9.3,9
60,37,1040,3.9,8
60,38,174,3.8,9
60,39,156,6,13
60,40,197,8.3,14
60,41,86,8.9,20
60,42,0,10.9,22
60,60,3,13.4,18
60,61,7,14,18
60,63,1483,2,6
60,64,25957,1.4,6
60,65,1340,4.3,9
60,66,3410,1.6,13
60,67,1169,3.5,13
60,68,1078,4.4,14
60,69,1679,2.8,14
60,70,2125,2.9,15
60,71,579,3.8,14
60,72,993,2.3,9
60,73,1471,1.9,7
60,74,14728,1.1,5
60,75,1623,2.6,5
60,76,6636,1.7,7
60,77,5167,1.2,8
60,84,0,17.2,20
60,85,2,4.2,13
60,86,3906,3.1,13
60,87,8757,1.1,11
60,88,1352,2.9,13
60,89,745,4.4,14
60,90,328,5.9,15
60,91,633,5.3,16
60,92,110,7.1,19
60,93,529,4.6,20
60,94,420,3.1,23
60,95,377,3.6,23
60,96,1156,2.4,24
60,97,832,2.3,27
60,98,609,2.4,29
60,99,358,3.6,30
60,100,64,4.2,28
60,101,372,4.6,25
60,102,216,5.3,25
60,103,210,3.8,24
60,104,1257,3,25
60,105,1912,3,23
60,106,326,2.9,21
60,107,295,5.6,19
60,108,520,7.8,19
60,109,510,9.1,20
60,110,278,6,16
60,111,224,3.6,11
60,112,387,2.8,9
60,113,1248,3.7,8
60,114,1961,2.6,7
60,115,976,2.3,8
60,116,306,3.6,11
60,117,156,5.7,13
60,118,169,5.1,15
60,119,0,3.7,17
61,0,3,19.1,38
61,1,21,16.5,32
61,2,3,22.2,37
61,3,5,27.2,36
61,4,1,27,34
61,5,0,23.8,38
61,6,0,17.1,29
61,7,1,24.3,34
61,8,1,22.3,27
61,9,3,21.3,26
61,10,52,5.5,8
61,11,33,5.4,8
61,12,8,5,7
61,13,2,10.3,12
61,14,2,13.4,19
61,15,13,11.6,20
61,16,7,9.1,23
61,17,98,4.8,21
61,18,163,3.6,21
61,19,26,5.6,23
61,20,51,5.6,24
61,21,64,5.4,26
61,22,1949,2.1,28
61,23,145,5.7,31
61,24,11,8.6,33
61,25,13,12.3,32
61,26,20,10.7,28
61,27,39,13.3,27
61,28,4,12.2,23
61,29,30,12.2,23
61,30,1,9.8,20
61,31,3,10.5,21
61,32,0,6,16
61,33,592,4.1,11
61,34,168,4,8
61,35,7,8.1,8
61,36,87,6.2,4
61,37,340,6.4,6
61,38,242,7.1,9
61,39,53,6.7,11
61,40,69,7.2,14
61,41,97,5.8,16
61,42,35,9.8,21
61,45,16,12.2,26
61,59,34,10.4,18
61,60,36,12,18
61,63,18463,2.3,5
61,64,28997,1.2,3
61,65,1330,3.4,8
61,66,5930,3.9,10
61,67,513,5.4,10
61,68,1352,4.6,11
61,69,6570,1.6,14
61,70,10381,2,15
61,71,507,2.8,12
61,72,1284,2.3,11
61,73,776,3.5,10
61,74,2396,1.6,7
61,75,116,3.7,7
61,76,662,3.5,8
61,77,600,3.6,11
61,81,0,27.5,35
61,83,0,18,21
61,84,0,16.9,20
61,85,0,13.2,16
61,86,0,10.6,14
61,87,483,1.7,7
61,88,9765,1.9,8
61,89,609,4.5,11
61,90,654,4.2,11
61,91,363,4.2,13
61,92,325,4.9,16
61,93,212,4.5,19
61,94,751,4.8,19
61,95,629,2.4,21
61,96,72,3.9,23
61,97,253,3.6,26
61,98,190,5.3,28
61,99,1295,2.8,30
61,100,205,3.6,32
61,101,40,9.7,31
61,102,563,6.5,28
61,103,755,2,28
61,104,436,2.7,28
61,105,55,3,26
61,106,679,2.5,23
61,107,166,4.4,21
61,108,423,8.3,21
61,109,219,6.2,16
61,110,397,3.7,13
61,111,172,3.8,11
61,112,1784,1.7,7
61,113,3172,1.9,5
