x,y,2006,2011,2018
121,87,0,47,77
121,98,0,0,1
122,88,0,0,5
122,115,0,63,66
122,91,0,0,2
122,92,0,0,4
122,93,2,97,100
122,71,103,15,20
122,72,879,78,73
122,73,214,23,21
122,98,0,0,6
122,99,0,44,9
122,77,0,0,1
122,78,211,157,136
122,120,0,22,20
122,122,0,0,2
122,123,0,0,2
122,124,0,19,16
122,103,0,73,68
122,126,0,0,4
122,104,0,0,2
122,127,0,0,2
122,107,0,49,56
122,80,0,0,5
122,108,0,18,23
122,109,0,9,5
122,84,0,0,3
122,86,73,121,92
122,64,0,2,0
123,88,0,11,4
123,89,221,118,166
123,111,0,61,52
123,115,0,11,10
123,118,0,39,39
123,92,257,219,211
123,71,0,13,16
123,93,116,6,5
123,72,0,71,45
123,73,34,0,0
123,74,13,0,0
123,75,0,0,5
123,98,230,313,295
123,99,0,0,4
123,77,0,0,1
123,78,0,0,3
123,100,0,34,87
123,124,0,40,37
123,102,0,0,2
123,125,0,0,6
123,104,0,13,13
123,80,0,44,46
123,81,0,80,43
123,109,0,11,2
123,86,0,26,16
123,87,174,394,304
124,99,18,67,29
124,77,0,0,2
124,89,7,0,0
124,78,262,166,164
124,110,0,0,6
124,123,0,31,14
124,101,71,0,0
124,113,0,2,0
124,124,677,587,910
124,125,252,190,62
124,126,0,0,2
124,105,0,12,3
124,80,0,0,1
124,81,10,134,158
124,119,0,51,58
124,92,0,0,13
124,70,0,0,3
124,109,0,0,6
124,82,0,0,5
124,72,0,0,13
124,87,251,52,102
125,88,0,0,17
125,78,3,0,0
125,101,0,18,35
125,112,0,23,23
125,124,53,39,14
125,102,0,38,24
125,125,182,0,1
125,126,0,15,5
125,127,0,60,33
125,106,46,0,0
125,118,0,25,23
125,91,83,165,114
125,108,0,80,70
125,119,0,66,59
125,70,0,6,0
125,92,0,0,26
125,109,0,18,24
125,72,0,87,87
125,95,0,8,0
125,73,0,0,8
125,96,44,155,242
125,97,0,0,2
125,98,0,0,4
125,87,4,0,23
104,111,0,0,3
104,105,0,4,11
104,106,65,74,42
104,107,166,30,220
104,108,123,0,87
104,94,0,0,3
126,88,26,247,122
126,113,0,32,32
126,91,39,305,314
126,119,0,33,59
126,92,241,3,8
126,70,0,0,5
126,71,0,0,3
126,72,0,10,4
126,95,0,69,21
126,96,942,514,474
126,74,0,34,15
126,76,0,0,3
126,99,0,0,3
126,78,59,185,201
126,79,21,0,0
126,120,374,140,286
126,100,0,15,4
126,101,0,0,8
126,124,0,0,6
126,102,0,42,42
126,104,0,0,3
126,127,0,63,18
126,105,0,84,76
126,106,15,0,0
126,108,0,3,0
126,81,0,35,49
126,87,0,0,1
127,88,351,345,434
127,110,0,54,105
127,111,0,73,15
127,90,0,0,7
127,91,171,43,36
127,92,50,0,0
127,71,0,69,66
127,72,0,0,22
127,95,0,0,6
127,73,0,5,7
127,74,157,225,213
127,96,16,35,37
127,97,22,0,2
127,76,0,125,99
127,98,100,80,72
127,78,0,0,6
127,79,35,326,298
127,120,105,20,4
127,121,0,0,2
127,100,0,138,138
127,122,0,0,2
127,123,0,0,5
127,124,0,56,51
127,125,2,188,282
127,126,0,26,5
127,104,0,0,7
127,127,29,0,0
127,80,0,0,8
127,107,0,11,24
127,108,0,15,5
127,85,0,51,47
127,87,0,44,14
105,110,11,53,85
105,111,55,75,3
105,112,0,31,3
105,101,0,0,2
105,102,0,25,78
105,113,0,1,0
105,103,25,74,203
105,104,0,23,189
105,105,118,44,58
105,106,23,520,353
105,107,502,938,876
105,108,66,111,169
105,109,21,0,100
106,99,0,9,7
106,110,233,135,96
106,100,0,51,299
106,111,79,30,14
106,101,0,38,34
106,112,27,51,45
106,102,11,63,117
106,113,88,45,67
106,114,0,0,73
106,103,33,73,109
106,104,0,0,8
106,105,11,0,17
106,106,1199,1616,886
106,107,5381,2546,1488
106,108,27,21,20
106,109,3,0,142
106,96,176,390,399
106,97,0,62,19
107,99,11,25,33
107,110,50,0,29
107,100,70,96,80
107,101,61,24,147
107,112,89,0,62
107,102,49,34,60
107,113,11,0,80
107,114,98,4,30
107,103,0,11,72
107,104,0,0,66
107,115,54,0,0
107,105,0,0,10
107,106,5,30,89
107,107,573,62,103
107,108,0,55,187
107,95,5,23,10
107,96,996,194,222
107,97,116,5,6
107,98,0,0,5
108,99,38,0,196
108,110,0,143,125
108,111,27,11,6
108,100,15,0,20
108,101,0,0,120
108,112,103,320,125
108,102,64,8,12
108,113,0,0,5
108,103,25,0,4
108,114,64,10,102
108,115,21,0,0
108,106,0,0,5
108,107,2,0,0
108,108,0,49,230
108,109,65,0,0
108,95,0,61,0
108,96,1,0,18
108,97,2,42,13
108,98,0,17,4
109,99,20,0,0
109,110,0,0,2
109,100,9,0,0
109,111,45,0,0
109,112,20,0,0
109,113,1,83,72
109,114,34,20,26
109,115,102,70,154
109,116,16,7,0
109,105,0,0,2
109,94,11,37,1
109,95,16,36,17
109,96,0,20,0
109,97,36,81,92
109,98,0,0,2
