x,y,2006,2011,2018
111,91,2,0,2
111,118,2,7,7
111,119,9,3,7
111,99,2,0,0
111,120,7,7,7
111,123,2,3,2
111,102,12,15,21
111,124,2,4,6
111,125,7,2,5
111,126,5,1,3
111,127,2,2,2
111,106,2,0,0
111,108,2,2,0
111,82,2,1,0
111,86,4,1,3
111,87,4,4,4
112,99,2,5,1
112,120,4,3,2
112,121,7,3,3
112,122,6,5,5
112,114,4,2,1
112,125,20,18,14
112,126,0,8,0
112,116,4,7,6
112,127,12,18,14
112,117,0,1,0
112,90,16,10,9
112,91,1,0,0
112,118,12,9,7
112,119,15,13,8
112,85,0,1,0
112,87,5,0,3
112,98,2,0,1
113,88,1,0,2
113,99,5,1,3
113,89,4,0,1
113,120,5,2,5
113,110,1,0,0
113,121,8,8,6
113,122,8,10,8
113,111,1,0,0
113,123,1,3,4
113,124,17,16,17
113,114,11,13,15
113,125,17,16,14
113,126,19,8,9
113,127,13,8,8
113,90,4,6,3
113,117,9,4,6
113,118,13,12,9
113,92,1,1,0
113,119,16,36,12
113,94,2,2,2
113,95,1,1,1
113,86,2,2,2
113,87,0,5,0
114,89,4,3,2
114,120,15,14,7
114,110,2,2,2
114,121,9,9,5
114,111,9,7,4
114,100,0,0,1
114,112,2,2,4
114,123,12,9,6
114,113,9,7,6
114,114,5,5,3
114,115,6,5,4
114,127,9,13,11
114,90,5,9,5
114,117,3,0,0
114,92,0,2,2
114,119,2,2,0
114,95,21,21,19
114,96,5,4,2
115,99,4,3,0
115,120,4,6,2
115,110,4,4,6
115,121,7,2,4
115,111,11,6,6
115,122,0,2,2
115,112,2,2,2
115,123,3,2,1
115,124,2,0,2
115,113,2,2,1
115,125,10,10,6
115,126,9,12,11
115,127,5,4,4
115,117,0,1,0
115,119,4,2,3
115,108,2,2,2
115,109,8,6,6
115,94,2,2,2
115,95,2,4,1
115,96,8,17,7
115,97,4,6,7
115,98,3,2,1
116,99,1,4,3
116,120,7,7,8
116,110,4,2,2
116,111,4,2,4
116,123,6,6,9
116,112,6,5,5
116,124,14,21,7
116,113,5,4,3
116,125,40,26,32
116,127,16,21,14
116,117,6,8,5
116,118,23,18,12
116,91,5,2,2
116,119,0,2,0
116,92,5,4,2
116,108,3,2,5
116,93,9,5,4
116,94,3,5,2
116,95,43,24,31
116,96,2,3,2
116,98,3,5,2
90,44,3,3,2
90,88,2,0,0
90,45,16,6,14
90,89,2,3,10
90,46,18,23,15
90,47,7,6,6
90,48,2,3,4
90,49,9,4,7
90,110,2,0,1
90,117,4,3,4
90,50,3,2,3
90,51,5,3,4
90,53,0,1,0
90,54,0,5,2
90,56,11,9,10
90,57,4,3,2
90,58,7,6,9
90,120,5,4,3
90,122,11,13,7
90,123,5,3,3
90,124,5,5,5
90,125,7,2,1
90,126,0,3,0
90,127,1,1,1
90,60,7,7,5
90,61,10,10,8
90,62,5,3,6
90,63,8,7,10
90,64,9,8,7
90,65,8,10,6
90,66,4,4,3
90,67,17,9,12
90,68,4,4,3
90,26,13,14,6
90,27,1,0,0
90,29,7,7,5
90,71,3,5,2
90,72,0,2,0
90,73,3,3,1
90,30,6,4,5
90,74,0,2,2
90,31,15,14,8
90,32,0,1,1
90,78,22,23,18
90,79,6,7,6
90,101,0,2,0
90,102,2,2,1
90,109,5,5,3
90,42,2,0,2
117,99,1,0,2
117,120,10,6,4
117,110,1,3,0
117,111,7,6,7
117,100,0,2,1
117,112,11,5,6
117,123,4,0,2
117,113,0,1,0
117,124,4,6,2
117,125,17,15,12
117,126,1,1,1
117,116,5,1,4
117,127,4,3,4
117,117,0,4,0
117,107,2,0,0
117,118,8,7,3
117,92,5,5,5
117,119,21,16,12
117,93,5,4,3
117,109,1,0,0
117,97,1,2,1
117,98,1,0,0
91,45,7,9,7
91,89,0,0,1
91,46,7,5,5
91,47,6,7,4
91,49,24,20,16
91,116,8,7,5
91,90,0,2,3
91,50,18,19,15
91,51,25,30,15
91,52,8,5,5
91,53,2,2,1
91,54,8,4,5
91,55,0,1,1
91,56,2,3,2
91,58,4,0,2
91,59,7,7,4
91,120,2,0,1
91,121,8,11,4
91,122,21,10,11
91,123,6,5,4
91,124,0,1,0
91,125,3,2,2
91,126,7,6,5
91,127,1,0,1
91,60,4,5,2
91,61,11,6,12
91,62,3,6,5
91,63,9,7,3
91,64,6,4,5
91,65,4,0,1
91,66,3,3,3
91,67,17,12,7
91,68,10,7,6
91,69,1,0,0
91,26,2,0,1
91,27,1,0,0
91,29,10,9,10
91,70,1,3,0
91,71,9,8,7
91,72,3,0,2
91,74,2,2,1
91,30,6,3,6
91,31,26,32,32
91,32,16,15,12
91,33,1,1,1
91,78,7,9,6
91,79,22,15,16
91,35,2,2,3
91,36,2,2,3
91,37,19,14,12
91,39,12,30,10
91,102,0,0,3
91,109,3,2,2
91,84,8,9,8
91,40,6,19,13
91,85,26,15,17
91,41,0,2,0
91,86,2,1,0
91,42,1,0,0
118,120,4,2,2
118,110,7,7,4
118,111,15,12,9
118,122,1,1,0
118,123,3,4,4
118,112,2,2,3
118,124,5,4,3
118,125,6,8,5
118,114,2,2,2
118,115,7,6,5
118,126,4,3,2
118,127,2,0,6
118,118,4,3,2
118,108,8,5,5
118,109,1,5,4
118,94,0,5,6
92,88,1,1,1
92,44,4,5,4
92,89,9,7,8
92,45,7,4,7
92,46,18,31,23
92,47,14,10,5
92,48,10,7,6
92,49,5,5,2
92,114,2,2,2
92,90,3,2,3
92,91,8,2,3
92,92,0,0,2
92,50,8,6,7
92,51,32,25,24
92,53,1,0,0
92,98,2,2,3
92,55,2,3,3
92,56,2,2,2
92,58,11,11,5
92,59,13,9,9
92,122,2,4,4
92,123,4,2,2
92,124,1,2,3
92,125,4,3,1
92,126,6,3,2
92,127,1,1,1
92,64,5,4,7
92,65,1,3,1
92,66,7,5,5
92,67,18,15,6
92,68,1,0,1
92,69,2,5,2
92,29,2,3,2
92,70,9,7,8
92,30,5,8,5
92,75,4,3,4
92,31,10,2,4
92,32,15,10,7
92,33,2,2,0
92,77,3,3,2
92,78,7,6,4
92,34,9,4,3
92,35,11,7,9
92,79,4,3,3
92,36,1,2,0
92,38,5,4,3
92,39,37,20,34
92,101,4,3,3
92,82,15,14,8
92,83,1,1,1
92,84,14,16,14
92,40,22,16,20
92,85,2,1,1
92,86,5,3,3
92,87,11,6,7
92,43,1,3,4
119,120,9,6,3
119,123,2,1,2
119,124,3,4,4
119,125,3,3,3
119,115,7,7,3
119,126,11,22,14
119,127,6,6,4
119,116,3,7,9
119,117,5,4,4
119,106,1,0,0
119,107,1,0,0
119,118,2,2,0
119,119,2,1,1
119,109,0,1,0
93,88,12,10,11
93,67,0,8,4
93,46,41,38,41
93,68,92,69,62
93,47,108,37,85
93,69,22,21,16
93,48,183,130,132
93,49,11,11,6
93,29,7,7,7
93,114,7,0,0
93,115,3,3,6
93,90,3,2,2
93,91,16,16,10
93,71,1,1,1
93,50,17,9,11
93,51,4,1,1
93,52,5,4,5
93,31,5,5,2
93,75,2,1,1
93,97,0,2,0
93,54,1,1,1
93,32,2,0,1
93,76,3,5,2
93,98,4,6,3
93,77,5,5,4
93,34,5,3,3
93,78,14,11,11
93,35,8,4,3
93,79,2,2,2
93,59,0,2,3
93,37,1,1,0
93,38,9,5,6
93,39,1,0,1
93,100,3,2,4
93,125,0,0,1
93,80,5,9,4
93,81,9,7,6
93,82,9,7,7
93,83,11,6,6
93,61,0,0,2
93,84,0,3,0
93,85,12,9,13
93,41,2,2,2
93,65,2,1,2
93,87,17,11,12
94,88,2,2,2
94,66,6,35,25
94,67,62,47,57
94,45,31,29,26
94,68,54,42,30
94,46,35,29,26
94,47,35,91,33
94,69,20,10,12
94,48,866,853,708
94,49,51,30,32
94,113,5,2,4
94,114,0,3,2
94,70,2,2,3
94,71,3,3,3
94,72,3,3,3
94,50,3,5,2
94,51,6,1,5
94,73,17,14,12
94,96,4,5,6
94,52,3,1,0
94,97,3,2,3
94,98,1,1,1
94,32,0,2,0
94,76,1,1,2
94,99,3,3,4
94,78,12,15,11
94,34,4,4,2
94,79,1,0,0
94,35,4,4,3
94,36,6,1,2
94,37,18,10,15
94,38,8,15,8
94,100,0,4,0
94,101,4,0,6
94,126,4,0,2
94,127,0,5,1
94,80,6,2,5
94,60,1,1,1
94,61,4,6,5
94,84,1,1,0
94,41,0,2,0
94,42,3,0,2
94,86,1,0,0
94,87,9,6,5
95,66,10,9,4
95,88,1,0,1
95,44,10,5,7
95,89,9,4,4
95,67,8,2,6
95,45,13,10,13
95,68,140,122,117
95,46,8,3,6
95,47,43,15,38
95,69,155,155,124
95,48,484,466,356
95,49,209,172,158
95,110,0,0,2
95,111,17,8,6
95,112,12,12,5
95,113,2,0,2
95,90,9,9,5
95,70,1,1,3
95,93,1,1,1
95,71,7,6,4
95,94,0,1,0
95,50,53,42,41
95,72,10,8,5
95,51,2,9,2
95,73,11,6,7
95,95,4,0,1
95,52,8,16,11
95,96,3,3,4
95,74,8,6,4
95,97,1,1,1
95,53,2,2,1
95,75,5,5,1
95,98,12,14,13
95,76,7,9,9
95,77,3,4,4
95,78,5,5,4
95,79,1,1,1
95,37,3,4,4
95,101,4,3,2
95,102,6,8,8
95,127,6,1,2
95,80,2,2,0
95,60,8,5,4
95,61,0,0,1
95,84,8,8,7
95,86,6,5,4
95,87,4,4,3
95,43,0,5,0
96,44,10,10,10
96,88,1,1,1
96,45,5,8,3
96,89,1,5,2
96,46,3,2,2
96,47,10,11,8
96,48,49,44,47
96,49,65,80,52
96,110,5,7,4
96,112,1,1,1
96,90,18,16,13
96,91,4,6,9
96,92,4,4,2
96,119,2,1,0
96,93,4,3,2
96,94,12,10,9
96,50,36,24,27
96,95,0,2,0
96,96,1,1,1
96,52,11,3,8
96,97,4,4,4
96,59,0,1,0
96,124,2,2,2
96,126,8,7,4
96,127,13,11,10
96,60,5,6,6
96,61,14,13,7
96,62,9,11,7
96,63,1,0,1
96,65,0,4,3
96,66,99,116,79
96,67,25,23,10
96,68,3,7,20
96,69,39,33,27
96,70,19,19,14
96,71,3,4,3
96,72,6,6,7
96,73,0,2,0
96,74,5,1,2
96,75,8,6,4
96,76,1,1,1
96,78,4,5,2
96,79,1,2,0
96,102,14,12,5
96,81,1,1,0
96,82,9,7,4
96,42,2,2,2
96,86,3,0,2
96,43,2,1,1
96,87,4,5,2
97,44,6,6,5
97,88,1,0,0
97,45,0,1,1
97,89,7,6,6
97,46,5,3,2
97,47,14,6,8
97,48,11,9,11
97,49,18,16,14
97,112,0,2,0
97,92,5,5,5
97,93,5,6,2
97,94,3,5,1
97,51,4,4,4
97,96,5,4,5
97,52,20,20,20
97,53,8,3,5
97,97,2,2,2
97,54,2,4,2
97,98,1,1,1
97,55,5,6,8
97,56,6,5,3
97,58,5,5,4
97,59,3,8,6
97,120,2,1,1
97,124,2,4,3
97,125,7,4,6
97,127,25,24,25
97,60,7,4,3
97,61,36,41,34
97,62,67,44,51
97,63,323,319,268
97,64,340,290,263
97,65,129,106,92
97,66,11,18,19
97,67,15,10,11
97,68,4,5,5
97,69,17,23,13
97,70,39,17,23
97,72,4,2,2
97,73,5,0,4
97,74,9,5,5
97,75,4,1,6
97,76,6,2,4
97,78,6,4,2
97,79,11,8,8
97,100,5,4,5
97,101,6,4,3
97,102,2,0,2
97,80,6,6,4
97,81,1,1,1
97,109,14,8,4
97,86,4,3,3
97,87,1,4,2
10,88,2,0,2
10,89,1,5,0
10,45,2,2,1
10,47,1,0,0
10,111,5,4,3
10,112,3,1,1
10,90,6,9,6
10,118,7,11,10
10,91,5,7,4
10,119,4,4,8
10,93,13,4,12
10,95,0,2,2
10,96,3,1,2
10,53,0,1,1
10,10,1,1,0
10,54,4,5,5
10,98,3,3,3
10,55,4,5,5
10,57,0,2,2
10,59,1,0,4
10,17,0,3,0
10,18,5,0,7
10,120,0,0,3
10,121,1,1,0
10,122,5,2,2
10,123,4,8,5
10,125,2,2,2
10,126,16,18,18
10,6,1,0,0
10,8,2,0,0
10,9,6,3,3
10,60,8,4,7
10,62,0,6,0
10,63,10,1,3
10,64,2,4,2
10,22,0,4,2
10,67,3,0,1
10,24,1,1,1
10,68,2,6,5
10,69,7,10,8
10,25,4,4,2
10,28,3,1,1
10,70,7,6,5
10,71,18,26,15
10,72,16,15,12
10,73,1,4,4
10,74,8,8,6
10,75,4,0,1
10,77,0,0,1
10,78,5,3,5
10,34,1,0,1
10,79,5,0,3
10,35,2,2,2
10,37,7,6,5
10,38,11,2,4
10,100,3,2,1
10,102,11,11,10
10,80,2,2,2
10,81,4,2,2
10,82,8,6,8
10,109,13,10,10
10,83,2,2,1
10,40,2,2,2
10,84,3,3,2
10,85,10,7,8
10,86,2,2,1
10,43,1,1,1
98,89,10,7,9
98,46,5,4,1
98,48,8,7,8
98,49,13,14,13
98,110,7,9,11
98,111,2,1,1
98,112,4,2,6
98,119,6,5,3
98,92,3,3,3
98,94,14,6,6
98,50,3,1,1
98,51,7,7,3
98,95,2,8,1
98,52,16,16,15
98,96,4,2,6
98,97,7,6,6
98,53,30,25,18
98,54,17,9,11
98,98,2,2,2
98,99,3,4,5
98,55,12,14,14
98,56,4,4,8
98,57,8,9,4
98,58,2,2,2
98,59,15,15,9
98,120,0,5,5
98,121,6,6,4
98,122,1,0,0
98,125,6,5,1
98,126,28,23,19
98,127,4,4,3
98,60,21,14,12
98,62,240,266,192
98,63,603,522,488
98,64,152,161,114
98,65,5,5,5
98,66,11,6,6
98,67,8,9,5
98,68,2,1,2
98,69,12,9,14
98,70,2,7,1
98,72,21,18,13
98,73,10,7,6
98,74,6,6,0
98,75,5,3,2
98,76,6,4,4
98,77,8,5,3
98,78,4,2,2
98,79,2,5,6
98,100,4,4,4
98,101,0,2,2
98,105,0,3,4
98,106,0,1,2
98,108,8,4,2
98,109,16,12,9
98,82,3,2,0
98,83,2,2,4
98,86,9,3,4
98,87,7,5,6
99,88,9,4,3
99,89,0,3,0
99,110,3,2,1
99,111,1,4,2
99,112,9,7,6
99,91,7,7,10
99,92,12,8,8
99,119,2,5,2
99,93,0,1,0
99,94,5,3,2
99,51,13,7,7
99,95,10,10,7
99,52,0,4,0
99,96,5,4,4
99,53,17,11,8
99,54,7,10,5
99,98,12,13,9
99,55,16,16,8
99,99,20,22,13
99,56,4,4,5
99,57,17,9,14
99,58,5,5,3
99,59,8,3,5
99,120,0,2,0
99,121,3,3,6
99,122,2,2,2
99,123,2,4,5
99,125,4,4,1
99,126,53,47,32
99,60,6,8,5
99,61,12,10,11
99,62,32,29,26
99,64,1,2,1
99,65,11,10,6
99,69,4,4,4
99,70,7,6,5
99,71,2,4,1
99,72,17,14,12
99,74,5,12,5
99,75,18,16,19
99,76,0,1,2
99,77,2,1,2
99,79,2,0,2
99,100,7,1,4
99,102,4,5,3
99,103,17,12,4
99,104,8,13,4
99,105,7,2,4
99,106,6,4,1
99,80,0,1,0
99,81,17,10,12
99,108,6,4,3
99,109,16,9,6
99,82,0,3,0
99,83,5,4,2
99,86,6,9,6
99,87,4,3,4
11,88,8,4,6
11,44,2,1,1
11,89,10,13,12
11,111,6,3,5
11,112,15,12,8
11,116,1,0,0
11,90,11,8,7
11,118,10,7,5
11,119,17,13,11
11,92,3,0,3
11,93,0,5,0
11,95,8,9,6
11,96,1,1,0
11,98,25,14,17
11,11,2,2,1
11,55,3,4,5
11,57,7,4,4
11,58,38,27,26
11,59,21,23,12
11,16,8,10,12
11,17,5,6,11
11,18,0,2,0
11,121,8,5,4
11,122,0,0,1
11,123,3,0,3
11,3,2,1,0
11,124,2,2,2
11,125,270,275,194
11,126,63,18,30
11,127,8,7,10
11,7,4,2,2
11,8,1,1,1
11,9,5,2,1
11,60,12,12,13
11,62,4,5,3
11,63,2,0,0
11,66,6,6,6
11,25,1,5,6
11,69,4,3,3
11,27,3,3,2
11,71,10,15,16
11,72,2,2,2
11,76,1,0,2
11,33,4,2,2
11,34,2,2,2
11,79,0,1,0
11,35,3,2,2
11,37,9,5,5
11,101,5,4,3
11,102,2,1,1
11,80,4,4,2
11,108,4,3,2
11,81,19,13,9
11,82,10,26,14
11,83,3,3,2
12,88,6,10,7
12,45,5,0,3
12,89,1,1,0
12,46,0,2,0
12,110,0,0,1
12,113,2,2,4
12,116,0,2,0
12,90,3,1,0
12,118,11,7,8
12,91,1,0,0
12,92,0,3,2
12,96,5,5,7
12,97,12,9,8
12,98,41,31,24
12,55,7,5,2
12,56,12,17,7
12,13,2,0,0
12,57,6,3,9
12,58,14,12,10
12,59,17,14,14
12,15,0,0,2
12,17,2,1,1
12,18,1,0,0
12,121,3,1,1
12,123,8,5,6
12,124,0,3,1
12,125,35,14,23
12,127,2,2,2
12,7,2,2,2
12,8,3,6,5
12,60,10,10,11
12,62,7,9,7
12,21,2,2,2
12,67,4,4,3
12,23,0,3,0
12,24,5,0,3
12,25,0,1,1
12,26,2,0,0
12,28,0,1,1
12,70,9,8,5
12,71,0,1,1
12,31,13,14,10
12,76,4,6,3
12,32,8,4,4
12,77,6,4,5
12,34,10,7,4
12,78,11,12,10
12,79,9,8,8
12,35,0,1,0
12,38,6,5,4
12,39,2,0,0
12,100,8,6,8
12,101,13,11,10
12,102,0,0,2
12,80,11,15,15
12,81,17,8,14
12,108,0,2,0
12,82,17,10,19
12,109,3,2,4
12,83,18,16,11
12,40,3,2,0
12,42,4,3,2
12,87,7,5,4
13,88,5,0,0
13,44,4,4,2
13,89,6,5,4
13,45,0,2,0
13,110,3,3,3
13,112,0,1,3
13,90,17,15,14
13,91,6,6,7
13,95,4,1,3
13,96,21,17,11
13,97,6,4,4
13,54,2,2,2
13,10,2,4,0
13,55,7,5,4
13,99,4,0,2
13,11,1,0,0
13,56,1,1,0
13,15,0,2,2
13,121,3,0,1
13,122,1,1,1
13,124,2,2,2
13,125,27,34,23
13,126,3,2,2
13,5,2,2,1
13,127,6,4,2
13,7,4,4,3
13,8,4,4,4
13,60,3,2,2
13,61,4,0,3
13,64,2,2,1
13,21,2,2,0
13,65,2,3,2
13,66,1,0,1
13,24,1,1,3
13,26,4,5,4
13,28,0,0,2
13,29,16,11,11
13,70,3,6,9
13,72,1,0,0
13,30,2,6,2
13,76,6,3,3
13,77,3,3,1
13,33,1,1,1
13,79,8,9,9
13,38,3,2,2
13,100,2,2,2
13,101,6,4,7
13,102,0,3,0
13,103,5,7,11
13,105,2,3,2
13,80,7,6,6
13,107,0,2,0
13,81,0,1,0
13,108,11,9,10
13,109,6,9,10
13,84,5,4,4
13,86,1,0,0
13,87,3,3,2
13,43,6,5,2
14,44,0,1,0
14,88,4,6,7
14,89,0,0,1
14,47,4,2,2
14,110,4,3,3
14,111,3,2,2
14,91,0,1,0
14,93,0,2,0
14,94,12,5,8
14,50,0,0,1
14,95,4,0,2
14,96,11,10,9
14,53,0,0,2
14,54,1,3,0
14,10,17,15,10
14,99,3,5,3
14,11,22,16,16
14,57,3,2,1
14,59,5,3,2
14,18,0,1,0
14,121,3,3,2
14,0,71,70,66
14,1,25,27,46
14,122,8,4,7
14,2,2,0,0
14,3,2,2,5
14,5,3,3,3
14,126,4,3,0
14,6,7,7,6
14,127,6,3,4
14,7,8,10,6
14,8,4,4,2
14,60,6,5,6
14,61,0,2,0
14,63,0,0,2
14,21,3,1,1
14,65,1,1,0
14,66,14,14,7
14,67,15,7,9
14,68,4,4,2
14,69,7,6,2
14,26,3,2,2
14,27,6,5,4
14,72,6,4,1
14,30,1,1,1
14,75,6,7,5
14,31,1,0,0
14,76,17,12,11
14,77,8,15,9
14,34,16,11,16
14,35,2,2,2
14,37,0,0,1
14,38,0,1,2
14,101,10,9,7
14,102,0,1,1
14,105,2,1,1
14,106,2,0,2
14,80,11,8,9
14,108,8,4,3
14,81,5,6,4
14,109,5,5,4
14,83,11,6,4
14,40,2,2,2
14,86,6,5,4
15,44,1,0,0
15,88,8,4,7
15,89,8,7,5
15,110,0,1,0
15,111,1,1,4
15,90,4,4,1
15,91,0,2,0
15,50,7,8,7
15,94,8,10,8
15,95,11,9,5
15,51,0,0,2
15,54,2,1,2
15,55,4,2,2
15,99,4,4,4
15,56,2,2,1
15,12,5,0,0
15,57,2,0,0
15,58,14,6,10
15,59,2,2,0
15,0,216,207,186
15,1,28,23,14
15,122,0,6,0
15,2,14,14,12
15,3,2,1,2
15,4,2,2,1
15,126,2,0,0
15,5,3,7,6
15,127,3,2,1
15,6,1,0,0
15,7,12,10,10
15,9,2,0,0
15,60,3,3,3
15,63,3,3,5
15,65,10,9,8
15,66,0,1,0
15,67,2,0,1
15,68,4,2,2
15,25,2,2,2
15,26,1,2,2
15,29,5,4,4
15,70,1,0,1
15,71,0,2,0
15,72,2,0,2
15,30,9,8,5
15,74,1,0,0
15,75,2,2,2
15,31,2,2,2
15,76,4,2,4
15,32,4,2,2
15,77,2,5,5
15,33,25,18,13
15,34,9,11,8
15,78,4,2,2
15,79,2,2,0
15,101,10,5,4
15,102,2,4,7
15,103,6,7,3
15,105,6,3,1
15,106,0,5,3
15,80,6,5,4
15,81,8,6,6
15,108,18,14,8
15,109,3,3,4
15,82,0,0,2
15,83,0,1,0
15,84,2,0,1
15,86,2,7,8
15,87,0,1,1
16,88,0,4,0
16,89,6,0,2
16,49,4,5,2
16,110,2,0,1
16,111,1,1,5
16,94,6,4,4
16,51,6,0,0
16,53,10,7,8
16,54,5,4,4
16,98,4,6,8
16,10,11,9,7
16,11,23,24,18
16,99,5,4,5
16,12,12,7,7
16,13,1,1,1
16,14,0,2,2
16,58,0,4,0
16,59,2,0,0
16,17,2,2,0
16,0,395,288,311
16,1,11,15,11
16,2,2,2,0
16,6,3,6,8
16,127,2,0,2
16,7,8,6,8
16,8,9,7,5
16,61,1,2,2
16,62,8,9,6
16,63,2,10,3
16,64,1,0,1
16,22,7,7,7
16,66,4,4,6
16,67,4,4,2
16,23,2,0,1
16,68,3,5,5
16,69,2,5,1
16,27,3,1,1
16,28,5,3,3
16,29,9,7,5
16,70,5,0,6
16,73,0,1,1
16,74,1,0,0
16,30,2,1,1
16,75,2,0,3
16,76,3,4,4
16,33,2,2,1
16,78,3,3,3
16,34,1,0,1
16,79,5,4,4
16,36,0,1,0
16,37,1,0,0
16,100,9,4,7
16,102,1,0,0
16,103,5,4,3
16,104,5,5,2
16,105,1,0,1
16,80,8,3,7
16,107,2,2,1
16,108,3,1,1
16,84,5,4,2
16,40,0,0,2
16,85,4,5,7
16,42,0,0,2
16,86,12,9,10
16,87,8,9,7
17,88,8,8,11
17,90,2,2,0
17,93,5,0,4
17,94,5,7,8
17,95,8,8,6
17,52,2,5,4
17,53,6,4,2
17,10,5,3,4
17,98,9,7,5
17,99,6,8,4
17,55,5,4,2
17,13,6,3,5
17,57,1,2,1
17,58,5,4,1
17,14,0,2,0
17,59,1,0,0
17,16,1,0,0
17,0,15,14,14
17,1,8,8,8
17,124,2,2,2
17,7,1,1,0
17,61,13,10,10
17,63,1,0,2
17,64,10,8,4
17,65,6,5,3
17,22,6,6,4
17,66,13,19,12
17,23,0,2,0
17,67,12,16,14
17,69,2,2,1
17,28,2,2,1
17,70,2,2,1
17,72,3,2,2
17,30,0,0,1
17,75,12,10,12
17,31,6,11,8
17,76,8,9,9
17,32,14,11,10
17,33,3,0,2
17,77,7,6,4
17,34,1,1,0
17,79,9,7,5
17,39,3,0,0
17,102,2,2,1
17,103,7,5,5
17,104,7,10,5
17,105,5,4,3
17,106,0,1,0
17,80,8,7,6
17,108,0,0,4
17,83,1,2,1
17,41,0,2,0
17,86,9,10,4
17,42,0,0,2
18,88,7,8,3
18,89,13,7,8
18,46,3,3,2
18,110,0,1,1
18,90,2,1,5
18,91,0,3,0
18,92,2,4,1
18,95,2,2,0
18,52,14,5,7
18,53,5,4,4
18,54,5,5,4
18,98,7,10,10
18,55,7,5,4
18,56,5,1,1
18,13,12,13,8
18,57,0,1,0
18,58,1,1,1
18,14,6,7,7
18,59,1,3,1
18,0,12,7,13
18,1,12,9,7
18,2,13,12,13
18,123,1,0,2
18,124,2,4,2
18,126,3,1,0
18,127,2,1,0
18,6,7,4,1
18,7,0,0,1
18,60,2,2,2
18,63,1,0,1
18,64,10,10,8
18,66,9,5,2
18,67,8,4,3
18,68,11,4,10
18,69,2,1,1
18,27,3,0,0
18,28,1,0,0
18,29,8,6,6
18,70,1,1,1
18,71,0,0,3
18,73,2,2,2
18,30,4,4,4
18,31,3,4,2
18,75,2,1,1
18,76,4,4,4
18,32,2,2,0
18,77,2,2,2
18,35,1,2,1
18,79,3,2,6
18,38,4,3,3
18,102,15,14,12
18,103,19,13,11
18,104,9,4,5
18,105,6,1,0
18,80,18,21,18
18,108,4,2,2
18,81,5,5,3
18,82,3,2,2
18,84,2,2,2
18,85,1,1,1
18,42,4,5,5
18,86,0,0,1
19,88,3,1,1
19,89,9,10,5
19,46,1,1,1
19,90,0,2,3
19,92,20,17,12
19,96,8,6,5
19,97,9,6,5
19,98,13,13,9
19,55,7,5,4
19,99,1,8,1
19,58,0,2,0
19,15,3,3,1
19,59,4,0,3
19,0,27,20,18
19,121,3,3,3
19,122,1,1,1
19,123,9,6,2
19,2,15,10,17
19,124,6,2,2
19,3,2,6,2
19,4,8,3,5
19,5,8,9,6
19,6,1,0,1
19,8,0,0,2
19,60,0,3,0
19,63,0,4,2
19,65,9,8,7
19,66,30,26,16
19,22,1,1,0
19,67,18,15,9
19,68,0,3,0
