x,y,pp,ra,rp
42,36,828392,802190,96
43,30,828392,802009,96
43,31,828392,802177,96
43,32,828392,803056,97
43,33,828392,800339,96
44,29,828392,801982,96
44,30,828392,801811,96
44,31,828392,800319,96
44,32,828392,800339,96
44,36,828392,801982,96
44,37,828392,801982,96
44,39,828392,800429,96
44,40,828392,800429,96
45,29,828392,801982,96
45,30,828392,801885,96
45,31,828392,801217,96
45,32,828392,800339,96
45,36,828392,802503,96
45,37,828392,802490,96
45,38,828392,802038,96
45,39,828392,800429,96
45,40,828392,800485,96
45,41,828392,801982,96
46,30,828392,804114,97
46,31,828392,803618,97
46,32,828392,800338,96
46,33,828392,800339,96
46,36,828392,803598,97
46,37,828392,803473,97
46,38,828392,802038,96
46,40,828392,801982,96
46,41,828392,801982,96
47,31,828392,800339,96
47,32,828392,800339,96
47,33,828392,800339,96
47,36,828392,802009,96
47,37,828392,802084,96
47,38,828392,804102,97
48,32,828392,800339,96
48,33,828392,800339,96
48,34,828392,800339,96
48,37,828392,804102,97
48,38,828392,803965,97
48,39,828392,800732,96
48,40,828392,804114,97
48,41,828392,804246,97
48,42,828392,804246,97
49,32,828392,800339,96
49,33,828392,800339,96
49,34,828392,800339,96
49,35,828392,800338,96
49,36,828392,800339,96
49,37,828392,800339,96
49,38,828392,800339,96
49,39,828392,800732,96
49,40,828392,804114,97
49,41,828392,804213,97
49,42,828392,804213,97
50,32,828392,800339,96
50,33,828392,800339,96
50,34,828392,800338,96
50,35,828392,800338,96
50,36,828392,800339,96
50,37,828392,800339,96
50,38,828392,800339,96
50,39,828392,800339,96
50,41,828392,803186,97
50,42,828392,803186,97
51,33,828392,800339,96
51,34,828392,800339,96
51,35,828392,800339,96
51,36,828392,800339,96
51,37,828392,800338,96
51,38,828392,800339,96
51,39,828392,800339,96
51,41,828392,800339,96
51,42,828392,800339,96
51,43,828392,804114,97
51,44,828392,804114,97
52,32,828392,800339,96
52,33,828392,800339,96
52,34,828392,800339,96
52,35,828392,800339,96
52,36,828392,800339,96
52,37,828392,800338,96
52,38,828392,800339,96
52,39,828392,800339,96
52,43,828392,804114,97
52,44,828392,804114,97
53,31,828392,800339,96
53,32,828392,800339,96
53,33,828392,800339,96
53,34,828392,800339,96
53,35,828392,800339,96
53,36,828392,800339,96
53,37,828392,800339,96
53,38,828392,800338,96
53,39,828392,800339,96
53,40,828392,800339,96
53,41,828392,800339,96
53,44,828392,804114,97
53,45,828392,803889,97
53,46,828392,801982,96
54,25,828392,800339,96
54,26,828392,800339,96
54,27,828392,800339,96
54,28,828392,800339,96
54,30,828392,800339,96
54,31,828392,800339,96
54,32,828392,800339,96
54,33,828392,800339,96
54,34,828392,800339,96
54,35,828392,800339,96
54,36,828392,800339,96
54,37,828392,800339,96
54,38,828392,800339,96
54,39,828392,800339,96
54,40,828392,800339,96
54,41,828392,800339,96
54,42,828392,800339,96
54,43,828392,800339,96
54,44,828392,801391,96
54,45,828392,803425,97
54,46,828392,801982,96
55,25,828392,800339,96
55,26,828392,800339,96
55,27,828392,800339,96
55,28,828392,800338,96
55,29,828392,800339,96
55,30,828392,800339,96
55,31,828392,800339,96
55,33,828392,800339,96
55,34,828392,800338,96
55,35,828392,800339,96
55,36,828392,800339,96
55,37,828392,800339,96
55,38,828392,800339,96
55,41,828392,800339,96
55,42,828392,800339,96
55,43,828392,800339,96
55,44,828392,800563,96
55,45,828392,802000,96
55,46,828392,801982,96
56,29,828392,800339,96
56,30,828392,800339,96
56,31,828392,800339,96
56,32,828392,800339,96
56,33,828392,800339,96
56,34,828392,800338,96
56,35,828392,800339,96
56,36,828392,800339,96
56,37,828392,800339,96
56,38,828392,800339,96
56,39,828392,800339,96
56,44,828392,801982,96
56,45,828392,801982,96
57,31,828392,800339,96
57,32,828392,800338,96
57,33,828392,800339,96
57,35,828392,800339,96
57,36,828392,800338,96
57,37,828392,800339,96
57,38,828392,800339,96
57,39,828392,800339,96
57,40,828392,800339,96
57,41,828392,800339,96
58,21,828392,804246,97
58,22,828392,804246,97
58,32,828392,800339,96
58,33,828392,800339,96
58,35,828392,800338,96
58,36,828392,800339,96
58,37,828392,800339,96
58,38,828392,800339,96
58,39,828392,800339,96
58,40,828392,800339,96
58,41,828392,800339,96
59,21,828392,803700,97
59,22,828392,803700,97
59,32,828392,800339,96
59,33,828392,800338,96
59,35,828392,800339,96
59,36,828392,800338,96
59,37,828392,800339,96
59,38,828392,800339,96
59,39,828392,800339,96
59,40,828392,800339,96
59,41,828392,800339,96
59,42,828392,800339,96
60,21,828392,802038,96
60,22,828392,802038,96
60,28,828392,800339,96
60,29,828392,800339,96
60,31,828392,800339,96
60,32,828392,800338,96
60,33,828392,800339,96
60,35,828392,800339,96
60,36,828392,800339,96
60,37,828392,800338,96
60,39,828392,800339,96
60,40,828392,800339,96
60,41,828392,800339,96
60,42,828392,800338,96
61,21,828392,802091,96
61,22,828392,802091,96
61,28,828392,800339,96
61,29,828392,800339,96
61,31,828392,800338,96
61,32,828392,800339,96
61,33,828392,800339,96
61,36,828392,800339,96
61,37,828392,800339,96
61,40,828392,800339,96
61,41,828392,800339,96
61,42,828392,800339,96
61,43,828392,800339,96
61,46,828392,800339,96
61,47,828392,800339,96
62,21,828392,802592,96
62,22,828392,802592,96
62,31,828392,800339,96
62,32,828392,800339,96
62,33,828392,800339,96
62,36,828392,800339,96
62,37,828392,800338,96
62,38,828392,800339,96
62,39,828392,800339,96
62,40,828392,800339,96
62,41,828392,800339,96
62,42,828392,800339,96
62,43,828392,800339,96
62,44,828392,800339,96
62,45,828392,800339,96
62,46,828392,800339,96
62,47,828392,800339,96
63,21,828392,804114,97
63,22,828392,804114,97
63,34,828392,800338,96
63,35,828392,800339,96
63,36,828392,800339,96
63,37,828392,800339,96
63,38,828392,800339,96
63,39,828392,800339,96
63,40,828392,800339,96
63,41,828392,800339,96
63,42,828392,800338,96
63,43,828392,800338,96
63,44,828392,800338,96
63,45,828392,800339,96
64,18,828392,802009,96
64,19,828392,802009,96
64,31,828392,800339,96
64,32,828392,800339,96
64,34,828392,800339,96
64,35,828392,800339,96
64,36,828392,800339,96
64,37,828392,800339,96
64,38,828392,800339,96
64,41,828392,800339,96
64,42,828392,800339,96
64,43,828392,800339,96
64,44,828392,800339,96
65,18,828392,802009,96
65,19,828392,802009,96
65,24,828392,800339,96
65,25,828392,800339,96
65,31,828392,800339,96
65,32,828392,800339,96
65,34,828392,800339,96
65,35,828392,800339,96
65,36,828392,800339,96
65,37,828392,800339,96
65,38,828392,800338,96
65,43,828392,800339,96
65,44,828392,800339,96
66,19,828392,801982,96
66,20,828392,801982,96
66,24,828392,800338,96
66,25,828392,800339,96
66,34,828392,800339,96
66,35,828392,800339,96
66,36,828392,800339,96
66,37,828392,800338,96
66,39,828392,800339,96
66,40,828392,800339,96
66,43,828392,800339,96
66,44,828392,800339,96
67,19,828392,802046,96
67,20,828392,802046,96
67,24,828392,800339,96
67,25,828392,800339,96
67,28,828392,800339,96
67,29,828392,800339,96
67,32,828392,800339,96
67,33,828392,800339,96
67,34,828392,800339,96
67,36,828392,800339,96
67,37,828392,800339,96
67,38,828392,800339,96
67,39,828392,800338,96
67,40,828392,800338,96
67,42,828392,800339,96
67,43,828392,800339,96
67,44,828392,800339,96
68,19,828392,802693,96
68,20,828392,802693,96
68,28,828392,800339,96
68,29,828392,800339,96
68,32,828392,800339,96
68,33,828392,800339,96
68,34,828392,800339,96
68,37,828392,800339,96
68,38,828392,800339,96
68,39,828392,800339,96
68,40,828392,800339,96
68,42,828392,800339,96
68,43,828392,800338,96
68,44,828392,800339,96
68,45,828392,800339,96
68,47,828392,800339,96
68,48,828392,800339,96
68,49,828392,800339,96
68,50,828392,800339,96
69,19,828392,804064,97
69,20,828392,804064,97
69,26,828392,800339,96
69,27,828392,800339,96
69,31,828392,800339,96
69,32,828392,800339,96
69,33,828392,800339,96
69,34,828392,800338,96
69,35,828392,800339,96
69,36,828392,800339,96
69,37,828392,800339,96
69,38,828392,800339,96
69,44,828392,800339,96
69,45,828392,800339,96
69,47,828392,800339,96
69,48,828392,800339,96
69,49,828392,800339,96
69,50,828392,800339,96
70,17,828392,804091,97
70,18,828392,804091,97
70,19,828392,804114,97
70,20,828392,804114,97
70,23,828392,800339,96
70,24,828392,800339,96
70,26,828392,800339,96
70,27,828392,800338,96
70,31,828392,800339,96
70,32,828392,800339,96
70,35,828392,800339,96
70,36,828392,800339,96
70,37,828392,800338,96
70,38,828392,800339,96
70,42,828392,800339,96
70,43,828392,800339,96
70,47,828392,800339,96
70,48,828392,800339,96
70,49,828392,800338,96
70,50,828392,800338,96
70,51,828392,800339,96
71,17,828392,804091,97
71,18,828392,804091,97
71,19,828392,804114,97
71,20,828392,804114,97
71,23,828392,800339,96
71,24,828392,800339,96
71,25,828392,800339,96
71,26,828392,800338,96
71,27,828392,800339,96
71,35,828392,800339,96
71,36,828392,800339,96
71,42,828392,800339,96
71,43,828392,800339,96
71,45,828392,800339,96
71,46,828392,800339,96
71,47,828392,800339,96
71,48,828392,800339,96
71,49,828392,800339,96
71,50,828392,800338,96
71,51,828392,800339,96
72,21,828392,802009,96
72,22,828392,802009,96
72,25,828392,800339,96
72,26,828392,800338,96
72,27,828392,800339,96
72,28,828392,800339,96
72,29,828392,800339,96
72,45,828392,800339,96
72,46,828392,800339,96
72,47,828392,800339,96
72,48,828392,800339,96
72,50,828392,800339,96
72,51,828392,800338,96
73,21,828392,802009,96
73,22,828392,801949,96
73,23,828392,800339,96
73,25,828392,800339,96
73,26,828392,800339,96
73,27,828392,800339,96
73,28,828392,800339,96
73,29,828392,800339,96
73,42,828392,800339,96
73,43,828392,800339,96
73,46,828392,800339,96
73,47,828392,800339,96
73,48,828392,800339,96
74,19,828392,802118,96
74,20,828392,802330,96
74,21,828392,804246,97
74,22,828392,800339,96
74,23,828392,800339,96
74,25,828392,800339,96
74,26,828392,800339,96
74,27,828392,800338,96
74,28,828392,800339,96
74,29,828392,800339,96
74,30,828392,800338,96
74,31,828392,800339,96
74,32,828392,800338,96
74,33,828392,800338,96
74,42,828392,800339,96
74,43,828392,800339,96
74,46,828392,800339,96
74,47,828392,800339,96
74,48,828392,800339,96
75,19,828392,802118,96
75,20,828392,802324,96
75,21,828392,803719,97
75,28,828392,800339,96
75,29,828392,800339,96
75,30,828392,800339,96
75,31,828392,800339,96
75,32,828392,800339,96
75,33,828392,800339,96
76,20,828392,802141,96
76,21,828392,802140,96
76,22,828392,802009,96
76,23,828392,802009,96
76,28,828392,800339,96
76,29,828392,800339,96
76,30,828392,800339,96
76,31,828392,800339,96
76,32,828392,800339,96
76,35,828392,800339,96
76,36,828392,800339,96
77,22,828392,802112,96
77,23,828392,802112,96
77,24,828392,802064,96
77,25,828392,801889,96
77,26,828392,800339,96
77,30,828392,800339,96
77,31,828392,800338,96
77,35,828392,800339,96
77,36,828392,800339,96
78,22,828392,802421,96
78,23,828392,802421,96
78,24,828392,802064,96
78,25,828392,801889,96
78,26,828392,800338,96
78,30,828392,800339,96
78,31,828392,800339,96
78,32,828392,800338,96
78,33,828392,800339,96
78,34,828392,800339,96
79,28,828392,800339,96
79,29,828392,800338,96
79,30,828392,800339,96
79,31,828392,800338,96
79,32,828392,800339,96
79,33,828392,800338,96
79,34,828392,800339,96
79,40,828392,800339,96
79,41,828392,800339,96
80,28,828392,800339,96
80,29,828392,800339,96
80,30,828392,800338,96
80,31,828392,800339,96
80,40,828392,800339,96
80,41,828392,800339,96
81,29,828392,800339,96
81,30,828392,800338,96
81,31,828392,800338,96
81,35,828392,800339,96
81,36,828392,800339,96
81,37,828392,800339,96
81,38,828392,800339,96
82,30,828392,800339,96
82,31,828392,800339,96
82,32,828392,800339,96
82,33,828392,800339,96
82,34,828392,800339,96
82,35,828392,800339,96
82,36,828392,800339,96
82,37,828392,800339,96
82,38,828392,800339,96
83,30,828392,800339,96
83,31,828392,800339,96
83,32,828392,800339,96
83,33,828392,800338,96
83,34,828392,800339,96
83,35,828392,800339,96
84,33,828392,800339,96
84,34,828392,800339,96
84,35,828392,800339,96
85,34,828392,800339,96
85,35,828392,800339,96
85,37,828392,801513,96
85,38,828392,801513,96
86,36,828392,801104,96
86,37,828392,801232,96
86,38,828392,801453,96
86,39,828392,799408,96
87,36,828392,801104,96
87,37,828392,801146,96
87,38,828392,801294,96
87,39,828392,799407,96
102,53,89675,85203,95
102,54,89675,85203,95
103,48,89675,85203,95
103,49,89675,85203,95
103,52,89675,85203,95
103,53,89675,85203,95
103,54,89675,85203,95
104,48,89675,85203,95
104,49,89675,85203,95
104,51,89675,85203,95
104,52,89675,85202,95
104,53,89675,85203,95
105,51,89675,85203,95
105,52,89675,85203,95
105,53,89675,85203,95
105,54,89675,85203,95
106,53,89675,85203,95
106,54,89675,85203,95
106,55,89675,85203,95
106,56,89675,85203,95
107,55,89675,85203,95
107,56,89675,85203,95
111,51,89675,85203,95
111,52,89675,85203,95
112,47,89675,85203,95
112,48,89675,85203,95
112,51,89675,85203,95
112,52,89675,85203,95
113,47,89675,85203,95
113,48,89675,85203,95
113,50,89675,85203,95
113,51,89675,85203,95
114,50,89675,85203,95
114,51,89675,85203,95
115,49,89675,85202,95
115,50,89675,85203,95
116,44,89675,85203,95
116,45,89675,85203,95
116,47,89675,85203,95
116,48,89675,85203,95
116,49,89675,85203,95
116,50,89675,85203,95
117,43,89675,85203,95
117,44,89675,85202,95
117,45,89675,85203,95
117,47,89675,85203,95
117,48,89675,85203,95
117,49,89675,85203,95
118,42,89675,85203,95
118,43,89675,85203,95
118,44,89675,85203,95
118,45,89675,85203,95
118,46,89675,85203,95
119,42,89675,85203,95
119,43,89675,85203,95
119,44,89675,85203,95
119,45,89675,85203,95
119,46,89675,85203,95
120,41,89675,85202,95
120,42,89675,85203,95
120,44,89675,85203,95
120,45,89675,85203,95
120,46,89675,85202,95
120,47,89675,85203,95
121,41,89675,85203,95
121,42,89675,85203,95
121,43,89675,85203,95
121,44,89675,85203,95
121,45,89675,85203,95
121,46,89675,85202,95
121,47,89675,85203,95
121,48,89675,85203,95
122,42,89675,85203,95
122,43,89675,85203,95
122,44,89675,85203,95
122,45,89675,85203,95
122,46,89675,85203,95
122,47,89675,85203,95
122,48,89675,85203,95
122,49,89675,85203,95
123,43,89675,85203,95
123,44,89675,85202,95
123,45,89679,85203,95
123,46,89675,85203,95
123,48,89675,85203,95
123,49,89675,85203,95
124,43,89675,85203,95
124,44,89677,85203,95
124,45,89692,85203,94
