x,y,pp,ra,rp
1,4,3492161,3103226,88
1,5,3516029,3100881,88
1,6,3561665,3183814,89
1,7,3623758,3117226,86
1,8,3698139,3078586,82
1,9,3750513,3058414,81
1,10,3778501,3071364,81
1,11,3805622,3034417,79
1,12,3813343,3091594,81
1,13,3806268,3020598,79
1,14,3788269,3177723,83
1,15,3768977,3271650,86
1,16,3761754,3163150,84
1,17,3747581,3174383,84
1,18,3715572,3074617,82
1,19,3671563,3102078,84
1,20,3605062,3201450,89
1,21,3580482,3311175,92
1,22,3621077,3293909,90
1,23,3706547,3354223,90
1,24,3707591,3195454,86
1,25,3664172,2880392,78
1,26,3637881,2721817,74
1,29,3710134,2677479,71
1,30,3723716,2692224,72
1,31,3783095,2710132,71
1,32,3819983,2581845,67
1,33,3982627,2799801,70
1,34,3980265,2782679,70
1,35,3993459,2782735,69
1,36,4040643,2852498,70
1,37,4057081,2898298,71
1,38,4068122,2855488,70
1,39,4066518,2877260,70
1,40,4060634,2768572,68
1,41,4055698,2647361,65
1,42,4047915,2454772,60
1,43,4025655,2536520,63
1,44,3997524,2489393,62
1,45,3969340,2500797,62
1,46,3943756,2458162,62
1,47,3906566,2545318,65
1,48,3879057,2495332,63
1,52,3781787,2846762,75
1,53,3777313,2854171,75
1,54,3751876,2881915,76
1,55,3732937,2850223,76
1,56,3705467,2783002,75
1,57,3534866,2770237,78
1,58,3515902,2767774,78
1,59,3441917,2764932,80
1,60,3410532,2795818,82
1,61,3390456,2828944,83
1,62,3368105,2794879,82
1,63,3350907,2748021,81
1,64,3332569,2831416,84
1,65,3320266,2874015,86
1,66,3297343,2988624,90
1,67,3278304,2979498,91
1,68,3253931,2977212,91
1,69,3241957,2939269,90
1,70,3227265,2860378,88
1,71,3209040,2755413,86
2,0,3408314,3695032,108
2,1,3416002,3659380,106
2,2,3440560,3679409,107
2,3,3474781,3400747,97
2,4,3490870,3347117,95
2,5,3510418,3372081,95
2,6,3557525,3281287,92
2,7,3626012,3245107,89
2,8,3703638,3184464,85
2,9,3763060,3124842,83
2,10,3791070,3228749,85
2,11,3818119,3198447,83
2,12,3818230,3203043,84
2,13,3819744,3216458,84
2,14,3814827,3309943,86
2,15,3789799,3368615,88
2,16,3773316,3300140,87
2,17,3755658,3301106,88
2,18,3729948,3276199,88
2,19,3681964,3359804,91
2,20,3631123,3550445,98
2,21,3610587,3584002,99
2,22,3648490,3518106,96
2,23,3704462,3415216,91
2,24,3684493,3241954,88
2,25,3654814,3016321,82
2,26,3654346,2921860,80
2,29,3761628,2786221,73
2,30,3772911,2796300,73
2,31,3828105,2817168,73
2,32,3886499,2762678,71
2,33,3992001,2824250,71
2,34,4002240,2851528,71
2,35,4078849,2850927,69
2,36,4080070,2841939,69
2,37,4088841,2780400,67
2,38,4097607,2603040,63
2,39,4092911,2681697,65
2,40,4083170,2753367,67
2,41,4076631,2783047,68
2,42,4051995,2601153,64
2,43,4047804,2583916,64
2,44,4031653,2559663,63
2,45,4008369,2622006,65
2,46,3977654,2566831,64
2,47,3933120,2594935,66
2,48,3916245,2567969,65
2,49,3882504,2533227,65
2,50,3877706,2551366,65
2,51,3855877,2639325,68
2,52,3814074,2769509,72
2,53,3792704,2805413,73
2,54,3761951,2852258,75
2,55,3744523,2918465,78
2,56,3679844,2902396,78
2,57,3577309,2809554,78
2,58,3523069,2778449,78
2,59,3451579,2783603,80
2,60,3418160,2811809,82
2,61,3401511,2834962,83
2,62,3380637,2794482,82
2,63,3358418,2706925,80
2,64,3347863,2877197,86
2,65,3337808,2913609,87
2,66,3299200,3058642,92
2,67,3278940,3105479,94
2,68,3262639,2988521,91
2,69,3246849,2948986,90
2,70,3232865,2874157,88
2,71,3220679,2762514,85
3,0,3398065,3839852,112
3,1,3415551,3919984,114
3,2,3445758,3742129,108
3,3,3469571,3409003,97
3,4,3484496,3548008,101
3,5,3506762,3247380,92
3,6,3555636,3201368,90
3,7,3635282,3155578,86
3,8,3724634,3278932,87
3,9,3776060,3376683,89
3,10,3808205,3279937,86
3,11,3822455,3201427,84
3,12,3819218,3174295,83
3,13,3824163,3182757,83
3,14,3833997,3300315,86
3,15,3815113,3455781,90
3,16,3788226,3261059,86
3,17,3768457,3195999,85
3,18,3749376,3207127,85
3,19,3700788,3433483,93
3,20,3665448,3693273,100
3,21,3632766,3688651,101
3,22,3666857,3549660,96
3,23,3696342,3577777,96
3,24,3671307,3432985,93
3,25,3662801,3208550,87
3,26,3678999,3196697,86
3,27,3719191,3023106,81
3,29,3816578,2807310,73
3,30,3824518,2808094,73
3,31,3881428,2797900,71
3,32,3948602,2772786,70
3,33,4011601,2862471,71
3,34,4058703,2987171,73
3,35,4084638,2856325,70
3,36,4102514,2829393,69
3,37,4126010,2717768,65
3,38,4122420,2687007,64
3,39,4112454,2671383,65
3,40,4105721,2821455,68
3,41,4096111,2670790,65
3,42,4082713,2676167,65
3,43,4055447,2694385,66
3,44,4043723,2677332,66
3,45,4028885,2764229,68
3,46,4016217,2787913,69
3,47,3990448,2679329,67
3,48,3965166,2627721,66
3,49,3920511,2634599,67
3,50,3886882,2584898,66
3,51,3862059,2651383,68
3,52,3834876,2716692,70
3,53,3803488,2716450,71
3,54,3774848,2771914,73
3,55,3739098,2855377,76
3,56,3680852,2873744,77
3,57,3607725,2812484,77
3,58,3535125,2760112,78
3,59,3466874,2777719,80
3,60,3432310,2817225,82
3,61,3415499,2850002,83
3,62,3399377,2888506,84
3,63,3377386,2850134,84
3,64,3358110,2846440,84
3,65,3339128,2904055,86
3,66,3313948,2965679,89
3,67,3289298,3022159,91
3,68,3265503,2959072,90
3,69,3248104,2911077,89
3,70,3227997,2868105,89
3,71,3210487,2799581,87
4,0,3400658,3595770,105
4,1,3422405,3290159,96
4,2,3448007,3309613,96
4,3,3465125,3088385,88
4,4,3484267,3020190,86
4,5,3510611,3055025,87
4,6,3565717,3121107,87
4,7,3652824,3169733,86
4,8,3734773,3345426,89
4,9,3783915,3490170,92
4,10,3806883,3186320,83
4,11,3815220,3142397,82
4,12,3821269,3100518,81
4,13,3828869,3072009,80
4,14,3840467,3234207,83
4,15,3837880,3522869,91
4,16,3810987,3406850,89
4,17,3791645,3211283,84
4,18,3765296,3111792,82
4,19,3730746,3159944,84
4,20,3695896,3210964,86
4,21,3653591,3272880,89
4,22,3668688,3354354,91
4,23,3684875,3606071,98
4,24,3669924,3460524,94
4,25,3685249,3453702,93
4,26,3708565,3308350,89
4,27,3734551,3074338,82
4,28,3797700,2986299,78
4,29,3874240,2678118,69
4,30,3882161,2694744,69
4,31,4009235,2884878,71
4,32,4019753,2844055,70
4,33,4058008,2930614,71
4,34,4098059,2984481,72
4,35,4120156,2903110,70
4,36,4118809,2881298,70
4,37,4132608,2721722,66
4,38,4138490,2627911,63
4,39,4126721,2838592,69
4,40,4126375,2836994,69
4,41,4105261,2739448,67
4,42,4082512,2687280,66
4,43,4065885,2758769,67
4,44,4053423,2751572,68
4,45,4045217,2826920,70
4,46,4038535,2741602,67
4,47,4021785,2767263,68
4,48,3988864,2748330,68
4,49,3958573,2723466,68
4,50,3928244,2706675,68
4,51,3893550,2704159,69
4,52,3853819,2698832,70
4,53,3816472,2629562,68
4,54,3779648,2661915,70
4,55,3733566,2767832,73
4,56,3681026,2779446,75
4,57,3617316,2760092,76
4,58,3544706,2767917,77
4,59,3475262,2830855,81
4,60,3442101,2829842,82
4,61,3429556,2859556,83
4,62,3410734,2910739,85
4,63,3390752,2865446,84
4,64,3365998,2849266,84
4,65,3339615,2869279,86
4,66,3315540,2905677,87
4,67,3293953,2997430,91
4,68,3268261,2998538,91
4,69,3250380,2936604,90
4,70,3228424,2882542,89
4,71,3205710,2827798,88
5,0,3403608,3316274,97
5,1,3421451,3376232,98
5,2,3450532,3120154,90
5,3,3468055,3081458,88
5,4,3491333,3022003,86
5,5,3528527,3018568,85
5,6,3583483,3026855,84
5,7,3657006,3112194,84
5,8,3730454,3221255,86
5,9,3786344,3299201,87
5,10,3811825,3065597,80
5,11,3820737,3047739,79
5,12,3833118,3000042,78
5,13,3837836,2991865,77
5,14,3850149,3060727,79
5,15,3855836,3190713,82
5,16,3825431,3164180,82
5,17,3815460,3078903,80
5,18,3798175,3074592,80
5,19,3754129,3133128,83
5,20,3696230,3115359,84
5,21,3645565,3117462,85
5,22,3667976,2864342,78
5,23,3680055,3222682,87
5,24,3682335,3409910,92
5,25,3706119,3338496,89
5,26,3734405,3300116,88
5,27,3784257,3194931,84
5,28,3813818,3049971,79
5,29,3948824,2901321,73
5,30,3963406,2924995,73
5,31,4027937,2993674,74
5,32,4073543,2953414,72
5,33,4126259,3114282,75
5,34,4130865,2952017,71
5,35,4133369,2867794,69
5,36,4134831,2842770,69
5,37,4151106,2744668,66
5,38,4159174,2532166,60
5,39,4159185,2742123,65
5,40,4152642,2766490,66
5,41,4129361,2859733,69
5,42,4108661,2913091,70
5,43,4086043,2874457,70
5,44,4068364,2835729,70
5,45,4067472,2774999,68
5,46,4062411,2721263,66
5,47,4059594,2825098,69
5,48,4033458,2768730,68
5,49,4004295,2779969,69
5,50,3979824,2759245,69
5,51,3945879,2760331,69
5,52,3897842,2755817,70
5,53,3843781,2648566,68
5,54,3784213,2581022,68
5,55,3740523,2682231,71
5,56,3676934,2701421,73
5,57,3623242,2737844,75
5,58,3548651,2711749,76
5,59,3484995,2785732,79
5,60,3453732,2829639,81
5,61,3438707,2860572,83
5,62,3414083,2879488,84
5,63,3392752,2885051,85
5,64,3365988,2926642,86
5,65,3339747,2908832,87
5,66,3321517,2903734,87
5,67,3303779,2989405,90
5,68,3284366,3053705,92
5,69,3261264,2917253,89
5,70,3235454,2956532,91
5,71,3204402,2882145,90
5,72,3165859,2801250,88
6,0,3422032,3228609,94
6,1,3435643,3531488,102
6,2,3465203,2954794,85
6,3,3485056,3019706,86
6,4,3516447,3047574,86
6,5,3555920,3011756,84
6,6,3591075,3074136,85
6,7,3647560,3127374,85
6,8,3715535,3180287,85
6,9,3780617,3139751,83
6,10,3807699,3059503,80
6,11,3823563,2987380,78
6,12,3836547,2953122,77
6,13,3845639,2930114,76
6,14,3857099,2928306,75
6,15,3854349,3080703,80
6,16,3838551,3185585,82
6,17,3841907,3048976,79
6,18,3840631,2992776,77
6,20,3637216,2927998,80
6,21,3643230,2897786,79
6,22,3668530,2834938,77
6,23,3681507,3077904,83
6,24,3692506,3298124,89
6,25,3728556,3212668,85
6,26,3775455,3245751,85
6,27,3833253,3166555,82
6,28,3881732,3227110,83
6,29,4026252,3123177,77
6,30,4036660,3152173,77
6,31,4082456,3215044,78
6,32,4117509,3115242,75
6,33,4143331,3268969,78
6,34,4164629,3084231,73
6,35,4175251,2871267,68
6,36,4182963,2837289,67
6,37,4189942,2835275,67
6,38,4194763,2728247,64
6,39,4193843,2995786,71
6,40,4178654,2965839,71
6,41,4155744,2985268,71
6,42,4137011,2963519,71
6,43,4129380,2966473,72
6,44,4122041,2781004,67
6,45,4106466,2722178,66
6,46,4101820,2703261,66
6,47,4087053,2797367,68
6,48,4063593,2791121,68
6,49,4042955,2791814,69
6,50,4028682,2792721,69
6,51,4000730,2800056,69
6,52,3957646,2832510,71
6,53,3886808,2792375,71
6,54,3811922,2794611,73
6,55,3763781,2777972,73
6,56,3713233,2688851,72
6,57,3642107,2768969,75
6,58,3567427,2737395,76
6,59,3506738,2742982,78
6,60,3468007,2788154,80
6,61,3447674,2782805,80
6,62,3424654,2842016,83
6,63,3404137,2885339,84
6,64,3376922,2946876,87
6,65,3349633,2951682,88
6,66,3329600,3004832,90
6,67,3306304,3042163,92
6,68,3287242,3131724,95
6,69,3244977,3018414,92
6,70,3229352,2969132,91
6,71,3194907,2872845,89
6,72,3165698,2831228,89
6,73,3140652,2819167,89
7,0,3465880,2965786,85
7,1,3469251,2917921,84
7,2,3495067,2870189,82
7,3,3514510,2847906,80
7,4,3546414,2882826,80
7,5,3575178,2876161,80
7,6,3603156,2980420,82
7,7,3644883,3044003,83
7,8,3704663,3067592,82
7,9,3773973,3045478,80
7,10,3805187,2984009,78
7,11,3821269,2949139,77
7,12,3837639,2938580,76
7,13,3856670,2866776,74
7,14,3869445,2858923,73
7,15,3866004,2994682,77
7,16,3862485,3038114,78
7,17,3873887,3000619,77
7,18,3856188,2893939,75
7,19,3823673,2756869,72
7,20,3648983,2747630,75
7,21,3653080,2734886,74
7,22,3666613,2763821,75
7,23,3678847,3051291,83
7,24,3716833,3259379,87
7,25,3770495,3177144,83
7,26,3820525,3245016,84
7,27,3899049,3167639,81
7,28,3971347,3177612,79
7,29,4113772,3204711,77
7,30,4112398,3160231,76
7,31,4149211,3358889,80
7,32,4182730,3493735,83
7,33,4201484,3422346,81
7,34,4211722,3293913,78
7,35,4219329,3116762,73
7,36,4224200,3039364,72
7,37,4226240,2998433,70
7,38,4213202,3012888,71
7,39,4203950,3058838,72
7,40,4189119,3044526,72
7,41,4176186,3012527,72
7,42,4164843,2972371,71
7,43,4149690,2944431,70
7,44,4140646,2819296,68
7,45,4132095,2822683,68
7,46,4122656,2821629,68
7,47,4103625,2854838,69
7,48,4086655,2894114,70
7,49,4066152,2812074,68
7,50,4047658,2829661,69
7,51,4020941,2828369,70
7,52,3979249,2879285,72
7,53,3918114,2855131,72
7,54,3859129,2847254,73
7,55,3803139,2824084,74
7,56,3749509,2766118,73
7,57,3680050,2828656,76
7,58,3609279,2774108,76
7,59,3543664,2742436,77
7,60,3503902,2782813,79
7,61,3485152,2775263,79
7,62,3452713,2831577,82
7,63,3414778,2879912,84
7,64,3388055,2916089,86
7,65,3354095,2974920,88
7,66,3330041,3040729,91
7,67,3301837,3106564,94
7,68,3275532,3142276,95
7,69,3247620,3020842,92
7,70,3218333,2958249,91
7,71,3192121,2943541,91
7,72,3166583,2918502,92
7,73,3143687,2832676,89
8,0,3536016,2914568,82
8,1,3536332,2813856,79
8,2,3549285,2820888,79
8,3,3561780,2859119,80
8,4,3579090,2873271,79
8,5,3598050,2920565,81
8,6,3635385,2793864,76
8,7,3648311,2926210,80
8,8,3700115,2928122,78
8,9,3764621,2932987,77
8,10,3809743,2839988,74
8,11,3832658,2881753,75
8,12,3844215,2917714,76
8,13,3865142,2887550,74
8,14,3881906,2869791,73
8,15,3886940,2831412,72
8,16,3894058,2880369,73
8,17,3897332,3036692,77
8,18,3880345,2899540,74
8,19,3831457,2756834,72
8,21,3661174,2688313,73
8,22,3667919,2697538,73
8,23,3698973,2748697,74
8,24,3794093,3090280,81
8,25,3805319,3155263,82
8,26,3876791,3099321,79
8,27,3980549,3183867,80
8,28,4087068,3242399,79
8,29,4148104,3189203,77
8,30,4184695,3057624,73
8,31,4208534,3137119,74
8,32,4223850,3452267,81
8,33,4236367,3495617,82
8,34,4241135,3457402,81
8,35,4239174,3340530,79
8,36,4251706,3099453,73
8,37,4247912,3108342,73
8,38,4230534,3144287,74
8,39,4213469,3153933,74
8,40,4197799,3119914,74
8,41,4185185,3038979,72
8,42,4175959,2971935,70
8,43,4166552,2963479,70
8,44,4153358,2814668,67
8,45,4144804,2877703,69
8,46,4132581,2872678,69
8,47,4113140,2917017,70
8,48,4095721,2888561,70
8,49,4077070,2837575,69
8,50,4049830,2867958,70
8,51,4013019,2887248,72
8,52,3964442,2946561,74
8,53,3921491,2923612,74
8,54,3880564,2917457,74
8,55,3847685,2881153,74
8,56,3797530,2828556,74
8,57,3718545,2850430,76
8,58,3641869,2798330,76
8,59,3577210,2752835,77
8,60,3535724,2808535,79
8,61,3510674,2837063,80
8,62,3483683,2864620,82
8,63,3445524,2884834,83
8,64,3414038,2943042,86
8,65,3374831,3013921,89
8,66,3334838,3003091,89
8,67,3302796,3122220,94
8,68,3276398,3079725,94
8,69,3249916,3013144,92
8,70,3215710,2992189,93
8,71,3195386,2972535,92
8,72,3172611,2970789,93
8,73,3153800,2895320,92
8,74,3134171,2840912,90
9,0,3598561,2816523,78
9,1,3618060,2716533,75
9,2,3638704,2754090,75
9,3,3641919,2791700,76
9,4,3640510,2759513,75
9,5,3643309,2702047,74
9,6,3650414,2680714,73
9,7,3687613,2819904,76
9,8,3705299,2820571,76
9,9,3756620,2804201,74
9,10,3816820,2796233,73
9,11,3847682,2825833,73
9,12,3861310,2816486,73
9,13,3882896,2819787,72
9,14,3901307,2868571,73
9,15,3914674,2774980,70
9,16,3925314,2796542,71
9,17,3949277,2876323,73
9,18,3914462,2913171,74
9,19,3857487,2756006,71
9,21,3674407,2702884,73
9,22,3692467,2711227,73
9,23,3758074,2777941,74
9,24,3822108,2942011,77
9,25,3970120,3017817,76
9,26,4050169,3000276,74
9,27,4155402,3175004,76
9,28,4163910,3129791,75
9,29,4200713,2976799,70
9,30,4226433,3034332,72
9,31,4244192,3128028,73
9,32,4254266,3202485,75
9,33,4260624,3051361,71
9,34,4263306,3075722,72
9,35,4270582,3248608,76
9,36,4296072,3244753,75
9,37,4278198,3309830,77
9,38,4256175,3202228,74
9,39,4238510,3235488,76
9,40,4221156,3208544,76
9,41,4204523,3115432,74
9,42,4191997,3090594,73
9,43,4185203,3043857,72
9,44,4162814,2903330,69
9,45,4150633,2906914,70
9,46,4137304,2918108,70
9,47,4125876,2966747,72
9,48,4104430,2948765,71
9,49,4077875,2924355,71
9,50,4040574,2928860,72
9,51,3996193,2940007,73
9,52,3957882,2997478,75
9,53,3930226,2991580,76
9,54,3910783,2959738,75
9,55,3888384,2877378,73
9,56,3842675,2921636,75
9,57,3765447,2884742,76
9,58,3672728,2859997,78
9,59,3596043,2869318,79
9,60,3554661,2882313,81
9,61,3526176,2919778,82
9,62,3496495,2870295,82
9,63,3469849,2850034,82
9,64,3434579,2933378,85
9,65,3399842,3028213,89
9,66,3368412,3097958,91
9,67,3336500,3074804,92
9,68,3303943,2894191,87
9,69,3270944,3061192,93
9,70,3228995,3015155,93
9,71,3197325,3009589,94
9,72,3180348,3032155,95
9,73,3157716,2955825,93
9,74,3138307,2855596,90
9,75,3138326,2788701,88
9,81,2928684,2465618,84
9,82,2920946,2458454,84
9,83,2894749,2434202,84
10,0,3617347,2797628,77
10,1,3647906,2715800,74
10,2,3689786,2708741,73
10,3,3705208,2709444,73
10,4,3706056,2736711,73
10,5,3704629,2693531,72
10,6,3702491,2693240,72
10,7,3699948,2802386,75
10,8,3716804,2714694,73
10,9,3755706,2596297,69
10,10,3864450,2688125,69
10,11,3868228,2712921,70
10,12,3887088,2793898,71
10,13,3910048,2746491,70
10,14,3934708,2730907,69
10,15,3960066,2760071,69
10,16,3988866,2752443,69
10,17,3965395,2729738,69
10,18,3921489,2717298,69
10,19,3855363,2743910,71
10,20,3760589,2619946,69
10,21,3764729,2597500,68
10,22,3824980,2594596,67
10,23,3849412,2644219,68
10,24,3903078,2703135,69
10,25,3986271,2990103,75
10,26,4069112,2967980,73
10,27,4176993,2950199,70
10,28,4196451,3028426,72
10,29,4223778,2935941,69
10,30,4241116,2962049,70
10,31,4255063,3035242,71
10,32,4265359,2920730,68
10,33,4277363,2909928,67
10,34,4287194,3008660,69
10,35,4302694,3159585,73
10,36,4313583,3187457,73
10,37,4304657,3306539,76
10,38,4290905,3261846,75
10,39,4278699,3230346,75
10,40,4257581,3235128,76
10,41,4240147,3144963,74
10,42,4224131,3118007,74
10,43,4220575,3085959,73
10,44,4209127,3010642,71
10,45,4176505,2944361,70
10,46,4153728,2858745,68
10,47,4133193,2966521,71
10,48,4104325,3034407,74
10,49,4066475,3076239,75
10,50,4029025,3044730,75
10,51,3995363,3025725,75
10,52,3973493,2998935,75
10,53,3957900,2958615,74
10,54,3948635,2933088,74
10,55,3929726,2889312,73
10,56,3890227,2918402,74
10,57,3810790,2869330,75
10,58,3709392,2880546,77
10,59,3616510,2875756,79
10,60,3566328,2914548,81
10,61,3541578,2950793,83
10,62,3513749,2892630,82
10,63,3488903,2847840,81
10,64,3462516,2920788,84
10,65,3433454,3024950,88
10,66,3404135,3041325,89
10,67,3372022,3050854,90
10,68,3334997,3098337,92
10,69,3294937,3096782,93
10,70,3264514,3068963,94
10,71,3229524,3180336,98
10,72,3195726,3097083,97
10,73,3174851,2983183,94
10,74,3154260,2912283,92
10,75,3141212,2814412,89
10,76,3125224,2772215,88
10,80,2984140,2653371,88
10,81,2955266,2558019,86
10,82,2924009,2476815,84
10,83,2896108,2458722,85
10,84,2880557,2400352,83
11,0,3630465,2811075,77
11,1,3666807,2715791,74
11,2,3707065,2680542,72
11,3,3716974,2673756,72
11,4,3722641,2717416,72
11,5,3740528,2722440,72
11,6,3754765,2719149,72
11,7,3769592,2754179,73
11,8,3817380,2534807,66
11,9,3817584,2544071,66
11,10,3905285,2549685,64
11,11,3906848,2579543,65
11,12,3925141,2658642,67
11,13,3947822,2672961,67
11,14,3979305,2548576,64
11,15,4003202,2685013,67
11,16,4001601,2707643,67
11,17,3968872,2574182,64
11,18,3922912,2492475,63
11,19,3854493,2681358,69
11,20,3764319,2610486,69
11,21,3780048,2574782,67
11,22,3836414,2556286,66
11,23,3904820,2546664,65
11,24,3969756,2561047,64
11,25,4052235,2913593,72
11,26,4127981,2921554,70
11,27,4177551,2838101,68
11,28,4209891,2829285,66
11,29,4238598,2844158,66
11,30,4259670,2947507,69
11,31,4277533,3007250,70
11,32,4289626,2981774,69
11,33,4316498,2887637,66
11,34,4311841,2976320,68
11,35,4324097,3144993,73
11,36,4334277,3213965,74
11,37,4334262,3174904,73
11,38,4327359,3092617,71
11,39,4312800,3338322,77
11,40,4289179,3311845,77
11,41,4276011,3232073,75
11,42,4267461,3165559,74
11,43,4252026,3110007,73
11,44,4239601,3067809,72
11,45,4212979,3026489,71
11,46,4175663,3020481,72
11,47,4139133,3006058,72
11,48,4103420,3096522,75
11,49,4061883,3108268,76
11,50,4036784,3069815,76
11,51,4014859,3010204,75
11,52,3993056,3023498,75
11,53,3981195,3033583,76
11,54,3967808,2929134,73
11,55,3953405,2854633,72
11,56,3912351,2866130,73
11,57,3841338,2890247,75
11,58,3743837,2845366,76
11,59,3647851,2887963,79
11,60,3593481,2916458,81
11,61,3557733,2966118,83
11,62,3529198,2949962,83
11,63,3500626,2981569,85
11,64,3479399,2989581,86
11,65,3455296,3016907,87
11,66,3424880,3018305,88
11,67,3394023,3087819,91
11,68,3359025,3219405,96
11,69,3329930,3207502,96
11,70,3297423,3190765,96
11,71,3266190,3188804,97
11,72,3237778,3058194,94
11,73,3208906,2978026,93
11,74,3173047,2967883,93
11,75,3154285,2867770,91
11,76,3130965,2787725,88
11,79,3019937,2712537,89
11,80,3001735,2687837,89
11,81,2977477,2641737,88
11,82,2937052,2554250,86
11,83,2903701,2525211,86
11,84,2883346,2421232,84
11,85,2861649,2472609,86
11,86,2842251,2394401,84
12,0,3639383,2814017,76
12,1,3678755,2679476,72
12,2,3710560,2644270,71
12,3,3723182,2613316,70
12,4,3740571,2629796,70
12,5,3759151,2572187,68
12,6,3772698,2702492,71
12,7,3792973,2639428,69
12,8,3831388,2526203,66
12,9,3880128,2483466,64
12,10,3923145,2491863,63
12,11,3964822,2445554,61
12,12,3990683,2501652,62
12,13,4009827,2520881,62
12,14,4032986,2493165,61
12,15,4028002,2613743,65
12,16,4005218,2583968,64
12,17,3970543,2630707,66
12,18,3936710,2520990,64
12,19,3909536,2499623,63
12,20,3845293,2447862,63
12,21,3835595,2497674,64
12,22,3893561,2548532,65
12,23,3958438,2477684,62
12,24,4027471,2661458,65
12,25,4119658,2959395,71
12,26,4179660,3009019,72
12,27,4217423,2825357,67
12,28,4246639,2699567,63
12,29,4278549,2819170,65
12,30,4303653,2903048,67
12,31,4316345,2894348,67
12,32,4325424,2898860,66
12,33,4335800,2907920,67
12,34,4341692,3096876,71
12,35,4352142,3154466,72
12,36,4359509,3231004,74
12,37,4360251,3306083,76
12,38,4359163,3317826,75
12,39,4342972,3380152,77
12,40,4315237,3359588,77
12,41,4299983,3264782,75
12,42,4293341,3256753,76
12,43,4278503,3129696,73
12,44,4256063,3119682,73
12,45,4232045,3070480,72
12,46,4199588,3110850,74
12,47,4159389,3116204,74
12,48,4122206,3101879,75
12,49,4088565,3121857,76
12,50,4055915,3126572,77
12,51,4034005,3081391,76
12,52,4021294,3065768,76
12,53,4009059,3055141,76
12,54,3995108,2953758,73
12,55,3970842,2887679,72
12,56,3922589,2851140,72
12,57,3856282,2896760,75
12,58,3768214,2916992,77
12,59,3684752,2964989,80
12,60,3624510,2960948,81
12,61,3576020,2967748,82
12,62,3540676,3017778,85
12,63,3511322,3062142,86
12,64,3487746,3043308,87
12,65,3462720,3061770,88
12,66,3427152,3068453,89
12,67,3393377,3129114,92
12,68,3367988,3240171,96
12,69,3348016,3357463,100
12,70,3325713,3307673,99
12,71,3298813,3150795,95
12,72,3275198,3111297,95
12,73,3255112,3140173,96
12,74,3217445,2954253,92
12,75,3182476,2864394,90
12,76,3157297,2856846,90
12,79,3027675,2736711,90
12,80,3021421,2741441,90
12,81,2990901,2734387,91
12,82,2952188,2639599,89
12,83,2921989,2566997,87
12,84,2895410,2507161,86
12,85,2865528,2476511,86
12,86,2845096,2400125,84
12,87,2835608,2339993,82
13,0,3669902,2803337,76
13,1,3704792,2725963,73
13,2,3729191,2657261,71
13,3,3744045,2611151,69
13,4,3756174,2631043,69
13,5,3762768,2614579,69
13,6,3776672,2600961,69
13,7,3797437,2643602,69
13,8,3824993,2538398,66
13,9,3880375,2439365,63
13,10,3943737,2429386,61
13,11,4011340,2443580,61
13,12,4065321,2467212,60
13,13,4098058,2503116,60
13,14,4080345,2567900,62
13,15,4049720,2569383,63
13,16,4013047,2427051,60
13,17,3979042,2438619,61
13,18,3953286,2474064,62
13,19,3927055,2396814,60
13,20,3889907,2362718,60
13,21,3967752,2422202,60
