x,y,pp,ra,rp
8,45,180275,71536,39
8,46,180333,71636,39
8,48,179783,72976,40
8,49,179469,72030,40
8,52,178376,70822,39
8,53,177327,70926,39
8,58,171327,67954,39
8,61,165725,67272,40
8,62,159758,63441,39
8,64,145388,63501,43
8,76,116440,62315,53
8,109,101114,9769,9
8,110,100760,10844,10
8,115,100324,23526,23
9,5,192679,121212,62
9,8,189260,121754,64
9,9,188845,121670,64
9,44,179750,71746,39
9,45,180033,71635,39
9,48,179404,72442,40
9,51,178537,72454,40
9,52,177353,72070,40
9,53,176659,69017,39
9,54,176296,70284,39
9,55,175603,69368,39
9,56,175375,67997,38
9,57,172791,68481,39
9,58,171417,68228,39
9,59,170716,67748,39
9,60,169577,67553,39
9,61,165565,67428,40
9,62,159029,66633,41
9,101,105385,58105,55
9,105,102288,58208,56
9,106,101839,57758,56
9,110,100636,8275,8
10,5,193325,122123,63
10,8,189732,121628,64
10,27,182573,109403,59
10,28,184946,98534,53
10,42,177915,62330,35
10,44,179434,71755,39
10,47,179086,70910,39
10,50,177863,72399,40
10,51,177244,72749,41
10,52,177436,69441,39
10,53,176776,69300,39
10,54,176220,69016,39
10,55,175980,68182,38
10,56,175380,68239,38
10,58,171475,69078,40
10,62,158681,63470,39
10,63,150236,62951,41
10,76,116354,57867,49
10,103,102621,57989,56
10,104,102272,57770,56
10,105,101931,58201,57
10,118,99886,12145,12
10,119,99907,11434,11
10,120,99971,10556,10
11,4,196020,122385,62
11,5,193919,122835,63
11,8,189772,120612,63
11,42,177668,61814,34
11,44,179122,70097,39
11,46,178908,72372,40
11,47,178230,71557,40
11,48,177891,72563,40
11,49,177285,73441,41
11,50,177170,73082,41
11,51,177015,68939,38
11,55,175368,68358,38
11,75,116736,57952,49
11,76,116435,57652,49
11,98,106764,56529,52
11,104,102131,49378,48
11,119,99575,10569,10
12,4,197861,123528,62
12,48,177160,71361,40
12,49,177514,73003,41
12,75,116863,54307,46
12,118,99656,10531,10
12,125,99116,12694,12
13,5,195615,122971,62
13,48,177040,71410,40
13,49,177023,72600,41
13,50,176931,69113,39
13,63,141729,60752,42
13,75,116904,54995,47
13,120,99436,10346,10
13,121,99347,10504,10
13,123,98882,10886,11
13,124,98638,12084,12
14,2,199579,121702,60
14,15,187708,125315,66
14,16,187764,125432,66
14,18,187276,123769,66
14,19,186720,124345,66
14,25,178769,122053,68
14,48,176939,73049,41
14,49,176968,68613,38
14,50,177066,68671,38
14,75,116884,54136,46
14,106,101337,25877,25
14,123,98730,10423,10
14,124,98420,10368,10
15,14,187640,125661,66
15,15,187552,125273,66
15,16,187580,125434,66
15,17,187461,125668,67
15,18,187187,124639,66
15,19,186867,124884,66
15,20,186341,125251,67
15,21,184432,125085,67
15,22,180815,125164,69
15,23,179188,124908,69
15,24,178791,122215,68
15,25,177836,122095,68
15,47,176831,72250,40
15,48,176969,72495,40
15,122,98847,10170,10
16,0,201982,128250,63
16,1,201195,126010,62
16,7,191836,124401,64
16,8,189855,124734,65
16,9,189208,125563,66
16,10,188184,126011,66
16,11,187944,126067,67
16,12,187794,125737,66
16,13,187951,125783,66
16,18,186733,124684,66
16,19,186638,124604,66
16,23,179081,124848,69
16,24,177943,125061,70
16,25,174982,123478,70
16,26,173327,122452,70
16,47,176816,72211,40
16,77,116249,52749,45
17,2,200482,124625,62
17,3,199637,124281,62
17,4,199099,124418,62
17,5,197487,123839,62
17,6,194923,124096,63
17,7,192359,124198,64
17,8,190509,124192,65
17,9,189558,124578,65
17,23,178311,122982,68
17,24,174881,122970,70
17,25,172062,118846,69
17,26,173554,124252,71
17,46,175945,71933,40
17,47,176631,70541,39
17,56,173610,61615,35
17,57,172158,61216,35
17,58,170361,61074,35
18,1,201592,124260,61
18,2,200811,121303,60
18,4,198901,122447,61
18,5,197420,123764,62
18,6,195044,122614,62
18,7,192758,122722,63
18,8,190742,122127,64
18,24,171321,120850,70
18,25,171764,120706,70
18,26,173633,124357,71
18,45,173812,71712,41
18,46,175309,69908,39
19,25,171422,122229,71
19,26,173226,124226,71
19,27,173699,123182,70
19,29,172533,94420,54
19,45,172796,71480,41
19,46,173628,69619,40
20,25,170116,122437,71
20,26,171710,122468,71
20,27,172151,124055,72
20,32,173002,72195,41
20,44,172310,73040,42
20,45,172399,71326,41
20,46,172853,70499,40
20,97,103443,59209,57
21,25,169337,123413,72
21,26,171241,122113,71
21,27,171750,123309,71
21,31,171515,112705,65
21,36,172118,74466,43
21,42,172396,71767,41
21,43,172238,72409,42
21,44,172170,71873,41
21,45,172188,70589,40
21,54,174654,61284,35
21,96,103410,60312,58
21,97,103168,60403,58
21,126,97072,12707,13
22,25,170297,122300,71
22,29,171302,122333,71
22,30,171102,111510,65
22,35,171778,76598,44
22,36,171642,76704,44
22,41,171982,74258,43
22,42,171891,72483,42
22,43,171826,71503,41
22,44,171750,70449,41
22,51,173771,61895,35
22,53,173487,60115,34
22,54,173021,60242,34
22,96,103255,61539,59
22,97,102904,59117,57
23,26,171943,120726,70
23,27,171808,119372,69
23,29,171279,118574,69
23,30,171175,120148,70
23,31,171119,120590,70
23,32,172078,119491,69
23,33,171072,106234,62
23,35,171414,93764,54
23,36,171270,75886,44
23,37,171047,75282,44
23,38,170978,70018,40
23,39,170924,72579,42
23,40,170793,77219,45
23,41,171008,71886,42
23,42,171186,74213,43
23,43,171510,71762,41
23,50,172642,62740,36
23,51,173279,59922,34
23,52,173343,60091,34
23,95,103619,61731,59
23,96,103221,60096,58
24,1,208349,118063,56
24,7,193414,120356,62
24,26,172248,118876,69
24,27,171836,118047,68
24,28,171750,95387,55
24,29,171330,111552,65
24,30,171227,113225,66
24,31,171264,114028,66
24,32,171173,67921,39
24,33,171143,113090,66
24,34,171286,107721,62
24,35,171248,93128,54
24,36,170975,78765,46
24,37,170830,76251,44
24,38,170832,71005,41
24,39,170796,77225,45
24,40,170827,74879,43
24,41,170730,75520,44
24,42,170632,75337,44
24,49,171947,64069,37
24,50,172694,63771,36
24,94,104062,61721,59
25,0,212151,117409,55
25,4,202072,118368,58
25,5,199947,117535,58
25,27,172420,110824,64
25,28,172375,118315,68
25,29,172057,115794,67
25,32,172913,68775,39
25,33,171876,75150,43
25,34,171817,110263,64
25,35,171540,81640,47
25,36,171420,82467,48
25,37,171211,76352,44
25,38,170838,71868,42
25,39,170724,76299,44
25,40,170729,75735,44
25,48,171284,66319,38
25,49,171894,64845,37
25,51,172346,62124,36
25,53,172491,61926,35
25,67,115886,52174,45
25,69,115338,49969,43
25,124,95769,14329,14
26,0,213451,116361,54
26,5,202521,119339,58
26,6,200533,118408,59
26,31,172771,106026,61
26,32,172787,100887,58
26,33,173557,91576,52
26,34,172449,93521,54
26,35,172267,98363,57
26,36,171957,87614,50
26,37,171464,79575,46
26,38,171363,88295,51
26,39,171310,73895,43
26,40,171203,78154,45
26,48,171245,67072,39
26,49,171610,65173,37
26,50,171562,64119,37
26,51,172006,62541,36
26,52,172279,63416,36
26,53,172446,61934,35
26,123,97081,12076,12
27,0,214856,115577,53
27,1,212211,115745,54
27,33,172548,95666,55
27,34,172805,93324,54
27,35,172570,89298,51
27,36,172457,94464,54
27,37,172242,94146,54
27,39,172128,83097,48
27,40,171973,75896,44
27,47,170190,67844,39
27,49,171042,65568,38
27,50,171126,65141,38
27,51,171187,64095,37
27,91,106669,62738,58
28,33,173218,88636,51
28,34,172455,76445,44
28,35,172503,77845,45
28,36,172440,86598,50
28,37,172358,79539,46
28,38,172264,84487,49
28,39,172194,77003,44
28,41,171989,76214,44
28,47,170759,67727,39
28,48,170302,67334,39
28,51,171213,63715,37
28,67,114825,54532,47
28,68,114332,52269,45
29,4,205221,116537,56
29,5,203080,117439,57
29,6,201098,117994,58
29,7,198284,117767,59
29,18,175545,68440,38
29,29,173496,69594,40
29,33,173224,86891,50
29,34,172758,79553,46
29,35,172652,76350,44
29,36,172492,80658,46
29,37,172396,76110,44
29,38,172296,78314,45
29,39,172246,77087,44
29,40,172306,77338,44
29,41,172125,77469,45
29,42,172077,72371,42
29,43,172024,69796,40
29,48,171263,67343,39
29,51,170799,65616,38
29,66,115574,55437,47
29,68,114627,52028,45
30,4,204977,116676,56
30,32,173268,78662,45
30,33,172317,75530,43
30,34,172801,76591,44
30,35,172705,75930,43
30,36,172563,76733,44
30,37,172466,75758,43
30,38,172436,74103,42
30,39,172445,71200,41
30,40,172324,75424,43
30,41,172151,76478,44
30,42,171979,76149,44
30,48,171352,67414,39
30,50,171008,65577,38
30,65,116085,58377,50
30,66,116112,55348,47
30,67,115846,52381,45
30,111,98586,48115,48
30,112,98480,51123,51
30,113,98353,49718,50
31,4,203514,114927,56
31,5,200792,117880,58
31,32,173208,75642,43
31,33,173069,73920,42
31,34,172786,72824,42
31,35,172628,74436,43
31,38,172531,74256,43
31,39,172542,76123,44
31,40,172375,73175,42
31,41,172218,72224,41
31,65,116776,58409,50
31,66,116234,53322,45
31,87,106365,63844,60
31,111,98535,51353,52
32,5,197707,117748,59
32,34,172687,70406,40
32,35,172496,71362,41
32,36,172609,70900,41
32,38,172621,70637,40
32,39,172577,75093,43
32,40,172410,71761,41
32,41,172261,71896,41
32,65,116870,59530,50
32,66,115851,53518,46
32,86,106462,66889,62
32,111,98449,51181,51
33,35,172571,70305,40
33,38,172583,70050,40
33,39,172595,71602,41
33,40,172411,71393,41
33,43,171753,72757,42
33,66,116084,53953,46
33,86,106286,64761,60
33,109,98662,53469,54
34,6,194116,117705,60
34,32,173317,66278,38
34,34,172507,68369,39
34,38,172543,69070,40
34,39,172572,71182,41
34,44,171712,71662,41
34,64,118137,58460,49
34,65,117211,55513,47
34,66,116317,54989,47
34,83,106725,66882,62
34,85,106429,67204,63
35,7,192816,116486,60
35,9,187841,111627,59
35,38,172588,69063,40
35,39,172633,70347,40
35,45,171452,70803,41
35,64,117138,58349,49
35,65,116670,55875,47
35,74,109360,66616,60
35,83,106389,67250,63
35,85,106174,67320,63
36,7,192906,115865,60
36,9,188150,108200,57
36,10,185455,102903,55
36,38,172628,68746,39
36,46,171582,70470,41
36,82,105597,67892,64
36,84,105980,67793,63
36,86,106006,67908,64
37,7,193088,115733,59
37,8,191130,115886,60
37,9,188460,113124,60
37,34,172656,65214,37
37,35,172554,66217,38
37,37,172521,68396,39
37,38,172580,70003,40
37,45,171870,69515,40
37,47,171739,69622,40
37,50,170402,68449,40
37,80,105336,68132,64
37,83,105063,68753,65
37,84,105303,67646,64
37,87,105720,67546,63
38,8,191315,113090,59
38,10,185673,106121,57
38,20,176133,69224,39
38,21,175283,68910,39
38,22,175745,70231,39
38,24,176394,69624,39
38,37,172484,68239,39
38,38,172524,69322,40
38,47,172709,69469,40
38,48,172575,69531,40
38,49,171446,69124,40
38,50,167777,68919,41
38,77,106074,69139,65
38,87,105320,65107,61
38,88,105400,67484,64
38,91,105168,64076,60
39,6,195042,112666,57
39,7,193616,113043,58
39,8,191409,112909,58
39,10,186024,113182,60
39,21,175299,70797,40
39,22,175779,70160,39
39,34,172790,66557,38
39,36,172600,67997,39
39,37,172514,69094,40
39,47,173109,68438,39
39,48,172332,69061,40
39,49,169167,69302,40
39,50,164216,69778,42
39,76,106177,68224,64
39,77,105806,67487,63
39,90,105069,64886,61
39,91,104971,64957,61
39,92,104875,64980,61
39,93,104686,65100,62
39,102,99462,61453,61
40,6,195799,103466,52
40,11,184858,112494,60
40,17,179898,69336,38
40,19,179077,73719,41
40,20,176892,74297,42
40,21,175602,72374,41
40,34,172475,66355,38
40,36,172541,67502,39
40,37,172247,68937,40
40,46,173584,68230,39
40,47,172985,68459,39
40,48,171051,68958,40
40,70,108144,68682,63
40,73,106950,69111,64
40,74,106693,68892,64
40,90,104703,64872,61
40,94,104056,64941,62
40,97,101005,63629,62
40,102,99467,61443,61
40,126,93274,14984,16
41,18,179480,73863,41
41,19,179565,73728,41
41,20,178169,69225,38
41,35,172706,67027,38
41,36,172331,68580,39
41,52,149839,73539,49
41,53,144886,70063,48
41,71,107289,69018,64
41,72,106969,69371,64
41,73,106651,66900,62
41,93,103983,0,0
41,97,100917,64773,64
41,99,99882,64541,64
41,101,99374,62521,62
41,126,92577,17038,18
42,14,181054,94482,52
42,17,179624,74237,41
42,18,179505,74877,41
42,19,179604,72214,40
42,20,179296,67648,37
42,21,178082,68230,38
42,22,177368,64795,36
42,32,172907,66563,38
42,33,172760,66793,38
42,35,172421,66800,38
42,36,172414,68368,39
42,52,146569,74951,51
42,53,140085,74717,53
42,70,107224,69373,64
42,71,106885,69271,64
42,72,106656,66337,62
42,98,99524,63726,64
42,99,99339,66338,66
42,126,92023,23324,25
43,15,180243,90719,50
43,16,179918,85782,47
43,17,179680,80280,44
43,32,172853,66377,38
43,33,173698,66944,38
43,34,172455,67663,39
43,35,172252,68407,39
43,36,172194,67871,39
43,52,144971,70587,48
43,57,119098,75327,63
43,58,117653,73156,62
43,59,115304,72824,63
43,60,113371,71589,63
43,69,107165,69171,64
43,70,107014,69185,64
43,71,106716,68712,64
43,99,98618,64469,65
43,100,98211,65867,67
43,101,97938,65718,67
43,125,91974,26995,29
44,17,179844,75905,42
44,20,179607,66169,36
44,21,179593,64286,35
44,32,172901,65466,37
44,33,172806,67943,39
44,34,172332,67698,39
44,35,172313,67831,39
44,36,172648,67221,38
44,39,173691,64623,37
44,54,126236,75600,59
44,55,122772,76951,62
44,56,120159,76127,63
44,61,109749,71335,64
44,62,108659,71247,65
44,63,107527,70835,65
44,69,106984,69123,64
44,102,97493,65205,66
44,123,92029,37121,40
45,17,179799,73007,40
45,21,179340,64461,35
45,30,172874,66717,38
45,31,172918,66714,38
45,32,172944,67281,38
45,35,172670,67980,39
45,36,173405,66373,38
45,37,173615,66521,38
45,38,173631,66141,38
45,39,173571,64181,36
45,54,124423,75345,60
45,55,121363,76629,63
45,62,107193,70803,66
45,63,106570,70809,66
45,66,106459,70996,66
45,67,106504,69060,64
45,123,91992,43554,47
45,124,91896,45351,49
46,31,173000,66879,38
46,36,173684,66271,38
46,37,173650,61821,35
46,38,173621,63540,36
46,54,122826,73744,60
46,120,92403,51849,56
46,121,92252,53071,57
46,123,91980,52825,57
47,16,180258,73065,40
47,30,173097,66521,38
47,35,173745,65326,37
47,37,173612,61885,35
47,53,124544,74304,59
47,107,96244,62066,64
47,119,92547,52584,56
47,120,92430,52449,56
47,121,92300,52650,57
47,125,91791,45736,49
47,126,91614,41932,45
48,16,180260,70316,39
48,17,180152,68706,38
48,30,173479,66397,38
48,36,173740,62163,35
48,54,117878,73705,62
48,107,95679,61855,64
48,108,94963,62161,65
48,110,94306,55473,58
48,115,92804,52717,56
48,116,92888,54653,58
48,117,92800,54724,58
48,118,92631,52510,56
49,16,180305,69885,38
49,18,180209,65797,36
49,30,174251,66382,38
49,108,94754,62505,65
49,109,94373,62495,66
49,112,93066,56176,60
49,113,92801,56113,60
49,114,92768,55217,59
50,15,180564,66074,36
50,16,180378,67813,37
50,17,180388,66113,36
50,55,110952,71440,64
50,107,94563,57500,60
51,15,180698,66139,36
51,16,180469,66667,36
51,17,180451,66582,36
51,55,110088,72552,65
51,106,94215,57231,60
51,107,93745,55564,59
52,17,180525,65605,36
52,31,174734,66559,38
52,32,175488,66085,37
52,33,174335,65719,37
52,53,112846,70636,62
53,2,210897,60586,28
53,12,182867,66500,36
53,13,181854,66740,36
53,14,181069,66292,36
53,32,174515,66193,37
53,53,111211,70541,63
53,122,91190,25629,28
54,2,209788,60761,28
54,11,185473,67089,36
54,12,182773,67372,36
54,32,174429,66034,37
54,53,110267,70171,63
54,125,90526,12798,14
54,126,90274,12790,14
54,127,90113,12788,14
55,1,212221,62206,29
55,10,188972,67208,35
55,11,186730,67302,36
55,51,113151,63738,56
55,59,105559,70366,66
55,124,90604,13029,14
55,125,90436,12776,14
56,9,191982,67587,35
56,10,188522,67520,35
56,123,90630,13003,14
57,1,211843,62828,29
57,2,208960,64565,30
57,52,109236,65594,60
58,10,186120,65819,35
58,26,176399,66012,37
58,27,175859,66703,37
58,28,175182,66595,38
58,51,109940,62978,57
59,5,199418,70229,35
59,9,188183,66261,35
59,16,179267,61712,34
59,27,174351,66533,38
59,29,174134,66752,38
59,31,173554,67111,38
59,52,108514,64385,59
59,53,107182,65452,61
59,119,90818,14143,15
59,122,90218,13874,15
59,123,90164,13459,14
60,30,173895,66897,38
60,31,172954,67136,38
60,32,169126,65696,38
60,60,103924,69254,66
60,64,102333,69870,68
60,117,90905,14386,15
60,118,90725,14947,16
60,119,90648,17189,18
60,120,90534,17479,19
60,122,90209,13465,14
61,0,212188,68718,32
61,3,201044,69887,34
61,13,176819,64629,36
61,31,167914,67230,40
61,32,164608,65718,39
61,52,106802,63767,59
61,53,106111,64786,61
61,57,104285,66160,63
61,117,90475,14700,16
61,118,90568,14971,16
61,119,90461,14890,16
62,0,210440,69317,32
62,2,203607,70321,34
62,13,175644,65177,37
62,14,175146,64671,36
62,30,167173,65351,39
62,31,164050,67006,40
62,32,160103,65457,40
62,33,154456,65830,42
62,47,112901,62151,55
62,60,102778,68576,66
62,123,90028,12268,13
63,0,209832,69875,33
63,1,205769,70397,34
63,2,202097,69578,34
63,13,174779,64542,36
63,29,165806,64106,38
63,31,158116,66670,42
63,32,154035,65775,42
63,53,104771,64322,61
63,57,103362,63720,61
63,58,102933,63284,61
63,61,101972,65294,64
64,0,209829,72301,34
64,2,201877,68885,34
64,14,175726,65918,37
64,32,150438,66173,43
64,38,138674,64763,46
64,44,112232,63880,56
64,45,111322,63888,57
64,58,101420,65790,64
65,14,175881,65324,37
65,31,151114,66058,43
65,32,149252,66017,44
65,35,143873,64868,45
65,36,140516,65936,46
65,37,139227,64637,46
65,41,125911,64391,51
65,42,117608,64084,54
65,43,113161,63450,56
65,44,111829,63360,56
65,56,102082,65382,64
65,58,101372,66231,65
65,59,100984,66537,65
65,60,100629,66407,65
65,66,99388,70072,70
66,0,209500,69589,33
66,14,175840,65384,37
66,15,175812,65087,37
66,32,148036,65205,44
66,40,127339,64490,50
66,41,119402,64303,53
66,43,112295,63410,56
66,59,100877,66384,65
67,15,175801,65084,37
67,31,149430,65397,43
67,32,148100,66981,45
67,33,146792,65832,44
67,40,122363,64468,52
67,58,101302,66342,65
68,13,176418,63429,35
68,14,176241,65041,36
68,15,176279,63734,36
68,32,147728,66288,44
68,33,147066,66500,45
68,39,125511,64402,51
69,15,176374,63426,35
69,16,176225,65647,37
69,32,147401,66498,45
69,33,146915,66546,45
69,57,101400,63110,62
69,70,98893,68944,69
69,90,94733,27771,29
69,92,94378,31112,32
69,93,94089,30685,32
70,31,147616,66323,44
70,32,147059,66388,45
70,33,146722,66447,45
70,38,122933,65245,53
70,43,108903,60739,55
70,56,101662,62553,61
70,89,94901,32176,33
70,91,94491,42837,45
70,92,94387,41104,43
71,32,146788,66230,45
71,33,146760,68418,46
71,36,136721,66190,48
71,37,129698,65804,50
71,89,94869,42760,45
71,90,94619,46626,49
71,91,94476,48178,50
72,16,175588,64860,36
72,17,173435,64350,37
72,31,147058,68340,46
72,32,146783,66315,45
72,33,146956,68425,46
72,34,144751,66291,45
72,36,132603,65821,49
72,37,124726,65147,52
72,109,91199,14358,15
73,16,172317,64846,37
73,18,165600,59174,35
73,31,147454,68597,46
73,32,147269,68213,46
73,33,146570,68446,46
73,72,98728,69181,70
73,90,94668,55899,59
73,91,94455,56239,59
73,109,90518,14420,15
73,113,90656,13625,15
73,122,88332,11651,13
74,15,175138,64877,37
74,18,163364,60357,36
74,33,145161,68380,47
74,34,137531,68108,49
74,71,98943,68584,69
74,72,98698,68802,69
74,73,98424,68777,69
74,112,90114,14498,16
74,122,88328,12192,13
75,33,143881,68357,47
75,57,101533,65627,64
75,73,98334,68819,69
75,111,89247,14499,16
75,112,89809,14403,16
75,113,89605,14483,16
75,121,88318,12268,13
75,122,88116,12341,14
76,32,145604,67783,46
76,33,139408,68051,48
76,109,89128,14386,16
76,110,88919,14642,16
76,112,88772,14342,16
76,113,88681,14464,16
77,18,161039,65463,40
77,31,145301,68597,47
77,32,140378,68128,48
77,54,102703,65446,63
77,89,94668,57250,60
77,107,89376,14125,15
77,108,89300,14127,15
77,110,88977,14087,15
78,20,157453,65417,41
78,21,155287,65744,42
78,31,139491,67945,48
78,32,134616,67933,50
78,34,129104,66946,51
78,35,127471,66380,52
78,36,126607,64107,50
78,39,124447,62047,49
78,67,100022,65017,65
78,105,89777,13498,15
78,106,89596,14280,15
78,107,89408,14316,16
78,108,89226,14172,15
78,109,89123,14186,15
79,18,160670,66267,41
79,19,158625,65262,41
79,20,155964,65354,41
79,32,132089,67426,51
79,34,128518,66974,52
79,66,100263,64745,64
79,105,89750,13498,15
79,106,89544,17090,19
79,109,89117,14053,15
80,17,161265,65249,40
80,19,157499,65222,41
80,20,155460,67691,43
80,31,130453,68319,52
80,32,129931,67203,51
80,106,89590,16513,18
80,113,88597,14065,15
80,114,88485,14096,15
81,17,160362,65685,40
81,18,158584,65749,41
81,19,156565,65443,41
81,21,154156,67885,44
81,22,153357,68159,44
81,29,130352,68168,52
81,31,128064,67201,52
81,32,127953,67320,52
81,39,124588,60130,48
81,51,112166,65385,58
81,52,111699,66893,59
81,67,99774,63781,63
81,112,88695,12942,14
81,115,88299,14221,16
82,19,155814,65393,41
82,21,153633,68219,44
82,22,152707,68340,44
82,23,152058,68304,44
82,24,151660,68121,44
82,25,149646,68416,45
82,26,143172,68304,47
82,27,136448,68334,50
82,28,130202,68409,52
82,29,127545,68287,53
82,30,126038,68342,54
82,31,126119,67445,53
82,32,126437,66166,52
82,51,112922,65866,58
82,52,112031,67283,60
82,87,94991,62188,65
82,105,89616,16721,18
82,115,88311,14557,16
82,126,84091,15464,18
83,21,152818,68447,44
83,24,149651,68239,45
83,26,136524,68224,49
83,28,127442,68364,53
83,29,125739,68529,54
83,30,124949,68286,54
83,104,89644,19337,21
83,113,88543,14064,15
83,126,83888,15445,18
83,127,83583,14373,17
84,16,160101,66794,41
84,19,154783,67824,43
84,21,152448,68084,44
84,29,124473,69058,55
84,30,124037,67612,54
84,31,123506,67583,54
84,66,103943,60121,57
84,74,97226,67669,69
84,106,89142,16464,18
84,111,88626,13664,15
84,122,86401,14828,17
84,123,85801,14828,17
85,13,161135,61552,38
85,17,157646,65463,41
85,18,155366,65544,42
85,19,154118,67927,44
85,30,123391,69035,55
85,31,122679,67547,55
85,64,108089,54827,50
85,71,99985,65770,65
85,73,97855,66088,67
85,74,97582,67337,69
85,110,88580,13109,14
85,120,86715,14838,17
85,121,86596,14841,17
85,122,86301,14626,16
85,123,85779,14746,17
86,17,156900,61986,39
86,18,154693,64335,41
86,25,126102,66433,52
86,30,122771,68970,56
86,31,122327,67640,55
86,63,109036,54135,49
86,64,108350,54480,50
86,73,99539,66918,67
86,118,86783,14900,17
86,119,86713,14871,17
86,120,86583,14928,17
86,121,86406,14856,17
87,24,126127,63517,50
87,30,122356,68936,56
87,31,121961,67647,55
87,32,121492,68504,56
87,80,96106,61422,63
87,86,95119,66340,69
87,115,87980,15070,17
87,116,87243,14999,17
87,117,86970,14861,17
87,118,86796,14861,17
87,119,86724,15780,18
87,120,86575,15782,18
88,17,154283,60339,39
88,23,126283,60481,47
88,24,124862,60646,48
88,30,121906,68820,56
88,31,121352,68906,56
88,79,96678,63724,65
88,84,95586,70393,73
88,86,95202,66872,70
88,88,94841,61474,64
88,94,93764,56056,59
88,115,87655,17019,19
88,117,86851,15656,18
89,11,161310,57694,35
89,16,155077,56341,36
89,17,151927,55362,36
89,23,124830,59940,48
89,24,123660,60337,48
89,31,120983,68850,56
89,32,120466,68582,56
89,79,98097,67757,69
89,80,96580,69050,71
89,81,96471,70650,73
89,82,96087,70502,73
89,86,95248,66644,69
89,87,95103,66413,69
89,94,93742,56708,60
89,97,93091,56208,60
89,98,92844,56402,60
89,99,92648,56040,60
89,100,92442,56276,60
89,114,87649,18064,20
89,115,87199,17811,20
90,1,179991,56461,31
90,2,176642,56590,32
90,10,161415,55975,34
90,32,120024,68714,57
90,54,114832,64336,56
90,76,104564,71043,67
90,77,103241,71152,68
90,78,100810,68086,67
90,79,99579,72182,72
90,80,98332,72215,73
90,81,97713,70483,72
90,82,96295,64389,66
90,83,96116,63838,66
90,86,95281,66085,69
90,87,95166,65739,69
90,94,93725,59263,63
90,96,93267,58998,63
90,97,93094,56744,60
90,98,92873,56037,60
90,99,92625,42271,45
90,101,92119,56096,60
90,102,90937,56437,62
90,103,89650,49125,54
90,104,89464,48326,54
90,105,89381,41909,46
90,106,89262,33927,38
90,113,87647,17995,20
90,114,87172,16094,18
90,115,87061,16097,18
91,1,178160,54368,30
91,2,174852,51737,29
91,3,172975,56708,32
91,4,170888,58552,34
91,11,160271,56544,35
