x,y,pp,ra,rp
16,59,29629,3597,12
16,60,28924,3512,12
16,61,27592,3566,12
16,62,27170,3500,12
16,63,27139,3576,13
16,64,27115,3578,13
16,66,26812,3511,13
16,70,26365,3610,13
16,71,26337,3780,14
16,72,26261,3779,14
16,73,26204,3834,14
16,76,26147,3824,14
16,77,26060,3772,14
16,78,26045,3826,14
16,103,25190,4663,18
16,105,25146,4664,18
16,108,25037,3755,14
17,60,27389,3524,12
17,61,27161,3515,12
17,62,27063,3514,12
17,63,27051,3564,13
17,64,26962,3500,12
17,65,26800,3590,13
17,67,26426,3591,13
17,69,26279,3544,13
17,70,26265,3823,14
17,71,26234,4024,15
17,79,26015,3770,14
17,80,25975,3799,14
17,103,25190,4652,18
18,42,31011,1066,3
18,43,30292,1072,3
18,67,26315,3573,13
18,68,26280,3616,13
18,69,26234,3582,13
18,70,26221,3580,13
18,80,25963,3567,13
18,101,25254,4662,18
18,102,25222,4668,18
19,43,29146,1258,4
19,80,25954,3550,13
19,100,25310,4650,18
19,101,25280,4663,18
19,102,25245,4606,18
19,103,25211,2957,11
20,100,25314,4662,18
20,101,25305,4663,18
20,102,25273,4662,18
21,100,25361,4662,18
22,100,25365,3979,15
22,101,25355,4042,15
23,101,25359,4047,15
24,102,25336,1651,6
28,73,26040,4322,16
29,73,26038,6167,23
30,58,26299,0,0
30,68,26077,6723,25
30,69,26063,4742,18
30,73,26038,4985,19
30,74,26022,4311,16
30,75,25999,3774,14
31,69,26059,6659,25
31,70,26051,6669,25
31,71,26045,4973,19
31,72,26041,6708,25
31,73,26032,4582,17
31,74,26007,6042,23
31,75,25994,3744,14
32,67,26097,6468,24
32,68,26066,6500,24
32,74,25995,4321,16
32,75,25986,4299,16
33,67,26082,6632,25
33,68,26044,6525,25
33,69,26035,6524,25
33,75,25968,4315,16
34,67,26017,4919,18
34,75,25907,3809,14
35,75,25854,3808,14
36,66,25872,6611,25
36,75,25741,3792,14
36,76,25737,3758,14
37,66,25854,6571,25
37,75,25708,3793,14
37,76,25703,3734,14
38,75,25705,3793,14
38,76,25693,3999,15
39,66,25830,6609,25
39,75,25695,3786,14
40,65,25850,6635,25
40,66,25818,6635,25
40,75,25690,3779,14
41,66,25810,7668,29
41,74,25690,3777,14
41,75,25690,3772,14
42,66,25805,7664,29
42,74,25688,3888,15
42,75,25688,3950,15
43,66,25785,7664,29
43,74,25688,3763,14
43,75,25684,3797,14
44,65,25779,7669,29
44,66,25747,7687,29
44,74,25684,3776,14
44,75,25684,3776,14
45,74,25684,3779,14
46,75,25684,3768,14
47,66,25708,7663,29
47,74,25684,3781,14
48,74,25679,3791,14
49,74,25679,3769,14
51,74,25675,3776,14
52,0,27829,2778,9
52,1,27776,4495,16
52,66,25652,7709,30
53,2,26322,4232,16
53,3,26218,4324,16
53,4,25984,4362,16
53,5,25846,4377,16
54,3,25853,4240,16
54,4,25809,4324,16
54,6,25785,2597,10
54,8,25728,4326,16
57,75,25620,3701,14
58,75,25568,3730,14
59,75,25526,3754,14
60,63,24252,7020,28
60,75,25197,3761,14
60,76,25526,3701,14
60,77,25539,3072,12
61,14,25914,4372,16
61,15,27139,4427,16
61,16,28449,2869,10
61,75,24704,3749,15
61,76,24949,3701,14
62,14,25770,4392,17
62,74,24678,3701,14
62,75,24678,3952,16
63,14,26408,4385,16
63,16,28311,2769,9
63,74,24371,3886,15
63,75,24677,3754,15
64,17,28254,4543,16
64,74,24276,3749,15
64,75,24370,3754,15
65,19,26909,4577,17
65,75,24276,3744,15
66,20,25666,4658,18
66,23,24812,4610,18
66,30,24058,0,0
66,75,24272,3754,15
67,25,24617,4660,18
67,26,24565,4673,19
67,75,24263,3058,12
68,26,24557,4718,19
68,75,24255,3085,12
69,49,24358,7158,29
69,50,24252,7218,29
70,47,24292,7118,29
70,48,24284,7197,29
70,49,24279,7222,29
70,50,24165,7223,29
70,51,24186,7114,29
70,76,24185,3066,12
70,127,24383,306,1
71,31,23496,2973,12
71,47,24273,5414,22
71,48,24270,7207,29
71,49,24273,7186,29
71,52,24070,7063,29
71,64,24151,6878,28
71,76,24118,3114,12
72,31,23456,4767,20
72,49,24251,7191,29
72,76,24117,3129,12
73,32,23401,4737,20
73,33,23385,4787,20
73,41,23820,7206,30
73,49,24235,7153,29
73,76,24103,3133,12
74,31,23403,4739,20
74,32,23382,4739,20
74,76,24097,3106,12
74,77,24086,3123,12
75,32,23370,4818,20
75,63,24040,6921,28
75,76,24091,3133,13
75,77,24084,3079,12
76,31,23381,4768,20
76,32,23369,4817,20
76,63,24040,5886,24
76,64,24038,5876,24
76,75,24100,3072,12
76,76,24088,3019,12
76,77,24079,3072,12
77,31,23381,4802,20
77,32,23368,4772,20
77,33,23360,4739,20
77,63,24030,4099,17
77,64,24027,5881,24
77,75,24092,3083,12
77,76,24081,3082,12
77,77,24077,3062,12
78,31,23363,3023,12
78,32,23362,4749,20
78,33,23348,4769,20
78,76,24062,3072,12
78,77,24059,3073,12
79,32,23346,4727,20
79,33,23327,4731,20
79,76,23987,3072,12
79,77,23984,3073,12
80,33,23314,4786,20
81,27,23391,4720,20
81,28,23374,3003,12
81,33,23311,4762,20
81,34,23309,4659,19
81,75,23970,3073,12
81,76,23967,3073,12
82,28,23346,4704,20
82,33,23307,4720,20
82,41,23251,0,0
82,75,23968,3082,12
82,76,23967,3072,12
83,29,23330,4757,20
83,41,23246,0,0
83,42,23231,0,0
85,77,23943,3071,12
86,36,23260,4658,20
86,38,23257,4659,20
86,47,23091,0,0
86,78,23926,3056,12
87,78,23861,3060,12
87,79,23855,3032,12
88,40,23165,4570,19
88,79,23738,3022,12
89,41,23138,4621,19
89,80,23705,3050,12
89,81,23680,3060,12
90,41,23119,2842,12
90,79,23671,3060,12
90,80,23659,3055,12
91,84,23264,3049,13
92,84,23250,3049,13
94,40,23077,4521,19
94,41,23068,4468,19
94,94,23172,3055,13
94,95,23254,3055,13
95,9,23116,4352,18
95,40,23065,4521,19
95,94,23171,3055,13
96,39,23069,4521,19
96,40,23062,4521,19
97,35,23104,2737,11
97,38,23073,4519,19
98,35,23091,4522,19
98,36,23081,4522,19
98,38,23062,4521,19
99,1,23522,4367,18
99,2,23596,4367,18
99,3,23698,4373,18
99,4,24991,4373,17
99,34,23087,4519,19
99,35,23081,4526,19
99,36,23072,4519,19
99,37,23067,4527,19
99,38,23062,4521,19
99,39,23058,2801,12
99,42,23050,4528,19
99,102,22992,3031,13
100,1,23282,4367,18
100,2,23320,2643,11
100,3,23898,4367,18
100,4,24158,2643,10
100,5,22960,2643,11
100,34,23048,4527,19
100,35,23037,2742,11
100,36,23049,4519,19
100,37,23047,4466,19
100,38,23043,2744,11
100,39,23041,4521,19
100,42,23031,4466,19
100,43,23030,4504,19
101,6,21470,4367,20
101,26,23147,2645,11
101,30,23040,4467,19
101,31,23030,4461,19
101,32,23022,4472,19
101,34,23017,4446,19
101,35,23010,4446,19
101,37,23018,2744,11
101,41,23008,4519,19
101,42,22990,4522,19
101,43,22985,4519,19
102,5,21745,4367,20
102,6,21035,4367,20
102,7,20730,4367,21
102,8,20616,4367,21
102,26,22745,4369,19
102,27,22704,4375,19
102,38,22614,4521,19
102,41,22602,4467,19
102,42,22597,4446,19
102,43,22581,4467,19
102,44,22501,2645,11
102,51,22394,4370,19
103,6,20813,4367,20
103,7,20645,4367,21
103,8,20562,4367,21
103,9,20487,4367,21
103,27,22644,2645,11
103,37,22558,4521,20
103,38,22542,4521,20
103,41,22545,4446,19
103,43,22524,4372,19
103,44,22438,4372,19
104,8,20461,4370,21
104,9,20396,4367,21
104,10,20385,4367,21
104,20,20349,4367,21
104,21,20439,4367,21
104,38,22490,2744,12
104,40,22490,4504,20
104,41,22495,4522,20
104,42,22510,4461,19
104,43,22486,4446,19
104,44,22409,2645,11
104,48,22365,2643,11
105,19,20259,4367,21
105,20,20287,4367,21
105,37,22476,4519,20
105,38,22474,4519,20
106,8,20180,2649,13
106,13,20102,4367,21
106,18,20107,4367,21
106,19,20171,4367,21
106,26,22422,4375,19
106,38,22469,4525,20
107,13,20031,4367,21
107,15,19897,4367,21
107,17,19985,4367,21
107,25,20806,4367,20
107,26,22077,4375,19
107,38,22464,4525,20
108,11,19832,4367,22
108,13,19897,4370,21
108,14,19789,4367,22
108,15,19788,4367,22
108,16,19826,2643,13
108,17,19896,4367,21
108,18,19945,4367,21
108,25,20611,4367,21
108,26,21286,4367,20
108,37,22452,4519,20
109,9,19829,4367,22
109,10,19792,2643,13
109,11,19794,4367,22
109,12,19789,2649,13
109,13,19755,4370,22
109,14,19683,4367,22
109,19,19797,4367,22
109,20,19850,4370,22
109,23,20009,4373,21
109,37,22433,4461,19
110,13,19602,4373,22
110,14,19593,4367,22
110,19,19640,4376,22
110,20,19702,2643,13
110,21,19728,4367,22
110,22,19776,4370,22
110,38,22405,4473,19
110,108,22862,2859,12
111,13,19541,4373,22
111,14,19520,4367,22
111,15,19524,4367,22
111,16,19510,4367,22
111,17,19533,4367,22
111,19,19558,4370,22
111,24,19818,4367,22
111,40,22354,4372,19
112,16,19424,4367,22
112,38,22300,4369,19
112,39,22297,2645,11
112,40,22225,4369,19
112,109,22800,2859,12
112,123,22403,2727,12
113,39,22263,2645,11
113,40,22177,4369,19
113,110,22785,2874,12
114,39,22225,4369,19
114,40,22166,4369,19
114,41,22157,4367,19
114,42,22147,4367,19
114,111,22713,2859,12
114,112,22673,2859,12
114,122,22365,2727,12
114,123,22315,2742,12
115,39,22104,4375,19
115,40,22141,2645,11
115,41,22138,4369,19
115,42,22138,4367,19
115,48,22133,4367,19
115,49,22129,4367,19
115,111,22665,2857,12
115,112,22592,2859,12
115,122,22308,2742,12
115,123,22288,2727,12
116,40,21964,4369,19
116,41,22039,4369,19
116,48,22110,4367,19
116,49,22108,4367,19
116,121,22329,2727,12
116,122,22282,2742,12
116,123,22252,2727,12
117,39,21823,4367,20
117,41,21821,4367,20
117,42,21924,4367,19
117,43,22015,4367,19
117,45,22096,4367,19
118,41,21790,4373,20
118,43,21815,4367,20
