x,y,pp,ra,rp
2,80,786916,243203,30
2,84,744612,261033,35
2,85,731512,245713,33
2,86,720970,240347,33
2,87,707547,260254,36
2,88,693918,257671,37
2,89,661155,269424,40
2,91,615738,262088,42
2,92,585562,275243,47
2,101,497781,269218,54
2,102,498211,275032,55
2,103,498024,268578,53
2,104,495129,277439,56
2,109,491375,211833,43
2,112,489290,215819,44
3,7,952252,619758,65
3,8,951070,657844,69
3,9,946935,638665,67
3,10,948163,634811,66
3,11,936574,656299,70
3,12,930295,647583,69
3,13,924588,641592,69
3,14,919767,643673,69
3,15,917615,631065,68
3,17,916321,637957,69
3,18,917187,641106,69
3,19,919940,630041,68
3,21,926336,631465,68
3,24,919596,640467,69
3,28,918365,666777,72
3,31,902203,632723,70
3,32,901255,637523,70
3,33,900372,642598,71
3,37,905936,622398,68
3,38,906783,614496,67
3,46,903836,539260,59
3,47,900610,556494,61
3,49,895587,566345,63
3,51,891612,558833,62
3,52,893465,541332,60
3,54,897818,524456,58
3,55,899605,507607,56
3,78,802672,237315,29
3,80,790120,231133,29
3,81,782136,220096,28
3,82,777381,231650,29
3,83,770766,242898,31
3,84,758827,260256,34
3,85,741761,257089,34
3,86,728717,249364,34
3,87,717588,246339,34
3,88,703401,238653,33
3,89,678953,232934,34
3,90,651060,239274,36
3,91,634030,245556,38
3,96,523556,258878,49
3,100,497200,240299,48
3,101,497124,255099,51
3,102,498320,243269,48
3,103,498874,271363,54
3,104,496412,277543,55
3,105,495500,286889,57
3,108,494043,297119,60
3,112,490123,221578,45
3,116,492503,286997,58
4,0,969187,609167,62
4,1,967047,601219,62
4,2,962144,621699,64
4,3,958780,597322,62
4,4,957120,591064,61
4,5,956004,633097,66
4,6,956115,647060,67
4,7,953755,639352,67
4,11,940717,664049,70
4,14,926794,662993,71
4,15,923731,624991,67
4,17,917935,660583,71
4,18,918637,643934,70
4,19,938111,638089,68
4,20,925938,646486,69
4,21,929029,636187,68
4,22,929447,636099,68
4,23,927115,638248,68
4,24,929168,635297,68
4,26,921649,632137,68
4,28,922022,668594,72
4,32,901886,661098,73
4,34,905838,653812,72
4,35,905573,634936,70
4,36,907301,630130,69
4,38,908664,596380,65
4,46,904166,604792,66
4,47,901971,598876,66
4,48,900361,594101,65
4,49,899863,562836,62
4,52,894646,532264,59
4,53,896406,532413,59
4,54,896753,524821,58
4,68,908721,238217,26
4,77,812969,234581,28
4,81,785895,231653,29
4,82,781692,243044,31
4,83,778740,252399,32
4,84,764710,257297,33
4,85,749026,246991,32
4,87,724337,237339,32
4,89,694585,237167,34
4,91,642018,228498,35
4,92,622826,232544,37
4,96,529768,270138,50
4,97,515129,287300,55
4,98,507219,252495,49
4,99,503861,241494,47
4,100,499178,236518,47
4,101,498594,233108,46
4,102,497275,260075,52
4,103,497772,256622,51
4,108,494240,291064,58
4,111,491817,235354,47
4,115,486638,274612,56
5,0,982059,591952,60
5,1,977368,631192,64
5,2,971292,628054,64
5,3,964418,592247,61
5,4,960518,595631,62
5,6,959316,661853,68
5,7,955637,664332,69
5,9,950010,645538,67
5,10,948309,641196,67
5,11,943727,673549,71
5,12,941917,659014,69
5,13,930487,663814,71
5,14,927041,676055,72
5,15,925199,657892,71
5,16,923970,677881,73
5,18,922941,655365,71
5,19,942016,660640,70
5,22,934441,608304,65
5,23,932180,619397,66
5,26,925851,619374,66
5,29,912243,680965,74
5,30,906002,670537,74
5,31,905808,668411,73
5,32,906004,660456,72
5,34,906621,661841,73
5,35,908683,629088,69
5,36,911803,642437,70
5,46,907845,609622,67
5,49,903831,538437,59
5,51,899822,531884,59
5,52,899233,532359,59
5,58,899003,411704,45
5,62,905825,264299,29
5,63,905682,307697,33
5,64,911071,305918,33
5,65,911334,283158,31
5,87,732525,226993,30
5,88,718023,225230,31
5,89,707013,232361,32
5,96,534563,241858,45
5,97,523019,283111,54
5,98,510322,249850,48
5,100,500788,230452,46
5,101,497800,243683,48
5,102,497342,239457,48
5,107,496845,295178,59
5,108,495312,279627,56
5,109,494189,276433,55
6,2,984569,636848,64
6,4,968956,641638,66
6,5,966438,657526,68
6,6,963143,655201,68
6,7,959600,679922,70
6,8,955279,664163,69
6,10,953473,656874,68
6,11,951409,672931,70
6,12,945568,666545,70
6,13,938677,678583,72
6,14,933129,674878,72
6,16,931253,688850,73
6,17,930493,662885,71
6,18,936432,677315,72
6,19,929758,652551,70
6,21,937377,613951,65
6,22,947679,590369,62
6,29,910520,680143,74
6,30,906873,684767,75
6,31,906275,680520,75
6,32,909983,659568,72
6,34,908779,673269,74
6,35,912250,653998,71
6,36,911414,636441,69
6,37,911587,602536,66
6,45,909993,621843,68
6,46,907960,533741,58
6,48,905319,556296,61
6,50,905321,546767,60
6,55,901229,424034,47
6,56,900666,419300,46
6,58,901634,426277,47
6,59,901327,398333,44
6,60,900372,393659,43
6,61,903680,360670,39
6,62,907502,356576,39
6,63,906258,301109,33
6,69,910120,166890,18
6,85,772912,230195,29
6,87,740555,222211,30
6,88,726620,221754,30
6,89,710827,227053,31
6,91,664331,216386,32
6,95,554971,231319,41
6,96,538372,256883,47
6,97,531282,271062,51
6,98,514732,236549,45
6,99,507474,232933,45
6,103,501419,231388,46
6,104,500961,231863,46
6,105,498484,264697,53
6,106,498914,279121,55
6,107,498020,284212,57
6,111,493361,225201,45
7,2,996521,641486,64
7,3,989346,634167,64
7,7,964706,689315,71
7,8,960769,667974,69
7,9,957153,639900,66
7,10,953315,658925,69
7,11,953155,675893,70
7,13,948184,645578,68
7,14,941187,696189,73
7,15,939710,698793,74
7,16,938185,691955,73
7,18,934313,667371,71
7,19,951052,660122,69
7,20,937044,647033,69
7,23,939693,648385,68
7,30,905393,677093,74
7,31,905062,691356,76
7,32,908748,684207,75
7,33,908345,666805,73
7,34,909060,635751,69
7,35,910275,674088,74
7,37,911540,636857,69
7,41,915066,600597,65
7,44,911098,621051,68
7,45,908790,616456,67
7,46,907440,601387,66
7,47,906071,589140,65
7,49,905711,496039,54
7,54,900914,517681,57
7,55,899609,447566,49
7,56,900195,441447,49
7,60,899634,382079,42
7,61,900646,345500,38
7,83,791267,216039,27
7,84,784313,222179,28
7,85,782161,226918,29
7,89,722190,223362,30
7,95,566997,238257,42
7,97,536089,245379,45
7,99,509671,234648,46
7,100,506606,231872,45
7,101,502306,236670,47
7,103,500374,229296,45
7,104,501811,228121,45
7,105,502306,263353,52
7,106,499489,270108,54
7,107,499975,281518,56
7,108,497894,254930,51
7,109,497246,230686,46
7,111,495261,227577,45
7,112,493558,226913,45
8,4,994421,613382,61
8,9,964329,662403,68
8,11,963707,698330,72
8,13,957987,694351,72
8,14,950660,717973,75
8,15,944679,697589,73
8,16,941818,708680,75
8,17,940081,702084,74
8,18,938438,681241,72
8,19,954130,678873,71
8,24,936802,680313,72
8,26,928381,684187,73
8,27,919196,688150,74
8,28,912332,685088,75
8,29,907552,691401,76
8,30,905433,688521,76
8,31,905520,691069,76
8,32,905806,690297,76
8,33,907610,683789,75
8,34,909371,669997,73
8,35,912545,682472,74
8,36,912013,677567,74
8,37,913181,659965,72
8,40,913613,631727,69
8,41,914893,642573,70
8,42,914134,647332,70
8,43,913745,636609,69
8,44,911830,595876,65
8,45,909543,590732,64
8,46,907042,584554,64
8,47,905715,555209,61
8,49,907546,494952,54
8,52,907997,506564,55
8,54,902384,506068,56
8,55,899698,456199,50
8,56,899564,470080,52
8,57,901484,436856,48
8,58,901122,401149,44
8,61,899286,284102,31
8,79,807333,255362,31
8,85,786276,223992,28
8,88,744395,222358,29
8,89,729981,219474,30
8,97,538037,243415,45
8,98,529214,243916,46
8,102,501658,237728,47
8,103,501975,236305,47
8,105,502868,270389,53
8,106,500125,283033,56
8,107,500285,282423,56
8,108,499234,270553,54
8,109,497306,260351,52
8,110,496353,248039,49
8,111,496359,234854,47
9,4,1001644,609885,60
9,5,1004061,652770,65
9,7,996498,652427,65
9,9,974793,675030,69
9,10,972519,676553,69
9,11,964199,710717,73
9,12,962521,702245,72
9,13,962084,717060,74
9,14,957010,697694,72
9,15,950340,672961,70
9,16,946765,680635,71
9,17,942467,703773,74
9,18,940552,707278,75
9,19,938409,680443,72
9,20,958572,688294,71
9,23,949836,672199,70
9,24,944078,676413,71
9,25,936169,675788,72
9,26,925833,678477,73
9,27,914191,688818,75
9,28,909277,689363,75
9,29,906371,691280,76
9,30,907061,693549,76
9,31,906432,692612,76
9,32,905489,692491,76
9,33,905838,691645,76
9,34,908324,688028,75
9,35,910638,664628,72
9,36,911773,667937,73
9,37,912137,662593,72
9,38,913243,617030,67
9,43,912791,629521,68
9,44,911570,601904,66
9,48,907556,530202,58
9,49,907878,518554,57
9,51,909702,518482,56
9,52,909527,516962,56
9,53,906774,511917,56
9,56,900886,437872,48
9,57,901150,435492,48
9,58,901424,399279,44
9,59,901160,349296,38
9,79,810364,255695,31
9,80,805241,249929,31
9,82,799301,214259,26
9,84,795180,214570,26
9,85,790627,218728,27
9,86,784537,222605,28
9,87,772191,222827,28
9,93,661381,225511,34
9,95,593648,235198,39
9,98,531545,244534,46
9,102,503564,236084,46
9,103,502200,245201,48
9,104,501856,265327,52
9,105,501708,272440,54
9,106,502055,247938,49
9,107,501164,262005,52
9,108,500735,270153,53
9,114,492037,261706,53
10,2,1004883,661046,65
10,3,1008481,654518,64
10,4,1010423,657462,65
10,7,1009813,667317,66
10,9,987646,679382,68
10,10,981159,682350,69
10,11,972147,713674,73
10,12,968958,723303,74
10,13,964521,686661,71
10,14,959755,669322,69
10,16,947486,652924,68
10,17,947140,639503,67
10,18,949355,678880,71
10,19,939526,683607,72
10,20,940765,676439,71
10,22,954882,651802,68
10,23,945235,651472,68
10,24,940344,670127,71
10,25,936552,656054,70
10,26,921054,655373,71
10,27,913760,641785,70
10,28,909123,666392,73
10,29,905034,660498,72
10,30,906709,664340,73
10,31,905426,675404,74
10,32,905667,682908,75
10,33,909030,692967,76
10,34,907717,679661,74
10,35,909868,636988,70
10,36,911672,639822,70
10,37,912505,654647,71
10,38,912133,634240,69
10,44,911482,597530,65
10,45,908787,546647,60
10,46,906171,545193,60
10,48,907033,539819,59
10,49,908020,529374,58
10,50,909597,509586,56
10,51,909873,513367,56
10,52,910349,499021,54
10,54,904513,463050,51
10,55,901388,452997,50
10,56,900893,443462,49
10,58,902624,382183,42
10,59,902917,356353,39
10,60,900496,385568,42
10,80,808477,241495,29
10,81,805464,212813,26
10,82,802785,220873,27
10,83,799873,218587,27
10,85,795073,223733,28
10,86,788146,222753,28
10,90,736418,216713,29
10,96,569945,233090,40
10,97,547029,235066,42
10,98,535434,242247,45
10,103,501016,239535,47
10,104,501037,246600,49
10,126,513018,231103,45
10,127,511541,233530,45
11,2,1011223,663459,65
11,3,1013657,671281,66
11,4,1015041,676557,66
11,5,1016428,671571,66
11,6,1016845,699154,68
11,7,1015362,666652,65
11,8,1010417,687354,68
11,9,1001262,681572,68
11,10,993762,712565,71
11,11,984279,692045,70
11,12,976191,673239,68
11,13,968632,657544,67
11,17,946353,500159,52
11,18,944036,643875,68
11,19,942285,619769,65
11,20,960320,667401,69
11,21,946168,653452,69
11,25,929039,631986,68
11,27,913499,649979,71
11,28,908195,636964,70
11,29,904549,659682,72
11,30,906837,663621,73
11,31,906176,675043,74
11,32,908292,674106,74
11,33,908904,667139,73
11,34,908484,685568,75
11,36,913401,621849,68
11,40,913471,599911,65
11,41,911620,577126,63
11,42,910295,553097,60
11,43,910804,569951,62
11,44,910629,596375,65
11,45,908524,592232,65
11,46,906276,570552,62
11,47,905699,573721,63
11,50,909035,501354,55
11,51,910485,510106,56
11,52,910030,505068,55
11,53,909289,498325,54
11,54,906007,491328,54
11,55,902997,472567,52
11,57,902428,429794,47
11,58,903552,403745,44
11,59,903156,417039,46
11,60,902292,398464,44
11,61,898503,355391,39
11,62,898595,343513,38
11,66,892006,224469,25
11,70,882489,215279,24
11,76,830157,257509,31
11,79,817227,250070,30
11,80,813135,235591,28
11,81,809414,229778,28
11,84,801587,219401,27
11,92,713010,220979,30
11,96,581203,232095,39
11,98,540240,238959,44
11,99,530160,240576,45
11,100,517742,240750,46
11,101,508897,240180,47
11,103,502927,241432,48
11,104,501978,240575,47
11,106,502282,236641,47
11,108,503749,235124,46
11,109,501804,236654,47
11,110,499667,238268,47
11,119,497571,269273,54
11,120,504715,279331,55
11,126,515080,229561,44
12,3,1016955,668285,65
12,4,1017710,672867,66
12,5,1019081,696812,68
12,6,1019560,698382,68
12,7,1019143,700749,68
12,8,1013808,707036,69
12,9,1009376,711810,70
12,12,982776,548114,55
12,13,977728,511782,52
12,14,974223,517220,53
12,15,964640,546475,56
12,16,959780,586855,61
12,17,948887,530019,55
12,18,945915,624190,65
12,19,961871,657315,68
12,20,945238,658027,69
12,21,947518,653379,68
12,22,948381,635351,66
12,23,947664,591467,62
12,33,909371,646077,71
12,34,908251,678167,74
12,35,906125,658420,72
12,36,909672,627608,68
12,42,909386,576943,63
12,43,910015,551537,60
12,44,908892,544949,59
12,45,907481,545640,60
12,46,906565,525207,57
12,47,906531,530623,58
12,48,908401,531574,58
12,49,908416,536545,59
12,50,908666,517790,56
12,53,909368,505192,55
12,54,908012,511484,56
12,55,907999,505355,55
12,56,904481,490916,54
12,57,904039,445104,49
12,58,904975,434723,48
12,59,904828,414683,45
12,60,903318,404345,44
12,61,900854,351077,38
12,62,898517,305084,33
12,64,891575,275887,30
12,65,889360,251027,28
12,66,888859,229764,25
12,67,883231,260185,29
12,68,879865,226355,25
12,69,879409,228566,25
12,70,875238,219790,25
12,74,838370,253603,30
12,75,833600,256785,30
12,79,818170,245515,30
12,80,816122,242448,29
12,82,810394,230774,28
12,91,743398,222161,29
12,92,722871,224363,31
12,96,602407,233675,38
12,99,532715,242980,45
12,100,522984,240733,46
12,103,505903,242688,47
12,104,503246,234842,46
12,109,504941,233098,46
12,110,504358,237874,47
12,112,501867,236264,47
12,113,508177,238149,46
12,114,502290,230333,45
12,119,500713,273147,54
12,122,517714,256441,49
12,124,521515,224467,43
12,125,520828,222818,42
12,126,520303,229072,44
12,127,519959,221689,42
13,2,1012778,660372,65
13,3,1015960,667567,65
13,5,1019347,698594,68
13,6,1020746,712979,69
13,7,1018736,683822,67
13,8,1015161,710668,70
13,9,1011749,700995,69
13,10,1014654,607153,59
13,11,1008454,599620,59
13,12,998476,569893,57
13,14,976515,514395,52
13,15,970498,535134,55
13,16,964434,546722,56
13,17,955511,620386,64
13,18,948434,626793,66
13,19,946567,645568,68
13,22,948252,625522,65
13,23,946655,587427,62
13,24,939682,558720,59
13,25,925366,516107,55
13,33,910039,672128,73
13,34,905803,647818,71
13,35,907475,646477,71
13,36,909304,595814,65
13,42,909074,543481,59
13,43,908459,521242,57
13,45,906862,524146,57
13,47,906699,534956,59
13,48,908006,519038,57
13,49,908169,506170,55
13,50,909083,510344,56
13,51,908795,515760,56
13,52,908771,513155,56
13,53,909477,512317,56
13,54,910766,512146,56
13,55,910427,494152,54
13,56,907339,502703,55
13,57,906476,439286,48
13,58,906981,422208,46
13,59,907238,423085,46
13,61,901212,364038,40
13,62,899337,359342,39
13,63,893243,327687,36
13,64,885809,306087,34
13,65,886397,290383,32
13,66,881771,282841,32
13,67,875240,244623,27
13,68,868717,245284,28
13,69,866432,251754,29
13,71,844600,253703,30
13,72,839961,250428,29
13,74,830165,260842,31
13,75,830038,244933,29
13,85,803698,229657,28
13,90,765124,218870,28
13,91,747118,222430,29
13,95,654681,230460,35
13,96,629660,234503,37
13,97,581926,234615,40
13,98,552450,239236,43
13,99,539976,241410,44
13,100,531552,239726,45
13,102,513021,242143,47
13,111,509074,236237,46
13,112,507909,234322,46
13,118,498091,257763,51
13,119,501871,272295,54
13,120,506511,280112,55
13,124,525272,227010,43
13,125,524725,230133,43
13,127,522696,214382,41
14,2,1014130,669476,66
14,3,1017072,663423,65
14,4,1018461,656155,64
14,5,1020015,697074,68
14,6,1019630,714048,70
14,7,1018848,723410,71
14,8,1015626,697033,68
14,9,1013101,676479,66
14,10,1011723,636381,62
14,11,1010749,613842,60
14,12,1009108,596023,59
14,14,988846,500303,50
14,15,982891,554714,56
14,16,971012,610078,62
14,17,965008,611265,63
14,18,960108,615957,64
14,19,947647,616683,65
14,22,947129,616293,65
14,23,940976,599600,63
14,24,930277,592414,63
14,25,925857,583068,62
14,32,910660,633947,69
14,33,907983,662639,72
14,34,906712,634655,69
14,36,906872,606494,66
14,46,906211,500551,55
14,47,908132,527408,58
14,51,909379,394515,43
14,52,908239,414948,45
14,53,909594,489394,53
14,54,912061,504385,55
14,55,912890,481469,52
14,56,911499,483134,53
14,57,909531,444399,48
14,58,908977,381010,41
14,59,907248,395458,43
14,60,905636,350984,38
14,61,901929,311115,34
14,62,897734,304748,33
14,63,892083,305407,34
14,65,881396,272154,30
14,66,878840,232160,26
14,67,868028,231209,26
14,68,859636,241467,28
14,71,830474,247933,29
14,73,828669,261942,31
14,76,822486,235321,28
14,83,812020,221770,27
14,85,806135,229930,28
14,88,798192,213411,26
14,89,794472,216532,27
14,90,780386,221604,28
14,94,698767,228195,32
14,95,668334,232325,34
14,96,646982,230978,35
14,97,604608,234517,38
14,98,567033,238620,42
14,99,549492,239139,43
14,100,540060,243467,45
14,101,530275,241621,45
14,103,518429,232994,44
14,107,513416,235513,45
14,110,515046,234443,45
14,117,502970,237218,47
14,118,499328,259174,51
14,122,517552,226087,43
14,123,524528,231820,44
14,124,525901,233309,44
14,125,526484,230585,43
15,1,998320,673262,67
15,2,1010459,668536,66
15,3,1017481,676733,66
15,4,1019144,678989,66
15,5,1019045,672370,65
15,6,1018303,723753,71
15,8,1016517,663138,65
15,9,1014282,650225,64
15,10,1013000,639797,63
15,14,1004253,495711,49
15,15,994682,544194,54
15,16,980200,612009,62
15,17,971576,587143,60
15,24,928251,570149,61
15,26,918802,556555,60
15,27,911708,586613,64
15,30,910277,577844,63
15,33,908426,649158,71
15,34,907194,628337,69
15,47,907395,514901,56
15,48,907893,498357,54
15,49,907644,485480,53
15,50,907557,451268,49
15,51,907969,392058,43
15,53,910589,428705,47
15,56,914362,428068,46
15,57,911470,448500,49
15,59,907423,383630,42
15,60,905638,317101,35
15,71,816784,237479,29
15,73,821162,264948,32
15,74,826264,255582,30
15,84,809613,216136,26
15,85,809633,226323,27
15,88,807686,228684,28
15,89,801010,230931,28
15,91,773520,230549,29
15,92,758658,231466,30
15,93,735601,231321,31
15,94,715268,232646,32
15,95,685035,230440,33
15,97,636243,233443,36
15,99,560398,237659,42
15,100,549743,244566,44
15,101,543281,244305,44
15,102,530166,240385,45
15,106,518502,237600,45
15,107,517174,238224,46
15,108,515435,238022,46
15,110,517573,234389,45
15,112,520274,232197,44
15,116,507517,235815,46
15,118,502756,236104,46
15,120,504547,246791,48
15,121,507029,262729,51
15,122,516089,237993,46
15,123,524334,238537,45
15,124,527450,237678,45
15,125,527613,232931,44
15,126,526588,230415,43
15,127,524808,229475,43
16,1,998115,675258,67
16,2,1009630,662033,65
16,4,1017507,695879,68
16,5,1018659,684351,67
16,6,1018884,662853,65
16,7,1017651,690944,67
16,8,1015516,675675,66
16,9,1014886,606614,59
16,14,1015325,485085,47
16,26,918036,528702,57
16,27,912914,580644,63
16,28,909421,606121,66
16,32,909248,607260,66
16,33,908431,634471,69
16,34,907596,623861,68
16,35,909168,608970,66
16,36,907709,599299,66
16,47,908068,509875,56
16,48,907667,480501,52
16,50,907729,459619,50
16,54,914318,461165,50
16,55,917503,436802,47
16,57,913348,339213,37
16,70,813062,225589,27
16,88,811240,223370,27
16,91,785925,226495,28
16,92,767482,228035,29
16,93,757562,227578,30
16,94,731633,229574,31
16,96,678524,236304,34
16,97,657676,233231,35
16,98,611099,229438,37
16,100,560156,242473,43
16,101,550474,245791,44
16,102,538953,241356,44
16,103,531496,241983,45
16,109,519082,232897,44
16,110,520585,238112,45
16,112,517392,234942,45
16,117,510245,233808,45
16,118,504152,237648,47
16,119,503629,237738,47
16,120,502776,245741,48
16,121,506362,265987,52
16,122,514405,250518,48
16,123,523758,237981,45
16,124,528906,239968,45
16,125,529373,238567,45
16,126,528304,233648,44
16,127,527914,228482,43
17,0,991485,695540,70
17,1,997673,685980,68
17,5,1015327,708025,69
17,6,1016155,718653,70
17,7,1017740,709802,69
17,8,1016818,685167,67
17,9,1014526,661378,65
17,12,1015410,511704,50
17,17,998031,516911,51
17,18,987007,521611,52
17,27,913553,518678,56
17,28,912178,553921,60
17,29,912117,583631,63
17,30,909951,590359,64
17,31,909980,565166,62
17,32,911386,598471,65
17,33,908148,613840,67
17,34,910546,608613,66
17,36,907924,593359,65
17,47,908249,503394,55
17,49,907564,421747,46
17,51,909442,418202,45
17,54,915287,419890,45
17,55,916606,420677,45
17,69,812636,259694,31
17,70,805179,263973,32
17,78,817419,241230,29
17,81,814548,225152,27
17,84,814673,231562,28
17,86,815113,228018,27
17,90,810773,218256,26
17,91,798729,228575,28
17,93,765431,232680,30
17,94,751656,217477,28
17,96,692832,237612,34
17,97,671739,238962,35
17,100,565726,241026,42
17,101,555940,246351,44
17,102,542549,241245,44
17,108,516630,231152,44
17,109,517998,233669,45
17,113,516458,235396,45
17,114,522988,235839,45
17,115,521781,234311,44
17,116,510527,235625,46
17,117,508010,238267,46
17,118,506845,238323,47
17,119,503014,233982,46
17,120,502616,239092,47
17,121,505018,243277,48
17,122,511882,239498,46
17,123,521927,239973,45
17,124,528855,242102,45
17,125,529896,238476,45
17,126,531141,230137,43
18,0,991415,702878,70
18,4,1014810,677304,66
18,5,1014665,677361,66
18,6,1014857,728844,71
18,7,1017059,701318,68
18,8,1017568,663300,65
18,9,1015536,668584,65
18,11,1020365,505536,49
18,12,1019299,510956,50
18,13,1016284,537560,52
18,15,1014054,533073,52
18,16,1012783,536010,52
18,17,1006788,520011,51
18,26,919141,498863,54
18,27,914233,528389,57
18,28,912910,538876,59
18,50,909496,452741,49
18,51,910146,403201,44
18,52,911810,404709,44
18,53,913957,400467,43
18,54,915177,448188,48
18,55,916475,415612,45
18,60,904165,401143,44
18,68,818874,248590,30
18,69,811619,283658,34
18,79,814994,239177,29
18,80,812932,235623,28
18,87,818953,216555,26
18,90,821142,211212,25
18,91,807954,229632,28
18,92,790708,233368,29
18,94,759447,235374,30
18,95,737663,237965,32
18,98,654805,238875,36
18,99,596866,242124,40
18,100,570569,244816,42
18,101,559175,246149,44
18,102,550002,243439,44
18,103,536975,240566,44
18,104,533024,235484,44
18,110,519926,234802,45
18,115,514165,239031,46
18,116,516837,242807,46
18,117,509581,240867,47
18,118,506726,242123,47
18,119,502394,242055,48
18,121,501829,242143,48
18,122,508886,242815,47
18,124,528369,240712,45
18,125,532476,235458,44
18,126,533190,229642,43
18,127,531354,225623,42
19,1,993766,687966,69
19,2,998712,668315,66
19,3,1010665,684378,67
19,4,1014306,693718,68
19,6,1015954,708438,69
19,7,1016180,696113,68
19,12,1015767,508100,50
19,13,1016143,543078,53
19,14,1015962,573793,56
19,15,1014753,558139,55
19,16,1013519,521063,51
19,22,933048,460364,49
19,27,915527,527121,57
19,34,910920,590419,64
19,37,909543,559950,61
19,48,911336,382824,42
19,49,912988,385686,42
19,50,912108,437556,47
19,51,914617,416434,45
19,52,914811,467397,51
19,53,914879,475026,51
19,54,916558,479996,52
19,55,917665,458029,49
19,56,917498,417058,45
19,67,832487,294048,35
19,68,819266,297427,36
19,69,810524,254325,31
19,80,808039,237806,29
19,81,808679,241471,29
19,82,808386,216992,26
19,84,816974,228153,27
19,85,822208,226077,27
19,86,822294,226216,27
19,90,822114,226732,27
19,91,815862,225591,27
19,93,784779,233928,29
19,96,721084,239614,33
19,97,695780,239033,34
19,99,619176,237294,38
19,100,580520,238188,41
19,101,565152,242398,42
19,102,556298,248484,44
19,104,537770,236510,43
19,105,535652,237709,44
19,106,531518,237643,44
19,108,521660,230610,44
19,109,518184,235658,45
19,111,523265,229096,43
19,113,519784,234885,45
19,114,516982,238527,46
19,115,514973,240935,46
19,116,512817,241634,47
19,117,511805,242845,47
19,125,533610,228371,42
20,0,991915,707500,71
20,1,993030,699336,70
20,3,1007020,720214,71
20,4,1010479,720437,71
20,6,1013993,699586,68
20,12,1018393,516533,50
20,13,1015786,542140,53
20,14,1015004,563753,55
20,15,1014369,533914,52
20,16,1014105,514325,50
20,26,920452,515294,55
20,27,916545,538630,58
20,33,913176,585807,64
20,48,913993,378722,41
20,49,913439,411127,45
20,50,914790,491790,53
20,51,918095,493700,53
20,52,917441,501744,54
20,53,916879,488850,53
20,54,917302,437083,47
20,55,917479,433767,47
20,56,918085,415792,45
20,57,917389,390736,42
20,66,846910,298834,35
20,67,830042,320286,38
20,81,808905,238565,29
20,82,814854,239070,29
20,83,819378,234474,28
20,84,822078,222655,27
20,85,824688,228349,27
20,86,826354,232226,28
20,87,827830,227230,27
20,88,829354,227877,27
20,89,828283,226669,27
20,92,815596,226606,27
20,95,763357,236829,31
20,96,736840,235961,32
20,97,711184,235284,33
20,98,687590,234280,34
20,102,565783,249671,44
20,106,535362,237547,44
20,107,532516,233648,43
20,108,527538,234528,44
20,109,522851,236356,45
20,112,532093,237135,44
20,113,529476,237920,44
20,114,520938,239225,45
20,115,527323,241706,45
21,0,992695,717735,72
21,3,998962,721097,72
