x,y,2006,2011,2018
110,2,0,7,7
110,124,3,3,3
110,125,3,8,8
110,8,9,0,0
110,9,382,513,478
110,61,33,58,78
110,62,0,4,4
110,63,396,276,260
110,64,13,26,24
110,20,4,85,80
110,21,2,8,7
110,65,9,34,32
110,22,6,0,0
110,68,4,21,20
110,26,0,3,3
110,28,1,48,45
110,29,8,12,11
110,71,39,22,21
110,72,0,6,6
110,73,22,109,127
110,74,16,49,48
110,30,14,27,28
110,75,23,0,4
110,31,0,3,3
110,32,0,12,11
110,76,115,198,195
110,33,137,189,179
110,34,5,10,9
110,35,56,35,33
110,79,0,3,2
110,36,186,353,354
110,37,360,81,84
110,38,1097,984,994
110,101,326,263,247
110,103,16,21,20
110,104,4,9,8
110,105,72,81,76
110,106,18,0,0
110,80,12,7,6
110,107,0,12,11
110,81,7,7,15
110,108,31,30,28
110,82,0,9,0
110,109,486,610,573
110,83,1,0,0
110,84,1,0,0
110,40,0,6,6
110,41,1,21,3
110,85,12,11,6
110,86,0,13,7
111,88,81,116,107
111,89,0,3,3
111,47,76,89,83
111,48,85,128,120
111,49,644,195,188
111,110,132,161,151
111,111,317,245,230
111,112,0,4,4
111,116,1,44,41
111,117,21,45,42
111,118,40,103,103
111,91,23,20,18
111,119,43,31,31
111,92,38,24,22
111,93,181,127,117
111,50,150,304,290
111,51,16,13,13
111,95,12,8,7
111,53,30,54,116
111,97,30,32,29
111,10,10,38,37
111,54,210,149,139
111,55,18,0,1
111,99,0,16,11
111,12,0,7,5
111,56,8,4,4
111,14,1,12,33
111,59,720,538,548
111,15,73,242,226
111,16,0,4,4
111,17,19,0,0
111,18,31,89,105
111,120,2,24,23
111,121,1663,1591,1483
111,0,60,85,85
111,122,317,272,253
111,123,115,165,154
111,124,44,20,20
111,125,88,95,98
111,126,105,86,81
111,5,92,191,180
111,9,0,4,4
111,60,113,142,132
111,63,417,309,292
111,64,9,3,2
111,23,27,0,0
111,67,0,5,1
111,24,26,76,71
111,68,0,16,2
111,26,0,14,13
111,28,38,60,56
111,72,21,0,0
111,73,34,38,88
111,30,17,22,21
111,75,77,35,34
111,76,0,5,5
111,32,4,21,21
111,33,44,64,60
111,78,4,0,0
111,34,60,71,67
111,35,55,75,84
111,36,131,155,148
111,37,0,17,17
111,38,356,349,350
111,39,0,16,15
111,102,172,222,217
111,103,0,5,5
111,104,0,20,19
111,105,12,10,9
111,106,71,144,134
111,107,6,8,7
111,80,244,129,105
111,108,46,50,47
111,81,607,698,573
111,82,0,36,29
111,109,5,9,8
111,83,67,34,28
111,41,0,9,9
111,85,74,85,52
111,42,21,88,85
111,86,6,5,3
112,88,17,0,0
112,89,5,13,12
112,47,53,34,27
112,48,104,103,103
112,49,2502,2273,2153
112,111,22,10,9
112,112,0,20,19
112,114,117,82,76
112,115,50,111,107
112,90,0,4,4
112,91,2,3,3
112,118,6,29,27
112,92,14,13,12
112,119,205,265,247
112,50,1889,2885,2709
112,95,33,24,22
112,51,0,3,3
112,52,40,43,39
112,96,0,4,4
112,53,0,10,9
112,97,285,202,186
112,10,0,0,9
112,54,0,6,5
112,98,134,23,21
112,99,0,14,13
112,56,9,26,24
112,57,4,5,2
112,13,0,62,3
112,14,352,283,286
112,58,62,94,88
112,59,1089,996,952
112,15,78,73,72
112,16,34,49,46
112,17,10,7,7
112,18,0,36,42
112,120,0,5,5
112,0,0,7,7
112,121,566,558,520
112,122,918,603,562
112,1,22,20,21
112,123,3,22,20
112,3,24,64,61
112,125,25,22,21
112,5,6,7,6
112,126,2,0,0
112,7,16,27,25
112,8,38,3,3
112,9,14,3,3
112,60,545,245,230
112,61,45,32,30
112,62,0,6,6
112,69,0,7,7
112,28,12,5,5
112,29,18,14,13
112,70,0,7,7
112,71,106,119,116
112,72,215,520,523
112,73,1,0,0
112,74,4,8,8
112,30,30,23,22
112,75,63,39,39
112,31,1,5,5
112,76,64,87,80
112,33,23,9,8
112,77,31,73,80
112,34,10,17,16
112,78,74,102,98
112,79,45,0,0
112,35,0,17,16
112,36,0,9,8
112,37,808,328,319
112,38,330,231,224
112,39,0,12,11
112,101,14,5,5
112,102,377,318,298
112,103,33,49,46
112,104,26,65,61
112,105,3,33,31
112,106,78,35,33
112,80,20,0,0
112,81,78,59,48
112,82,0,8,7
112,83,0,3,2
112,84,15,22,13
112,40,28,32,41
112,85,0,18,10
112,41,0,7,7
112,42,0,16,15
112,87,6,0,0
113,88,0,40,39
113,45,57,74,60
113,89,44,30,28
113,46,31,124,101
113,47,980,733,655
113,48,43,7,9
113,49,289,403,382
113,111,30,59,57
113,113,0,0,6
113,114,303,294,274
113,115,183,137,128
113,90,103,134,123
113,91,1,0,0
113,92,16,51,47
113,93,217,207,191
113,50,1038,421,415
113,95,0,10,9
113,51,0,4,4
113,52,1,0,0
113,96,1,15,14
113,53,3,0,2
113,54,17,41,40
113,98,0,3,3
113,56,40,23,21
113,13,51,154,169
113,14,582,589,567
113,58,7,8,7
113,59,545,493,460
113,15,64,34,34
113,17,13,4,4
113,18,24,38,39
113,0,0,8,8
113,121,0,10,9
113,1,3,3,3
113,122,42,55,47
113,123,123,137,118
113,3,24,47,45
113,124,955,823,710
113,125,36,28,24
113,126,0,5,5
113,127,51,91,86
113,7,0,5,5
113,60,3,0,0
113,61,240,346,323
113,62,8,9,6
113,69,29,31,44
113,27,14,0,0
113,29,0,3,3
113,70,136,193,189
113,71,448,628,628
113,72,1761,1742,1706
113,73,1272,496,487
113,30,15,55,52
113,74,4,38,37
113,75,30,4,4
113,76,3,0,0
113,77,14,0,0
113,78,30,15,14
113,79,4,5,5
113,36,0,10,9
113,37,0,42,11
113,38,38,25,24
113,39,10,33,31
113,100,99,136,137
113,103,4,17,16
113,104,2,29,54
113,105,303,299,287
113,106,535,370,345
113,80,2,3,3
113,107,9,8,1
113,108,338,281,262
113,81,1,0,0
113,109,10,47,46
113,83,96,105,64
113,40,8,55,56
113,84,4,22,0
113,41,3,12,9
113,42,3,0,2
113,86,17,50,49
113,43,13,19,18
114,47,84,73,59
114,49,18,9,8
114,110,8,9,8
114,114,11,0,0
114,90,425,113,106
114,118,10,91,82
114,91,1,0,0
114,119,0,15,14
114,92,0,3,3
114,50,651,248,299
114,94,52,107,99
114,51,578,70,68
114,95,613,135,124
114,96,0,12,11
114,52,11,30,28
114,53,1,0,0
114,97,64,67,62
114,98,74,190,175
114,54,35,24,22
114,99,3,11,10
114,55,21,8,7
114,56,1,7,6
114,12,0,4,1
114,58,97,127,121
114,15,0,5,9
114,59,7,18,17
114,16,27,27,26
114,17,0,7,6
114,120,10,16,14
114,0,148,115,114
114,121,0,4,4
114,122,428,280,263
114,123,2,5,4
114,124,584,555,479
114,125,48,76,66
114,5,7,0,3
114,127,7,0,0
114,7,2,0,0
114,60,0,6,6
114,62,6,0,0
114,63,0,10,4
114,21,6,4,4
114,22,27,19,18
114,69,4,6,6
114,26,0,34,33
114,27,7,29,30
114,28,63,56,57
114,29,101,186,215
114,70,0,6,6
114,71,41,60,59
114,72,1119,1236,1210
114,73,2938,2045,2020
114,30,0,5,5
114,74,212,370,368
114,31,0,3,3
114,75,8,0,0
114,76,0,4,4
114,77,14,49,49
114,78,427,339,330
114,79,1097,889,832
114,37,19,50,47
114,38,0,46,44
114,39,7,42,40
114,100,0,4,6
114,101,0,5,5
114,102,178,198,185
114,103,0,4,4
114,105,24,10,9
114,106,5,10,9
114,80,83,44,42
114,108,112,84,78
114,81,9,17,16
114,82,13,18,11
114,109,120,82,78
114,83,0,3,2
114,40,12,46,16
114,41,0,12,23
114,85,48,65,63
114,42,62,38,37
114,87,0,3,3
114,43,21,40,39
115,44,52,122,119
115,88,0,3,3
115,45,0,16,16
115,89,0,11,10
115,47,22,30,24
115,48,0,14,12
115,49,29,65,61
115,110,358,235,222
115,111,5,10,9
115,113,83,91,85
115,90,49,92,85
115,91,5,0,0
115,118,0,8,7
115,119,46,126,114
115,92,56,90,83
115,93,0,13,12
115,94,365,584,538
115,50,202,292,273
115,51,318,424,402
115,95,965,583,548
115,96,123,129,119
115,52,2,28,26
115,97,71,147,135
115,53,47,75,70
115,98,0,19,18
115,99,69,114,105
115,56,5,6,5
115,58,29,5,5
115,59,11,23,23
115,15,2,6,5
115,16,7,15,17
115,18,22,66,59
115,120,24,36,10
115,0,652,541,547
115,121,6,6,5
115,1,55,47,45
115,122,2,10,16
115,125,54,30,27
115,4,0,0,134
115,126,0,9,8
115,6,10,31,31
115,127,428,331,313
115,7,190,179,171
115,60,4,4,30
115,61,0,10,9
115,62,79,86,87
115,63,53,150,145
115,20,3,31,46
115,64,31,27,28
115,21,43,87,81
115,26,6,0,0
115,27,802,851,814
115,28,259,204,196
115,29,38,0,0
115,71,19,29,33
115,72,11,59,102
115,73,914,887,913
115,74,45,61,60
115,75,0,24,23
115,31,41,40,43
115,32,13,18,17
115,77,0,8,7
115,78,107,88,89
115,79,116,134,123
115,38,19,49,46
115,100,58,71,70
115,101,1,3,3
115,102,0,12,12
115,105,47,50,47
115,106,217,244,228
115,107,0,9,8
115,80,33,56,54
115,108,25,42,39
115,81,0,6,5
115,82,19,16,9
115,109,10,0,4
115,83,19,0,8
115,40,0,31,14
115,85,21,29,28
115,41,11,0,0
115,86,1,3,3
115,87,450,282,276
115,43,0,3,3
116,44,239,345,336
116,88,2,15,0
116,45,283,340,338
116,89,20,11,10
116,46,387,228,227
116,47,16,28,26
116,48,0,3,5
116,110,3,5,4
116,111,56,47,44
116,112,0,4,4
116,113,29,25,23
116,90,45,114,105
116,118,1,3,3
116,119,5,62,56
116,92,16,66,67
116,93,67,46,42
116,50,12,0,4
116,94,139,335,313
116,51,44,103,96
116,95,20,118,109
116,52,16,41,38
116,96,317,264,243
116,53,45,137,128
116,97,130,157,145
116,98,243,173,174
116,54,5,0,0
116,55,13,9,8
116,99,0,4,4
116,56,48,46,41
116,57,0,3,3
116,15,143,223,200
116,59,0,19,19
116,16,0,3,3
116,18,9,39,46
116,120,8,0,13
116,0,19,40,39
116,121,503,413,379
116,1,6,34,33
116,122,154,217,196
116,123,0,3,3
116,124,171,175,158
116,125,22,30,27
116,4,358,470,456
116,5,1088,1206,1118
116,6,452,704,655
116,127,216,164,155
116,7,1972,1568,1467
116,8,3,0,0
116,63,7,7,7
116,64,0,7,7
116,20,5,8,7
116,21,9,0,0
116,65,0,6,5
116,66,2,16,15
116,67,1,0,0
116,26,59,88,88
116,27,1451,1403,1358
116,28,1097,1023,1001
116,29,64,84,84
116,71,15,25,24
116,72,14,36,35
116,73,3,3,3
116,30,6,44,42
116,31,19,80,77
116,75,0,5,5
116,32,2,32,31
116,33,0,17,2
116,77,58,52,48
116,78,0,6,6
116,79,63,61,61
116,37,0,52,50
116,38,0,32,31
116,39,0,8,8
116,100,367,374,415
116,102,2,0,0
116,103,0,3,3
116,104,20,26,26
116,105,573,430,401
116,106,588,559,521
116,80,0,6,6
116,107,58,32,30
116,81,90,109,100
116,108,0,9,8
116,82,219,184,111
116,109,1,6,2
116,83,25,22,16
116,40,22,44,45
116,41,0,6,6
116,85,14,22,3
116,42,264,293,290
116,86,0,18,18
116,43,1500,1059,1048
116,87,0,19,18
117,88,33,44,43
117,110,0,13,12
117,111,8,20,18
117,112,2,46,42
117,115,141,133,137
117,116,77,77,70
117,90,4,13,13
117,117,32,46,42
117,118,572,411,371
117,92,79,85,78
117,119,59,71,64
117,93,33,43,39
117,94,26,24,22
117,95,25,9,8
117,96,1,0,0
117,97,0,3,3
117,98,168,178,184
117,99,1007,733,738
117,14,31,32,21
117,15,517,594,568
117,16,1,0,4
117,17,0,3,3
117,18,0,7,6
117,19,0,17,16
117,120,833,574,545
117,121,454,335,313
117,122,0,3,3
117,1,3,0,0
117,123,0,5,4
117,124,24,6,28
117,125,8,8,7
117,4,907,656,633
117,5,354,179,179
117,126,129,66,65
117,127,6,19,0
117,6,210,301,278
117,7,10,17,16
117,8,62,83,77
117,20,3,3,3
117,21,46,32,30
117,23,30,15,14
117,24,16,40,38
117,25,0,4,4
117,26,296,32,33
117,27,288,75,72
117,28,14,17,16
117,29,0,16,15
117,30,43,104,100
117,31,0,15,14
117,32,0,22,21
117,33,28,37,35
117,37,16,20,19
117,38,12,36,35
117,40,0,61,59
117,42,184,237,229
117,43,1852,1342,1309
117,44,205,192,186
117,45,1711,2327,2268
117,46,1923,2173,2190
117,47,3,0,0
117,48,14,18,18
117,49,1,71,126
117,50,57,45,42
117,51,0,3,3
117,52,17,20,19
117,54,33,28,26
117,55,0,5,4
117,56,11,24,21
117,57,0,10,9
117,58,0,5,5
117,59,54,114,106
117,60,59,115,107
117,61,15,0,0
117,63,49,65,63
117,64,96,60,62
117,65,0,8,13
117,66,86,62,57
117,67,990,1224,1136
117,68,432,476,441
117,70,5,25,24
117,71,4,0,0
117,79,37,89,82
117,100,2038,2251,2259
117,101,82,121,121
117,102,141,157,158
117,103,176,326,327
117,104,96,98,98
117,105,21,11,10
117,106,0,3,3
117,80,53,46,42
117,107,0,3,3
117,81,20,14,13
117,108,59,71,66
117,82,0,12,6
117,109,138,147,137
117,83,0,13,8
117,84,0,44,31
117,85,0,5,5
117,87,2,43,39
90,44,324,406,393
90,88,0,5,4
90,89,499,319,298
90,45,464,529,508
90,46,154,185,178
90,47,214,213,211
90,48,27,55,54
90,49,30,89,88
90,110,0,6,6
90,112,0,4,4
90,117,672,548,557
90,90,176,214,200
90,118,0,3,3
90,91,0,18,16
90,94,32,20,19
90,50,0,17,17
90,51,0,12,0
90,52,33,87,80
90,53,194,133,122
90,54,0,5,5
90,99,0,13,12
90,55,33,6,6
90,11,0,0,5
90,56,1,0,0
90,57,93,292,282
90,58,15,31,29
90,59,0,5,5
90,15,12,0,0
90,17,8,3,3
90,18,23,26,30
90,120,13,0,0
90,0,49,39,42
90,121,0,5,5
90,122,67,34,31
90,1,9,0,0
90,123,248,275,251
90,2,50,177,170
90,125,329,345,326
90,126,6,4,6
90,127,11,13,12
90,60,364,387,361
90,61,403,316,310
90,62,71,21,20
90,63,0,27,25
90,64,8,0,0
90,65,14,61,58
90,21,24,24,23
90,22,11,12,11
90,66,12,69,65
90,23,78,89,80
90,67,6,7,7
90,68,7,5,5
90,24,52,111,107
90,25,2,18,16
90,69,292,252,240
90,26,119,43,59
90,28,15,20,19
90,29,16,34,32
90,70,416,487,457
90,71,873,731,686
90,72,134,230,216
90,73,16,25,32
90,74,118,150,141
90,30,146,83,88
90,31,58,53,50
90,32,17,3,3
90,33,68,106,107
90,77,0,39,36
90,78,35,134,127
90,34,0,0,46
90,79,3,8,8
90,35,64,68,70
90,36,0,7,7
90,37,0,5,14
90,38,8,41,49
90,100,43,79,74
90,103,0,30,29
90,104,0,8,7
90,106,98,80,76
90,80,607,212,201
90,81,2818,2165,2060
90,108,0,3,3
90,82,1191,1277,1225
90,83,33,5,5
90,84,15,4,4
90,40,39,73,68
90,41,154,267,249
90,85,0,13,37
90,42,0,11,10
90,86,0,10,9
90,43,0,42,77
90,87,0,21,18
118,88,17,24,23
118,44,442,407,416
118,45,3246,2754,2705
118,89,187,133,130
118,46,2276,1207,1178
118,47,427,425,459
118,49,37,52,51
118,110,1,0,0
118,112,0,37,34
118,113,44,40,37
118,115,59,64,62
118,90,0,20,19
118,91,0,3,3
118,118,7,0,0
118,92,317,214,195
118,93,104,3,3
118,94,6,3,3
118,52,0,6,6
118,96,126,100,100
118,53,12,3,3
118,97,235,172,173
118,98,421,258,259
118,54,11,4,4
118,10,20,0,0
118,99,640,263,265
118,55,18,8,7
118,56,868,763,755
118,57,220,258,247
118,14,206,190,164
118,58,8,3,3
118,59,38,13,12
118,15,1322,992,873
118,16,5,12,224
118,17,0,9,8
118,18,0,4,4
118,19,0,8,7
118,120,1,0,0
118,121,0,11,10
118,122,44,0,0
118,124,63,88,47
118,3,0,4,17
118,125,543,493,453
118,4,89,79,74
118,5,17,92,92
118,6,4,0,0
118,127,9,0,0
118,7,0,11,10
118,9,64,69,68
118,60,18,24,22
118,61,1,0,0
118,62,11,0,0
118,63,95,127,125
118,20,9,67,65
118,64,78,135,129
118,65,0,0,29
118,22,25,55,71
118,66,5,0,0
118,23,495,501,480
118,67,1083,888,833
118,68,947,594,554
118,24,73,47,51
118,69,45,36,33
118,25,24,21,20
118,26,2,4,4
118,27,20,27,26
118,28,0,13,12
118,31,0,11,11
118,32,0,5,5
118,77,12,18,36
118,33,49,67,64
118,78,0,20,19
118,34,0,7,7
118,79,19,88,91
118,37,2,43,41
118,38,14,46,44
118,39,83,147,142
118,100,2276,2181,2188
118,101,541,682,684
118,102,128,74,74
118,103,213,170,171
118,104,39,183,184
118,105,19,96,96
118,106,4,12,12
118,80,8,16,1
118,81,6,20,10
118,82,6,4,2
118,83,69,13,8
118,40,106,112,108
118,84,0,12,7
118,41,11,63,67
118,42,0,3,3
118,43,103,107,104
91,44,2,15,8
91,88,28,21,18
91,45,27,76,73
91,89,418,358,333
91,46,169,297,285
91,47,138,228,231
91,48,66,98,97
91,49,9,8,10
91,110,439,354,331
91,112,159,146,134
91,113,100,126,116
91,115,0,3,3
91,116,0,4,4
91,117,3,25,3
91,90,73,100,93
91,118,0,4,4
91,91,0,3,3
91,50,8,24,24
91,53,0,4,4
91,55,64,28,26
91,99,63,31,30
91,56,0,26,33
91,57,74,152,146
91,58,0,7,10
91,14,0,0,11
91,15,4,3,3
91,59,0,17,21
91,16,29,8,8
91,17,0,9,9
91,18,22,19,18
91,19,28,66,67
91,120,7,0,0
91,0,46,40,40
91,2,41,86,81
91,124,170,226,201
91,3,76,68,70
91,125,113,35,31
91,126,1208,1346,1274
91,127,903,427,409
91,60,11,12,11
91,61,0,15,14
91,62,66,8,7
91,63,39,28,27
91,20,31,91,87
91,65,18,39,59
91,21,35,23,22
91,22,94,84,78
91,66,0,7,7
91,67,0,39,37
91,23,0,0,4
91,68,0,4,15
91,24,26,41,44
91,25,41,46,41
91,69,51,57,53
91,26,72,59,53
91,28,36,23,22
91,29,26,11,10
91,70,1182,928,874
91,71,2751,1949,1846
91,72,191,258,251
91,30,24,59,62
91,74,2,0,0
91,31,1,0,0
91,75,103,107,127
91,32,287,323,357
91,33,601,594,564
91,34,0,15,14
91,78,9,0,22
91,35,33,4,5
91,36,0,4,4
91,38,131,138,129
91,39,47,123,115
91,100,682,320,301
91,101,244,36,34
91,102,121,36,33
91,106,3,0,0
91,80,417,128,132
91,81,216,114,132
91,108,42,70,68
91,82,288,430,413
91,84,0,22,19
91,40,86,173,161
91,41,0,12,11
91,86,668,457,402
91,87,299,279,254
92,88,21,37,33
92,45,0,12,2
92,89,22,7,6
92,46,0,37,12
92,48,9,39,38
92,110,2,16,18
92,111,11,0,0
92,113,44,0,0
92,114,0,4,5
92,90,114,146,126
92,118,207,199,164
92,91,363,283,251
92,119,78,68,61
92,92,243,226,214
92,93,0,0,8
92,51,32,35,32
92,53,0,7,6
92,54,108,212,195
92,10,0,0,10
92,55,1166,568,528
92,56,186,82,75
92,57,83,125,223
92,15,18,30,36
92,59,27,18,49
92,16,95,118,113
92,17,207,205,196
92,18,12,33,31
92,19,38,94,90
92,0,0,11,10
92,1,0,15,14
92,124,58,36,32
92,125,125,131,124
92,126,2199,3549,3402
92,127,1441,1133,1087
92,60,29,21,21
92,61,18,37,35
92,62,35,64,68
92,63,25,29,34
92,21,5,5,5
92,22,0,5,5
92,66,0,31,29
92,67,5,37,35
92,23,0,5,5
92,24,12,21,20
92,68,22,41,39
92,25,14,24,22
92,26,0,9,8
92,27,0,5,5
92,70,762,270,263
92,71,1191,1268,1196
92,72,9,6,6
92,73,3,0,0
92,74,102,82,76
92,31,10,17,2
92,75,388,418,381
92,32,97,41,39
92,76,167,211,197
92,33,5,5,5
92,77,20,16,15
92,34,33,4,4
92,78,124,155,148
92,35,26,27,33
92,79,349,249,243
92,36,0,10,9
92,37,508,453,425
92,38,1977,1524,1435
92,39,172,198,187
92,100,192,300,285
92,101,38,146,145
92,102,0,3,1
92,103,2,13,12
92,107,18,54,52
92,80,218,48,42
92,108,97,95,92
92,82,56,79,106
92,40,47,118,110
92,84,1,33,30
92,41,12,12,11
92,86,61,138,122
92,87,0,3,3
119,88,0,6,3
119,44,171,177,172
119,89,0,10,10
119,45,868,875,869
119,46,2552,2777,2743
119,47,185,187,179
119,48,290,271,264
119,49,27,0,0
119,110,131,122,119
119,111,11,43,81
119,112,0,10,9
119,113,75,30,27
119,115,0,12,11
119,90,46,66,66
119,91,98,6,2
119,119,179,202,236
119,93,121,26,24
119,94,440,371,338
119,50,14,0,0
119,51,49,102,95
119,96,17,0,0
119,52,44,64,65
119,97,61,96,96
119,53,16,4,4
119,98,95,221,222
119,54,32,27,24
119,10,24,25,24
119,11,0,179,194
119,99,262,99,99
119,55,9,5,4
119,56,13,9,8
119,57,907,678,661
119,58,107,100,93
119,15,0,4,4
119,16,6,20,17
119,18,0,39,36
119,121,98,55,73
119,122,108,123,115
119,3,488,577,539
119,124,122,143,129
119,125,91,123,113
119,4,107,117,108
119,126,50,89,80
119,6,106,163,151
119,7,0,5,18
119,8,27,0,0
119,60,16,19,18
119,62,33,81,78
119,63,269,217,208
119,64,373,126,121
119,20,114,157,156
119,21,37,43,40
119,65,54,68,65
119,66,279,304,321
119,22,3,0,0
119,67,17,18,17
119,23,28,6,6
119,24,9,32,31
119,68,0,24,22
119,25,9,7,3
119,69,1,38,35
119,26,244,323,354
119,27,0,80,77
119,28,0,3,3
119,29,11,10,11
119,70,2,6,1
119,71,29,11,11
119,30,34,37,36
119,31,0,0,2
119,76,0,6,6
119,32,247,359,343
119,33,182,262,251
119,77,82,120,117
119,78,41,55,64
119,79,0,4,4
119,38,0,14,13
119,39,74,91,88
119,100,4051,6384,6409
119,101,1682,1498,1503
119,102,2404,2148,2155
119,103,2023,507,509
119,104,87,3,3
119,105,257,241,242
119,106,0,4,4
119,80,0,12,5
119,107,2,21,2
119,108,90,83,82
119,81,0,7,2
119,82,64,30,15
119,109,22,19,17
119,40,33,81,78
119,41,17,14,13
119,86,452,201,122
119,42,7,0,21
119,87,318,244,149
119,43,3,10,18
93,88,6,22,20
93,89,70,221,200
93,48,0,4,0
93,111,0,3,3
93,115,4,0,0
93,116,8,28,26
93,90,0,8,7
93,92,204,161,139
93,93,8,14,3
93,51,82,48,47
93,52,23,72,66
93,53,83,119,119
93,54,43,3,3
93,55,1861,1574,1461
93,56,104,133,148
93,57,6,35,66
93,58,0,0,8
93,59,21,8,7
93,15,23,19,21
93,16,787,513,516
93,17,1146,912,876
93,120,51,18,17
93,121,108,43,43
93,0,0,10,9
93,1,12,55,50
93,122,60,102,94
93,123,2,0,0
93,125,485,295,280
93,126,996,114,108
93,127,671,529,504
93,60,55,22,21
93,61,0,0,15
93,62,44,63,62
93,63,15,58,55
93,64,20,35,37
93,65,8,16,15
93,66,84,51,48
93,22,243,225,236
93,23,172,157,155
93,24,12,0,0
93,69,67,6,41
93,25,258,165,163
93,26,19,17,46
93,27,65,104,98
93,29,0,8,8
93,70,39,68,64
93,71,20,30,37
93,72,1,24,0
93,73,6,6,6
93,74,43,79,72
93,30,0,5,5
93,75,456,416,379
93,76,478,304,278
93,32,32,0,0
93,33,90,64,61
93,77,6,0,0
93,78,37,32,34
93,34,8,0,0
93,35,47,73,68
93,79,1361,1035,914
93,36,0,8,7
93,37,0,8,7
93,38,1572,359,377
93,39,157,297,291
93,101,52,97,90
93,103,90,171,165
93,104,44,111,107
93,107,96,294,284
93,80,1530,1425,1252
93,81,100,63,62
93,108,25,66,64
93,82,81,125,120
93,109,16,4,3
93,83,39,26,34
93,40,29,15,14
93,84,17,43,39
93,85,0,5,4
93,87,16,0,0
94,88,1,8,7
94,89,4,3,3
94,111,127,212,207
