x,y,2006,2011,2018
10,118,14,0,0
10,119,17,17,19
10,50,0,4,4
10,51,10,0,1
10,10,380,171,383
10,11,0,83,70
10,33,5,4,2
10,12,79,33,42
10,13,33,4,5
10,18,0,22,23
10,19,22,14,12
10,0,394,106,165
10,1,133,429,416
10,101,5,4,5
10,5,6,2,2
10,6,11,5,5
10,105,0,0,1
10,7,16,29,32
10,8,46,49,48
10,9,60,312,162
10,20,28,11,5
10,21,23,20,13
11,22,9,19,17
11,23,16,25,16
11,24,26,17,22
11,25,0,0,1
11,117,2,0,0
11,118,18,0,0
11,119,84,14,10
11,51,15,22,13
11,52,2,0,0
11,10,84,42,38
11,11,66,82,88
11,99,6,4,4
11,12,57,48,58
11,13,17,14,15
11,16,1,0,0
11,17,2,0,0
11,19,6,17,27
11,120,3,3,0
11,121,0,0,3
11,100,2,2,7
11,1,218,45,67
11,101,18,17,15
11,5,8,19,32
11,6,29,28,40
11,7,50,18,25
11,8,26,14,25
11,9,58,119,143
11,20,16,5,10
11,21,6,6,2
12,22,0,0,7
12,23,19,12,12
12,24,5,7,10
12,25,8,0,0
12,26,0,0,2
12,115,0,10,0
12,116,0,0,3
12,118,9,54,69
12,119,84,216,249
12,51,0,4,1
12,52,34,20,18
12,10,20,20,26
12,11,15,12,7
12,12,17,0,0
12,13,8,14,12
12,16,2,1,1
12,17,0,5,3
12,18,8,5,6
12,120,208,0,3
12,2,0,16,20
12,125,0,1,0
12,6,44,54,63
12,7,218,283,272
12,8,70,20,29
12,9,57,69,65
12,62,0,8,3
12,63,9,0,0
12,20,2,5,8
12,21,9,8,6
13,22,10,4,0
13,23,1,6,6
13,24,4,0,0
13,27,1,0,0
13,114,0,9,9
13,115,15,13,16
13,116,14,6,3
13,117,4,0,0
13,119,24,130,168
13,52,4,16,11
13,53,18,4,5
13,13,36,23,22
13,16,0,3,2
13,17,11,5,9
13,18,1,0,0
13,19,8,8,7
13,120,44,54,3
13,0,2,0,3
13,1,8,22,37
13,2,86,97,138
13,125,1,0,0
13,5,43,55,134
13,6,302,41,22
13,7,233,146,155
13,8,24,31,19
13,9,29,30,32
13,63,20,20,14
13,20,0,2,2
13,21,14,9,11
14,22,1,1,1
14,23,0,0,1
14,25,2,2,0
14,29,7,0,0
14,114,1,1,1
14,115,7,0,0
14,53,25,18,10
14,54,0,11,9
14,55,15,0,0
14,35,2,1,2
14,14,9,2,11
14,15,0,0,3
14,16,12,0,0
14,17,18,28,29
14,18,5,4,3
14,19,39,33,30
14,120,1,0,5
14,0,10,19,27
14,1,116,475,541
14,2,328,664,835
14,4,180,209,160
14,125,0,6,0
14,126,6,0,9
14,5,1555,958,1301
14,6,1120,1021,1084
14,7,91,76,121
14,8,22,28,28
14,9,0,0,3
14,20,4,3,3
14,21,5,2,3
15,45,12,11,12
15,29,0,6,6
15,113,0,6,3
15,114,3,2,1
15,115,0,3,1
15,116,2,0,0
15,50,7,7,9
15,51,2,2,2
15,30,4,0,0
15,54,19,19,4
15,55,18,18,28
15,35,8,6,5
15,36,1,1,1
15,15,8,22,20
15,16,6,13,9
15,17,7,13,6
15,18,29,19,24
15,19,35,12,12
15,120,2,2,0
15,0,28,32,40
15,122,5,10,6
15,1,410,196,194
15,123,2,2,0
15,2,228,105,84
15,3,7,0,0
15,4,68,0,78
15,5,2149,2395,2920
15,6,1362,1349,1536
15,7,226,395,240
15,8,0,10,2
15,20,14,15,4
15,42,14,1,0
15,64,3,1,1
15,21,18,21,16
16,44,12,7,7
16,45,9,7,5
16,113,1,13,10
16,114,18,2,3
16,119,0,1,1
16,50,7,6,2
16,51,16,16,12
16,52,0,8,4
16,30,0,1,4
16,53,2,0,0
16,55,0,0,5
16,56,0,1,1
16,36,14,10,9
16,14,2,14,12
16,15,7,0,0
16,37,7,5,5
16,16,0,5,2
16,38,0,0,4
16,17,15,15,14
16,18,9,13,32
16,19,24,28,22
16,120,2,2,0
16,0,39,31,22
16,1,144,72,89
16,122,0,7,8
16,2,57,76,107
16,123,9,0,2
16,3,75,33,60
16,4,268,141,202
16,5,332,1274,1244
16,6,1344,1469,2038
16,7,354,491,499
16,8,48,54,64
16,42,7,21,16
16,20,53,55,55
16,21,14,8,12
16,43,20,7,7
17,44,46,25,41
17,45,3,2,4
17,25,14,13,3
17,26,0,0,5
17,112,3,2,1
17,51,11,11,9
17,30,4,0,0
17,52,8,4,2
17,31,0,0,1
17,57,1,1,0
17,14,19,6,7
17,15,0,8,6
17,38,5,5,2
17,16,14,0,0
17,39,11,13,10
17,17,2,6,4
17,18,12,4,0
17,19,135,128,106
17,0,91,69,61
17,1,46,14,21
17,2,242,200,145
17,3,218,95,84
17,4,136,308,307
17,5,80,85,83
17,6,652,828,793
17,7,36,188,314
17,8,24,26,23
17,9,1,12,17
17,40,0,11,11
17,41,0,0,2
17,42,76,13,9
17,20,0,17,34
17,65,1,3,3
17,21,0,2,2
17,43,65,39,48
18,44,52,53,61
18,45,0,3,2
18,25,8,0,0
18,26,6,9,8
18,50,1,5,11
18,51,14,19,18
18,52,0,0,2
18,30,10,4,4
18,31,15,10,9
18,13,11,12,20
18,57,2,0,0
18,14,9,24,17
18,36,1,1,0
18,58,13,13,7
18,59,0,4,2
18,17,10,2,2
18,39,10,2,0
18,18,34,11,20
18,19,33,37,46
18,1,37,51,64
18,2,78,70,44
18,3,42,250,311
18,4,9,78,92
18,5,0,6,7
18,6,24,95,84
18,7,0,14,18
18,9,23,20,18
18,40,16,4,2
18,41,16,8,7
18,42,10,53,35
18,20,9,36,24
18,43,133,149,184
19,22,5,10,8
19,44,40,83,60
19,45,4,0,0
19,26,9,10,7
19,49,3,0,0
19,29,6,0,0
19,50,46,34,17
19,51,16,10,8
19,30,12,7,7
19,31,23,26,34
19,32,23,10,10
19,13,15,1,7
19,14,42,33,29
19,36,14,16,26
19,59,0,0,3
19,17,4,0,5
19,18,29,41,36
19,19,19,14,17
19,1,36,34,39
19,2,59,17,19
19,3,34,39,41
19,4,20,18,2
19,6,6,11,9
19,127,4,8,2
19,9,12,13,10
19,20,29,55,48
120,0,38,67,49
120,78,0,3,2
120,1,68,87,287
120,3,3,0,0
120,49,0,0,1
120,17,6,12,1
120,18,19,16,25
120,29,2,2,0
120,19,6,4,0
120,21,2,2,0
0,44,0,0,1
0,27,232,240,260
0,28,169,170,183
0,29,118,108,96
0,110,10,2,0
0,111,0,7,5
0,112,5,1,0
0,90,0,6,7
0,91,2,16,19
0,92,0,0,6
0,30,29,41,29
0,31,24,62,71
0,32,57,37,32
0,33,3,0,0
0,13,0,1,0
0,14,0,0,1
0,59,3,3,3
0,38,25,16,14
0,39,9,9,7
0,17,5,20,22
0,18,0,0,8
0,0,22,52,28
0,1,1220,1204,1224
0,2,94,53,42
0,104,1,0,0
0,107,0,1,0
0,109,0,2,3
121,0,1,1,9
121,22,6,4,3
121,1,200,189,0
121,49,6,5,2
121,28,9,6,2
121,18,0,0,2
121,41,2,1,0
121,42,9,7,3
1,13,13,33,42
1,14,9,17,23
1,27,13,0,0
1,28,51,98,85
1,29,28,53,63
1,0,25,13,9
1,1,1798,1516,1533
1,111,7,0,1
1,2,72,105,130
1,104,0,1,0
1,90,19,30,21
1,91,11,0,0
1,30,6,0,1
1,31,15,13,11
1,32,31,34,47
122,22,10,10,15
122,1,19,34,90
122,23,4,0,0
122,47,1,1,0
122,38,1,0,0
122,39,3,4,0
122,28,0,0,2
2,45,12,6,6
2,13,38,38,28
2,14,54,49,40
2,37,7,7,4
2,15,38,31,33
2,16,21,14,4
2,17,31,21,22
2,28,0,4,6
2,39,0,0,2
2,29,41,45,38
2,0,32,66,67
2,1,323,239,238
2,115,1,0,0
2,116,0,32,28
2,90,21,13,11
2,117,5,0,0
2,30,22,3,5
2,31,0,1,3
2,32,2,0,6
123,11,2,3,0
123,0,178,294,517
123,1,45,62,56
123,14,0,0,3
123,15,0,0,1
123,20,1,1,0
123,10,0,0,2
3,45,11,13,15
3,13,29,0,0
3,47,3,3,1
3,14,40,27,39
3,15,78,78,51
3,16,21,25,51
3,39,0,2,2
3,17,39,23,19
3,29,5,9,8
3,18,29,19,10
3,0,92,47,73
3,1,83,198,182
3,116,41,23,20
3,117,0,2,0
3,30,32,42,42
124,0,716,760,400
124,11,14,12,3
124,1,12,2,16
124,14,2,1,3
124,15,4,7,1
124,9,0,2,0
124,20,1,0,0
124,10,9,7,7
124,21,1,0,0
4,45,0,3,0
4,46,9,7,5
4,14,13,0,0
4,15,15,14,14
4,16,74,45,40
4,17,48,55,62
4,18,88,88,110
4,19,80,115,92
4,0,177,92,98
4,1,123,67,78
4,113,0,4,4
4,115,8,10,4
4,116,10,0,2
4,40,0,2,0
4,30,4,8,8
4,20,4,6,6
125,11,21,18,3
125,12,0,0,2
125,13,5,5,0
125,18,1,0,0
125,10,30,28,39
126,0,0,0,40
126,11,0,0,1
126,12,3,3,2
126,13,0,0,1
126,9,0,0,2
126,10,6,4,1
5,22,0,4,3
5,16,30,83,66
5,17,54,28,36
5,18,248,149,204
5,19,43,131,135
5,0,44,82,57
5,1,3,24,6
5,113,4,0,0
5,114,31,58,49
5,115,1,46,27
5,117,5,0,0
5,62,1,1,5
5,40,2,2,4
5,30,11,9,10
5,20,33,39,38
5,31,6,7,3
5,32,8,0,0
5,21,8,7,8
6,22,16,29,39
6,46,2,2,2
6,15,8,0,0
6,16,53,32,31
6,17,85,71,67
6,18,108,183,215
6,19,22,70,87
6,0,722,1218,1173
6,1,0,242,371
6,114,72,29,48
6,115,61,23,21
6,116,7,16,19
6,117,9,14,4
6,118,3,4,2
6,119,4,5,5
6,9,1,0,0
6,41,12,9,10
6,20,4,0,0
6,31,13,8,6
6,21,28,20,17
6,32,5,16,13
127,11,5,2,3
127,0,0,0,1
127,12,0,0,2
127,25,3,2,0
127,7,0,0,3
127,8,32,17,10
127,9,4,3,7
7,22,22,37,22
7,23,1,27,20
7,112,0,6,0
7,114,10,5,7
7,115,11,10,10
7,116,10,0,0
7,117,2,4,5
7,31,7,5,6
7,32,4,10,13
7,10,45,30,42
7,11,9,31,45
7,12,0,7,5
7,16,3,27,38
7,17,77,32,41
7,18,32,50,46
7,19,5,11,22
7,120,9,10,13
7,0,317,152,595
7,1,0,16,24
7,122,2,2,1
7,7,6,1,4
7,8,34,26,22
7,9,15,32,30
7,41,9,2,3
7,20,1,0,0
7,21,17,3,10
8,22,44,21,29
8,66,3,0,0
8,23,4,29,21
8,46,11,0,0
8,47,0,10,5
8,49,6,2,2
8,112,4,0,13
8,115,6,3,0
8,116,0,6,9
8,118,9,5,4
8,119,1,2,2
8,50,0,3,2
8,32,1,0,0
8,10,30,75,65
8,11,15,27,17
8,12,18,23,34
8,17,0,138,125
8,18,144,46,39
8,19,2,3,13
8,120,4,3,8
8,0,401,0,18
8,1,7,0,0
8,104,23,6,9
8,6,13,34,36
8,7,52,41,56
8,8,55,44,47
8,9,49,62,56
8,20,4,18,12
8,64,4,4,3
8,65,0,1,0
8,21,28,21,14
9,22,37,24,27
9,67,0,3,2
9,23,52,33,32
9,47,2,1,0
9,49,5,0,0
9,116,0,0,4
9,117,0,1,3
9,94,3,0,0
9,50,0,7,6
9,10,417,117,82
9,32,0,2,2
9,33,2,0,0
9,99,5,3,0
9,11,35,26,24
9,12,16,22,38
9,13,18,29,6
9,17,0,20,26
9,18,34,25,17
9,19,14,0,0
9,0,258,412,436
9,1,19,0,0
9,104,0,11,6
9,6,3,15,12
9,105,1,0,2
9,7,18,26,24
9,106,0,2,0
9,8,36,38,33
9,9,45,391,378
9,20,25,37,27
9,21,25,36,37
20,44,8,10,7
20,45,13,16,13
20,69,4,0,0
20,48,1,1,1
20,49,20,11,16
20,27,3,6,7
20,28,0,1,4
20,29,36,11,10
20,70,0,6,4
20,50,20,29,21
20,30,199,53,36
20,31,103,236,261
20,32,0,41,39
20,10,0,0,4
20,35,8,0,0
20,36,12,17,16
20,37,13,13,6
20,38,0,15,13
20,18,2,1,1
20,19,33,6,9
20,120,8,0,0
20,121,0,7,5
20,0,6,0,0
20,1,35,43,44
20,122,3,3,6
20,2,33,22,16
20,123,10,9,6
20,3,0,39,40
20,4,40,50,37
20,126,3,2,2
20,5,14,18,18
20,127,2,0,0
20,9,6,6,4
20,40,1,7,8
20,20,143,71,78
20,21,3,56,45
21,22,17,0,3
21,89,5,4,4
21,45,16,0,0
21,23,27,33,25
21,46,7,20,15
21,24,0,9,8
21,47,2,2,2
21,27,2,8,7
21,28,10,25,27
21,29,51,56,44
21,111,1,0,0
21,112,0,5,1
21,116,5,4,0
21,30,1,24,37
21,10,15,21,34
21,11,15,24,17
21,12,5,15,25
21,37,17,11,10
21,38,41,32,36
21,39,32,67,81
21,19,12,7,6
21,1,21,0,5
21,2,14,8,21
21,123,0,0,1
21,3,18,18,19
21,4,0,22,27
21,5,57,52,56
21,126,4,0,0
21,6,27,0,0
21,7,30,15,16
21,8,5,0,0
21,40,7,27,12
21,41,3,4,7
21,20,381,339,381
21,42,0,0,1
21,21,18,144,170
22,22,24,14,24
22,23,36,49,47
22,24,26,13,15
22,46,0,6,2
22,25,19,20,14
22,47,31,7,24
22,69,15,6,5
22,48,5,5,4
22,49,4,7,8
22,27,0,20,24
22,28,39,33,27
22,29,0,5,11
22,90,1,0,0
22,91,5,1,5
22,92,0,10,3
22,50,13,3,1
22,51,6,30,30
22,30,0,9,15
22,52,0,6,8
22,31,12,19,19
22,32,16,0,0
22,10,14,35,34
22,11,47,35,48
22,12,18,12,10
22,13,18,16,16
22,14,2,0,0
22,38,9,24,50
22,39,28,12,19
22,19,0,0,5
22,120,22,14,14
22,121,0,8,8
22,2,0,2,0
22,3,34,60,48
22,4,24,12,24
22,5,29,71,61
22,6,36,28,32
22,7,7,46,35
22,8,60,35,43
22,9,51,41,43
22,61,6,4,0
22,40,21,20,33
22,62,0,8,7
22,41,0,14,29
22,20,3,16,18
22,21,26,47,50
23,22,22,15,42
23,66,7,8,7
23,23,9,1,9
23,24,10,17,13
23,68,0,2,2
23,46,6,37,46
23,25,11,5,4
23,47,40,64,46
23,69,5,14,13
23,48,49,4,0
23,26,14,4,4
23,49,0,2,1
23,27,0,5,7
23,28,19,12,2
23,29,11,16,24
23,91,7,0,0
23,118,0,12,11
23,119,19,41,22
23,92,0,4,5
23,70,18,0,0
23,50,2,10,9
23,51,1,6,6
23,52,4,9,8
23,30,4,0,5
23,31,13,27,23
23,10,50,39,60
23,11,37,33,32
23,12,9,9,8
23,13,8,7,6
23,15,1,0,0
23,39,20,21,18
23,120,0,3,3
23,3,8,7,1
23,4,41,219,227
23,5,35,37,29
23,6,10,2,14
23,7,3,0,0
23,8,18,31,31
23,9,24,53,26
23,62,16,202,218
23,40,13,15,8
23,41,21,27,8
23,63,404,169,133
23,20,5,20,21
23,64,15,0,0
23,42,21,0,0
23,21,7,17,8
24,22,13,27,21
24,67,3,0,0
24,23,9,8,6
24,46,0,20,18
24,68,0,3,6
24,47,19,19,10
24,69,1,0,0
24,25,4,4,7
24,48,28,9,18
24,26,21,42,27
24,27,60,60,77
24,28,16,17,16
24,29,8,26,23
24,112,25,5,0
24,113,11,23,24
24,118,41,9,6
24,70,14,24,24
24,119,12,54,61
24,92,3,3,0
24,50,4,18,4
24,51,13,0,7
24,30,45,20,10
24,52,8,11,12
24,53,18,6,3
24,31,3,0,0
24,10,34,0,0
24,32,2,0,0
24,11,25,26,30
24,12,2,0,0
24,19,17,2,2
24,4,288,255,282
24,5,205,173,100
24,127,0,3,2
24,6,128,140,151
24,7,50,29,34
24,8,81,75,74
24,9,42,55,75
24,62,0,43,60
24,40,5,7,11
24,63,57,2,0
24,41,0,8,6
24,20,4,13,14
24,42,4,3,4
24,21,9,0,0
25,23,8,16,7
25,46,0,1,1
25,24,5,0,0
25,68,8,0,0
25,47,45,46,70
25,48,41,21,17
25,26,21,29,21
25,27,19,35,60
25,49,8,6,10
25,28,70,63,61
25,29,20,10,11
25,113,0,14,9
25,114,13,2,4
25,118,73,5,0
25,119,0,19,24
25,70,0,8,3
25,71,19,3,6
25,50,38,30,39
25,30,17,21,30
25,52,0,11,13
25,53,15,7,16
25,31,13,30,20
25,32,11,0,0
25,10,83,10,24
25,11,29,23,17
25,14,3,2,1
25,19,0,15,11
25,4,78,14,26
25,5,38,105,224
25,6,69,142,107
25,127,17,2,3
25,7,4,14,10
25,8,16,15,17
25,107,0,2,0
25,108,2,0,0
25,9,103,194,171
25,40,0,0,1
25,41,19,20,12
25,42,11,2,6
25,20,0,6,8
25,21,6,3,3
26,22,3,2,0
26,24,1,1,1
26,47,6,34,32
26,25,0,5,1
26,26,13,18,21
26,48,13,24,17
26,49,124,122,109
26,27,9,4,8
26,28,29,16,17
26,29,8,4,4
26,110,19,9,7
26,111,11,9,12
26,112,28,27,25
26,113,3,0,0
26,114,0,2,2
26,115,4,0,0
26,92,9,16,21
26,71,8,22,16
26,93,1,0,0
26,50,30,16,19
26,72,3,0,0
26,94,9,0,0
26,95,23,3,2
26,51,2,4,13
26,52,6,10,9
26,96,19,5,3
26,30,8,16,10
26,31,128,21,19
26,53,11,21,14
26,10,3,6,0
26,54,8,8,5
26,32,11,4,0
26,11,23,25,19
26,79,2,3,2
26,14,1,0,0
26,4,8,25,17
26,126,2,0,0
26,5,17,30,26
26,6,2,14,7
26,127,0,0,3
26,8,7,27,40
26,9,13,12,20
26,41,0,0,17
26,64,4,2,5
26,42,16,15,18
26,43,6,0,0
26,21,0,6,6
27,88,6,10,8
27,89,11,18,10
27,47,0,4,7
27,48,26,23,25
27,49,86,80,92
27,110,0,11,11
27,111,3,6,2
27,112,7,5,4
27,90,16,15,24
27,91,0,11,0
27,92,12,14,16
27,93,12,9,6
27,94,17,29,20
27,50,22,24,19
27,95,0,12,14
27,51,20,28,17
27,52,39,50,39
27,96,1,7,4
27,97,25,24,21
27,53,41,42,51
27,54,37,108,105
27,98,6,4,1
27,11,0,0,2
27,55,0,0,2
27,99,6,0,0
27,14,0,4,0
27,15,4,0,7
27,121,14,12,13
27,4,29,2,12
27,5,61,57,45
27,6,20,6,5
27,127,2,2,3
27,64,4,9,7
27,65,13,17,16
27,22,5,4,7
27,23,13,10,10
27,24,10,15,10
27,25,11,16,6
27,69,26,0,0
27,26,10,4,4
27,27,18,14,10
27,28,37,32,28
27,29,48,47,48
27,70,6,0,0
27,71,5,40,57
27,72,61,25,4
27,30,99,184,89
27,31,1140,683,661
27,32,397,186,301
27,84,0,7,0
27,41,0,0,1
27,85,19,14,16
27,86,8,2,1
27,42,14,18,28
27,43,11,15,9
27,87,11,14,12
28,88,79,176,230
28,89,224,159,99
28,48,14,14,13
28,49,12,15,21
28,117,4,2,2
28,90,30,31,27
28,91,55,33,37
28,92,14,16,16
28,93,1,2,2
28,50,33,34,31
28,52,18,19,23
28,97,0,6,5
28,53,13,2,5
28,54,132,44,36
28,98,105,109,105
28,99,15,0,0
28,55,36,90,120
28,56,10,4,0
28,57,2,0,0
28,121,16,20,19
28,2,0,1,0
28,3,9,12,10
28,4,4,21,11
28,5,17,34,26
28,127,0,5,7
28,6,0,14,9
28,65,29,28,23
28,22,8,10,8
28,66,11,18,18
28,23,29,25,17
28,67,0,10,9
28,24,4,4,8
28,68,0,5,1
28,25,7,4,11
28,69,7,31,36
28,26,25,21,24
28,27,10,17,21
28,28,29,27,40
28,29,8,9,18
28,70,53,115,66
28,71,492,423,457
28,72,505,434,444
28,73,45,22,19
28,30,101,96,116
28,74,2,11,1
28,75,4,0,9
28,31,90,599,645
28,32,117,285,246
28,33,18,10,12
28,35,4,0,0
28,100,6,8,5
28,80,6,8,11
28,83,3,5,4
28,84,32,24,29
28,85,60,33,24
28,41,3,2,2
28,42,18,23,24
28,86,5,14,18
28,87,5,0,0
28,43,16,14,32
29,88,65,36,45
29,89,50,39,32
29,49,22,20,17
29,90,1,1,4
29,91,20,25,29
29,92,2,4,5
29,50,36,35,38
29,52,11,5,2
29,98,0,6,3
29,54,3,0,0
29,55,67,8,6
29,99,0,4,4
29,56,13,17,19
29,57,13,2,2
29,58,3,3,5
29,121,29,15,13
29,1,0,2,2
29,122,11,0,0
29,2,8,11,12
29,124,14,18,20
29,3,6,2,1
29,4,16,0,0
29,125,28,18,18
29,5,8,15,13
29,126,3,1,3
29,6,19,0,7
29,66,5,0,3
29,22,0,0,4
29,23,15,12,14
29,67,9,2,11
29,24,6,5,3
29,68,2,9,7
29,25,2,2,0
29,69,13,10,11
29,26,27,28,48
29,27,18,24,20
29,28,27,34,23
29,29,25,16,14
29,70,31,15,22
29,71,29,18,26
29,72,29,197,123
29,73,144,141,186
29,30,45,35,41
29,74,151,149,144
29,75,24,18,15
29,31,14,33,39
29,32,85,98,106
29,33,75,70,57
29,34,47,21,14
29,35,15,25,26
29,79,0,21,9
29,36,19,16,14
29,37,4,8,11
29,100,5,0,0
29,104,5,18,17
29,105,8,0,0
29,80,30,18,18
29,82,6,0,0
29,83,7,5,5
29,84,48,77,50
29,85,20,25,53
29,86,22,17,22
29,42,8,6,4
29,87,6,4,2
30,49,66,68,87
30,115,0,2,0
30,91,14,4,7
30,92,15,21,19
30,50,141,173,144
30,51,7,5,3
30,52,3,2,2
30,53,2,4,3
30,54,0,5,7
30,55,17,6,3
30,56,25,4,4
30,57,0,14,12
30,59,1,0,0
30,120,2,0,0
30,121,52,35,17
30,122,24,19,23
30,1,6,0,0
30,123,8,9,5
30,2,18,17,14
30,124,31,49,52
30,125,4,8,9
30,126,15,21,17
30,127,3,1,2
30,6,1,2,0
30,7,37,44,39
30,21,6,4,4
30,22,0,2,2
30,67,13,8,4
30,24,13,12,9
30,68,9,2,0
30,25,2,0,2
30,26,89,94,95
30,27,76,68,65
30,28,53,99,101
30,29,6,33,29
30,70,3,23,10
30,71,16,19,14
30,72,1,1,4
30,73,14,14,22
30,74,15,27,21
30,30,19,38,29
30,75,12,10,14
30,31,42,39,43
30,32,27,17,13
30,33,33,50,44
30,34,13,35,35
30,35,266,301,337
30,79,38,31,18
30,36,12,0,15
30,37,31,45,39
30,101,6,6,0
30,102,5,6,15
30,80,19,14,18
30,82,27,17,5
30,83,17,24,32
30,84,7,13,11
30,85,9,8,13
30,42,5,0,0
30,86,37,34,24
31,49,61,46,36
31,113,1,1,0
31,119,0,7,11
31,92,10,2,2
31,50,189,175,189
31,51,67,68,68
31,52,15,22,36
31,53,22,23,20
31,54,5,16,7
31,55,0,28,43
31,56,17,39,46
31,58,9,0,0
31,59,11,10,8
31,19,4,0,0
31,120,4,4,4
31,121,47,78,61
31,1,6,0,0
31,122,18,26,31
31,2,22,46,32
31,123,19,8,5
31,124,31,22,23
31,7,13,7,16
31,8,0,4,8
31,60,3,0,0
31,20,13,11,10
31,22,1,0,0
31,23,7,5,3
31,67,1,2,1
31,68,0,6,6
31,24,35,30,43
31,25,0,15,9
31,26,15,0,0
31,27,14,0,0
31,28,57,9,20
31,29,27,5,4
31,71,4,7,7
31,72,8,8,6
31,73,5,4,3
31,30,0,0,2
31,31,0,18,9
31,75,21,20,11
31,32,48,52,46
31,33,316,44,49
31,34,36,159,188
31,78,0,0,6
31,79,18,19,12
31,35,289,347,398
31,36,306,83,94
31,37,199,420,700
31,38,0,27,31
31,101,0,0,3
31,102,24,22,18
31,80,22,33,25
31,81,11,12,13
31,82,10,27,26
31,83,0,11,0
31,86,5,4,2
32,49,249,85,92
32,119,19,9,8
32,92,6,6,6
32,50,321,420,450
32,51,51,181,117
32,52,21,28,26
32,53,0,0,2
32,54,52,6,4
32,55,36,29,24
32,56,15,19,24
32,57,15,10,10
32,58,5,12,24
32,59,17,19,25
32,120,0,2,0
32,0,0,4,6
32,121,0,6,4
32,122,11,9,11
32,1,19,2,10
32,123,55,72,71
32,2,41,36,44
32,3,0,19,8
32,124,3,3,6
32,7,15,5,6
32,8,0,5,0
32,60,53,27,24
32,61,7,15,13
32,20,0,6,4
32,21,27,20,19
32,22,15,12,12
32,23,39,17,15
32,24,113,128,133
32,68,21,11,10
32,69,0,0,3
32,70,4,0,0
32,71,3,7,1
32,72,22,6,1
32,73,8,10,7
32,74,0,17,1
32,30,0,2,2
32,31,0,23,10
32,75,14,8,10
32,32,4,0,0
32,76,3,7,6
32,77,18,19,17
32,33,692,645,676
32,34,488,747,606
32,78,2,6,4
32,35,125,38,166
32,79,47,44,40
32,36,1345,1144,1307
32,37,752,1022,1001
32,38,28,38,62
32,104,10,25,23
32,80,18,0,5
32,81,11,0,0
33,46,3,0,0
33,47,14,10,8
33,48,50,23,48
33,49,229,90,90
33,118,3,2,2
33,92,11,13,11
33,50,282,416,520
33,51,116,39,103
33,52,30,11,7
33,53,11,46,37
33,54,3,12,10
33,55,25,29,24
33,56,18,35,39
33,57,21,26,25
33,58,19,2,7
33,59,119,0,0
33,1,0,2,2
33,122,0,0,3
33,123,0,8,7
33,2,4,0,0
33,3,0,0,5
33,4,14,22,26
33,6,9,0,0
33,7,12,23,39
33,60,239,362,329
33,61,0,0,3
33,21,7,7,2
33,22,4,6,8
33,23,19,5,6
33,24,12,23,22
33,68,14,15,16
33,69,0,36,44
33,71,30,23,26
33,72,27,30,30
33,73,10,6,5
