x,y,2006,2011,2018
119,36,0,14,14
119,37,0,123,116
119,38,0,213,204
119,6,0,69,67
119,7,0,28,26
119,8,0,19,17
119,80,1,18,19
119,9,330,84,77
119,82,0,4,4
119,60,5,6,7
119,86,0,32,32
119,87,0,400,406
119,65,0,4,4
92,66,3,21,20
92,44,0,7,8
92,22,0,15,15
92,45,0,3,3
92,67,0,11,11
92,68,0,52,51
92,46,0,2,2
92,48,17,30,5
92,29,152,36,38
92,70,0,1,1
92,92,0,37,39
92,71,387,454,482
92,72,109,49,73
92,50,22,18,19
92,51,31,153,154
92,30,13,4,4
92,52,0,3,3
92,54,6,6,6
92,77,1,3,3
92,55,174,28,30
92,78,138,120,127
92,56,95,168,172
92,57,1,21,21
92,79,7,13,14
92,58,192,175,182
92,59,104,148,154
92,17,88,44,52
92,18,1645,2013,2028
92,19,1733,1870,1864
92,100,5,0,0
92,127,36,36,47
92,80,0,2,2
92,60,12,49,51
92,61,0,2,2
92,62,8,49,52
92,63,3,19,20
92,41,0,2,2
92,42,0,2,2
92,20,67,46,46
92,21,0,4,4
92,43,0,2,2
93,22,0,6,6
93,44,0,44,48
93,66,260,509,503
93,67,165,83,0
93,45,0,1,1
93,68,2,8,8
93,69,3,4,4
93,48,6,108,117
93,49,16,4,4
93,70,0,40,45
93,92,0,2,2
93,93,0,2,2
93,50,39,97,97
93,51,18,32,32
93,52,9,4,4
93,30,0,2,2
93,76,0,37,39
93,54,0,2,2
93,77,243,288,305
93,55,8,19,3
93,78,55,113,120
93,56,296,399,408
93,57,17,27,28
93,58,0,7,7
93,59,265,572,603
93,17,11,0,0
93,18,0,5,5
93,126,40,41,53
93,127,217,216,280
93,60,127,146,253
93,61,0,234,247
93,62,0,30,32
93,63,0,169,178
93,41,0,3,3
93,42,0,2,2
93,21,0,2,2
93,43,0,7,8
94,44,0,7,8
94,66,727,1284,1314
94,45,0,3,3
94,67,90,158,154
94,23,67,164,161
94,46,0,18,19
94,68,161,48,218
94,24,0,4,4
94,69,20,15,28
94,47,24,110,13
94,48,5,26,28
94,49,8,69,70
94,70,113,416,481
94,71,15,73,77
94,50,0,2,2
94,72,18,27,29
94,51,0,2,2
94,75,9,25,47
94,54,0,6,6
94,55,11,30,2
94,56,22,15,3
94,57,0,7,7
94,58,21,4,4
94,59,13,81,85
94,125,10,10,13
94,126,87,78,101
94,127,272,271,290
94,60,27,86,91
94,61,44,200,211
94,62,9,233,277
94,40,0,1,1
94,63,33,61,64
94,42,0,4,4
94,64,22,70,74
94,65,253,296,289
94,43,0,3,3
95,44,0,6,6
95,66,341,579,599
95,45,0,11,12
95,67,292,568,614
95,24,0,16,16
95,68,62,4,4
95,69,86,83,93
95,25,24,75,74
95,47,0,97,105
95,48,123,801,870
95,26,13,33,32
95,49,0,1,1
95,70,406,345,386
95,71,86,113,120
95,72,37,88,93
95,73,1,1,2
95,74,571,270,286
95,75,308,289,340
95,54,0,2,2
95,55,38,76,78
95,78,0,1,1
95,56,31,30,5
95,57,4,4,4
95,59,12,8,8
95,19,0,6,6
95,125,74,72,93
95,126,193,201,215
95,104,2,3,3
95,127,202,209,224
95,106,3,2,2
95,80,0,2,2
95,81,0,1,1
95,60,184,269,284
95,61,111,45,5
95,62,617,1520,1616
95,40,0,1,1
95,63,5302,4391,4636
95,41,0,1,1
95,42,0,1,1
95,64,7042,4682,5013
95,65,2432,1227,1225
95,43,0,3,3
96,44,0,3,3
96,45,0,9,10
96,46,0,4,4
96,47,0,60,65
96,48,1221,1581,1732
96,53,0,17,17
96,54,0,10,10
96,55,62,181,185
96,56,48,44,45
96,58,0,10,10
96,59,18,32,34
96,18,0,5,3
96,19,0,13,13
96,124,4,6,8
96,125,81,90,97
96,126,2,1,1
96,127,2,3,3
96,60,207,151,159
96,61,247,132,139
96,62,900,1141,1314
96,63,2233,2695,2845
96,64,409,1057,1116
96,65,483,340,360
96,66,242,80,85
96,67,229,82,91
96,23,0,1,1
96,68,43,19,21
96,24,0,1,1
96,25,282,222,218
96,69,192,218,244
96,26,1732,1578,1548
96,27,5,1,1
96,29,0,43,44
96,70,313,248,302
96,71,19,43,63
96,72,525,756,824
96,73,400,455,483
96,74,224,96,102
96,30,0,84,88
96,75,144,137,149
96,76,0,2,2
96,77,0,10,11
96,79,0,1,1
96,104,0,2,2
96,80,0,2,2
96,107,39,35,36
96,108,130,115,119
96,40,0,1,1
96,41,0,1,1
96,42,0,3,3
96,43,0,6,6
97,44,0,3,3
97,45,0,3,3
97,47,840,477,521
97,48,2483,1968,2155
97,49,0,24,26
97,54,0,4,4
97,55,444,513,524
97,56,3,30,31
97,57,0,5,5
97,58,0,76,80
97,18,0,4,4
97,19,96,135,135
97,124,29,25,27
97,125,13,15,16
97,7,0,2,2
97,60,0,2,2
97,61,103,236,351
97,62,188,602,636
97,63,0,127,134
97,64,0,58,61
97,65,0,27,28
97,66,0,8,9
97,67,240,222,248
97,24,0,1,1
97,68,543,409,457
97,69,109,262,293
97,25,0,2,2
97,26,442,513,515
97,27,242,221,206
97,28,468,529,491
97,29,28,2,2
97,70,236,6,6
97,71,39,75,71
97,72,0,7,7
97,73,0,13,12
97,30,330,350,373
97,74,0,8,8
97,31,357,414,438
97,75,0,18,15
97,76,0,11,11
97,77,0,12,12
97,78,0,10,10
97,79,0,5,5
97,108,0,3,3
97,109,130,126,131
97,40,0,1,1
97,41,0,1,1
97,85,0,2,2
97,86,0,22,22
97,42,0,2,2
97,43,0,10,11
98,44,0,1,1
98,45,0,1,1
98,47,393,302,329
98,48,19,66,72
98,49,0,96,105
98,110,226,211,219
98,111,14,14,2
98,113,4,3,3
98,99,1,0,0
98,55,159,209,214
98,56,10,55,56
98,57,0,3,3
98,58,0,210,222
98,59,0,71,75
98,18,0,14,6
98,19,0,21,21
98,120,0,2,2
98,5,31,3,3
98,6,578,302,300
98,61,0,14,15
98,62,0,21,22
98,63,0,45,47
98,64,0,130,159
98,65,0,36,38
98,66,0,4,4
98,67,8,13,14
98,24,0,1,1
98,68,4,7,8
98,25,0,1,1
98,29,0,2,2
98,70,83,180,171
98,71,698,518,495
98,72,53,146,138
98,73,0,2,2
98,74,0,3,3
98,30,86,72,78
98,75,0,17,17
98,31,750,573,615
98,32,393,429,449
98,76,0,9,9
98,33,9,21,22
98,34,2,43,45
98,82,0,5,5
98,109,9,6,6
98,83,40,87,86
98,84,0,88,87
98,85,0,2,2
98,41,0,2,2
98,86,0,2,2
10,66,0,5,5
10,67,204,176,173
10,57,17,0,0
10,68,32,2,2
10,69,4,0,0
10,58,184,110,114
10,47,0,81,77
10,48,0,8,8
10,59,1843,1222,1269
10,49,149,413,409
10,110,540,531,515
10,90,1034,1071,1124
10,91,25,29,34
10,80,0,3,3
10,60,197,144,155
10,109,492,470,527
10,72,155,259,255
10,50,0,7,7
10,62,0,1,1
10,73,49,71,70
10,74,3,0,0
10,53,0,24,25
11,89,15,15,4
11,48,0,4,4
11,49,16,152,145
11,110,850,837,849
11,111,8,2,2
11,90,16,11,12
11,91,27,26,28
11,92,153,151,160
11,72,0,4,4
11,51,0,1,1
11,73,0,16,16
11,52,0,2,2
11,53,0,30,31
11,98,1,0,0
11,54,0,9,9
11,56,0,2,2
11,57,569,740,702
11,58,205,274,278
11,59,465,548,568
11,16,0,2,2
11,81,6,6,6
11,109,895,1234,1206
11,62,0,2,2
11,63,0,20,21
11,64,0,36,37
99,45,0,15,16
99,23,0,1,1
99,68,0,13,14
99,46,100,147,148
99,47,150,125,131
99,25,0,7,7
99,69,21,23,22
99,110,3,0,0
99,111,197,204,211
99,112,160,175,192
99,114,1,0,0
99,115,5,7,7
99,70,3,56,53
99,71,15,47,45
99,72,0,37,35
99,73,0,2,2
99,74,0,1,1
99,75,0,45,45
99,31,63,48,50
99,32,519,746,781
99,76,0,12,12
99,55,175,89,91
99,33,346,402,424
99,34,123,84,88
99,56,6,75,77
99,78,0,54,54
99,35,118,116,133
99,79,0,3,3
99,58,0,19,20
99,59,0,26,27
99,18,0,4,4
99,19,0,1,1
99,5,7,0,0
99,6,8,12,12
99,82,180,221,219
99,60,0,15,16
99,83,83,209,207
99,62,0,7,7
99,84,0,8,8
99,64,0,17,5
12,44,0,22,21
12,11,20,7,7
12,55,0,0,3
12,45,0,24,23
12,56,6,25,26
12,89,66,60,64
12,57,243,89,84
12,58,47,169,175
12,49,0,10,10
12,110,2889,2782,2845
12,111,428,344,382
12,112,46,53,52
12,108,76,65,70
12,92,55,53,56
12,109,1797,1787,1893
12,93,10,11,2
12,50,0,24,25
12,73,0,12,12
12,95,5,5,5
12,53,454,296,314
12,42,118,0,0
12,54,8,15,16
12,43,0,8,8
12,65,15,46,48
13,89,16,12,13
13,49,0,5,5
13,110,162,137,111
13,111,1713,1626,1619
13,112,1181,1225,1253
13,93,12,8,10
13,94,103,92,88
13,50,0,21,22
13,73,82,128,126
13,51,102,162,169
13,52,223,238,248
13,53,114,26,27
13,11,246,36,36
13,55,12,4,4
13,56,535,385,381
13,12,15,1,1
13,57,995,887,883
13,14,0,1,1
13,58,0,2,2
13,59,0,19,20
13,106,42,51,55
13,107,27,23,3
13,108,191,183,196
13,60,0,1,1
13,63,31,176,182
13,41,263,75,72
13,42,344,93,89
14,111,92,63,59
14,112,157,141,125
14,50,0,10,10
14,73,0,30,30
14,51,1145,1463,1523
14,95,82,72,76
14,74,7,42,41
14,96,3,3,3
14,52,1220,902,939
14,97,16,15,15
14,53,17,97,217
14,98,293,281,282
14,11,270,87,89
14,55,0,14,14
14,56,188,369,365
14,12,448,149,148
14,57,76,93,92
14,101,3,3,4
14,125,36,34,31
14,126,11,9,8
14,106,59,67,72
14,107,339,360,382
14,108,188,186,199
14,40,0,56,54
14,41,381,122,117
14,42,4,0,0
15,55,0,11,11
15,99,0,3,4
15,57,0,8,8
15,100,362,326,379
15,112,38,47,40
15,113,14,11,11
15,106,69,62,67
15,107,197,157,162
15,108,115,132,141
15,50,0,7,7
15,51,2,4,4
15,95,157,171,209
15,96,400,386,403
15,52,0,2,2
15,75,44,39,38
15,53,36,27,27
15,97,4,6,6
15,54,0,25,25
15,98,638,597,610
15,76,0,2,2
16,99,34,32,34
16,57,0,2,2
16,58,0,5,5
16,59,0,32,33
16,100,539,511,596
16,113,30,32,27
16,106,47,41,44
16,107,642,657,669
16,108,97,87,93
16,60,105,348,361
16,94,10,8,10
16,50,0,12,12
16,95,35,34,42
16,96,21,18,21
16,75,2,20,20
16,97,69,64,78
16,53,0,15,15
16,98,0,3,3
16,76,0,3,3
17,99,47,55,63
17,12,0,1,1
17,100,49,60,65
17,101,9,11,12
17,113,34,29,25
17,102,40,37,39
17,103,8,8,9
17,115,670,684,653
17,106,114,106,99
17,107,412,456,475
17,60,0,16,17
17,50,9,19,19
17,51,167,360,361
17,62,0,1,1
17,97,16,12,12
17,53,0,25,25
17,76,72,78,77
17,98,37,39,38
17,54,0,7,7
18,99,310,328,318
18,100,823,795,771
18,102,441,439,462
18,114,52,53,45
18,103,16,40,5
18,104,26,24,26
18,115,162,171,164
18,116,248,239,241
18,105,2,2,2
18,106,14,13,14
18,107,7,6,7
18,61,0,12,12
18,62,0,1,1
18,51,81,98,133
18,52,241,91,91
18,53,1151,695,706
18,54,0,17,17
18,76,29,45,44
18,98,11,10,10
19,55,0,13,13
19,22,0,7,7
19,13,0,2,2
19,24,0,2,2
19,14,0,25,25
19,15,0,6,6
19,100,51,44,43
19,102,1078,1045,1135
19,103,609,648,700
19,115,67,76,73
19,104,13,12,13
19,105,12,11,10
19,116,416,426,409
19,117,24,33,32
19,107,0,1,1
19,51,0,2,2
19,52,13,0,0
19,53,2,10,10
19,76,0,11,11
19,54,0,20,20
120,22,0,36,33
120,88,0,36,9
120,23,462,398,359
120,67,4,0,0
120,68,3,1,1
120,46,0,3,3
120,24,982,523,477
120,25,0,16,15
120,26,0,3,3
120,27,352,104,99
120,28,102,41,2
120,119,82,84,86
120,71,0,14,15
120,93,0,2,2
120,72,356,171,177
120,94,0,9,9
120,95,0,130,131
120,73,849,468,494
120,96,0,164,165
120,74,0,1,1
120,32,0,44,44
120,76,0,2,2
120,10,148,80,73
120,11,0,1,1
120,77,0,36,38
120,33,0,14,14
120,78,0,1,1
120,79,2,40,42
120,35,0,80,80
120,36,0,87,87
120,37,0,28,26
120,38,0,19,18
120,6,0,4,4
120,7,0,21,0
120,8,0,6,5
120,9,196,187,171
120,86,0,6,6
120,87,0,68,69
121,88,0,5,5
121,66,0,32,4
121,22,0,149,136
121,67,4,14,14
121,23,0,146,133
121,68,1,8,8
121,24,3,100,91
121,25,0,12,11
121,47,0,4,4
121,26,0,104,99
121,27,298,193,183
121,28,0,23,22
121,119,17,17,18
121,94,0,7,7
121,72,0,247,256
121,73,0,111,115
121,74,0,7,7
121,96,0,367,419
121,97,2,66,67
121,75,0,162,168
121,77,0,1,1
121,11,50,23,22
121,33,934,258,257
121,34,271,29,28
121,12,20,28,26
121,35,0,73,58
121,13,5,49,46
121,36,0,20,19
121,37,0,1,1
121,38,0,74,70
121,16,3,0,0
121,39,0,10,9
121,18,3,0,0
121,120,17,20,21
121,7,0,8,7
121,8,0,16,15
121,109,4,6,7
121,40,0,7,7
121,87,0,15,15
121,65,0,4,4
0,77,25,43,46
0,11,1,0,0
0,34,836,802,766
0,89,0,3,0
0,49,113,114,98
0,110,474,458,489
0,101,44,39,38
0,124,70,70,68
0,102,217,240,230
0,125,8,9,9
0,9,119,206,201
0,109,165,160,177
0,50,5,13,16
0,75,76,0,0
0,76,100,0,0
0,10,8,0,0
1,77,9,5,3
1,33,291,123,117
1,78,19,33,37
1,89,120,105,54
1,34,664,924,882
1,79,159,170,160
1,35,0,77,74
1,49,201,203,199
1,110,8,9,10
1,102,165,178,171
1,124,53,54,52
1,125,114,109,105
1,103,40,42,41
1,126,233,261,254
1,80,9,7,8
1,9,5,7,7
1,109,117,112,120
1,50,114,97,93
1,51,10,7,9
1,52,1,3,3
1,10,14,35,33
122,66,2,31,31
122,67,10,85,85
122,68,68,187,187
122,27,0,169,160
122,28,0,53,51
122,70,7,27,27
122,71,0,28,31
122,72,0,151,156
122,73,0,3,3
122,95,0,4,4
122,74,0,18,19
122,96,0,24,24
122,97,155,269,271
122,31,0,1,1
122,75,0,122,126
122,76,0,9,9
122,32,0,67,2
122,10,0,6,5
122,98,0,12,12
122,33,1430,288,268
122,34,77,13,12
122,12,27,62,58
122,13,542,200,187
122,35,0,22,18
122,57,0,4,4
122,36,0,1,1
122,14,0,11,10
122,37,0,1,1
122,38,0,1,1
122,120,156,164,167
122,121,68,57,58
122,8,0,16,15
122,9,0,11,10
122,42,0,1,1
122,87,0,10,10
123,68,14,13,13
123,69,203,155,184
123,28,0,10,10
123,29,0,139,136
123,70,648,809,807
123,71,0,28,31
123,73,0,13,14
123,52,0,2,2
123,74,0,5,5
123,97,18,54,54
123,31,0,124,119
123,53,0,2,2
123,98,31,133,134
123,32,0,23,21
123,10,0,84,77
123,33,0,5,5
123,34,100,74,60
123,35,124,61,50
123,36,0,1,1
123,14,23,41,38
123,37,0,1,1
123,15,320,361,337
123,17,0,35,34
123,18,700,665,679
123,19,99,57,53
123,121,296,283,300
123,9,0,26,0
123,20,0,214,223
2,33,46,119,114
2,89,21,23,40
2,78,14,51,33
2,34,0,170,162
2,79,46,81,83
2,102,212,208,214
2,103,107,91,87
2,126,210,218,213
2,127,48,47,46
2,80,8,0,0
2,108,61,68,21
