x,y,dlt,tcd
12,25,,142
13,0,,9
13,1,,7
13,3,,8
13,4,,23
13,6,,27
13,7,1,1
13,8,,32
13,9,,16
13,10,,9
13,14,,28
13,15,,31
13,16,1,
13,17,,20
13,18,,58
13,19,1,31
13,20,,38
13,21,,20
13,22,,49
13,23,,2
13,24,,112
14,1,,4
14,2,,23
14,3,,13
14,4,,1
14,5,,5
14,6,,10
14,7,,27
14,8,,3
14,9,,18
14,12,,9
14,13,,18
14,14,1,20
14,15,1,12
14,16,,21
14,17,,2
14,18,,20
14,19,,40
14,20,,13
14,21,,27
14,22,,40
14,23,,1
14,24,,176
15,0,1,2
15,1,,1
15,3,,12
15,5,,49
15,6,,27
15,8,,38
15,9,,37
15,10,,53
15,11,,44
15,12,,6
15,14,,18
15,15,,10
15,17,,5
15,18,,45
15,19,,7
15,20,,11
15,21,,44
15,22,,5
15,23,,4
15,24,,180
16,0,,56
16,1,,47
16,3,,20
16,6,,15
16,7,,1
16,9,,14
16,10,,11
16,11,,11
16,14,,7
16,15,,8
16,17,,5
16,18,,41
16,19,,27
16,20,,17
16,21,,60
16,23,,84
17,0,,20
17,1,,25
17,2,,29
17,3,,63
17,4,,54
17,5,,6
17,6,,8
17,7,,9
17,8,,2
17,9,,5
17,10,,2
17,11,,29
17,12,,7
17,14,,7
17,15,,8
17,20,,37
17,21,,69
17,22,,23
17,23,,105
18,0,1,14
18,1,1,36
18,2,1,62
18,3,,24
18,4,,19
18,7,,32
18,8,,28
18,9,1,22
18,10,,5
18,11,,20
18,14,,34
18,15,,13
18,16,,11
18,19,,6
18,20,,56
18,21,,13
18,22,,8
18,23,,247
19,0,,20
19,1,,3
19,2,,24
19,3,,10
19,4,,9
19,5,,4
19,6,,3
19,7,,30
19,8,,9
19,9,,34
19,10,,2
19,11,,6
19,12,,22
19,14,,34
19,15,,32
19,16,,4
19,17,,20
19,19,,7
19,20,,64
19,21,,19
19,22,,2
19,23,,247
20,2,,25
20,3,,11
20,4,,19
20,5,,8
20,6,,34
20,7,,1
20,8,,1
20,9,1,15
20,19,,7
20,20,,36
20,21,,21
20,23,,247
21,2,,2
21,3,,1
21,4,,23
21,5,,11
21,6,,13
21,12,,5
21,13,,24
21,14,,17
21,15,,5
21,16,,7
21,17,,5
21,19,,22
21,20,,53
21,21,,8
21,22,,45
21,23,,250
22,2,,16
22,3,,7
22,5,,28
22,12,,6
22,13,,29
22,14,,36
22,15,,24
22,16,,9
22,17,,7
22,18,,22
22,19,,45
22,20,,56
22,21,,4
22,22,,157
23,0,,31
23,3,,42
23,5,,19
23,6,,16
23,8,,14
23,11,1,
23,18,1,37
23,19,,67
23,20,,21
23,21,,64
24,1,,4
24,3,,8
24,4,,27
24,5,,18
24,6,,12
24,8,,11
24,10,,6
24,11,1,43
24,12,,36
24,13,,31
24,14,,6
24,15,,2
24,18,1,13
24,19,,18
24,20,,3
24,21,,78
25,1,,29
25,2,,15
25,4,,21
25,5,,4
25,6,,17
25,7,,1
25,10,,3
25,11,,13
25,13,,25
25,14,1,37
25,15,,14
25,17,,3
25,18,,35
25,19,,46
25,20,,21
25,21,,227
26,1,,1
26,2,,6
26,3,,24
26,5,,3
26,6,,5
26,14,,10
26,17,,1
26,18,,34
26,19,,25
26,20,,109
26,21,,250
27,3,,13
27,5,,44
27,6,,29
27,7,,22
27,13,,26
27,14,,3
27,18,1,
27,19,1,46
27,20,,199
28,3,,23
28,4,1,70
28,5,,81
28,6,,25
28,7,,5
28,10,,32
28,11,,18
28,12,,12
28,13,,5
28,14,,1
28,15,,13
28,16,,41
28,18,,29
28,19,,201
29,3,,24
29,4,,59
29,5,,29
29,8,,2
29,9,,27
29,12,,19
29,15,,20
29,16,,17
29,17,,14
29,18,,200
30,1,,33
30,4,,1
30,9,,1
30,10,,7
30,11,,28
30,16,,31
30,17,,204
31,1,,11
31,3,,8
31,4,,23
31,5,,16
31,7,,33
31,8,,2
31,9,,25
31,16,,102
32,1,,32
32,3,,5
32,4,,42
32,5,,36
32,6,,11
32,7,,19
32,8,,8
32,12,,5
32,13,,11
32,15,,69
33,3,1,35
33,4,,45
33,5,,24
33,6,,6
33,7,,40
33,8,,9
33,12,,3
33,13,,6
33,14,,78
33,15,,234
34,3,1,7
34,4,,20
34,5,,23
34,7,,29
34,8,,27
34,13,,71
34,14,,246
35,0,,6
35,1,1,39
35,2,,19
35,4,1,39
35,5,1,31
35,6,,7
35,7,,3
35,8,,3
35,11,,26
35,12,,88
35,13,,239
36,0,1,27
36,1,,20
36,4,,23
36,5,,38
36,6,,14
36,10,,19
36,11,,199
37,0,,2
37,1,,1
37,4,,14
37,5,,3
37,9,,30
37,10,,202
38,0,,18
38,3,,26
38,4,,17
38,5,,4
38,8,,10
38,9,,202
39,2,,8
39,3,,3
39,7,,31
39,8,,205
40,2,,6
40,3,,2
40,6,,114
40,7,,209
41,5,,102
41,6,,200
42,3,,7
42,4,,44
42,5,,232
43,3,,43
44,1,,6
44,2,,137
44,3,,232
45,1,,122
46,0,,248
46,1,,253
