x,y,pp,ra,rp
23,95,43267,2312,5
23,104,42823,1826,4
23,105,42471,1805,4
23,106,42105,1785,4
24,109,32156,1798,5
24,110,32156,1799,5
25,109,32156,1799,5
25,110,32156,1799,5
26,42,30302,3164,10
26,43,30302,3163,10
27,42,30302,3164,10
27,43,30302,3164,10
27,45,30184,3240,10
27,46,30184,3240,10
28,45,30194,3251,10
28,46,30194,3251,10
29,45,30217,3266,10
29,46,30217,3266,10
30,45,30228,3255,10
30,46,30261,3258,10
30,47,30327,3266,10
31,46,30327,3266,10
31,47,30379,3269,10
31,48,30481,3274,10
32,47,30490,3259,10
32,48,30513,3268,10
32,49,30582,3297,10
33,47,30606,3514,11
33,48,30597,3434,11
33,49,30582,3297,10
34,47,31521,4008,13
34,48,31521,4008,13
34,116,25692,36,0
34,117,25692,36,0
35,47,32846,3977,12
35,48,32846,3978,12
35,116,25685,36,0
35,117,25677,36,0
35,118,25653,36,0
36,47,34459,4039,11
36,48,34459,4040,11
36,116,25672,36,0
36,117,25663,36,0
36,118,25653,36,0
37,47,34399,4029,11
37,48,34399,4029,11
37,60,30924,2180,7
37,61,30993,3023,9
37,62,31067,3936,12
38,46,33971,4272,12
38,47,34111,4202,12
38,48,33968,4127,12
38,49,33363,3982,11
38,50,33281,3961,11
38,51,33200,3945,11
38,52,32831,3930,11
38,53,31925,3940,12
38,54,30650,3955,12
38,55,29974,3963,13
38,59,30549,3914,12
38,60,30783,2832,9
38,61,30993,3023,9
38,62,31067,3936,12
38,63,31382,2169,6
38,64,31382,2169,6
38,99,27910,1818,6
38,100,27910,1819,6
39,34,17798,1351,7
39,35,17798,1351,7
39,36,18099,1614,8
39,37,18279,2362,12
39,38,18478,3189,17
39,45,30330,4285,14
39,46,32895,4270,13
39,47,33917,4339,12
39,48,33666,4235,12
39,49,33363,3982,11
39,50,33281,3961,11
39,51,33200,3945,11
39,52,32831,3930,11
39,53,31925,3940,12
39,54,30650,3955,12
39,55,30015,3968,13
39,56,30085,3546,12
39,57,30101,2657,9
39,58,30132,2203,7
39,59,30549,3913,12
39,60,30549,3914,12
39,63,31382,2169,6
39,64,31382,2169,6
39,99,27910,1819,6
39,100,27910,1818,6
40,33,17314,1608,9
40,34,17613,1449,8
40,35,17798,1351,7
40,36,18099,1614,8
40,37,18279,2362,12
40,38,18478,3189,17
40,45,28475,4271,15
40,46,30433,4264,14
40,47,33778,4252,12
40,55,30096,3979,13
40,56,30085,3546,12
40,57,30101,2657,9
40,58,30132,2203,7
40,65,30894,2258,7
40,66,30894,2258,7
41,31,17847,1319,7
41,32,17847,1319,7
41,33,17314,1609,9
41,34,17314,1608,9
41,45,25154,4248,16
41,46,25154,4248,16
41,65,30894,2258,7
41,66,30888,2251,7
41,67,30893,2251,7
41,68,30965,2576,8
41,69,31020,2910,9
41,70,31140,2908,9
41,71,31140,2908,9
42,27,17913,129,0
42,28,17913,129,0
42,31,17847,1319,7
42,32,17847,1319,7
42,66,30875,2238,7
42,67,30893,2251,7
42,68,30965,2576,8
42,69,31020,2910,9
42,70,31140,2908,9
42,71,31140,2908,9
43,19,15334,1706,11
43,20,15334,1706,11
43,21,15428,1732,11
43,22,15395,1733,11
43,23,15357,1736,11
43,25,17788,1612,9
43,26,17788,1613,9
43,27,17913,129,0
43,28,17913,129,0
44,19,15334,1706,11
44,20,15334,1705,11
44,21,15428,1732,11
44,22,15395,1733,11
44,23,15357,1736,11
44,25,17788,1613,9
44,26,17788,1613,9
44,107,22966,287,1
44,108,22966,287,1
44,113,22337,248,1
44,114,22337,247,1
45,5,21936,0,0
45,6,21936,0,0
45,107,22955,290,1
45,108,22955,290,1
45,113,22337,248,1
45,114,22337,248,1
46,5,21846,0,0
46,6,21756,0,0
46,7,21473,0,0
46,107,22934,296,1
46,108,22934,296,1
46,109,22858,289,1
46,110,22858,289,1
47,5,21686,0,0
47,6,21586,0,0
47,7,20946,0,0
47,8,19881,0,0
47,79,20129,3081,15
47,80,20129,3080,15
47,109,22866,261,1
47,110,22866,261,1
48,7,19881,0,0
48,8,19881,0,0
48,79,20129,3081,15
48,80,20129,3081,15
48,109,22879,212,0
48,110,22879,213,0
48,115,22495,104,0
48,116,22495,104,0
49,115,22495,104,0
49,116,22495,104,0
52,46,17114,1721,10
52,47,17114,1722,10
52,79,20503,3456,16
52,80,20503,3456,16
53,46,17117,1879,11
53,47,17117,1879,11
53,79,20503,3456,16
53,80,20503,3456,16
54,46,17123,2160,12
54,47,17123,2160,12
54,118,22377,0,0
54,119,22377,0,0
55,74,26778,1890,7
55,75,26768,2143,8
55,76,26758,2415,9
55,118,22377,0,0
55,119,22257,0,0
55,120,22040,0,0
56,13,13156,1547,11
56,14,13156,1548,11
56,71,27133,1135,4
56,72,27133,1135,4
56,74,26778,1890,7
56,75,26768,2143,8
56,76,26758,2415,9
56,79,28020,2378,8
56,80,28000,2425,8
56,81,27978,2477,8
56,119,22040,0,0
56,120,22040,0,0
57,13,13156,1548,11
57,14,13156,1548,11
57,69,27590,1367,4
57,70,27590,1367,4
57,71,27133,1135,4
57,72,27133,1135,4
57,79,28020,2378,8
57,80,28000,2425,8
57,81,27978,2477,8
58,69,27590,1367,4
58,70,27590,1367,4
58,122,15426,0,0
58,123,15426,0,0
59,12,13142,2146,16
59,13,13142,2146,16
59,66,31813,1325,4
59,67,31813,1325,4
59,82,31357,3561,11
59,83,31357,3562,11
59,84,30868,3470,11
59,85,30868,3471,11
59,122,15426,0,0
59,123,15426,0,0
60,12,13142,2146,16
60,13,12794,2046,16
60,14,12100,1848,15
60,66,31813,1325,4
60,67,31813,1325,4
60,82,31357,3562,11
60,83,31357,3562,11
60,84,30868,3470,11
60,85,30903,3494,11
60,86,30945,3589,11
60,87,30921,3646,11
61,13,12100,1848,15
61,14,12100,1848,15
61,85,30967,3537,11
61,86,30992,3579,11
61,87,31008,3608,11
61,101,29960,0,0
61,102,29960,0,0
61,126,15367,0,0
61,127,15367,0,0
62,20,11365,1840,16
62,21,11365,1840,16
62,25,11332,2872,25
62,26,11332,2872,25
62,86,31162,3542,11
62,87,31162,3542,11
62,89,31132,3445,11
62,90,31132,3445,11
62,101,29960,0,0
62,102,29960,0,0
62,126,15367,0,0
62,127,15367,0,0
63,20,11365,1840,16
63,21,11365,1840,16
63,22,11337,2863,25
63,23,11337,2863,25
63,25,11308,2901,25
63,26,11308,2901,25
63,89,31132,3445,11
63,90,31157,3542,11
63,91,31202,3722,11
63,113,23653,3451,14
63,114,23653,3451,14
64,22,11337,2863,25
64,23,11337,2863,25
64,25,11221,2962,26
64,26,11221,2962,26
64,27,11261,0,0
64,28,11261,0,0
64,90,31202,3722,11
64,91,31202,3722,11
64,113,23653,3451,14
64,114,23653,3451,14
65,25,11143,2979,26
65,26,11142,3119,27
65,27,11214,1318,12
65,28,11261,0,0
65,90,31202,3838,12
65,91,31202,3838,12
65,110,25438,3551,13
65,111,25325,3509,13
65,112,25208,3467,13
66,21,11179,2987,26
66,22,11179,2987,26
66,26,11139,3395,30
66,27,11139,3395,30
66,90,31202,3837,12
66,91,31202,3838,12
66,110,25438,3551,13
66,111,25325,3509,13
66,112,25208,3466,13
67,21,11179,2987,26
67,22,11179,2987,26
67,27,11250,3991,35
67,28,11250,3991,35
67,32,11766,3642,30
67,33,11766,3642,30
67,91,31197,3576,11
67,92,31197,3577,11
67,110,25190,3527,14
67,111,25190,3527,14
68,27,11250,3991,35
68,28,11250,3990,35
68,32,11766,3642,30
68,33,11766,3642,30
68,34,11985,4564,38
68,35,11985,4564,38
68,91,31197,3577,11
68,92,31242,3568,11
68,93,31324,3552,11
68,103,26362,3539,13
68,104,26362,3538,13
68,109,25325,3510,13
68,110,25235,3533,14
68,111,25184,3534,14
68,112,25136,3515,13
69,24,11120,3373,30
69,25,11140,3377,30
69,26,11163,3383,30
69,34,11985,4564,38
69,35,11985,4564,38
69,38,12786,3535,27
69,39,12786,3535,27
69,40,14418,3080,21
69,41,14418,3080,21
69,92,31267,3609,11
69,93,31267,3609,11
69,103,26353,3528,13
69,104,26270,3536,13
69,105,25909,3536,13
69,106,25693,3598,13
69,107,25539,3626,14
69,108,25471,3565,13
69,109,25325,3511,13
69,110,25281,3640,14
69,111,25208,3645,14
69,112,25136,3515,13
69,114,25061,3530,14
69,115,25061,3529,14
69,116,24922,530,2
69,117,24922,530,2
70,24,11127,3230,29
70,25,11140,3285,29
70,26,11163,3383,30
70,27,11241,3029,26
70,28,11241,3029,26
70,34,12036,4209,34
70,35,12186,4383,35
70,36,12397,4187,34
70,37,12480,3484,28
70,38,12727,3349,26
70,39,12811,3415,26
70,40,14418,3080,21
70,41,14418,3080,21
70,92,31112,3655,11
70,93,31112,3655,11
70,101,26336,3779,14
70,102,26336,3779,14
70,103,26337,3510,13
70,104,26189,3533,13
70,105,25909,3536,13
70,106,25693,3598,13
70,107,25539,3667,14
70,108,25495,3654,13
70,110,25310,4004,15
70,111,25310,4004,15
70,114,25069,3776,15
70,115,25069,3776,15
70,116,24922,530,2
70,117,24922,530,2
71,24,11140,2981,26
71,25,11140,2981,26
71,27,11241,3029,26
71,28,11241,3029,26
71,34,12036,4209,34
71,35,12223,4119,33
71,36,12388,3947,32
71,37,12480,3484,28
71,38,12678,3194,25
71,39,12854,3206,24
71,92,31186,3558,11
71,93,30992,3560,11
71,94,30432,3565,11
71,99,26398,3579,13
71,100,26329,3706,13
71,101,26269,3804,14
71,102,26232,3815,14
71,103,26115,3883,14
71,107,25538,3811,14
71,108,25538,3812,14
71,114,25083,4209,16
71,115,25083,4209,16
71,117,25029,3703,14
71,118,25029,3704,14
72,18,10621,1545,14
72,19,10621,1545,14
72,24,11111,3033,27
72,25,11111,3033,27
72,35,12357,3146,25
72,36,12357,3146,25
72,92,31487,3552,11
72,93,30191,3550,11
72,94,28742,3540,12
72,95,27014,3507,12
72,96,26962,3500,12
72,98,26265,3823,14
72,99,26348,3670,13
72,100,26329,3706,13
72,101,26211,3826,14
72,102,26140,3847,14
72,103,26065,3853,14
72,104,25975,3799,14
72,117,25029,3704,14
72,118,25029,3704,14
73,10,11167,0,0
73,11,11167,0,0
73,18,10621,1545,14
73,19,10621,1545,14
73,24,11100,2982,27
73,25,11100,2982,27
73,93,27389,3524,12
73,94,27230,3519,12
73,95,27014,3507,12
73,96,26962,3500,12
73,98,26265,3823,14
73,99,26265,3823,14
73,103,25967,3708,14
73,104,25967,3708,14
73,113,25310,4650,18
73,114,25278,4628,18
73,115,25245,4606,18
74,10,11167,0,0
74,11,11167,0,0
74,24,11080,2895,26
74,25,11080,2895,26
74,103,25954,3550,13
74,104,25954,3550,13
74,113,25329,4654,18
74,114,25297,4635,18
74,115,25245,4606,18
75,1,16519,1765,10
75,2,16519,1765,10
75,23,11064,3283,29
75,24,11064,3284,29
75,113,25361,4662,18
75,114,25361,4662,18
76,1,16519,1765,10
76,2,16519,1765,10
76,23,11064,3284,29
76,24,11064,3284,29
76,36,16883,3395,20
76,37,16883,3395,20
77,29,11725,0,0
77,30,11725,0,0
77,33,14416,1692,11
77,34,14416,1692,11
77,36,16926,2963,17
77,37,16926,2963,17
78,29,11725,0,0
78,30,11725,0,0
78,33,14416,1692,11
78,34,14416,1691,11
78,36,17000,2212,13
78,37,17000,2212,13
79,98,26051,6668,25
79,99,26046,6688,25
79,100,26024,6382,24
79,101,26007,6041,23
80,7,8654,2865,33
80,8,8526,2858,33
80,9,8380,2851,34
80,97,26044,6525,25
80,98,26048,6614,25
80,99,26046,6688,25
80,100,26024,6382,24
80,101,26007,6042,23
81,7,8654,2865,33
81,8,8526,2858,33
81,9,8380,2851,34
81,10,8206,3273,39
81,11,8144,3080,37
81,12,8074,2862,35
81,18,10469,2872,27
81,19,10469,2872,27
81,41,22092,2062,9
81,42,22092,2062,9
81,47,27936,1055,3
81,48,27936,1055,3
81,97,26044,6525,25
81,98,26044,6525,25
82,10,8163,3143,38
82,11,8131,3042,37
82,12,8002,2870,35
82,13,7883,2877,36
82,14,7908,2867,36
82,15,9930,2913,29
82,16,10088,3086,30
82,17,10266,3282,31
82,18,10469,2872,27
82,19,10468,3008,28
82,20,10466,3273,31
82,41,22092,2062,9
82,42,22092,2062,9
82,43,22558,1612,7
82,44,22618,1620,7
82,45,22683,1629,7
82,47,27936,1055,3
82,48,27936,1055,3
82,96,25854,6571,25
82,97,25854,6571,25
82,101,25703,3734,14
82,102,25703,3734,14
83,10,8087,2909,36
83,11,8045,2903,36
83,12,7882,2886,36
83,13,7880,2872,36
83,14,7894,2865,36
83,15,9127,2897,32
83,16,10088,3086,30
83,17,10266,3282,31
83,19,10466,3273,31
83,20,10466,3273,31
83,43,22558,1612,7
83,44,22618,1620,7
83,45,22683,1628,7
83,96,25845,6584,25
83,97,25845,6584,25
83,101,25703,3734,14
83,102,25703,3734,14
84,9,8100,2872,35
84,10,8092,2883,35
84,11,7991,2901,36
84,12,7903,2903,36
84,13,7856,2879,36
84,14,7865,2893,37
84,15,7869,2990,38
84,16,7910,3251,41
84,17,8119,3259,40
84,18,8831,3091,35
84,19,9424,2922,31
84,21,10711,2856,26
84,22,10711,2856,26
84,96,25823,6996,26
84,97,25823,6996,26
84,100,25690,3776,14
84,101,25690,3777,14
85,1,14276,2843,19
85,2,14276,2843,19
85,7,8425,2866,34
85,8,8425,2866,34
85,9,8100,2872,35
85,10,8100,2872,35
85,11,7936,2947,37
85,12,7893,2918,37
85,13,7843,2898,36
85,14,7836,2943,37
85,15,7848,3096,39
85,16,7910,3251,41
85,17,8119,3259,40
85,18,8831,3091,35
85,19,9271,3043,33
85,20,8973,3279,36
85,21,10711,2856,26
85,22,10711,2856,26
85,43,22561,0,0
85,44,22561,0,0
85,96,25801,7666,29
85,97,25801,7666,29
85,100,25689,3771,14
85,101,25689,3771,14
86,1,14276,2843,19
86,2,14276,2843,19
86,7,8425,2866,34
86,8,8425,2866,34
86,16,7882,2921,37
86,17,7872,3081,39
86,18,7890,3108,39
86,19,8406,3075,36
86,20,8604,3132,36
86,43,22561,0,0
86,44,22561,0,0
86,54,28360,3339,11
86,55,28360,3339,11
86,96,25785,7664,29
86,97,25785,7664,29
86,100,25687,3768,14
86,101,25687,3768,14
87,4,8453,2863,33
87,5,8453,2863,33
87,16,7882,2921,37
87,17,7872,3081,39
87,18,7889,3058,38
87,19,7930,2901,36
87,20,7967,2880,36
87,54,28360,3339,11
87,55,28360,3339,11
87,56,28689,3329,11
87,57,28689,3329,11
87,96,25708,7663,29
87,97,25708,7663,29
87,100,25684,3779,14
87,101,25684,3779,14
88,4,8453,2863,33
88,5,8453,2863,33
88,15,7801,2951,37
88,16,7801,2950,37
88,18,7886,2873,36
88,19,7886,2873,36
88,21,8399,2736,32
88,22,8441,2907,34
88,23,8543,3107,36
88,24,8603,3115,36
88,56,28689,3329,11
88,57,28689,3329,11
88,58,28676,3484,12
88,59,28676,3483,12
88,60,28677,3484,12
88,96,25708,7662,29
88,97,25708,7663,29
88,100,25682,3776,14
88,101,25682,3776,14
89,15,7801,2951,37
89,16,7801,2951,37
89,21,8399,2736,32
89,22,8441,2907,34
89,23,8543,3107,36
89,24,8603,3115,36
89,58,28676,3484,12
89,59,28676,3483,12
89,60,28677,3484,12
89,61,28137,2810,9
89,62,28137,2809,9
89,100,25678,3771,14
89,101,25678,3771,14
90,61,28137,2810,9
90,62,28137,2810,9
90,64,26322,4232,16
90,65,26159,4294,16
90,66,25984,4362,16
90,100,25675,3776,14
90,101,25675,3776,14
91,64,26322,4232,16
91,65,26159,4294,16
91,66,25984,4362,16
93,24,9174,2800,30
93,25,9174,2800,30
94,24,9560,2787,29
94,25,9560,2787,29
94,70,25914,4372,16
94,71,27137,3646,13
94,72,28449,2869,10
94,101,24949,3701,14
94,102,24949,3701,14
95,24,10223,2765,27
95,25,10223,2765,27
95,28,15821,1618,10
95,29,15821,1619,10
95,70,26096,4376,16
95,71,27207,3631,13
95,72,28398,2832,10
95,100,24371,3886,15
95,101,24730,3770,14
95,102,24949,3701,14
96,28,15808,1462,9
96,29,15808,1462,9
96,70,26408,4385,16
96,71,27326,3605,13
96,72,28311,2769,9
96,100,24371,3886,15
96,101,24371,3886,15
97,28,15786,1194,7
97,29,15849,1333,8
97,30,15970,1601,10
97,76,24565,4673,19
97,77,24565,4673,19
98,29,15970,1601,10
98,30,15970,1600,10
98,76,24565,4673,19
98,77,24565,4673,19
98,88,24252,7218,29
98,89,24252,7218,29
99,6,8029,2780,34
99,7,8029,2780,34
99,87,24270,7207,29
99,88,24259,7213,29
99,89,24187,7162,29
99,90,24070,7062,29
99,95,24151,6878,28
99,96,24151,6878,28
99,101,24118,3114,12
99,102,24118,3114,12
100,6,8029,2780,34
100,7,8029,2780,34
100,79,23401,4737,20
100,80,23401,4737,20
100,87,24270,7207,29
100,88,24270,7207,29
100,89,24070,7063,29
100,90,24070,7063,29
100,95,24151,6878,28
100,96,24151,6877,28
100,101,24112,3121,12
100,102,24112,3121,12
100,127,24345,306,1
101,79,23390,4766,20
101,80,23390,4766,20
101,101,24099,3133,12
101,102,24099,3132,12
101,127,24345,306,1
102,79,23369,4801,20
102,80,23369,4801,20
102,95,24027,5881,24
102,96,24027,5881,24
102,101,24087,3114,13
102,102,24087,3114,13
103,79,23360,4755,20
103,80,23360,4755,20
103,95,24027,5881,24
103,96,24027,5881,24
103,101,24046,3078,12
103,102,24046,3078,12
104,77,23374,3003,12
104,78,23374,3003,12
104,79,23346,4727,20
104,80,23333,4702,20
104,81,23309,4659,19
104,101,23980,3072,12
104,102,23980,3072,12
105,77,23374,3003,12
105,78,23374,3003,12
105,80,23309,4659,19
105,81,23309,4659,19
105,84,23231,0,0
105,85,23231,0,0
105,101,23967,3073,12
105,102,23967,3073,12
106,52,24186,4331,17
106,53,24186,4331,17
106,84,23231,0,0
106,85,23231,0,0
107,52,24186,4331,17
107,53,24186,4331,17
107,102,23861,3060,12
107,103,23861,3059,12
108,102,23861,3060,12
108,103,23805,3056,12
108,104,23705,3050,12
109,103,23705,3050,12
109,104,23705,3050,12
109,105,23264,3049,13
109,106,23264,3049,13
110,105,23264,3049,13
110,106,23264,3049,13
111,83,23065,4521,19
111,84,23065,4521,19
111,110,23171,3055,13
111,111,23171,3055,13
112,62,24160,4352,18
112,63,24160,4352,18
112,82,23073,4519,19
112,83,23068,4520,19
112,84,23065,4521,19
112,110,23171,3055,13
112,111,23171,3055,13
113,62,24160,4352,18
113,63,24160,4352,18
113,64,23596,4367,18
113,65,24267,4369,18
113,66,24991,4373,17
113,80,23087,4519,19
113,81,23080,4518,19
113,82,23070,4519,19
113,83,23069,4519,19
113,84,23050,4528,19
113,85,23050,4528,19
113,114,22992,3031,13
113,115,22992,3031,13
114,64,23596,4367,18
114,65,24267,4369,18
114,66,23743,4370,18
114,67,21470,4367,20
114,76,23147,2645,11
114,77,23147,2645,11
114,78,23040,4467,19
114,79,23031,4469,19
114,80,23050,4486,19
114,81,23065,4501,19
114,82,23067,4519,19
114,83,23062,4521,19
114,84,23028,4525,19
114,85,23028,4525,19
114,114,22992,3031,13
114,115,22992,3031,13
115,66,21226,4367,20
115,67,21055,4367,20
115,68,20562,4367,21
115,76,23147,2645,11
115,77,23147,2645,11
115,78,23040,4467,19
115,79,23031,4469,19
115,80,23020,4459,19
115,81,23017,4446,19
115,82,22542,4521,20
115,83,22542,4521,20
115,84,22990,4522,19
115,85,22792,4468,19
115,86,22438,4372,19
116,66,20813,4367,20
116,67,20692,4367,20
116,68,20562,4367,21
116,73,20287,4367,21
116,74,20287,4367,21
116,82,22517,4520,20
116,83,22517,4520,20
116,85,22438,4372,19
116,86,22438,4372,19
117,73,20287,4367,21
117,74,20287,4367,21
117,76,22077,4375,19
117,77,22077,4375,19
117,82,22470,4521,20
117,83,22470,4521,20
118,68,19792,2643,13
118,69,19791,2645,13
118,70,19738,3477,17
118,71,19683,4367,22
118,73,19850,4370,22
118,74,19850,4370,22
118,76,22077,4375,19
118,77,22077,4375,19
118,82,22464,4525,20
118,83,22464,4525,20
119,68,19792,2643,13
119,69,19791,2645,13
119,70,19689,3675,18
119,71,19593,4366,22
119,72,19510,4367,22
119,73,19850,4370,22
119,74,19850,4370,22
119,75,19818,4367,22
119,76,19818,4367,22
119,83,22354,4372,19
119,84,22354,4372,19
120,70,19520,4367,22
120,71,19515,4367,22
120,72,19510,4367,22
120,75,19818,4367,22
120,76,19818,4367,22
120,83,22288,4370,19
120,84,22288,4370,19
120,118,22785,2874,12
120,119,22785,2873,12
121,83,22164,3726,16
121,84,22157,3893,17
121,85,22138,4367,19
121,87,22133,4367,19
121,88,22133,4367,19
121,118,22785,2874,12
121,119,22714,2868,12
121,120,22592,2859,12
121,124,22308,2742,12
121,125,22308,2742,12
122,83,22141,2645,11
122,84,22091,3679,16
122,85,22058,4367,19
122,87,22133,4367,19
122,88,22133,4367,19
122,119,22592,2859,12
122,120,22592,2859,12
122,124,22308,2742,12
122,125,22308,2742,12
123,84,21924,4367,19
123,85,21924,4367,19
