x,y,pp,ra,rp
8,109,13019,12044,92
8,115,1387233,836026,60
8,116,1397065,842869,60
8,117,1422912,858474,60
8,118,1462870,868225,59
8,119,1495297,859032,57
8,120,1521782,843654,55
8,121,1583771,847208,53
8,122,1595298,843730,52
8,123,1706401,815484,47
8,124,1683061,838604,49
8,125,1797850,801844,44
8,126,1797850,801844,44
9,78,719,76,10
9,79,719,76,10
9,87,11969,10153,84
9,88,11969,10153,84
9,89,11969,10153,84
9,90,11969,10153,84
9,91,11969,10153,84
9,113,1326504,803802,60
9,114,1326504,803802,60
9,115,1387233,836026,60
9,116,1397414,837483,60
9,117,1464324,851021,58
9,118,1499917,869465,57
9,119,1531939,857534,55
9,120,1593889,842228,52
9,121,1707284,848833,50
9,122,1741859,833254,48
9,123,1724791,809626,47
9,124,1835143,827314,45
9,125,1877947,816361,43
9,126,1877947,816361,43
10,77,719,76,10
10,78,719,76,10
10,79,719,76,10
10,88,11969,10153,84
10,89,11969,10153,84
10,99,9301,4727,50
10,100,9301,4727,50
10,101,9301,4727,50
10,112,1318507,808239,61
10,113,1320453,807159,61
10,114,1326504,803802,60
10,117,1525295,848709,55
10,118,1525295,848709,55
10,119,1682066,835360,49
10,120,1689827,837067,49
10,121,1735323,846149,49
10,122,1750952,841544,48
10,123,1835143,827313,45
10,124,1835143,827314,45
10,125,1942144,826125,42
10,126,1946763,826268,42
10,127,2019683,828525,41
11,77,719,76,10
11,78,719,76,10
11,79,719,76,10
11,88,11969,10153,84
11,89,11969,10153,84
11,90,11969,10153,84
11,99,9301,4727,50
11,100,9301,4727,50
11,101,9301,4727,50
11,102,9301,4727,50
11,111,1337601,809959,60
11,112,1336450,809487,60
11,113,1334130,808537,60
11,115,1586648,831132,52
11,116,1596229,835912,52
11,117,1650547,863018,52
11,118,1763943,823787,46
11,119,1765406,826844,46
11,120,1775970,833135,46
11,121,1819046,834272,45
11,125,2000064,768486,38
11,126,2002105,774732,38
11,127,2022733,823766,41
12,88,11969,10153,84
12,89,11969,10153,84
12,90,11969,10153,84
12,99,9301,4727,50
12,100,9301,4727,50
12,101,9301,4727,50
12,102,9301,4727,50
12,110,1334313,801562,60
12,111,1335110,803597,60
12,112,1341349,809828,60
12,113,1362748,809085,59
12,115,1586648,831132,52
12,116,1596229,835912,52
12,117,1663284,860302,51
12,118,1793450,829896,46
12,119,1797464,825243,45
12,120,1842391,824419,44
12,121,1870377,820917,44
12,122,1965032,799617,40
12,123,1987125,809649,40
12,124,2007713,777500,38
12,125,2021666,571745,28
12,126,2035426,638798,31
12,127,2053810,775283,37
13,99,9301,4727,50
13,100,9301,4727,50
13,101,9301,4727,50
13,109,1336698,791442,59
13,110,1341692,789798,59
13,111,1351806,786470,58
13,115,1760725,865514,49
13,116,1768408,861405,49
13,117,1807879,836660,46
13,118,1809004,830906,46
13,119,1861482,825414,44
13,120,1880552,817677,43
13,121,1961696,798103,40
13,122,1967628,799834,40
13,123,1992087,806786,40
13,124,2010290,772691,38
13,125,2021009,565924,28
13,126,2040198,656429,32
13,127,2050033,729327,35
14,89,11969,10153,84
14,90,11969,10153,84
14,100,9301,4727,50
14,101,9301,4727,50
14,108,1332081,773081,58
14,109,1339279,777238,58
14,110,1356924,782959,57
14,111,1383799,758868,54
14,114,1805778,838989,46
14,115,1801909,845179,47
14,116,1800037,854125,47
14,117,1839218,833906,45
14,118,1923171,825939,42
14,119,1899389,822737,43
14,122,1999007,802453,40
14,123,2002222,799081,40
14,124,2015662,753251,37
14,125,2027060,573343,28
14,126,2041253,666955,32
14,127,2051407,751980,36
15,89,11969,10153,84
15,90,11969,10153,84
15,91,11969,10153,84
15,94,1025821,7540,0
15,95,1025821,7540,0
15,107,1348957,766639,56
15,108,1350647,769003,56
15,109,1357245,773949,57
15,110,1385314,775142,55
15,114,1827436,840960,46
15,115,1830271,841187,46
15,116,1865911,840243,45
15,117,1907799,829231,43
15,118,1934925,826452,42
15,119,1976822,821057,41
15,120,1985263,796961,40
15,121,1985263,796961,40
15,122,2003742,787289,39
15,123,2007547,755082,37
15,124,2017093,666750,33
15,125,2029099,544129,26
15,126,2044657,776636,37
15,127,2053918,793379,38
16,90,11969,10153,84
16,91,11969,10153,84
16,92,11969,10153,84
16,94,1025821,7540,0
16,95,1025821,7540,0
16,100,9301,4727,50
16,101,9301,4727,50
16,106,1370787,740400,54
16,107,1371272,748893,54
16,108,1374485,767115,55
16,109,1394267,775155,55
16,114,1893923,834651,44
16,115,1893923,834651,44
16,116,1972194,834465,42
16,117,1973831,834042,42
16,118,1994343,825769,41
16,119,1976822,821057,41
16,120,1987589,795258,40
16,121,1988206,793598,40
16,122,2000311,740368,37
16,123,2006800,667266,33
16,124,2018809,552986,27
16,125,2033898,574785,28
16,126,2046861,773795,37
17,91,11969,10153,84
17,92,95788,9970,77
17,93,1001533,7973,0
17,94,1010691,7789,0
17,100,9301,4727,50
17,101,9301,4727,50
17,105,1341351,732685,54
17,106,1348419,734538,54
17,107,1377296,744103,54
17,108,1414786,765434,54
17,111,1845929,816499,44
17,112,1845929,816499,44
17,113,1965632,810937,41
17,114,1963042,811891,41
17,115,1957821,813816,41
17,116,1988727,832082,42
17,117,1990693,831755,42
17,118,2001824,829906,41
17,119,2015265,785773,38
17,120,2009533,787333,38
17,121,1994175,787857,39
17,122,2004388,727636,36
17,123,2016047,491577,24
17,124,2027503,572175,28
17,125,2059162,776541,37
17,126,2060140,776047,37
17,127,2075533,768282,37
18,90,11969,10153,84
18,91,11969,10153,84
18,92,331600,9538,57
18,93,1002668,8203,0
18,94,1010691,7789,0
18,104,1312268,706880,53
18,105,1319237,713064,53
18,106,1341351,732686,54
18,111,1877772,815588,43
18,112,1883782,816493,43
18,113,1976985,826189,41
18,114,1968483,810617,41
18,115,1984702,808801,40
18,116,1997371,823116,41
18,117,1998985,824643,41
18,118,2008769,832680,41
18,119,2020052,811842,39
18,120,2022879,789182,38
18,121,2032462,783374,38
18,122,2015460,701663,34
18,123,2032443,433489,21
18,124,2040914,550067,27
18,125,2067960,782501,37
18,126,2068747,781025,37
18,127,2075533,768282,37
19,90,11969,10153,84
19,91,11969,10153,84
19,92,155750,9984,72
19,93,1006451,8985,0
19,104,1330489,706639,52
19,105,1330489,706639,52
19,110,1945955,806169,41
19,111,1946978,805887,41
19,112,1952257,807932,41
19,113,1982884,828358,41
19,114,2006441,800283,39
19,115,2001328,791406,39
19,116,2003722,799692,39
19,117,2010021,818357,40
19,118,2019677,828141,40
19,119,2028612,815907,39
19,120,2039326,795660,39
19,121,2041000,783464,38
19,122,2052142,650766,31
19,123,2041992,417116,20
19,124,2049410,525181,25
19,125,2069780,611906,29
19,126,2076442,802700,38
20,90,11969,10153,84
20,91,11969,10153,84
20,92,218881,10296,67
20,93,1008828,10846,0
20,100,9301,4727,50
20,101,9301,4727,50
20,103,1328017,704805,53
20,104,1336536,705139,53
20,105,1363657,706203,51
20,109,1927653,792726,41
20,110,1932063,795965,41
20,111,1950010,803709,41
20,112,1973206,789640,40
20,113,2006441,800283,39
20,114,2007640,798647,39
20,115,2017966,784171,38
20,116,2014708,791103,39
20,117,2021641,806176,40
20,118,2032695,825801,40
20,119,2042753,813484,39
20,120,2049871,802596,38
20,121,2059847,766916,37
20,122,2058807,728186,35
20,123,2053616,525681,25
20,124,2058919,598745,29
20,125,2070257,583740,27
20,126,2082717,805532,38
20,127,2107543,807991,38
21,89,11969,10153,84
21,90,10602,10153,84
21,91,7721,10153,84
21,92,1009666,13578,1
21,93,1009666,13578,1
21,100,9301,4727,50
21,101,9301,4727,50
21,103,1351040,696845,51
21,104,1351040,696845,51
21,107,1765075,777189,44
21,108,1784378,778776,44
21,109,1908991,788912,41
21,110,1936732,790964,41
21,112,1995938,776405,38
21,113,1995938,776405,38
21,114,2020043,781718,38
21,115,2024388,783053,38
21,116,2039693,788815,38
21,117,2034839,801103,39
21,118,2039725,825769,40
21,119,2046887,819404,40
21,120,2052572,814678,39
21,121,2060685,785179,37
21,122,2065383,742365,36
21,123,2066821,675872,32
21,124,2065979,684295,32
21,125,2073693,627276,30
21,126,2088027,803092,38
21,127,2110569,806884,38
22,89,11969,10153,84
22,90,10244,10153,84
22,91,0,10153,
22,92,1011550,14144,1
22,93,1011550,14144,1
22,103,1392886,682379,48
22,104,1392886,682379,48
22,105,1632706,770350,47
22,106,1632706,770350,47
22,107,1783432,782761,44
22,108,1794721,783279,43
22,109,1903958,787883,41
22,110,1953234,787763,40
22,111,1986272,770947,38
22,112,1990811,773191,38
22,113,2001916,778262,38
22,114,2034300,785406,38
22,115,2045476,782177,38
22,116,2047353,793395,38
22,117,2069897,803540,38
22,118,2066009,805576,38
22,119,2057846,811174,39
22,120,2055828,817121,39
22,121,2061343,788378,38
22,122,2069636,778342,37
22,123,2087845,828717,39
22,124,2110879,811845,38
22,125,2110196,812039,38
22,126,2109324,812802,38
22,127,2129499,807239,38
23,92,1023772,26737,2
23,93,1023772,26737,2
23,94,1066253,26652,2
23,95,1066253,26652,2
23,102,1429803,661275,46
23,103,1429803,661276,46
23,105,1658265,771692,46
23,106,1664520,774008,46
23,107,1787138,803795,44
23,108,1830175,787787,42
23,110,1948038,741370,38
23,111,1957247,748493,38
23,112,1989871,772558,38
23,113,2006100,779316,38
23,114,2034886,780021,38
23,115,2043856,755874,37
23,117,2071144,801146,38
23,118,2071784,799826,38
23,119,2076060,794537,38
23,120,2080245,812482,38
23,121,2068644,784936,38
23,122,2076414,814602,39
23,123,2091540,811469,38
23,124,2110905,807868,38
23,125,2113747,811293,38
23,126,2124237,809483,38
23,127,2129852,811141,38
24,92,1023772,26737,2
24,93,1023772,26737,2
24,94,1069707,26201,2
24,95,1069707,26201,2
24,102,1452121,659983,45
24,103,1452121,659983,45
24,104,1685149,777106,46
24,105,1689805,776395,46
24,106,1720095,781166,45
24,107,1789570,803050,44
24,108,1858793,778350,41
24,110,1948038,741370,38
24,111,1950153,739869,38
24,112,1978709,729065,36
24,113,1992798,737458,36
24,114,2014312,718972,35
24,115,2036922,723876,35
24,116,2043798,752379,36
24,117,2062141,789862,38
24,118,2075690,793055,38
24,119,2083581,796423,37
24,120,2089871,813810,38
24,121,2087696,800763,38
24,122,2092490,808749,38
24,123,2098950,782994,37
24,124,2113983,790035,37
24,125,2156157,802382,37
24,126,2156157,802382,37
24,127,2171850,812493,37
25,94,1079546,28495,2
25,95,1079546,28495,2
25,101,1460338,648807,44
25,102,1468004,650906,44
25,103,1492591,657640,44
25,104,1685149,777106,46
25,105,1685149,777106,46
25,106,1798303,799579,44
25,107,1813994,791304,43
25,108,1872232,760593,40
25,110,1951840,714793,36
25,111,1957995,700181,35
25,112,1972760,672615,34
25,113,1988868,690793,34
25,114,2010663,726213,35
25,115,2029528,738540,36
25,116,2044270,752574,36
25,117,2056166,777420,37
25,118,2077028,785280,37
25,119,2076272,776321,37
25,120,2093989,793636,37
25,121,2102634,797559,37
25,122,2109463,781770,37
25,123,2120819,752790,35
25,124,2122643,747737,34
25,125,2151329,668293,31
25,126,2202422,742940,33
25,127,2202422,742940,33
26,92,1047764,67037,6
26,93,1051424,66287,6
26,94,1076091,55345,5
26,95,1086028,34134,3
26,101,1460338,648807,44
26,102,1460338,648807,44
26,107,1889823,740687,39
26,108,1891757,740232,39
26,109,1926968,707266,37
26,110,1952346,587639,29
26,111,1958775,636268,32
26,112,1971546,602010,30
26,113,1989577,712292,35
26,114,2013728,730842,36
26,115,2030681,733983,36
26,116,2044081,744827,36
26,117,2049719,753298,36
26,118,2067891,769524,37
26,119,2069686,771645,37
26,120,2081412,784551,37
26,121,2090802,789020,38
26,122,2099076,772112,36
26,123,2115038,749374,35
26,124,2127826,727819,34
26,125,2145517,679025,31
26,126,2168055,621897,28
26,127,2202422,742940,33
27,92,1047764,67037,6
27,93,1051424,66287,6
27,94,1073039,61860,5
27,100,1495053,616952,41
27,101,1495053,616952,41
27,104,1740784,766853,44
27,105,1750019,769263,44
27,106,1803404,783196,43
27,107,1903139,761743,40
27,108,1906083,757466,40
27,109,1929118,702198,36
27,110,1954254,584398,29
27,111,1969621,566234,28
27,112,1983750,691686,34
27,113,1991264,715737,35
27,114,2007695,719097,35
27,115,2027970,723713,35
27,116,2039885,742460,36
27,117,2049193,747670,36
27,118,2066828,772682,37
27,119,2067650,772644,37
27,120,2074257,770489,37
27,121,2087245,759318,36
27,122,2100234,755919,35
27,123,2115789,744562,35
27,124,2139616,727401,34
27,125,2143277,706200,32
27,126,2160590,625336,29
28,90,1034471,60621,5
28,91,1036224,64526,5
28,92,1048989,85376,8
28,93,1063020,71779,6
28,100,1495053,616952,41
28,101,1495053,616952,41
28,104,1750191,773464,44
28,105,1760285,775973,44
28,106,1818632,790478,43
28,108,1936515,690810,35
28,109,1943023,679626,34
28,110,1958508,655590,33
28,111,1972775,652675,33
28,112,1984423,681056,34
28,113,1992872,718804,36
28,114,2020063,721797,35
28,115,2021778,725628,36
28,116,2033512,745598,36
28,117,2044825,735449,36
28,118,2065175,770872,37
28,119,2066345,770108,37
28,120,2074360,762570,36
28,121,2088702,733029,35
28,122,2103921,721956,34
28,123,2123071,710848,33
28,124,2143911,722254,33
28,125,2158213,720388,33
28,126,2176110,687129,31
29,82,862,129,14
29,83,862,129,14
29,90,1034471,60621,5
29,91,1037531,66482,6
29,92,1050562,87169,8
29,93,1066525,70360,6
29,94,1103916,55226,5
29,99,1533193,666002,43
29,100,1533193,666002,43
29,104,1776579,784542,44
29,105,1783550,786455,44
29,106,1851200,802189,43
29,107,1906893,777379,40
29,108,1928971,716033,37
29,109,1939624,701789,36
29,110,1958226,684380,35
29,111,1975318,672944,33
29,112,1988940,691779,34
29,113,1997381,714559,35
29,114,2009881,738612,36
29,115,2018833,739903,36
29,116,2029963,750370,37
29,117,2037920,725160,35
29,118,2050775,754938,36
29,119,2062855,752748,36
29,120,2077049,743060,36
29,121,2096407,665193,31
29,122,2127455,576045,27
29,123,2131280,586477,27
29,124,2154169,641935,29
29,125,2183721,596985,27
29,126,2196712,600283,27
29,127,2216149,540109,24
30,82,862,129,14
30,83,862,129,14
30,90,1044900,90250,8
30,91,1046997,90415,8
30,92,1055864,90289,8
30,93,1083315,76643,7
30,94,1103916,55226,5
30,98,1486622,706072,47
30,99,1497613,696615,46
30,100,1533193,666002,43
30,102,1733010,730819,42
30,103,1736932,732340,42
30,104,1773396,754335,42
30,105,1806464,779553,42
30,106,1888336,756797,39
30,107,1908410,776368,40
30,108,1927629,736220,38
30,109,1940276,726992,37
30,110,1954627,694758,35
30,111,1974989,707768,35
30,112,1990103,728896,36
30,113,2001305,721508,35
30,114,2007699,735428,36
30,115,2015598,741659,37
30,116,2029520,747972,37
30,117,2038598,726001,35
30,118,2047123,752168,36
30,119,2058142,704296,34
30,120,2080444,488821,23
30,121,2098734,643727,30
30,122,2128008,427217,20
30,123,2141386,440769,20
30,124,2161832,546130,24
30,125,2183887,574387,26
30,126,2207944,499182,22
30,127,2216149,540109,24
31,90,1044900,90251,8
31,91,1044900,90251,8
31,92,1077020,83188,7
31,93,1077020,83188,7
31,97,1449033,727051,50
31,98,1471813,721864,49
31,99,1526517,711292,46
31,100,1643482,715509,43
31,101,1717030,724453,42
31,102,1720814,725961,42
31,103,1739677,733607,42
31,104,1769750,747504,42
31,105,1831790,769225,41
31,106,1890586,733066,38
31,107,1923021,741420,38
31,108,1929570,754399,39
31,109,1942190,741674,38
31,110,1955789,722899,37
31,111,1974496,735277,36
31,112,1989845,721602,36
31,113,2000514,715297,36
31,114,2007476,722558,36
31,115,2015077,734979,36
31,116,2029915,719483,35
31,117,2036848,719920,35
31,118,2062376,452042,21
31,119,2067612,445575,21
31,120,2079354,428833,20
31,121,2104216,383534,18
31,122,2125928,431028,20
31,123,2146074,459302,21
31,125,2217545,498341,22
31,126,2217545,498341,22
32,91,1073435,119987,11
32,92,1073435,119987,11
32,96,1426879,685967,48
32,97,1432087,695624,48
32,98,1467916,726020,49
32,99,1587950,719332,45
32,100,1647458,714287,43
32,101,1695815,706888,41
32,102,1719881,725588,42
32,103,1755333,740233,42
32,104,1781383,748460,42
32,105,1877208,730029,38
32,106,1905351,710293,37
32,107,1925394,730400,38
32,108,1933333,732790,37
32,109,1944240,743189,38
32,110,1956075,730968,37
32,111,1975258,720082,36
32,112,1990222,694040,34
32,113,1999656,686420,34
32,114,2006754,716532,35
32,115,2014787,740108,36
32,116,2026258,728017,35
32,117,2038345,727407,35
32,118,2051643,627576,30
32,119,2065517,449185,21
32,120,2085521,423548,20
32,121,2098401,369912,17
32,125,2225659,480874,21
32,126,2225659,480874,21
33,88,1036862,106343,10
33,89,1036862,106343,10
33,90,1075916,138431,12
33,91,1075338,134133,12
33,92,1073435,119987,11
33,95,1412148,628541,44
33,96,1415604,642013,45
33,97,1440677,689493,48
33,98,1586362,726723,45
33,100,1695527,697569,41
33,101,1695527,697569,41
33,102,1749735,737464,42
33,103,1749735,737464,42
33,104,1869580,737088,39
33,105,1875808,732612,38
33,106,1914982,708050,36
33,107,1934196,716001,37
33,108,1940441,718053,36
33,109,1948155,714085,36
33,110,1956009,696653,35
33,111,1989344,657938,32
33,112,1990804,651546,32
33,113,1999623,605842,30
33,114,2009539,545187,26
33,115,2014518,722802,35
33,116,2024233,739523,36
33,117,2039947,723359,35
33,118,2048220,683563,33
33,119,2099496,400562,19
33,120,2099496,400562,19
33,121,2141770,440323,20
33,122,2141770,440324,20
33,125,2229480,222057,9
33,126,2229480,222057,9
34,81,862,129,14
34,82,862,129,14
34,88,1036862,106343,10
34,89,1036862,106343,10
34,90,1075916,138431,12
34,91,1075916,138431,12
34,93,1297502,542420,41
34,94,1310986,545441,41
34,95,1395551,578543,41
34,96,1424335,626538,43
34,97,1560941,633866,40
34,98,1592360,724580,45
34,99,1655530,702016,42
34,100,1706832,690579,40
34,101,1706832,690579,40
34,102,1773817,738751,41
34,103,1773817,738751,41
34,104,1877545,729540,38
34,105,1886187,725834,38
34,106,1921225,711844,36
34,107,1939233,712136,36
34,108,1946552,717832,36
34,109,1953370,690741,35
34,110,1961213,644300,32
34,111,1989780,586817,29
34,112,1991199,576880,28
34,113,2000580,512780,25
34,114,2009171,500644,24
34,115,2017585,662104,32
34,116,2038869,583663,28
34,117,2045922,677745,32
34,118,2075600,466108,22
34,119,2095383,432397,20
34,120,2101487,410667,19
34,121,2141770,440324,20
34,122,2141770,440324,20
34,124,2209805,0,0
34,125,2217340,81519,3
34,126,2234164,229360,9
34,127,2262227,0,0
35,81,862,129,14
35,82,862,129,14
35,93,1331220,548391,41
35,94,1337044,549852,41
35,95,1405511,571542,40
35,96,1561889,646587,41
35,97,1562020,615252,38
35,98,1659688,710076,42
35,99,1668204,690604,41
35,100,1729490,728499,42
35,101,1729490,728500,42
35,102,1773817,738751,41
35,103,1773817,738751,41
35,104,1905874,737228,38
35,105,1911869,731865,38
35,106,1926694,721308,37
35,107,1942112,721306,37
35,108,1950997,702367,36
35,109,1959228,677055,34
35,110,1967510,583466,29
35,111,1988734,500433,25
35,112,1990334,495430,25
35,113,2002323,469484,23
35,114,2014442,488916,24
35,115,2026312,540360,26
35,116,2041952,535773,26
35,117,2055029,627551,30
35,118,2076208,468371,22
35,119,2094103,436711,21
35,120,2106656,430938,20
35,123,2189514,0,0
35,124,2194451,0,0
35,125,2215979,76683,3
35,126,2240614,315343,14
35,127,2262227,0,0
36,88,1084934,180890,16
36,89,1084934,180890,16
36,92,1347991,481375,35
36,93,1358217,499509,36
36,94,1391837,559126,40
36,95,1564566,659201,42
36,96,1573931,663417,42
36,97,1668735,710602,42
36,98,1660779,712191,42
36,99,1690990,670089,39
36,100,1743030,733198,42
36,101,1743030,733198,42
36,102,1825780,744967,40
36,103,1830363,745258,40
36,104,1875420,744863,39
36,105,1916822,737805,38
36,106,1937203,722007,37
36,107,1950482,718718,37
36,108,1956902,696233,35
36,109,1962070,677846,34
36,110,1970826,652425,33
36,111,2004959,451977,22
36,112,2006937,450876,22
36,113,2018646,447164,22
36,114,2023392,456069,22
36,115,2037056,461601,22
36,116,2049143,511404,24
36,117,2058326,583265,28
36,118,2076273,464579,22
36,119,2093806,428958,20
36,120,2112431,433335,20
36,121,2141989,419599,19
36,123,2189514,0,0
36,124,2191735,0,0
36,125,2222818,183460,8
36,126,2240329,549638,24
37,88,1085282,184577,16
37,89,1085282,184577,16
37,91,1285072,348925,27
37,92,1309771,386946,29
37,93,1362055,467432,34
37,96,1678912,703323,42
37,97,1678912,703323,42
37,99,1756265,742789,42
37,100,1758874,742519,42
37,101,1767352,741640,41
37,102,1832658,748836,40
37,103,1838600,747284,40
37,104,1883038,737555,39
37,105,1943585,731612,37
37,106,1961487,722116,37
37,107,1970630,718983,36
37,108,1971894,678542,34
37,109,1984641,600987,30
37,110,2001829,559714,27
37,111,2004469,522308,25
37,112,2010717,445644,22
37,113,2018228,444596,22
37,114,2043630,440764,21
37,115,2044348,441527,21
37,116,2056337,468689,23
37,117,2060127,491419,23
37,118,2074835,447267,21
37,120,2141989,419599,19
37,121,2141989,419599,19
37,123,2194209,0,0
37,124,2199030,0,0
37,125,2218363,104146,5
37,126,2242465,685441,30
38,80,862,129,14
38,81,862,129,14
38,88,1085906,191197,17
38,89,1085906,191197,17
38,91,1285072,348925,27
38,92,1299852,362440,28
38,93,1387300,442404,31
38,96,1689965,695086,41
38,97,1692947,698401,41
38,98,1724309,733269,42
38,99,1756265,742790,42
38,100,1756265,742790,42
38,102,1845005,755781,40
38,103,1858097,747634,39
38,104,1912591,716533,37
38,105,1967326,711315,36
38,106,1986376,721488,36
38,107,1996106,718652,36
38,108,1999580,680121,34
38,109,1988782,605977,30
38,110,2024695,622120,30
38,111,2012908,533306,26
38,112,2024340,438635,21
38,113,2055692,434995,21
38,114,2054629,435369,21
38,115,2053267,438980,21
38,116,2058719,457417,22
38,117,2065006,467727,22
38,118,2076152,446022,21
38,119,2130284,388865,18
38,120,2133122,393465,18
38,121,2149102,419369,19
38,123,2195100,0,0
38,124,2197082,55791,2
38,125,2232778,924124,41
38,126,2259184,906825,40
39,80,862,129,14
39,81,862,129,14
39,82,862,129,14
39,87,1054024,240276,22
39,88,1054024,240276,22
39,91,1350696,428974,31
39,92,1363491,420303,30
39,93,1439193,369004,25
39,95,1665453,446984,26
39,96,1665453,446984,26
39,97,1723387,713908,41
39,98,1724898,715535,41
39,99,1752043,741297,42
39,100,1771476,730841,41
39,101,1801273,698227,38
39,102,1860652,394787,21
39,103,1873615,468603,25
39,104,1920185,711175,36
39,105,1968026,748911,38
39,106,2025287,739874,36
39,107,2027066,731634,35
39,108,2031865,714364,34
39,109,2047318,696488,33
39,110,2041628,651724,32
39,111,2039973,543641,26
39,112,2034471,445862,21
39,113,2061670,435427,21
39,114,2061409,436183,21
39,115,2060858,446910,21
39,116,2068136,461839,22
39,117,2073930,461558,22
39,118,2090415,433187,20
39,119,2130598,392596,18
