x,y,pp,ra,rp
16,90,24706,9009,36
16,91,24660,8485,34
16,92,24510,5649,23
16,93,24510,5648,23
16,95,24435,2852,11
16,96,24435,2852,11
16,114,16444,4331,26
16,115,16444,4331,26
17,0,220624,54997,24
17,1,220624,54997,24
17,2,218623,42648,19
17,3,218623,42648,19
17,21,127698,18848,14
17,22,127698,18848,14
17,27,86229,20128,23
17,28,86229,20128,23
17,31,69913,16370,23
17,32,69913,16370,23
17,44,58258,16466,28
17,45,58223,15897,27
17,46,58179,15198,26
17,58,37818,10210,26
17,59,37818,10210,26
17,63,33548,13210,39
17,64,33548,13210,39
17,76,29513,11879,40
17,77,29513,11879,40
17,79,28900,12084,42
17,80,28900,12084,42
17,89,24745,9454,38
17,90,24706,9009,36
17,91,24660,8485,34
17,92,24510,5649,23
17,93,24510,5649,23
17,95,24435,2852,11
17,96,24435,2852,11
17,114,16444,4331,26
17,115,16444,4331,26
18,2,218623,42648,19
18,3,218623,42648,19
18,21,127698,18848,14
18,22,127698,18848,14
18,27,92800,20474,22
18,28,92800,20474,22
18,31,69913,16370,23
18,32,69913,16369,23
18,38,60431,14946,24
18,39,60431,14945,24
18,44,57439,16977,29
18,45,57694,16365,28
18,46,58179,15197,26
18,58,37818,10210,26
18,59,37818,10210,26
18,79,28933,10903,37
18,80,28933,10903,37
19,11,213065,7659,3
19,12,213065,7659,3
19,36,71974,15554,21
19,37,71974,15554,21
19,38,61746,15107,24
19,39,61746,15107,24
19,44,55947,17909,32
19,45,55947,17909,32
19,63,33918,13578,40
19,64,33918,13578,40
19,85,24078,11124,46
19,86,24078,11124,46
20,2,251868,80332,31
20,3,251868,80332,31
20,11,213065,7659,3
20,12,213065,7659,3
20,36,71974,15554,21
20,37,71974,15554,21
20,38,64140,15402,24
20,39,64140,15402,24
20,44,44553,17888,40
20,45,44553,17888,40
20,46,44444,16032,36
20,47,44444,16031,36
20,63,33918,13578,40
20,64,33918,13578,40
20,85,24106,11370,47
20,86,24106,11370,47
20,87,23803,10952,46
20,88,23803,10952,46
20,111,18145,3991,21
20,112,18085,4116,22
20,113,18015,4263,23
21,2,255469,78279,30
21,3,255469,78279,30
21,8,263043,14256,5
21,9,263043,14256,5
21,22,146060,10999,7
21,23,146060,10999,7
21,35,89459,13106,14
21,36,89459,13106,14
21,44,44981,16967,38
21,45,44981,16967,38
21,46,44444,16032,36
21,47,44444,16032,36
21,48,43691,16090,36
21,49,43691,16090,36
21,58,38332,13969,36
21,59,38332,13969,36
21,78,28520,8083,28
21,79,28520,8084,28
21,84,24616,13272,53
21,85,24298,12098,49
21,86,24164,11604,47
21,87,23803,10952,46
21,88,23803,10952,46
21,111,18165,3902,21
21,112,18091,4021,22
21,113,18005,4159,23
22,2,262013,74550,28
22,3,262013,74550,28
22,8,263043,14256,5
22,9,263043,14256,5
22,22,146060,10999,7
22,23,146060,10999,7
22,35,92297,12794,13
22,36,92297,12794,13
22,43,57615,13266,23
22,44,50551,14474,29
22,45,46533,14704,31
22,46,48262,13387,27
22,48,43691,16090,36
22,49,43712,16716,38
22,50,43758,18113,41
22,58,38332,13969,36
22,59,38267,14445,37
22,60,37257,14839,39
22,61,36206,14040,38
22,78,28520,8083,28
22,79,28520,8084,28
22,84,24616,13272,53
22,85,24416,12331,50
22,86,24094,10849,45
22,87,23857,10544,44
22,88,23792,11117,46
22,100,23650,7715,32
22,101,23650,7715,32
22,111,18201,3743,20
22,112,18102,3849,21
22,113,17987,3971,22
23,11,211365,36290,17
23,12,211365,36290,17
23,35,97452,12228,12
23,36,97452,12227,12
23,42,80571,14474,17
23,43,66903,13755,21
23,44,57615,13266,23
23,45,48262,13387,27
23,46,48262,13387,27
23,49,43758,18113,41
23,50,43758,18113,41
23,55,41420,16195,39
23,56,40795,16629,40
23,57,39493,16220,40
23,58,38674,15069,38
23,59,38265,15322,40
23,60,37257,14839,39
23,61,36206,14040,38
23,67,36354,11185,30
23,68,36354,11185,30
23,85,24753,10222,41
23,86,24219,10112,41
23,87,23922,10436,43
23,88,23792,11117,46
23,99,23909,7925,33
23,100,23752,7797,32
23,101,23650,7715,32
24,11,211365,36290,17
24,12,211365,36290,17
24,26,140769,18758,13
24,27,140769,18758,13
24,42,80571,14474,17
24,43,80571,14474,17
24,52,43387,18452,42
24,53,43387,18452,42
24,54,41915,17461,41
24,55,41586,16757,40
24,56,40956,16696,40
24,57,39493,16220,40
24,58,38674,15069,38
24,59,38478,15060,39
24,61,39911,15047,37
24,62,39911,15047,37
24,67,36354,11185,30
24,68,36354,11185,30
24,85,25349,10217,40
24,86,24924,10167,40
24,87,24141,10076,41
24,96,24835,8231,33
24,97,24835,8231,33
24,98,24314,7975,32
24,99,24068,7945,33
24,100,23909,7925,33
25,26,141629,18737,13
25,27,141629,18737,13
25,38,100756,19062,18
25,39,100380,19030,18
25,40,99915,18992,19
25,52,43834,18267,41
25,53,44125,18152,41
25,54,43786,17643,40
25,55,43003,17351,40
25,56,42756,17054,39
25,59,43174,15554,36
25,60,43174,15554,36
25,61,39911,15046,37
25,62,39911,15047,37
25,82,33516,13004,38
25,83,32778,12980,39
25,84,31900,12952,40
25,85,26429,10210,38
25,86,26429,10210,38
25,96,24835,8231,33
25,97,24835,8231,33
25,98,24314,7976,32
25,99,24314,7976,32
26,10,214291,35749,16
26,11,214291,35749,16
26,13,193384,18395,9
26,14,193384,18395,9
26,26,143186,18699,13
26,27,143186,18699,13
26,37,103207,19008,18
26,38,101752,19040,18
26,39,100380,19030,18
26,40,99915,18992,19
26,52,46605,17993,39
26,53,46094,17912,39
26,54,45312,17792,39
26,55,45324,17594,39
26,56,45058,17301,38
26,59,43174,15554,36
26,60,43174,15554,36
26,65,38492,14106,36
26,66,38492,14107,36
26,77,34800,12256,35
26,78,34800,12256,35
26,81,33905,9045,26
26,82,33670,11433,33
26,83,32650,12870,39
26,84,31987,12768,39
27,10,214291,35749,16
27,11,214291,35749,16
27,13,193384,18395,9
27,14,193384,18395,9
27,15,175478,17626,10
27,16,175478,17626,10
27,20,160950,19798,12
27,21,160950,19798,12
27,30,111191,17724,15
27,31,111191,17724,15
27,36,104351,19037,18
27,37,103668,18474,18
27,38,103367,18226,17
27,52,50154,18102,36
27,53,50154,18102,36
27,55,46751,17397,37
27,56,46751,17397,37
27,65,38492,14106,36
27,66,38473,14009,36
27,67,38432,13797,35
27,77,34800,12256,35
27,78,34800,12256,35
27,81,33905,9045,26
27,82,33905,9045,26
27,83,32144,12436,38
27,84,31812,12387,38
27,85,30764,12056,39
27,86,30367,11786,38
27,114,18028,4899,27
27,115,18028,4899,27
28,5,265420,77966,29
28,6,265420,77966,29
28,15,175478,17626,10
28,16,175478,17626,10
28,20,160950,19798,12
28,21,160950,19798,12
28,28,139756,0,0
28,29,139756,0,0
28,30,111191,17724,15
28,31,111191,17724,15
28,35,105052,18993,18
28,36,104636,19019,18
28,37,104041,18043,17
28,38,103656,16812,16
28,55,46751,17397,37
28,56,46674,17296,37
28,57,46504,17075,36
28,66,38432,13797,35
28,67,38432,13796,35
28,84,31099,12284,39
28,85,30764,12056,39
28,86,30367,11786,38
28,114,18028,4899,27
28,115,18028,4899,27
29,0,269707,0,0
29,5,265420,77966,29
29,6,265420,77966,29
29,28,139756,0,0
29,29,139756,0,0
29,34,105465,19234,18
29,35,105175,18658,18
29,36,105047,18404,17
29,46,103072,19861,19
29,47,103072,19861,19
29,55,53052,15050,28
29,56,49142,16259,33
29,57,46229,16679,35
29,58,45624,15811,34
29,69,38020,11416,30
29,70,37776,11736,31
29,71,37483,12123,32
30,0,269707,0,0
30,16,175744,17289,9
30,17,175744,17289,9
30,18,175282,19295,11
30,19,175282,19295,11
30,33,106475,19977,18
30,34,105877,19537,18
30,35,105274,18389,17
30,36,105037,17341,16
30,45,103676,21440,20
30,46,103317,20500,19
30,47,103072,19861,19
30,48,103069,15909,15
30,49,103069,15909,15
30,55,53052,15050,28
30,56,53052,15050,28
30,57,46426,15513,33
30,58,46426,15513,33
30,69,38072,11952,31
30,70,37867,12012,31
30,71,37483,12123,32
30,88,30025,9290,30
30,89,30025,9290,30
31,0,268313,85540,31
31,6,260022,79011,30
31,7,260022,79011,30
31,16,175744,17289,9
31,17,175744,17289,9
31,18,175282,19295,11
31,19,175282,19295,11
31,31,113571,20389,17
31,32,110888,20245,17
31,33,106901,19597,18
31,34,106614,19389,18
31,38,103765,17759,17
31,39,103765,17759,17
31,42,105716,20053,18
31,43,105189,20496,19
31,44,104418,20999,20
31,45,103916,21239,20
31,46,103676,21440,20
31,48,103069,15909,15
31,49,103002,15769,15
31,50,102854,15461,15
31,57,47874,14976,31
31,58,47874,14976,31
31,69,38165,12922,33
31,70,38165,12922,33
31,88,30025,9290,30
31,89,30025,9290,30
32,0,268313,85540,31
32,1,265685,87184,32
32,2,265624,86124,32
32,3,265430,86194,32
32,4,265100,87389,33
32,5,263802,85812,32
32,6,261024,81421,31
32,7,260022,79011,30
32,12,178729,28221,15
32,13,178729,28221,15
32,30,129704,20564,15
32,31,119410,19874,16
32,32,112350,19737,17
32,33,107243,19292,18
32,34,106865,18329,17
32,38,103765,17759,17
32,39,103765,17759,17
32,41,107288,21482,20
32,42,106355,20633,19
32,43,105182,20527,19
32,44,104558,20749,20
32,45,104313,20560,20
32,49,102854,15461,15
32,50,102854,15460,15
32,58,54129,15417,28
32,59,50722,15419,30
32,60,46580,15423,33
32,66,38858,12593,32
32,67,38858,12593,32
32,94,27953,7625,27
32,95,27953,7625,27
33,0,265963,86961,32
33,1,265821,88861,33
33,2,265686,88071,32
33,3,265309,86832,32
33,4,264957,87597,33
33,5,263326,85253,32
33,6,261498,83781,32
33,12,178729,28221,15
33,13,178729,28221,15
33,19,175764,22412,12
33,20,175764,22412,12
33,30,129704,20564,15
33,31,124093,19461,15
33,32,117099,18087,15
33,39,109172,21156,19
33,40,108880,21027,19
33,41,107789,21232,20
33,42,107288,21482,20
33,43,105152,20652,19
33,44,104812,20300,19
33,45,104393,19867,19
33,46,103712,16884,16
33,47,103712,16884,16
33,49,102982,14333,13
33,50,102982,14332,13
33,58,58512,15292,26
33,59,54384,15337,28
33,60,46503,15222,32
33,61,44682,14902,33
33,62,41876,15032,35
33,63,40706,15007,36
33,64,40463,14996,37
33,65,39569,14127,35
33,66,39039,13231,33
33,67,38810,12845,33
33,88,29886,9403,31
33,89,29886,9403,31
33,94,27953,7625,27
33,95,27953,7624,27
34,0,266056,89613,33
34,1,265825,93131,34
34,2,265564,95595,35
34,3,264828,89318,33
34,4,264676,89178,33
34,5,262469,84247,32
34,6,259800,81898,31
34,7,207915,78714,37
34,8,202163,75885,37
34,9,189987,68430,36
34,10,182089,62620,34
34,11,179898,61467,34
34,17,177958,24720,13
34,18,177958,24720,13
34,19,175764,22412,12
34,20,175764,22412,12
34,22,172163,29531,17
34,23,172163,29530,17
34,24,159982,19451,12
34,25,159982,19451,12
34,28,145326,27383,18
34,29,145326,27383,18
34,37,110050,19664,17
34,38,110050,19664,17
34,39,109172,21156,19
34,40,108880,21027,19
34,41,108518,20869,19
34,46,103712,16884,16
34,47,103559,15473,14
34,48,103102,12979,12
34,49,102866,14001,13
34,50,102827,14112,13
34,52,100873,9200,9
34,53,100873,9200,9
34,58,66405,15067,22
34,59,66405,15068,22
34,60,46335,14784,31
34,61,44682,14902,33
34,62,41876,15032,35
34,63,40706,15007,36
34,64,40463,14996,37
34,65,39569,14127,35
34,66,39186,13752,35
34,67,38723,13300,34
34,88,29886,9403,31
34,89,29886,9403,31
34,94,27995,7608,27
34,95,27995,7608,27
35,0,265928,94232,35
35,1,265258,107816,40
35,2,265113,99950,37
35,3,264816,90940,34
35,4,264594,93043,35
35,7,207915,78714,37
35,8,202163,75885,37
35,9,189987,68430,36
35,10,181557,61822,34
35,11,179692,59614,33
35,12,179528,55369,30
35,13,179062,53620,29
35,14,178605,53565,29
35,15,176487,41124,23
35,16,176866,38711,22
35,17,177839,28343,15
35,18,178063,25040,13
35,20,176153,24410,13
35,21,176153,24410,13
35,22,172366,32567,19
35,23,171738,34187,20
35,24,163465,29478,18
35,25,160040,31755,20
35,26,155837,52409,33
35,27,152754,45242,29
35,28,147907,33400,22
35,29,145326,27383,18
35,37,110050,19664,17
35,38,110050,19664,17
35,47,103344,11621,10
35,48,103210,12352,11
35,49,102772,13734,13
35,50,102548,13717,13
35,52,100452,9557,9
35,53,100452,9557,9
35,66,39196,13244,33
35,67,39196,13244,33
35,93,28508,7713,27
35,94,28198,7649,27
35,95,27995,7608,27
35,106,27385,5725,20
35,107,27385,5725,20
36,0,265462,95845,36
36,1,264856,119089,45
36,2,264816,111529,42
36,3,264735,96467,36
36,10,179369,59684,33
36,11,179467,58804,32
36,12,179502,56288,31
36,13,178970,53569,29
36,14,178441,52369,29
36,15,176487,41124,23
36,16,176866,38711,22
36,17,177745,31222,17
36,18,178219,25398,14
36,19,178146,24902,13
36,20,176153,24410,13
36,21,176153,24409,13
36,22,172730,38027,22
36,23,171314,38848,22
36,24,166172,40293,24
36,25,161252,47500,29
36,26,156491,52311,33
36,27,153191,45685,29
36,28,151620,42054,27
36,31,127473,19911,15
36,32,127473,19911,15
36,33,112037,19166,17
36,34,112037,19166,17
36,47,103562,10305,9
36,48,103562,10305,9
36,52,99694,10201,10
36,53,99694,10201,10
36,66,39196,13244,33
36,67,39196,13244,33
36,69,37515,13281,35
36,70,37515,13281,35
36,86,30370,9485,31
36,87,30370,9485,31
36,93,28508,7713,27
36,94,28508,7713,27
36,103,26660,6248,23
36,104,26660,6248,23
36,106,27385,5725,20
36,107,27385,5725,20
37,1,264577,130998,49
37,2,264577,130998,49
37,9,180037,66039,36
37,10,179692,63149,35
37,11,179543,61027,34
37,12,179349,55073,31
37,13,178831,51086,28
37,14,178146,50222,28
37,18,178236,24985,13
37,19,178236,24985,13
37,23,172266,21216,12
37,24,168513,39167,23
37,25,163325,53679,33
37,26,157665,52135,33
37,27,154604,47117,30
37,31,127473,19911,15
37,32,127473,19911,15
37,33,112037,19166,17
37,34,112037,19166,17
37,69,37515,13281,35
37,70,37515,13281,35
37,86,30370,9485,31
37,87,30370,9485,31
37,92,29107,8148,27
37,93,29107,8148,27
37,98,27352,6726,24
37,99,27352,6726,24
37,100,27299,6263,22
37,101,27299,6263,22
37,103,26660,6248,23
37,104,26660,6248,23
38,1,264264,130646,49
38,2,264264,130646,49
38,9,180045,74524,41
38,10,179994,70351,38
38,11,179893,62095,34
38,12,178913,43408,24
38,13,178913,43408,24
38,18,178398,25136,14
38,19,178398,25136,14
38,23,172266,21216,12
38,24,172266,21216,12
38,26,157281,68085,43
38,27,157281,68085,43
38,65,40069,12760,31
38,66,40069,12759,31
38,92,29107,8148,27
38,93,29107,8147,27
38,98,27352,6726,24
38,99,27352,6726,24
38,100,27299,6263,22
38,101,27299,6263,22
39,1,262764,129921,49
39,2,260865,128118,49
39,3,254080,121675,47
39,8,180156,94141,52
39,9,180099,91568,50
39,10,180059,89744,49
39,26,158265,67601,42
39,27,158265,67601,42
39,43,107684,13436,12
39,44,107684,13435,12
39,45,105897,12741,12
39,46,105897,12741,12
39,61,89312,13362,14
39,62,86514,12871,14
39,63,78491,12180,15
39,64,72883,12067,16
39,65,40069,12760,31
39,66,40069,12760,31
39,83,32345,9639,29
39,84,32345,9639,29
39,88,29320,9319,31
39,89,29320,9319,31
40,1,260951,129977,49
40,2,257937,126335,48
40,3,240779,122423,51
40,4,201003,126024,63
40,5,189098,128435,67
40,8,180156,94141,52
40,9,180156,94141,52
40,14,177981,15359,8
40,15,177981,15359,8
40,22,174779,0,0
40,23,174779,0,0
40,26,160029,66734,41
40,27,158720,66571,41
40,28,155787,66206,42
40,43,107702,13664,12
40,44,107469,13268,12
40,45,106211,12401,12
40,46,105897,12741,12
40,47,104145,13421,12
40,48,104145,13421,12
40,61,89312,13363,14
40,62,86514,12871,14
40,63,78491,12180,15
40,64,72883,12066,16
40,82,32721,11308,34
40,83,32392,10508,32
40,84,31937,10037,31
40,85,30892,9608,31
40,87,29525,9350,31
40,88,29402,9331,31
40,89,29320,9319,31
41,3,210322,124137,59
41,4,201003,126024,63
41,5,189098,128435,67
41,13,178373,16567,9
41,14,178143,15859,8
41,15,177981,15358,8
41,16,180125,17067,9
41,17,179702,22717,12
41,18,179167,29851,16
41,22,174779,0,0
41,23,174779,0,0
41,26,165558,67303,40
41,27,159511,66844,41
41,28,156799,66638,42
41,43,107733,14073,13
41,44,107256,13103,12
41,45,106669,11908,11
41,47,104145,13421,12
41,48,104145,13421,12
41,65,69336,12978,18
41,66,69336,12978,18
41,82,32708,10632,32
41,83,32428,10584,32
41,84,31528,10102,32
41,85,30584,9545,31
41,86,29687,9372,31
41,87,29490,9339,31
41,88,29490,9339,31
42,5,179681,116311,64
42,6,179550,122430,68
42,7,179383,130233,72
42,13,178373,16567,9
42,14,178373,16567,9
42,16,180125,17067,9
42,17,179702,22717,12
42,18,179167,29851,16
42,26,165558,67303,40
42,27,162472,67351,41
42,28,158610,67413,42
42,65,69336,12978,18
42,66,69336,12978,18
42,79,33681,15903,47
42,80,33681,15903,47
42,82,32709,9493,28
42,83,32441,9523,29
42,84,31655,9567,30
42,85,30285,9485,31
42,86,29687,9372,31
42,87,29469,9323,31
42,88,29469,9323,31
43,1,206868,128758,62
43,2,206868,128759,62
43,5,179681,116311,64
43,6,179513,123325,68
43,7,179377,129060,71
43,24,172356,69159,40
43,25,172356,69159,40
43,42,109081,12289,11
43,43,109081,12289,11
43,76,35869,17063,47
43,77,35385,17154,48
43,78,34807,17264,49
43,79,33681,15903,47
43,80,33681,15903,47
43,82,32793,10099,30
43,83,32563,9962,30
43,84,32138,9707,30
43,87,29554,9152,30
43,88,29554,9152,30
44,0,212578,118247,55
44,1,209253,124367,59
44,2,206868,128759,62
44,3,181653,126366,69
44,4,181653,126365,69
44,6,179365,126966,70
44,7,179365,126967,70
44,10,177961,118697,66
44,11,177961,118697,66
44,24,172942,69166,40
44,25,172942,69166,40
44,28,155357,59004,37
44,29,151954,59294,38
44,30,147704,59657,40
44,39,110254,17418,15
44,40,110254,17418,15
44,42,109108,12178,11
44,43,109108,12178,11
44,75,36006,16934,47
44,76,35848,17053,47
44,77,35441,17160,48
44,78,34807,17264,49
44,81,33258,9472,28
44,82,33019,10365,31
44,83,32860,10962,33
44,87,29577,8837,29
44,88,29546,8809,29
44,89,29482,8751,29
45,0,212578,118246,55
45,1,212578,118247,55
45,3,181897,127766,70
45,4,181897,127766,70
45,8,178792,125390,70
45,9,178792,125389,70
45,10,177961,118697,66
45,11,177961,118697,66
45,19,177598,66727,37
45,20,177598,66727,37
45,23,175389,69235,39
45,24,174566,69202,39
45,25,173987,69179,39
45,28,155357,59004,37
45,29,151954,59294,38
45,30,147704,59657,40
45,39,110254,17418,15
45,40,110122,14824,13
45,41,109832,9104,8
45,42,109156,11980,10
45,43,109156,11980,10
45,74,36445,17494,48
45,75,36139,17341,48
45,76,35748,17237,48
45,77,35439,17191,48
45,81,33258,9472,28
45,82,33258,9472,28
45,88,29482,8751,29
45,89,29482,8751,29
45,94,27846,7159,25
45,95,27846,7159,25
46,3,182203,130199,71
46,4,182203,130199,71
46,8,178792,125389,70
46,9,179005,125344,70
46,10,179487,125239,69
46,11,178495,120805,67
46,12,178495,120805,67
46,13,178049,90094,50
46,14,178049,90094,50
46,19,177598,66727,37
46,20,177414,67061,37
46,21,176911,68149,38
46,22,176443,68202,38
46,23,175640,68615,39
46,24,175389,69235,39
46,30,146494,58703,40
46,31,144979,61736,42
46,32,143090,65518,45
46,40,109832,9104,8
46,41,109832,9104,8
46,66,89103,15625,17
46,67,89103,15625,17
46,69,55792,17180,30
46,70,55792,17180,30
46,74,36445,17494,48
46,75,36133,17725,49
46,76,35621,17661,49
46,77,35113,17209,49
46,80,33342,12780,38
46,81,33342,12780,38
46,94,27846,7159,25
46,95,27846,7159,25
46,97,30467,6641,21
46,98,30467,6642,21
47,0,193140,123191,63
47,3,181972,130081,71
47,4,181972,130082,71
47,9,179487,125240,69
47,10,179487,125240,69
47,11,178495,120804,67
47,12,178495,120805,67
47,13,178049,90094,50
47,14,178049,90094,50
47,18,177049,67858,38
47,19,177049,67858,38
47,20,177001,67811,38
47,21,176911,68149,38
47,22,176443,68202,38
47,23,175996,67735,38
47,30,146494,58703,40
47,31,144979,61736,42
47,32,143090,65518,45
47,60,94121,10814,11
47,61,94121,10813,11
47,66,89761,15629,17
47,67,89761,15629,17
47,68,77773,14440,18
47,69,64660,16074,25
47,70,55792,17180,30
47,75,35688,17933,50
47,76,35688,17933,50
47,78,34728,14420,41
47,79,34728,14420,41
47,80,33342,12780,38
47,81,33342,12780,38
47,97,30467,6642,21
47,98,30467,6642,21
48,0,193140,123191,63
48,8,180146,123849,68
48,9,180146,123848,68
48,10,179897,124196,69
48,11,179794,123179,68
48,12,179663,121890,67
48,18,177049,67858,38
48,19,177049,67858,38
48,22,179450,70827,39
48,23,179450,70827,39
48,32,140445,59822,42
