x,y,pp,ra,rp
4,84,274106,183252,66
4,85,275947,175564,63
4,88,247653,175822,70
4,89,247209,178317,71
4,90,244392,175954,71
4,91,243656,176502,72
4,92,244809,182655,74
4,93,241528,172621,71
4,94,241528,172621,71
4,96,240959,153028,63
4,97,240959,153028,63
4,99,244825,177519,72
4,100,244825,177519,72
4,102,242512,150654,62
4,103,242308,156562,64
4,104,242777,166781,68
4,105,244902,162589,66
4,110,246966,123961,50
4,111,243023,120680,49
4,112,240236,118361,49
4,117,239036,103314,43
4,118,239036,103314,43
5,11,249066,157712,63
5,12,249066,157712,63
5,14,250264,177539,70
5,15,250264,177539,70
5,68,265402,203106,76
5,69,265944,202699,76
5,70,267188,202312,75
5,71,267205,203418,76
5,72,266830,205383,76
5,73,266421,205221,77
5,74,267194,203468,76
5,75,268705,204629,75
5,76,269072,207962,77
5,78,272770,222308,81
5,79,276900,221531,80
5,80,281488,209946,74
5,81,282250,207205,73
5,82,289559,213133,73
5,83,287392,210945,73
5,88,247653,175822,70
5,89,247493,179623,72
5,90,247696,187276,75
5,91,248983,203789,81
5,97,245154,177265,72
5,98,245154,177265,72
5,99,244825,177519,72
5,100,244825,177519,72
5,102,245402,149366,61
5,103,245402,149366,61
5,104,244902,162589,66
5,105,244902,162589,66
5,108,247395,156643,63
5,109,247408,152139,61
5,110,247156,133208,54
5,111,246966,123962,50
5,116,246307,102627,41
5,117,246307,102627,41
6,11,249066,157712,63
6,12,249066,157712,63
6,14,249856,162229,64
6,15,249856,162229,64
6,69,267292,201688,75
6,70,267315,199382,74
6,71,267347,196267,73
6,72,267589,190032,71
6,73,267418,196802,73
6,74,267292,201765,75
6,75,271645,206968,75
6,76,271645,206968,75
6,77,290347,188420,64
6,78,292117,195334,66
6,79,291653,215796,74
6,80,290312,221077,76
6,81,294164,217782,74
6,82,293564,220234,75
6,83,293537,223525,76
6,84,295125,219761,74
6,85,294701,214703,72
6,87,254921,207918,81
6,88,252339,199295,78
6,89,248791,186314,74
6,90,248865,195898,78
6,91,249001,205079,82
6,97,245403,184256,75
6,98,245403,184256,75
6,102,247525,144907,58
6,103,247525,144907,58
6,108,247395,156643,63
6,109,247408,152139,61
6,110,247425,146266,59
6,116,246307,102627,41
6,117,246307,102627,41
7,72,267589,190032,71
7,73,267589,190032,71
7,75,280243,200697,71
7,76,283399,200705,70
7,77,292496,193619,65
7,78,293321,196630,66
7,79,296013,210279,70
7,80,297189,220538,74
7,81,299528,212595,70
7,82,295997,215648,72
7,83,295559,220847,74
7,84,295140,220487,74
7,85,294701,214702,72
7,87,254079,213526,83
7,88,251959,207601,82
7,89,249280,203047,81
7,90,249358,209720,84
7,91,249151,206982,83
7,96,247392,199812,80
7,97,246501,198241,80
7,98,245862,197114,80
7,121,226585,39121,17
7,122,226585,39121,17
8,75,187879,123633,77
8,76,222843,148697,74
8,77,295436,200734,67
8,78,298980,198529,66
8,79,299171,197383,65
8,80,299577,204937,68
8,81,299271,210223,70
8,82,296864,209698,70
8,83,295741,214224,72
8,84,295188,222820,75
8,87,252045,216609,85
8,88,251054,215434,85
8,89,249758,214431,85
8,90,249571,207559,83
8,91,249373,200673,80
8,96,247426,199087,80
8,97,247426,199087,80
8,121,226585,39121,17
8,122,226585,39121,17
9,75,105514,56302,83
9,76,105514,56302,83
9,78,299864,191782,63
9,79,299888,191655,63
9,80,299686,193806,64
9,81,299130,196389,65
9,82,297888,197099,65
9,83,296030,199794,67
9,84,292735,181530,62
9,85,292735,181530,62
9,86,258477,186695,72
9,87,253210,193734,76
9,88,250450,194174,77
9,89,250067,190366,75
9,90,249019,184223,74
9,91,249019,184223,74
9,94,247343,207715,83
9,95,247216,207368,83
9,96,247304,201587,81
9,97,247488,197758,79
9,127,224781,86885,38
10,75,299074,159575,53
10,76,299074,159575,53
10,77,299571,157718,52
10,78,299634,157933,52
10,79,299794,175564,58
10,80,299756,179264,59
10,81,299440,172728,57
10,82,297627,171691,57
10,83,293958,166472,56
10,84,293059,172241,59
10,85,292735,181530,62
10,86,256677,184713,72
10,87,254485,184959,72
10,88,250039,180197,72
10,89,250377,171716,68
10,90,249465,170592,68
10,91,248353,172380,69
10,92,248071,176818,71
10,93,248071,176817,71
10,94,247277,206936,83
10,95,247202,206927,83
10,96,247191,207386,83
10,97,247533,208539,84
10,99,249552,199213,79
10,100,249275,199383,79
10,101,248910,199607,80
10,127,224781,86885,38
11,77,193797,102037,69
11,78,228253,120313,63
11,79,299657,163529,54
11,80,299623,166650,55
11,81,298444,162100,54
11,82,294503,163338,55
11,83,293876,163627,55
11,84,293504,159480,54
11,86,252795,176991,70
11,87,252795,176991,70
11,89,251001,168123,66
11,90,251001,168123,66
11,91,248195,173471,69
11,92,248176,174926,70
11,93,248167,175607,70
11,94,247157,205509,83
11,95,247309,206320,83
11,96,247593,208431,84
11,97,247533,208539,84
11,99,249425,200018,79
11,100,249255,199882,80
11,101,248910,199608,80
11,127,225789,43868,19
12,77,40,40,100
12,78,40,40,100
12,79,299543,156492,52
12,80,299543,156492,52
12,81,294784,156713,53
12,82,294402,155996,52
12,83,293272,153592,52
12,84,292440,151339,51
12,85,258281,151397,58
12,86,253829,159877,62
12,87,251734,163868,65
12,91,248195,173471,69
12,92,248258,173436,69
12,93,248342,173391,69
12,95,247676,208283,84
12,96,247676,208282,84
12,98,249411,204379,81
12,99,249284,202700,80
12,100,249193,201493,80
12,125,221996,100153,45
12,126,221996,100153,45
12,127,225789,43868,19
13,76,40,40,100
13,77,40,40,100
13,78,298883,153633,51
13,79,298883,153633,51
13,81,293564,153499,52
13,82,293564,153499,52
13,83,292440,151339,51
13,84,292440,151339,51
13,85,258281,151397,58
13,86,255476,152324,59
13,87,251741,153560,60
13,95,247873,201056,81
13,96,248534,204776,82
13,97,249780,209240,84
13,98,249772,206169,82
13,99,249411,204379,81
13,120,225645,88369,39
13,121,225645,88369,39
13,122,224445,110717,49
13,123,224445,110717,49
13,124,224668,111839,49
13,125,223115,101036,45
13,126,222409,96127,43
14,76,40,40,100
14,77,40,40,100
14,78,298697,153043,51
14,79,298220,152916,51
14,80,296412,152432,51
14,94,248574,198833,79
14,95,248167,200123,80
14,96,248534,204776,82
14,97,249780,209240,84
14,98,250274,208653,83
14,105,250845,192340,76
14,106,250845,192340,76
14,111,251366,175238,69
14,112,251366,175238,69
14,120,225645,88369,39
14,121,225645,88369,39
14,122,224445,110717,49
14,123,224445,110717,49
14,124,224929,112531,49
14,125,224339,104580,46
14,126,223011,92436,41
14,127,222650,101051,45
15,73,10,0,0
15,74,10,0,0
15,78,192785,151691,50
15,79,226490,151932,50
15,80,296412,152432,51
15,91,249191,163748,65
15,92,249191,163748,65
15,94,248574,198833,79
15,95,248574,198833,79
15,105,250845,192340,76
15,106,250845,192340,76
15,111,251366,175238,69
15,112,251366,175238,69
15,115,254174,134629,52
15,116,254174,134629,52
15,122,225737,118344,52
15,123,225758,117647,52
15,124,225535,114598,50
15,125,225136,113976,50
15,126,223247,106925,47
15,127,222650,101051,45
16,73,10,0,0
16,74,10,0,0
16,78,0,151188,
16,79,0,151188,
16,91,249191,163748,65
16,92,249191,163748,65
16,93,249095,168814,67
16,94,249095,168814,67
16,99,250486,209531,83
16,100,250696,208004,83
16,101,251141,206668,82
16,102,251362,207550,82
16,107,252521,202770,80
16,108,252598,201471,80
16,109,252698,199777,79
16,115,254174,134629,52
16,116,254174,134629,52
16,120,225507,138441,61
16,121,225507,138441,61
16,122,225929,117245,51
16,123,225900,116593,51
16,124,225724,114931,50
16,125,224857,114160,50
16,126,224095,115278,51
17,93,249095,168814,67
17,94,249095,168814,67
17,96,250406,204496,81
17,97,250406,204496,81
17,99,250544,209992,83
17,100,250686,208676,83
17,101,251141,206668,82
17,102,251362,207550,82
17,107,252521,202770,80
17,108,252681,200454,79
17,109,252816,198502,78
17,110,253183,184780,72
17,111,253265,167078,65
17,112,253371,144030,56
17,118,237237,124460,52
17,119,232632,129355,55
17,120,225993,137297,60
17,121,225676,129637,57
17,122,226195,112626,49
17,123,226160,114670,50
17,124,226005,113936,50
17,126,222594,110731,49
17,127,222594,110731,49
18,80,25,0,0
18,81,25,0,0
18,95,252034,202512,80
18,96,251090,203662,81
18,97,250406,204496,81
18,98,251612,207406,82
18,99,251054,209396,83
18,100,250651,210834,84
18,108,253031,196180,77
18,109,253031,196180,77
18,110,253183,184780,72
18,111,253265,167078,65
18,112,253371,144030,56
18,118,234999,128354,54
18,119,232228,130795,56
18,120,226680,135683,59
18,121,226214,100440,44
18,122,226297,91727,40
18,123,226600,60033,26
18,126,222787,108056,48
18,127,222787,108056,48
19,80,25,0,0
19,81,25,0,0
19,82,25,0,0
19,95,252034,202512,80
19,96,252034,202512,80
19,97,251631,204848,81
19,98,251620,206331,82
19,99,251612,207406,82
19,105,253411,196152,77
19,106,253411,196151,77
19,118,230921,135450,58
19,119,230921,135450,58
19,121,226469,84977,37
19,122,226526,74080,32
19,123,226600,60034,26
19,125,229888,80097,34
19,126,225931,93633,41
19,127,223139,103184,46
20,79,0,0,
20,80,0,0,
20,81,25,0,0
20,82,25,0,0
20,97,251631,204848,81
20,98,251631,204848,81
20,99,252166,209052,82
20,100,252166,209052,82
20,104,253194,198067,78
20,105,253465,197177,77
20,106,253591,196764,77
20,114,254272,136188,53
20,115,252858,134210,53
20,116,251023,131646,52
20,125,229888,80097,34
20,126,229888,80097,34
21,79,0,0,
21,80,0,0,
21,95,250437,202501,80
21,96,250437,202501,80
21,99,252166,209052,82
21,100,252166,209052,82
21,101,252339,207455,82
21,102,252482,206413,82
21,103,252669,205047,81
21,104,253194,198067,78
21,105,253508,197986,78
21,106,253919,197880,77
21,114,254272,136188,53
21,115,252858,134210,53
21,116,251023,131646,52
22,95,250465,202380,80
22,96,250589,198787,79
22,97,251051,185435,73
22,100,252134,207104,82
22,101,252253,207307,82
22,102,252482,206413,82
22,103,252669,205047,81
22,104,253878,197733,77
22,105,253878,197733,77
22,111,255734,163005,63
22,112,255734,163005,63
23,80,1,0,0
23,81,1,0,0
23,94,250112,199012,79
23,95,250439,200063,79
23,96,250743,195594,77
23,97,251051,185435,73
23,99,251447,208892,83
23,100,251845,207855,82
23,101,252134,207104,82
23,104,253878,197733,77
23,105,253878,197733,77
23,109,255549,168557,65
23,110,255549,168557,65
23,111,255734,163005,63
23,112,255734,163005,63
24,80,1,0,0
24,81,1,0,0
24,94,250112,199012,79
24,95,250379,198423,79
24,96,250732,197645,78
24,99,251526,208664,83
24,100,251526,208664,83
24,109,255549,168557,65
24,110,255549,168557,65
25,98,252148,209915,83
25,99,252077,208770,82
25,100,252044,208234,82
25,103,253743,0,0
25,104,253743,0,0
25,107,253998,161359,63
25,108,253998,161359,63
25,111,252315,147549,58
25,112,252523,126729,50
25,113,252793,99648,39
25,120,271143,69366,25
25,121,271143,69366,25
26,92,250470,166053,66
26,93,250939,173438,69
26,94,251559,183214,72
26,98,252148,209915,83
26,99,252397,209176,83
26,100,252724,208204,82
26,102,253796,186596,73
26,103,253765,78386,31
26,104,253743,0,0
26,106,253692,172786,68
26,107,253870,166149,65
26,108,253998,161359,63
26,111,252315,147549,58
26,112,252523,126729,50
26,113,252793,99648,39
26,116,264501,85071,32
26,117,264501,85071,32
26,120,271143,69366,25
26,121,271143,69366,25
27,92,250470,166053,66
27,93,251490,173097,68
27,94,252359,179101,70
27,98,253468,209351,82
27,99,253362,206987,81
27,100,253222,203876,80
27,102,253796,186596,73
27,103,253889,184864,72
27,104,254111,180755,71
27,105,254269,173432,68
27,106,253934,173057,68
27,107,253692,172786,68
27,109,252926,162410,64
27,110,253960,161259,63
27,111,258471,158313,61
27,112,262590,156428,59
27,116,264501,85071,32
27,117,264501,85071,32
28,91,254884,166213,65
28,92,254884,166212,65
28,93,253807,171662,67
28,94,253807,171662,67
28,95,257564,189506,73
28,96,257564,189506,73
28,97,256099,204348,79
28,98,254779,207465,81
28,99,253974,206876,81
28,100,253730,204176,80
28,102,254096,185186,72
28,103,254105,182618,71
28,104,254111,180755,71
28,105,254203,170474,67
28,106,254203,170474,67
28,109,252926,162410,64
28,110,256916,160754,62
28,111,261034,158393,60
28,112,262590,156428,59
28,113,266439,134511,50
28,114,266439,134511,50
29,91,254884,166213,65
29,92,254884,166213,65
29,95,257989,191683,74
29,96,257989,191683,74
29,97,257018,204198,79
29,98,256749,205062,79
29,99,255822,205714,80
29,100,254649,204721,80
29,102,254096,185186,72
29,103,254096,185186,72
29,105,254084,165128,64
29,106,254084,165128,64
29,109,273895,147743,53
29,110,271182,154079,56
29,111,269224,158651,58
29,113,267465,132802,49
29,114,267465,132802,49
29,123,269343,80492,29
29,124,269343,80492,29
29,127,269707,0,0
30,93,262174,169812,64
30,94,262310,174390,66
30,95,260632,187120,71
30,96,259757,190264,73
30,97,258922,204010,78
30,98,258676,203565,78
30,99,258172,202655,78
30,109,273895,147743,53
30,110,273895,147743,53
30,113,269319,129716,48
30,114,269319,129716,48
30,123,269343,80492,29
30,124,269531,81521,30
30,125,269968,83912,31
30,127,269707,0,0
31,93,262174,169812,64
31,94,262310,174390,66
31,95,262090,180512,68
31,96,262001,184042,70
31,97,260918,199118,76
31,98,259364,204158,78
31,100,260560,187368,71
31,101,260560,187367,71
31,108,284525,104061,36
31,109,284525,104061,36
31,124,269829,84122,31
31,125,269829,84122,31
31,127,268313,85540,31
32,96,265034,192157,72
32,97,265249,193117,72
32,98,266046,196663,73
32,99,263909,182232,69
32,100,261973,185201,70
32,101,260560,187367,71
32,103,260844,172494,66
32,104,260844,172494,66
32,108,284525,104061,36
32,109,284525,104061,36
32,124,269579,84501,31
32,125,269579,84501,31
32,127,268313,85540,31
33,96,268619,192032,71
33,97,267509,194029,72
33,98,266046,196664,73
33,99,263909,182232,69
33,100,263909,182232,69
33,103,260844,172494,66
33,104,260844,172494,66
33,108,295145,159706,54
33,109,295145,159706,54
33,113,269065,107985,40
33,114,269065,107985,40
34,103,280654,174166,62
34,104,286349,172457,60
34,105,294703,168857,57
34,106,295911,166709,56
34,107,296269,167214,56
34,108,294395,161632,54
34,109,289509,157946,54
34,110,275541,156189,56
34,113,269065,107985,40
34,114,269065,107985,40
34,124,268612,88556,32
34,125,268612,88556,32
34,127,266187,93335,35
35,94,280280,164405,58
35,95,279713,168417,60
35,96,278964,173719,62
35,102,286693,166281,57
35,103,283201,170840,60
35,104,286349,172457,60
35,105,294703,168857,57
35,106,295911,166709,56
35,107,296269,167214,56
35,108,293809,163135,55
35,109,283770,156153,54
35,110,275541,156189,56
35,121,267238,88597,33
35,122,267238,88597,33
35,124,268483,86613,31
35,125,268376,85715,31
35,126,267992,82483,30
35,127,265928,94232,35
36,94,280280,164405,58
36,95,279713,168417,60
36,96,278964,173719,62
36,99,277513,181519,65
36,100,278682,182645,65
36,101,280219,184128,65
36,102,286693,166281,57
36,103,286693,166281,57
36,104,300628,164473,54
36,105,300628,164473,54
36,120,267005,88364,33
36,121,267141,88499,33
36,122,267414,86943,32
36,123,268068,83634,31
36,124,268306,83616,30
36,125,268137,82842,30
36,126,267992,82484,30
36,127,265462,95845,36
37,99,277513,181519,65
37,100,278682,182645,65
37,101,280219,184128,65
37,104,300628,164473,54
37,105,300628,164473,54
37,116,267904,86568,32
37,117,267585,86537,32
37,118,267172,86499,32
37,120,267005,88364,33
37,121,267053,86671,32
37,122,267547,82962,31
37,123,268068,83634,31
37,124,268385,84307,31
38,97,287323,154538,53
38,98,287323,154538,53
38,101,309900,172983,55
38,102,309900,172983,55
38,110,275549,95555,34
38,111,274523,95479,34
38,112,273187,95381,34
38,115,270582,85721,31
38,116,269027,86212,32
38,117,267585,86537,32
38,118,267172,86499,32
38,120,267121,83844,31
38,121,267092,83164,31
38,122,267079,82850,30
39,97,287323,154538,53
39,98,287323,154538,53
39,101,309900,172983,55
39,102,309900,172983,55
39,110,275549,95555,34
39,111,274523,95479,34
39,112,273187,95382,34
39,115,270582,85721,31
39,116,270582,85721,31
39,118,269034,86657,32
39,119,268285,85530,32
39,120,267204,83940,31
39,121,267037,83487,31
39,122,266675,82394,31
39,123,265863,79299,30
39,124,265571,77199,29
40,97,315588,157115,49
40,98,317953,162757,51
40,99,322046,171637,53
40,100,321209,174637,54
40,101,318416,176079,55
40,113,273162,83261,30
40,114,273162,83261,30
40,118,269843,86617,32
40,119,269005,85773,31
40,120,267318,84074,31
40,122,266090,80931,30
40,123,265863,79299,30
40,124,265571,77199,29
41,97,315588,157115,49
41,98,317953,162757,51
41,99,322046,171637,53
41,100,321209,174637,54
41,101,318416,176080,55
41,108,287342,84599,29
41,109,287342,84599,29
41,113,273162,83261,30
41,114,273162,83261,30
41,117,271012,88014,32
41,118,271409,86773,31
41,119,271592,86198,31
42,94,379,379,100
42,95,379,379,100
42,99,348071,172566,49
42,100,348071,172566,49
42,105,295216,86874,29
42,106,293966,87078,29
42,107,292332,87345,29
42,108,287342,84599,29
42,109,287342,84599,29
42,110,286402,85825,29
42,111,284864,88385,30
42,112,282862,91720,32
42,116,270985,89224,32
42,117,270954,87817,32
42,118,271490,86583,31
42,119,272202,85832,31
43,94,379,379,100
43,95,379,379,100
43,99,348071,172566,49
43,100,348071,172566,49
43,103,312034,101848,32
43,104,312034,101848,32
43,105,296638,85382,28
43,106,295222,86027,29
43,107,292332,87345,29
43,110,286402,85825,29
43,111,284864,88385,30
43,112,282862,91720,32
43,113,280911,92728,33
43,114,279438,92000,33
43,115,276747,89209,32
43,116,273135,87829,31
43,117,271637,87264,31
43,118,271615,86045,31
43,119,272328,86294,31
44,93,379,379,100
44,94,379,379,100
44,95,379,379,100
44,96,379,379,100
44,98,397858,177397,44
44,99,397858,177397,44
44,102,332778,115700,34
44,103,320819,107714,33
44,104,312034,101847,32
44,105,299179,82717,27
44,106,299846,83481,27
44,107,301404,85265,28
44,112,286709,93663,32
44,113,283354,93121,33
44,114,279796,91182,32
44,115,277832,88878,31
44,116,274809,86744,31
44,117,272936,86551,31
44,118,272067,86421,31
44,123,265372,99623,37
44,124,264246,102420,38
44,125,262796,106019,40
45,93,379,379,100
45,94,379,379,100
45,95,379,379,100
45,96,130612,42877,80
45,97,437242,142941,32
45,98,404404,173992,43
45,99,404404,173992,43
45,100,397611,163396,41
45,101,384613,155440,40
45,102,347513,128115,36
45,103,332778,115700,34
45,106,301404,85265,28
45,107,301404,85265,28
45,111,289715,93821,32
45,112,287826,92883,32
45,113,286828,91609,31
45,114,283433,88147,31
45,115,281264,87830,31
45,116,277039,85804,30
45,117,277039,85804,30
45,123,265372,99623,37
45,124,264246,102420,38
45,125,262796,106019,40
46,96,437242,142941,32
46,97,437726,132402,30
46,98,428084,144757,34
46,99,422447,165987,39
46,100,407327,170176,41
46,101,384613,155440,40
46,102,367536,144987,39
46,105,330671,86832,26
46,106,330671,86832,26
46,109,295635,92854,31
46,110,294125,92260,31
46,111,290890,92912,31
46,112,289417,92050,31
46,113,287657,89573,30
46,114,286412,88584,30
46,116,277911,85853,30
46,117,277911,85853,30
46,125,234699,114721,48
46,126,234699,114720,48
47,97,442897,107551,24
47,98,440405,122216,27
47,99,430274,166163,38
47,100,426054,177779,41
47,105,330671,86832,26
47,106,330671,86832,26
47,107,313447,102289,32
47,108,311102,98444,31
47,109,300596,92318,30
47,110,295536,91760,31
47,111,292727,92370,31
47,112,291124,92059,31
47,113,289894,89682,30
47,116,279465,85941,30
47,117,278661,85673,30
47,118,276806,85056,30
47,125,234699,114721,48
47,126,234699,114721,48
47,127,193140,123191,63
48,97,450079,107407,23
48,98,450079,107407,23
48,99,439453,171658,39
48,100,439453,171658,39
48,106,339960,103522,30
48,107,325679,102377,31
48,108,315371,99071,31
48,109,304431,91903,30
48,110,298427,90782,30
48,111,295778,91693,31
48,112,293320,90802,30
48,113,291811,86676,29
48,114,287503,82022,28
48,115,287503,82022,28
48,117,276806,85056,30
48,118,276806,85056,30
48,127,193140,123191,63
49,99,445684,165795,37
49,100,445829,165188,37
49,101,443123,158938,35
49,102,439122,152591,34
49,104,402719,122397,30
49,105,397044,116784,29
49,106,359739,104758,29
49,107,340123,102058,30
49,108,328787,101041,30
49,110,302953,92560,30
49,111,300682,91515,30
49,112,294214,88210,30
49,113,291811,86676,29
49,114,287503,82022,28
49,115,286388,84757,29
49,116,283817,91067,32
49,126,188428,127538,67
49,127,188428,127538,67
50,100,446169,163770,36
50,101,443616,166802,37
50,102,440624,177442,40
50,103,430757,189772,44
50,104,411930,138915,33
50,105,401661,118317,29
50,106,381697,106226,28
50,107,355838,100839,28
50,108,342958,103851,30
50,109,337187,103765,30
50,110,315998,102542,32
50,111,309588,102019,32
50,115,283817,91067,32
50,116,283817,91067,32
50,126,188428,127538,67
50,127,188428,127538,67
51,101,447391,188586,41
51,102,444267,200106,44
51,103,434683,196156,45
51,104,423273,150944,35
51,105,412826,119017,28
51,106,402759,107839,26
51,107,388328,123211,31
51,108,362182,112054,30
51,109,337187,103765,30
51,110,323070,109637,33
51,111,317577,114624,35
51,114,276763,114932,41
51,115,273489,109324,39
51,116,267128,101616,37
51,117,264389,101058,38
52,100,461476,104353,22
52,101,455387,156390,34
52,102,449945,197007,43
52,103,443542,198853,44
52,104,433826,153737,35
52,105,421488,112294,26
52,106,420059,111403,26
52,107,388328,123212,31
52,108,388328,123212,31
52,110,330421,124795,37
52,111,330421,124795,37
52,113,279600,128929,46
52,114,276411,119904,43
52,115,273043,111178,40
52,116,267128,101616,37
52,117,264389,101058,38
53,99,469372,104383,22
53,100,464258,107239,23
53,101,459874,138630,30
53,102,454741,186221,40
53,103,448584,191424,42
53,104,444916,184260,41
53,105,424795,117103,27
53,106,424795,117103,27
53,110,335412,133934,40
53,111,331001,133913,40
53,112,315076,133838,42
53,113,281980,128919,46
53,114,278570,124988,45
53,115,271644,117005,43
53,119,244229,79022,32
53,120,244229,79022,32
54,3,263484,158419,60
54,4,263484,158419,60
54,99,469372,104383,22
54,100,466388,109449,23
54,101,461184,125449,27
54,102,457146,180307,39
54,103,452390,212873,47
54,104,448747,208716,46
54,105,433192,127209,29
54,106,433192,127209,29
54,110,335294,132362,39
54,111,326613,133959,41
54,112,317526,134604,42
54,113,296413,130250,44
54,114,287861,129303,45
54,115,281384,129079,45
54,116,261655,126716,48
54,117,261655,126716,48
54,119,244229,79022,32
54,120,244229,79022,32
55,3,263484,158419,60
55,4,263484,158419,60
55,100,459434,170325,37
55,101,457937,183548,40
55,102,453983,227200,50
55,103,450563,216753,47
55,104,447313,186721,41
55,108,395403,140035,35
55,109,390397,140363,35
55,110,378779,140996,36
55,111,346151,139299,40
55,112,320079,135557,42
