x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
2,92,196,5.6,15
2,93,119,9.3,11
2,94,76,16,18
2,95,19,21.4,23
2,96,2,23.3,23
2,98,2,8.3,22
2,99,1590,4.7,22
2,100,103,9.5,26
2,101,69,14,20
2,102,0,20.1,26
2,104,23,17.1,19
2,105,67,16.6,18
2,106,16,21.4,23
2,107,28,29.8,32
2,108,0,34,35
2,109,8,24.1,26
2,110,29,22.4,26
2,111,13,18.7,25
2,112,11,17.8,28
2,113,16,13.4,24
2,114,2136,8.2,18
2,115,317,6.9,13
2,116,511,5.4,8
2,117,5793,4.8,5
2,118,2962,6.8,8
2,119,16897,3.3,5
2,120,32436,3.1,5
2,121,9867,4.4,6
2,122,530,7.1,12
2,123,153,9.9,15
2,124,214,7,14
2,125,292,6.6,17
2,126,209,8.9,17
2,127,4002,5.4,15
3,0,1558,NA,15
3,1,572,NA,18
3,25,0,8.5,NA
3,26,257,5.4,NA
3,27,2,5.3,NA
3,30,140,6.4,NA
3,31,465,4.2,NA
3,32,68,7.1,NA
3,33,23,12.6,NA
3,34,11,8.7,NA
3,35,42,6.6,NA
3,36,325,5.7,NA
3,37,66,8.5,NA
3,38,8,15.8,NA
3,39,4,14.8,NA
3,40,101,8.8,NA
3,41,46,7.8,NA
3,42,124,9.6,NA
3,43,90,12.6,NA
3,44,231,12.4,NA
3,45,51,16.9,NA
3,46,21,21,NA
3,47,114,11.4,NA
3,48,1049,5.5,NA
3,49,112,8.6,NA
3,50,733,7.8,NA
3,51,40,11.6,NA
3,52,148,9.2,NA
3,53,10421,4.2,NA
3,54,379,5.7,NA
3,55,613,7.8,NA
3,56,2363,5.3,NA
3,58,18,NA,NA
3,59,19,NA,NA
3,71,123,8.9,20
3,72,28341,2.6,9
3,73,45771,2.7,6
3,74,68252,2.6,7
3,75,36947,3.1,10
3,76,10608,3.8,13
3,77,901,6,17
3,78,854,4.4,14
3,79,807,5.8,14
3,80,704,5.1,16
3,81,6572,4.2,14
3,82,499,4.3,13
3,83,284,4.5,13
3,84,143,6.6,17
3,85,133,11,14
3,86,653,6.1,8
3,87,376,7.9,9
3,88,176,10.7,12
3,89,77,15.1,20
3,90,59,14.1,24
3,91,223,8.1,19
3,92,1107,6.6,18
3,93,106,11.6,18
3,94,115,13.6,17
3,95,40,15.1,22
3,96,5,11.5,19
3,97,24,10.2,16
3,98,278,9.6,18
3,99,103,9.7,24
3,101,24,22.8,29
3,105,1,22.6,24
3,106,2,23.8,25
3,107,1,25.3,28
3,108,12,23.1,31
3,109,20,20,35
3,110,14,22.2,41
3,111,9,23,42
3,112,25,19.5,34
3,113,31,17.2,23
3,114,180,13.3,19
3,115,30,13,18
3,116,74,12.2,15
3,117,3951,7.6,11
3,118,3964,4.4,11
3,119,17098,4.1,9
3,120,29994,3.2,6
3,121,1475,6.8,12
3,122,2659,6,15
3,123,1713,5.2,13
3,124,1195,5,7
3,125,416,5.1,10
3,126,150,6.1,16
3,127,8,5,15
4,0,12404,NA,8
4,25,2,8,NA
4,26,386,4.5,NA
4,27,51,6.3,NA
4,29,122,11.6,NA
4,30,127,11.3,NA
4,31,20,13.8,NA
4,32,71,12.1,NA
4,33,12,16.5,NA
4,34,278,10.4,NA
4,35,15,9.6,NA
4,36,82,6,NA
4,37,72,6,NA
4,39,34,9.7,NA
4,40,149,6.2,NA
4,41,316,5.1,NA
4,42,73,10.8,NA
4,43,69,12.7,NA
4,44,90,9.5,NA
4,45,47,13.4,NA
4,46,65,10.1,NA
4,47,78,9,NA
4,48,84,10.4,NA
4,49,388,8.2,NA
4,50,240,7.1,NA
4,51,431,5.2,NA
4,52,1028,6.6,NA
4,53,5363,6,NA
4,54,875,7.3,NA
4,55,1870,6.8,NA
4,56,10891,5.3,NA
4,72,34435,3.2,6
4,73,93313,3,5
4,74,78088,2.2,6
4,75,27007,3,8
4,76,1088,5.1,7
4,77,4759,3.9,10
4,78,13602,3.1,8
4,79,1352,5.9,12
4,80,7906,4.2,11
4,81,2715,5.9,8
4,82,302,7.6,13
4,83,168,8.7,16
4,84,107,8.9,23
4,85,175,9,20
4,86,132,8.9,12
4,87,76,12.8,18
4,88,399,8.5,15
4,89,626,8.8,18
4,90,467,12,23
4,91,76,10.3,19
4,92,231,9.8,16
4,93,114,15.1,21
4,94,83,12.9,21
4,95,144,8.6,17
4,96,298,4.6,12
4,97,183,9.6,14
4,98,53,14.3,19
4,99,27,15.4,24
4,101,2,25.7,31
4,102,11,26.8,28
4,103,14,18.3,20
4,104,7,18.2,20
4,105,12,18.2,19
4,106,16,19,20
4,107,5,21.4,23
4,108,25,27.3,29
4,109,21,23.7,38
4,110,198,12.9,32
4,111,28,14.1,33
4,112,112,12.7,28
4,113,62,16.7,24
4,114,48,26.6,32
4,115,5,29.1,39
4,116,34,25.1,30
4,117,76,14.6,20
4,118,131,16,20
4,119,952,9,13
4,120,6406,4.9,9
4,121,796,8.4,14
4,122,394,6.3,20
4,123,1395,5.7,14
4,124,4226,6.9,13
4,125,194,7,12
4,126,229,5.7,17
4,127,179,5.1,16
5,0,3201,NA,4
5,28,53,20.9,NA
5,29,60,15.3,NA
5,30,60,10.9,NA
5,31,19,10,NA
5,32,196,9.6,NA
5,33,143,8.2,NA
5,34,117,8.1,NA
5,35,1,12.1,NA
5,36,2,13.3,NA
5,37,38,8.3,NA
5,38,101,6.8,NA
5,39,52,7.1,NA
5,40,369,6.3,NA
5,41,40,13.1,NA
5,42,66,13.5,NA
5,43,91,7.5,NA
5,44,3330,4.8,NA
5,45,79,8.9,NA
5,46,97,9.4,NA
5,47,271,5.3,NA
5,48,65,10.6,NA
5,49,112,7.5,NA
5,50,155,11.1,NA
5,51,201,3.8,NA
5,52,102,8,NA
5,53,1781,6.1,NA
5,54,11268,4.8,NA
5,55,53977,4.3,NA
5,56,52016,3.2,NA
5,57,10937,4.2,NA
5,59,7,20.1,NA
5,60,3,23,NA
5,72,8919,2.3,6
5,73,99293,2.5,6
5,74,66465,3,8
5,75,63271,2.5,9
5,76,61633,2.4,6
5,77,30502,3,8
5,78,31116,2.7,5
5,79,8523,3.8,9
5,80,30130,3.1,9
5,81,4965,3.7,7
5,82,647,4.2,10
5,83,257,5,17
5,84,298,8.7,24
5,85,544,4.4,19
5,86,119,8.2,17
5,87,135,14.6,22
5,88,164,8.5,21
5,89,1986,7.7,20
5,90,147,11.8,17
5,91,223,9.8,14
5,92,101,9.4,14
5,93,682,9.9,18
5,94,37,15.6,25
5,95,40,10.2,18
5,96,306,4.9,8
5,97,215,10.7,10
5,98,65,13.6,13
5,99,11,12.6,17
5,100,36,16.9,24
5,101,14,22.5,25
5,102,20,20.3,22
5,103,209,8.9,11
5,104,90,9.5,11
5,105,100,11,12
5,106,15,15.5,17
5,107,12,26.4,28
5,108,5,26.9,38
5,109,21,16.1,35
5,110,42,11.8,30
5,111,143,7.3,26
5,112,8,15,33
5,113,15,25.1,31
5,114,10,23.9,33
5,115,57,21.8,36
5,116,67,18.5,29
5,117,15,15.6,22
5,118,226,12.6,19
5,119,143,13,17
5,120,459,10.7,15
5,121,201,10.3,20
5,122,170,8.5,25
5,123,183,8.8,20
5,124,108,14.8,23
5,125,37,14.7,21
5,126,66,12.2,20
5,127,70,10,17
6,0,7343,NA,9
6,30,207,6.3,NA
6,31,383,3.3,NA
6,32,242,6.5,NA
6,33,1316,3.9,NA
6,34,594,5.8,NA
6,35,538,5.4,NA
6,36,1,7.8,NA
6,37,79,5.2,NA
6,38,263,5.4,NA
6,39,120,7,NA
6,40,92,9.6,NA
6,41,112,13.1,NA
6,42,84,11.8,NA
6,43,307,9.7,NA
6,44,245,9.7,NA
6,45,77,10.2,NA
6,46,24,14.4,NA
6,47,69,9.2,NA
6,48,32,21.1,NA
6,49,135,11.6,NA
6,50,482,7.7,NA
6,51,1287,9,NA
6,52,1783,6.1,NA
6,53,5730,4.7,NA
6,54,268,6.7,NA
6,55,38154,4.3,NA
6,56,130582,1.8,NA
6,57,3478,4.1,NA
6,58,2670,4.1,NA
6,59,2583,5.5,NA
6,60,7,7.2,NA
6,72,6,6.2,16
6,73,24950,4.1,14
6,74,73440,2.8,6
6,75,52202,3.3,10
6,76,13616,4.8,13
6,77,8431,5.8,12
6,78,5733,4.4,9
6,79,763,6.4,14
6,80,535,4.4,15
6,81,1137,4.9,13
6,82,822,4.4,16
6,83,1940,4.7,18
6,84,9256,3.9,22
6,85,214,9.2,24
6,86,120,10.6,26
6,87,118,14.6,23
6,88,266,8.7,21
6,89,105,10.2,23
6,90,201,7,15
6,91,299,6.4,10
6,92,4944,3.6,7
6,93,931,5.3,14
6,94,207,8.8,19
6,95,85,11.6,19
6,96,4531,6,7
6,97,15,17.2,19
6,98,38,10.1,33
6,99,89,9.2,26
6,100,49,12.2,20
6,101,64,16.1,18
6,102,74,12.3,14
6,103,1342,7.5,9
6,104,717,6.4,7
6,105,103,14,14
6,106,2,22.7,24
6,107,18,22.7,23
6,108,9,24.5,25
6,109,14,15.1,30
6,110,38,10.7,26
6,111,167,6.4,21
6,112,21,11.7,26
6,113,14,16.9,32
6,114,24,18.6,34
6,115,169,13.9,29
6,116,33,9,24
6,117,328,8.6,24
6,118,99,10.9,25
6,119,37,14.2,27
6,120,126,12.2,21
6,121,191,10.4,22
6,122,49,16.4,31
6,123,52,15.1,27
6,124,49,20.7,28
6,125,65,18.7,26
6,126,52,14.4,25
6,127,153,11,16
7,0,5929,NA,7
7,1,4011,NA,4
7,33,1468,5.6,NA
7,34,314,5.8,NA
7,35,17,7.1,NA
7,37,194,7,NA
7,38,1130,5.2,NA
7,39,469,6,NA
7,40,42,9.2,NA
7,41,39,12.7,NA
7,42,292,6.3,NA
7,43,186,5.1,NA
7,44,59,10.5,NA
7,45,442,6,NA
7,46,77,8.9,NA
7,47,178,9,NA
7,48,314,12.1,NA
7,49,164,13.1,NA
7,50,1729,7.5,NA
7,51,1470,6.1,NA
7,52,553,5.1,NA
7,53,336,5.5,NA
7,54,2239,6.1,NA
7,55,4361,5.2,NA
7,56,26316,4.4,NA
7,57,82457,3,NA
7,58,20892,3.4,NA
7,59,1321,6.4,NA
7,74,23196,4.1,10
7,75,1474,5.5,12
7,76,1034,6.2,16
7,77,678,8.2,18
7,78,5662,3.8,13
7,79,800,4.2,18
7,80,495,6.6,20
7,81,804,7.7,20
7,82,378,7.3,22
7,83,510,5.7,23
7,84,743,7.7,25
7,85,268,7.6,23
7,86,348,5.1,20
7,87,287,7,16
7,88,130,7.9,19
7,89,231,3.8,18
7,90,728,5.7,15
7,91,913,5.3,11
7,92,17284,3.9,6
7,93,610,5.7,12
7,94,485,7.8,18
7,95,532,5.1,12
7,96,471,7.4,11
7,97,71,15.8,22
7,98,77,11.1,29
7,99,138,4.1,27
7,100,41,7.3,26
7,101,63,10.3,20
7,102,32,12.5,18
7,103,81,8.4,12
7,104,68,9.2,10
7,105,63,12.8,14
7,106,39,15,16
7,107,33,15.3,14
7,108,23,19.5,19
7,109,43,18.4,23
7,110,35,14.6,20
7,111,83,11.2,18
7,112,8,17.3,26
7,113,26,8.4,24
7,114,6,9.5,25
7,115,12,9.7,25
7,116,39,10.8,30
7,117,839,6,28
7,118,198,8.1,29
7,119,169,9.9,30
7,120,183,8.2,25
7,121,2318,4.7,22
7,122,171,9,29
7,123,52,12.9,35
7,124,39,21.6,39
7,125,80,9.7,28
7,126,115,5.5,22
7,127,21,10.3,22
8,0,6180,NA,9
8,1,2192,NA,16
8,2,139,NA,31
8,33,22001,3.2,NA
8,34,1517,5.7,NA
8,35,76,9.3,NA
8,36,535,5.2,NA
8,37,82,10.7,NA
8,38,242,10,NA
8,39,149,10.6,NA
8,40,10,16.2,NA
8,41,83,13.2,NA
8,42,57,8,NA
8,43,34,6.7,NA
8,44,53,7.3,NA
8,45,270,4.5,NA
8,46,392,7.2,NA
8,47,1099,5.6,NA
8,48,241,6.2,NA
8,49,222,7.9,NA
8,50,895,7.2,NA
8,51,841,7.3,NA
8,52,73,13.4,NA
8,53,872,7.7,NA
8,54,1771,7.7,NA
8,55,4981,5.4,NA
8,56,1814,5.4,NA
8,57,21295,5.2,NA
8,58,3745,6.7,NA
8,61,175,5.7,NA
8,75,430,4.6,19
8,76,2974,5.2,19
8,77,3271,6.6,19
8,78,612,6.6,10
8,79,708,5.1,15
8,80,2364,4.7,20
8,81,340,9.6,25
8,82,68,10.6,25
8,83,362,5.3,26
8,84,267,10.3,29
8,85,108,11.5,26
8,86,207,8.6,21
8,87,217,8.3,13
8,88,132,12.4,14
8,89,102,8.1,12
8,90,314,9.1,15
8,91,6197,3.7,8
8,92,52913,2.6,4
8,93,12615,5.4,9
8,94,1716,6,14
8,95,299,7.3,17
8,96,71,7.5,16
8,97,41,13,20
8,98,63,13.5,26
8,99,43,11.5,34
8,100,85,12,27
8,101,68,7.1,20
8,102,106,5.2,17
8,103,82,9.7,17
8,104,58,16.5,19
8,105,100,10.5,12
8,106,101,8.6,9
8,107,77,10.4,10
8,108,35,15.1,15
8,109,62,13.8,15
8,110,113,11.3,14
8,111,108,10.2,13
8,112,35,8.8,15
8,113,405,5.8,19
8,114,106,5.8,22
8,115,14,10.3,26
8,116,6,15.2,35
8,117,7,7.9,26
8,118,14,14.6,32
8,119,101,7.6,27
8,120,138,4.9,27
8,121,182,8,26
8,122,439,4.6,29
8,123,130,9.8,35
8,124,172,12.2,32
8,125,268,8,27
8,126,51,12.4,30
8,127,52,16.9,25
9,0,39678,NA,10
9,1,34192,NA,16
9,2,20738,NA,24
9,3,1218,NA,23
9,18,26,NA,37
9,19,389,NA,39
9,20,195,NA,43
9,21,857,5.5,46
9,22,268,5.3,NA
9,23,76,8.9,NA
9,24,257,10.9,NA
9,25,102,7,NA
9,26,3,5.2,NA
9,27,53,9.7,NA
9,28,70,6.5,NA
9,29,559,4.6,NA
9,30,206,5.2,NA
9,31,22,4.5,NA
9,32,3867,2.8,NA
9,33,15293,4,NA
9,34,272,9.4,NA
9,35,237,12.3,NA
9,36,227,9.3,NA
9,37,23,16.2,NA
9,38,92,16.4,NA
9,39,70,7.9,NA
9,40,8,7.7,NA
9,41,20,16.1,NA
9,42,20,13.1,NA
9,43,34,12.9,NA
9,44,250,8.2,NA
9,45,328,6.3,NA
9,46,757,5.7,NA
9,47,6173,3.6,NA
9,48,469,5.8,NA
9,49,316,7.8,NA
9,50,345,11.2,NA
9,51,127,10.3,NA
9,52,129,9,NA
9,53,98,12.2,NA
9,54,1455,6.1,NA
9,55,805,8,NA
9,56,358,6.5,NA
9,57,577,7.7,NA
9,58,12659,4.7,NA
9,59,11,9.8,NA
9,61,2,6.9,NA
9,75,12,10.1,26
9,76,856,6.1,21
9,77,826,4.6,16
9,78,585,7,13
9,79,1330,5.3,13
9,80,153,9.1,20
9,81,1487,6.1,18
9,82,535,6.2,20
9,83,140,8.3,26
9,84,322,6.9,26
9,85,941,6.6,21
9,86,199,7,17
9,87,252,6.6,12
9,88,321,4.8,6
9,89,348,7,12
9,90,948,5.2,13
9,91,2866,6.2,13
9,92,9937,4.2,8
9,93,9539,5.1,10
9,94,539,11.3,15
9,95,194,13.1,21
9,96,177,11.6,20
9,97,45,19.6,28
9,98,20,23.1,36
9,99,42,16.8,38
9,100,18,17.4,32
9,101,54,16.5,29
9,102,20,12.4,22
9,103,45,10.2,17
9,104,83,11.8,14
9,105,98,7.8,10
9,106,1553,5.6,6
9,107,41,15.7,15
9,108,46,12.4,13
9,109,251,7.4,9
9,110,2216,4.3,8
9,111,34,8.5,12
9,112,26,9.6,18
9,113,5,9.2,22
9,114,10,13.6,29
9,115,30,14,29
9,116,23,14.2,27
9,117,66,11.6,25
9,118,28,15.9,29
9,119,80,8.7,22
9,120,19,12.5,28
9,121,72,11.2,33
9,122,163,8.4,33
9,123,116,7,34
9,124,1008,5.7,32
9,125,358,9.9,34
9,126,86,15.7,31
9,127,18,18.1,29
10,0,73587,NA,6
10,1,62756,NA,10
10,2,40115,NA,12
10,3,4630,NA,17
10,4,361,NA,18
10,15,16,NA,31
10,16,52,NA,27
10,17,164,NA,31
10,18,693,NA,35
10,19,2233,NA,41
10,20,80,NA,49
10,21,136,13.7,49
10,22,36,14.5,61
10,23,4,11.3,NA
10,24,45,11.9,NA
10,25,129,7.5,NA
10,26,796,5.2,NA
10,27,210,8,NA
10,28,94,11.7,NA
10,29,79,11.4,NA
10,30,231,8.6,NA
10,31,1141,8.3,NA
10,32,844,7.4,NA
10,33,4566,5.9,NA
10,34,2958,5.3,NA
10,35,69,9.7,NA
10,36,275,12,NA
10,37,105,11.8,NA
10,38,341,8.3,NA
10,39,22,6.2,NA
10,40,354,2.9,NA
10,41,74,9.3,NA
10,42,1250,5.5,NA
10,43,60,10.3,NA
10,44,61,11.9,NA
10,45,806,5.8,NA
10,46,1194,6.4,NA
10,47,165,10.9,NA
10,48,359,5.7,NA
10,49,480,5.9,NA
10,50,119,10.3,NA
10,51,139,7.5,NA
10,52,625,6.7,NA
10,53,216,5.8,NA
10,54,100,8.8,NA
10,55,993,6.4,NA
10,56,1790,8,NA
10,57,1061,4.9,NA
10,58,297,9.6,NA
10,59,331,3.4,NA
10,60,1,NA,NA
10,74,15,18.5,35
10,75,35,19.5,30
10,76,281,13.5,24
10,77,116,7.9,16
10,78,790,5.7,12
10,79,537,7.8,12
10,80,753,7.1,12
10,81,709,4.9,15
10,82,1481,4.1,21
10,83,78,8.2,27
10,84,70,9.7,29
10,85,194,8.4,23
10,86,77,12.2,19
10,87,145,9.9,12
10,88,6156,5.5,6
10,89,3112,5.1,9
10,90,378,8.4,14
10,91,477,7.9,13
10,92,3241,5.2,10
10,93,1063,5.5,13
10,94,207,9,14
10,95,551,12,20
10,96,59,9.2,21
10,97,180,7.7,25
10,98,17,10.1,28
10,99,29,12.4,36
10,100,34,15.9,33
10,101,66,14.4,25
10,102,46,15.4,22
10,103,38,18.5,24
10,104,24,17.8,20
10,105,61,11.7,14
10,106,9,29,28
10,107,7,28.6,29
10,108,19,19.4,21
10,109,64,11,15
10,110,59,10.1,14
10,111,3,14.4,25
10,112,35,5.3,21
10,113,62,5.4,20
10,114,23,13.1,25
10,115,19,18.7,28
10,116,28,11.6,24
10,117,30,5.5,19
10,118,19,11.3,19
10,119,19,13.6,19
10,120,18,16.6,24
10,121,43,13.1,31
10,122,331,7.7,34
10,123,624,6.8,33
10,124,81,9.2,31
10,125,75,12.5,33
10,126,16,22.3,37
10,127,38,26,36
11,0,69872,NA,9
11,1,160471,NA,5
11,2,11535,NA,10
11,3,2353,NA,21
11,4,1488,NA,23
11,5,2675,NA,26
11,12,38,NA,26
11,13,331,NA,20
11,14,34,NA,29
11,15,29,NA,29
11,16,24,NA,28
11,17,52,NA,30
11,18,39,NA,34
11,19,146,NA,37
11,20,49,NA,40
11,21,118,NA,51
11,22,77,NA,52
11,23,6,20.2,61
11,24,81,16.5,73
11,25,102,13,NA
11,26,33,14.3,NA
11,27,17,12.8,NA
11,28,22,17.4,NA
11,29,2,14.7,NA
11,30,372,5.7,NA
11,31,152,9,NA
11,32,162,10.5,NA
11,33,33,8.8,NA
11,34,116,8.5,NA
11,35,410,6.2,NA
11,36,679,6.5,NA
11,37,204,10,NA
11,38,435,5.6,NA
11,39,30,8.9,NA
11,40,29,8.5,NA
11,41,28,9.1,NA
11,42,104,6.5,NA
11,43,167,7.3,NA
11,44,46,13.4,NA
11,45,114,10.1,NA
11,46,65,15.1,NA
11,47,116,10.4,NA
11,48,326,6.5,NA
11,49,104,3.6,NA
11,50,34,10.8,NA
11,51,148,9.9,NA
11,52,1305,5.5,NA
11,53,107,8.4,NA
11,54,308,5.6,NA
11,55,292,7.5,NA
11,56,1554,4.1,NA
11,57,274,8.9,NA
11,58,211,11.2,NA
11,59,158,10.6,NA
11,60,10,16.9,NA
11,75,1,23,31
11,76,15,16.5,25
11,77,180,9.6,17
11,78,4091,8.7,12
11,79,21984,4.1,6
11,80,5685,5.7,10
11,81,616,5.9,15
11,82,523,5.2,21
11,83,386,5.6,26
11,84,186,8.1,29
11,85,40,11.5,26
11,86,70,9.4,21
11,87,213,11,15
11,88,170,11.6,13
11,89,120,10.4,13
11,90,133,13.6,18
11,91,143,11.3,15
11,92,4911,4.6,7
11,93,131,10.9,12
11,94,152,13.5,16
11,95,162,12.3,21
11,96,299,7.8,22
11,97,2790,3.2,22
11,98,11517,3.9,26
11,99,2264,5.4,28
11,100,228,11.1,30
11,101,16,18.1,36
11,102,20,20.1,34
11,103,25,24.9,30
11,104,23,19.3,22
11,105,65,15.4,18
11,106,39,19.7,22
11,107,28,21.4,25
11,108,49,17.2,21
11,109,17,13.9,18
11,110,26,24.7,34
11,111,42,11.6,29
11,112,36,7.6,25
11,113,34,10.1,20
11,114,42,13,21
11,115,31,13.7,18
11,116,76,7.2,15
11,117,39,11.4,18
11,118,49,12.1,13
11,119,20,18.4,22
11,120,6,20.9,27
11,121,41,11.1,27
11,122,108,11.4,30
11,123,92,17.1,36
11,124,64,12,28
11,125,29,15.4,31
11,126,21,19,33
11,127,44,25.5,31
12,0,29228,NA,12
12,1,49577,NA,6
12,2,21443,NA,11
12,3,1143,NA,16
12,4,5070,NA,21
12,5,3728,NA,20
12,6,235,NA,18
12,7,325,NA,10
12,8,1123,NA,5
12,9,2251,NA,7
12,10,322,NA,14
12,11,311,NA,17
12,12,193,NA,21
12,13,617,NA,18
12,14,124,NA,20
12,15,80,NA,25
12,16,136,NA,25
12,17,86,NA,28
12,18,75,NA,31
12,19,167,NA,29
12,20,140,NA,39
12,21,21,NA,53
12,22,180,NA,44
12,23,21,NA,48
12,24,21,21.6,NA
12,25,6,22.9,NA
12,26,23,20.3,NA
12,27,91,13.3,NA
12,28,15,17.4,NA
12,29,131,9.7,NA
12,30,129,6.9,NA
12,31,41,9,NA
12,32,10,19.4,NA
12,33,35,15.5,NA
12,34,38,13,NA
12,35,91,8.6,NA
12,36,439,7.8,NA
12,37,155,11.9,NA
12,38,84,9.6,NA
12,39,391,5.5,NA
12,40,56,8.2,NA
12,41,46,6.6,NA
12,42,232,5,NA
12,43,40,12.1,NA
