x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
5,88,8,23.5,53
5,91,37,38.5,62
5,96,1,10.8,60
5,99,5,24,69
5,100,8,20.4,65
5,101,8,24.1,69
5,102,14,26.8,65
5,104,5,47.5,84
5,105,29,63.5,100
5,106,6,78.8,115
5,107,11,75.3,112
5,110,1,115.4,152
6,0,95,11,14
6,1,1174,4.4,5
6,2,117,7.8,9
6,3,36,15.9,20
6,4,22,10.5,21
6,5,22,12.1,22
6,6,31,16.6,20
6,7,1,11.3,14
6,8,375,7.4,8
6,9,106,9.3,11
6,10,48,11.8,14
6,11,10,16.2,18
6,12,2,29.7,40
6,13,17,15.8,27
6,14,102,9.4,19
6,15,111,8.4,17
6,16,54,16.3,18
6,17,43,11.4,16
6,18,127,4.3,17
6,19,49,7.7,22
6,20,29,10.6,25
6,21,39,16.1,31
6,22,56,11.2,34
6,23,201,5.7,26
6,24,184,8.9,22
6,25,72,15.1,26
6,26,45,9.7,28
6,27,209,7.3,28
6,28,162,4.4,29
6,29,25,10.7,36
6,30,28,17.3,42
6,31,0,22,47
6,35,211,4.2,26
6,36,133,9.3,27
6,37,12,15.5,32
6,41,58,26.2,53
6,43,38,29.2,56
6,44,22,17.4,44
6,46,3,28.1,45
6,49,5,40.6,40
6,50,2,30.4,30
6,51,4,14.1,13
6,52,20,11.6,11
6,53,1542,5,5
6,54,25,9.9,10
6,55,6,22.5,22
6,56,3,20.1,19
6,57,10,23.6,23
6,58,15,37.9,38
6,59,29,36.1,38
6,60,10,38.6,41
6,61,8,29.9,47
6,62,10,31.2,49
6,63,19,41.1,59
6,64,1,50.3,67
6,65,1,57.8,99
6,69,26,8.4,84
6,70,170,8.6,84
6,71,2,25.5,102
6,72,23,30.7,107
6,76,37,32.7,113
6,77,24,38,122
6,78,1,42.7,122
6,80,52,19.1,100
6,81,36,12.7,93
6,82,58,16.3,92
6,83,10,20.1,87
6,87,2,18.8,58
6,88,4,20.5,56
6,90,5,24.2,89
6,91,10,32.1,66
6,94,9,21.5,71
6,96,7,23.3,73
7,0,109,14.7,16
7,1,39,11.3,12
7,2,30,8.9,15
7,3,142,5.1,14
7,4,78,6.6,17
7,5,28,14,25
7,6,19,16,21
7,7,86,11.4,13
7,8,48,11.5,12
7,9,88,11.1,16
7,10,18,13.8,19
7,11,5,14.6,24
7,12,26,18.7,29
7,13,69,12.8,24
7,14,71,8.2,18
7,15,1222,8.5,13
7,16,833,9.3,11
7,17,70,9.9,11
7,18,34,10.5,17
7,19,12,21.6,24
7,20,8,22.7,33
7,21,13,13.8,27
7,22,33,15.1,30
7,23,117,12,29
7,24,152,9.7,19
7,25,126,11.6,24
7,26,168,6.1,22
7,27,1497,4.7,25
7,28,112,9.7,31
7,29,44,11.8,34
7,30,9,17.1,39
7,31,2,20.2,44
7,35,15,13.7,27
7,36,208,11.3,24
7,37,53,18.6,26
7,38,49,18.4,22
7,39,10,16.4,20
7,40,8,31.5,59
7,41,6,26,53
7,42,28,18,45
7,43,22,19,46
7,44,38,19,46
7,47,0,25.5,39
7,48,8,32.3,33
7,49,12,30.9,32
7,50,3,44.9,45
7,51,32,16.6,16
7,52,5,8.9,9
7,53,58,7.1,8
7,54,62,11.5,12
7,55,7,13,13
7,56,17,18.1,18
7,57,7,23.1,23
7,58,1,24.6,24
7,60,6,45.4,46
7,61,2,29.9,47
7,66,6,25.4,75
7,67,7,9.1,69
7,68,64,7.5,73
7,69,2011,4.1,80
7,70,68,8.3,85
7,71,26,16.2,93
7,75,11,37.3,113
7,76,26,38,115
7,77,8,30.5,117
7,78,31,26.3,121
7,80,50,24.6,111
7,81,18,18.3,98
7,82,26,24.2,99
7,83,2,24.6,87
7,84,50,26.7,83
7,86,2,24.4,75
7,87,39,19.9,64
7,89,4,19.5,92
7,90,17,20.5,85
7,91,21,26.9,73
7,92,0,31.2,85
7,93,17,24.5,74
7,94,5,23.6,73
7,95,8,30.5,80
7,96,57,24.9,74
8,0,44,21.6,24
8,1,0,31.7,33
8,2,31,12,21
8,3,54,8.4,18
8,4,77,11.7,23
8,5,32,8.7,25
8,6,33,9.9,20
8,7,42,14.1,17
8,8,53,12.6,20
8,9,134,6.7,16
8,10,101,9.1,19
8,11,44,13.9,20
8,12,28,15.4,23
8,13,53,13.2,24
8,14,19,13,18
8,15,161,7,10
8,16,93,12,15
8,17,40,15.1,17
8,18,52,14.6,17
8,19,67,16.5,20
8,20,35,14.5,25
8,21,70,9,22
8,22,88,10.1,23
8,23,102,9.7,22
8,24,172,8.4,15
8,25,114,6.7,17
8,26,146,11,22
8,27,126,9.8,25
8,28,79,10.2,28
8,29,53,8.4,32
8,30,5,10.9,35
8,31,0,21.4,45
8,32,10,14.4,36
8,36,72,13,20
8,38,56,12.4,16
8,39,104,13.9,17
8,40,58,16.8,20
8,41,2,27.8,55
8,42,26,19.7,47
8,43,64,12.2,39
8,44,14,14.6,42
8,45,11,19.5,43
8,46,1,20,34
8,48,0,26.4,27
8,49,20,21.3,22
8,50,25,17.4,18
8,51,13,15.1,16
8,52,18,11.9,12
8,53,14,13.2,14
8,55,13,17.6,18
8,56,14,20.2,21
8,57,70,22.7,23
8,58,10,23.5,24
8,59,15,31.1,32
8,60,39,37.4,38
8,63,1,49.3,77
8,64,5,43.9,72
8,65,18,26.6,67
8,66,63,18.1,64
8,67,36,15.1,71
8,68,1,32.3,97
8,69,78,7.8,84
8,70,9,12.8,89
8,71,83,11.7,88
8,72,27,13.9,90
8,73,8,20.6,97
8,74,26,27.3,104
8,75,23,31.6,108
8,76,0,44.4,120
8,77,4,25.1,117
8,78,4,25,119
8,79,3,27.4,127
8,80,14,20.8,109
8,81,50,19.3,105
8,82,61,21.1,104
8,83,8,30.5,111
8,84,14,28.2,102
8,85,21,21,74
8,86,64,15.9,68
8,87,8,18.4,71
8,89,17,14.3,86
8,90,24,16.7,82
8,91,112,22.9,77
8,92,10,25.4,78
8,94,2,39.6,89
8,95,7,35.4,85
9,0,11,27.9,34
9,2,17,15.1,25
9,3,118,11.1,16
9,4,78,9,21
9,5,152,3.9,22
9,6,28,9.9,23
9,7,54,15.7,25
9,8,50,17.7,27
9,9,504,5.5,14
9,10,125,7.9,13
9,11,54,13.4,16
9,12,43,19,24
9,13,75,20.7,31
9,15,31,11.4,14
9,16,20,11.2,14
9,17,25,17.5,21
9,18,37,21.1,25
9,19,30,18.2,30
9,20,42,14.2,27
9,21,52,11.1,24
9,22,212,4.3,17
9,23,1855,6.8,15
9,24,5643,4.9,10
9,25,652,5.1,14
9,26,117,12,20
9,27,142,12.3,20
9,28,104,8.1,24
9,29,12,14.5,28
9,30,6,14.9,33
9,31,49,9.7,31
9,32,35,9.8,31
9,33,18,12.3,26
9,34,29,15.5,24
9,35,25,18.6,22
9,36,143,15.7,19
9,37,49,10.2,13
9,38,4,12.3,15
9,39,179,8.9,12
9,40,357,10.7,15
9,41,2,29.3,56
9,42,16,19.3,46
9,43,117,11.1,38
9,44,68,12.6,40
9,45,8,13.1,39
9,46,3,13.3,31
9,47,22,19.4,30
9,48,15,23.2,29
9,49,11,24,26
9,50,10,23.9,24
9,51,16,17.1,18
9,52,16,15,16
9,53,2,16.7,17
9,56,6,20.8,21
9,57,14,25.7,26
9,58,8,26.8,27
9,61,10,40.5,44
9,62,4,38.6,46
9,63,4,56.7,78
9,64,26,35,61
9,65,15,22.8,58
9,66,3,26.3,71
9,69,31,10.6,87
9,70,18,12.8,89
9,71,7,22.6,99
9,72,7,13.3,89
9,73,50,17.7,94
9,74,23,20.6,97
9,75,3,25.7,105
9,76,8,30,121
9,77,30,24.7,115
9,78,33,26.3,122
9,79,1,26.7,126
9,81,32,16.1,105
9,83,20,23.8,101
9,84,11,22.7,97
9,85,69,15.9,84
9,86,20,11.7,72
9,87,9,15.1,74
9,88,18,8,80
9,89,6,17.6,90
9,90,4,26,90
9,91,11,24.9,83
9,92,6,35.2,89
9,94,1,45.9,95
9,95,0,38,87
10,0,9,37,42
10,1,16,20.6,24
10,2,90,9.5,13
10,3,159,9.3,13
10,4,54,11.1,18
10,5,35,5.6,19
10,6,15,18.2,21
10,7,10,41.6,42
10,8,15,42.8,43
10,9,45,6.9,6
10,10,41,12.2,13
10,11,12,22.1,25
10,12,73,21.1,25
10,13,8,23.1,32
10,14,6,11.7,21
10,15,35,15.3,23
10,16,77,16.8,22
10,17,72,18.9,23
10,18,31,22.1,29
10,19,100,14.9,30
10,20,64,10.5,27
10,21,140,8.1,21
10,22,270,6.7,15
10,23,5442,3.7,9
10,24,3791,5.6,10
10,25,323,7.8,14
10,26,145,9.7,14
10,27,89,12.4,13
10,28,60,12.2,16
10,29,47,9.2,19
10,30,70,7.3,22
10,31,452,4.3,26
10,32,48,9.9,31
10,33,3,21,34
10,34,8,21.5,28
10,35,43,20.8,23
10,36,2,25.3,25
10,37,4,11.2,14
10,38,122,5.2,9
10,39,7163,4.8,8
10,40,1605,6,12
10,41,94,11.6,15
10,43,940,6.5,34
10,44,192,6.5,35
10,45,59,10.5,38
10,46,2,10.9,34
10,47,3,23.4,38
10,48,17,22.4,33
10,49,70,20.4,29
10,50,12,24.6,31
10,53,12,19.2,19
10,54,11,27.2,27
10,55,8,26.2,27
10,57,3,27.2,27
10,59,16,33.3,34
10,60,15,34,35
10,61,29,44.6,48
10,62,8,40.4,47
10,63,1,32.1,46
10,64,19,29.6,54
10,65,82,27.8,58
10,66,6,47.6,80
10,68,24,18.2,100
10,69,71,15,93
10,71,1,31.4,107
10,73,8,24.9,101
10,74,33,21,97
10,75,38,21.3,102
10,76,8,16.2,104
10,77,5,19.1,110
10,78,4,13.9,113
10,79,64,15.5,115
10,80,12,11.6,111
10,81,20,9.6,107
10,82,29,14.8,102
10,83,111,13.7,92
10,84,4,14.1,90
10,85,24,11,82
10,86,69,8.2,75
10,87,210,4.2,77
10,88,13,9.5,82
10,92,1,52.8,107
11,0,21,23.6,26
11,1,18,19.5,23
11,2,1038,6.8,9
11,3,518,6.7,10
11,4,116,11.1,15
11,5,49,12.9,16
11,6,93,26,27
11,7,16,32.3,33
11,8,182,13.8,14
11,9,863,5.6,6
11,10,37,18.2,18
11,11,24,24.7,26
11,12,81,20.5,28
11,13,9,16.9,38
11,14,44,8.6,27
11,15,58,10,28
11,16,195,13.6,22
11,17,61,16,26
11,18,65,15.5,32
11,19,85,9.1,31
11,20,70,8,28
11,21,181,11.2,22
11,22,336,7.5,15
11,23,176,8.3,13
11,24,112,10.7,18
11,25,138,11.9,16
11,26,149,10.3,12
11,27,103,12,13
11,28,100,12.4,13
11,29,24,14.2,16
11,30,1,22.3,39
11,31,7,11.9,33
11,32,14,12.7,34
11,33,25,17.2,35
11,34,2,22.3,40
11,36,43,16,16
11,37,20,11.4,12
11,38,183,6.2,7
11,39,20740,4.4,6
11,40,1565,6.4,10
11,41,215,9.3,16
11,42,52,10.5,24
11,43,560,7,30
11,44,92,8.1,34
11,45,36,15.9,42
11,46,25,22.1,48
11,47,62,14.7,39
11,48,7,14.7,34
11,49,3,20.4,33
11,50,5,21.6,34
11,51,2,23.3,31
11,52,6,30.3,38
11,53,1,19.5,20
11,57,9,24.6,32
11,58,0,40.3,48
11,59,3,50.6,59
11,61,30,37.6,40
11,62,66,37.3,45
11,63,8,37.1,46
11,64,2,38.9,69
11,65,15,31.9,62
11,66,3,48.6,80
11,67,7,34,99
11,68,60,11.8,92
11,69,40,15.7,96
11,71,3,56.1,132
11,72,2,30.8,107
11,73,12,27.9,104
11,75,21,29.4,112
11,76,66,16.2,106
11,77,25,12.2,108
11,78,9,12,111
11,79,77,9.8,109
11,80,52,7.3,107
11,81,53,4.6,101
11,82,73,7.5,96
11,83,126,7.7,87
11,84,271,5.9,85
11,85,33,6.8,79
11,86,95,8.5,79
11,87,6,6.8,80
11,88,17,12.5,85
12,0,29,17.5,18
12,1,24,13.5,14
12,2,232,6.6,7
12,3,44,10.3,12
12,4,102,10.8,13
12,5,58,13.5,14
12,6,53,19.5,20
12,7,22,13.3,14
12,8,103,11.1,12
12,9,123,9.2,10
12,10,19,15.5,16
12,11,40,21.6,27
12,12,4,17.9,40
12,13,73,9.3,34
12,14,142,5.4,31
12,15,164,7.9,28
12,16,140,11.2,26
12,17,57,19.2,30
12,18,20,20.1,37
12,19,181,7.4,30
12,20,1414,5.7,24
12,21,404,6.4,21
12,22,66,11.2,21
12,23,73,8.4,23
12,24,222,8,19
12,25,162,12.8,15
12,26,293,6.7,8
12,27,1342,5.7,6
12,28,55,10.7,11
12,29,28,14.7,15
12,30,20,20.9,26
12,31,0,35.1,47
12,32,2,22.9,43
12,33,1,30.8,48
12,34,0,22.6,38
12,35,0,23,23
12,36,7,22.8,23
12,37,3,15.8,20
12,38,207,4.4,11
12,39,105,10.8,14
12,40,319,5.2,14
12,41,716,4.7,15
12,42,48,8,23
12,43,158,8.2,25
12,44,70,14.1,31
12,46,60,15.6,43
12,47,13,12.1,39
12,48,9,16.3,40
12,49,2,25.7,50
12,50,16,16.4,36
12,51,12,20.1,34
12,52,36,18.8,32
12,53,29,20.1,28
12,54,5,35.9,44
12,55,2,30.5,39
12,56,5,24,36
12,57,7,27.2,40
12,58,3,33.1,50
12,59,19,31.8,61
12,60,5,31.8,55
12,61,19,33.3,47
12,62,16,41.1,52
12,63,31,39.6,54
12,64,2,31.4,51
12,65,9,31.8,64
12,66,20,33.3,67
12,67,4,42.8,76
12,68,15,22.4,102
12,69,108,6.7,88
12,70,25,21.1,95
12,71,2,23.7,97
12,72,10,34.9,111
12,73,0,32.7,109
12,74,0,44.2,126
12,75,23,36.9,119
12,76,3,21,104
12,77,19,14.9,114
12,78,62,10.9,110
12,79,28,4.8,104
12,80,663,6.8,102
12,81,256,5.4,96
12,82,270,6.3,94
12,83,141,8.2,90
12,84,85,10.5,90
12,85,24,13.4,87
12,86,8,14.2,84
12,87,4,14.1,84
12,89,9,39.2,112
12,90,6,50.9,123
13,0,2,14.4,15
13,2,49,10.6,11
13,3,35,13.7,14
13,4,579,4.5,7
13,5,45,10.6,12
13,6,76,17,18
13,7,92,16.6,18
13,8,375,8.1,14
13,9,132,7.8,17
13,10,69,15.1,18
13,11,85,14.9,24
13,12,25,11.5,36
13,13,82,11,37
13,14,84,14.1,32
13,15,975,6,24
13,16,91,14,30
13,17,85,14.6,31
13,18,89,13.5,32
13,19,578,7.4,29
13,20,2211,5.3,25
13,21,70,10.3,27
13,22,2,15.3,34
13,23,83,7.7,26
13,24,133,13.2,20
13,25,66,14.7,16
13,26,92,10.2,12
13,27,63,11.6,13
13,28,34,17.3,18
13,29,9,17.9,18
13,30,14,20.3,21
13,34,13,28.3,34
13,35,6,26.6,27
13,36,0,13.6,21
13,37,53,7.3,16
13,38,100,7,15
13,39,72,11.6,23
13,40,41,7.1,20
13,41,257,4.2,18
13,42,429,3.6,20
13,43,28,5.6,24
13,44,23,12.6,31
13,45,8,9.3,31
13,46,556,7.1,37
13,47,32,6.6,37
13,48,22,10.9,41
13,49,3,21.5,52
13,50,24,12.8,41
13,51,3,15.6,36
13,52,55,13.3,31
13,53,0,20.4,29
13,54,0,25.7,34
13,55,16,24.6,42
13,56,6,22.1,41
13,57,22,23.4,44
13,58,6,33.2,56
13,59,4,32,64
13,60,32,25.3,53
13,61,6,30.9,50
13,62,4,39,54
13,63,11,39.3,58
13,64,2,41.1,57
13,65,24,27.5,59
13,66,10,33.5,68
13,68,2,10.4,91
13,69,46,3.8,82
13,70,48,11.3,86
13,71,9,13.3,87
13,72,7,13.9,88
13,75,25,22,104
13,76,15,25.6,109
13,77,2,21.7,120
13,78,3,21.2,120
13,79,346,3.7,104
13,80,8206,3.4,102
13,81,410,5.2,100
13,82,78,7.2,97
13,83,34,12.7,102
13,84,0,17,96
13,85,22,15.3,92
13,86,6,21.2,90
13,87,29,19.6,89
13,89,7,49.1,122
14,0,14,15.9,19
14,1,47,13.5,14
14,2,65,9.8,11
14,3,4458,4.5,6
14,4,349,8.1,9
14,5,74,14.2,15
14,6,19,21.4,22
14,7,68,14.1,21
14,8,118,9.5,17
14,9,134,8.9,22
14,11,76,11.9,26
14,12,185,4.4,29
14,13,23,9.2,28
14,14,637,6.1,22
14,15,259,9.8,23
14,16,83,9.6,26
14,17,105,7.6,25
14,18,186,9.2,27
14,19,83,12.7,32
14,20,63,10.6,30
14,21,94,12.3,33
14,22,51,14.1,33
14,23,62,13.3,27
14,24,48,16.2,23
14,25,68,14.9,20
14,26,11,14.5,16
14,27,5,18.6,20
14,28,7,26.5,28
14,29,1,25.7,26
14,30,59,23.5,24
14,31,3,49.9,50
14,34,0,29.1,37
14,37,41,10.6,19
14,38,48,10.2,18
14,39,77,10.1,25
14,40,80,4.1,22
14,41,22,9.9,23
14,42,126,6.4,24
14,43,21,12.5,31
14,44,15,11.8,30
14,45,31,14.8,39
14,46,129,5.4,35
14,47,37,11.8,42
