x,y,dlt,tcd
10,18,,13
10,19,,4
10,21,,32
10,22,1,89
10,23,1,70
10,24,,5
10,25,,8
10,26,,31
10,27,,34
10,28,,21
10,30,,14
10,31,,5
10,33,,33
10,37,,7
10,38,,11
10,39,,20
10,40,,51
10,41,,29
10,42,,63
10,46,,8
10,49,,4
10,50,,30
10,51,,45
10,52,,63
10,53,,55
10,54,,38
10,55,,2
10,56,,2
10,57,,29
10,58,,2
10,59,,7
10,61,,8
10,62,,1
10,64,,8
10,65,,6
10,69,,13
10,70,,5
10,74,,9
10,75,,38
10,76,,11
10,77,,30
10,78,,1
10,81,,1
10,82,,5
10,87,,8
10,88,,1
10,89,,15
10,90,,41
10,91,,31
10,92,,8
10,93,,4
10,94,,9
10,97,,2
10,98,,18
10,99,,4
10,100,,10
10,101,,18
10,102,,23
10,103,,12
10,104,,9
10,106,,19
10,107,,29
10,112,,28
10,113,,31
10,114,,4
10,115,,43
10,116,2,70
10,117,,51
10,120,,1
10,121,,7
10,122,,7
10,123,,6
10,124,,18
10,125,,43
10,126,,3
11,1,,7
11,2,2,83
11,3,2,73
11,5,,27
11,7,,18
11,8,,20
11,10,,24
11,12,,21
11,16,,22
11,17,,70
11,18,,36
11,19,,16
11,21,1,36
11,22,1,72
11,23,1,82
11,24,,16
11,26,,32
11,27,,16
11,28,1,5
11,30,,21
11,38,,17
11,39,,1
11,40,,2
11,41,1,67
11,42,1,20
11,46,,26
11,52,,20
11,53,,51
11,54,,30
11,56,,24
11,58,,3
11,59,,14
11,66,,22
11,67,,10
11,72,,2
11,73,,24
11,74,,4
11,75,,17
11,76,,29
11,77,,18
11,78,,2
11,85,,34
11,88,,2
11,89,,43
11,90,,16
11,91,1,56
11,92,,9
11,97,,3
11,98,,38
11,99,1,15
11,100,1,42
11,101,1,48
11,102,1,84
11,103,,27
11,104,,19
11,106,,25
11,112,,15
11,113,,64
11,115,,41
11,116,,24
11,119,,14
11,120,,13
11,122,,15
11,126,,9
11,127,,10
12,0,,10
12,1,,62
12,2,2,77
12,3,,58
12,5,,7
12,6,,6
12,7,,28
12,8,,40
12,9,,9
12,10,,53
12,11,,29
12,16,,15
12,17,,20
12,18,,33
12,19,,15
12,20,,51
12,21,,35
12,22,,59
12,23,1,85
12,24,,22
12,26,,4
12,30,,9
12,38,,2
12,40,,17
12,41,,7
12,42,,35
12,46,,3
12,51,,8
12,52,,16
12,53,,52
12,54,,24
12,56,,3
12,58,,7
12,62,,29
12,63,,22
12,65,,1
12,66,,12
12,67,,1
12,73,,3
12,74,,29
12,75,,26
12,76,,12
12,77,,2
12,85,,11
12,86,,11
12,87,,58
12,88,,58
12,89,1,39
12,90,,34
12,91,,7
12,92,,34
12,93,,14
12,94,,51
12,95,,43
12,96,,19
12,97,,14
12,99,,1
12,100,,3
12,101,,7
12,102,1,14
12,108,,27
12,111,,38
12,112,,90
12,113,,72
12,114,,56
12,115,,83
12,116,,41
12,118,,29
12,119,,8
12,120,,6
12,125,,26
12,126,,4
12,127,,1
13,0,1,64
13,1,1,80
13,2,2,50
13,3,,4
13,5,,5
13,6,,8
13,7,,8
13,8,,10
13,9,,37
13,10,,29
13,19,,14
13,20,1,54
13,21,,49
13,23,,37
13,24,,39
13,30,,11
13,31,,33
13,32,,34
13,40,,20
13,45,,22
13,46,,3
13,49,,4
13,50,,28
13,51,,10
13,52,,27
13,53,,17
13,54,2,19
13,55,,23
13,58,,34
13,62,,14
13,63,,1
13,64,,42
13,65,,37
13,66,1,63
13,67,,53
13,68,,51
13,69,,43
13,75,,25
13,76,,8
13,78,,24
13,83,,35
13,84,,57
13,85,,15
13,86,,14
13,87,,13
13,88,,12
13,93,,18
13,94,,24
13,95,,10
13,97,,35
13,98,,22
13,99,,9
13,100,,1
13,101,,7
13,102,,38
13,103,,35
13,112,,34
13,113,,9
13,115,,62
13,116,,35
13,117,,5
13,119,,6
13,120,,6
13,126,,25
14,0,1,64
14,1,2,76
14,2,2,87
14,3,,18
14,5,,49
14,6,1,16
14,7,,9
14,8,,9
14,10,,56
14,11,,16
14,12,,6
14,13,,13
14,15,,16
14,16,,13
14,17,,5
14,18,,47
14,19,,15
14,20,,27
14,21,,27
14,23,,54
14,24,,19
14,26,1,3
14,27,,11
14,29,,17
14,30,,14
14,31,,15
14,32,,7
14,33,,5
14,37,,11
14,38,,17
14,39,1,81
14,40,,31
14,41,,17
14,42,,14
14,45,,17
14,46,,2
14,52,,44
14,53,2,48
14,54,2,87
14,55,,19
14,57,,20
14,58,,27
14,62,,15
14,63,1,44
14,64,,53
14,65,,6
14,66,,22
14,67,,17
14,68,,38
14,69,,13
14,70,1,43
14,71,,36
14,78,,31
14,80,,10
14,81,,7
14,87,,21
14,88,,19
14,89,,26
14,90,,7
14,95,,23
14,97,,53
14,99,,9
14,100,,54
14,101,,29
14,108,,44
14,109,1,23
14,110,,9
14,111,,29
14,117,,14
14,118,,38
14,119,,1
14,126,,15
14,127,,18
15,0,1,73
15,1,2,79
15,2,2,80
15,3,,15
15,4,,4
15,5,,23
15,7,,35
15,8,,7
15,9,,2
15,10,,18
15,11,,12
15,12,,5
15,13,,10
15,15,,12
15,16,,33
15,17,,15
15,18,,22
15,19,,6
15,22,,5
15,25,,2
15,26,,10
15,27,,43
15,28,,1
15,29,,15
15,30,,2
15,31,,24
15,32,,30
15,33,,20
15,37,,23
15,39,1,62
15,40,,9
15,42,,11
15,44,,1
15,45,,16
15,46,,2
15,51,,12
15,52,2,72
15,53,2,83
15,54,2,54
15,55,,13
15,58,,11
15,60,,3
15,62,,17
15,63,1,25
15,64,,18
15,65,,5
15,67,,1
15,68,,16
15,69,,4
15,70,,2
15,74,,40
15,80,,7
15,81,,5
15,85,,1
15,86,,5
15,87,,16
15,88,,14
15,89,,20
15,90,,24
15,91,,4
15,97,,17
15,98,,4
15,106,,3
15,107,1,
15,109,1,38
15,110,1,74
15,111,,49
15,112,,3
15,113,,7
15,114,,3
15,117,,8
15,118,,25
15,119,,1
16,0,1,88
16,1,2,63
16,2,,45
16,3,,9
16,4,,28
16,5,,6
16,9,,16
16,10,,10
16,15,,27
16,16,,33
16,17,,30
16,18,1,44
16,19,,9
16,21,,23
16,22,,30
16,23,,26
16,24,,1
16,25,,15
16,26,,5
16,27,,35
16,28,,5
16,29,,16
16,30,,18
16,32,,41
16,35,,4
16,36,,12
16,38,,25
16,39,1,60
16,44,,9
16,45,,20
16,49,,17
16,50,,15
16,51,,20
16,52,2,57
16,53,2,79
16,54,2,83
16,55,,3
16,56,,1
16,57,,15
16,60,,22
16,62,,10
16,63,2,37
16,64,,19
16,67,,9
16,68,,26
16,69,,24
16,70,,15
16,71,,25
16,74,,29
16,76,,21
16,80,,15
16,83,,27
16,84,,12
16,85,,6
16,86,1,35
16,87,,1
16,90,,11
16,91,,64
16,92,,43
16,93,,18
16,95,,27
16,97,,30
16,98,,27
16,102,,15
16,103,,1
16,106,,44
16,107,,22
16,108,,44
16,109,2,73
16,110,2,79
16,111,,37
16,112,,35
16,113,,43
16,114,,21
16,117,,25
16,121,,9
16,122,,5
17,0,2,78
17,1,,47
17,2,,16
17,3,,4
17,7,,26
17,11,1,
17,15,,12
17,16,,5
17,17,1,69
17,18,1,10
17,19,,2
17,20,,11
17,21,,31
17,22,,18
17,23,,11
17,25,,18
17,26,,12
17,27,,6
17,29,1,34
17,30,1,71
17,31,,22
17,32,,33
17,34,,5
17,35,,6
17,36,,39
17,37,,10
17,38,1,61
17,39,1,55
17,41,,7
17,49,,8
17,50,,7
17,51,,10
17,52,,24
17,53,,71
17,54,,43
17,57,,6
17,62,,4
17,63,,6
17,64,,62
17,65,,28
17,66,,7
17,67,,2
17,68,,7
17,69,,46
17,70,,25
17,71,,11
17,72,,7
17,74,,58
17,75,,70
17,76,,25
17,80,,6
17,83,,12
17,84,,10
17,85,,1
17,90,,3
17,91,,22
17,92,,19
17,93,,32
17,94,,21
17,95,,78
17,96,,21
17,97,,62
17,100,,29
17,101,,10
17,102,,34
17,103,,2
17,104,,1
17,105,,9
17,106,,11
17,107,,9
17,108,,19
17,109,,19
17,110,,13
17,111,,9
17,112,,18
17,113,,13
17,117,,11
17,120,,22
17,121,,10
17,122,,40
17,127,,8
18,0,2,67
18,1,,12
18,2,,21
18,6,,19
18,7,,1
18,10,,26
18,14,,11
18,15,,14
18,16,,15
18,17,1,70
18,18,,14
18,19,,35
18,20,,57
18,21,,32
18,25,,11
18,26,,11
18,27,,17
18,29,,49
18,30,,71
18,31,,43
18,34,,14
18,35,,19
18,36,,54
18,37,,49
18,38,1,88
18,39,,3
18,43,,15
18,44,,23
18,51,,12
18,52,,22
18,53,,42
18,54,,14
18,56,,2
18,57,,23
18,59,,21
18,60,,7
18,64,1,15
18,65,2,63
18,66,,42
18,67,,11
18,68,,31
18,69,,53
18,70,,36
18,71,,22
18,72,,20
18,74,2,38
18,75,2,43
18,76,,17
18,84,,13
18,85,,3
18,87,,13
18,88,,12
18,90,,3
18,91,,13
18,95,,27
18,99,,7
18,100,,20
18,101,,22
18,102,,57
18,103,,13
18,104,,14
18,105,1,42
18,106,,42
18,107,,25
18,111,,26
18,112,,46
18,113,,53
18,114,,23
18,121,,18
18,122,,10
18,125,,18
18,126,,2
18,127,,49
19,0,,14
19,1,,45
19,2,,54
19,3,,11
19,5,,15
19,6,,28
19,7,,28
19,8,,12
19,9,,21
19,10,,18
19,14,,2
19,15,,3
19,16,,45
19,17,,46
19,18,,3
19,19,,6
19,20,,5
19,21,,39
19,23,,18
19,24,,20
19,25,,33
19,26,,15
19,28,,5
19,29,,44
19,30,,13
19,31,,17
19,32,,20
19,33,,15
19,35,,2
19,36,,8
19,37,,28
19,38,1,79
19,39,,8
19,40,,5
19,43,,3
19,44,,5
19,45,,11
19,46,,2
19,48,,25
19,50,,16
19,51,,34
19,53,,6
19,56,,13
19,57,,18
19,58,,5
19,59,,26
19,60,,12
19,64,,18
19,65,1,13
19,66,2,26
19,67,,27
19,68,,47
19,69,1,22
19,70,,4
19,71,,24
19,72,,6
19,73,,13
19,74,2,66
19,75,2,42
19,80,,9
19,81,,5
19,82,,69
19,83,,60
19,87,,13
19,88,,3
19,89,,9
19,90,,58
19,95,,15
19,98,,24
19,99,,12
19,100,,4
19,101,1,69
19,102,1,32
19,103,,10
19,104,,9
19,105,1,26
19,106,,22
19,107,,5
19,108,,42
19,110,,6
19,111,1,23
19,112,1,87
19,113,,27
19,114,,5
19,115,,37
19,120,,1
19,121,,11
19,124,,54
19,125,,56
19,126,,5
19,127,,6
20,0,,13
20,1,,10
20,2,,10
20,3,,4
20,5,,33
20,6,,11
20,7,,29
20,8,,41
20,12,,31
20,16,1,35
20,17,,35
20,19,,42
20,20,,49
20,21,,40
20,22,,34
20,23,,2
20,26,,21
20,28,,38
20,29,,16
20,31,,12
20,34,,13
20,35,,6
20,37,,23
20,38,1,37
20,39,,8
20,40,,8
20,45,1,18
20,46,,2
20,56,,21
20,57,,20
20,60,,25
20,61,,19
20,62,,35
20,64,,73
20,65,,26
20,66,1,54
20,67,2,81
20,68,2,88
20,69,,40
20,70,,52
20,71,,66
20,72,,10
20,74,2,31
20,75,,41
20,76,,11
20,77,,23
20,80,,15
20,81,,36
20,82,1,27
20,83,1,53
20,85,,10
20,86,,16
20,87,,17
20,89,,15
20,90,1,39
20,91,,22
20,93,,31
20,94,,54
20,95,,78
20,101,1,73
20,102,,22
20,103,,11
20,104,,11
20,108,,11
20,110,,10
20,111,1,70
20,112,2,95
20,113,,25
20,116,,21
20,117,,4
20,120,,26
20,121,,17
20,124,,12
20,125,,42
20,126,,5
21,2,,21
21,3,,10
21,4,,13
21,5,,9
21,6,,8
21,7,,33
21,8,,21
21,10,,37
21,12,,19
21,14,,13
21,15,,29
21,18,,37
21,19,,62
21,20,,30
21,21,,48
21,22,,50
21,23,,38
21,24,,37
21,26,,42
21,27,,25
21,28,,2
21,29,,32
21,30,,4
21,33,,19
21,34,,1
21,37,,85
21,38,1,38
21,41,,8
21,42,,38
21,43,,23
21,44,,19
21,50,,12
21,51,,5
21,60,,29
21,61,,1
21,62,,2
21,64,,17
21,65,,1
21,66,,1
21,67,,12
21,68,,29
21,69,,50
21,70,2,76
21,71,,54
21,75,,27
21,76,1,64
21,77,,28
21,78,,21
21,80,,25
21,81,,4
21,82,,15
21,83,,2
21,85,,13
21,86,,21
21,89,,8
21,90,,19
21,91,,1
21,92,,63
21,93,,66
21,94,,87
21,95,,62
21,97,,3
21,98,,19
21,99,,14
21,100,,17
21,101,2,70
21,102,,56
21,103,,33
21,104,,19
21,105,,17
21,111,,2
21,112,2,26
21,113,,18
21,116,,30
21,117,,6
21,120,,16
21,124,,14
21,125,,1
22,4,,14
22,5,,8
22,6,,8
22,8,,19
22,12,,17
22,14,,1
22,15,,55
22,16,,3
22,17,,30
22,18,1,12
22,19,,5
22,20,,2
22,21,,24
22,22,,33
22,23,,16
22,24,,18
22,30,,42
22,31,,30
22,33,,35
22,36,,29
22,37,1,86
22,38,,35
22,40,,20
22,41,,8
22,42,,38
22,43,,21
22,44,,18
22,50,,13
22,51,,9
22,53,,2
22,54,,26
22,55,,2
22,59,,1
22,60,,7
22,61,,14
22,67,,12
22,68,,26
22,70,,17
22,71,,18
22,73,,2
22,76,1,20
22,77,,9
22,78,,19
22,79,,40
22,80,,36
22,81,,2
22,82,1,38
22,83,1,37
22,87,,19
22,88,,18
22,89,,9
22,90,,21
22,92,,25
22,93,1,34
22,94,1,75
22,95,,54
22,96,,2
22,99,,14
22,100,,16
22,101,,11
22,102,,28
22,103,,1
22,104,,18
22,105,,16
22,106,,7
22,107,,49
22,108,,7
22,109,,27
22,110,,5
22,111,,1
22,120,,49
22,122,,4
22,123,,16
22,124,,43
22,126,,8
22,127,,33
23,4,,24
23,5,1,5
23,14,,49
23,15,1,94
23,16,,55
23,19,,24
23,20,,26
23,21,,44
23,24,,21
23,28,,7
23,29,,34
23,30,,18
23,31,,19
23,33,,25
23,34,,18
23,35,,39
23,36,,16
23,37,,25
23,38,,22
23,39,,1
23,42,,4
23,43,,33
23,44,,13
23,45,,17
23,46,,7
23,47,,9
23,49,,3
23,50,,58
23,51,2,77
23,52,,16
23,53,,30
23,59,,15
23,60,,5
23,63,,22
23,64,,15
23,65,,11
23,67,,35
23,69,,21
23,72,,2
23,73,,30
23,74,,4
23,75,,17
23,78,,13
23,79,1,53
23,80,,20
23,81,,3
23,82,,21
23,83,1,
23,86,1,
23,89,,15
23,90,,41
23,93,,32
23,94,,4
23,95,,19
23,96,,57
23,97,1,10
23,102,,11
23,103,,1
23,104,,24
23,107,,25
23,108,,8
23,110,,14
23,111,,17
23,112,,8
23,125,1,
24,0,,7
24,1,,13
24,2,,35
24,3,,33
24,6,,32
24,7,,2
24,9,,4
24,10,,2
24,12,,22
24,13,,10
24,14,1,85
24,15,2,91
24,16,,61
24,17,,53
24,18,,61
24,19,,24
24,20,,4
24,21,,3
24,22,1,3
24,23,,11
24,24,,24
24,25,,28
24,26,,20
24,27,,24
24,28,,62
24,29,2,42
24,30,,2
24,32,,4
24,33,,4
24,34,1,40
24,35,,80
24,36,,38
24,37,1,71
24,38,,33
24,39,,1
24,43,,15
24,44,,12
24,45,,14
24,46,,17
24,47,,22
24,48,,4
24,49,,17
24,50,1,82
24,51,2,82
24,52,,40
24,53,,11
24,54,,18
24,57,,21
24,58,,18
24,59,,4
24,60,,1
24,62,,7
24,63,,18
24,64,,8
24,65,,6
24,66,,27
24,67,,47
24,68,,26
24,69,,18
24,72,,24
24,74,,2
24,75,,33
24,76,,15
24,77,,4
24,78,,28
24,79,,28
24,80,,12
24,81,,1
24,82,1,6
24,90,,8
24,91,,5
24,92,,45
24,93,,5
24,95,,11
24,96,,19
24,97,,6
24,102,,6
24,104,,14
24,107,,4
24,108,,33
24,110,,34
24,112,,5
24,113,,5
24,114,,32
24,121,,18
24,122,,10
25,0,,79
25,1,1,73
25,2,,38
25,3,,40
25,6,,29
25,7,,37
25,8,,10
25,9,,38
25,10,,10
25,12,,8
25,13,1,64
25,14,2,87
25,15,1,89
25,16,1,86
25,17,1,58
25,18,,29
25,19,,25
25,20,,36
25,21,,11
25,22,,12
25,23,,89
25,24,1,94
25,25,,29
25,26,,31
25,28,1,56
25,29,1,18
25,30,,23
25,32,,16
25,33,1,19
25,34,1,44
25,36,,15
25,37,,61
25,40,,15
25,44,,8
25,45,,18
25,48,,17
