x,y,2006,2011,2018
33,50,0,2,66
33,41,4,0,0
33,53,455,493,473
33,54,10,19,4
34,55,1,0,0
34,11,0,6,0
34,12,0,3,0
34,18,17,0,0
34,19,6,1,0
34,1,0,11,0
34,4,0,4,0
34,5,0,8,0
34,6,0,12,123
34,8,0,3,0
34,50,3,0,0
34,51,18,0,0
34,52,9,3,0
34,53,35,6,0
34,20,4,0,0
34,54,7,0,0
34,10,0,1,0
35,11,0,2,0
35,56,25,0,0
35,13,0,6,0
35,57,3,1,0
35,14,0,5,0
35,58,9,0,0
35,17,43,1,0
35,6,0,3,0
35,7,0,3,0
35,18,7,0,0
35,19,0,6,0
35,60,0,9,0
36,67,3,0,0
36,57,0,1,0
36,58,6,0,0
36,14,0,2,0
36,59,8,0,0
36,60,7,22,0
36,61,15,0,0
36,62,0,9,0
36,63,0,10,0
36,64,1,4,0
37,68,0,1,0
38,1,0,2,0
38,13,0,18,0
38,7,0,8,0
38,9,0,2,0
38,61,0,4,0
38,74,0,1,0
38,10,0,1,0
39,13,0,1,0
40,77,0,2,0
40,11,0,2,0
41,78,0,1,0
43,79,0,2,0
43,80,0,12,0
49,80,0,1,0
50,79,0,2,0
50,80,0,4,0
50,40,2,0,0
51,12,3,0,0
51,79,0,1,0
51,13,3,0,0
51,37,0,0,2
51,80,0,3,0
52,47,2,0,0
52,18,0,0,27
53,35,0,1,0
53,9,0,0,18
53,10,8,0,0
54,0,0,0,36
54,56,0,1,0
54,24,3,1,0
54,14,36,0,113
54,8,7,0,7
54,9,211,140,86
54,10,6,9,2
55,22,1,1,0
55,11,4,0,0
55,59,2,0,0
55,16,22,1,38
55,27,0,1,12
55,17,7,0,0
55,29,3,0,5
55,3,5,0,0
55,8,10,9,157
55,9,83,86,28
55,62,0,3,0
55,51,0,1,0
55,30,0,1,0
55,31,194,282,172
55,10,19,12,7
55,32,429,624,432
56,33,900,870,737
56,34,56,74,0
56,3,23,0,0
56,4,35,0,0
56,9,0,1,0
56,30,0,1,0
56,20,2,0,0
56,31,207,334,315
56,32,952,1200,923
56,65,0,1,0
56,10,0,1,143
56,21,15,0,0
57,4,80,0,0
57,5,10,0,0
57,38,0,1,0
57,6,24,0,0
57,31,41,61,0
57,32,22,27,0
58,1,1,0,0
58,8,8,0,0
58,40,1,0,0
58,31,97,50,0
59,1,6,0,0
59,2,2,4,0
59,3,0,8,0
59,5,0,47,0
59,6,11,4,0
59,7,4,0,0
59,20,0,1,0
60,11,10,0,0
60,3,0,35,0
60,27,0,1,0
60,7,8,0,0
60,8,63,0,0
60,20,0,1,61
60,31,0,1,0
60,10,2,0,0
61,11,0,9,0
61,25,0,1,0
61,15,13,0,0
61,16,0,4,0
61,7,13,0,0
61,10,0,11,0
62,24,0,1,0
62,28,0,1,0
62,18,1,0,0
62,19,2,0,0
63,20,3,0,0
67,27,0,4,0
68,25,0,1,0
69,30,0,1,0
71,33,0,0,2
71,32,0,0,2
72,33,0,1,3
72,34,0,0,24
72,36,0,1,24
72,38,5,0,0
72,32,0,0,15
73,44,22,72,18
73,33,0,1,0
73,25,0,1,0
73,26,0,1,0
73,37,0,1,0
73,39,4,0,0
73,31,0,1,0
73,43,198,197,129
73,32,0,2,0
74,47,0,1,0
74,27,0,1,0
74,43,3,0,1
75,47,0,1,24
75,48,1,0,24
75,43,0,1,0
76,49,5,0,0
76,41,0,1,0
76,42,0,1,0
76,20,7,0,0
76,21,5,0,0
77,50,6,0,0
77,51,2,0,0
77,52,12,0,0
77,20,0,0,246
77,21,12,0,156
78,52,23,0,0
78,53,11,0,0
102,26,0,1,0
105,58,1,0,0
105,4,7,1,0
105,59,50,59,123
105,28,0,0,4
106,58,6,0,0
106,59,104,212,330
106,26,0,0,1
106,60,275,443,556
107,60,153,140,175
107,61,1,0,0
108,44,7,0,0
108,6,3,0,0
108,29,0,0,4
81,23,0,0,49
81,54,0,1,0
109,7,1,0,0
109,29,0,0,4
109,30,0,0,7
83,57,8,0,0
