x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
9,2,21,9.3,29
9,3,545,5.3,25
9,4,426,3.1,23
9,5,991,0.7,20
9,6,1829,0.6,21
9,7,676,1.8,19
9,8,2884,2,19
9,9,183,6.5,17
10,1,72,4.3,30
10,2,192,3.1,28
10,3,496,2.3,24
10,4,478,3,23
10,5,198,2.8,22
11,0,0,5.1,31
11,1,198,3.4,29
11,2,352,1.3,26
11,3,191,3.9,26
11,4,0,4.8,24
12,1,193,3.7,29
12,2,30,5.5,31
12,3,0,6.7,30
99,8,0,14.1,28
99,9,0,14.1,28
100,8,0,11.6,26
100,9,0,13.6,27
100,10,43,12.6,27
100,11,0,11.8,26
100,15,0,17,31
100,17,18,14.3,28
100,18,10,12.8,29
100,19,4,12.4,28
101,8,0,11.2,25
101,9,107,10.2,24
101,10,0,11.1,25
101,11,0,10.2,24
101,12,0,10.9,25
101,13,0,11.6,26
101,14,0,15.8,30
101,18,5,10.4,26
101,19,33,11,27
102,9,32,9.4,23
102,10,270,7.7,22
102,11,0,11.7,26
102,12,0,8.6,23
102,13,926,9.6,24
102,14,0,14.7,29
102,15,0,12.8,27
103,5,0,14.4,24
103,6,0,9.8,19
103,7,71,15.7,25
103,10,38,6.2,20
103,11,0,8.6,23
103,12,0,5.6,20
103,13,0,9.6,23
103,14,0,10.3,24
103,15,13,11,25
104,6,0,9.5,19
104,7,0,9.1,19
104,8,6,10.3,21
104,11,56,4,18
104,12,10,7.3,21
104,13,0,10.6,24
104,14,3,9.1,23
104,15,0,11.3,25
104,16,0,12.7,27
105,6,3,10,19
105,7,333,6.9,16
105,8,4,5,17
105,9,4,5.8,19
105,12,0,6.1,20
105,13,6,7.4,21
105,14,0,9.1,23
105,15,2575,9.8,23
105,16,0,11,24
106,4,7,13.2,20
106,5,0,11.5,21
106,6,0,9.8,19
106,7,0,10.3,20
106,8,0,6.9,15
106,9,38,3.2,17
106,10,937,2.8,17
106,11,0,3.1,17
106,12,0,5.7,20
106,13,0,6.1,20
106,14,54,7.8,22
106,15,1980,10.1,23
106,16,2668,8.7,22
107,4,0,11.4,18
107,6,0,8.5,15
107,7,0,7,14
107,8,5,7,14
107,9,4,6.3,17
107,10,750,2.7,15
107,11,1,2.9,16
107,12,0,5.4,19
107,13,0,4.8,18
107,14,0,7.6,20
107,15,2161,6.6,19
107,16,286,2.8,19
107,17,467,2.6,19
107,18,26,3.3,21
107,19,65,6.6,21
108,4,0,12.1,15
108,5,0,11.4,15
108,7,0,7.9,13
108,8,0,4.3,11
108,9,0,3.7,12
108,10,0,2.5,13
108,12,0,11.6,24
108,13,0,8.3,20
108,14,72,5.8,18
108,15,1892,5.4,17
108,16,1061,3.5,18
108,17,11324,0.7,17
108,18,144,2.6,18
108,19,12,1.4,20
108,20,0,5.4,24
109,4,0,11.5,14
109,5,0,8.7,12
109,6,0,9.4,13
109,7,0,6.9,11
109,8,0,6.9,12
109,10,0,7.1,17
109,11,7,4.9,15
109,12,4,9.1,20
109,13,34,8.2,19
109,14,96,6.1,18
109,15,1086,4.5,16
109,16,1737,2.2,15
109,17,0,1.8,16
109,18,35,3.6,20
109,19,115,2.2,20
110,4,1,9.6,12
110,5,0,12.4,14
110,7,0,7,10
110,8,0,8.1,12
110,12,1,7.1,16
110,13,141,9.8,19
110,14,7,6.8,16
110,15,1207,6,15
110,16,1706,2.7,13
110,17,320,3.6,15
110,18,11,6.5,19
110,20,3,4.5,22
111,4,52,8,10
111,5,0,7.8,10
111,6,0,7.7,10
111,7,0,6.7,9
111,8,0,9.6,12
111,9,7,12,14
111,13,6,7.7,14
111,14,311,8,15
111,15,1176,5.9,15
111,16,59,5.3,14
111,22,92,8.4,22
111,23,0,10.2,24
112,4,0,19.4,21
112,5,70,5.4,7
112,6,0,6.2,9
112,7,0,6,8
112,8,28,7.2,10
112,9,1,8.4,11
112,14,4,9.3,16
112,15,0,4.7,11
112,16,0,6.2,14
112,17,85,3.7,16
112,18,40,1.4,17
112,19,6,4.9,18
112,22,411,8.6,22
112,23,0,10.6,24
113,0,8,11.1,13
113,1,0,9.8,12
113,5,322,4.3,6
113,6,43,5.1,8
113,7,0,5,7
113,8,0,7.9,10
113,9,0,10.3,13
113,14,293,8,13
113,15,0,6.1,12
113,16,0,7,14
113,17,0,6.5,16
113,18,23,3.7,15
113,20,9,7.2,21
114,1,0,6.3,9
114,2,338,5.6,8
114,3,0,4.2,7
114,4,3,4.3,7
114,5,354,2.8,5
114,6,760,2.1,7
114,7,114,3.4,6
114,8,0,4.9,7
114,9,0,6.7,9
114,15,46,8.8,13
114,16,42,6.4,12
114,19,23,9.5,19
114,22,122,10.6,21
114,23,7,15,26
115,1,0,14.6,17
115,2,54,8.5,11
115,3,0,11.7,14
115,4,0,5.7,8
115,6,2839,0.2,5
115,7,1050,2.8,4
115,8,1310,7,7
115,9,4,7.2,9
115,12,0,7.2,10
115,13,0,9.9,13
115,14,135,6,9
115,15,0,7.8,11
115,16,7,8.5,12
115,21,26,13.2,21
115,22,91,12.1,20
115,23,185,14,22
115,25,6,25.2,34
116,5,681,5.4,6
116,6,3926,3.2,3
116,7,2194,2.4,2
116,8,496,2.5,5
116,9,58,6.8,10
116,12,0,6.6,9
116,13,444,6.6,9
116,14,109,6.7,10
116,15,9,9.9,13
116,16,155,12.5,15
116,17,1,8.8,14
116,20,19,10.3,18
116,21,22,13.6,21
116,22,0,13.6,21
116,25,37,19.5,30
117,6,590,5.9,4
117,7,8843,2.6,2
117,8,2852,1.9,4
117,9,0,4.4,7
117,10,0,4.8,8
117,11,97,2.9,6
117,12,251,3.5,6
117,13,651,5.9,9
117,14,81,7.6,10
117,16,239,9.6,12
117,17,0,11.6,14
117,19,1,10.6,17
117,26,4,18.7,29
118,7,9988,1.7,2
118,8,16518,1.3,2
118,9,1234,0.2,4
118,10,850,1.7,5
118,11,140,5.2,8
118,12,0,8,11
118,15,109,10,13
118,16,70,11.3,14
118,17,44,12,17
118,20,14,11.9,17
118,23,44,10.7,21
118,24,137,13.4,24
118,25,108,18,28
118,26,0,15.4,26
119,7,2176,8,10
119,8,2713,2,4
119,9,942,1.8,5
119,10,1168,4.4,8
119,11,595,6.3,10
119,12,0,7.3,11
119,13,0,7.5,11
119,14,16,9,12
119,16,0,9.7,13
119,17,596,9.4,14
119,18,232,8.9,14
119,19,21,8.6,15
119,20,364,9.3,16
119,22,182,10.5,19
119,23,131,9.7,20
119,25,12,16.6,27
119,26,13,18.2,30
120,7,362,6.8,9
120,8,1421,3.3,5
120,9,651,4.4,6
120,10,694,3.5,6
120,11,1238,4.9,8
120,12,0,4.4,7
120,13,0,6.5,9
120,14,34,8,11
120,15,73,7.5,10
120,16,115,9.6,13
120,17,0,8.8,15
120,21,20,10.4,19
120,23,661,8.4,19
120,24,0,10.7,21
120,25,15,13.2,25
121,8,838,6.6,8
121,9,299,6.4,8
121,10,144,6.8,10
121,11,63,6.4,9
121,12,0,8.1,11
121,14,312,9,12
121,15,7,8.5,12
121,19,263,4.5,16
121,21,72,7.9,22
121,22,745,11.8,21
121,23,462,7.6,20
121,24,57,8.6,21
121,25,6,10.8,22
121,26,197,12.4,24
121,27,26,21.1,33
122,8,153,8.6,10
122,9,0,8,10
122,10,24,10.6,13
122,11,0,7.1,10
122,12,93,10,13
122,13,2,8.6,12
122,14,0,7.3,11
122,15,67,7.5,12
122,16,13,11.1,16
122,17,2,11.3,19
122,20,93,5.1,20
122,21,21,5.4,23
122,23,22,6.9,23
122,24,4,7.9,21
122,25,28,9.2,24
122,26,13,11.3,26
122,27,15,13.8,28
123,9,10,10.8,13
123,10,136,11.5,14
123,12,58,10.5,14
123,13,10,7.2,13
123,14,7,8.3,14
123,15,70,7.6,13
123,19,8,4.6,20
123,20,130,1.5,19
123,21,10,4.9,22
123,23,73,5.9,23
123,24,52,6.5,22
123,28,11,15.9,31
124,9,0,14.8,19
124,10,142,10.9,15
124,11,29,10,14
124,12,6,8.4,15
124,13,0,7.4,15
124,14,25,8.8,16
124,15,1121,4.5,13
124,16,355,5.3,13
124,17,32,4.6,15
124,18,348,4.3,16
124,19,31,3.9,17
124,20,8,0.9,17
124,21,0,1.5,19
124,23,71,6.6,22
124,24,4,6.9,22
124,25,25,10,25
124,28,3,18.5,34
125,9,0,15.2,19
125,10,0,13.4,17
125,11,10,10.6,18
125,12,10,7.2,16
125,13,0,8.3,20
125,14,0,5.6,15
125,15,151,4.9,15
125,17,37,6.3,17
125,18,338,5,17
125,19,101,3.1,17
125,20,121,2.9,18
125,21,38,2.6,18
125,22,237,3.6,19
125,23,32,4.5,20
125,25,27,7.4,22
125,26,15,12.9,28
125,28,27,16.1,31
126,11,759,8.6,19
126,12,824,5.7,17
126,13,122,3.9,17
126,15,111,2.6,15
126,16,15,6.1,18
126,17,68,7.6,21
126,18,9,6.8,20
126,19,15,5.4,20
126,24,83,7.4,22
126,26,1,9.6,25
126,27,62,14.1,29
126,28,7,14.9,30
127,12,0,12.3,24
127,13,880,5.5,19
127,14,1787,3.5,18
127,15,834,1.5,16
127,16,50,4.7,19
127,18,9,7,21
127,20,90,5.7,21
127,21,16,6.8,22
127,25,269,7.8,23
127,26,9,9.6,25
