x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
37,122,172,0.8,20
37,123,0,2,21
38,14,19,2.5,45
38,16,60,5,46
38,47,21,16.9,28
38,67,4,5.4,28
38,69,89,2.7,25
38,70,80,2.3,26
38,71,6,3.6,23
38,75,54,4.6,31
38,86,19,11.4,25
38,93,7,13.2,19
38,97,2,14.2,16
38,99,36,11.7,15
38,100,7,15.8,19
38,118,0,6.3,14
38,119,0,6.9,16
38,125,44,6.2,21
38,126,15,8.1,24
39,13,38,2.5,47
39,14,989,4.5,48
39,32,35,19.2,37
39,67,4,5,27
39,69,35,1.8,24
39,70,261,1.5,22
39,75,35,6.8,33
39,82,16,9.8,28
39,115,108,9,12
39,118,0,8.1,17
39,119,98,5.8,16
39,123,0,8.2,23
39,124,2,5.5,20
39,127,2,13.7,33
40,14,47,6.5,50
40,74,3,3,28
40,93,6,11.8,21
40,97,25,11.1,13
40,99,54,11.2,11
40,101,21,11,11
40,109,7,5,6
40,114,8,11.6,14
40,115,102,11.2,14
40,122,12,8.4,20
40,123,4,13.2,25
40,125,218,1,23
41,4,0,14.9,42
41,5,0,5.7,34
41,6,0,8.6,37
41,8,0,23.1,68
41,74,148,0.7,26
41,88,10,10.6,24
41,102,16,8.3,8
41,103,38,6.6,6
41,121,110,11,22
42,4,0,10,37
42,5,0,6.3,33
42,6,0,7.8,35
42,19,6,23.5,58
42,60,27,7.9,23
42,61,13,5.9,21
42,73,16,3.2,23
42,74,896,3.1,25
42,80,0,7.2,26
42,81,216,7.6,26
42,98,19,11.9,17
42,107,308,6.4,6
42,113,162,6.3,9
42,125,0,23.1,35
43,4,0,11.7,39
43,5,0,8.7,34
43,74,1,5.3,28
43,83,12,10.5,25
43,84,25,8.1,22
43,85,66,6.6,20
43,87,6,5.4,19
43,112,0,12.2,15
43,113,0,5.9,9
43,118,274,10.7,14
43,124,114,12.6,25
43,125,0,17.3,29
44,3,0,16.9,44
44,4,0,19.1,46
44,67,4,3.2,21
44,73,24,6.7,25
44,74,1073,4.8,24
44,85,59,7.9,21
44,88,277,6.1,20
44,89,56,4.5,18
44,97,0,6.9,13
44,98,12,7.6,13
44,106,18,3.3,3
44,107,13,4.9,5
44,111,0,8,11
44,112,0,3.9,7
44,113,0,4.5,7
44,114,0,5.2,8
44,115,0,8.7,12
44,116,167,8,11
44,117,0,7.9,11
44,118,34,9.3,12
44,124,0,14.4,26
45,16,312,11.7,47
45,17,0,13.2,46
45,67,12,0.5,18
45,68,93,3.8,21
45,74,5,6.4,26
45,86,2,9.3,22
45,88,9,6.4,20
45,97,145,7.1,14
45,107,29,2.3,3
45,108,0,3.4,6
45,109,149,1.8,5
45,110,41,4.6,7
45,111,3,3.8,7
45,113,0,7.5,10
45,114,0,8.1,11
45,116,0,9.3,12
45,118,0,10.3,13
45,119,0,11.3,14
45,120,0,13.6,16
46,4,86,10,36
46,7,0,17.1,43
46,9,0,11.2,37
46,16,514,11.2,46
46,17,130,13,46
46,62,321,1.6,17
46,63,72,5.6,21
46,70,1113,3.2,21
46,71,141,2.5,22
46,86,125,7,20
46,88,4,10.2,23
46,92,186,0.9,15
46,97,10,6.7,13
46,108,404,1.3,4
46,109,4576,1.5,5
46,111,0,3.4,8
46,112,25,5.4,10
46,114,0,6.7,11
46,119,0,12.2,16
46,120,0,11.6,16
47,3,0,10.1,36
47,7,0,19.1,45
47,9,0,7.9,34
47,62,347,1,14
47,63,43,2.7,16
47,66,10,9.8,22
47,67,595,5.8,17
47,70,14,3,21
47,88,6,7.8,20
47,89,304,5.6,18
47,93,47,4,15
47,108,4514,0.6,7
47,109,6384,1,6
47,110,0,4.1,9
47,111,7,3.7,8
47,116,0,7.2,12
47,119,10,9.5,14
48,3,0,5,31
48,7,0,5.6,32
48,65,80,5.7,15
48,92,37,2.7,15
48,95,4,4.1,13
48,96,7,3.5,11
48,97,38,2.8,10
48,98,3,4.6,11
48,100,286,4.6,7
48,101,2,5.4,7
48,109,326,3.5,8
48,111,0,5.7,11
48,113,37,6.9,12
48,114,0,6.8,12
48,116,2,9.7,14
48,120,7,13.7,18
48,123,0,16.5,21
49,2,4,3.2,28
49,3,736,2.2,28
49,4,0,2.5,29
49,5,0,3.7,30
49,63,6,4.1,14
49,64,10,5.9,15
49,65,2,7.1,17
49,84,6,3.6,22
49,85,4,2.7,20
49,91,9,7.7,20
49,92,4,2.9,15
49,94,194,3.3,15
49,95,0,0.8,11
49,97,22,5.8,14
49,100,25,8.6,11
49,110,4,5.7,10
49,118,0,18.9,24
49,120,128,15.1,20
50,3,1046,1.3,28
50,62,10,3.2,13
50,63,1,6.1,16
50,84,27,2.2,20
50,85,1134,1.1,19
50,93,59,5.3,19
50,94,6066,0.9,14
50,95,3007,1.3,13
50,98,44,3,10
50,99,4,5.7,12
51,2,15,3,28
51,57,7,9.8,15
51,58,0,5.9,11
51,62,13,6.2,16
51,78,27,12.1,22
51,85,0,1.9,17
51,92,107,2.1,16
51,93,191,2,16
51,94,4100,1.6,15
51,95,2408,2.4,14
51,100,16,8,12
51,103,0,12.5,19
51,106,2,18.4,25
51,109,107,6.7,12
51,110,0,6.6,11
51,114,42,13.5,18
51,126,246,13.1,28
51,127,16,14.9,30
52,3,0,3.3,30
52,4,0,5.2,32
52,33,57,1.4,19
52,34,1266,2.8,19
52,58,456,6.3,12
52,59,0,10.7,16
52,60,1150,1.4,11
52,61,3,3.5,13
52,66,10,9.9,19
52,91,35,5.1,17
52,92,0,2,15
52,93,162,1.2,15
52,94,0,3.1,16
52,95,18,3.1,12
52,100,50,6.8,11
52,103,25,7.3,14
52,106,12,17.1,23
52,114,38,8.5,13
52,120,2,15.2,30
53,5,0,10.4,36
53,7,0,6.1,34
53,18,13,5.1,40
53,19,309,1.9,36
53,21,32,5.4,35
53,34,414,1.7,20
53,35,526,2.6,16
53,60,405,1.5,11
53,79,197,8.8,19
53,85,0,5,17
53,86,125,5.7,17
53,90,37,5.2,16
53,92,0,2.7,15
53,93,0,4.7,19
53,95,44,4.5,12
53,104,6,11,17
54,7,0,4.5,29
54,12,323,0.9,34
54,13,0,2.7,35
54,14,5,6.3,39
54,54,223,7.3,8
54,58,18,5.1,11
54,61,44,1.5,12
54,64,7,6.3,17
54,80,7,8.9,19
54,81,7,11,21
54,83,26,9.1,19
54,87,12,13.7,25
54,92,0,6.3,20
54,97,3,10,18
54,108,7,6.5,13
54,111,1,6.2,11
54,116,9,12.6,25
55,3,0,13,35
55,4,0,6,29
55,12,0,2.9,36
55,13,0,2.3,35
55,51,6,6.8,8
55,52,16,6,7
55,81,48,8.9,19
55,86,1,6.9,16
55,87,1,5.3,15
55,88,6,5.8,16
55,92,0,6.8,20
55,96,413,5,13
55,97,159,6.8,15
55,101,9,15.9,26
55,104,4,5.2,18
55,108,7,3.8,16
55,110,4,6.7,13
55,111,29,6.9,11
55,112,1,7.9,14
55,113,6,9,15
56,0,0,13.3,31
56,1,0,12.5,30
56,3,0,11.5,33
56,44,116,2.8,11
56,45,571,2.7,11
56,46,13,4.8,9
56,49,155,4.5,5
56,50,289,3.8,5
56,62,37,5.8,16
56,81,450,5.8,16
56,83,13,7.2,17
56,85,9,3.2,12
56,90,7,7,17
56,96,4,18.4,26
56,104,48,3.5,18
56,105,43,3.5,19
56,109,69,5.3,15
56,110,328,6.1,15
56,111,76,8.4,15
56,112,124,8,13
56,119,4,1.7,17
56,120,14,2.2,18
56,121,6,3.7,21
56,127,7,9.3,27
57,2,0,8.9,27
57,3,0,10.6,29
57,4,0,4.7,27
57,38,860,2.8,18
57,39,84,3.1,17
57,44,89,9.1,18
57,45,358,11.8,14
57,50,7970,1.1,2
57,53,3,3.8,5
57,61,37,6.3,16
57,66,6,5.3,14
57,68,7,8.2,15
57,69,0,11.8,18
57,85,26,3.1,13
57,87,285,2.3,11
57,88,135,4.3,15
57,89,0,4.5,18
57,101,12,9,26
57,104,74,1.1,18
57,105,100,2.8,18
57,109,0,7.9,18
57,110,353,8.8,18
57,114,0,9.5,14
57,118,5,6.7,24
57,120,4,1.7,19
57,121,0,1.3,19
58,2,0,4.7,23
58,3,0,3.9,23
58,4,15,0.7,23
58,5,571,1.1,24
58,6,0,1.3,25
58,8,44,2.6,26
58,39,12,3.2,16
58,42,26,1.1,12
58,43,501,2,12
58,49,118,1.7,4
58,50,4991,1,3
58,51,0,3.5,5
58,52,0,3.7,5
58,53,0,8,9
58,64,18,8.8,19
58,70,161,9.4,13
58,71,28,8.9,11
58,84,0,4.5,15
58,85,0,2.3,13
58,86,4434,0.7,13
58,87,4225,1.6,14
58,88,31,2.8,15
58,89,0,5.5,18
58,103,4,3.1,20
58,104,512,2.4,19
58,105,29,3.7,21
58,114,0,10.5,15
58,115,0,13.7,18
58,120,375,3.5,21
59,2,0,5.5,23
59,3,0,4,24
59,4,0,1.8,22
59,5,4,2.8,26
59,6,0,1.9,25
59,40,0,3.3,14
59,41,21,4.8,15
59,43,0,1.5,10
59,46,7,7,9
59,49,62,2.2,6
59,50,947,2.4,3
59,64,1,11.8,21
59,66,5,10.8,20
59,70,218,10.7,14
59,77,15,18.6,20
59,86,264,3,16
59,87,28,0.2,15
59,88,0,3.2,15
59,114,0,46.1,60
59,115,44,10.6,16
59,116,6,16.6,21
60,25,0,14.3,32
60,27,3,14.3,32
60,37,0,7.3,22
60,38,0,5.4,21
60,40,0,10,20
60,41,0,3.3,12
60,42,0,4.3,13
60,43,47,2.6,10
60,44,10,2.7,9
60,45,0,5.6,10
60,50,0,3.4,4
60,52,53,7.3,8
60,61,0,9.1,21
60,62,0,15.7,26
60,63,0,8.8,21
60,64,21,7.8,20
60,65,0,5.5,17
60,66,0,7,15
60,67,0,9.9,16
60,68,0,10.1,14
60,83,24,5.5,11
60,90,13,4.9,17
60,96,9,9,21
60,121,5,10.2,29
60,123,140,10.6,30
61,4,0,6.2,23
61,6,0,5.6,19
61,25,64,11.4,29
61,37,0,5,20
61,41,6,4,13
61,42,11,3.4,12
61,43,12,3.5,11
61,44,7,4.4,10
61,49,12,7.9,9
61,50,0,4.5,6
61,61,0,7.5,20
61,62,0,7.2,19
61,65,0,6.1,16
61,66,0,9.7,16
61,68,251,7.5,12
61,69,0,15,19
61,81,3,6.4,10
61,82,6,6,10
61,86,7,6.4,19
61,87,13,6.6,19
61,91,13,5.5,18
61,92,312,6.2,18
61,93,0,8.6,21
61,100,165,7.3,20
61,119,274,11.2,26
62,4,0,13.5,28
62,25,231,10.9,28
62,26,0,9,26
62,27,16,9.1,27
62,33,0,12.7,24
62,34,0,15,27
62,42,91,2,11
62,43,545,1.8,9
62,45,7,9.5,19
62,46,0,6.8,10
62,49,10,6.1,7
62,61,16,5.2,17
62,65,0,4.7,15
62,66,0,4.6,12
62,67,0,6.3,14
62,68,0,9.6,14
62,69,6,7.4,12
62,72,9,12.1,13
62,85,30,8.8,20
62,92,112,8.2,20
62,93,0,8.5,21
62,119,0,9.9,26
63,0,521,1.8,15
63,2,4,9.4,20
63,4,0,14.9,26
63,5,0,11,23
63,9,0,2.9,21
63,27,0,13.7,31
63,30,0,15.7,28
63,31,0,16.2,27
63,41,0,5.9,15
63,42,192,1.8,11
63,43,961,0.4,12
63,44,15,4.1,14
63,46,0,10.7,15
63,47,0,10.3,13
63,51,63,9.4,10
63,52,44,8.6,10
63,59,0,3.4,16
63,60,0,4.4,17
63,63,234,2,14
63,64,508,1.3,12
63,65,0,1.8,11
63,66,0,3.2,11
63,68,9,7.5,13
63,69,7,7.3,11
63,70,2,8.2,11
63,71,13,10,12
63,72,3,14.4,16
63,77,1,9.8,11
63,86,4,5.1,18
63,116,9,7.4,20
63,118,0,6.4,23
63,119,52,9,26
64,0,0,2.3,14
64,6,0,5.9,18
64,8,93,1.4,17
64,9,872,0.2,18
64,17,4,3.8,26
64,18,0,5.2,27
64,38,0,18,28
64,40,9,3.1,12
64,41,0,3.4,13
64,43,9,3.9,15
64,44,0,1.6,13
64,45,44,6.6,18
64,46,0,7,19
64,47,5,12.3,16
64,49,0,10.2,11
64,58,0,5.3,19
64,59,0,2.4,16
64,60,0,3.9,17
64,61,44,5,17
64,63,0,3.8,15
64,64,30,2.9,14
64,66,0,2.9,10
64,67,16,3.9,10
64,68,0,5.2,10
64,105,11,19.1,32
64,118,0,5.8,23
64,119,44,4.2,22
65,9,0,1.5,18
65,18,12,5,26
65,20,0,7.9,29
65,21,0,9.9,31
65,39,0,4.2,13
65,46,0,8.8,20
65,47,0,9.9,19
65,48,0,9,15
65,49,31,9.6,12
65,50,0,7.5,9
65,59,0,1.2,15
65,64,12,2.9,13
65,66,0,4.2,10
65,67,9,5.9,10
65,68,0,4.7,8
65,69,0,6,8
65,83,9,4.5,12
65,84,179,6.3,14
65,113,29,13.8,28
66,0,0,3.8,13
66,5,0,5.6,13
66,18,354,1.8,23
66,19,551,5,26
66,28,0,5,22
66,30,4,3.7,21
66,43,0,9.5,19
66,46,22,4,15
66,47,0,6.8,18
66,48,7,5.1,11
66,50,0,8.1,11
66,51,0,7.5,10
66,54,0,10.3,19
66,55,5,6.4,21
66,57,0,1.8,16
66,59,3,1,15
66,60,0,3,17
66,66,0,3.4,10
66,67,3,2.2,13
66,68,0,5,9
66,69,817,5,7
66,72,0,4.3,6
66,73,47,4.3,4
66,74,0,3.8,3
66,75,0,5.1,5
66,78,21,6.7,11
66,85,6,6.6,19
66,123,1464,0.7,26
66,124,1116,1.8,28
67,5,0,6.4,11
67,17,6,2,22
67,18,94,2,24
67,19,97,1.8,26
67,28,0,4.3,22
67,43,0,5.8,21
67,45,695,1.2,17
67,46,1694,2.7,15
67,47,0,5.8,15
67,48,0,9,16
67,50,0,6.9,11
67,51,0,5.5,8
67,52,0,7.4,15
67,54,0,9.2,23
67,57,0,4.7,17
67,58,4,1.9,14
67,59,0,2.9,15
67,60,0,3.4,16
67,61,71,5.4,18
67,62,0,5.9,16
67,67,0,6.3,12
67,68,0,4.7,8
67,69,0,6.2,8
67,70,0,4,6
67,71,0,4.2,4
67,72,0,2,4
67,73,0,2.7,2
67,74,0,3.2,3
67,75,7,6.5,6
67,78,100,2.2,6
67,79,36,2.1,8
67,80,1060,1.6,9
67,81,4,4,11
67,101,110,16,29
67,104,63,21.8,35
67,105,0,21.1,34
67,118,43,5.4,26
67,123,106,1,29
67,124,24,3.7,31
67,125,17,2.6,29
67,126,0,3.9,30
68,0,8,26,38
68,2,0,3.6,9
68,3,0,4.7,10
68,4,0,5.2,10
68,17,0,13,31
68,18,0,13.1,31
68,30,54,3.7,23
68,31,15,2.6,20
68,34,68,5,23
68,44,0,3.6,18
68,45,0,3.4,18
68,46,0,3.5,17
68,47,4,3.7,17
68,49,0,4.1,15
68,50,0,4.9,15
68,51,0,4.2,12
68,54,0,11.8,21
68,56,0,7.1,17
68,57,0,3.8,14
68,58,15,2.3,13
68,60,4,6.1,17
68,61,0,3.4,17
68,62,0,4,19
68,67,0,4.1,11
68,68,0,3.5,8
68,71,187,1.9,4
68,72,3485,0.6,3
68,73,0,3.1,2
68,74,0,6,6
68,80,180,2.7,9
68,81,10,4,11
68,84,1,4.9,13
68,86,6,3.1,13
68,87,550,2.6,14
68,88,432,3.3,17
68,101,34,18.5,31
68,102,3,17.8,31
68,112,0,14.6,32
68,116,0,6.5,23
68,117,0,6.6,25
68,120,6,9.7,32
68,126,49,4.4,31
68,127,17,4.2,31
69,1,7,5,8
69,3,0,5.1,10
69,4,0,5.2,10
69,15,0,2.7,20
69,16,0,2.5,20
69,18,0,14,32
69,19,0,9.1,27
69,22,0,12.5,30
69,23,0,6.9,26
69,28,30,3.6,23
69,30,29,1.1,22
69,31,637,1.2,20
69,33,56,6.9,26
69,41,0,9,24
69,44,0,6.6,21
69,45,0,5.8,21
69,48,32,1.9,14
69,49,0,3.7,16
69,50,0,6.5,11
69,51,0,4.6,10
69,52,0,8,14
69,53,0,11.6,18
69,54,0,10,20
69,55,0,8.1,18
69,56,0,7.3,16
69,57,0,4.8,13
69,59,0,5.4,16
69,60,3,6.3,17
69,65,0,3.3,8
69,67,72,3.9,9
69,68,0,5.8,8
69,69,0,5.7,5
69,70,0,3.2,3
69,71,1317,3,3
69,72,1621,1.4,1
69,73,3,2.1,3
69,74,0,4.2,5
69,86,23,2.1,13
69,87,2128,2,15
69,88,129,5.2,18
69,90,7,1.4,17
69,92,4,4.3,23
69,97,1,11.9,30
69,116,149,5.8,24
69,117,104,8.5,26
70,5,0,6.1,11
70,15,403,2,19
70,16,20,5.4,23
70,17,0,7.9,26
70,18,0,5.1,23
70,27,34,3.7,23
70,31,9,2.7,22
70,41,0,11.8,27
70,48,0,5.8,20
70,49,658,2,15
70,50,1074,1.2,13
70,51,0,4.1,11
70,52,0,6.2,13
70,55,0,6.6,17
70,56,0,7.1,16
70,57,0,3.1,11
70,58,0,5,14
70,59,0,4.6,14
70,60,0,3.7,16
70,65,0,3,9
70,66,0,1.9,7
70,67,4,1.9,7
70,69,0,4,3
70,70,35,4,3
70,71,0,4.9,6
70,72,19,4.5,5
70,73,0,2.3,2
70,74,0,5.7,6
70,75,0,9.9,10
70,88,40,8.5,22
70,91,607,0.2,18
70,102,9,21.1,39
70,127,12,7.4,34
71,11,0,2.3,16
71,13,0,2.3,16
71,14,0,3.9,19
71,15,753,2.9,22
71,16,1620,2.1,20
71,17,0,3.3,21
71,19,0,4.8,23
71,38,16,14.9,32
71,43,21,9,23
71,44,0,8.4,22
71,45,0,7.1,21
71,46,0,6.7,20
71,47,0,4.9,19
71,48,0,4.6,19
71,51,0,4.3,14
71,53,0,6.1,15
71,54,0,3.8,14
71,55,0,5.1,11
71,56,7,5.1,12
71,63,3,7,21
71,65,279,2.5,10
71,66,318,2.8,8
71,67,0,2.4,6
71,68,0,3.3,4
71,69,0,6.1,6
71,71,0,6.6,7
71,72,0,5.1,6
71,73,0,5.1,4
71,75,0,9.6,9
71,84,5,6.6,20
71,85,3,4.3,18
71,86,8,4.2,16
71,91,7,2.4,20
71,92,4,5.1,23
71,123,163,1.6,32
71,124,87,1.3,32
71,127,37,9.2,36
72,10,1552,1.2,16
72,11,103,1.6,15
72,13,0,8.9,22
72,16,667,2.3,22
72,18,0,4.5,22
72,19,0,7.1,25
72,29,10,9.8,30
72,33,10,3.2,25
72,34,0,5,27
72,42,0,11,25
72,43,28,11.2,25
72,44,44,10.9,25
72,45,4,6.9,21
72,47,0,5.5,19
72,48,41,2.8,16
72,49,1563,0.8,15
72,50,235,1.1,13
72,51,0,1.6,12
72,52,0,2,11
72,53,0,2.2,13
72,54,0,2.8,12
72,55,0,3.8,10
72,56,0,4.1,10
72,57,0,7.3,13
72,66,0,3.3,7
72,67,0,3.8,7
72,68,0,5.4,6
72,69,0,9.2,10
72,70,0,6.3,6
72,72,6,6,7
72,73,3,6.6,6
72,74,0,4.8,4
72,75,0,7.2,7
72,78,6,11.4,11
72,81,2,7.5,14
72,84,4,7.9,21
72,85,12,4.9,18
72,86,349,2.2,17
72,87,12,3.3,20
72,100,0,16.2,33
72,113,6,6.9,29
72,114,14,5.7,28
72,122,4,2.4,32
72,124,3,2.1,32
73,2,12,7.1,8
73,3,0,9.8,11
73,4,0,11.5,12
73,8,0,5.5,19
73,9,0,6.6,19
73,10,0,3.1,16
73,11,0,3.5,16
73,13,0,7.6,21
