x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
4,68,514,3.7,12
4,69,188,4.5,12
4,70,78,4.7,14
4,72,151,6,34
4,73,69,6.5,33
4,74,90,7.4,31
4,75,109,8,30
4,80,2,24.9,75
4,87,5,15.2,63
4,88,2,21.9,59
4,89,8,23.3,61
4,96,3,29.7,82
4,97,2,31.8,84
4,111,0,24.1,59
4,113,0,37.1,81
4,116,17,23.7,68
4,117,0,28.5,69
4,120,13,21.2,78
4,121,0,14.6,71
4,122,16,16.2,73
4,123,6,7.9,65
4,124,8,5,62
5,0,737,3.5,4
5,1,122,5.6,6
5,3,0,14.5,14
5,8,27,9.9,27
5,32,0,27.9,82
5,38,18,10.8,62
5,55,1,34.5,47
5,58,0,17.8,26
5,59,31,19.4,28
5,63,222,3.8,8
5,64,648,6.6,10
5,66,34,6,11
5,67,102,5.5,10
5,68,378,3.6,9
5,69,579,3.6,10
5,70,120,4.7,13
5,72,0,20.2,35
5,73,62,7.9,31
5,74,30,9.5,32
5,75,109,9.7,30
5,76,23,10,27
5,80,2,30.1,80
5,88,3,9.9,57
5,89,18,19.5,61
5,90,0,23.5,68
5,113,4,43.8,88
5,114,27,37.6,82
5,116,1,26.9,68
5,122,0,9.8,67
5,123,29,3.8,61
5,124,3,15.5,74
6,0,9,4.9,5
6,1,73,5.4,6
6,2,27,8.6,9
6,3,43,10.7,11
6,4,9,12.7,13
6,7,25,4.6,22
6,8,114,2.8,20
6,19,0,38.9,59
6,30,0,41.9,96
6,38,15,9.1,56
6,39,10,12.4,58
6,48,0,38,72
6,59,80,22,30
6,63,2,13.2,17
6,64,40,10.1,13
6,65,158,5.6,7
6,66,134,4.4,5
6,67,512,2.4,6
6,68,145,3.3,7
6,69,33,5.8,11
6,70,34,6,12
6,72,15,17.8,33
6,73,13,16.6,32
6,74,27,10.9,29
6,75,25,13,33
6,76,10,10.6,25
6,77,2,16.5,32
6,89,1,17.9,62
6,90,34,17.2,64
6,95,17,21.1,73
6,121,25,6.1,55
6,122,6,5,56
6,123,486,2.5,61
6,124,6,8.8,67
6,126,0,20.4,72
7,3,78,9.4,10
7,4,73,10.2,11
7,5,1,6.1,13
7,6,0,4.1,14
7,7,38,2.1,18
7,8,170,2.2,21
7,9,15,5.3,24
7,10,0,9.1,27
7,15,0,33.5,53
7,38,1,22.9,64
7,39,21,11.9,55
7,48,1,37.8,72
7,52,9,19.1,53
7,53,0,19.5,53
7,54,74,9.7,39
7,62,7,9.5,13
7,63,73,8,12
7,64,802,6.3,10
7,65,919,3.9,6
7,66,4459,2.3,3
7,67,2981,2.2,5
7,68,33,4.8,10
7,71,34,9.3,16
7,72,44,14,29
7,73,69,13.1,29
7,74,26,10.9,26
7,75,2,16.7,33
7,76,0,9.4,23
7,78,6,17.7,32
7,79,0,14.6,29
7,81,7,29.3,74
7,82,1,26.4,71
7,85,0,8.5,53
7,86,12,6.2,49
7,89,11,5.7,53
7,90,10,15.4,65
7,91,41,14.8,66
7,96,1,25.9,78
7,120,3,7,52
7,121,3,8.9,55
7,122,0,12,58
7,124,5,8.1,66
7,125,6,22.5,74
7,126,0,19.4,71
7,127,9,19.4,71
8,3,6,14.8,15
8,4,0,9.3,11
8,5,23,10.8,17
8,6,42,5.8,16
8,7,12,4.9,21
8,8,25,5.2,23
8,10,4,9,27
8,16,0,29.1,49
8,39,4,12.9,52
8,46,0,37.3,71
8,50,2,20.7,55
8,51,134,14.9,49
8,52,105,13.5,48
8,53,0,16,50
8,54,195,6,35
8,55,18,9.6,37
8,62,64,7,13
8,63,156,7.4,13
8,64,193,4.3,11
8,65,396,3.3,7
8,66,1836,1.7,4
8,67,3644,4.8,7
8,68,104,7.5,11
8,71,25,9.8,16
8,72,20,10.9,22
8,73,160,8.6,24
8,74,103,12,28
8,76,3,9.3,23
8,77,5,5.7,20
8,79,5,10.3,25
8,82,14,26,70
8,83,16,18.7,63
8,84,13,11.9,56
8,85,80,6.8,51
8,86,57,3.9,47
8,89,23,3.6,51
8,90,6,5.6,54
8,91,5,12.6,67
8,92,1,11.7,68
8,96,3,14.6,67
8,120,11,9.2,51
8,121,3,8.3,53
8,123,1,33.3,85
8,124,0,31.6,83
8,125,10,23.9,75
9,1,0,25.4,25
9,4,1,15.2,22
9,5,6,7,15
9,6,27,5.7,15
9,7,13,5.7,20
9,8,84,6.3,23
9,9,0,9.7,26
9,38,32,10.8,50
9,39,0,14.6,54
9,42,0,NA,NA
9,48,0,33.7,68
9,51,35,11.4,46
9,52,190,6.1,41
9,53,14,6.1,40
9,55,122,4.7,34
9,62,139,5.8,15
9,63,1,9.2,16
9,64,103,6.6,11
9,65,415,6,10
9,66,101,2.7,5
9,67,111,7.2,8
9,68,28,5.7,12
9,70,27,8.2,20
9,71,46,10,19
9,72,7,6.5,19
9,73,119,6.9,21
9,74,72,5,20
9,75,8,10.3,22
9,76,0,5.1,19
9,77,15,6.3,21
9,78,0,7,21
9,79,54,7.9,22
9,80,10,6.6,21
9,82,26,8.8,32
9,83,0,18.9,63
9,84,9,15.6,60
9,85,219,6.5,51
9,86,123,4.6,47
9,88,0,5,48
9,89,54,2.9,49
9,90,2,2.4,50
9,92,0,11.4,68
9,93,12,9.8,67
9,127,2,10.9,62
10,1,0,24.2,24
10,4,0,17.4,32
10,6,7,4.2,16
10,7,300,4.4,19
10,8,378,5.5,22
10,11,0,20.2,37
10,12,5,14.8,36
10,13,6,10.3,32
10,14,0,16.8,38
10,26,0,35.8,65
10,37,0,12,51
10,38,23,10.1,50
10,51,28,7.6,43
10,52,389,3.7,39
10,53,727,4,38
10,54,49,6.7,38
10,55,47,4.7,33
10,56,69,6.6,32
10,61,2,9.2,24
10,62,28,4.4,17
10,63,21,4.7,17
10,64,49,10,14
10,65,96,8.2,11
10,66,138,4.5,7
10,67,16,7.3,10
10,68,4,6.6,13
10,69,55,3.6,15
10,70,25,4,16
10,73,16,5.7,21
10,74,674,3.5,20
10,75,28,5.5,19
10,76,8,6,17
10,77,14,5,17
10,78,85,3.4,17
10,79,334,1.8,16
10,80,39,4.2,18
10,81,0,9.4,32
10,82,32,5.1,28
10,83,130,3.6,26
10,84,27,6.2,25
10,85,1,6.9,24
10,86,20,3.7,43
10,87,17,5.4,42
10,88,17,5.5,45
10,89,21,2.3,45
10,98,0,13.8,59
10,99,4,14.8,60
10,108,4,14.9,42
10,119,0,12.6,45
10,120,1,14.4,47
10,122,0,6.6,51
10,124,5,4.4,56
10,125,13,6.8,59
10,127,2,10,62
11,8,28,4.9,22
11,10,0,17.4,34
11,13,1,7.5,29
11,14,39,6.5,28
11,15,4,12.7,33
11,16,12,10,30
11,28,0,34.5,63
11,37,27,7.7,47
11,38,0,10.2,50
11,46,0,31.9,74
11,51,83,6.6,43
11,52,125,4.8,41
11,53,30,5.2,39
11,54,132,6.4,35
11,55,52,8.2,30
11,56,199,6.3,29
11,57,18,8.4,29
11,58,0,8.3,24
11,61,90,3.4,19
11,62,176,2.4,18
11,63,0,4.4,20
11,65,49,5.4,11
11,66,341,4.3,10
11,67,81,5.5,11
11,68,143,3.9,12
11,69,174,1.7,14
11,70,40,6.7,19
11,71,0,25.6,35
11,73,5,6,21
11,74,97,5.2,20
11,75,122,6.1,19
11,76,46,6.7,16
11,77,35,6.8,14
11,78,64,7.9,17
11,79,62,3.8,14
11,80,0,5.6,15
11,83,87,5.3,24
11,84,78,6,24
11,85,0,6.9,20
11,87,118,5,41
11,88,13,6.9,41
11,89,46,8.1,42
11,90,16,11.9,47
11,94,0,4.5,61
11,95,358,4.1,61
11,96,0,3.9,61
11,97,7,6.5,60
11,98,20,10.3,56
11,99,0,10.4,56
11,109,5,14.3,42
11,110,8,8.5,36
11,123,33,1.2,52
11,124,25,2.1,54
12,8,29,6.4,23
12,14,74,4.3,26
12,15,52,5.8,26
12,16,10,8.8,29
12,36,1,3.3,43
12,37,47,7.4,47
12,46,0,30.2,72
12,50,4,5.1,46
12,51,158,4.4,46
12,52,155,4.9,44
12,53,19,8.7,34
12,54,332,8.3,34
12,55,106,10.8,35
12,58,0,10.4,26
12,62,30,5,21
12,66,632,3.2,11
12,67,302,4.6,14
12,68,337,4.6,15
12,69,71,4.1,16
12,70,0,9.9,22
12,71,1,9.7,22
12,73,13,12.6,27
12,74,25,6.3,21
12,75,34,9.1,23
12,76,7,12.3,23
12,77,185,8.2,16
12,78,111,7,13
12,79,60,6.5,13
12,80,0,9,15
12,84,30,9.8,21
12,85,10,8.6,19
12,87,99,3.8,39
12,88,45,3.1,38
12,89,50,5.8,39
12,90,44,8.1,44
12,95,60,0.6,57
12,97,0,12.3,58
12,98,6,14,60
12,99,33,9.6,55
12,110,0,7.2,34
12,117,0,15.9,36
12,118,0,15.4,37
12,120,33,10.7,44
12,121,4,12.3,44
12,123,91,4.3,55
12,127,5,15.7,37
13,6,0,15.4,32
13,9,4,10,25
13,10,13,10.3,24
13,11,1,12,25
13,13,41,4.8,23
13,14,202,3.3,22
13,15,62,5.7,26
13,16,2,7.7,28
13,18,0,18.4,38
13,19,0,30.3,50
13,36,114,3.9,44
13,50,3,5,48
13,51,138,2.5,45
13,52,50,5.2,47
13,53,1,10.7,52
13,55,20,12.2,36
13,57,0,36.9,61
13,62,26,7.2,24
13,66,100,6.1,14
13,67,12,8.5,17
13,68,60,8.4,19
13,69,21,9,21
13,71,7,13.1,25
13,74,6,8.1,21
13,75,17,9.1,20
13,76,18,11.6,20
13,77,43,9,18
13,78,97,4.1,13
13,79,779,5.2,12
13,80,301,4.9,9
13,84,18,11,16
13,85,55,12.1,19
13,87,39,5.6,37
13,88,243,2.4,36
13,89,68,3.5,36
13,90,113,3.6,39
13,91,112,4.1,40
13,96,28,2.6,55
13,98,0,7.6,53
13,99,73,4.1,50
13,100,4,4.6,50
13,103,2,20.9,57
13,106,16,13,44
13,107,13,8.6,40
13,108,18,6.8,38
13,109,24,3.8,35
13,110,43,9.7,35
13,111,36,13.5,35
13,112,28,9.8,30
13,113,1,10.2,28
13,119,32,15.4,42
13,120,29,13.1,42
13,121,2,16.7,49
13,124,13,10.5,25
13,127,6,13.1,34
14,10,1,12.8,25
14,11,6,8.4,21
14,12,39,7.4,20
14,13,109,5.5,20
14,14,9,6.1,21
14,24,0,29.4,58
14,26,1,22.9,52
14,27,34,19.2,48
14,28,10,16.9,46
14,29,12,15.2,44
14,31,3,10.7,39
14,32,2,10.3,39
14,33,13,11.3,40
14,35,37,5.9,44
14,36,213,3.6,43
14,50,11,7.1,49
14,51,41,5.2,48
14,53,1,14.7,57
14,56,1,19.7,44
14,62,4,11.5,28
14,63,0,11.4,28
14,64,2,18.2,26
14,65,23,13.1,21
14,66,50,6.9,15
14,67,16,9.2,17
14,75,43,9.6,22
14,76,22,8.1,18
14,77,113,7.8,16
14,78,95,6.1,15
14,79,841,2.2,10
14,80,421,3.9,8
14,81,40,5.3,11
14,82,25,7.5,13
14,84,2,15.6,22
14,85,60,15,21
14,88,51,4.5,35
14,89,69,4.6,33
14,90,30,5.2,38
14,91,162,8.3,42
14,92,21,7.2,42
14,93,5,8.8,43
14,96,23,4.2,53
14,97,41,7.9,51
14,98,55,10.1,49
14,99,571,11.3,51
14,100,772,3.6,48
14,101,169,6,50
14,103,9,12,48
14,104,29,12.9,49
14,105,9,11.3,43
14,106,156,9.5,41
14,107,42,7.6,39
14,108,406,5.4,37
14,109,97,4.4,36
14,110,23,4.2,34
14,112,5,8.6,28
14,113,112,10.5,28
14,114,5,9.9,26
14,116,17,16.7,35
14,122,2,NA,NA
14,124,32,7.3,22
14,125,0,6.6,21
14,126,38,3.4,24
14,127,10,5.5,26
15,4,3,14.8,31
15,5,60,13.5,30
15,11,0,7,20
15,12,149,5.5,19
15,13,125,5.3,18
15,14,2,8.8,18
15,15,0,14.6,24
15,16,0,15.3,25
15,26,4,24.4,54
15,27,0,22.3,51
15,29,28,13.5,42
15,30,36,10.7,40
15,31,35,7.8,37
15,32,124,5.4,35
15,33,17,6.4,35
15,36,10,7.8,47
15,50,7,8.4,51
15,52,2,15.6,58
15,56,0,26.4,50
15,64,0,13.1,21
15,65,46,8,16
15,67,55,12,22
15,68,8,9.8,19
15,73,0,13.6,30
15,74,14,14.3,28
15,75,5,9.3,24
15,76,63,4.2,17
15,77,160,7.1,15
15,78,154,5.5,13
15,79,83,5.3,10
15,80,152,5.1,7
15,81,958,3.1,7
15,82,848,3.6,9
15,83,31,5.4,9
15,85,0,17.7,24
15,88,123,6.9,34
15,89,404,6.2,33
15,90,61,5.5,34
15,91,60,8.3,37
15,92,62,7.5,39
15,93,8,9.8,42
15,94,0,8.9,41
15,97,5,10.3,41
15,98,6,10.8,42
15,99,31,18.5,53
15,100,35,5.9,45
15,101,46,5.9,50
15,103,36,9.3,47
15,104,56,9.3,45
15,105,63,11.4,44
15,106,24,12.6,44
15,107,26,11.9,43
15,109,7,7.3,38
15,110,21,6.4,38
15,114,3,10,24
15,115,33,9.7,23
15,120,0,29.9,59
15,121,0,38.3,67
15,123,11,7.7,19
15,124,82,5.7,20
15,125,64,3,22
15,126,84,2.9,23
15,127,19,3.6,24
16,5,4,16.2,33
16,11,8,7,20
16,12,548,2.5,15
16,13,68,4.8,15
16,14,9,9.9,20
16,16,0,11.2,13
16,31,8,4.7,34
16,32,152,3.5,32
16,37,3,13.6,53
16,38,18,12.3,52
16,46,9,17.6,60
16,55,1,49.7,74
16,61,0,23.5,31
16,62,2,22,30
16,63,4,16.3,24
16,64,18,13.8,22
16,65,57,12.2,20
16,66,26,10,18
16,67,45,6.4,21
16,68,0,7.2,18
16,74,25,7,23
16,75,41,4,21
16,76,155,2.5,19
16,79,26,9.9,15
16,80,761,6.8,11
16,81,1889,3.1,4
16,82,4160,2.2,6
16,83,62,5.2,8
16,87,8,7.4,28
16,88,230,4.7,28
16,89,1190,2.4,30
16,90,72,4.2,33
16,91,62,6.3,35
16,92,98,6.2,37
16,93,56,6.6,40
16,94,369,6.1,39
16,98,73,8.6,40
16,99,27,11.8,44
16,100,43,9.7,45
16,101,32,6.2,44
16,102,53,6.9,46
16,103,115,6.7,46
16,104,5,11.7,47
16,110,17,11.1,42
16,116,32,7.1,20
16,123,10,6.9,15
16,124,4,6.9,19
16,125,92,6.7,23
16,126,6,8,23
17,3,0,16.9,33
17,12,39,5.1,16
17,13,54,4.1,13
17,14,9,6.3,14
17,15,32,11.1,13
17,16,118,8.2,11
17,19,0,18.8,21
17,31,42,2.5,31
17,32,382,2.6,31
17,37,23,18.1,58
17,38,9,13.5,53
17,46,21,16.2,59
17,47,21,15.3,58
17,62,0,29.6,37
17,66,15,13.4,21
17,67,14,7.5,28
17,68,10,5.6,25
17,75,33,7.5,25
17,76,2,5.7,23
17,79,9,7.1,12
17,80,140,3.8,9
17,81,794,3.3,6
17,82,1470,2.5,6
17,83,20,5.9,9
17,87,34,7.8,27
17,88,36,5.2,25
17,90,12,6.3,33
17,91,11,7.6,37
17,92,45,5.8,37
17,93,237,2.8,36
17,94,180,4.7,36
17,98,107,6.3,37
17,100,33,8.1,45
17,101,70,5.7,43
17,102,54,3.1,44
17,103,18,9.3,50
17,105,0,21.8,55
17,109,19,13.5,45
17,110,0,12.6,43
17,116,14,4.9,18
17,117,5,4.4,18
17,118,3,10.6,24
17,119,0,11,24
17,122,0,9.3,12
17,123,10,8.3,13
17,127,5,15.5,28
18,11,1,5.2,16
18,14,2,6.8,12
18,15,36,8,9
18,16,32,5.4,8
18,17,14,4.7,7
18,18,46,7.4,10
18,25,3,12.8,18
18,26,3,11.8,20
18,27,15,9,20
18,28,11,8,23
18,29,24,5.8,24
18,30,44,5.6,28
18,31,291,3.9,31
18,32,71,6.3,34
18,37,0,22.8,62
18,46,13,19.9,62
18,47,11,15.3,58
18,53,1,34.6,77
18,61,3,32,40
18,62,2,32.9,41
18,66,100,14.8,27
18,67,18,3.8,26
18,68,113,1.9,25
18,69,13,7.1,30
18,74,4,15,32
18,75,30,13.6,31
18,79,7,12.6,15
18,80,100,7.4,11
18,81,212,4.8,8
18,82,231,2.6,7
18,83,88,8.2,13
18,87,422,5,23
18,88,134,3.3,23
18,89,78,4,25
18,90,38,6.5,31
18,91,83,5.3,33
18,92,47,5.8,34
18,93,101,5.4,34
18,94,82,5.7,34
18,95,11,8.3,37
18,97,15,4.4,35
18,98,145,2.9,36
18,100,2,5.3,40
18,101,98,3.5,39
18,102,575,2.5,42
18,103,28,4.4,45
18,108,7,17.6,48
18,109,0,19.1,50
18,116,20,7.3,21
18,117,414,2.9,17
18,118,541,3.3,17
18,119,1,9.1,19
18,120,40,12.9,23
18,123,27,9.1,11
18,126,8,11.7,24
18,127,1,10.3,22
19,12,0,10.7,22
19,15,39,11.2,13
19,16,380,5.4,7
19,17,736,3.8,4
19,18,245,4.2,6
19,19,53,6.7,8
19,20,31,11,12
19,24,4,17.2,22
19,27,2,12.2,24
19,28,17,14,26
19,29,23,9.5,31
19,30,58,7.1,30
19,31,10,6.7,33
19,42,0,32.8,82
19,46,0,16.3,58
19,66,69,17.4,24
19,67,1,10,27
19,68,14,6.2,29
19,69,2,10.3,33
19,77,0,31.4,35
19,79,13,14.1,17
19,80,10,10.4,13
19,81,89,6.6,11
19,82,210,3.8,10
19,83,253,7.2,12
19,84,0,8.6,14
19,85,2,8.1,20
19,86,452,7.2,20
19,87,54,3.1,19
19,88,430,4.4,24
19,89,88,3.3,24
19,90,73,5.1,27
19,91,533,3.5,30
19,92,626,5.2,31
19,93,114,6.4,32
19,94,69,5.9,32
19,95,56,6.5,34
19,97,20,5.6,32
19,98,28,6.4,38
19,99,0,8.8,42
19,101,133,6.1,37
19,102,75,5.9,43
19,103,58,4.6,45
19,106,0,24.9,65
19,110,0,33.8,65
19,116,9,9.6,23
19,117,0,10.5,24
19,118,12,3.3,13
19,119,0,5.8,15
19,120,12,12.1,22
19,122,1033,4.6,8
19,123,29,5.5,7
19,124,24,6.6,8
19,125,0,7.7,11
19,126,14,9.9,23
19,127,2,7.6,20
20,0,18,21.9,41
20,9,27,13.5,25
20,10,19,11.4,23
20,11,4,13,24
20,15,0,5.2,6
20,16,433,4.5,6
20,17,2179,3.5,4
20,18,1,6.7,7
20,19,2,8.8,9
20,20,18,7.8,8
20,21,4,8.7,10
20,22,37,11.4,12
20,23,27,13.3,14
20,29,0,15,37
20,42,0,32.8,82
20,45,22,16.4,64
20,66,20,15.7,21
20,67,12,11.3,26
20,68,23,9.2,31
20,69,2,13.3,36
20,79,10,16.1,20
20,80,49,12.2,16
20,81,151,8.2,13
20,82,63,6.1,13
20,83,221,4.6,11
20,84,1572,2.6,14
20,85,1060,3.9,17
20,86,329,4.9,18
20,87,35,6.1,19
20,88,22,8.3,28
20,89,24,7.1,27
20,90,21,7.4,29
20,91,131,5.3,30
20,92,130,4.3,30
20,93,31,7.7,34
20,94,107,7.2,35
20,95,350,4.8,33
20,96,794,4.1,33
20,97,2192,3.5,30
20,98,537,6.4,33
20,99,12,6.9,34
20,100,18,9,36
20,101,39,7.1,35
20,102,74,10.6,39
20,103,30,8.2,47
20,104,2,7.5,43
20,118,35,2.9,12
20,119,233,3.5,12
20,120,314,5.6,10
20,121,93,6.5,9
20,122,3828,3,4
20,123,58,4.9,7
20,124,183,5,9
20,125,4,5.4,13
20,126,0,7,19
21,0,3,24.1,43
21,2,0,29.1,45
21,8,0,14.3,26
21,9,34,13.1,25
21,11,0,15.3,26
21,15,30,9.1,10
21,16,12,9.2,10
21,18,9,5.4,5
21,20,5,11.7,12
21,21,9,12.1,13
21,22,200,12.3,13
21,23,5,14.2,15
21,43,25,16.4,69
21,44,69,14.3,67
21,66,7,15.2,17
21,79,0,18.7,22
21,80,38,12.9,17
21,81,80,10.1,15
21,82,51,7.1,15
21,83,1551,3.9,14
21,84,2630,3.6,16
21,85,1668,2.4,18
21,86,114,5.1,20
21,87,14,7.2,21
21,90,11,12.5,38
21,91,36,7.4,33
21,92,95,6.7,33
21,93,37,11.9,39
21,94,69,6.8,36
21,95,341,4.6,33
21,96,2260,3.2,32
21,97,4808,1.3,29
21,98,665,4.4,30
21,99,73,6.3,33
21,100,90,7.7,34
21,101,17,8.4,33
21,102,26,8.4,32
21,104,31,9.4,41
21,115,54,10.9,20
21,116,45,10.1,19
21,117,36,6,15
21,118,9,5.8,15
21,119,21,9.9,14
21,120,461,7.8,10
21,121,485,4.7,7
21,122,2945,2,6
21,123,557,5.3,7
21,124,25,2.5,11
21,125,140,1.9,13
21,126,30,1.9,14
21,127,6,2.7,15
22,4,6,13.8,32
22,5,8,14.1,30
22,14,11,16.3,18
22,18,14,8.8,9
22,19,2,14.3,14
22,22,6,16.6,17
22,23,8,15.3,16
22,24,0,19.3,20
22,30,0,24.3,46
22,43,4,12,67
22,66,0,17.4,19
22,79,0,15.9,20
22,80,58,12.8,17
22,81,26,12.5,21
22,82,14,6.3,17
22,83,101,4.4,15
22,84,144,6.1,19
22,85,773,4.1,19
22,86,352,6.4,22
22,87,6,8.5,23
22,90,7,12,38
22,91,76,9,36
22,92,39,7.4,35
22,93,46,9,37
22,94,48,4.9,36
22,95,21,5.7,37
22,96,133,7.9,36
22,97,539,3.4,29
22,98,566,6.8,28
22,99,5,9.8,37
22,101,28,10.2,34
22,102,165,6.5,31
22,103,0,10,33
22,104,20,12.1,39
22,105,4,13.1,39
22,114,27,11.6,21
22,115,61,11.9,21
22,121,159,13.3,16
22,122,131,3.2,7
22,123,0,10.7,15
22,124,21,4.8,14
22,125,0,4.2,16
22,126,41,4.7,17
23,4,8,12.3,32
23,13,7,19.9,21
23,14,4,19.4,20
23,18,34,10.9,11
23,19,0,10.8,11
23,21,1,22.9,23
23,22,49,18.8,20
23,23,14,18.4,19
23,44,4,9.3,69
23,80,6,12.9,21
23,81,9,9.7,20
23,82,3,3.7,17
23,83,147,5.3,19
23,84,154,6.2,20
23,85,343,5.5,21
23,86,18,6.8,22
23,87,20,9.1,25
23,88,21,11.4,26
23,89,12,13.4,31
23,90,6,10.9,33
23,91,64,7.7,37
23,92,51,6.4,38
23,93,43,3.7,39
23,94,61,3.2,38
23,95,12,6.8,34
23,96,47,6,32
23,97,31,4.9,29
23,98,22,9,29
23,99,46,8.3,21
23,100,0,9.9,22
23,101,18,8.8,27
23,102,43,4.5,30
23,103,82,4.1,31
23,104,0,14.2,41
23,105,3,13.9,42
23,112,0,25.4,34
23,122,24,4.7,9
23,123,0,9,15
23,124,7,8.9,16
24,10,1,30.7,31
24,13,25,23.3,30
24,16,2,19.6,20
24,18,5,12.4,13
24,19,16,12.8,13
24,20,0,17.3,17
24,21,10,22.2,23
24,22,26,22.1,23
24,23,2,20.1,21
24,43,9,7,71
24,44,35,10.2,73
24,65,39,11.6,13
24,66,0,11.3,13
24,82,0,2.6,17
24,83,352,4.2,20
24,84,151,6.8,24
24,85,86,4.4,24
24,86,42,4.6,24
24,87,17,4,27
24,88,19,6.5,28
24,89,34,9.1,31
24,90,18,5.8,33
24,91,46,8.5,36
24,92,39,8,40
24,93,53,4.7,41
24,94,136,3.1,39
24,95,38,4.6,36
24,96,24,5.5,32
24,97,74,5.9,29
24,98,17,4.2,23
24,99,20,7.3,20
24,100,130,9.8,22
24,101,136,9.7,23
24,102,11,11.9,20
24,103,71,2.3,33
24,105,9,11.1,43
24,121,4,9.7,14
24,122,29,7.9,13
24,123,67,6.9,11
24,124,0,14.3,18
25,3,14,8.2,36
25,4,1,12.1,40
25,12,1,15.6,36
25,13,14,23,34
25,18,3,14.8,15
25,19,15,14.1,15
25,20,17,18.3,18
25,21,0,19.6,20
25,23,12,19.4,23
25,43,29,8.9,76
25,65,47,8.6,11
25,81,7,9.9,25
25,82,0,7.8,24
25,83,71,5.1,22
25,84,125,3.9,26
25,85,110,5,26
25,86,140,7,27
25,87,188,2.3,28
25,88,56,3.3,30
25,93,22,9.1,45
25,94,14,7.6,40
25,95,30,6.1,35
25,96,52,4.3,33
25,97,46,1.8,27
25,98,229,3.2,26
25,99,32,6.8,19
25,100,57,5,18
25,101,51,6.3,19
25,102,31,8.1,18
25,103,23,1.1,34
25,104,59,3,36
25,105,2,9.5,43
25,106,0,9.9,43
25,121,0,12.7,17
25,122,17,8.9,15
25,123,26,6.2,15
25,124,5,10.6,16
26,3,11,5.5,37
26,4,0,15.3,43
26,12,4,13.6,42
26,18,21,18.2,21
26,19,14,15.5,16
26,21,9,31.3,32
