x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
3,96,813,4.5,8
3,97,4912,2.2,4
3,98,8534,2,5
3,99,2229,4.4,7
3,100,66,6.4,9
3,101,44,13.2,17
3,102,741,10.7,13
3,103,572,4.6,6
3,104,97,7.7,11
3,105,36,11.1,14
3,106,13,13.4,19
3,107,424,9.2,15
3,108,32,10.5,14
3,109,66,10,12
3,110,148,6,9
3,111,1540,4.8,8
3,112,1541,2.6,5
3,113,31,2.6,7
3,114,71,4.3,10
3,115,56,5.3,15
3,116,150,5.5,17
3,117,204,7.1,17
3,118,101,5.2,15
3,119,474,4.1,10
3,120,1723,2.6,9
3,121,4514,3.6,9
3,122,2591,4.4,9
3,124,3353,3,9
3,125,9423,2.9,5
3,126,13251,2.9,4
3,127,12315,2.3,5
4,91,14,12,15
4,92,794,6.2,5
4,93,126,6.9,8
4,94,85,6.2,9
4,95,212,2.7,8
4,96,798,3,6
4,97,3066,3.4,5
4,98,3608,4.1,5
4,99,3206,3.9,3
4,100,2241,3.2,7
4,101,1080,5.9,8
4,102,2048,5,6
4,103,2721,2,5
4,104,197,4.3,9
4,105,108,8.4,12
4,106,72,6.5,12
4,107,2745,3.4,10
4,108,71,6.7,10
4,109,56,7.6,10
4,110,82,5.9,8
4,111,201,4.4,6
4,112,291,5.9,5
4,113,84,6.3,4
4,114,88,5.7,10
4,115,116,6.9,15
4,116,266,3.4,15
4,117,358,5.3,17
4,118,183,6.2,14
4,119,81,7.3,14
4,120,99,4.8,12
4,121,46,5.5,11
4,123,0,NA,NA
4,124,1306,5.4,7
4,125,39412,1.6,3
4,126,22899,1.2,3
4,127,7949,3.1,4
5,87,33,7.7,20
5,88,924,6.2,19
5,89,503,6.4,21
5,90,282,5.4,19
5,91,17,13.9,21
5,92,8,12.9,17
5,93,208,10.1,13
5,94,110,6.4,11
5,95,1573,3.9,9
5,96,369,4.5,8
5,97,7,22.5,27
5,98,0,7.1,5
5,99,11,6.8,5
5,100,10,7.9,7
5,102,24,7.4,11
5,103,80,3.7,8
5,104,982,2.5,10
5,105,236,5.9,12
5,106,224,5.4,12
5,107,1288,3.9,9
5,108,2476,4.8,9
5,109,157,7.4,10
5,110,83,5.4,8
5,111,599,2,3
5,112,168,5.9,7
5,113,156,5.6,8
5,114,549,3.7,8
5,115,2501,5.4,11
5,116,187,10.5,14
5,117,215,11.3,11
5,118,76,9.4,10
5,119,21,8,9
5,120,21,6.4,8
5,122,507,6.9,11
5,123,418,2.4,8
5,124,2191,2.3,4
5,125,45523,1,3
5,126,49200,1.4,3
5,127,16393,2.2,3
6,85,0,NA,NA
6,86,4,15.6,23
6,87,2,8.1,20
6,88,260,4.7,16
6,89,1675,2.1,14
6,90,1305,4.9,17
6,91,998,7.8,21
6,92,22,10.2,18
6,93,74,7,14
6,94,255,7.1,12
6,95,1397,5.2,9
6,96,83,7.1,10
6,97,6,10.5,14
6,98,35,10.5,15
6,99,128,6.4,9
6,100,954,6.8,8
6,101,30,8.5,9
6,102,13,7.2,12
6,103,45,3.3,9
6,104,78,5.1,8
6,105,51,4.1,10
6,106,246,3.7,11
6,107,512,5.4,13
6,108,687,4.3,12
6,109,81,8.9,15
6,110,1861,6.1,9
6,111,3542,3.1,5
6,112,117,4.7,7
6,113,374,4.4,8
6,114,881,2.4,6
6,115,972,3.3,8
6,116,472,5.7,10
6,117,1633,6.2,9
6,118,470,5.6,7
6,119,5824,3.3,4
6,120,8032,3.5,5
6,121,7658,2.5,5
6,122,8708,2.5,4
6,123,10739,1.8,3
6,124,21287,2.4,5
6,125,41158,1.2,2
6,126,40682,1.3,3
6,127,17709,1.6,5
7,84,0,8.2,18
7,85,278,4.7,17
7,86,292,6.9,15
7,87,62,9.5,16
7,88,87,5.3,13
7,89,128,3.6,13
7,90,141,6.1,15
7,91,43,4.6,19
7,92,320,2.7,17
7,93,102,4.9,14
7,94,325,7,12
7,95,75,8.7,13
7,96,5,9.2,13
7,97,8,16.7,21
7,98,18,10.7,15
7,99,205,6.2,11
7,100,645,3.3,11
7,101,13,5.4,9
7,102,90,6.2,12
7,103,12,8.3,11
7,104,35,7,7
7,105,72,5.2,5
7,106,137,3.4,8
7,107,48,5.3,9
7,108,38,7.2,14
7,109,34,5.4,13
7,110,1880,4.5,10
7,111,3045,2.1,7
7,112,357,2.7,7
7,113,356,4.9,5
7,114,9254,2.6,4
7,115,108,5.3,8
7,116,3938,4.1,10
7,117,5711,3.3,10
7,118,2475,2.4,7
7,119,8208,4.2,6
7,120,9151,3.6,8
7,121,12118,1.9,5
7,122,17412,2.6,6
7,123,12249,2.2,6
7,124,16197,2.1,5
7,125,8947,1.7,4
7,126,11534,3,5
7,127,8147,3.9,7
8,79,40,6.4,26
8,80,84,8.6,27
8,81,0,8.6,26
8,83,36,10.8,21
8,84,475,4.7,15
8,85,898,2.8,15
8,86,89,4,14
8,87,94,7,12
8,88,165,5.6,10
8,89,86,8,14
8,90,10,12,18
8,91,9,8.3,21
8,92,37,6.9,17
8,93,116,3.8,14
8,94,807,5.5,11
8,95,11,8,13
8,97,1,12.1,16
8,98,56,9.8,15
8,99,126,7.2,12
8,100,79,5.1,10
8,101,620,5.2,12
8,102,419,4.8,9
8,103,98,6.8,8
8,104,76,5.8,5
8,105,563,3.7,4
8,106,55,6.1,7
8,107,40,9.8,15
8,108,48,5.9,15
8,109,172,3.2,13
8,110,134,3.3,11
8,111,45,4,10
8,112,207,3.4,7
8,113,1459,4.5,6
8,114,3822,2.2,4
8,115,458,3.8,7
8,116,5750,2.5,8
8,117,1434,2.5,10
8,118,18,3.4,8
8,119,391,5,7
8,120,4991,3.4,8
8,121,1817,3.6,6
8,122,1969,2.4,8
8,123,11284,2.4,9
8,124,12682,2.8,7
8,125,15290,3.2,6
8,126,8805,2.5,5
8,127,14262,2.9,4
9,78,5,7.7,27
9,79,388,4.4,24
9,80,447,4.5,23
9,81,34,5,23
9,84,95,10,18
9,85,2410,4.8,12
9,86,647,7.8,13
9,87,10,10.6,13
9,88,119,6.6,9
9,89,55,7.8,10
9,90,70,10.8,14
9,91,97,8.3,14
9,92,98,6,13
9,93,564,4.5,12
9,94,927,4.1,12
9,95,14,7.4,17
9,99,30,11.3,16
9,100,17,8,14
9,101,519,4,12
9,102,65,7.2,15
9,104,5,8.3,8
9,105,35,9.8,10
9,106,96,5.9,6
9,107,47,6.9,7
9,108,62,6.5,11
9,109,33,7.4,15
9,110,55,4.8,12
9,111,155,3.6,10
9,112,1113,2.4,9
9,113,95,3.1,6
9,114,101,3.7,7
9,115,66,5.4,7
9,116,38,7.1,11
9,117,175,8.1,14
9,118,1454,2.4,13
9,119,312,6,11
9,120,172,5.8,10
9,121,4,7.2,10
9,122,2,6.5,12
9,123,0,7.4,14
9,124,6,13.5,19
9,125,16,3.5,8
9,126,11586,2.3,4
9,127,12132,1.9,5
10,77,1,7.1,24
10,78,29,10.4,24
10,79,226,5.8,19
10,80,588,5.2,16
10,81,4,6.5,16
10,82,0,9.9,15
10,83,18,5,10
10,84,241,3.8,8
10,85,2818,2.8,6
10,86,4254,2.4,5
10,87,4510,2.9,6
10,88,1993,3.7,8
10,89,198,6.8,11
10,90,67,8.3,12
10,91,38,6.1,11
10,92,123,7.6,10
10,93,387,6.9,9
10,94,48,8.3,11
10,95,13,13.8,16
10,96,0,16,19
10,97,2,19.8,21
10,98,2,9.7,11
10,99,10,12.3,16
10,100,15,10.1,17
10,101,108,5.7,13
10,102,3,6.4,13
10,103,6,11.2,19
10,105,16,13.5,13
10,106,4,10.2,10
10,107,46,8.4,9
10,108,174,7.4,9
10,109,25,8.1,13
10,110,62,4.2,11
10,111,115,3.8,13
10,112,50,5,12
10,113,52,7.3,10
10,114,44,6.4,9
10,115,85,6.2,8
10,116,237,7.7,13
10,117,563,4.8,15
10,118,92,5.9,15
10,119,41,9.3,13
10,120,19,10.5,15
10,124,0,11.4,14
10,125,5599,3.4,9
10,126,10868,2.4,6
10,127,17636,2.3,7
11,76,104,7.5,25
11,77,184,4.9,22
11,78,691,3,21
11,79,128,4.7,19
11,80,56,8.4,21
11,81,4,6.2,12
11,82,499,5.6,11
11,83,596,4.4,9
11,84,1396,4.2,7
11,85,4131,3.4,6
11,86,12421,2,3
11,87,4628,3.9,7
11,88,483,4.3,9
11,89,48,5.8,11
11,90,26,7,12
11,91,81,4.7,10
11,92,126,4.7,7
11,93,677,8.4,9
11,94,118,8.4,9
11,95,38,9.1,10
11,98,10,7.9,9
11,99,17,6.8,9
11,100,7,7.1,9
11,101,66,8,11
11,102,15,10,15
11,103,26,9.6,17
11,105,0,17,16
11,107,0,11.8,12
11,108,54,7.3,10
11,109,162,5,8
11,110,61,5.2,14
11,111,530,3.6,15
11,112,15,7.1,14
11,115,61,9.5,12
11,116,27,11.7,16
11,117,18,7.9,16
11,118,218,7.7,15
11,120,0,20.1,27
11,123,1,7.4,11
11,124,100,5.6,9
11,125,10916,3,5
11,126,9782,2,5
11,127,1878,3,6
12,76,54,8.1,26
12,77,11,7.5,25
12,78,2,9.6,28
12,79,2,5.6,23
12,85,1665,3.1,7
12,86,3755,2.9,6
12,87,6909,3.4,7
12,88,1780,2.3,7
12,89,523,1.3,13
12,90,146,6,12
12,91,341,3,8
12,92,220,4.8,5
12,93,94,10.1,11
12,94,21,8.1,15
12,95,21,7.2,12
12,97,12,4.2,6
12,98,104,4.1,6
12,99,38,4.3,6
12,100,35,7.1,9
12,101,15,9.6,11
12,102,15,14.2,16
12,103,7,12.4,16
12,104,7,11.1,14
12,105,13,15.1,18
12,107,0,12.4,15
12,108,32,6.7,10
12,109,74,5.5,9
12,110,158,3.5,11
12,111,1810,4.1,13
12,112,42,7.1,16
12,114,0,7.8,14
12,115,532,7.5,16
12,116,291,8.1,18
12,117,144,11.6,20
12,118,7,14.1,21
12,120,1,21,28
12,123,26,10.2,13
12,124,31,8.3,9
12,125,114,4.7,4
12,126,5412,2.8,3
12,127,12201,2.1,6
13,67,1,26.5,49
13,68,148,23.6,46
13,69,19,20,43
13,75,10,9,33
13,76,55,6.1,28
13,77,64,7.6,30
13,78,66,12.1,34
13,79,9,13.7,36
13,83,5,9,17
13,84,59,6.4,14
13,85,99,4.2,9
13,86,2798,3.9,9
13,87,4423,2.4,10
13,88,2396,3.2,10
13,89,3526,3.4,10
13,90,451,4.1,10
13,91,125,6.3,7
13,92,287,6.2,4
13,93,0,13,11
13,94,33,4.5,17
13,97,86,3.9,5
13,98,416,1.9,4
13,99,54,5.1,7
13,100,50,7.1,9
13,101,10,8.8,11
13,102,27,10.7,12
13,103,16,11.7,15
13,104,9,8,11
13,105,30,7.8,11
13,106,33,7.3,11
13,107,18,8.8,12
13,108,156,5.5,9
13,109,1556,3.4,8
13,110,69,4.1,10
13,111,162,6.1,14
13,112,140,5.5,15
13,113,8,6.3,17
13,114,282,4.4,19
13,115,2143,5.4,20
13,116,8,9.6,22
13,118,0,20,27
13,119,5,19.5,27
13,125,0,6.7,11
13,126,7227,2.5,7
13,127,10338,2.2,3
14,67,45,24.3,47
14,68,91,19.1,42
14,74,18,11.7,37
14,75,125,5.3,31
14,76,767,4.7,30
14,77,79,7.1,31
14,78,60,11.4,36
14,79,8,15.6,39
14,82,48,8.6,18
14,83,76,6.5,16
14,84,468,3.4,13
14,85,492,3.7,12
14,86,590,2.8,12
14,87,99,1.7,10
14,88,193,4.1,10
14,89,4714,3.4,9
14,90,4500,2.8,7
14,91,917,3,5
14,92,10,2.6,7
14,93,35,10.3,14
14,94,60,2.6,13
14,97,14,7.5,9
14,98,76,5.4,7
14,99,8,10.1,12
14,100,6,13,15
14,101,2,19.4,21
14,102,19,11.1,18
14,103,3,12.1,19
14,104,7,7.8,11
14,105,29,6.9,10
14,106,73,5.8,9
14,107,213,2.3,6
14,108,2001,4,6
14,109,118,5.2,6
14,110,31,6.4,8
14,111,29,10,14
14,112,52,6.9,13
14,113,24,8.9,21
14,114,442,1.8,18
14,115,914,4.8,22
14,116,9,10.2,27
14,119,0,16.8,40
14,122,9,2.7,14
14,123,98,4,13
14,124,633,5.5,13
14,125,485,1.6,8
14,126,4200,4.8,8
14,127,4979,3,4
15,64,1,26.4,49
15,65,11,26.4,49
15,67,10,26.1,49
15,72,1,9.7,33
15,74,20,15.6,42
15,75,93,10.5,36
15,76,1,13.4,39
15,77,17,10.7,35
15,78,48,12,36
15,79,4,15.6,40
15,83,15,9.4,20
15,84,305,5.9,17
15,85,66,8.4,17
15,86,631,4.5,13
15,87,50,4.6,11
15,88,504,3.9,9
15,89,2556,2.3,7
15,90,5230,2.9,4
15,91,1624,2.2,5
15,92,23,6.2,7
15,93,35,6.6,8
15,94,27,8.3,14
15,95,7,8.8,17
15,96,6,10.1,14
15,97,12,7.7,9
15,98,65,5.5,7
15,99,13,8.6,10
15,100,0,10.1,13
15,101,52,7.5,14
15,102,119,9,16
15,103,9,16.8,19
15,104,29,10.1,14
15,105,130,6.4,10
15,106,103,6.7,10
15,107,364,3.8,7
15,108,1391,3.9,5
15,109,828,3.1,5
15,110,66,4.4,7
15,111,75,7.7,10
15,112,42,9.1,11
15,113,26,9.2,22
15,114,125,5.1,22
15,115,100,6.9,24
15,116,3,9.8,30
15,117,38,8.6,32
15,118,0,9.4,32
15,120,3,6,24
15,121,26,4.4,20
15,122,1035,2.9,16
15,123,117,4.2,13
15,124,1590,4.2,12
15,125,398,5.5,12
15,126,10,5.3,8
15,127,604,5.1,6
16,68,1,20,43
16,69,2,17.1,40
16,71,1,9.2,32
16,72,62,8.4,31
16,74,0,18.3,29
16,75,7,16.6,35
16,76,2,12.4,38
16,77,3,12.8,38
16,80,1,19.6,24
16,82,19,18.3,23
16,83,65,13.9,21
16,84,23,14.1,21
16,85,98,9.6,15
16,86,130,7.1,13
16,87,14,7.4,11
16,88,495,4.5,8
16,89,1253,3,5
16,90,7678,2.6,3
16,91,3880,4,7
16,92,412,6.6,9
16,93,55,7,9
16,94,26,9.3,13
16,95,16,7.7,17
16,96,31,10.1,14
16,97,5,9.4,12
16,98,17,8,11
16,99,112,6.6,10
16,100,26,6.7,12
16,101,66,5.9,16
16,102,14,9.1,14
16,103,120,9.1,12
16,104,99,7.8,11
16,105,35,7,11
16,106,538,4.8,6
16,107,2118,2,6
16,108,103,5.9,10
16,109,64,6.4,8
16,110,72,6.9,9
16,111,61,8.3,10
16,112,7,11.5,13
16,113,16,12,29
16,114,27,9.1,26
16,115,36,5.3,23
16,116,199,4.8,27
16,117,634,3.7,27
16,118,10,6.1,30
16,119,10,5.3,24
16,120,2081,3.3,22
16,121,1540,4.5,20
16,125,641,5.8,12
16,126,3690,3.8,8
16,127,779,4.6,10
17,61,0,19.5,54
17,63,3,25.4,60
17,65,2,22.6,39
17,66,6,22.5,39
17,67,116,18.6,41
17,68,71,19.2,42
17,69,31,14.6,38
17,70,3,6.7,29
17,71,149,6.8,30
17,72,368,6.1,29
17,73,83,7.6,31
17,74,53,16.8,28
17,75,53,15,26
17,76,0,14.3,25
17,77,3,20.1,27
17,80,0,19.6,24
17,82,65,18.1,23
17,83,220,12.9,18
17,84,269,11.8,17
17,85,105,6.2,13
17,86,102,5.9,11
17,87,47,5.3,10
17,88,373,2.8,7
17,89,5089,2.2,6
17,90,1722,7.4,11
17,91,1244,6.9,11
17,92,560,6.9,12
17,93,166,5.9,12
17,94,115,4.3,15
17,95,343,3.1,16
17,96,21,8.3,20
17,97,37,13.5,19
17,98,65,10.9,17
17,99,133,6.1,13
17,100,1290,3.5,13
17,101,617,4.3,14
17,102,96,6.1,12
17,103,112,6.3,9
17,104,136,5.5,8
17,105,196,2.8,6
17,106,3041,1.7,4
17,107,4818,3,4
17,108,251,6,7
17,109,115,9,11
17,110,66,10.3,12
17,111,76,10.3,12
17,112,0,12.3,14
17,113,28,14.7,27
17,114,43,10.9,22
17,115,118,8,23
17,116,245,4.9,26
17,117,138,5.7,29
17,118,95,5.4,27
17,119,119,3.2,23
17,120,222,3.7,23
17,123,5,10.7,20
17,124,90,6.3,15
17,125,1106,2.7,11
17,126,1537,4.3,10
17,127,61,8.9,5
18,59,20,15.1,50
18,60,105,15.6,51
18,61,63,17.7,53
18,62,7,17.2,44
18,63,182,2.7,42
18,64,25,4.7,41
18,65,50,19.8,37
18,66,202,19,36
18,67,49,18.7,42
18,68,31,14.3,37
18,69,27,10.3,33
18,70,217,5,28
18,71,5346,2.5,25
18,72,727,3.9,27
18,73,63,5.7,27
18,74,110,12.5,28
18,75,13,12.2,23
18,76,10,12.6,23
18,77,3,16.2,23
18,78,9,13.7,21
18,79,1,16.2,23
18,80,0,16.2,23
18,81,1,17.8,25
18,82,52,14.4,22
18,83,126,13.1,18
18,84,13,7.8,16
18,85,929,5.7,15
18,86,1296,3.8,13
18,87,45,4.9,12
18,88,2152,3.5,10
18,89,2757,5.2,10
18,90,306,6.4,10
18,91,48,12,16
18,92,25,8.3,15
18,93,123,4.2,16
18,94,199,2.4,16
18,95,19,8.4,21
18,96,80,9.9,23
18,97,28,14.1,22
18,98,28,10.7,19
18,99,90,7.4,17
18,100,189,5.5,16
18,101,131,5.5,15
18,102,151,7.6,13
18,103,121,9,12
18,104,67,7,10
18,105,31,6.8,10
18,106,694,3.5,5
18,107,3014,2.5,6
18,108,128,5.2,8
18,109,106,7.4,9
18,110,41,10.7,13
18,111,37,11.7,14
18,112,25,14.1,16
18,113,33,14.6,19
18,114,57,14.2,24
18,115,29,12.7,27
18,116,41,7.9,29
18,117,7,7.9,29
18,118,15,7.1,28
18,119,19,6.2,26
18,120,0,5.3,25
18,121,43,11.4,24
18,122,45,9,22
18,123,342,5,17
18,124,56,5.1,13
18,125,13,4.9,12
18,126,773,5.3,13
18,127,140,6.2,16
19,51,2,23.7,57
19,57,34,7.7,45
19,58,5,11.5,47
19,59,98,9.9,45
19,60,23,11.4,46
19,61,9,12,39
19,62,71,14.2,41
19,63,20,10.9,39
19,64,52,6.6,38
19,65,18,19.3,36
19,66,24,15.9,33
19,67,21,13.8,34
19,68,119,9.7,33
19,69,119,7.4,29
19,70,224,7,30
19,71,1052,4.2,26
19,72,6,1.9,22
19,73,89,7.3,25
19,74,40,10.6,26
19,75,11,11.9,23
19,76,41,8.5,19
19,77,16,11.8,19
19,78,139,9.4,17
19,79,255,12.9,20
19,80,356,9.2,16
19,81,8,13.2,20
19,82,61,10,17
19,83,61,8.6,16
19,84,66,7.3,14
19,85,71,6.7,15
19,86,76,7.1,17
19,87,59,7.1,14
19,88,65,6.5,14
19,89,14,9.5,17
19,90,38,9.2,14
19,91,793,7.8,11
19,92,79,6.5,14
19,93,8,7.8,18
19,94,17,6.6,19
19,95,140,6.3,19
19,96,27,6.4,19
19,97,43,8.9,20
19,98,47,8.6,19
19,99,32,7.1,16
19,100,21,9.6,18
19,101,103,8.7,15
19,102,35,7.4,12
19,103,38,4,7
19,104,72,4.7,8
19,105,51,6.8,9
19,106,73,4.3,6
19,107,69,4,7
19,108,57,6.4,9
19,109,62,9.2,11
19,110,115,7.6,11
19,111,25,12,18
19,112,4,12.2,20
19,113,33,6.5,21
19,114,12,9.9,25
19,115,1,10.2,25
19,116,18,13.5,29
19,117,14,19.3,32
19,118,68,15.3,28
19,119,54,12.7,26
19,120,14,10.3,23
19,121,108,8.5,22
19,122,226,6,21
19,123,666,2.7,19
19,126,0,6,13
20,38,561,6.7,65
20,39,742,5.7,64
20,40,1,9.2,58
20,41,1,13.1,60
20,48,2,24.6,58
20,49,19,24.6,58
20,50,7,23.7,57
20,51,1,23.7,57
20,52,0,19.8,56
20,54,2,11.1,52
20,55,7,7.3,47
20,56,5,7.8,46
20,57,943,7,44
20,58,218,7.6,43
20,59,27,7.8,42
20,60,130,9.3,39
20,61,19,9,36
20,62,52,10,35
20,63,42,9.3,33
20,64,10,9.6,33
20,65,24,13.5,32
20,66,99,13.8,31
20,67,92,10.9,29
20,68,20,11.2,31
20,69,19,9.6,26
20,70,106,8.6,26
20,71,19,6.2,25
20,72,48,5.3,23
20,73,121,6,23
20,74,4,7.9,23
20,75,3,9.3,21
20,76,13,10.8,22
20,77,16,12,23
20,78,39,10.5,17
20,79,37,7.5,15
20,80,62,6,13
20,81,31,7.7,15
20,82,92,6.5,14
20,83,83,7.7,15
20,84,11,12.4,19
20,85,13,12.8,22
20,86,48,8.9,17
20,87,25,8.3,16
20,88,23,9.9,17
20,89,15,11.1,18
20,90,15,11.2,16
20,91,19,12.3,16
20,92,27,9.8,14
20,93,39,10.9,16
20,94,28,9.8,17
20,95,33,12.1,20
20,96,32,10.1,22
20,97,5,16.3,28
20,98,45,7.4,20
20,99,73,5.4,14
20,100,103,6,14
20,101,91,5.9,10
20,102,68,5.7,9
20,103,109,2.8,6
20,104,50,3.2,5
20,105,28,5.2,8
20,106,270,3.1,4
20,107,698,3.6,5
20,108,51,7.5,10
20,109,24,8.3,14
20,110,53,5.9,14
20,111,66,9.8,20
20,112,91,4.5,19
20,113,173,4.7,20
20,114,123,6.5,22
20,115,128,7,22
20,116,79,11.2,26
20,117,81,12.8,28
20,118,113,13.6,28
20,119,2,15.1,28
20,120,6,13.4,27
20,122,40,5,21
20,123,55,5.2,21
20,126,6,9,17
20,127,0,8.1,17
21,38,733,3,62
21,39,2127,1.8,59
21,40,634,4.6,58
21,41,52,7.6,57
21,42,27,9.7,56
21,43,25,14.7,62
21,47,70,18.6,56
21,48,138,20.9,58
21,49,384,20.2,55
21,50,465,20.2,54
21,51,37,18.7,56
21,52,378,13.1,52
21,53,10,12.1,52
21,54,76,10.8,50
21,55,44,8,50
21,56,112,4,46
21,57,744,4.7,45
21,58,44,6.8,41
21,59,39,3.5,38
21,60,40,6.3,37
21,61,45,7.9,35
21,62,11,9.4,36
21,63,29,11.1,34
21,64,14,8.3,29
21,65,39,14,33
21,66,26,14.2,31
21,67,19,12.3,30
21,68,27,9,26
21,69,22,9.3,27
21,70,733,8.5,26
21,71,66,8.5,26
21,72,12,8.4,26
21,73,2,8.4,26
21,74,22,10.3,28
21,75,9,13.1,31
21,76,10,17,26
21,77,27,13.1,21
21,78,45,13.4,21
21,79,13,10.8,18
21,80,37,7.7,15
21,81,283,2.9,10
21,82,80,5.1,11
21,83,17,9.2,15
21,84,31,9.2,14
21,85,22,10,13
21,86,39,12.5,17
21,88,5,24.1,28
21,89,13,17,20
21,90,15,14.2,18
21,91,6,16.5,20
21,92,6,19.3,24
21,93,0,19.4,25
21,94,24,12.8,23
21,95,66,8.9,21
21,96,41,8.6,23
21,97,2,10,26
21,98,159,8.1,21
21,99,101,2.2,14
21,100,45,4.7,12
21,101,45,7.3,10
21,102,55,8.1,9
21,103,252,5.3,6
21,104,199,4.5,4
21,105,848,5.1,5
21,106,494,4.8,5
21,107,22,6.7,8
21,108,97,5.6,8
21,109,159,4.7,12
21,110,1287,3.3,13
21,111,97,4.3,14
21,112,68,3.8,16
21,113,581,4.4,18
21,114,157,5.7,21
21,115,7,9.6,24
21,116,6,10,25
21,117,3,10.7,26
21,122,13,7.5,23
21,126,3,10.1,19
21,127,47,7.3,20
22,39,197,4.3,57
22,40,29,7.1,56
22,41,10,8.9,57
22,42,125,9.3,53
22,43,1648,12.5,57
22,44,292,15.2,57
22,45,59,16.1,55
22,46,8,16.2,55
22,47,65,14.7,52
22,48,39,16.1,53
22,49,62,17,52
22,50,70,18,53
22,51,68,17.3,53
22,52,473,14.4,51
22,53,61,15.5,53
22,54,44,9,48
22,55,113,6.2,45
22,56,21,5.3,45
22,57,11,7.9,45
22,58,22,5.2,40
22,59,1415,2.6,38
22,60,23,6.6,38
22,61,18,10.1,38
22,62,9,10.4,38
22,63,7,12.7,37
22,64,55,10.9,33
22,65,33,12.3,34
22,66,25,16.9,34
22,67,25,15.1,32
22,68,33,13,29
22,69,14,13.9,30
22,70,22,12.1,28
22,71,34,10,26
22,72,38,10.3,28
22,73,35,9.8,28
22,74,2,10.3,28
22,75,78,13.1,29
22,76,44,17.2,29
22,77,35,16.3,24
22,78,38,14,21
22,79,5,16.4,24
22,80,37,20.5,28
22,81,633,4.3,9
22,82,48,4.3,8
22,83,38,7.1,10
22,84,49,8.5,11
22,85,118,8.7,12
22,86,22,11.7,15
22,87,18,15.3,19
22,88,18,21.3,25
22,89,15,21.5,25
22,90,3,22.9,29
22,91,1,21.7,36
22,92,7,23.3,30
22,93,4,12.3,24
22,94,46,11.2,24
22,95,5,13.3,28
22,96,41,6.9,23
22,97,207,5.3,22
22,98,2320,4,17
22,99,830,4.6,14
22,100,84,8,13
22,101,69,7.8,12
22,102,42,3.9,10
22,103,311,4.8,10
22,104,81,6.2,7
22,105,4025,2.2,7
22,106,1137,3.9,7
22,107,59,6,8
22,108,17,5.9,11
22,109,163,3.7,12
22,110,611,4,14
22,111,41,6.1,17
22,112,39,7.3,18
22,113,11,6.8,20
22,114,30,7.9,23
22,115,16,13,28
22,116,9,8.8,28
22,117,12,11.8,32
22,118,0,17.3,38
22,119,22,8.5,28
22,120,44,8.9,26
22,121,38,7.8,24
22,122,0,6.4,22
22,125,11,9.5,28
22,126,58,7.6,23
22,127,97,5.7,21
23,37,7,23,69
23,38,268,18.2,64
23,39,30,14.3,60
23,40,48,9.9,55
23,41,81,8.6,53
23,42,99,9.5,52
23,43,68,13.4,56
23,44,48,10.1,53
23,45,401,11.2,51
23,46,122,11.4,51
23,47,94,13.4,50
23,48,44,18.1,52
23,49,28,17.4,51
23,50,47,16,50
23,51,44,16.1,50
23,52,38,15.9,51
23,53,98,16.3,52
23,54,41,9.9,46
23,55,17,8.9,45
23,56,48,7,43
23,57,46,5.3,41
23,58,213,3.1,38
23,59,465,3.9,37
23,60,53,5.2,39
23,61,31,7.5,40
23,62,11,8.2,37
