x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
100,65,3331,2.4,14
100,66,482,6.6,16
100,67,2,5.7,18
101,40,23,7.7,13
101,41,365,6.6,12
101,42,667,5.2,10
101,43,341,4.3,7
101,44,114,2.9,6
101,45,15,5.9,9
101,46,168,2.6,10
101,47,267,5,13
101,51,0,14,18
101,52,0,11.8,16
101,58,2,12.3,16
101,60,31,7,11
101,61,567,5,13
101,62,389,2.3,13
101,63,592,4.6,13
101,64,702,5.1,15
101,65,551,4.2,16
101,66,52,4.2,17
101,67,230,5.3,20
102,39,139,9.8,15
102,40,0,9.2,14
102,42,0,5.6,10
102,43,0,5.7,10
102,48,26,8,16
102,56,28,16.7,20
102,60,246,7.4,16
102,61,14,6.4,17
102,62,10,5.9,19
102,63,266,8.4,17
102,64,172,8.3,19
102,65,84,6.7,18
102,66,27,3.7,21
102,67,1738,3.5,21
102,68,157,6.2,25
103,38,24,11.6,18
103,39,23,8.5,15
103,40,1,9.7,16
103,41,1,10.4,16
103,42,0,6.7,12
103,43,0,7.8,12
103,55,1,24.7,27
103,56,2,19.1,21
103,58,38,13.8,21
103,59,265,9.1,13
103,60,714,8.1,17
103,61,496,2.7,21
103,62,278,4,22
103,63,39,6.4,21
103,64,1,6.4,20
103,65,3,4.9,19
103,66,1236,3.9,22
103,67,1720,3.8,23
103,68,2,9.4,34
104,38,1,9,17
104,39,103,7.6,15
104,40,2,5.8,12
104,41,0,8.7,16
104,42,0,6.1,12
104,43,3,6.5,11
104,49,6,14.9,21
104,59,27,9.4,15
104,60,18,8.7,15
104,61,35,3.5,21
104,62,66,6.1,25
104,63,1262,2.6,22
104,64,743,3.4,23
104,65,18,6.9,22
104,67,384,5.2,24
104,68,29,5.6,36
104,69,2,4,34
104,71,2,6.3,40
104,72,240,3.6,42
104,73,65,4.2,45
105,39,801,3.2,11
105,40,38,5.5,11
105,41,8,3.6,11
105,42,102,4.7,13
105,43,72,5.3,10
105,44,0,6.7,13
105,52,40,11,14
105,58,0,10.1,15
105,59,193,10.3,17
105,62,3,6.9,25
105,63,274,3.1,26
105,64,136,3.8,24
105,65,0,9.8,25
105,66,6,13.4,32
105,67,8,4.7,26
105,68,1076,1.9,31
105,69,46,3.3,33
105,70,345,6.8,38
105,71,57,3.5,39
105,72,2796,2.6,41
105,73,11,2.8,43
106,39,373,3.4,7
106,40,2,6.6,8
106,41,117,5.7,11
106,42,4428,1.7,11
106,43,3994,3.1,10
106,44,7,6.4,11
106,45,0,8.3,12
106,51,1,9.7,13
106,52,7,7.8,12
106,53,227,8.3,9
106,54,65,9.3,10
106,56,1,23.6,27
106,58,4,12.8,20
106,59,15,12.3,19
106,60,0,14.8,26
106,62,17,13.1,30
106,63,1,9.7,31
106,64,7,6.3,27
106,65,4,8.1,27
106,67,1,3.7,28
106,68,0,2.3,28
106,71,10,9.2,46
106,72,48,7.2,44
107,39,35,7.3,5
107,40,295,7.2,5
107,41,1,7.2,9
107,42,421,3.1,8
107,43,1222,3.4,8
107,44,0,5.5,7
107,45,166,3.8,8
107,46,34,3.9,8
107,47,2,10.8,16
107,51,2,9.2,12
107,52,6,6.1,10
107,53,959,6.2,7
107,54,577,8.2,9
107,55,1,13.9,21
107,56,4,18.2,25
107,59,2,14.7,22
107,60,40,20.6,30
107,61,16,20.6,27
107,63,7,12.7,32
107,64,231,7,26
107,65,0,14.8,32
107,70,7,19,56
108,40,586,9.4,5
108,41,0,8.4,11
108,42,1,4.9,8
108,43,6,4.9,6
108,44,3500,2.7,5
108,45,19541,1.6,4
108,46,3838,1.9,7
108,49,4,15.2,21
108,52,206,7.2,10
108,53,5481,3,4
108,54,532,4.3,5
108,55,28,4.1,8
108,57,4,8,15
108,58,9,9,17
108,60,16,15,21
108,61,86,19.4,25
108,63,0,23.5,41
108,64,28,14,30
108,65,22,15.5,33
108,66,7,18,31
108,67,126,18,30
109,40,513,9.7,7
109,41,2,7,6
109,42,1,6.4,10
109,43,1,7,8
109,44,107,2.2,5
109,45,429,2.3,5
109,46,520,3.9,7
109,47,3,3.4,9
109,48,9,7.7,13
109,49,11,11.9,17
109,52,160,4.2,6
109,53,2126,3.7,6
109,54,21,5.2,7
109,55,658,3.1,8
109,56,1386,1.6,9
109,57,11,7,13
109,58,23,7.9,16
109,60,7,12.4,17
109,62,11,19.3,24
109,63,14,21,32
109,64,56,10.3,23
109,65,154,9.6,22
109,66,70,11.8,24
109,67,10,15.3,27
110,40,777,2.6,14
110,41,122,6.6,12
110,42,68,5.1,9
110,43,88,3.6,7
110,44,3,4.7,7
110,45,0,5.4,8
110,46,12,8.3,11
110,47,0,5,8
110,48,6,6.8,11
110,49,30,7.6,13
110,50,15,7.3,16
110,51,0,5.4,9
110,52,8,5.9,8
110,53,7,7.1,11
110,54,12,10.4,11
110,55,0,5.3,10
110,56,0,4.9,9
110,57,3,6.4,17
110,58,218,2.9,14
110,59,7,4.9,17
110,60,35,10.6,19
110,61,0,12.5,18
110,63,0,30.4,42
110,64,50,9,21
110,65,277,7.1,20
110,66,49,9.3,22
111,40,488,5,15
111,41,168,6.1,12
111,42,4,5.9,10
111,43,3,4.2,7
111,45,0,6.4,8
111,46,42,6.9,12
111,47,9,3.5,12
111,49,41,5.7,14
111,50,361,4.3,14
111,51,38,5,12
111,52,2805,3.6,10
111,53,1058,1.9,11
111,56,1,13.1,26
111,57,34,7,22
111,58,4316,3.1,19
111,59,41,5.1,20
111,60,11,7.1,16
111,61,25,11,18
111,63,11,4.3,16
111,64,6981,2.3,15
111,65,49,5.2,19
112,40,16,14.7,19
112,41,1,9.6,13
112,42,6,11.9,16
112,43,0,11.6,15
112,44,29,9.4,13
112,45,21,7.7,11
112,46,134,5.7,13
112,47,1132,2.7,15
112,48,7209,1.8,16
112,49,24,4.4,18
112,50,4082,2.1,16
112,51,214,5.1,16
112,52,359,3,13
112,53,197,3.4,11
112,56,12,12.7,23
112,57,1325,3.6,21
112,58,347,5.5,20
112,60,0,11.1,13
112,61,11,9,12
112,62,114,6.4,17
112,63,1476,4.6,16
112,64,5512,1.6,13
113,39,105,9.8,23
113,40,127,11.1,22
113,41,1,9.2,13
113,42,6,9.3,13
113,43,1,6.6,10
113,46,10,7.3,15
113,47,57,4.3,18
113,48,1496,2.8,19
113,49,97,5.8,21
113,50,16,6,19
113,51,6,9.1,20
113,53,1,3.9,14
113,55,6,12.8,18
113,56,1,13.7,26
113,57,21,5.2,21
113,58,15,9,20
113,60,22,8.1,10
113,61,6,6.9,9
113,62,34,8.1,13
113,63,180,6,13
113,64,427,4,11
114,39,1,8.1,21
114,40,54,6.9,20
114,41,45,6.5,17
114,42,13,7.3,19
114,43,2,9.3,13
114,44,1,9.5,14
114,46,1,12,26
114,47,5,6.6,20
114,48,63,5.4,21
114,49,13,6.1,22
114,50,5,8,18
114,54,0,10.7,16
114,55,5,12.6,18
114,57,3,11.3,14
114,58,1,10,13
114,59,8,8,12
114,60,25,5.3,8
114,61,917,3.4,7
114,62,1014,4.1,6
114,63,773,6.5,9
114,64,365,9,12
114,65,109,8.1,11
115,39,78,8.3,22
115,40,63,5.5,20
115,41,111,3.3,19
115,42,11,2.5,18
115,43,29,5.8,19
115,44,4,8.1,17
115,45,18,7.5,17
115,46,14,10.2,24
115,51,9,12.8,23
115,55,0,8.7,14
115,56,1,10.6,16
115,60,82,8,11
115,61,8459,5.2,9
115,62,30481,1.7,3
115,63,742,4.5,6
115,64,159,7.4,10
115,65,391,8.5,12
116,39,102,7.1,22
116,40,125,4.5,20
116,41,10263,1.4,16
116,42,1199,4.9,15
116,43,23,7.5,17
116,44,0,7.5,18
116,45,2,5.5,19
116,46,107,3.8,21
116,47,501,5.3,25
116,51,0,11.4,28
116,53,32,12.3,20
116,60,8,7.6,11
116,61,262,5.9,9
116,62,630,4.9,7
116,63,36,6.8,9
116,64,29,8.1,13
116,65,236,5,15
116,66,4,2.7,15
117,37,5,14.3,19
117,38,23,11.4,18
117,39,0,8.2,18
117,40,2,4.6,19
117,41,39,4.7,17
117,42,42,6.8,18
117,43,13,6.7,15
117,44,10,8,18
117,45,90,8.5,26
117,46,1152,3.6,24
117,47,1417,2.1,24
117,49,149,3.5,28
117,50,304,1.6,29
117,51,67,8,34
117,52,1,11.3,33
117,56,1,14,19
117,60,7,9.4,13
117,61,42,9.9,13
117,62,18,8,11
117,63,2,6.7,9
117,64,32,9.5,16
117,65,624,3.4,12
117,66,5400,3.4,16
118,35,1,9.3,14
118,36,165,9.4,15
118,37,71,10,15
118,38,23,10,13
118,39,26,10.4,12
118,40,0,7.8,7
118,41,2,7.5,12
118,42,9,10.3,13
118,43,0,8.3,14
118,44,13,5.8,14
118,45,0,4.6,21
118,46,5964,2,21
118,47,6,4.1,24
118,49,123,2.7,27
118,50,1134,2.2,29
118,51,2,6.2,32
118,52,3,9.2,33
118,53,1,12.5,24
118,57,8,17.7,27
118,63,39,7.8,10
118,64,166,6.1,10
118,65,16,6.6,13
118,66,198,4.9,13
118,67,2771,2,13
119,35,162,7,12
119,36,767,5.3,11
119,37,56,7.5,11
119,38,23,7.1,8
119,39,59,7.6,8
119,40,20,7.2,7
119,41,12,10.3,11
119,42,0,12.7,15
119,43,0,12.6,15
119,44,0,7.2,15
119,45,0,4.4,21
119,46,2,3.9,21
119,48,10,5.8,21
119,50,1354,2.8,26
119,52,0,11,32
119,54,25,13.4,27
119,63,13,7.1,9
119,64,41,6.7,9
119,65,13,8.3,11
119,66,13,5.6,9
119,67,456,3.4,11
119,68,1,5.6,12
119,70,169,6.3,17
119,71,396,4.7,17
120,36,3685,2,7
120,37,308,3.8,5
120,38,251,6.1,6
120,39,67,7.7,8
120,40,32,9.8,10
120,41,0,11,11
120,44,0,9.5,25
120,45,0,5.7,17
120,46,2,6.4,18
120,52,8,7.4,28
120,53,1,8.9,30
120,57,7,3.7,32
120,59,10,8.6,24
120,61,2,4.3,15
120,64,31,4.9,7
120,65,57,5.5,7
120,66,167,5.5,7
120,67,337,5.8,8
120,68,113,4.5,11
120,69,333,2.6,12
120,70,305,2.7,13
120,71,9013,1.8,13
120,72,4139,2.1,16
120,73,144,9.2,20
121,36,20459,2,6
121,37,7060,3,3
121,38,259,6.5,6
121,39,3,8,7
121,40,13,12.5,12
121,43,11,3.6,24
121,44,0,2.6,20
121,45,10,4.6,20
121,46,5,10.4,26
121,54,1,16,37
121,56,1,8.2,37
121,57,1562,2.2,30
121,58,1604,4.2,30
121,60,69,2,20
121,61,934,5.9,18
121,64,59,3.5,5
121,65,1221,1.9,4
121,66,2768,3.8,5
121,67,380,3.9,6
121,68,41,4.6,8
121,69,10,8.3,13
121,70,0,22.7,27
121,71,746,3.2,16
121,72,8530,2.1,16
121,73,804,5.8,16
121,74,63,10.1,17
122,36,3844,3.3,6
122,37,1069,5.5,6
122,38,128,6,6
122,39,1,9.4,9
122,40,2,12.4,12
122,42,0,24.5,43
122,44,3984,2.7,23
122,45,7,5.1,24
122,55,1,8.8,26
122,57,86,5.6,27
122,58,0,5.2,31
122,64,3,6.6,8
122,65,3335,2.7,4
122,66,23517,1.1,4
122,67,686,4.8,8
122,73,70,7,16
122,74,1,8.4,16
122,101,0,6.9,106
122,102,51,5.9,106
122,103,1,3.5,104
123,36,1334,3,8
123,37,213,7.3,10
123,38,12,8.3,9
123,39,1,8.9,8
123,40,6,10.1,9
123,44,1255,5.5,27
123,45,394,6.3,27
123,46,120,9.8,30
123,47,2,10.1,36
123,49,33,5.8,29
123,50,2,13.7,35
123,51,2,21,44
123,55,44,7.6,30
123,58,1,9.5,23
123,59,1,5.7,20
123,62,5,9,16
123,65,91,4.3,6
123,66,5436,2.6,6
123,67,372,4.3,8
123,68,1693,3,13
123,69,1,19.9,32
123,70,10,19.8,32
123,71,109,14.2,32
123,72,2187,3.9,19
123,73,2929,5.7,16
123,74,44,10.3,18
123,102,273,5,104
123,103,96,2.3,103
124,36,32,4.1,8
124,37,9,3.6,10
124,39,4,11.3,13
124,40,25,12,19
124,44,9,6.7,29
124,45,1,9.4,30
124,46,2,10.4,33
124,47,1,7,36
124,48,40,4.6,34
124,49,32,4.5,31
124,50,1,13.9,37
124,51,2,18.8,42
124,54,1192,2,26
124,55,216,8.1,28
124,56,6,9.8,27
124,59,9,7.1,18
124,60,132,6.8,20
124,61,1842,3.3,19
124,62,27,4.9,21
124,63,1,13.9,29
124,65,32,11.2,14
124,66,105,6.2,9
124,67,35,5.6,10
124,68,5603,2.2,12
124,69,342,3.5,15
124,70,2181,5.7,21
124,71,5994,2.7,21
124,72,4211,2.1,19
124,73,803,3.6,15
124,102,657,3.2,100
124,103,229,1.6,101
125,35,16,8.9,11
125,36,61,6.3,9
125,38,1,10.9,17
125,39,5,10.4,18
125,40,30,7.8,18
125,43,4,13.8,36
125,44,5,9.2,31
125,45,3,11.7,34
125,47,12,9.1,34
125,48,880,3.7,36
125,49,555,2.1,33
125,50,7,20,43
125,59,1,9.9,26
125,60,0,4.4,21
125,61,3381,3.6,21
125,62,8287,2.2,21
125,63,60,6.9,26
125,64,2,18.1,37
125,66,76,5.8,10
125,67,66,9,15
125,68,593,6,20
125,69,7,5.2,20
125,70,2323,6.5,24
125,71,10458,3.1,18
125,72,2665,2.6,16
125,73,1569,4.4,13
126,34,2,10.4,11
126,35,103,9,10
126,36,15,7.6,10
126,39,25,9.2,22
126,40,6,5,20
126,41,1,13.3,24
126,43,0,19.2,43
126,44,0,11.3,35
126,46,29,15.6,37
126,47,7,13,34
126,48,115,7.5,34
126,49,4,5.8,28
126,52,27,16.8,28
126,54,20,9.1,16
126,57,1,20.8,22
126,59,19,11.7,27
126,60,7,6.3,23
126,61,4,8.4,25
126,62,165,4,21
126,63,81,8.1,24
126,64,35,16.8,28
126,65,413,3.8,14
126,66,555,5.8,16
126,67,47,19.2,27
126,68,142,11.7,22
126,69,141,8.1,18
126,70,9,4.5,20
126,71,1844,2.3,18
126,72,1080,4.3,15
126,73,2647,3.4,11
127,35,17,9.2,10
127,36,42,9.6,10
127,40,2783,3.2,25
127,44,10,9.5,35
127,46,80,4.2,29
127,47,0,4.7,27
127,49,32,9.4,25
127,53,7,13.2,21
127,54,1,16.9,19
127,56,3,12.8,15
127,57,10,16,17
127,60,3,8.4,25
127,62,14,6.3,18
127,63,73,7.9,17
127,64,65,25.5,33
127,65,451,9.3,18
127,66,2807,4.1,14
127,68,127,6.6,18
127,69,194,13.1,19
127,70,157,5.3,15
127,71,1660,3.7,19
127,72,852,4.2,16
127,73,11085,8.9,18
127,74,6520,1,10
127,75,177,1.6,12
