x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
2,39,779,1.6,14
2,40,183,4.3,16
2,41,61,4.4,15
2,42,168,2.9,15
2,43,3429,2,11
2,44,105,4.2,10
2,45,338,6,8
2,46,168,4.6,9
2,47,303,3.4,8
2,48,31,5,8
2,49,700,2.8,7
2,50,102,3,8
2,51,100,3.3,10
2,52,419,3,13
2,53,47,4.4,16
2,54,39,4.8,16
2,55,116,3.9,15
2,56,92,4.4,13
2,58,108,4.8,11
2,59,983,3.4,13
2,60,35,4,11
2,61,227,6.5,14
2,62,443,7.9,13
2,64,602,6.9,11
2,65,237,5.9,11
2,66,67,6.1,14
2,67,111,3,17
2,68,210,3.3,19
2,69,151,5.9,22
2,70,3,9.4,23
2,71,120,8.1,22
2,72,32,5.7,21
2,73,198,4.3,20
2,74,142,6.4,20
2,75,22,7.4,20
2,76,65,4.8,17
2,77,1119,1.9,17
2,79,419,5.4,12
2,83,179,8.3,14
2,84,805,5.2,12
2,85,374,4.8,9
2,86,12,5,8
2,87,4937,2.9,5
2,88,1564,2.9,5
2,89,6,4,5
2,90,259,6.2,7
2,91,380,3.4,8
2,92,121,2.8,11
2,93,516,2,13
2,94,444,3.6,15
2,95,48,5.7,18
2,97,104,9.5,22
2,99,239,5.8,22
2,100,202,2.7,21
2,101,19,3.3,21
2,102,7,4.5,20
2,103,15,5.5,21
2,104,313,5.7,21
2,108,22,6.5,20
2,109,329,4.2,21
2,112,1365,2.4,17
2,115,270,4.1,13
2,117,602,7.5,12
2,118,274,5.5,10
2,119,242,3.7,15
2,123,14,5.7,13
2,124,84,8.4,14
2,126,127,3.7,11
2,127,1352,5.2,13
3,0,168,7.8,13
3,1,5,8,16
3,2,774,2.3,13
3,3,891,2.8,10
3,4,7,4.9,9
3,5,45,6.2,9
3,6,932,5.8,9
3,7,2683,5.4,9
3,8,7,6.3,9
3,9,990,5.9,11
3,14,149,3.6,16
3,15,102,3.8,15
3,16,215,5.4,12
3,18,172,4.3,8
3,19,668,3.4,6
3,20,975,3.2,4
3,21,1796,5.5,7
3,22,1288,3.7,8
3,23,23,2.9,12
3,25,0,5.9,11
3,26,43,6.6,10
3,27,0,7.1,7
3,28,273,5.1,6
3,29,219,5.7,8
3,30,25,6.2,9
3,31,311,7.2,13
3,32,0,4.8,15
3,33,497,5.6,18
3,34,0,2.7,21
3,35,0,2.1,20
3,36,131,5.1,18
3,37,35,6.2,19
3,38,164,4.2,18
3,39,22,2.4,15
3,40,191,5.2,18
3,41,139,6.5,18
3,42,286,4,15
3,43,779,3.2,13
3,44,53,6.1,10
3,45,909,4.5,7
3,46,580,2.9,6
3,47,670,2.6,7
3,48,35,4.1,6
3,49,1413,3.1,7
3,50,71,4.4,9
3,51,80,4.1,11
3,52,891,2.4,12
3,53,456,4.2,15
3,54,140,6.3,17
3,55,280,4.9,16
3,56,124,7,17
3,57,141,7.8,14
3,58,3,9.3,18
3,59,40,5.5,14
3,60,547,3.3,11
3,61,221,4.3,12
3,62,267,6,11
3,63,30,7.8,9
3,64,672,7.8,10
3,65,273,8.3,11
3,66,26,7.5,17
3,67,91,5.1,17
3,68,171,4.4,18
3,69,52,7.6,20
3,70,229,6,20
3,71,74,6.8,21
3,72,177,6.7,22
3,73,160,7,21
3,75,5,5.7,17
3,76,113,3.6,17
3,77,0,4.4,18
3,78,85,5.6,18
3,79,221,3.3,13
3,80,83,2.8,16
3,85,2234,2.2,10
3,86,4,5.2,9
3,87,2269,1.9,5
3,88,1056,2,3
3,89,558,3,4
3,90,204,5,8
3,91,283,4.8,9
3,92,415,2.7,11
3,93,2087,1.7,13
3,94,252,3.2,16
3,95,7,3.5,16
3,96,8,7.1,19
3,97,326,8.6,22
3,99,3,4.3,24
3,100,337,1.4,22
3,101,102,1.3,20
3,103,388,4.7,19
3,104,0,5.5,21
3,105,153,5.2,21
3,106,630,2.2,20
3,107,894,1.9,18
3,108,1353,3.6,18
3,109,332,4.4,19
3,111,373,4.2,18
3,113,25,6.4,20
3,114,89,2.1,16
3,115,680,2.3,17
3,117,54,9.3,16
3,118,690,10.8,15
3,119,67,7.5,13
3,120,1096,3.9,18
3,122,142,5.2,18
3,123,621,4.7,14
3,124,483,3.9,15
3,125,416,6.3,15
4,0,251,5.2,15
4,2,406,4.7,13
4,3,579,4.9,13
4,5,645,6.4,9
4,7,1481,5.7,10
4,8,313,2.9,12
4,9,878,4.4,13
4,10,695,5.9,15
4,11,5,5.7,16
4,12,282,8.6,18
4,13,0,6.7,16
4,14,327,4.6,14
4,15,249,4.6,13
4,17,1,5.1,8
4,18,399,4.8,8
4,19,557,4.7,7
4,20,9,6.3,8
4,21,85,7,9
4,22,14,4.4,10
4,23,1077,2.8,10
4,24,741,4,11
4,25,74,6.2,10
4,26,179,8.1,8
4,28,567,6.5,6
4,29,25,7,6
4,31,20,5.8,13
4,32,52,5.2,14
4,33,341,6.9,17
4,34,151,1.9,19
4,35,834,1.9,20
4,36,24,3.7,20
4,37,4,6.3,21
4,38,989,4.3,19
4,39,2487,2.7,19
4,40,110,2.6,20
4,41,225,5.6,17
4,42,271,5.2,15
4,43,451,4.4,15
4,44,130,4.5,11
4,45,610,2.6,9
4,46,3937,2.6,5
4,47,2984,2.3,6
4,48,411,2.1,4
4,49,61,4.5,7
4,50,121,4.8,7
4,51,137,4.9,8
4,52,64,5.4,13
4,53,57,7.1,17
4,54,156,6.8,17
4,55,163,6.1,17
4,56,84,7.8,16
4,57,52,7.7,13
4,58,12,7.3,13
4,59,127,6,13
4,60,318,3.5,11
4,61,399,1.8,7
4,62,423,4.6,7
4,63,203,6.3,7
4,64,198,8.4,10
4,65,181,9.7,12
4,66,152,8.6,15
4,67,158,7.5,15
4,68,19,7.8,19
4,69,438,7.1,18
4,70,168,5,19
4,71,97,5.7,20
4,72,219,6.4,20
4,73,991,7.6,19
4,75,73,7.3,19
4,76,102,7.4,19
4,78,256,4.3,17
4,79,614,2.2,15
4,80,170,4.8,18
4,81,115,5.7,15
4,83,534,6,12
4,84,278,6,13
4,85,1335,2.5,10
4,86,242,4.6,8
4,87,949,4.4,7
4,88,654,5.2,7
4,89,4,2.8,7
4,90,1820,2.3,8
4,91,130,3.1,10
4,92,11,3.6,13
4,93,722,5.5,16
4,94,78,4.3,16
4,95,77,5.8,18
4,96,257,6.7,19
4,97,210,7.4,20
4,98,3,5.3,22
4,99,384,4.6,24
4,100,36,3.8,24
4,102,460,4.5,22
4,103,515,6.4,19
4,105,220,4.4,18
4,106,103,3.4,19
4,107,14,4.8,18
4,108,71,2.5,14
4,109,0,5.9,20
4,110,130,6.2,20
4,112,11,5.6,17
4,113,149,5.6,17
4,114,231,5.2,19
4,116,441,6.4,18
4,117,14,8.9,14
4,118,12,9.6,13
4,119,458,8.1,11
4,120,270,5.5,18
4,121,0,5.4,19
4,122,1273,5.5,18
4,123,915,2.9,15
4,124,3149,2.5,17
4,125,1442,6.5,18
5,0,79,3.7,17
5,1,132,4.8,15
5,2,332,5.9,15
5,3,510,5.7,13
5,5,119,7.3,10
5,6,7,9.9,13
5,7,5,8.1,12
5,8,3508,2.9,13
5,9,1404,3.5,15
5,10,223,5.2,16
5,11,191,7.4,18
5,13,181,6.7,17
5,14,121,5.8,15
5,15,106,5.4,15
5,16,195,5.6,14
5,17,690,2.3,12
5,18,82,3.1,10
5,19,233,4.8,9
5,20,179,4.8,8
5,21,344,3.6,8
5,22,1670,1.8,11
5,25,7,6.1,8
5,26,20,5.3,7
5,27,141,6,5
5,28,52,4.1,4
5,29,207,5,4
5,30,312,9.8,10
5,32,206,4,14
5,33,267,4.8,17
5,34,367,3.2,16
5,35,147,5.4,20
5,37,60,5.3,21
5,38,73,5.5,21
5,39,259,4.4,21
5,40,758,4.4,20
5,41,286,4.7,19
5,42,430,3.5,18
5,43,961,2.3,15
5,44,303,4.9,13
5,45,645,3.4,12
5,46,7666,2,8
5,47,13349,1.1,7
5,48,94,2.7,6
5,49,138,4.1,6
5,50,38,5.8,8
5,51,64,6.6,10
5,52,460,7.9,12
5,53,324,8.8,14
5,54,78,6.9,17
5,55,643,6.1,19
5,56,96,7.4,18
5,57,204,7.5,13
5,58,348,6.9,11
5,59,11,6.8,9
5,60,379,5.5,9
5,61,87,5.4,8
5,62,871,3.7,5
5,63,125,5.9,8
5,64,348,7.3,10
5,65,541,8.8,11
5,66,73,8.8,12
5,67,119,10.3,16
5,68,14,8.5,17
5,69,33,6.3,18
5,70,29,4.1,18
5,71,18,2.5,16
5,72,116,5.3,18
5,73,79,7.4,19
5,74,101,5.9,17
5,75,57,4.7,15
5,76,587,2.5,14
5,77,52,5.4,17
5,78,61,5.8,18
5,79,237,4.4,17
5,81,196,6.6,19
5,82,351,7.4,19
5,83,291,6.4,14
5,84,1168,6.3,14
5,85,1955,5,12
5,86,4240,2.5,10
5,87,338,4.5,9
5,88,91,5,8
5,89,269,3.2,9
5,90,58,3.7,11
5,92,0,6.1,15
5,94,139,5.4,17
5,95,0,8.1,20
5,96,36,6.3,18
5,97,33,7.1,23
5,99,61,6.3,24
5,100,285,6.7,23
5,104,108,4.3,16
5,105,56,5.4,17
5,106,759,7.1,17
5,108,27,4.4,13
5,109,134,8.9,13
5,110,115,10.6,16
5,111,254,7.6,15
5,112,315,6.7,15
5,113,3,6.9,19
5,114,367,4.5,17
5,116,342,8.3,18
5,117,279,9.7,15
5,119,1079,7.4,11
5,120,0,9.7,15
5,121,1724,7.3,17
5,122,294,6.9,16
5,123,510,6,19
5,124,3,5.6,19
5,125,617,7.8,22
6,0,1311,2.2,17
6,1,865,2.7,14
6,2,149,5.3,13
6,3,381,5.9,13
6,6,821,7.4,10
6,7,0,4.9,9
6,8,14,5.4,12
6,9,291,5.8,16
6,10,250,5.9,18
6,11,29,5.8,20
6,13,56,4.6,19
6,14,322,3.1,17
6,15,105,3.9,17
6,16,36,6,16
6,17,8,2.1,13
6,18,490,2.6,12
6,19,930,1.6,10
6,20,315,3.6,12
6,21,0,3.4,12
6,22,5,2.3,12
6,23,5,5.8,14
6,24,282,6.5,10
6,25,609,5.3,8
6,26,55,5.7,7
6,27,3469,3.2,4
6,28,742,4.2,3
6,29,352,5.8,6
6,30,23,8.2,8
6,31,6,4.3,10
6,32,4251,2.7,13
6,33,162,2.7,14
6,34,4,4.9,17
6,35,103,6.2,16
6,37,68,3.3,17
6,38,447,2,18
6,39,310,4,20
6,40,127,6.3,22
6,41,86,4.2,20
6,42,138,3.1,17
6,43,1754,3.1,15
6,44,853,5.1,13
6,45,1004,6.2,13
6,46,3418,2.5,10
6,47,1465,3.3,10
6,48,42,4.3,9
6,49,323,4.2,10
6,50,466,4,10
6,51,112,5.7,13
6,52,353,7.5,13
6,53,153,7.2,14
6,54,51,5.2,17
6,55,433,4.2,18
6,56,35,4.3,16
6,58,106,5.5,12
6,59,59,6.7,10
6,60,55,4.7,7
6,61,1258,2.9,5
6,62,7298,2.3,4
6,63,132,4.2,7
6,64,22,6.8,10
6,65,379,7.7,10
6,66,97,9.3,13
6,67,186,9.7,15
6,68,6,8.1,16
6,69,297,4.7,16
6,70,457,2.5,15
6,71,914,1.9,16
6,72,1512,3.9,16
6,73,87,6,17
6,76,304,2,11
6,78,132,6.2,15
6,79,144,6.9,17
6,80,5,5.9,20
6,81,51,6.7,19
6,82,394,4.8,16
6,83,168,5.6,17
6,84,190,5.6,16
6,85,389,4.7,13
6,86,450,4.7,13
6,87,15,7.1,15
6,92,47,3,16
6,93,67,3.9,17
6,94,84,6.4,19
6,95,0,8,21
6,96,120,5.6,21
6,97,536,3.8,21
6,99,61,6.6,20
6,100,43,7,20
6,101,86,7.7,19
6,102,434,8.6,18
6,104,183,4.7,17
6,105,98,5.4,14
6,106,141,7.1,15
6,107,233,4.4,11
6,108,158,6.4,11
6,109,0,6.8,10
6,112,3,7.1,15
6,113,1927,2.5,14
6,114,697,2.9,16
6,115,98,4.4,17
6,116,157,9.4,20
6,119,598,5.7,9
6,120,87,8.9,13
6,121,0,12.1,17
6,122,10,5.5,15
6,124,3,7.4,18
6,125,638,11.5,23
6,126,0,12.5,26
7,0,182,4.5,18
7,1,252,4.8,16
7,2,828,4.7,13
7,3,441,3.5,11
7,4,428,1.7,8
7,5,238,5.4,8
7,6,3,4.6,7
7,7,18,7.2,10
7,9,589,6.4,17
7,10,679,4.1,16
7,11,146,4.4,19
7,12,0,8.5,20
7,13,200,3.5,17
7,14,1283,1.8,17
7,15,182,3.1,19
7,16,219,5.1,16
7,17,14,3.8,15
7,18,101,4.6,13
7,19,7,3.4,12
7,20,5,4.6,13
7,21,984,3.2,15
7,22,323,3.5,13
7,23,474,5.9,12
7,24,332,7.1,11
7,25,468,5.2,9
7,26,47,4,8
7,27,715,2.6,5
7,28,487,2.4,5
7,29,17,5,7
7,30,541,5.2,7
7,31,10,5.1,10
7,32,81,5.4,13
7,33,115,4.4,15
7,34,576,5.5,16
7,35,132,6.6,14
7,36,651,6.4,15
7,37,105,5,17
7,38,698,2.2,18
7,39,93,4.8,19
7,40,74,4.7,20
7,41,441,2.2,20
7,42,111,2.8,17
7,43,261,5.5,16
7,44,296,6.6,14
7,45,339,6.3,13
7,46,371,4.6,12
7,47,1119,4.2,11
7,48,133,4.7,12
7,49,528,2.6,12
7,50,794,1.8,12
7,51,225,5.3,14
7,52,139,7.3,13
7,53,143,5.4,14
7,54,206,3.7,16
7,55,1153,1.9,17
7,56,311,3.5,16
7,57,2074,3.8,14
7,58,130,4.5,10
7,59,229,5.5,8
7,60,334,4.5,7
7,61,242,3.5,6
7,62,1602,4.1,4
7,63,2307,3,7
7,64,578,5,8
7,65,71,7.9,11
7,66,189,8.3,12
7,67,192,8.2,15
7,68,247,7.6,14
7,69,235,6.4,14
7,70,198,4.5,15
7,71,193,3.1,12
7,72,931,4.6,14
7,73,43,4.2,12
7,74,17,7.9,11
7,75,227,5.3,10
7,76,109,4.7,10
7,78,236,5,14
7,79,318,7.1,17
7,80,50,5.4,19
7,81,165,3.1,21
7,82,52,2.4,18
7,83,290,5.3,21
7,84,477,3.5,16
7,85,420,5.3,14
7,87,83,5.9,13
7,88,43,6,10
7,89,135,7.5,12
7,92,128,3.9,15
7,93,679,1.4,16
7,94,60,3.6,17
7,95,390,6,19
7,96,274,1.5,18
7,97,72,2,19
7,99,98,4.6,18
7,100,266,5.2,18
7,102,0,6.2,16
7,103,180,4,15
7,104,194,3.4,16
7,105,108,6.4,15
7,106,411,5.5,15
7,107,480,2.6,10
7,108,79,5.8,11
7,109,8,7.9,12
7,110,205,10.6,14
7,111,539,7.6,11
7,112,354,4.7,12
7,113,171,4.3,13
7,114,170,5.1,17
7,115,325,6.2,18
7,116,171,9.1,19
7,118,0,8.2,11
7,119,1614,2.7,7
7,120,1255,5.4,10
7,122,5214,2.7,13
7,123,164,4.1,15
8,0,1580,2.7,17
8,3,52,2,11
8,4,897,3.7,9
8,5,1142,4.5,7
8,6,3,5,7
8,9,214,4.7,13
8,10,553,2.9,17
8,11,612,1.8,16
8,13,31,5.3,15
8,14,194,3.5,16
8,16,99,6.2,17
8,17,4,4.8,15
8,18,346,4.9,14
8,19,670,4.5,14
8,20,165,6.2,16
8,21,351,5.4,17
8,22,281,4.8,14
8,24,560,5.7,11
8,25,32,5.2,12
8,26,740,1.6,8
8,27,21,2.9,7
8,28,60,2.3,6
8,29,86,5.6,8
8,30,455,6.5,9
8,31,154,6.3,11
8,32,259,6.5,12
8,33,528,6.2,15
8,34,69,7.3,15
8,35,601,8.1,13
8,36,3,6.8,14
8,37,68,6.3,15
8,38,84,3.7,16
8,39,468,3.3,18
8,40,1256,2.1,18
8,41,1290,1.6,19
8,42,229,4.5,18
8,43,115,6.5,15
8,44,117,4.8,13
8,45,91,4.6,13
8,46,2734,4.3,14
8,47,332,4.4,12
8,48,30,6,13
8,49,140,4.8,14
8,50,154,3.7,13
8,51,34,6.2,15
8,52,398,4.7,16
8,53,160,4.9,17
8,54,125,4.2,19
8,55,201,3.6,19
8,56,42,3.8,16
8,57,1861,3.3,13
8,58,99,4.8,12
8,59,79,7.3,11
8,60,160,5.5,9
8,61,53,4.7,9
8,62,245,5.7,7
8,63,478,5.4,10
8,64,214,4.7,9
8,65,94,7.1,11
8,66,342,7.2,14
8,67,226,5.9,12
8,68,399,5.9,12
8,69,24,7.8,13
8,70,42,7.2,14
8,71,607,5.9,13
8,72,201,6.9,14
8,73,38,6.2,10
8,74,22,7.4,10
8,75,108,5.4,8
8,76,49,7.4,10
8,78,211,3.3,12
8,79,12,7.1,17
8,80,550,6.4,19
8,81,1255,1.7,21
8,82,422,4.1,22
8,83,1309,2.5,19
8,84,1921,2.9,17
8,85,2236,2.4,17
8,86,193,4.7,16
8,87,33,4.8,14
8,88,133,6.5,13
8,89,92,5.4,13
8,90,24,7.4,13
8,91,179,7.7,10
8,92,235,5.4,14
8,93,124,3.9,13
8,94,168,3.7,17
8,95,115,5,17
8,96,820,2.7,16
8,97,175,3,19
8,99,322,1.8,16
8,100,79,2.3,15
8,102,3,6.3,12
8,103,336,5.8,14
8,105,904,3,12
8,106,3,4.6,14
8,107,131,2.5,10
8,108,291,3.8,7
8,109,323,5,8
8,110,224,4.9,7
8,111,78,8,11
8,112,0,6.8,11
8,114,126,7,16
8,115,211,8.3,17
8,116,7,9.5,16
8,118,123,3.5,6
8,119,8720,1.2,4
8,120,635,5.5,8
8,121,392,2.6,8
8,122,4570,2.1,10
8,123,60,3.6,12
8,124,0,6.3,21
8,125,6,4.8,20
9,0,467,4,18
9,1,852,2.9,15
9,2,704,2.9,12
9,3,227,2.3,10
9,4,433,5.6,9
9,5,3049,2.3,5
9,6,2121,3.1,5
9,7,3,5.5,9
9,8,6,3.5,11
9,10,22,5,15
9,11,476,2.5,13
9,12,877,3,13
9,13,488,4.4,13
9,14,102,6.8,13
9,16,394,5.9,14
9,17,224,4.7,16
9,18,939,2.9,14
9,19,3,6.4,19
9,20,4,9.4,18
9,21,6,6.6,18
9,22,0,5.6,16
9,23,10,4.1,13
9,24,339,5,11
9,25,63,3.2,9
9,26,72,4.1,10
9,27,45,4.5,9
9,28,380,5.7,10
9,29,28,6.4,8
9,30,49,6.8,10
9,31,357,5.6,12
9,34,136,5.9,13
9,35,120,7.6,12
9,36,91,8.8,12
9,37,368,5.6,13
9,38,185,4.6,14
9,40,175,3.5,18
9,41,351,3.2,18
9,43,68,5.6,15
9,44,138,5.5,13
9,45,2319,2.7,11
9,46,311,3,10
9,47,67,8.9,13
9,48,302,5.7,13
9,49,76,3.4,14
9,50,1148,3.6,16
9,51,114,5.2,17
9,52,3395,3,19
9,53,66,4,18
9,54,29,4.6,19
9,55,153,5.6,19
9,56,191,3.5,16
9,57,101,3.4,16
9,58,103,5.5,14
9,59,263,6.5,12
9,60,777,4.3,10
9,61,88,3,8
9,62,142,5.2,10
9,63,122,6.1,12
9,64,197,4.9,12
9,65,1315,2.9,11
9,66,318,4.2,13
9,67,84,4.1,10
9,68,30,5.1,10
9,69,326,6.4,9
9,70,354,8.5,11
9,71,123,7.5,13
9,72,62,7.4,13
9,73,254,8.1,8
9,74,536,8.5,8
9,75,183,5.8,7
9,76,147,5.4,7
9,77,516,2.6,9
9,78,501,3.3,11
9,80,483,4.5,19
9,81,430,3.9,21
9,82,118,4.6,20
9,83,123,6.5,20
9,84,208,4.1,17
9,85,59,3.4,18
9,86,659,4.8,17
9,87,627,4.7,16
9,88,92,3,15
9,89,0,7.9,11
9,90,331,7.5,10
9,91,82,7.1,11
9,92,91,9.1,12
9,93,38,11.4,20
9,94,94,5.3,12
9,95,129,1.9,14
9,96,91,3.8,16
9,97,120,3.7,16
9,98,5,5.7,18
9,99,18,2,16
9,100,12,3.2,14
9,101,3,6.1,11
9,102,328,4.7,10
9,103,106,4.6,10
9,104,175,9.2,16
9,105,23,4.1,12
9,106,0,2.3,11
9,107,402,6.2,10
9,108,0,6.9,10
9,109,1567,2.4,5
9,110,103,4.6,6
9,112,3,7.3,14
9,113,36,7.7,16
9,114,375,7.2,17
9,116,186,7,9
9,117,90,8.9,11
9,118,1263,6.1,8
9,119,9540,2.2,3
9,120,5828,2.3,6
9,121,1443,3.9,8
9,123,40,5.8,11
9,124,0,2.8,15
9,125,130,7.2,22
10,0,19,5.3,17
10,1,119,5.3,17
10,2,15,4.9,12
10,3,110,5.3,9
10,4,570,5.9,9
10,5,1550,3.9,7
10,6,79,4.2,7
10,7,1015,4,8
10,8,1112,1.7,9
10,10,11,5.9,14
10,11,3,5.7,14
10,12,1869,3.7,12
10,13,29,7.3,13
10,14,24,4.8,9
10,15,258,5.3,10
10,16,961,5.7,13
10,17,87,4.2,15
10,18,970,2.7,15
10,19,24,4.8,17
10,20,1175,6.4,19
10,21,118,7.2,20
10,22,76,3.8,16
10,23,1768,2.4,14
10,24,233,4.1,12
10,25,512,4,11
10,26,575,5.3,11
10,27,24,6.4,11
10,30,217,5.8,11
10,31,4,4.9,14
10,32,126,3.2,14
10,33,673,2.6,12
10,34,139,3.9,11
10,35,144,6.7,11
10,36,22,5.8,8
10,37,409,6.6,11
10,38,1588,2.7,13
10,39,612,2.1,13
10,40,121,4.9,15
10,41,1919,3.6,17
10,42,1264,2.4,16
10,43,614,3.7,13
10,44,112,4.7,12
10,45,416,3.5,9
10,46,118,5.1,10
10,47,889,4.7,10
10,48,570,5.4,11
10,49,196,5.2,12
10,50,316,4.7,16
10,51,259,4,15
10,52,187,5.1,18
10,53,158,5,19
10,55,92,6.4,18
10,56,2516,3.8,17
