x,y,2006,2011,2018
121,14,28,182,312
121,25,0,77,6
121,26,318,171,197
121,15,193,0,7
121,27,0,71,26
121,19,0,140,263
121,8,626,841,838
121,9,376,283,299
121,10,490,147,144
121,21,0,0,72
1,11,92,46,42
1,12,298,386,363
1,13,179,279,283
1,14,147,35,50
1,15,747,454,433
1,16,406,220,208
1,1,303,886,845
1,2,4178,4696,4261
1,3,16,0,0
1,4,0,0,15
1,6,519,27,25
1,7,424,849,845
1,8,67,0,0
1,9,50,227,214
1,10,446,242,239
122,11,21,0,0
122,12,101,95,93
122,23,0,0,22
122,13,0,90,2
122,24,0,0,4
122,14,74,0,0
122,25,0,147,28
122,15,226,34,67
122,26,0,13,13
122,27,0,0,15
122,16,0,0,13
122,17,0,14,2
122,8,321,143,153
122,9,98,0,0
122,20,0,93,93
122,21,0,0,21
122,10,0,0,24
100,11,34,0,0
100,15,28,0,0
100,17,0,0,18
100,18,0,0,10
100,8,118,0,0
100,19,0,0,4
100,9,208,0,0
100,10,261,40,43
2,12,319,459,433
2,13,650,1570,1546
2,14,6874,10709,10225
2,15,806,1313,1258
2,16,50,0,0
2,0,46,22,24
2,1,165,0,0
2,2,186,265,235
2,3,13,0,3
2,6,12,0,0
2,7,229,0,10
2,9,130,109,110
2,10,158,136,129
123,23,0,73,73
123,12,0,0,58
123,24,0,34,52
123,13,0,0,10
123,14,0,0,7
123,15,2,55,70
123,28,0,0,11
123,19,0,176,8
123,9,0,0,10
123,20,0,130,130
123,21,0,0,10
123,10,0,0,136
101,11,225,0,0
101,12,61,0,0
101,13,9,0,0
101,14,257,0,0
101,18,0,0,5
101,19,0,0,33
101,8,16,0,0
101,9,186,97,107
101,10,234,0,0
124,11,175,32,29
124,12,69,0,6
124,23,0,71,71
124,13,1,0,0
124,24,0,14,4
124,14,0,0,25
124,25,0,25,25
124,15,0,789,1121
124,16,0,197,355
124,28,0,0,3
124,17,593,0,32
124,18,66,130,348
124,19,0,31,31
124,9,383,0,0
124,20,367,182,8
124,21,193,0,0
124,10,374,143,142
3,11,54,0,0
3,12,470,572,542
3,13,3521,3992,4088
3,14,13603,12722,12307
3,15,491,225,215
3,0,17,0,0
3,1,56,0,0
3,2,201,58,52
3,3,12,0,0
3,5,0,0,15
3,6,9,0,0
3,7,23,0,0
3,8,69,0,0
3,9,462,461,428
3,10,94,246,226
102,11,3,0,0
102,12,201,0,0
102,13,326,849,926
102,14,25,0,0
102,15,145,0,0
102,9,7,0,32
102,10,0,258,270
125,11,25,11,10
125,22,0,156,237
125,12,0,94,10
125,23,0,25,32
125,13,2,0,0
125,25,0,27,27
125,14,202,0,0
125,15,0,148,151
125,26,0,0,15
125,17,88,12,37
125,28,0,0,27
125,18,52,109,338
125,19,0,85,101
125,9,45,0,0
125,20,0,21,121
125,10,46,0,0
125,21,0,50,38
4,11,312,103,97
4,12,794,609,576
4,13,516,438,427
4,14,3,0,0
4,0,235,189,174
4,1,186,345,315
4,2,128,549,491
4,3,323,269,237
4,4,88,0,0
4,5,104,72,72
4,6,137,168,161
4,7,38,0,0
4,8,331,111,103
4,9,216,182,170
103,11,2,0,0
103,12,64,0,0
103,13,32,0,0
103,14,43,0,0
103,15,0,0,13
103,5,57,0,0
103,6,22,0,0
103,7,0,68,71
103,10,0,36,38
5,11,752,446,421
5,12,887,823,782
5,13,346,183,174
5,0,335,132,117
5,1,220,729,654
5,2,395,1080,982
5,3,188,206,193
5,4,479,132,121
5,5,442,0,0
5,6,166,0,0
5,7,149,581,623
5,8,293,348,320
5,9,15,0,0
5,10,9,59,3
126,11,0,524,759
126,12,1134,864,824
126,13,24,135,122
126,24,189,71,83
126,15,112,79,111
126,26,0,0,1
126,27,0,62,62
126,16,0,0,15
126,17,0,76,68
126,28,0,0,7
126,18,0,0,9
126,19,0,0,15
104,11,0,0,56
104,12,18,0,10
104,13,1,0,0
104,14,48,0,3
104,15,244,0,0
104,16,4,0,0
104,6,103,0,0
104,7,47,0,0
104,8,0,0,6
127,12,204,0,0
127,13,659,975,880
127,14,878,1639,1787
127,25,267,258,269
127,15,443,764,834
127,26,0,0,9
127,16,0,41,50
127,18,0,10,9
127,20,0,100,90
127,21,0,18,16
105,12,34,0,0
105,13,0,0,6
105,14,180,0,0
105,15,820,2243,2575
105,16,28,0,0
105,6,25,0,3
105,7,0,300,333
105,8,40,0,4
105,9,0,0,4
6,11,61,66,62
6,12,701,469,451
6,13,62,141,133
6,0,432,323,298
6,1,149,0,0
6,2,166,90,88
6,3,106,16,15
6,4,86,48,44
6,5,244,113,112
6,6,77,120,130
6,7,309,169,160
6,8,397,424,389
6,9,46,0,0
7,11,242,45,43
7,12,204,47,44
7,0,484,628,550
7,1,25,0,0
7,2,25,0,0
7,3,112,85,78
7,4,230,31,29
7,5,136,164,150
7,6,12,0,0
7,7,2273,2408,2277
7,8,5836,7944,7315
7,9,107,57,52
7,10,11,0,0
106,11,90,0,0
106,12,51,0,0
106,13,1,0,0
106,14,69,42,54
106,15,1389,1842,1980
106,16,901,2481,2668
106,4,8,0,7
106,5,52,0,0
106,6,131,0,0
106,7,76,0,0
106,8,70,0,0
106,9,37,0,38
106,10,135,611,937
8,3,320,364,342
8,4,333,309,284
8,5,184,356,334
8,6,242,29,36
8,7,471,258,242
8,8,2720,2735,2548
8,9,589,0,0
8,10,102,0,0
107,11,33,0,1
107,12,30,0,0
107,13,1,0,0
107,14,117,0,0
107,15,961,1996,2161
107,16,45,273,286
107,17,488,403,467
107,18,190,24,26
107,19,146,60,65
107,4,75,0,0
107,6,124,0,0
107,7,94,0,0
107,8,31,74,5
107,9,11,0,4
107,10,224,556,750
108,12,16,0,0
108,13,24,0,0
108,14,170,64,72
108,15,1219,1643,1892
108,16,535,920,1061
108,17,8964,10078,11324
108,18,167,133,144
108,19,279,11,12
108,4,38,0,0
108,5,17,0,0
108,7,35,0,0
108,8,84,0,0
108,9,19,0,0
108,20,17,0,0
108,10,37,0,0
9,1,79,0,0
9,2,39,23,21
9,3,414,586,545
9,4,533,443,426
9,5,935,1012,991
9,6,1724,1980,1829
9,7,985,707,676
9,8,1665,3085,2884
9,9,599,199,183
109,11,0,0,7
109,12,7,0,4
109,13,107,31,34
109,14,413,88,96
109,15,1160,982,1086
109,16,496,1412,1737
109,17,14,0,0
109,18,49,28,35
109,19,259,107,115
109,4,110,0,0
109,5,190,0,0
109,6,17,0,0
109,7,9,0,0
109,8,50,0,0
109,10,4,0,0
