x,y,2006,2011,2018
89,97,15,17,16
89,10,2,7,7
89,98,25,26,25
89,11,11,17,28
89,99,8,11,11
89,12,26,30,25
89,13,45,52,59
89,14,39,47,48
89,15,24,33,34
89,16,21,29,30
89,17,8,2,2
89,18,25,24,26
89,19,25,22,21
89,120,192,192,174
89,121,84,76,77
89,0,57,63,72
89,122,130,151,178
89,1,17,32,13
89,2,4,4,4
89,123,92,132,145
89,3,11,9,9
89,124,115,118,114
89,125,24,24,30
89,4,13,13,13
89,126,29,27,26
89,7,6,6,7
89,8,16,10,11
89,9,37,20,27
89,20,1,0,0
89,21,3,1,1
89,22,7,6,6
89,23,7,11,10
89,24,16,19,18
89,25,25,24,22
89,26,34,32,9
89,27,34,14,18
89,28,29,26,33
89,29,11,8,22
89,30,44,40,33
89,31,37,42,37
89,32,94,104,101
89,33,98,98,130
89,34,49,57,64
89,35,59,63,79
89,36,37,42,44
89,37,14,17,18
89,38,46,48,54
89,39,26,30,10
89,40,19,20,22
89,41,30,27,10
89,42,25,23,26
89,43,18,20,23
89,44,13,6,7
89,45,5,7,8
89,46,22,30,35
89,47,12,15,18
89,48,15,18,21
89,49,30,46,54
89,50,78,87,99
89,51,382,407,406
89,52,341,351,350
89,53,92,90,90
89,54,58,68,68
89,55,29,35,35
89,57,24,26,27
89,58,10,13,14
89,59,21,17,18
89,60,4,2,2
89,61,3,7,7
89,63,1,0,0
89,64,1,1,1
89,66,4,4,9
89,67,3,4,4
89,68,34,41,41
89,69,5,5,5
89,70,3,3,3
89,71,5,8,7
89,72,9,10,9
89,73,43,56,51
89,74,13,17,16
89,75,9,15,16
89,76,21,16,16
89,77,20,23,23
89,78,10,5,5
89,100,8,8,8
89,101,7,5,5
89,103,19,12,12
89,104,25,25,25
89,105,52,52,49
89,106,43,46,52
89,80,11,7,7
89,107,27,33,42
89,108,16,17,15
89,81,5,6,6
89,82,9,9,8
89,109,10,11,15
89,83,17,17,18
89,84,8,7,7
89,85,21,15,15
89,86,16,10,9
89,87,3,4,4
110,88,26,29,28
110,89,9,11,10
110,110,52,54,53
110,111,2,4,4
110,112,2,3,3
110,113,73,69,77
110,114,32,39,44
110,115,18,20,22
110,116,22,13,12
110,90,14,15,14
110,117,172,182,194
110,118,37,34,31
110,91,8,8,8
110,92,37,33,29
110,93,7,5,4
110,94,7,9,9
110,95,29,23,23
110,96,17,15,15
110,10,4,9,10
110,98,9,10,10
110,99,13,12,13
110,11,2,3,3
110,12,51,58,73
110,13,31,33,38
110,14,15,15,17
110,15,15,14,16
110,16,4,4,4
110,17,28,23,21
110,18,100,94,83
110,19,95,86,76
110,120,55,62,57
110,0,17,16,15
110,1,9,10,9
110,122,31,30,55
110,2,2,2,2
110,123,385,399,397
110,3,48,34,30
110,124,2,3,3
110,4,17,32,28
110,5,32,42,37
110,127,7,12,17
110,6,7,16,14
110,7,28,26,9
110,8,45,22,5
110,9,15,11,12
110,20,23,34,32
110,21,9,7,6
110,22,5,4,5
110,23,24,29,26
110,24,71,70,63
110,25,82,66,59
110,26,54,52,59
110,27,118,132,152
110,28,44,66,42
110,29,167,194,178
110,30,45,61,58
110,31,122,116,205
110,32,73,52,97
110,33,137,156,151
110,34,99,121,117
110,35,84,80,78
110,36,48,43,39
110,37,127,121,107
110,38,111,126,116
110,39,4,5,4
110,40,16,13,17
110,41,16,21,27
110,42,7,11,13
110,43,1,1,1
110,44,18,17,21
110,45,2,5,6
110,46,15,22,7
110,48,14,7,9
110,49,9,8,10
110,50,34,34,45
110,51,46,50,67
110,52,12,15,6
110,54,49,54,57
110,55,20,28,30
110,56,19,26,27
110,57,70,78,82
110,58,9,8,8
110,59,2,6,6
110,60,19,17,18
110,61,5,5,5
110,62,20,20,25
110,63,19,16,24
110,64,33,30,11
110,65,11,17,20
110,66,122,142,170
110,67,9,6,7
110,68,3,3,4
110,69,21,26,32
110,70,32,25,31
110,71,15,14,17
110,72,11,16,17
110,73,29,28,45
110,74,37,41,39
110,75,73,85,83
110,76,47,45,44
110,77,7,2,2
110,78,57,59,49
110,79,54,49,40
110,100,19,22,26
110,101,18,20,18
110,102,16,20,18
110,103,9,14,13
110,104,8,7,7
110,105,7,9,9
110,106,23,15,14
110,107,2,6,6
110,80,41,42,35
110,82,83,83,98
110,109,0,1,1
110,83,35,43,45
110,84,26,28,29
110,85,3,7,7
110,86,17,13,13
110,87,34,41,40
111,88,79,85,117
111,89,17,16,15
111,110,11,10,10
111,111,47,54,61
111,112,10,16,18
111,113,53,56,63
111,114,180,181,238
111,115,210,233,268
111,117,233,248,231
111,90,15,8,10
111,91,8,7,2
111,118,49,46,46
111,92,2,2,2
111,119,38,51,47
111,93,7,6,6
111,94,8,9,9
111,95,0,2,2
111,96,11,10,10
111,97,65,65,96
111,98,5,6,6
111,10,22,26,29
111,11,21,23,27
111,12,20,19,36
111,13,39,34,8
111,14,40,36,42
111,15,31,30,4
111,16,5,2,2
111,17,6,3,4
111,18,49,69,61
111,19,16,16,15
111,121,11,6,6
111,0,10,11,10
111,122,215,236,235
111,1,4,5,5
111,2,14,12,11
111,123,16,17,1
111,3,18,18,16
111,124,36,42,41
111,4,7,15,13
111,5,11,12,11
111,6,14,15,13
111,127,5,6,6
111,7,1,2,2
111,8,13,6,7
111,9,4,5,5
111,20,26,24,18
111,21,25,24,20
111,22,49,51,43
111,23,16,27,26
111,24,28,40,2
111,25,96,88,113
111,26,72,81,77
111,27,45,55,39
111,28,55,65,144
111,29,207,228,257
111,30,173,229,222
111,31,333,420,414
111,32,328,394,482
111,33,101,156,164
111,34,112,146,142
111,35,42,63,61
111,36,44,58,136
111,37,30,24,111
111,38,43,43,0
111,39,16,20,17
111,40,9,9,12
111,41,32,35,12
111,42,13,16,20
111,43,22,25,31
111,44,2,1,1
111,45,9,7,9
111,46,7,10,12
111,48,29,30,12
111,49,3,5,6
111,50,23,26,31
111,51,10,9,11
111,52,9,9,10
111,54,109,104,117
111,55,62,55,70
111,56,15,19,20
111,57,289,268,286
111,58,162,173,183
111,59,6,7,7
111,62,19,17,18
111,64,20,18,23
111,65,3,4,7
111,66,231,245,297
111,67,17,13,16
111,68,20,19,23
111,69,17,11,14
111,70,26,21,26
111,71,55,53,66
111,72,14,15,18
111,73,44,44,6
111,74,21,23,28
111,75,4,13,13
111,76,57,60,67
111,77,9,8,7
111,78,28,31,26
111,79,14,18,15
111,100,7,12,11
111,101,1,1,1
111,102,23,22,19
111,103,11,14,1
111,104,13,10,9
111,105,14,16,15
111,106,9,15,4
111,80,1,0,0
111,81,7,7,7
111,108,1,0,0
111,82,14,15,16
111,83,3,7,7
111,85,22,23,22
111,86,43,57,63
111,87,271,242,253
112,88,23,20,20
112,89,84,82,81
112,110,2,2,2
112,113,76,99,137
112,114,33,37,41
112,115,108,117,99
112,116,2,0,0
112,90,22,20,20
112,117,37,37,5
112,91,29,31,31
112,92,91,85,85
112,93,1,1,2
112,94,4,5,5
112,96,9,12,12
112,10,12,7,8
112,99,27,27,26
112,11,9,9,10
112,12,19,15,18
112,13,6,10,12
112,14,5,10,12
112,15,16,20,4
112,16,7,5,5
112,17,7,8,10
112,18,57,68,84
112,19,6,5,5
112,0,10,10,9
112,121,107,102,108
112,122,58,62,63
112,1,9,10,10
112,2,12,14,13
112,123,33,33,32
112,3,13,13,13
112,124,3,2,2
112,4,2,0,0
112,5,15,18,17
112,127,4,4,4
112,6,13,17,15
112,7,9,16,14
112,8,6,10,11
112,9,6,8,9
112,20,10,9,15
112,21,23,21,24
112,22,3,3,3
112,23,20,22,21
112,24,81,77,73
112,25,38,40,38
112,26,36,29,2
112,27,53,109,101
112,28,65,91,89
112,29,777,837,857
112,30,1719,1947,1900
112,31,1584,1605,1569
112,32,1323,1269,1251
112,33,568,698,701
112,34,71,129,126
112,35,55,57,55
112,36,80,102,125
112,37,44,42,47
112,38,18,16,3
112,39,35,38,43
112,40,42,36,45
112,41,1,6,9
112,42,25,20,25
112,43,57,47,58
112,44,7,5,6
112,45,3,3,4
112,46,13,13,16
112,47,17,17,21
112,48,2,7,8
112,49,5,10,12
112,50,12,8,10
112,51,14,14,17
112,52,14,16,19
112,53,12,14,5
112,54,15,13,3
112,55,72,74,78
112,56,12,18,19
112,57,34,33,8
112,58,107,116,129
112,59,7,6,6
112,62,0,4,4
112,64,2,0,0
112,66,2,2,3
112,67,20,26,33
112,68,14,15,18
112,69,4,4,5
112,70,9,16,20
112,71,14,17,21
112,72,18,21,23
112,73,18,14,13
112,74,22,27,24
112,75,22,22,25
112,76,28,29,7
112,77,36,30,30
112,78,35,31,31
112,79,12,12,12
112,100,2,0,0
112,101,11,5,5
112,102,19,27,28
112,103,48,41,36
112,104,5,11,10
112,105,15,12,11
112,107,31,32,33
112,80,19,21,21
112,108,57,64,63
112,81,27,22,22
112,109,0,1,1
112,82,4,7,7
112,83,6,6,6
112,84,29,27,26
112,85,35,38,37
112,86,22,21,17
112,87,8,9,9
113,89,10,13,13
113,110,14,11,6
113,111,19,21,22
113,112,15,10,11
113,113,47,60,82
113,114,62,61,62
113,115,74,66,67
113,116,19,20,20
113,117,10,10,10
113,90,24,30,30
113,91,23,26,26
113,118,142,141,148
113,92,23,14,14
113,93,9,14,13
113,94,95,115,104
113,97,18,24,22
113,10,5,14,15
113,98,4,1,1
113,99,20,23,22
113,11,7,10,11
113,12,12,29,34
113,13,33,24,28
113,14,19,16,17
113,15,33,26,26
113,16,22,23,41
113,17,7,7,8
113,18,6,5,6
113,19,13,9,8
113,120,145,146,183
113,0,9,9,8
113,121,88,89,94
113,1,35,34,33
113,122,73,90,89
113,123,47,48,2
113,2,10,9,9
113,124,28,28,3
113,3,19,16,17
113,4,20,14,6
113,5,8,8,10
113,126,40,44,41
113,6,8,12,15
113,127,20,27,25
113,7,8,6,6
113,8,6,3,3
113,9,8,9,10
113,20,60,70,58
113,21,57,59,68
113,22,7,8,7
113,23,18,28,26
113,24,125,119,113
113,25,49,44,47
113,26,37,49,48
113,27,7,11,11
113,28,47,70,69
113,29,156,191,195
113,30,1734,1687,1650
113,31,4425,3557,3473
113,32,2388,2365,2308
113,33,1723,1448,1424
113,34,121,127,150
113,35,18,45,44
113,36,141,144,107
113,37,59,52,55
113,38,80,83,10
113,39,38,49,55
113,40,32,38,42
113,41,10,18,21
113,42,8,3,4
113,43,18,20,25
113,44,43,42,12
113,45,2,5,6
113,46,5,9,11
113,47,18,19,23
113,48,6,11,13
113,49,109,76,102
113,50,58,71,85
113,53,22,27,29
113,54,4,4,4
113,55,53,60,1
113,56,85,80,76
113,57,120,148,141
113,58,28,30,45
113,59,208,212,203
113,60,44,50,44
113,67,33,35,46
113,69,29,31,37
113,71,35,53,47
113,72,20,21,18
113,73,65,46,40
113,74,15,16,18
113,75,47,50,56
113,76,15,9,14
113,77,48,48,48
113,78,6,12,12
113,79,29,28,28
113,100,5,2,2
113,101,11,21,19
113,102,36,34,41
113,103,3,0,0
113,104,11,16,15
113,105,5,4,4
113,106,20,15,15
113,107,86,52,62
113,80,12,18,18
113,108,120,107,105
113,81,25,33,33
113,109,2,2,2
113,82,17,11,11
113,83,15,17,18
113,84,15,14,14
113,85,52,46,44
113,86,25,26,25
113,87,6,13,13
114,110,3,0,0
114,112,9,14,15
114,114,18,18,18
114,115,114,112,114
114,116,31,32,32
114,117,22,15,15
114,90,4,4,4
114,91,2,2,2
114,119,68,71,75
114,92,20,29,38
114,93,11,10,9
114,94,8,8,7
114,95,10,14,13
114,96,3,7,6
114,97,11,16,14
114,98,11,14,13
114,10,16,13,14
114,11,11,9,10
114,99,2,2,2
114,12,13,8,9
114,14,10,11,11
114,15,14,25,25
114,16,5,4,4
114,17,5,2,14
114,18,6,7,9
114,19,13,6,7
114,120,61,62,66
114,0,16,13,11
114,121,16,12,5
114,122,112,115,126
114,1,7,5,5
114,123,205,204,198
114,2,18,18,17
114,3,6,5,12
114,124,135,129,124
114,125,15,18,17
114,4,19,20,25
114,5,23,21,26
114,126,117,122,114
114,127,69,83,92
114,6,14,18,31
114,7,19,23,20
114,8,17,21,22
114,9,97,98,105
114,20,14,19,6
114,21,37,37,41
114,22,17,15,17
114,23,29,28,32
114,24,65,71,67
114,25,75,73,69
114,26,9,9,2
114,27,36,36,38
114,28,23,28,31
114,29,153,115,117
114,30,1117,1050,1027
114,31,3228,2945,2902
114,32,1483,1835,1786
114,33,260,450,467
114,34,56,79,77
114,35,76,80,78
114,36,49,50,48
114,37,78,86,95
114,38,24,30,33
114,39,34,32,36
114,40,178,191,233
114,41,25,22,24
114,43,4,4,5
114,45,15,21,30
114,46,6,7,10
114,47,7,15,19
114,48,2,2,2
114,49,17,27,32
114,50,20,16,19
114,51,11,6,7
114,53,13,7,7
114,54,17,23,23
114,55,17,30,29
114,56,38,53,51
114,57,61,86,82
114,58,264,288,280
114,59,120,148,140
114,60,98,121,125
114,61,32,35,0
114,62,65,71,88
114,63,229,214,200
114,64,36,45,47
114,65,65,73,97
114,66,63,73,97
114,67,30,24,32
114,68,14,17,23
114,69,20,23,31
114,70,8,4,5
114,71,4,0,0
114,72,33,33,29
114,73,17,15,13
114,74,21,18,16
114,75,177,208,240
114,76,31,24,27
114,77,25,19,21
114,78,32,33,33
114,79,27,27,27
114,100,25,27,26
114,101,73,78,75
114,102,140,110,102
114,104,6,10,9
114,105,2,1,1
114,106,10,9,9
114,107,55,59,5
114,80,19,20,20
114,81,88,83,90
114,108,3,4,4
114,109,5,5,5
114,82,9,12,12
114,83,16,21,21
114,85,5,15,14
114,86,9,11,11
115,88,11,4,3
115,89,7,14,13
115,114,2,2,2
115,115,25,23,23
115,117,10,15,2
115,90,6,4,4
115,118,112,129,137
115,91,31,25,25
115,92,2,3,3
115,119,26,23,30
115,93,4,3,3
115,94,7,6,5
115,95,6,7,6
115,96,2,6,6
115,97,20,25,7
115,10,11,14,13
115,98,13,17,17
115,11,35,32,13
115,12,21,17,17
115,13,7,7,7
115,14,25,21,21
115,15,2,2,2
115,16,13,11,11
115,17,10,11,14
115,18,15,17,21
115,19,9,8,9
115,120,399,346,367
115,0,16,23,17
115,121,34,32,34
115,1,9,11,11
115,122,61,78,76
115,2,2,2,2
115,123,46,44,43
115,3,4,3,3
115,124,29,35,34
115,4,37,40,50
115,126,27,33,31
115,5,26,22,19
115,127,18,28,26
115,6,38,34,30
115,7,20,23,30
115,8,11,9,10
115,9,19,21,20
115,20,179,170,188
115,21,102,128,145
115,22,19,17,10
115,23,70,74,89
115,24,49,41,49
115,25,36,36,41
115,26,10,16,15
115,27,31,68,66
115,28,12,3,3
115,29,47,40,40
115,30,45,25,24
115,31,691,719,704
115,32,749,774,779
115,33,117,438,454
115,34,166,152,140
115,35,39,37,3
115,36,63,66,60
115,37,40,42,47
115,38,64,69,73
115,39,36,34,38
115,40,43,35,39
115,41,57,63,70
115,42,17,16,18
115,43,7,14,17
115,45,4,5,7
115,48,2,3,4
115,49,6,7,8
115,52,17,18,20
115,53,62,69,74
115,55,4,5,5
115,56,88,118,113
115,57,121,173,169
115,58,595,784,748
115,59,477,460,461
115,60,184,220,229
115,61,21,28,26
115,62,37,41,35
115,63,170,195,199
115,64,73,78,85
115,65,37,42,18
115,66,85,79,105
115,67,34,37,49
115,68,6,8,11
115,69,35,33,44
115,70,136,135,181
115,71,22,19,7
115,72,26,20,8
115,73,25,23,28
115,74,40,45,22
115,75,108,129,157
115,76,26,26,8
115,77,102,94,109
115,78,31,30,32
115,79,21,17,17
115,100,7,7,7
115,101,10,13,3
115,102,2,2,2
115,103,3,7,6
115,104,15,15,13
115,105,12,11,9
115,81,13,7,4
115,82,4,4,4
115,109,25,41,41
115,83,1,1,1
115,84,12,5,5
115,86,2,2,2
115,87,5,3,3
116,88,28,29,25
116,89,55,76,74
116,110,0,4,4
116,112,4,6,7
116,113,16,12,13
116,114,19,22,24
116,116,50,47,48
116,90,7,7,6
116,117,8,8,7
116,91,14,14,13
116,118,52,45,48
116,92,15,13,12
116,119,62,68,72
116,93,5,9,8
116,94,30,36,32
116,95,15,11,10
116,96,6,9,8
116,97,8,6,6
116,98,2,0,0
116,10,12,15,14
116,99,13,15,18
116,11,22,13,13
116,12,12,10,10
116,13,3,2,2
116,14,17,16,16
116,15,30,41,41
116,16,5,14,2
116,17,7,7,8
116,18,48,47,57
116,19,56,65,72
116,120,66,78,83
116,0,43,35,30
116,121,92,84,89
116,122,34,45,47
116,1,3,3,3
116,2,9,11,11
116,123,23,22,21
116,3,10,7,27
116,4,15,20,22
116,126,39,47,44
116,5,5,3,2
116,6,24,27,24
116,127,21,23,21
116,7,30,12,11
116,8,14,14,12
116,9,39,41,48
116,20,107,101,117
116,21,15,18,20
116,22,10,24,31
116,23,47,53,56
116,24,28,35,34
116,25,36,45,44
116,26,81,67,1
116,27,52,61,113
116,28,53,85,83
116,29,93,129,135
116,30,2,0,2
116,31,88,66,69
116,32,90,111,1
116,33,19,39,3
116,34,99,105,166
116,35,98,102,83
116,36,45,57,46
116,37,12,13,13
116,38,3,3,3
116,39,9,0,0
116,40,51,52,9
116,41,44,44,49
116,43,7,3,3
116,46,46,49,69
116,47,14,24,34
116,48,9,22,16
116,49,10,12,12
116,50,26,33,41
116,52,1,1,1
116,53,2,2,2
116,56,57,71,68
116,57,61,64,61
116,58,232,257,245
116,59,18,9,9
116,60,196,226,233
116,61,24,21,21
116,62,27,39,39
116,63,75,94,85
116,64,15,23,20
116,65,31,32,35
116,66,2,3,4
116,67,39,45,19
116,68,2,3,4
116,69,18,18,20
116,70,49,61,67
116,71,50,58,70
116,72,22,20,23
116,73,10,10,5
116,74,15,12,12
116,75,17,18,22
116,76,11,9,4
116,77,53,66,76
116,79,4,3,3
116,100,18,21,25
116,101,21,19,20
116,102,34,35,32
116,103,18,4,3
116,104,11,18,15
116,80,8,6,6
116,108,3,3,3
116,82,10,10,10
116,109,35,27,27
116,83,12,17,21
116,85,15,18,18
116,86,25,20,20
116,87,7,5,4
90,88,9,11,10
90,89,10,4,4
90,110,57,70,77
90,111,51,47,52
90,112,16,13,13
90,113,32,33,34
90,114,57,50,58
90,115,176,183,198
90,116,344,451,509
90,117,247,227,242
90,90,8,12,11
90,118,206,208,225
90,91,14,20,19
90,119,101,141,133
90,92,7,9,9
90,93,18,22,6
90,94,16,15,15
90,95,33,28,27
90,96,10,13,13
90,10,21,18,19
90,98,13,9,9
90,99,44,45,43
90,11,29,31,30
90,12,21,20,20
90,13,24,23,24
90,14,7,7,7
90,15,15,14,14
90,16,30,35,8
90,17,6,8,8
90,18,54,39,38
90,120,135,159,152
90,0,247,270,324
90,121,859,776,730
90,1,7,11,13
90,122,87,91,88
90,123,166,162,198
90,2,13,15,18
90,124,122,131,127
90,3,31,32,31
90,4,26,23,22
90,125,345,338,330
90,5,13,14,17
90,126,73,84,81
90,127,107,121,117
90,6,8,5,6
90,7,12,15,17
90,8,8,13,15
90,9,23,22,25
90,20,10,13,12
90,21,2,6,6
90,22,7,4,4
90,23,13,15,14
90,24,72,68,67
90,25,33,33,31
90,26,7,8,10
90,27,16,15,19
90,28,9,11,12
90,29,73,78,84
90,30,81,97,85
90,31,140,153,124
90,32,173,193,217
90,33,182,224,264
90,34,77,92,104
90,35,67,71,7
90,36,145,136,142
90,37,32,28,29
90,38,10,5,5
90,39,47,38,42
90,40,159,139,159
90,41,90,88,103
90,42,23,28,31
90,44,4,4,5
90,45,13,11,13
90,46,12,19,22
90,47,22,19,22
90,48,69,55,68
90,49,22,26,26
90,50,37,42,43
90,51,758,749,761
90,52,999,903,916
90,53,338,344,360
90,54,123,142,3
90,55,82,108,108
90,57,23,13,13
90,60,2,1,1
90,61,2,0,0
90,62,4,2,2
90,63,5,4,4
90,64,1,0,0
90,65,7,6,7
90,67,5,5,5
90,68,5,5,5
90,70,1,2,2
90,71,5,6,6
90,72,45,53,0
90,73,264,285,317
90,74,3,3,3
90,75,6,4,5
90,76,20,27,1
90,77,41,36,36
90,78,48,59,59
90,79,18,17,17
90,100,2,3,3
90,101,7,3,3
90,102,6,9,2
90,103,123,100,98
90,104,6,5,5
90,105,25,20,20
90,106,22,41,44
90,80,16,14,13
90,107,25,36,39
90,81,16,11,10
90,108,12,12,13
90,82,42,43,46
90,109,3,7,8
90,83,14,12,4
90,84,10,15,15
90,85,15,11,11
90,86,13,13,12
90,87,0,2,2
117,88,234,286,252
117,89,19,34,51
117,112,12,10,11
117,113,114,123,134
117,115,3,5,5
117,116,27,43,31
117,117,26,40,39
117,90,11,13,11
117,118,64,71,70
117,91,8,10,8
117,92,6,17,15
117,93,9,12,11
117,94,12,12,10
117,95,17,23,21
117,97,5,5,5
117,10,3,10,8
117,11,7,11,11
117,99,37,34,40
117,12,26,19,19
117,13,27,39,39
117,14,42,37,39
117,15,41,41,41
117,16,18,21,20
117,17,8,5,5
117,18,6,7,9
117,19,23,34,37
117,120,14,11,12
117,0,12,14,12
117,121,78,64,68
117,1,8,13,11
117,122,12,19,20
117,2,10,12,11
117,3,14,14,13
117,4,11,10,10
117,125,81,90,155
117,126,112,123,105
117,5,14,11,3
117,127,27,29,1
117,6,22,29,26
117,7,33,44,39
117,8,13,16,13
117,9,116,98,86
117,20,10,10,11
117,21,7,8,9
117,22,2,5,5
117,23,50,67,71
117,24,8,13,14
117,25,71,73,109
117,26,37,49,48
117,27,53,55,53
117,28,36,44,52
117,29,155,169,210
117,30,63,64,75
117,31,67,62,81
117,32,140,157,120
117,33,40,36,15
117,34,206,206,175
117,35,190,215,175
117,36,12,18,15
117,37,76,104,114
117,38,29,21,23
117,39,19,24,26
117,40,11,9,10
117,41,9,12,13
117,42,28,23,25
117,44,28,27,26
117,45,2,3,3
117,46,39,48,27
117,47,11,15,10
117,48,22,16,18
117,49,28,27,28
117,50,10,7,8
117,51,34,37,47
117,52,4,6,8
117,53,6,6,8
117,55,77,81,116
117,56,58,50,23
117,57,10,10,10
117,58,29,35,33
117,59,120,123,126
117,60,113,168,173
117,61,101,73,93
117,62,107,109,112
117,63,26,30,31
117,64,5,5,5
117,65,13,20,3
117,66,53,66,8
117,67,14,15,38
117,68,10,13,14
117,69,23,31,34
117,70,4,4,4
117,71,8,9,9
117,72,5,8,8
117,73,4,5,5
117,74,11,10,10
117,75,18,20,20
117,76,22,22,25
117,77,36,35,41
117,78,20,16,23
117,79,3,4,4
117,100,11,11,13
117,101,2,2,2
117,102,18,16,14
117,103,7,5,4
117,104,7,10,2
117,105,8,10,8
117,80,6,8,8
117,107,18,26,26
117,81,9,9,9
117,108,149,155,158
117,109,10,15,15
117,82,8,8,8
117,83,19,22,22
117,85,5,0,0
117,86,14,20,20
117,87,2,0,0
91,88,16,17,18
91,89,12,10,10
91,110,9,4,4
91,111,43,41,42
91,112,47,51,52
91,113,8,10,10
91,114,13,11,11
91,115,50,50,57
91,116,30,28,29
91,117,145,187,200
91,90,14,21,23
91,91,5,10,50
91,118,94,88,94
91,119,93,98,104
91,92,12,14,14
91,93,3,6,6
91,94,19,19,19
91,95,11,14,14
91,96,2,2,2
91,97,26,28,27
91,98,12,14,13
91,10,39,25,23
91,11,16,7,6
91,12,43,47,42
91,13,10,11,11
91,15,20,23,33
91,16,20,12,12
91,17,9,11,13
91,18,48,54,52
91,19,19,20,3
91,120,405,399,364
91,0,44,43,49
91,121,615,729,685
91,122,146,161,174
91,1,15,18,21
91,123,263,280,318
91,2,7,9,8
91,3,26,24,22
91,124,12,7,7
91,125,199,200,193
91,4,16,16,17
91,126,87,73,71
91,5,10,11,14
91,127,73,95,92
91,6,15,11,14
91,7,4,2,2
91,8,5,6,7
91,9,7,4,5
91,20,10,12,12
91,21,5,8,8
91,22,18,29,29
91,23,6,4,4
91,24,39,41,1
91,25,25,30,38
91,26,16,22,28
91,27,43,51,36
91,28,61,64,53
91,29,102,106,92
91,30,21,20,17
91,31,76,77,72
91,32,273,284,257
91,33,478,524,600
91,34,139,135,155
91,35,28,29,30
91,36,18,19,20
91,37,19,22,23
91,38,21,26,29
91,39,16,20,4
91,40,65,55,87
91,41,47,55,61
91,42,16,16,18
91,43,34,36,12
91,44,116,104,122
91,45,34,35,41
91,47,11,4,5
91,48,16,22,24
91,49,67,64,64
91,50,109,142,142
91,51,234,283,292
91,52,290,261,269
91,53,191,176,193
91,54,172,184,202
91,55,36,54,55
91,56,4,7,7
91,58,20,20,19
91,59,2,0,0
91,61,15,22,22
91,63,4,4,4
91,65,13,13,15
91,67,5,7,8
91,68,2,3,3
91,69,3,4,4
91,71,2,2,2
91,72,68,90,83
91,73,494,504,494
91,74,87,87,80
91,75,6,8,10
91,76,21,27,35
91,77,5,6,8
91,78,24,19,25
91,79,13,14,14
91,100,25,25,28
91,101,26,26,26
91,102,9,14,14
91,103,27,35,34
91,104,9,5,5
91,105,37,30,30
91,106,32,47,50
91,107,14,12,13
91,80,12,8,9
91,108,0,1,1
91,82,9,8,9
91,109,23,26,29
91,83,3,10,11
91,84,31,28,27
91,85,47,44,42
91,86,20,13,12
91,87,15,19,18
118,88,37,52,45
118,89,1,0,0
118,110,4,7,7
