x,y,2006,2011,2018
110,120,27,31,28
110,0,54,45,87
110,1,2851,2813,3000
110,122,20,22,21
110,2,2176,2110,2247
110,3,1297,1255,1760
110,124,5,4,4
110,4,3605,3632,3771
110,5,1158,1172,1337
110,126,15,18,16
110,6,550,502,403
110,127,10,7,6
110,7,611,643,661
110,8,1294,1351,1430
110,9,3028,3138,3070
110,20,4316,4215,4134
110,21,854,753,676
110,22,26,26,21
110,25,29,33,31
110,26,5,13,12
110,27,45,55,57
110,29,7,6,7
110,30,19,12,24
110,31,1,1,1
110,32,836,773,761
110,33,943,882,918
110,34,3444,3561,3500
110,35,2504,2707,3109
110,36,1948,1900,2037
110,37,3923,3758,3889
110,38,35,39,42
110,39,1030,938,1101
110,40,25,7,7
110,41,138,135,121
110,42,55,61,55
110,43,9,11,10
110,44,18,18,153
110,45,29,24,17
110,46,16,13,11
110,47,23,22,35
110,49,22,23,20
110,50,63,56,47
110,51,16,12,10
110,54,3,1,19
110,55,32,24,21
110,57,2,0,0
110,58,102,101,89
110,60,2,2,2
110,61,12,10,10
110,62,6,0,0
110,63,3,2,3
110,64,15,11,12
110,66,47,54,52
110,67,106,153,147
110,68,63,61,52
110,69,24,11,10
110,70,5,5,5
110,71,6,3,3
110,72,4,18,17
110,73,6,21,16
110,74,2,3,2
110,75,77,95,53
110,76,1,2,2
110,77,122,98,93
110,79,61,59,75
110,100,38,39,39
110,101,0,7,7
110,102,159,191,188
110,104,6,4,4
110,105,4,7,12
110,106,13,16,24
110,107,69,51,53
110,108,125,142,113
110,81,409,363,386
110,109,62,43,31
110,82,17,0,0
110,83,0,13,19
110,84,29,27,62
110,85,32,33,21
110,86,7,7,5
110,87,5,11,17
111,88,8,12,17
111,89,14,18,41
111,110,12,12,14
111,111,358,346,347
111,112,201,183,220
111,113,147,142,81
111,114,195,192,198
111,115,727,772,823
111,116,1474,1530,1544
111,90,9,14,15
111,117,3174,3334,3484
111,91,17,13,13
111,118,1004,1060,971
111,119,1057,1047,1184
111,92,155,193,193
111,93,146,131,131
111,94,10,43,43
111,95,9,11,10
111,96,19,22,21
111,97,6,3,3
111,11,0,0,4
111,99,1,1,1
111,12,65,59,57
111,13,2991,3174,3730
111,14,4465,4480,4401
111,15,3807,4288,4981
111,16,5359,5312,5667
111,17,2931,2738,2615
111,18,379,403,488
111,19,2290,2200,2278
111,120,21,16,19
111,0,98,124,222
111,1,28,37,31
111,122,86,109,102
111,123,20,13,15
111,124,22,22,22
111,3,63,70,78
111,125,39,49,45
111,4,767,713,662
111,126,7,11,10
111,5,173,187,239
111,6,24,23,14
111,127,6,4,10
111,7,172,151,167
111,8,4197,3857,3686
111,9,2581,2473,2384
111,20,2956,2812,2790
111,21,201,197,142
111,22,11,6,9
111,25,336,336,279
111,26,58,65,55
111,28,10,7,8
111,29,22,14,15
111,30,6,4,6
111,31,317,308,326
111,32,850,907,1044
111,33,1472,1476,1440
111,34,4257,4465,4639
111,35,4107,4258,4084
111,36,3838,4199,4336
111,37,4686,4748,4758
111,38,1079,939,944
111,39,23,15,14
111,40,3,15,18
111,41,16,10,11
111,42,22,16,15
111,43,29,32,27
111,45,247,242,212
111,46,32,18,15
111,47,4,0,0
111,48,0,0,6
111,49,5,5,6
111,50,16,5,8
111,51,11,32,32
111,52,30,0,0
111,53,13,19,17
111,54,9,6,4
111,56,5,5,5
111,57,21,8,7
111,58,5,11,9
111,59,9,10,10
111,61,10,18,29
111,64,16,13,14
111,65,2,1,2
111,66,17,10,12
111,68,5,3,3
111,69,2,2,4
111,70,14,12,5
111,71,548,544,514
111,72,4,5,7
111,75,0,0,5
111,77,0,0,4
111,78,12,19,14
111,101,56,58,64
111,103,11,14,12
111,104,6,6,6
111,106,1,1,1
111,107,457,513,544
111,80,19,24,22
111,108,1724,2039,1993
111,81,1333,1284,1151
111,109,61,55,38
111,82,52,59,144
111,83,17,12,21
111,84,31,31,29
111,85,3,3,5
111,86,25,69,74
111,87,6,4,7
112,88,15,7,8
112,89,40,42,54
112,110,233,238,226
112,111,170,158,122
112,112,12,0,0
112,113,2,23,17
112,114,57,55,48
112,115,26,23,18
112,116,386,357,459
112,117,1049,1043,1058
112,90,4,4,3
112,118,23,31,28
112,91,4,3,2
112,119,388,460,630
112,92,4,2,2
112,93,3,8,8
112,94,13,18,17
112,95,17,11,11
112,96,32,16,15
112,97,90,78,78
112,10,8,0,0
112,98,2,24,24
112,12,251,216,163
112,13,4542,4318,4073
112,14,1831,1873,1809
112,15,3295,3261,3474
112,16,3401,3130,3268
112,17,1661,1559,1767
112,18,24,19,23
112,19,50,70,79
112,120,95,105,120
112,121,3,3,4
112,0,9,13,10
112,122,29,20,19
112,1,417,420,440
112,2,1,5,4
112,124,0,7,7
112,3,68,71,56
112,4,269,264,298
112,125,4,4,4
112,5,613,598,576
112,126,5,0,2
112,6,33,32,29
112,127,2,1,2
112,7,259,248,273
112,8,2022,1903,1683
112,9,1469,1519,1834
112,20,331,341,345
112,21,17,19,18
112,22,52,49,46
112,24,7,8,8
112,27,10,10,11
112,28,9,7,8
112,29,161,141,155
112,30,33,26,31
112,31,213,224,190
112,33,1129,1069,953
112,34,1402,1431,1562
112,35,2165,2228,2038
112,36,5156,5805,6176
112,37,5994,6000,6072
112,38,2399,2329,2085
112,39,2,2,3
112,40,63,79,80
112,41,76,81,80
112,42,4,1,6
112,43,21,15,13
112,45,110,90,82
112,46,61,60,66
112,48,11,25,31
112,50,3,6,7
112,51,2,4,2
112,52,4,4,9
112,53,5,4,9
112,55,1,5,4
112,56,14,14,11
112,57,3,4,4
112,58,21,25,20
112,59,189,236,216
112,60,80,61,56
112,61,4,4,4
112,62,173,162,176
112,63,52,37,38
112,65,76,84,86
112,66,23,26,27
112,67,7,8,7
112,68,282,267,238
112,69,9,5,6
112,70,3,2,2
112,71,32,38,33
112,72,49,58,49
112,73,13,10,4
112,74,134,129,158
112,76,23,18,18
112,77,26,29,60
112,78,884,912,793
112,79,1537,1498,1802
112,100,74,81,93
112,101,3,7,7
112,103,0,0,5
112,104,81,81,76
112,105,1,6,5
112,106,12,11,8
112,107,47,50,34
112,80,0,0,3
112,108,1943,2446,2776
112,81,21,22,73
112,82,18,10,7
112,109,19,26,20
112,84,25,20,33
112,85,64,80,54
112,86,97,33,37
112,87,283,276,278
113,88,1,1,2
113,89,363,306,265
113,110,2252,2103,2092
113,111,271,275,323
113,112,97,104,73
113,113,149,135,136
113,114,1082,1122,1121
113,115,21,19,11
113,116,355,335,344
113,90,412,396,398
113,117,78,74,63
113,91,25,27,12
113,118,11,14,17
113,119,0,0,3
113,92,0,4,4
113,94,202,187,154
113,96,10,13,57
113,97,44,36,40
113,10,4,5,5
113,98,21,16,21
113,99,0,0,4
113,12,318,279,215
113,13,4200,4035,3962
113,14,4236,3982,3908
113,15,4272,4044,4108
113,16,4451,4233,4018
113,17,2589,2339,2425
113,18,2225,2078,1980
113,19,873,815,765
113,120,6,12,24
113,0,302,300,328
113,1,940,994,1014
113,122,288,271,278
113,123,2,0,0
113,2,1084,992,1305
113,3,3513,3511,3340
113,124,42,31,29
113,125,207,183,183
113,4,125,117,126
113,126,12,13,12
113,5,96,83,29
113,6,19,21,18
113,127,29,25,22
113,7,314,315,360
113,8,3035,2936,2994
113,9,1137,1176,1227
113,20,385,342,378
113,21,7,48,40
113,22,12,8,6
113,23,4,4,4
113,24,7,7,7
113,25,6,14,12
113,26,14,26,3
113,27,109,87,102
113,28,51,45,48
113,29,124,117,122
113,30,16,22,24
113,31,0,26,5
113,32,80,51,62
113,33,36,47,57
113,34,460,425,360
113,35,4544,4767,4589
113,36,3064,3085,3402
113,37,1114,1091,1128
113,38,174,149,130
113,39,15,22,23
113,40,7,0,0
113,41,14,4,5
113,42,16,13,11
113,43,95,99,82
113,44,4,2,2
113,45,142,141,136
113,46,10,7,7
113,49,15,15,12
113,50,120,107,119
113,51,103,97,70
113,52,1281,1334,1064
113,53,21,21,17
113,54,37,39,30
113,55,4,4,4
113,56,0,0,45
113,57,415,482,540
113,58,13,14,13
113,59,13,16,15
113,60,5,14,13
113,61,107,105,97
113,62,0,6,7
113,63,5,18,20
113,64,23,25,26
113,65,222,214,222
113,67,28,30,26
113,68,2062,2135,2135
113,69,502,462,492
113,72,4,5,5
113,73,9,10,13
113,74,7,5,6
113,75,3,3,4
113,76,8,5,3
113,77,0,0,6
113,78,381,722,484
113,79,0,0,2
113,100,3,7,5
113,101,8,6,9
113,102,0,0,7
113,103,11,10,8
113,104,6,6,5
113,105,46,43,38
113,106,0,2,7
113,80,6,5,204
113,107,16,15,11
113,81,30,17,18
113,108,526,663,627
113,109,2445,2460,2755
113,82,0,0,27
113,83,50,40,31
113,84,17,10,9
113,85,75,79,54
113,86,25,21,22
113,87,109,139,138
114,88,10,11,6
114,89,7,4,7
114,110,3680,3663,3704
114,111,1220,1198,1278
114,112,300,462,483
114,113,3,3,2
114,114,35,42,27
114,115,592,629,725
114,116,2738,2925,2614
114,90,72,90,96
114,117,281,222,236
114,118,4,3,7
114,91,7,6,5
114,93,13,8,8
114,95,9,6,13
114,96,165,175,238
114,10,9,7,7
114,98,8,7,10
114,12,1519,1478,1405
114,13,4545,4090,3987
114,14,3813,3591,3750
114,15,5267,5376,5119
114,16,4452,4331,4802
114,17,3380,3208,3727
114,18,679,612,544
114,19,39,29,37
114,120,0,1,1
114,0,408,403,452
114,122,406,364,372
114,1,4363,4320,4528
114,2,3131,3273,3289
114,123,1458,1192,1260
114,124,317,315,410
114,3,1909,1886,1753
114,125,148,140,156
114,4,234,257,232
114,126,10,13,12
114,5,53,52,55
114,6,13,22,22
114,127,26,27,23
114,7,17,20,17
114,8,331,328,418
114,9,38,42,38
114,20,22,20,21
114,21,443,424,440
114,22,195,341,222
114,23,7,35,23
114,24,29,32,61
114,25,17,21,23
114,26,3,2,2
114,27,28,36,34
114,29,0,0,13
114,31,11,17,37
114,32,141,125,150
114,33,87,37,45
114,34,153,141,130
114,35,4297,4185,4115
114,36,4042,4356,4553
114,37,91,116,119
114,38,204,243,252
114,39,455,465,507
114,40,0,0,4
114,41,112,119,129
114,42,3,2,3
114,43,14,11,11
114,44,22,11,11
114,45,14,0,0
114,46,20,15,12
114,47,17,11,9
114,48,3,14,12
114,49,279,274,257
114,50,3268,3146,3063
114,51,972,943,932
114,52,1663,1625,1834
114,53,60,56,50
114,54,39,40,0
114,55,5,0,0
114,58,29,3,17
114,59,1,1,1
114,60,97,117,107
114,61,11,10,10
114,62,7,5,6
114,66,2,3,3
114,68,491,468,511
114,69,1278,1226,1643
114,70,4,2,3
114,73,2,10,16
114,74,5,1,2
114,75,22,28,21
114,76,22,26,28
114,78,85,66,5
114,79,8,6,1
114,100,29,30,26
114,101,4,3,4
114,102,3,3,3
114,103,27,26,20
114,105,0,0,6
114,106,26,25,11
114,80,376,317,181
114,107,7,3,2
114,108,71,47,49
114,81,618,584,607
114,82,39,50,31
114,109,4353,4339,4108
114,85,12,18,13
114,86,10,13,14
114,87,7,7,8
115,88,21,6,21
115,110,2056,1915,1908
115,111,494,552,433
115,112,9,4,17
115,113,2,2,3
115,114,219,248,274
115,115,115,105,105
115,116,2125,2176,2244
115,90,9,12,12
115,117,207,212,211
115,118,298,331,315
115,91,7,7,7
115,119,4,5,8
115,95,162,173,142
115,96,6,8,10
115,97,9,7,10
115,98,6,2,3
115,10,1552,1522,1422
115,99,5,16,12
115,11,34,32,32
115,12,372,398,445
115,13,613,555,597
115,14,1120,1018,1130
115,15,1451,1603,1862
115,16,776,950,1069
115,17,31,29,42
115,18,40,55,58
115,19,65,55,66
115,120,3,4,4
115,121,19,7,10
115,0,174,204,246
115,1,2290,2414,2452
115,122,85,87,100
115,2,3032,3012,3310
115,123,1915,1867,1923
115,124,1,6,3
115,3,257,269,349
115,125,47,31,50
115,4,35,23,30
115,5,794,741,727
115,126,14,20,17
115,127,20,24,21
115,6,1212,1230,1293
115,9,1654,1629,1755
115,20,104,104,96
115,21,807,793,830
115,22,318,319,346
115,23,370,387,352
115,24,962,886,881
115,25,4,5,7
115,26,1,3,5
115,27,16,22,24
115,28,2,6,7
115,29,33,8,9
115,32,325,296,362
115,33,7,0,0
115,35,214,223,212
115,36,471,450,426
115,37,188,164,137
115,38,890,829,797
115,39,81,73,65
115,40,22,7,8
115,42,0,0,4
115,43,258,290,313
115,44,335,343,366
115,46,159,149,150
115,47,6,10,11
115,48,15,16,14
115,49,14,24,26
115,50,2406,2301,2321
115,51,4299,4321,4423
115,52,2143,2117,2088
115,53,6,2,2
115,56,0,5,5
115,57,4,0,4
115,58,0,27,25
115,61,6,8,10
115,62,4,3,6
115,63,0,0,4
115,64,18,16,34
115,65,2,3,4
115,66,0,2,3
115,67,25,14,16
115,68,17,12,12
115,69,13,12,14
115,70,284,332,374
115,71,21,22,32
115,72,5,4,4
115,73,32,40,46
115,74,10,16,18
115,75,35,33,21
115,78,6,12,2
115,79,6,30,0
115,100,60,54,38
115,101,27,28,20
115,102,34,32,23
115,103,14,12,10
115,104,31,36,38
115,106,1,1,1
115,80,5,4,1
115,107,1360,1354,1152
115,108,255,250,266
115,81,15,14,11
115,109,1463,1627,1639
115,83,5,3,2
115,84,0,0,5
115,87,21,33,30
116,88,11,6,6
116,89,2,2,2
116,110,744,813,1100
116,111,26,32,45
116,112,1,1,2
116,113,3,5,6
116,114,3,4,4
116,115,170,171,158
116,116,381,397,472
116,90,15,18,17
116,117,1,9,8
116,118,19,23,21
116,91,14,13,7
116,119,5,9,8
116,93,125,128,121
116,94,251,246,289
116,95,56,300,260
116,97,3,1,2
116,10,119,126,130
116,99,6,8,14
116,11,55,56,54
116,12,217,196,205
116,13,17,13,16
116,15,153,160,177
116,16,1116,1017,916
116,17,588,544,482
116,18,0,17,31
116,19,463,467,507
116,0,290,289,309
116,122,5,5,8
116,1,210,187,253
116,123,58,64,55
116,2,14,15,12
116,124,2,4,2
116,3,882,989,897
116,125,342,328,292
116,4,29,18,8
116,126,416,413,476
116,5,388,397,322
116,127,4,4,6
116,6,1354,1387,1378
116,8,7,5,7
116,9,331,308,355
116,20,458,435,581
116,21,9,11,10
116,22,91,101,87
116,23,902,796,940
116,24,413,404,392
116,25,133,146,183
116,26,40,45,48
116,27,10,7,8
116,28,248,248,259
116,30,293,339,321
116,31,119,84,87
116,32,1,1,1
116,33,63,64,137
116,35,360,484,518
116,36,2086,2154,2159
116,37,2762,2678,2731
116,38,543,568,539
116,39,17,12,11
116,40,40,9,9
116,41,4,6,6
116,42,3,2,2
116,43,11,14,16
116,45,22,19,21
116,46,591,578,563
116,47,4,4,9
116,48,67,82,104
116,49,100,120,148
116,50,408,437,377
116,51,207,208,187
116,52,595,555,475
116,53,63,57,64
116,54,24,14,29
116,55,5,4,5
116,56,6,10,11
116,57,10,13,15
116,58,4,4,4
116,59,13,14,14
116,63,130,116,252
116,64,0,2,5
116,65,3,0,0
116,66,29,30,44
116,67,196,159,134
116,68,69,43,57
116,69,697,507,709
116,70,470,635,749
116,72,9,9,8
116,73,48,52,125
116,74,131,118,139
116,75,225,193,140
116,76,24,30,67
116,77,13,11,10
116,78,29,26,22
116,79,7,5,3
116,100,0,0,7
116,101,3,3,3
116,102,24,18,14
116,103,15,16,18
116,104,89,90,95
116,105,5,3,4
116,106,1819,2132,2000
116,80,5,5,5
116,107,4406,4146,4115
116,108,728,686,736
116,81,18,24,0
116,109,769,880,774
116,82,33,23,15
116,84,2,2,2
116,85,11,31,21
116,87,12,12,13
117,110,884,1015,1235
117,111,88,33,43
117,112,206,211,209
117,113,64,61,59
117,114,168,163,121
117,115,503,487,476
117,117,3,5,5
117,118,128,113,95
117,91,17,12,14
117,92,150,161,167
117,119,222,218,183
117,93,5,5,5
117,94,668,658,667
117,95,1490,1538,1483
117,96,1286,1352,1722
117,97,234,138,138
117,10,122,112,93
117,99,9,13,9
117,11,644,752,705
117,12,3488,3485,3514
117,13,80,59,68
117,14,4,0,0
117,15,29,36,160
117,16,238,210,194
117,18,1,1,1
117,120,4,3,3
117,0,31,44,52
117,121,3,2,3
117,122,7,6,9
117,1,543,566,540
117,2,15,15,43
117,123,29,25,36
117,3,1873,2772,3472
117,124,23,30,25
117,125,1152,1174,969
117,4,1962,1949,2473
117,126,1472,1521,1604
117,5,5,3,3
117,6,335,345,293
117,7,1201,1102,1267
117,8,1665,1717,1818
117,9,1078,1025,975
117,20,531,576,533
117,22,7,6,10
117,24,42,36,43
117,25,560,616,638
117,27,49,40,63
117,28,12,31,34
117,29,30,24,39
117,30,581,529,526
117,31,92,89,70
117,32,4,0,0
117,33,0,10,2
117,35,1295,1118,1048
117,36,4021,3859,3656
117,37,2492,3016,3168
117,38,316,312,457
117,39,9,12,9
117,40,110,150,155
117,41,20,19,30
117,42,31,26,34
117,43,95,95,71
117,46,18,17,23
117,49,11,12,12
117,50,46,28,9
117,51,183,184,196
117,52,47,45,55
117,53,59,61,73
117,56,8,8,9
117,57,211,199,216
117,58,18,18,19
117,59,74,68,67
117,60,5,5,5
117,61,204,208,204
117,62,30,24,51
117,63,9,5,11
117,64,73,79,179
117,65,304,287,654
117,66,12,9,14
117,67,188,110,95
117,68,10,5,5
117,71,36,34,32
117,72,372,335,281
117,73,9,16,27
117,74,0,0,25
117,75,15,15,10
117,76,92,98,105
117,77,1,2,2
117,79,8,8,8
117,100,5,5,4
117,101,0,0,46
117,102,205,215,209
117,103,1160,1191,1187
117,104,92,93,98
117,105,10,9,13
117,106,652,595,926
117,107,1533,1433,1443
117,108,310,280,268
117,109,94,113,91
117,82,9,9,9
117,83,0,0,5
117,84,197,210,207
117,85,14,18,26
117,86,9,10,11
90,88,29,25,22
90,47,0,0,18
90,111,0,17,13
90,90,2,2,2
90,98,82,94,6
90,10,382,351,299
90,11,14,20,17
90,99,9,11,1
90,12,2068,2188,2325
90,13,4779,4979,5099
90,14,4510,5255,5336
90,15,5014,5196,4537
90,16,2086,2128,1967
90,17,4543,4906,5135
90,18,2328,2580,2873
90,19,3872,3856,4205
90,0,2324,2392,2940
90,1,1106,1345,1345
90,123,10,5,5
90,2,3743,3977,4116
90,3,1928,2425,2657
90,4,299,333,356
90,125,21,15,13
90,5,4262,4188,3869
90,127,14,10,13
90,6,3425,3408,3623
90,7,4727,4609,4802
90,8,2929,2919,2960
90,9,617,642,806
90,20,944,1090,951
90,21,1894,1956,2052
90,65,48,44,38
90,22,2792,3033,3089
90,23,4536,4913,5036
90,24,1683,1622,1466
90,25,29,45,30
90,26,31,38,38
90,27,0,7,8
90,73,7,9,19
90,30,0,1,2
90,74,0,0,10
90,75,8,7,7
90,31,946,1001,912
90,32,20,18,17
90,33,59,66,60
90,34,9,8,8
90,35,38,55,50
90,36,14,34,31
90,37,22,19,18
90,38,38,32,33
90,39,7,7,7
90,100,4,6,1
90,104,6,18,12
90,106,3,1,2
90,108,7,43,43
90,109,320,238,233
90,83,18,24,21
90,84,18,15,0
90,41,4,2,2
90,86,33,32,26
90,87,58,46,40
91,110,17,18,16
91,111,12,0,0
91,98,192,186,17
91,10,735,778,1004
91,11,65,50,68
91,12,2668,2780,3220
91,13,4528,4556,4317
91,14,6983,7114,7624
91,15,4400,4649,4716
91,16,3367,3757,3595
91,17,4261,4706,5249
91,18,4839,5053,5277
91,19,2538,2743,2917
91,0,5331,5364,5426
91,1,1253,1385,991
91,2,2398,2558,2606
91,123,8,15,13
91,124,59,52,52
91,3,1547,1877,1909
91,4,127,138,116
91,125,0,3,3
91,5,923,907,798
91,126,21,18,16
91,6,923,851,921
91,7,395,394,378
91,8,2085,2571,2410
91,9,1343,1516,1624
91,20,1340,1350,1383
91,21,1854,1923,1837
91,65,0,0,4
91,22,264,271,219
91,23,1820,2553,2519
91,68,8,5,5
91,24,1475,1403,1259
91,25,13,12,8
91,26,1,3,2
91,73,27,41,38
91,30,203,193,223
91,31,3591,3625,3487
91,75,6,6,7
91,32,663,676,657
91,76,56,59,61
91,33,30,28,1
91,34,43,51,45
91,35,11,11,10
91,38,10,14,18
91,100,4,5,4
91,101,6,6,8
91,102,11,11,12
91,104,11,12,8
91,105,7,7,8
91,106,16,19,20
91,107,6,7,7
91,108,15,17,17
91,109,21,0,6
91,83,44,56,49
91,84,6,8,7
91,85,8,5,5
91,86,5,2,2
91,87,19,24,20
118,89,6,8,8
118,110,2223,2182,2031
118,111,91,109,141
118,112,7,5,5
118,113,671,668,639
118,114,19,19,14
118,115,19,19,33
118,116,29,28,40
118,117,11,7,6
118,90,13,6,15
118,91,16,30,22
118,118,20,38,32
118,119,672,625,620
118,92,21,27,21
118,93,825,852,774
118,94,2063,2132,2389
118,95,4089,4122,3894
118,96,4354,4419,4486
118,97,805,1539,1889
118,98,3,2,3
118,10,2831,2684,2537
118,11,3326,3143,3009
118,99,2,2,3
118,12,3643,3398,3217
118,13,56,55,59
118,14,9,13,12
118,15,65,58,68
118,16,2254,2162,1947
118,17,63,58,59
118,18,67,48,87
118,19,13,6,5
118,120,1202,1236,1200
118,0,1490,1506,1653
118,121,11,10,10
118,1,664,626,617
118,122,1056,1140,1216
118,123,398,493,579
118,2,0,0,130
118,124,67,60,21
118,3,3039,3033,3460
118,125,673,697,884
118,4,3130,3577,3067
118,126,528,581,537
118,5,187,178,1617
118,6,557,1290,1675
118,7,760,736,761
118,8,87,81,90
118,9,4751,4567,4377
118,20,4,4,8
118,24,89,120,107
118,25,1562,1593,1533
118,26,414,409,447
118,27,4,3,7
118,28,21,9,10
118,29,8,8,16
118,31,2,4,4
118,32,0,2,3
118,34,19,21,2
118,35,14,15,6
118,36,166,142,141
118,37,150,116,103
118,38,2,2,2
118,39,4,10,8
118,40,22,18,16
118,42,6,18,18
118,44,5,5,5
118,45,0,0,20
118,46,4,8,8
118,47,22,18,17
118,49,9,5,5
118,50,0,2,2
118,51,155,151,138
118,52,16,14,16
118,54,19,15,17
118,55,2,6,8
118,56,369,403,406
118,57,4,2,2
118,58,32,30,33
118,59,4,2,2
118,60,0,0,2
118,61,0,0,5
118,63,2,4,4
118,64,26,15,37
118,65,9,9,21
118,68,1152,2017,962
118,69,0,0,23
118,71,9,9,44
118,72,24,19,15
118,74,4,4,4
118,75,17,20,19
118,76,10,8,8
118,77,9,6,38
118,78,9,8,10
118,79,0,3,3
118,101,14,20,18
118,103,178,186,133
118,104,657,607,600
118,106,332,301,271
118,107,19,21,19
118,80,0,0,6
118,108,26,29,60
118,81,1,4,4
118,109,37,41,87
118,82,86,71,59
118,83,4,4,5
118,84,241,218,229
118,85,15,24,27
118,87,14,14,13
119,88,91,78,67
119,89,112,95,109
119,110,74,49,52
119,111,69,54,76
119,112,2,2,3
119,113,3257,3399,3824
119,114,266,602,1139
119,115,321,315,413
119,90,644,662,673
119,118,15,12,11
119,91,7,10,8
119,92,8,6,7
119,119,538,531,486
119,93,1280,1438,1439
119,94,3902,4500,4371
119,95,4897,5014,5279
119,96,4576,4729,4384
119,97,1049,1194,900
119,10,42,35,26
119,11,1436,1381,1428
119,99,15,23,38
119,12,2660,2400,2532
119,13,153,161,171
119,14,5,5,5
119,15,6,5,5
119,16,5,5,5
119,18,0,29,24
119,120,3367,3372,3254
119,0,147,159,161
119,121,186,208,170
119,1,5,5,4
119,122,252,168,148
119,123,2568,2742,2922
119,2,1,5,19
119,3,4181,4149,4469
119,124,1013,1084,999
119,4,4180,4224,3949
119,125,0,0,2
119,5,560,499,301
119,126,78,88,88
119,127,14,10,10
119,6,343,338,407
119,7,63,56,58
119,8,106,144,170
119,9,1743,1557,1489
119,20,21,10,9
119,21,42,44,38
119,24,26,25,23
119,25,41,37,47
119,26,96,71,67
119,27,1757,1609,1585
119,28,942,969,1049
119,30,63,76,73
119,32,139,177,170
119,34,2,2,4
119,35,397,393,359
119,36,0,0,3
119,37,21,55,48
119,39,18,23,20
119,40,186,185,170
119,41,12,10,12
119,42,405,408,456
119,43,3,2,3
119,44,2,4,4
119,45,6,5,5
119,46,6,5,5
119,47,212,226,206
119,48,71,88,81
119,49,13,8,10
119,50,7,3,3
119,51,12,13,12
119,53,5,13,15
119,54,12,13,15
119,59,14,23,24
119,60,7,0,0
119,61,4,4,5
119,62,2,3,4
119,63,11,20,23
119,66,17,11,32
119,67,63,40,11
119,70,15,19,1
119,71,54,75,78
119,72,59,66,61
119,73,22,28,26
119,74,0,0,4
119,75,5,9,9
119,77,4,4,4
119,78,23,22,25
119,79,5,2,2
119,100,32,32,36
119,101,0,0,10
119,102,8,6,9
119,103,320,368,229
