x,y,2006,2011,2018
97,7,11,3,3
97,8,0,13,13
97,9,19,27,22
97,60,1,10,10
97,61,12,11,11
97,20,14,10,6
97,21,26,0,0
97,22,28,0,0
97,66,0,3,4
97,23,2,0,0
97,67,14,17,19
97,24,3,0,0
97,68,4,0,0
97,69,0,6,31
97,70,19,37,106
97,71,88,111,87
97,72,129,435,206
97,30,14,16,14
97,31,0,5,5
97,32,15,0,0
97,33,0,4,17
97,35,13,0,0
97,36,24,0,0
97,40,37,12,16
97,42,2,0,0
97,43,2,0,0
98,44,2,0,0
98,45,10,24,21
98,47,14,6,6
98,48,0,3,3
98,49,12,20,19
98,50,14,9,9
98,51,10,0,0
98,52,34,2,2
98,53,13,0,0
98,10,12,0,0
98,11,22,23,18
98,56,8,7,7
98,12,13,7,6
98,57,51,24,24
98,13,4,5,5
98,58,8,0,0
98,14,27,0,0
98,15,31,0,0
98,59,28,56,55
98,16,29,62,66
98,17,8,3,36
98,18,19,19,12
98,19,22,13,7
98,0,6,66,59
98,1,0,20,19
98,2,22,0,2
98,4,3,42,33
98,5,51,0,0
98,6,145,5,7
98,7,21,13,11
98,8,39,32,25
98,9,30,22,18
98,60,9,9,9
98,61,4,0,0
98,20,92,32,12
98,21,65,84,31
98,22,14,21,3
98,66,10,0,6
98,67,19,21,8
98,68,4,0,0
98,69,2,0,0
98,29,27,18,15
98,70,32,4,5
98,71,52,10,10
98,72,14,11,6
98,73,124,58,49
98,30,13,2,5
98,31,0,2,2
98,32,9,3,3
98,34,8,21,21
98,35,35,11,14
98,36,37,5,5
98,37,85,17,18
98,38,15,0,0
98,39,37,0,0
98,40,69,0,0
98,41,35,5,5
10,66,7,0,0
10,88,3,0,0
10,89,3,0,0
10,48,0,27,27
10,113,6,0,0
10,118,10,0,0
10,119,3,46,51
10,70,1,0,0
10,71,7,0,0
10,72,84,0,0
10,95,11,0,0
10,52,15,0,0
10,75,22,60,63
10,76,94,40,40
10,11,3,0,0
10,99,3,0,0
10,77,3,19,19
10,78,25,38,35
10,12,1,0,0
10,14,5,0,0
10,59,0,15,13
10,15,7,0,0
10,18,3,0,0
10,120,10,0,0
10,121,10,0,0
10,122,6,0,0
10,123,1,0,0
10,7,1,0,0
10,81,11,0,0
10,82,20,102,133
10,83,9,14,16
10,62,5,0,0
10,84,16,0,0
10,63,24,0,0
10,85,3,0,0
10,64,8,0,0
10,87,4,0,0
11,66,11,0,0
11,45,5,0,0
11,89,4,0,0
11,46,37,24,25
11,112,7,0,0
11,113,1,0,0
11,118,2,0,0
11,70,9,0,0
11,71,27,6,6
11,50,0,2,2
11,72,106,128,128
11,52,22,16,11
11,75,9,20,20
11,76,34,0,0
11,77,48,0,0
11,12,5,0,0
11,78,38,11,10
11,13,13,0,0
11,79,15,0,0
11,57,5,21,19
11,15,16,0,0
11,59,5,0,0
11,16,1,0,0
11,120,15,113,123
11,122,6,0,0
11,81,0,9,12
11,60,67,76,83
11,82,11,0,0
11,83,2,0,0
11,84,4,0,0
11,85,52,97,79
11,64,8,74,76
11,87,8,38,31
11,65,0,55,57
99,44,123,10,9
99,45,23,24,31
99,46,41,16,14
99,50,4,0,0
99,51,10,12,12
99,52,10,0,0
99,53,27,27,25
99,10,15,15,12
99,54,9,0,0
99,55,1,21,21
99,11,25,20,16
99,56,0,4,4
99,12,11,29,28
99,13,15,10,10
99,57,7,6,8
99,14,9,1,1
99,58,0,4,4
99,59,38,25,25
99,15,25,0,0
99,16,39,115,111
99,17,2,0,0
99,18,3,0,0
99,19,3,16,8
99,2,18,0,0
99,3,19,16,58
99,4,23,46,34
99,6,4,9,8
99,7,52,17,14
99,8,0,33,144
99,9,2,13,11
99,60,15,0,0
99,61,18,23,23
99,20,38,40,15
99,21,23,11,7
99,66,2,7,8
99,22,7,8,8
99,67,5,0,0
99,24,8,0,17
99,69,0,8,9
99,29,10,0,0
99,71,8,10,10
99,72,65,14,12
99,73,722,1153,1126
99,30,12,53,44
99,31,19,6,6
99,32,12,14,30
99,33,24,18,15
99,34,9,20,18
99,35,5,6,6
99,36,5,3,5
99,37,30,102,100
99,38,4,26,26
99,39,7,9,9
99,40,8,48,3
99,41,20,10,10
99,42,35,0,0
99,43,12,11,9
12,68,0,0,6
12,47,24,46,47
12,69,4,0,0
12,112,6,0,0
12,118,4,0,0
12,119,1,0,0
12,70,51,112,129
12,71,54,52,58
12,72,81,106,106
12,94,11,0,0
12,95,3,0,0
12,51,12,0,0
12,97,5,0,0
12,76,28,0,0
12,98,2,0,0
12,77,18,63,59
12,55,45,0,0
12,78,242,104,96
12,57,13,5,5
12,13,1,0,0
12,79,42,0,0
12,59,10,47,43
12,15,11,0,0
12,16,13,0,0
12,17,9,19,17
12,18,5,0,0
12,120,11,0,0
12,121,5,0,0
12,100,8,0,0
12,80,35,0,0
12,82,3,0,0
12,61,77,16,16
12,83,1,0,12
12,84,119,50,80
12,85,42,0,0
12,63,26,0,0
12,64,0,30,31
12,86,27,0,0
12,87,2,0,0
12,65,90,110,113
13,68,14,92,186
13,46,14,0,0
13,69,32,0,0
13,48,20,0,0
13,111,3,120,18
13,119,2,0,0
13,71,22,0,0
13,72,0,28,4
13,94,7,0,0
13,73,0,11,24
13,96,0,46,39
13,75,14,0,0
13,77,12,91,87
13,78,92,211,199
13,34,4,0,0
13,79,329,342,305
13,59,23,0,0
13,16,3,31,28
13,17,270,465,501
13,18,53,201,206
13,122,2,0,0
13,80,5,30,126
13,83,15,0,0
13,62,10,32,32
13,84,36,0,0
13,85,133,157,128
13,63,381,162,184
13,64,35,52,54
13,86,74,52,43
13,65,0,41,42
13,87,8,0,0
14,88,6,0,0
14,67,1,0,9
14,68,62,75,86
14,47,5,0,0
14,69,82,23,10
14,48,1,40,41
14,49,0,15,16
14,110,8,0,0
14,90,2,0,0
14,118,3,0,0
14,70,11,0,0
14,119,6,0,0
14,71,0,70,72
14,93,22,0,0
14,94,44,0,0
14,95,8,0,0
14,52,16,6,7
14,53,5,6,7
14,75,0,77,79
14,54,1,0,0
14,76,15,0,0
14,77,6,0,0
14,78,0,8,8
14,79,79,149,137
14,13,1,0,0
14,14,1,0,0
14,59,0,20,19
14,16,1,0,0
14,17,32,82,87
14,18,137,437,446
14,122,8,0,0
14,103,5,0,0
14,80,32,0,0
14,81,3,0,0
14,60,5,76,99
14,61,50,49,100
14,62,0,0,34
14,85,643,760,782
14,63,778,546,747
14,86,192,77,72
14,64,1507,1110,1308
14,87,1,0,0
14,65,257,155,125
15,66,0,1,1
15,88,28,0,0
15,67,585,730,840
15,68,16,26,37
15,69,32,0,0
15,48,16,0,0
15,110,5,0,0
15,111,6,0,0
15,113,7,0,0
15,114,3,0,0
15,115,3,0,0
15,116,9,0,0
15,118,6,0,0
15,70,0,31,36
15,92,0,42,36
15,50,5,0,0
15,94,6,0,0
15,72,14,14,15
15,73,18,22,23
15,74,0,0,6
15,77,0,53,51
15,79,19,0,0
15,59,21,0,0
15,15,4,0,0
15,16,7,0,0
15,18,0,3,3
15,124,33,0,0
15,80,5,39,34
15,81,13,0,45
15,60,549,713,874
15,61,2274,2028,2212
15,62,667,369,450
15,84,11,7,6
15,85,52,168,188
15,63,1328,1222,1594
15,86,108,268,294
15,64,3539,3801,3722
15,87,77,25,22
15,65,2302,1666,1747
16,88,7,0,0
16,66,245,349,441
16,67,149,159,172
16,23,3,0,0
16,69,4,73,84
16,110,28,0,0
16,111,5,0,0
16,113,15,0,0
16,114,39,37,41
16,115,5,0,0
16,116,14,0,0
16,117,38,18,24
16,70,20,33,38
16,92,10,0,0
16,93,27,10,9
16,71,0,10,11
16,50,6,43,44
16,94,31,0,0
16,72,349,496,509
16,51,12,0,0
16,74,6,131,135
16,52,47,65,79
16,76,2,0,0
16,54,5,0,0
16,77,6,0,0
16,55,15,0,0
16,78,6,0,0
16,79,0,66,63
16,59,0,30,28
16,17,1,33,28
16,18,10,0,0
16,122,10,0,0
16,4,4,0,0
16,6,6,0,0
