x,y,2018,2006,2011
0,77,225,134,226
0,99,160,0,185
0,78,78,10,120
0,79,2483,1668,2493
0,120,31,153,32
0,121,9,133,8
0,122,2002,1798,1969
0,100,5,0,98
0,101,288,0,295
0,123,591,2106,547
0,124,143,565,146
0,102,444,630,495
0,125,170,239,172
0,103,882,1330,992
0,104,860,1091,938
0,126,561,358,571
0,105,651,1260,697
0,127,178,0,182
0,106,1,0,1
0,107,2,0,2
0,80,4222,4436,4186
0,81,46,219,84
0,82,517,221,484
0,109,1141,1237,1199
0,83,111,0,102
0,84,32,0,38
0,85,40,0,48
0,86,163,168,186
0,87,54,0,62
1,88,17,243,18
1,89,292,697,267
1,110,21,0,22
1,111,6,35,6
1,112,4,0,4
1,113,75,0,72
1,114,126,56,138
1,115,131,26,73
1,116,142,305,138
1,117,511,305,485
1,90,5,0,56
1,118,1328,1105,1389
1,91,21,0,22
1,119,83,1345,76
1,93,6,0,6
1,94,22,0,26
1,95,27,0,31
1,96,1,0,1
1,120,85,624,55
1,121,81,79,46
1,122,1647,2400,1649
1,100,38,0,39
1,123,40,424,40
1,101,432,0,322
1,102,261,175,278
1,124,190,450,174
1,103,239,8,256
1,125,4120,3900,4104
1,104,1346,1160,1450
1,126,401,290,402
1,105,1131,1801,1175
1,127,403,79,416
1,106,366,591,422
1,80,865,901,830
1,107,165,316,173
1,81,2510,2328,2333
1,109,214,158,229
1,82,365,1045,349
1,83,377,358,366
1,84,748,464,608
1,85,41,187,46
1,86,687,1407,776
1,87,307,773,394
2,88,525,511,561
2,89,3,0,3
2,110,44,56,48
2,111,93,136,105
2,112,12,0,7
2,113,4,0,5
2,114,141,111,149
2,115,953,926,875
2,116,309,388,248
2,90,68,0,76
2,117,394,1080,426
2,91,269,674,296
2,118,672,352,667
2,119,520,1140,522
2,92,1770,2598,1968
2,94,9,0,11
2,95,21,0,25
2,96,2,0,2
2,120,440,419,269
2,121,68,855,51
2,122,112,522,109
2,123,254,1627,237
2,101,5,0,6
2,124,3559,4337,3450
2,102,36,158,40
2,125,10360,7654,10161
2,103,123,0,139
2,126,753,340,769
2,104,525,225,521
2,105,45,61,29
2,127,137,0,189
2,106,1424,1450,1564
2,107,162,99,169
2,81,580,320,545
2,109,157,0,169
2,82,834,1227,815
2,83,930,938,886
2,84,651,832,622
2,85,453,468,359
2,86,645,464,655
2,87,641,676,642
3,88,84,0,82
3,89,180,0,187
3,110,983,1078,1094
3,111,1538,1777,1665
3,112,40,49,43
3,113,7,0,8
3,114,288,122,321
3,115,2988,4152,3168
3,116,394,290,373
3,117,1277,790,1371
3,90,234,0,278
3,91,482,0,357
3,118,471,263,469
3,92,460,421,552
3,95,1,0,1
3,96,3,0,3
3,99,4,0,23
3,120,6,33,11
3,121,125,349,117
3,122,78,322,75
3,123,169,1077,168
3,102,4,0,4
3,124,5302,4570,5331
3,125,22764,13530,22817
3,103,1,0,1
3,104,112,0,125
3,126,6458,2932,6491
3,127,1496,2033,1527
3,105,2,0,2
3,107,405,556,340
3,108,1313,1493,1374
3,109,1,0,1
3,83,420,332,433
3,84,1989,2214,1941
3,85,3134,3211,3169
3,86,35,0,0
3,87,21,0,0
4,88,1353,941,1243
4,89,477,181,553
4,110,2,0,2
4,112,4,0,4
4,113,753,1136,812
4,114,191,48,212
4,115,222,18,242
4,116,155,0,292
4,90,785,0,908
4,117,1025,340,1060
4,91,895,611,876
4,118,290,237,292
4,119,2247,1088,2273
4,92,444,564,615
4,93,26,43,1
4,96,468,434,476
4,98,222,511,255
4,99,1796,2008,2036
4,120,157,375,121
4,121,154,1148,161
4,122,46,538,50
4,123,528,2717,460
4,124,2974,4073,2958
4,125,2863,4165,2857
4,103,20,0,21
4,104,11,0,31
4,126,1401,1204,1449
4,127,66,12,88
4,107,95,115,79
4,108,45,41,39
4,109,10,34,10
4,84,1036,754,1022
4,85,4527,4756,4620
4,86,2294,3410,2101
4,87,1357,1008,1089
5,88,2863,3679,2626
5,89,1734,3016,1553
5,110,2,0,2
5,111,3,0,3
5,112,4,0,4
5,113,1,33,1
5,114,4,0,4
5,115,467,10,400
5,116,320,0,284
5,117,209,209,217
5,90,4277,5040,4235
5,118,223,269,234
5,91,1054,748,1011
5,119,1913,2600,1946
5,96,9,0,10
5,97,6,0,0
5,98,6,9,7
5,99,231,12,256
5,120,555,346,540
5,121,35,1633,31
5,122,16,301,18
5,100,561,880,581
5,123,76,1008,78
5,101,178,0,176
5,124,357,400,391
5,102,13,0,5
5,125,715,397,764
5,103,1990,2447,2014
5,104,4200,4504,4372
5,126,569,837,590
5,105,600,724,695
5,127,77,12,78
5,106,871,1008,887
5,107,8,0,8
5,108,3,0,3
5,109,1,0,1
5,86,2216,1742,2159
5,87,7535,5873,7300
6,88,1789,3554,1787
6,89,3275,3812,3196
6,110,68,0,79
6,111,13,0,14
6,114,10,0,11
6,115,17,0,19
6,116,16,33,16
6,90,327,0,309
6,117,1,0,1
6,118,7,56,7
6,91,286,30,299
6,119,2232,1188,2149
6,92,28,0,29
6,95,27,0,28
6,96,130,0,142
6,98,473,818,508
6,99,1,0,1
6,120,308,136,232
6,121,0,3,0
6,122,132,421,137
6,100,1,0,1
6,123,10,237,10
6,124,755,499,698
6,103,101,0,107
6,125,2086,943,2184
6,104,169,54,184
6,126,356,142,459
6,127,28,0,30
6,105,911,843,821
6,106,17,10,17
6,107,4,0,4
6,108,18,0,18
6,109,70,0,73
6,87,209,374,198
7,88,31,50,31
7,89,1563,1213,1511
7,110,916,138,1008
7,111,88,0,178
7,112,0,10,0
7,113,0,139,0
7,114,8,0,9
7,115,10,0,12
7,116,6,0,7
7,90,187,0,168
7,117,19,98,21
7,118,481,355,468
7,91,257,0,260
7,119,94,0,43
7,92,139,0,145
7,94,111,0,114
7,95,22,0,23
7,96,20,0,20
7,97,85,0,93
7,120,12,0,10
7,121,537,156,526
7,100,2,0,2
7,122,33,174,32
7,123,0,219,0
7,124,239,462,169
7,125,42,13,45
7,126,391,61,381
7,127,53,0,40
7,106,3,0,3
7,107,103,255,114
7,108,2154,2833,2262
7,109,171,0,182
8,89,67,271,63
8,110,2111,5255,2217
8,111,1752,1975,1670
8,112,368,361,447
8,113,27,32,35
8,90,27,98,27
8,117,606,651,577
8,91,116,0,118
8,118,4637,5181,5041
8,119,434,465,495
8,92,20,0,20
8,93,41,0,38
8,94,140,0,144
8,95,247,0,254
8,96,121,162,165
8,97,94,35,100
8,99,0,3,0
8,120,5,0,5
8,121,429,93,397
8,122,202,253,167
8,100,3,0,3
8,123,4,27,4
8,124,536,551,590
8,125,437,524,439
8,126,278,165,271
8,127,20,0,21
8,106,5,0,6
8,107,15,33,19
8,108,445,693,479
8,109,1210,454,1251
9,89,129,152,132
9,110,1302,919,1361
9,111,60,0,114
9,112,1089,1214,1118
9,113,5,0,7
9,116,756,730,813
9,117,49,61,54
9,90,3706,3314,3757
9,118,1347,1903,1434
9,91,3,0,10
9,119,96,36,37
9,93,536,680,550
9,94,26,1,17
9,95,257,0,264
9,96,4,0,4
9,97,246,0,257
9,98,18,0,18
9,99,7,0,7
9,120,3,0,3
9,121,9,0,9
9,122,1,149,1
9,100,0,18,0
9,123,107,368,114
9,124,276,206,292
9,103,3,0,3
9,125,24,0,26
9,126,18,0,19
9,127,3,0,3
9,105,11,0,12
9,108,41,0,47
9,109,0,0,231
40,127,17,25,16
20,121,1165,1272,1107
20,122,19,209,18
20,123,29,0,31
20,124,3,0,3
20,120,279,116,265
21,121,67,169,63
21,122,562,390,527
21,123,327,438,287
21,124,836,160,744
21,125,3,0,0
21,127,16,0,17
