x,y,2006,2011,2018
113,36,7,8,13
113,37,12,10,9
113,39,39,42,48
113,102,9,6,10
113,103,6,3,5
113,105,4,3,2
113,106,5,4,4
113,80,48,53,48
113,81,493,479,391
113,84,15,12,8
113,40,5,5,3
113,41,7,6,5
113,42,4,2,4
113,86,7,11,9
113,43,5,8,10
113,87,11,9,13
114,44,1,3,1
114,45,12,10,13
114,46,12,8,5
114,47,7,3,2
114,49,1,0,0
114,111,6,5,3
114,91,5,1,2
114,92,17,13,9
114,93,2,2,2
114,94,15,18,12
114,50,1,1,0
114,95,15,10,14
114,51,3,2,0
114,96,2,2,2
114,52,1,0,0
114,10,17,21,20
114,56,6,5,3
114,12,4,2,4
114,57,10,9,5
114,13,2,0,0
114,58,3,3,1
114,59,13,11,6
114,18,19,14,14
114,19,21,22,21
114,0,35,25,27
114,1,16,12,10
114,2,21,17,17
114,3,8,7,6
114,124,8,7,5
114,4,33,29,32
114,5,16,19,7
114,6,5,7,12
114,7,6,8,13
114,8,9,9,14
114,9,22,15,13
114,60,9,10,6
114,61,8,7,7
114,62,10,8,8
114,63,51,57,51
114,64,11,9,8
114,20,56,48,46
114,65,11,9,6
114,21,102,56,46
114,22,3,4,4
114,66,4,1,1
114,67,197,165,119
114,23,3,2,2
114,68,86,81,59
114,24,34,41,35
114,25,19,19,15
114,69,12,8,13
114,29,2,2,0
114,74,12,12,10
114,75,28,27,16
114,31,5,3,2
114,76,35,31,35
114,32,2,0,0
114,33,1,1,1
114,77,2,0,0
114,78,2,3,1
114,34,2,0,0
114,35,12,7,12
114,79,9,1,7
114,36,10,9,7
114,37,3,4,3
114,38,2,4,0
114,39,14,12,11
114,101,18,13,13
114,102,23,20,15
114,106,35,33,26
114,80,27,23,24
114,107,15,13,11
114,81,87,71,79
114,82,20,20,19
114,83,34,28,31
114,84,20,27,17
114,41,1,1,1
114,85,10,7,9
114,42,12,12,8
114,86,28,20,12
114,43,7,3,3
114,87,11,13,5
115,89,5,2,2
115,45,3,3,3
115,46,1,0,0
115,48,9,10,8
115,49,3,3,3
115,110,1,1,0
115,111,30,25,18
115,116,3,6,4
115,90,1,1,1
115,91,3,3,7
115,118,1,0,0
115,92,18,12,6
115,93,6,1,0
115,50,3,3,2
115,94,19,17,18
115,51,10,11,12
115,95,2,2,1
115,52,9,10,13
115,10,6,6,2
115,11,0,1,0
115,56,6,4,3
115,12,15,20,20
115,13,11,9,4
115,57,4,2,2
115,58,1,1,0
115,59,11,11,8
115,18,64,93,96
115,19,38,33,38
115,0,14,14,15
115,1,27,27,29
115,2,4,3,3
115,124,4,4,2
115,5,3,3,5
115,126,14,14,16
115,6,23,21,16
115,127,8,10,4
115,7,11,14,14
115,8,31,19,19
115,9,4,4,4
115,60,9,9,8
115,62,20,20,14
115,63,14,21,18
115,20,39,32,34
115,64,17,15,12
115,21,7,1,6
115,65,52,53,43
115,22,2,2,2
115,66,547,579,516
115,23,6,4,4
115,67,135,97,118
115,68,23,15,14
115,24,13,14,9
115,25,1,1,1
115,69,7,6,2
115,26,1,2,0
115,27,3,3,3
115,28,3,2,2
115,75,0,2,0
115,31,7,3,5
115,76,17,12,11
115,33,0,1,0
115,77,4,5,3
115,78,2,2,2
115,34,3,2,3
115,36,1,0,0
115,37,1,2,2
115,38,3,3,1
115,39,9,7,5
115,100,5,5,4
115,101,14,13,8
115,103,106,115,102
115,104,455,448,394
115,105,43,40,42
115,107,9,6,3
115,80,16,27,14
115,81,25,22,22
115,82,6,8,5
115,83,16,12,13
115,84,40,33,33
115,40,1,3,6
115,85,14,9,7
115,41,3,3,4
115,42,7,8,2
115,86,18,15,12
115,87,12,14,16
116,88,3,3,3
116,45,10,18,14
116,89,13,14,9
116,46,19,10,7
116,47,12,10,10
116,48,2,2,2
116,49,3,2,2
116,110,52,56,36
116,111,36,29,20
116,112,4,4,6
116,115,3,1,2
116,116,21,16,14
116,117,3,5,1
116,91,16,12,15
116,92,14,21,10
116,93,18,26,19
116,50,1,1,0
116,94,4,3,2
116,51,7,3,4
116,95,16,12,21
116,52,15,18,10
116,97,11,9,6
116,10,17,12,7
116,55,2,2,1
116,11,23,28,24
116,12,15,15,16
116,56,24,13,5
116,13,7,2,8
116,57,7,4,3
116,14,9,12,8
116,58,5,5,4
116,59,2,4,6
116,16,7,6,6
116,17,323,238,267
116,18,596,578,438
116,19,16,9,14
116,120,7,2,5
116,0,36,41,37
116,1,13,9,7
116,2,2,2,1
116,3,9,10,9
116,4,2,2,2
116,125,6,5,2
116,5,48,38,28
116,126,2,2,1
116,6,23,17,21
116,127,17,13,15
116,7,7,5,7
116,8,10,13,7
116,9,8,5,4
116,60,4,4,4
116,62,10,12,11
116,63,15,13,14
116,64,18,18,18
116,65,23,33,21
116,21,7,4,3
116,66,1452,1569,1373
116,67,460,434,385
116,23,27,27,21
116,68,52,39,45
116,24,22,17,14
116,25,9,7,12
116,26,10,3,5
116,27,3,4,6
116,28,18,14,9
116,70,1,2,3
116,71,3,1,2
116,31,16,15,14
116,75,6,2,8
116,33,6,3,3
116,78,0,2,0
116,35,3,3,1
116,79,1,0,0
116,36,5,3,2
116,37,2,1,1
116,38,0,0,2
116,39,9,8,7
116,100,18,7,11
116,101,14,17,12
116,103,238,242,197
116,104,1322,1174,1159
116,105,113,116,113
116,107,14,14,12
116,80,9,5,4
116,108,7,6,5
116,81,15,14,11
116,109,31,31,23
116,82,17,14,12
116,83,11,17,11
116,84,9,10,9
116,40,18,14,8
116,41,2,1,0
116,85,0,1,3
116,42,9,6,5
116,86,9,6,4
116,87,9,9,5
90,88,4,5,5
90,89,331,323,283
90,45,2,1,1
90,46,10,8,7
90,47,14,15,16
90,48,32,27,23
90,49,47,53,42
90,90,82,80,82
90,91,30,27,23
90,92,1,3,0
90,94,1,2,2
90,50,51,64,47
90,51,74,69,41
90,52,75,65,67
90,53,28,18,29
90,11,20,16,23
90,55,9,9,12
90,56,16,13,21
90,13,6,6,6
90,14,5,4,4
90,15,10,6,8
90,59,3,0,0
90,17,2,2,1
90,121,8,9,5
90,0,6,2,2
90,122,24,19,10
90,123,32,42,59
90,4,6,9,6
90,126,7,12,12
90,5,19,19,14
90,127,32,33,33
90,6,4,3,3
90,7,2,2,2
90,8,10,7,6
90,9,8,8,7
90,60,1,0,0
90,62,0,5,0
90,63,3,1,1
90,65,3,1,1
90,66,5,3,3
90,23,5,3,2
90,68,4,0,2
90,24,24,22,13
90,69,25,14,25
90,25,19,16,15
90,26,11,11,8
90,27,220,224,176
90,28,222,170,143
90,71,5,1,6
90,30,11,14,16
90,31,14,9,13
90,32,7,11,12
90,76,7,4,4
90,77,6,9,10
90,33,2,1,4
90,78,40,30,26
90,34,13,11,12
90,35,16,10,13
90,36,5,4,3
90,37,15,8,11
90,39,24,24,18
90,106,1,1,1
90,108,11,8,5
90,83,4,3,2
90,40,2,1,1
90,86,8,8,9
90,87,5,2,1
117,88,4,3,2
117,89,1,1,2
117,110,101,73,73
117,111,12,7,9
117,112,15,12,10
117,113,4,1,1
117,115,22,19,16
117,116,12,10,17
117,90,8,8,6
117,91,7,5,6
117,118,11,14,16
117,92,34,28,17
117,119,14,17,11
117,93,7,4,3
117,94,8,7,7
117,95,22,23,15
117,97,7,9,8
117,10,277,253,192
117,98,4,2,3
117,11,403,336,309
117,14,4,8,8
117,15,13,11,9
117,16,5,7,3
117,17,25,21,19
117,18,383,344,287
117,19,8,9,5
117,120,14,14,11
117,0,1,2,1
117,1,6,2,1
117,2,8,12,13
117,125,30,22,15
117,4,2,1,3
117,126,29,24,14
117,5,8,5,7
117,127,7,8,6
117,6,13,17,16
117,7,6,6,9
117,8,19,21,17
117,9,9,5,8
117,20,4,6,3
117,22,2,2,1
117,23,31,33,30
117,25,2,5,5
117,26,25,15,21
117,27,1,1,1
117,28,8,5,4
117,30,6,0,0
117,32,2,2,2
117,33,2,3,3
117,34,9,10,7
117,37,4,3,3
117,38,4,4,2
117,40,15,19,23
117,41,7,1,4
117,44,7,1,3
117,45,21,22,19
117,47,7,7,8
117,48,7,2,1
117,49,21,9,8
117,50,12,9,5
117,51,3,16,3
117,52,28,16,21
117,53,5,4,3
117,54,15,16,9
117,55,1,0,2
117,56,9,13,7
117,57,7,6,6
117,58,12,16,13
117,59,6,5,5
117,60,21,19,17
117,61,47,47,41
117,62,55,48,58
117,63,62,69,61
117,64,91,74,83
117,65,132,96,102
117,66,1141,1053,1002
117,67,972,833,794
117,68,16,29,9
117,70,5,4,2
117,78,8,5,6
117,79,3,1,1
117,100,6,6,3
117,101,7,6,9
117,102,36,41,42
117,103,31,23,57
117,104,27,26,18
117,105,26,25,18
117,106,7,11,4
117,107,29,32,22
117,108,7,9,4
117,82,11,11,7
117,109,47,41,32
117,83,13,11,14
117,84,15,13,10
117,85,24,16,9
117,86,19,17,16
117,87,6,5,7
91,44,8,8,5
91,88,83,85,88
91,45,9,8,6
91,89,64,64,49
91,46,12,11,9
91,48,12,9,9
91,49,59,62,46
91,90,9,5,4
91,117,2,2,3
91,118,14,11,6
91,92,10,0,0
91,93,24,21,14
91,50,180,160,106
91,51,33,24,22
91,52,91,92,78
91,53,12,8,7
91,54,19,25,23
91,10,16,14,20
91,55,2,0,0
91,13,18,15,10
91,57,16,18,16
91,14,6,5,2
91,58,5,5,1
91,59,4,3,2
91,16,41,29,27
91,18,1,0,0
91,121,17,24,20
91,122,0,1,0
91,1,7,7,6
91,2,5,1,4
91,123,2,2,2
91,5,2,2,2
91,127,15,17,11
91,6,15,4,3
91,7,1,1,3
91,8,5,3,3
91,9,4,4,6
91,60,2,2,2
91,61,10,7,7
91,62,12,8,7
91,22,0,3,3
91,23,14,9,8
91,24,9,6,7
91,69,39,27,26
91,25,12,11,11
91,26,7,9,15
91,27,13,9,18
91,71,7,6,8
91,76,4,0,2
91,33,4,11,7
91,78,3,2,2
91,34,4,7,6
91,35,31,35,34
91,36,67,55,62
91,37,49,47,41
91,38,15,13,13
91,39,5,6,4
91,107,31,16,29
91,81,14,11,13
91,108,108,102,93
91,109,4,5,3
91,82,16,13,14
91,83,8,8,6
91,42,9,8,4
91,87,17,28,19
118,88,9,8,8
118,110,1,1,0
118,111,6,9,4
118,113,4,4,4
118,114,13,13,12
118,115,43,44,38
118,116,11,8,7
118,90,28,26,16
118,117,30,31,27
118,118,16,20,17
118,91,33,37,28
118,92,15,12,8
118,119,10,7,6
118,93,0,2,1
118,94,17,17,17
118,95,14,9,10
118,97,5,4,0
118,10,70,53,53
118,11,14,15,13
118,13,2,2,1
118,14,16,17,17
118,15,36,28,27
118,16,5,3,4
118,18,3,5,4
118,19,11,12,6
118,120,45,46,45
118,0,2,2,1
118,121,19,16,11
118,122,9,9,9
118,2,0,1,0
118,123,14,15,10
118,124,13,16,8
118,3,3,2,2
118,125,30,23,19
118,4,0,0,1
118,126,4,4,4
118,5,8,6,5
118,6,12,5,7
118,8,3,1,1
118,9,9,8,6
118,20,9,8,5
118,21,3,4,2
118,24,1,1,1
118,25,24,21,16
118,26,3,2,2
118,27,2,1,1
118,28,10,10,10
118,29,22,26,19
118,30,7,4,0
118,31,5,5,1
118,32,4,0,0
118,33,1,2,1
118,34,21,13,8
118,35,2,0,0
118,36,2,2,0
118,38,4,5,5
118,39,0,4,5
118,41,5,5,4
118,42,11,10,4
118,43,29,28,37
118,44,39,44,28
118,45,11,9,11
118,46,2,2,2
118,47,2,2,2
118,48,3,3,1
118,49,6,6,7
118,50,2,5,2
118,51,28,17,31
118,52,8,9,6
118,54,7,7,4
118,56,0,0,2
118,58,26,18,22
118,59,2,1,4
118,60,13,10,17
118,61,17,18,10
118,62,20,21,19
118,63,31,27,26
118,64,195,178,176
118,65,137,188,145
118,66,368,329,347
118,67,107,93,89
118,68,13,17,17
118,69,32,32,23
118,70,2,3,1
118,100,2,1,1
118,101,47,39,31
118,102,14,12,9
118,103,35,30,28
118,105,9,5,8
118,80,4,3,3
118,107,4,4,3
118,108,9,7,4
118,81,6,4,6
118,109,98,79,74
118,82,4,4,2
118,83,0,0,2
118,84,3,2,2
118,85,23,20,18
118,86,28,28,22
118,87,19,18,9
119,89,9,10,10
119,110,10,7,6
119,114,0,2,2
119,115,10,9,9
119,116,5,4,8
119,90,46,59,52
119,117,31,24,17
119,91,24,22,20
119,118,1,4,4
119,119,29,30,28
119,92,1,0,0
119,94,49,38,43
119,95,24,25,24
119,96,16,15,11
119,97,11,9,7
119,10,1,0,0
119,98,14,13,8
119,11,2,2,2
119,12,2,2,2
119,13,7,2,4
119,14,6,4,8
119,16,4,5,4
119,17,3,3,3
119,18,1,0,1
119,19,3,2,2
119,120,55,52,49
119,0,10,11,9
119,121,16,36,29
119,1,9,10,7
119,122,12,10,17
119,123,41,38,33
119,2,8,9,2
119,124,3,0,2
119,3,3,2,1
119,4,3,2,2
119,125,6,8,3
119,126,8,0,7
119,5,4,0,0
119,127,24,18,15
119,8,0,0,2
119,9,2,1,3
119,20,9,6,7
119,21,2,2,2
119,22,4,6,7
119,23,1,0,17
119,24,28,29,23
119,25,0,0,2
119,26,2,2,2
119,27,24,18,16
119,28,3,3,6
119,29,15,16,16
119,30,4,4,1
119,31,8,5,11
119,32,2,2,1
119,33,1,6,0
119,35,2,1,2
119,36,1,0,4
119,38,1,1,1
119,40,0,1,0
119,41,14,15,13
119,42,20,18,18
119,43,10,19,17
119,44,25,22,23
119,45,17,27,26
119,46,27,20,28
119,47,8,5,3
119,48,6,1,4
119,49,7,5,5
119,50,10,10,8
119,51,16,13,22
119,52,6,6,5
119,53,20,17,19
119,54,0,1,1
119,55,9,7,8
119,56,0,2,0
119,57,5,3,4
119,58,9,7,6
119,59,16,12,14
119,60,23,19,16
119,61,6,6,3
119,62,6,4,2
119,63,34,24,24
119,64,58,57,39
119,65,88,109,110
119,66,75,65,57
119,67,25,27,19
119,68,18,9,12
119,69,15,16,10
119,70,57,54,44
119,71,34,21,18
119,72,8,5,4
119,76,0,2,5
119,78,2,0,2
119,79,2,0,0
119,100,19,17,17
119,101,28,30,23
119,103,4,2,0
119,104,0,2,2
119,105,1,1,1
119,80,22,18,16
119,81,6,5,6
119,109,11,11,8
119,85,8,4,5
119,86,57,53,42
119,87,6,4,2
92,88,193,172,169
92,89,5,3,0
92,47,1,0,0
92,48,15,10,8
92,49,30,26,20
92,111,8,4,4
92,116,2,1,1
92,117,51,50,38
92,118,2,2,1
92,93,21,17,14
92,94,11,11,11
92,50,11,7,8
92,51,19,23,31
92,95,1,0,0
92,96,11,13,15
92,52,10,11,11
92,53,35,41,25
92,10,15,13,12
92,54,13,4,11
92,55,19,18,16
92,56,9,8,7
92,57,1,0,0
92,13,2,4,4
92,14,15,13,11
92,58,9,7,5
92,59,8,2,2
92,16,10,8,8
92,17,8,9,7
92,18,5,5,3
92,120,1,0,0
92,0,55,48,46
92,1,37,38,44
92,2,2,8,5
92,3,37,69,40
92,4,27,16,11
92,126,1,1,0
92,5,6,11,11
92,6,13,20,21
92,7,24,17,22
92,8,40,33,28
92,9,9,15,18
92,60,4,4,2
92,62,3,7,7
92,23,9,8,12
92,68,22,18,18
92,24,6,6,5
92,69,24,31,15
92,25,3,3,1
92,26,34,31,27
92,27,14,11,10
92,28,3,3,0
92,29,3,2,2
92,70,2,1,1
92,71,0,0,2
92,30,2,2,2
92,75,18,17,16
92,31,10,7,7
92,32,10,9,6
92,76,6,6,3
92,33,1,2,1
92,34,11,9,5
92,35,15,19,18
92,79,6,6,7
92,36,18,22,18
92,37,2,0,1
92,38,4,2,3
92,106,33,27,20
92,107,257,239,183
92,108,7,0,0
92,41,1,1,0
92,42,0,2,0
92,87,84,93,95
92,43,2,0,2
93,88,96,97,83
93,44,5,1,2
93,89,166,150,166
93,47,6,7,5
93,49,4,4,3
93,110,12,11,12
93,111,10,9,8
93,114,0,0,4
93,116,35,38,25
93,117,7,7,5
93,118,3,3,1
93,50,22,18,17
93,51,24,25,20
93,96,18,12,6
93,10,15,21,17
93,54,6,6,6
93,11,10,12,19
93,12,10,11,19
93,57,5,7,6
93,13,15,14,13
93,14,8,10,12
93,58,7,3,3
93,59,15,7,4
93,16,7,7,4
93,17,33,43,38
93,18,25,21,17
93,19,4,4,4
93,0,750,743,752
93,1,53,52,47
93,2,53,56,40
93,3,56,12,63
93,4,35,39,35
93,5,30,29,38
93,127,19,26,30
93,6,3,5,4
93,7,24,25,25
93,9,4,5,4
93,20,8,9,7
93,64,11,10,8
93,21,4,3,3
93,66,1,0,0
93,23,15,13,16
93,67,4,1,0
93,68,1,0,0
93,24,14,11,7
93,25,27,20,19
93,26,26,22,18
93,29,2,4,5
93,71,7,7,4
93,72,9,4,4
93,30,1,1,1
93,31,3,3,3
93,75,21,20,18
93,33,2,3,2
93,34,3,1,2
93,35,2,1,1
93,36,4,6,4
93,37,1,1,1
93,38,5,4,2
93,39,7,10,3
93,106,49,51,47
93,80,20,13,13
93,107,6,14,2
93,109,0,0,1
93,83,12,6,5
93,84,2,2,2
93,40,2,2,3
93,85,1,1,1
93,86,40,34,36
93,87,36,44,41
93,43,2,0,0
94,88,7,0,6
94,45,1,0,0
94,89,72,67,63
94,48,0,3,0
94,49,2,0,3
94,113,2,5,9
94,115,19,14,8
94,116,91,81,87
94,90,16,23,31
94,50,12,10,7
94,51,255,239,209
94,52,11,12,9
94,53,9,10,7
94,98,4,2,2
94,10,3,1,0
94,54,11,14,14
94,11,81,88,71
94,55,3,3,5
94,12,6,2,5
94,56,6,4,4
94,13,5,7,2
94,57,6,6,5
94,15,5,3,3
94,59,5,3,4
94,16,5,4,4
94,17,11,14,9
94,18,11,11,7
94,19,7,13,7
94,0,203,213,290
94,1,23,22,27
94,2,23,40,37
94,3,26,23,36
94,4,20,28,25
94,5,149,130,130
94,6,32,20,23
94,127,13,3,4
94,7,83,72,70
94,8,5,7,9
94,9,5,3,5
94,63,1,0,0
94,64,7,4,6
94,20,23,26,25
94,21,86,81,64
94,65,2,8,5
94,66,24,19,19
94,22,135,100,95
94,67,1,1,1
94,23,76,66,62
94,24,8,7,3
94,25,15,15,9
94,26,8,5,7
94,27,0,1,1
94,29,5,4,3
94,72,2,2,2
94,73,26,25,20
94,30,14,11,7
94,31,9,6,1
94,32,5,12,7
94,35,13,12,11
94,79,28,28,29
94,36,0,1,1
94,37,9,9,4
94,38,16,11,7
94,104,27,25,25
