x,y,2006,2011,2018
95,7,3,2,0
95,61,0,3,3
95,30,5,2,1
96,33,2,2,2
96,22,17,22,20
96,15,0,2,5
96,16,11,15,14
96,28,3,3,3
96,17,0,1,0
96,29,50,42,40
96,18,4,3,2
96,19,3,1,0
96,0,12,10,5
96,1,4,3,3
96,2,2,0,0
96,7,8,7,7
96,61,0,0,1
96,30,4,1,1
96,20,7,5,10
96,21,6,8,5
97,0,5,2,2
97,22,1,0,0
97,66,2,2,2
97,15,1,3,3
97,16,86,58,39
97,17,0,0,2
97,29,6,6,5
97,7,8,8,8
97,18,2,0,2
97,20,28,27,12
97,21,3,1,4
98,66,1,0,0
98,78,1,0,0
98,45,1,1,1
98,46,22,17,19
98,35,2,2,2
98,16,38,21,21
98,28,2,1,6
98,19,10,5,10
98,6,1,1,0
98,7,8,11,6
98,8,3,2,3
98,108,0,1,1
98,83,0,1,1
98,73,2,1,1
98,74,2,3,0
98,63,2,0,0
98,64,0,0,1
98,53,1,0,0
98,65,0,1,0
10,11,8,4,0
10,110,52,40,50
10,0,18,17,18
10,89,3,3,4
10,111,47,47,38
10,12,30,26,27
10,112,1,0,0
10,13,29,22,7
10,2,1,2,3
10,84,0,1,1
10,85,73,68,50
10,86,4,4,0
11,22,2,0,3
11,11,6,4,10
11,28,1,1,0
11,19,0,0,1
11,0,9,6,4
11,111,7,7,9
11,90,137,111,91
11,91,2,2,2
11,9,6,4,3
11,109,3,1,1
11,30,19,12,16
11,85,4,3,1
11,10,9,11,7
99,44,2,4,3
99,99,1,1,2
99,67,11,3,4
99,45,4,4,3
99,79,0,0,1
99,46,8,11,8
99,68,0,2,0
99,15,2,2,1
99,16,11,11,11
99,28,5,3,5
99,18,15,13,16
99,19,6,2,6
99,80,7,3,2
99,8,0,0,2
99,83,0,2,1
99,21,2,2,2
12,55,0,2,0
12,22,5,3,3
12,89,2,1,1
12,46,11,7,4
12,17,3,3,2
12,29,6,4,3
12,19,2,2,2
12,111,0,0,1
12,4,15,11,12
12,5,19,14,13
12,6,9,5,8
12,7,4,4,6
12,90,44,30,33
12,8,8,7,3
12,92,2,0,1
12,93,29,31,21
12,30,4,4,1
12,20,0,0,1
12,21,2,1,0
12,10,0,0,1
13,22,3,2,2
13,44,0,0,1
13,89,1,1,3
13,45,3,3,1
13,46,114,122,105
13,47,21,22,55
13,27,0,0,1
13,28,20,16,5
13,29,19,12,14
13,112,1,0,0
13,30,4,4,1
13,74,0,0,1
13,75,3,3,0
13,77,7,11,5
13,14,2,2,0
13,15,3,1,0
13,16,6,6,8
13,17,23,19,12
13,19,1,0,0
13,1,3,3,6
13,2,18,18,18
13,3,4,5,10
13,4,17,5,1
13,83,7,4,4
13,84,2,3,0
13,20,55,42,28
13,42,0,0,2
13,21,13,10,5
13,43,57,57,62
14,88,16,13,9
14,89,4,2,2
14,46,18,23,21
14,47,41,37,22
14,25,0,0,3
14,27,7,6,8
14,28,10,8,14
14,112,1,1,1
14,72,2,1,3
14,74,7,6,7
14,53,42,26,18
14,75,2,0,0
14,77,3,1,14
14,34,4,1,8
14,35,2,2,0
14,14,3,1,0
14,15,0,2,3
14,0,36,31,24
14,1,14,12,16
14,2,2,3,5
14,82,12,11,12
14,83,25,24,33
14,84,3,1,2
14,41,0,0,1
14,86,6,4,5
14,42,0,0,1
14,87,0,0,1
15,88,180,193,182
15,46,5,6,0
15,24,444,430,434
15,68,11,12,4
15,47,33,38,42
15,25,89,110,83
15,69,2,2,0
15,113,8,7,5
15,70,4,5,5
15,71,2,2,0
15,72,0,0,2
15,53,22,16,23
15,54,93,75,63
15,55,5,7,4
15,34,8,5,4
15,80,0,2,0
15,81,8,5,8
15,61,9,11,11
15,84,49,43,34
15,62,2,2,0
15,41,2,1,7
15,85,27,23,30
15,64,4,12,3
15,86,170,191,178
15,42,35,39,39
15,87,789,740,706
15,65,19,19,11
16,88,3,7,3
16,46,2,2,3
16,68,0,0,3
16,47,1,1,3
16,28,12,11,14
16,113,1,2,2
16,114,67,49,51
16,115,28,31,32
16,90,6,12,12
16,91,8,13,12
16,92,20,14,13
16,93,7,6,6
16,94,9,9,10
16,96,2,2,1
16,77,2,2,0
16,0,13,14,6
16,1,4,4,6
16,2,0,0,1
16,3,0,0,2
16,80,3,11,17
16,85,5,5,4
16,64,10,10,9
16,86,15,17,12
16,87,89,101,97
16,65,1,1,3
17,66,42,30,32
17,22,17,17,16
17,67,8,20,20
17,45,873,873,933
17,23,2,7,4
17,24,3,2,0
17,46,351,326,423
17,25,2,1,2
17,27,0,0,2
17,28,30,17,20
17,29,9,5,0
17,115,22,20,25
17,96,17,18,22
17,31,7,6,0
17,97,13,27,16
17,32,1,1,6
17,79,37,40,39
17,58,39,43,33
17,59,33,22,25
17,17,1,1,2
17,18,0,0,2
17,0,2,4,3
17,2,70,64,31
17,3,13,11,23
17,80,46,51,44
17,63,17,23,22
17,64,4,0,3
17,86,2,6,5
17,87,5,5,4
17,65,0,0,5
18,88,0,1,1
18,45,766,736,724
18,46,10,12,6
18,79,2,0,1
18,25,1,0,0
18,26,7,2,2
18,59,3,6,4
18,37,0,0,2
18,27,0,0,2
18,39,2,1,15
18,17,0,0,1
18,18,0,0,1
18,2,0,0,1
18,106,6,5,4
18,91,0,1,1
18,50,0,1,0
18,40,1,4,0
18,96,2,4,4
18,63,2,2,1
18,86,34,32,22
18,32,2,2,0
18,21,1,0,0
19,12,6,3,3
19,45,52,55,36
19,35,2,1,1
19,36,11,9,14
19,26,4,4,0
19,37,129,145,156
19,59,6,3,0
19,38,134,145,129
19,39,32,31,12
19,18,34,37,39
19,19,5,4,0
19,2,3,3,2
19,112,1,0,0
19,113,2,2,3
19,104,1,0,0
19,63,6,5,5
19,64,21,13,12
19,86,9,10,6
120,55,1,1,1
120,33,8,9,8
120,56,16,9,12
120,57,19,13,12
120,47,3,4,3
120,0,9,9,2
120,51,2,0,0
120,73,6,3,3
120,40,4,4,4
120,52,4,16,4
120,53,36,21,24
120,87,2,2,2
120,54,2,2,4
120,32,15,11,9
0,23,3,2,1
0,56,2,0,0
0,57,6,10,5
0,46,2,0,0
0,48,5,3,2
0,49,59,54,35
0,16,13,8,3
0,17,1,1,0
0,29,2,0,0
0,19,11,11,4
0,123,2,0,0
0,7,2,3,1
0,8,0,0,1
0,9,1,7,7
0,70,0,0,1
0,71,40,30,23
0,50,2,2,3
0,72,4,3,0
0,41,0,3,0
0,30,0,1,0
0,10,6,4,4
121,88,6,5,4
121,57,19,15,15
121,36,1,3,2
121,47,4,6,5
121,58,2,0,0
121,48,8,5,5
121,27,2,1,1
121,39,4,0,2
121,50,6,3,6
121,73,3,1,1
121,51,2,1,0
121,40,4,8,2
121,30,8,2,1
121,53,3,4,2
122,33,0,2,0
122,11,21,19,11
122,55,1,1,0
122,56,7,6,6
122,57,4,3,3
122,47,2,1,1
122,58,4,4,2
122,49,2,0,0
122,29,6,6,4
122,0,2,0,0
122,6,3,2,0
122,71,5,4,3
122,93,14,12,9
122,72,4,2,3
122,40,6,7,5
122,73,3,4,4
122,85,0,1,0
122,98,1,0,0
122,10,1,0,0
1,34,3,2,0
1,49,0,0,2
1,39,0,0,1
1,120,6,5,5
1,0,0,0,1
1,115,71,72,58
1,116,17,11,14
1,6,0,0,1
1,7,10,9,4
1,8,0,0,1
1,119,19,19,23
1,40,8,7,5
1,30,75,66,47
1,41,24,18,25
1,31,68,72,62
123,11,35,28,27
123,33,4,3,4
123,34,16,9,9
123,56,6,0,7
123,57,1,4,1
123,35,10,8,6
123,58,4,2,3
123,36,10,11,11
123,37,1,0,0
123,49,3,3,3
123,39,8,3,4
123,0,0,1,1
123,1,2,2,2
123,113,12,9,4
123,71,50,38,33
123,72,23,24,20
123,40,60,51,40
123,96,6,7,5
123,41,6,5,4
123,10,5,5,2
123,32,0,1,0
2,67,5,4,5
2,35,3,0,0
2,38,12,25,20
2,16,0,0,2
2,39,27,29,17
2,0,0,0,2
2,3,3,6,3
2,113,0,1,0
2,114,3,1,1
2,5,3,2,3
2,115,5,2,4
2,94,26,23,16
2,95,29,20,21
2,40,268,223,245
2,30,9,7,12
2,41,16,15,10
2,98,4,5,6
124,11,2,5,2
124,33,6,5,4
124,55,5,2,3
124,22,3,3,1
124,12,3,2,2
124,45,9,6,2
124,56,4,4,3
124,34,45,34,33
124,46,6,4,5
124,13,2,1,0
124,57,5,6,8
124,58,5,4,0
124,39,50,52,27
124,0,9,6,3
124,71,46,45,47
124,72,19,11,12
124,50,2,0,0
124,40,10,3,4
124,41,3,2,2
124,86,8,8,5
124,42,2,0,0
124,10,9,1,4
3,66,2,2,2
3,67,36,36,22
3,38,17,10,5
3,16,1,0,1
3,39,104,99,77
3,113,0,0,1
3,3,8,6,1
3,4,5,3,2
3,5,7,7,5
3,119,5,1,0
3,94,14,13,8
3,40,14,9,17
3,95,0,0,2
3,41,6,11,2
3,31,2,2,0
4,45,21,14,25
4,46,35,44,29
4,105,20,20,20
4,106,4,3,2
4,29,0,0,1
4,119,2,2,0
4,30,2,1,3
4,96,15,8,9
4,31,4,3,0
4,86,3,0,0
125,55,1,3,3
125,88,4,2,6
125,22,7,7,6
125,33,2,2,2
125,12,3,7,13
125,45,104,85,71
125,35,2,0,0
125,46,41,31,27
125,58,6,3,3
125,39,3,2,1
125,0,2,2,1
125,1,7,4,5
125,3,0,2,0
125,4,2,0,0
125,71,17,18,13
125,41,2,2,0
125,43,1,2,2
125,10,3,3,2
126,44,47,34,39
126,22,14,12,7
126,33,9,7,4
126,56,3,3,2
126,12,11,8,4
126,45,37,37,18
126,23,2,2,1
126,34,2,2,1
126,57,0,1,1
126,35,1,1,0
126,46,5,4,4
126,36,0,3,0
126,58,12,8,3
126,59,5,5,2
126,2,2,1,3
126,3,4,3,3
126,4,1,0,0
126,71,3,0,3
126,10,1,1,0
126,43,4,4,2
5,77,5,4,0
5,121,29,19,19
5,1,4,4,4
5,45,11,9,11
5,122,7,8,5
5,46,8,6,9
5,4,7,4,2
5,27,1,0,0
5,29,10,5,7
5,96,31,34,34
127,11,2,1,0
127,22,7,3,2
127,33,0,1,0
127,34,2,1,0
127,46,1,1,1
127,14,3,1,1
127,25,5,4,3
127,58,8,9,6
127,59,7,5,3
127,102,0,0,1
127,4,4,4,5
127,42,3,7,2
127,43,3,0,3
127,32,0,2,4
127,10,4,4,3
127,21,3,1,1
127,54,1,1,0
6,77,54,48,40
6,28,13,13,13
6,29,5,5,3
6,121,7,2,5
6,122,5,5,2
6,2,10,6,13
6,3,23,21,14
6,93,0,0,3
6,94,45,38,21
6,83,8,6,3
6,84,4,4,3
6,95,17,20,11
6,96,2,2,1
7,77,5,0,0
7,34,0,0,3
7,24,0,1,0
7,27,9,13,9
7,28,25,23,21
7,2,8,6,2
7,8,1,2,0
7,108,2,1,1
7,92,6,5,4
7,109,5,4,8
7,93,8,9,12
7,83,7,8,6
7,94,13,6,12
7,95,8,7,7
7,85,0,1,0
7,53,13,15,11
7,75,3,2,5
7,76,12,11,4
7,54,2,2,3
8,11,11,7,5
8,12,0,0,1
8,46,8,8,3
8,47,4,0,3
8,26,2,2,0
8,27,1,1,0
8,16,3,3,0
8,17,2,1,0
8,18,4,4,3
8,19,1,1,3
8,110,116,111,115
8,0,0,0,1
8,1,2,2,2
8,111,5,5,1
8,112,3,10,10
8,91,0,0,1
8,92,5,6,12
8,109,63,65,60
8,75,16,9,5
9,11,1,0,0
9,33,0,1,0
9,23,1,0,0
9,12,0,0,1
9,13,1,4,2
9,46,10,14,7
9,26,0,1,0
9,0,8,4,3
9,110,373,397,356
9,111,2,2,8
9,102,0,1,1
9,109,1,0,0
9,85,2,2,0
9,20,3,7,5
9,75,0,0,3
20,22,0,0,2
20,88,22,17,20
20,44,0,0,6
20,45,49,42,23
20,46,21,21,28
20,47,30,23,17
20,28,11,9,9
20,29,4,3,0
20,110,3,2,2
20,111,22,15,13
20,112,49,38,29
20,113,15,14,16
20,90,3,3,1
20,11,2,3,0
20,12,3,0,6
20,34,4,3,0
20,59,5,2,2
20,38,42,29,33
20,18,0,0,1
20,3,12,10,7
20,60,1,0,4
20,61,22,27,20
20,84,1,1,1
20,85,11,13,10
20,86,1,4,6
20,64,4,2,3
21,22,13,6,12
21,44,2,2,0
21,45,20,21,28
21,23,17,15,14
21,46,2,3,0
21,35,0,0,1
21,79,5,3,2
21,47,25,10,14
21,36,10,9,6
21,59,58,42,44
21,49,6,11,10
21,101,0,1,0
21,112,83,80,59
21,113,25,19,24
21,3,10,8,0
21,7,2,0,0
21,8,5,6,8
21,9,44,36,20
21,60,8,5,5
21,50,0,0,1
21,85,59,57,47
21,86,67,51,62
21,87,0,1,3
22,88,11,8,5
22,44,5,4,5
22,45,1,0,0
22,46,2,2,2
22,47,3,3,1
22,49,1,1,2
22,112,1,1,0
22,113,1,4,12
22,93,1,2,0
22,50,5,9,8
22,10,4,3,0
22,99,9,3,3
22,57,0,0,1
22,36,8,5,6
22,59,24,26,21
22,100,4,4,3
22,101,6,7,8
22,102,4,3,2
22,3,0,0,2
22,8,2,2,0
22,81,1,1,0
22,60,20,15,24
22,61,9,6,8
22,85,1,2,2
22,43,14,9,9
22,87,3,6,2
23,55,17,25,14
23,12,1,2,0
23,56,38,28,39
23,13,6,12,6
23,57,74,73,61
23,68,6,2,2
23,47,3,3,3
23,58,37,40,21
23,59,25,22,19
23,100,6,6,2
23,101,2,3,5
23,2,3,1,0
23,3,12,13,3
23,5,0,1,0
23,8,3,3,0
23,81,2,1,0
23,50,1,0,1
23,62,0,4,3
23,63,2,3,3
23,85,6,4,4
23,97,9,5,3
23,86,10,9,7
23,87,12,7,9
23,43,28,23,21
24,88,7,6,4
24,27,4,3,6
24,114,2,2,2
24,50,3,2,1
24,52,5,8,5
24,74,0,3,0
24,75,1,0,0
24,97,19,18,9
24,53,104,75,81
24,54,4,2,5
24,98,0,1,3
24,10,2,2,2
24,99,99,92,91
24,55,46,35,55
24,11,0,0,2
24,56,79,84,100
24,57,8,4,7
24,58,13,1,7
24,100,0,1,1
24,3,6,2,0
24,62,0,3,2
24,85,1,2,1
24,41,10,11,10
24,86,18,14,14
24,64,27,23,15
24,65,2,2,4
24,87,8,6,4
25,55,11,15,7
25,99,4,8,3
25,56,28,21,16
25,27,117,104,89
25,38,0,0,1
25,39,5,5,6
25,114,5,5,2
25,9,2,1,0
25,60,4,4,2
25,83,3,8,11
25,50,2,2,2
25,40,24,18,15
25,51,7,0,3
25,84,11,8,9
25,41,8,7,6
25,85,2,3,3
25,52,17,4,14
25,53,639,648,555
25,64,7,3,6
25,65,0,5,0
25,54,273,312,281
26,66,17,15,16
26,25,1,3,3
26,27,2,2,1
26,28,2,0,1
26,114,19,12,18
26,115,0,0,4
26,73,4,8,5
26,52,1,2,2
26,74,0,0,1
26,53,6,4,3
26,10,8,6,0
26,54,88,88,88
26,11,12,8,7
26,77,10,12,17
26,55,111,99,103
26,78,2,2,1
26,79,5,7,8
26,14,10,5,11
26,38,8,7,6
26,39,5,5,5
26,2,1,0,0
26,3,2,1,0
26,80,1,2,1
26,81,1,2,3
26,82,12,6,11
26,40,2,4,2
26,84,13,11,9
26,63,1,1,0
26,65,7,7,10
26,87,2,0,2
27,66,4,9,2
27,67,9,7,7
27,56,20,13,10
27,36,0,0,1
27,14,6,4,1
27,37,25,22,19
27,16,16,8,3
27,38,11,15,8
27,49,0,0,1
27,29,0,2,0
27,1,0,1,0
27,2,3,1,3
27,114,39,33,24
27,115,27,21,23
27,81,11,11,9
27,82,6,6,3
27,84,1,1,1
27,85,25,26,17
27,74,6,7,6
27,20,2,2,1
27,31,30,23,7
27,86,62,57,61
27,21,1,1,3
28,78,0,14,0
28,56,15,14,7
28,68,8,20,15
28,57,15,9,8
28,35,6,7,10
28,36,24,21,10
28,37,1,2,4
28,48,0,1,0
28,49,4,0,1
28,29,0,2,0
28,115,4,6,6
28,6,6,7,0
28,9,11,9,7
28,70,0,2,2
28,71,0,0,4
28,50,30,22,27
28,86,0,2,2
28,31,21,13,27
28,20,14,9,6
29,78,6,0,14
29,56,6,5,7
29,34,0,0,3
29,35,61,50,39
29,57,22,20,17
29,47,13,12,4
29,58,5,4,3
29,36,10,12,14
29,69,1,15,2
29,48,12,11,10
29,17,0,0,1
29,19,4,3,7
29,120,2,0,0
29,0,4,4,0
29,1,2,0,0
29,70,132,113,129
29,71,132,280,298
29,72,1,0,2
29,73,0,0,2
29,20,8,7,8
30,66,13,8,10
30,33,0,0,5
30,34,53,43,48
30,56,18,17,16
30,45,2,4,1
30,89,5,9,2
30,35,22,21,19
30,46,8,2,7
30,69,4,5,3
30,58,11,11,11
30,16,1,0,0
30,49,2,1,1
30,17,3,3,5
30,19,14,16,0
30,1,4,4,0
30,6,5,5,0
30,8,1,0,0
30,70,49,68,62
30,71,7,6,9
30,21,0,1,0
30,65,10,11,14
31,33,57,45,25
31,44,121,94,106
31,45,160,137,132
31,89,1,1,1
31,34,21,21,17
31,24,1,1,0
31,59,4,4,4
31,49,5,4,2
31,38,5,6,4
31,39,14,8,8
31,19,112,88,90
31,0,3,1,2
31,6,12,11,3
31,7,84,72,94
31,70,2,2,0
31,50,2,1,0
31,96,12,12,9
31,43,11,8,8
31,32,7,5,5
32,66,1,1,1
32,44,105,102,71
32,67,5,9,3
32,45,38,22,27
32,68,1,1,2
32,47,5,4,4
32,27,0,2,0
32,50,2,3,3
32,95,0,2,3
32,31,26,29,17
32,32,11,10,8
32,33,8,5,5
32,12,1,0,0
32,13,21,18,12
32,59,25,25,16
32,39,5,5,5
32,1,1,3,0
32,2,89,85,77
32,3,105,94,87
32,4,137,125,122
32,5,101,85,73
32,6,54,51,49
32,7,1,2,4
32,60,0,2,4
32,42,24,28,27
32,43,35,26,23
33,44,17,15,8
33,66,75,107,115
33,89,2,4,4
33,67,33,50,57
33,47,6,10,10
33,48,3,2,4
33,50,11,12,15
33,95,3,4,4
33,30,6,4,2
33,31,7,7,8
33,33,6,6,5
33,58,2,2,2
33,59,41,33,32
33,39,3,2,4
33,17,0,0,3
33,0,0,0,1
33,1,154,144,102
33,2,1528,1517,1562
33,3,35,32,23
33,4,97,95,90
33,5,73,53,59
33,6,148,143,119
33,60,30,21,14
33,61,21,18,14
33,40,17,21,17
33,62,0,3,3
33,41,5,4,4
33,63,18,21,11
33,64,12,17,14
33,20,24,20,16
33,43,1,1,1
33,65,17,16,13
34,22,4,4,2
34,66,37,32,50
34,67,25,32,30
34,23,10,8,3
34,24,19,16,10
34,25,104,109,89
34,48,9,7,6
34,49,107,101,104
34,29,21,11,21
34,94,0,1,0
34,50,16,21,13
34,95,3,6,8
34,51,4,5,4
34,30,3,5,2
34,53,15,14,10
34,10,26,26,30
34,11,2,1,0
34,33,9,12,8
34,34,3,2,0
34,12,3,0,0
34,59,9,8,10
34,37,2,0,2
34,38,6,6,4
34,17,11,6,21
34,39,5,4,2
34,18,64,58,19
34,0,15,17,12
34,1,93,61,66
34,2,269,266,190
34,3,33,19,22
34,4,14,14,14
34,5,10,7,6
34,6,41,35,42
34,7,34,23,25
34,8,22,21,18
34,9,20,11,10
34,62,0,1,0
34,41,1,1,1
34,63,1,1,1
34,65,2,2,2
35,44,1,0,2
35,22,25,26,16
35,67,0,1,0
35,23,56,57,58
35,45,0,0,2
35,24,463,466,357
35,25,268,209,208
35,26,55,67,44
35,48,8,9,8
35,27,80,85,80
35,49,3,3,2
35,28,67,39,43
35,29,2,3,2
35,50,3,2,3
35,94,49,47,43
35,51,6,6,5
35,52,12,12,10
35,53,34,26,18
35,10,9,5,1
35,54,2,3,3
35,11,10,9,0
35,12,207,185,201
35,13,27,14,15
35,14,5,3,0
35,36,5,3,4
35,37,4,2,0
35,15,1,2,0
35,16,63,48,46
35,17,254,219,260
35,18,61,56,43
35,19,8,1,7
35,0,153,135,149
35,1,90,101,80
35,2,50,48,43
35,3,16,14,5
35,4,9,4,4
35,107,24,24,22
35,20,2,2,2
35,21,35,34,31
36,66,0,1,0
36,23,29,3,24
36,24,499,470,452
36,47,5,5,5
36,25,637,581,515
36,26,313,287,244
36,48,2,2,2
36,27,180,145,145
36,28,2,1,1
36,117,1,1,0
36,70,3,3,3
36,93,5,5,9
36,94,15,16,11
36,51,8,7,4
36,52,7,7,8
36,30,0,2,0
36,53,7,2,0
36,32,4,11,3
36,11,26,17,15
36,33,2,3,3
36,34,2,2,0
36,12,139,131,84
36,13,152,130,102
36,36,7,8,5
36,14,58,47,48
36,15,28,33,27
36,16,14,16,13
36,17,12,7,5
36,18,4,6,3
36,19,1,1,1
36,1,14,9,12
36,2,233,195,155
36,3,9,11,17
36,104,3,3,2
36,86,7,9,11
36,87,7,11,8
37,99,46,45,36
37,11,18,17,11
37,23,31,17,17
37,12,0,3,0
37,24,5,7,4
37,68,2,0,0
37,13,2,5,2
37,36,9,13,7
37,25,4,7,2
37,19,7,5,10
37,100,11,12,12
37,101,6,8,7
37,2,47,46,32
37,102,5,5,5
37,103,4,1,0
37,92,3,9,6
37,93,3,4,9
37,60,0,2,0
37,30,2,0,2
37,85,0,6,6
37,31,49,41,39
37,86,1,1,0
37,32,59,44,36
37,10,23,18,14
38,22,2,2,0
