x,y,2006,2011,2018
95,72,2,4,6
96,101,4,14,18
96,102,1,0,0
96,29,90,70,68
96,72,1,1,1
96,73,0,2,6
96,30,7,5,7
96,74,2,0,0
97,77,5,8,4
97,101,0,17,13
97,79,0,2,0
97,102,10,0,0
97,29,26,26,19
97,30,6,6,5
97,74,7,6,13
97,75,15,15,11
97,76,6,10,17
10,100,44,36,29
10,101,81,38,36
10,102,11,11,6
10,47,8,7,8
10,103,55,41,36
10,104,7,2,1
98,88,22,10,14
98,77,9,2,7
98,89,6,5,4
98,101,0,3,7
98,102,13,0,0
98,127,1,0,0
98,54,1,0,0
99,88,11,15,14
99,89,2,4,5
99,79,21,18,17
99,101,0,0,2
99,102,17,25,35
99,28,1,1,0
99,127,0,1,0
99,90,4,7,3
99,7,1,1,1
99,96,0,1,1
99,87,9,8,1
11,100,12,9,5
11,89,1,0,0
11,101,3,3,3
11,93,4,0,0
11,94,19,17,18
11,83,16,11,7
11,84,12,15,25
11,85,11,11,15
11,86,49,33,26
11,87,3,8,10
12,88,8,11,9
12,89,26,11,17
12,90,2,14,18
12,106,3,0,1
12,107,3,4,1
12,80,0,1,0
12,91,83,59,53
12,92,83,91,87
12,93,4,2,6
12,94,0,3,3
12,95,3,3,3
13,77,198,273,215
13,99,14,10,9
13,78,265,331,349
13,89,14,15,14
13,38,2,2,2
13,39,1,0,0
13,100,30,22,22
13,101,1,4,6
13,90,43,33,31
13,91,24,14,15
13,92,13,14,5
13,97,2,1,2
13,76,35,27,19
13,98,0,1,1
14,99,2,0,0
14,77,1523,1526,1620
14,78,245,80,83
14,91,2,7,6
14,80,0,4,0
14,92,13,1,0
14,93,0,1,1
14,73,0,8,6
14,74,23,10,14
14,75,31,26,26
14,76,131,171,166
15,77,161,159,147
15,78,117,122,133
15,79,56,44,50
15,80,13,16,14
15,72,1,0,0
15,73,29,15,19
15,74,0,11,16
15,76,5,6,5
16,77,61,47,56
16,78,49,55,44
16,79,4,0,0
16,69,54,1,0
16,117,5,4,2
16,118,3,3,3
16,80,3,1,0
16,119,2,0,0
16,41,18,8,12
17,77,12,12,13
17,78,106,70,56
17,79,3,44,54
17,124,0,2,2
17,69,0,8,6
17,125,0,0,3
17,126,1,3,3
17,117,9,7,11
17,118,0,9,1
17,41,9,13,8
18,79,16,7,2
18,126,2,0,0
18,117,5,0,4
18,118,4,0,8
18,80,5,5,11
18,94,0,2,0
18,42,0,0,1
19,66,40,42,29
19,67,10,3,0
19,93,0,2,0
19,94,6,0,1
19,95,5,0,0
19,96,1,0,1
19,63,4,4,3
19,97,8,8,7
120,125,6,6,2
120,118,3,3,0
120,119,11,10,6
120,82,6,0,0
120,83,18,28,23
120,72,0,1,2
120,84,45,43,35
120,76,7,0,0
0,110,0,2,1
0,27,1,1,1
0,106,51,49,33
0,96,27,27,33
121,88,0,10,8
121,124,347,0,0
121,125,1366,982,951
121,119,1,8,23
121,83,1,13,17
121,84,46,63,57
121,85,9,5,5
121,87,2,0,0
121,120,250,201,194
122,88,14,7,3
122,124,0,22,21
122,125,344,873,891
122,83,15,19,12
122,84,34,36,30
122,85,41,33,36
122,86,3,2,4
1,27,14,8,6
1,106,69,83,87
1,107,15,7,11
1,108,3,0,0
1,96,17,13,25
2,33,9,2,1
2,27,42,38,33
2,29,2,1,0
2,107,1,1,0
2,32,9,7,3
123,84,0,1,0
123,85,0,8,10
123,86,10,0,0
3,1,4,0,2
3,2,0,4,0
4,34,0,8,6
4,56,0,1,1
4,35,7,2,3
5,35,5,4,3
6,3,0,1,0
6,38,1,1,1
127,92,1,0,0
7,52,0,0,2
7,43,1,1,1
8,37,6,4,4
8,38,21,25,19
8,87,1,0,0
9,101,2,0,0
9,102,10,6,5
9,49,1,0,0
9,38,1,0,0
9,82,0,1,0
9,87,0,2,0
20,66,11,12,14
20,99,4,4,3
20,93,4,2,7
20,94,0,3,3
20,65,0,2,2
20,98,4,6,9
21,66,2,0,0
21,101,0,0,2
21,49,1,1,0
21,90,1,1,0
21,91,2,0,0
21,92,10,9,9
21,93,18,12,13
21,94,69,72,62
21,95,24,8,8
21,32,0,0,1
22,105,18,15,11
22,106,4,7,6
22,93,4,0,0
22,94,72,39,35
22,95,26,65,58
22,63,3,4,2
23,107,6,6,4
23,95,0,0,2
23,20,1,0,0
24,110,1,1,1
25,44,1,0,0
25,110,0,0,3
25,111,1,3,2
26,56,0,1,0
26,57,4,0,0
26,39,6,3,0
26,42,8,8,6
26,43,11,10,9
27,46,3,2,1
27,54,0,0,3
27,43,0,0,2
28,45,2,0,0
28,46,4,3,3
28,54,2,3,0
28,98,0,0,1
29,46,43,41,34
29,52,1,0,0
29,53,3,3,0
30,46,49,25,29
30,47,19,59,51
31,46,0,29,30
31,47,131,162,181
31,48,140,76,71
32,46,4,4,0
32,47,3,26,39
32,48,824,1089,1165
32,49,706,505,437
33,48,244,340,245
33,49,384,132,139
34,48,33,37,36
34,117,12,7,10
35,48,3,0,1
35,117,19,18,44
35,118,0,3,4
36,47,5,3,4
36,48,12,9,9
36,116,9,6,5
36,117,0,1,3
37,47,16,14,17
37,48,8,9,6
37,60,1,1,0
37,61,10,7,4
37,62,15,13,14
37,54,1,1,0
38,55,2,8,7
38,99,4,0,0
38,46,4,0,0
38,47,36,21,16
38,48,14,11,14
38,49,0,4,0
38,100,36,25,18
38,107,1,1,0
38,60,12,12,10
38,50,0,0,2
38,51,2,7,7
38,62,2,4,0
38,52,5,5,9
38,63,0,0,6
38,53,7,4,10
38,64,4,4,1
38,54,3,4,3
39,99,5,8,4
39,56,10,5,3
39,57,16,11,5
39,35,0,5,5
39,46,59,51,45
39,58,34,21,15
39,47,48,47,52
39,37,2,5,5
39,59,2,1,1
39,48,14,13,14
39,38,5,1,1
39,49,3,2,2
39,17,0,0,3
39,100,16,16,8
39,50,27,25,24
39,51,9,1,0
39,40,1,1,1
39,52,1,1,1
39,41,3,2,2
39,53,8,9,3
40,66,7,7,6
40,45,26,29,41
40,34,5,4,5
40,46,111,119,105
40,47,1,0,0
40,103,1,0,0
40,52,0,1,1
40,65,10,7,4
41,66,0,1,1
41,33,2,2,4
41,44,0,3,0
41,67,21,25,22
41,68,8,11,3
41,69,9,2,8
41,59,2,0,0
41,101,2,2,1
41,104,4,2,2
41,70,4,5,1
41,71,0,4,0
41,30,1,4,4
41,31,0,0,1
41,32,3,2,5
42,68,0,0,2
42,69,4,0,3
42,28,5,5,4
42,108,1,1,0
42,70,2,0,0
42,71,1,1,1
43,22,5,4,10
43,23,7,6,5
43,24,1,0,0
43,26,2,3,1
43,19,20,15,15
43,72,4,1,1
43,74,0,0,1
43,75,4,3,2
43,20,8,8,4
43,76,0,0,1
43,21,4,5,4
44,22,1,2,2
44,77,2,2,2
44,78,3,3,4
44,24,0,1,1
44,113,4,2,2
44,114,66,87,84
44,115,0,4,6
44,116,0,1,0
44,108,15,14,7
44,109,5,0,0
44,74,5,4,0
44,75,3,4,3
44,21,1,2,0
45,111,2,2,2
45,78,2,3,3
45,112,2,2,1
45,113,8,8,6
45,6,1,1,1
45,116,2,0,0
45,108,5,3,7
45,120,1,0,0
46,110,0,4,6
46,111,5,6,4
46,79,4,4,2
46,6,2,3,3
46,7,1,1,1
46,8,0,1,1
46,120,0,1,0
47,110,3,4,9
47,125,0,5,0
47,7,1,0,0
47,8,1,2,0
47,80,1,2,4
47,108,0,0,1
47,109,1,0,0
47,10,1,1,1
48,78,0,0,1
48,79,2,2,0
48,116,29,30,28
48,8,1,1,0
48,80,3,1,1
48,19,2,2,1
48,108,2,3,2
48,109,5,2,3
49,79,3,1,0
49,116,9,9,10
49,117,1,0,0
49,80,4,4,2
49,19,3,4,3
49,9,0,1,1
49,20,1,0,3
50,80,6,8,6
50,20,1,3,2
51,79,6,3,3
51,80,2,2,1
51,20,6,5,5
51,21,3,0,0
52,47,4,5,6
52,80,0,1,4
52,21,5,3,3
53,46,0,3,8
53,47,22,18,8
53,80,4,3,3
53,94,1,0,0
53,21,7,8,4
54,78,27,4,16
54,46,2,3,2
54,79,39,29,31
54,47,2,1,0
54,80,4,5,1
54,119,1,3,3
55,77,21,20,17
55,78,272,300,277
55,79,86,74,57
55,119,3,0,0
55,74,0,1,0
55,75,6,11,9
55,120,2,2,1
55,76,15,7,12
56,13,16,19,13
56,79,18,14,13
56,14,16,7,10
56,80,8,14,8
56,81,3,2,2
56,72,14,15,17
56,73,10,8,8
56,74,9,15,25
57,69,11,9,8
57,15,11,12,14
57,16,7,6,6
57,81,2,1,1
57,70,7,7,5
57,71,9,6,8
58,44,0,1,0
58,45,2,0,1
58,79,2,0,0
58,123,33,29,23
58,14,9,9,6
58,15,5,4,6
58,81,2,2,2
58,82,17,11,9
58,84,0,1,0
59,44,3,1,1
59,66,1,1,2
59,67,4,2,0
59,12,0,0,1
59,24,2,2,5
59,13,5,5,4
59,19,1,2,1
59,83,20,33,28
59,84,4,5,5
59,85,13,9,5
59,65,0,1,0
60,13,1,1,1
60,14,27,12,14
60,16,2,2,0
60,19,1,1,1
60,85,9,3,12
60,86,39,34,34
60,87,63,64,46
61,111,3,3,3
61,79,0,1,1
61,102,0,1,0
61,26,2,1,4
61,15,13,17,17
61,127,8,8,7
61,64,6,10,10
61,87,1,2,0
62,88,13,10,6
62,110,7,9,6
62,22,4,0,0
62,89,6,7,17
62,111,14,11,7
62,112,1,1,1
62,26,16,19,15
62,90,2,4,8
62,63,0,1,1
62,21,4,5,2
62,87,9,7,8
63,22,2,2,2
63,23,6,4,9
63,24,2,1,1
63,25,3,2,4
63,113,0,3,2
63,114,11,18,11
63,26,3,7,4
63,27,2,3,2
63,90,2,3,4
63,91,2,2,1
63,63,3,3,4
63,21,6,3,7
64,23,5,13,10
64,24,6,7,13
64,58,1,0,0
64,25,1,0,5
64,26,6,4,2
64,27,5,5,5
64,28,2,2,1
64,114,17,5,7
64,91,0,0,1
64,60,2,0,1
64,61,2,2,1
64,30,0,0,1
64,20,0,4,4
65,111,7,6,4
65,112,26,20,14
65,113,3,3,1
65,26,7,6,19
65,27,6,14,10
65,90,9,8,12
65,91,15,5,4
66,22,5,2,2
66,111,3,3,3
66,112,5,4,3
66,25,2,3,9
66,26,3,0,3
66,91,5,14,12
66,20,18,18,26
66,21,1,0,4
67,22,2,1,1
67,33,2,2,2
67,111,2,2,1
67,26,2,0,0
67,28,2,1,3
67,91,2,0,0
67,92,85,98,81
67,20,2,6,3
67,32,2,2,0
68,34,6,9,7
68,35,9,9,5
68,46,0,0,1
68,26,3,2,0
68,27,8,9,10
68,28,20,24,32
68,29,7,9,5
68,110,83,21,16
68,111,102,126,104
68,112,6,7,14
68,103,6,6,4
68,104,31,17,9
68,92,89,89,101
68,93,30,15,25
68,109,32,19,4
68,31,2,2,3
68,32,2,2,2
69,45,2,2,2
69,34,20,18,21
69,24,2,2,2
69,25,188,170,216
69,26,0,9,5
69,39,1,2,2
69,110,1,28,26
69,111,29,18,22
69,112,46,56,70
69,113,52,54,58
69,114,7,2,9
69,103,9,0,0
69,115,2,2,3
69,104,51,43,57
69,105,13,23,19
69,106,7,15,10
69,117,0,1,0
69,107,56,39,39
69,108,37,52,55
69,109,19,23,34
69,93,95,75,77
69,40,6,4,3
69,41,4,8,4
70,88,1,0,0
70,44,0,1,0
70,25,320,365,381
70,26,36,37,57
70,28,2,2,2
70,111,0,4,3
70,114,7,10,8
70,115,18,20,16
70,92,43,35,47
70,93,19,19,34
70,35,2,2,2
70,36,36,23,24
70,37,39,55,45
70,38,29,34,20
70,39,10,8,9
70,101,0,6,4
70,102,22,22,33
70,103,9,13,11
70,104,0,7,6
70,105,13,10,13
70,106,7,18,16
70,107,16,7,12
70,108,12,7,3
70,109,6,11,10
70,40,7,4,6
71,89,1,3,4
71,35,2,1,1
71,36,10,10,1
71,25,70,68,60
71,26,14,8,12
71,27,0,0,7
71,100,410,424,479
71,101,51,79,74
71,102,219,212,189
71,103,19,30,42
71,115,9,0,0
71,116,8,14,11
71,90,5,3,0
71,118,3,1,2
71,92,36,36,31
71,93,26,21,20
71,94,0,2,0
72,99,92,84,82
72,35,1,1,1
72,25,30,32,36
72,26,0,1,0
72,27,4,3,1
72,19,2,1,1
72,100,197,173,268
72,101,12,0,0
72,102,39,14,17
72,103,12,8,5
72,115,3,4,5
72,104,14,4,6
72,116,6,1,2
72,117,1,0,0
72,118,0,1,1
72,92,4,4,3
72,93,32,32,37
72,94,72,69,57
72,95,32,41,35
72,96,29,42,40
72,97,12,11,10
72,98,37,34,39
73,99,36,53,24
73,11,0,4,0
73,25,0,2,1
73,29,1,1,1
73,114,35,67,56
73,104,8,11,17
73,115,19,17,12
73,116,1,0,5
73,92,0,0,1
73,94,3,0,0
73,95,10,0,0
73,96,13,0,0
73,85,4,5,3
73,97,2,7,3
73,98,135,133,133
74,24,3,2,1
74,114,60,60,44
74,115,69,27,24
75,23,4,5,6
75,24,0,1,0
75,2,2,1,1
75,114,48,45,32
75,115,0,0,3
76,23,2,1,1
76,37,0,1,1
76,115,12,12,7
77,33,2,1,1
77,34,2,1,1
77,46,1,1,1
77,36,6,3,3
77,25,1,0,0
77,37,5,3,2
77,30,0,1,0
77,32,1,0,1
78,23,2,1,1
78,100,4,5,10
78,101,2,0,0
78,98,3,0,0
79,99,23,19,20
79,100,160,190,185
79,101,104,76,115
79,13,2,0,0
79,39,2,2,0
79,93,0,1,1
79,98,25,16,9
100,88,8,7,6
100,79,30,23,19
100,68,3,0,0
100,102,64,42,34
100,29,0,1,1
100,80,0,5,3
100,81,4,0,0
100,84,0,1,0
100,85,2,0,0
101,79,0,2,4
101,102,1247,711,743
101,80,17,12,4
101,95,76,30,24
102,79,9,50,45
102,101,332,180,202
102,102,2384,2825,2865
102,80,48,30,26
102,9,5,0,0
102,95,148,80,74
102,96,2,123,101
103,101,2,0,0
103,79,18,8,7
103,102,1131,1385,1230
103,80,28,15,6
103,20,3,0,0
104,77,3,1,4
104,78,5,6,3
104,101,31,8,16
104,102,0,11,0
104,80,9,5,5
104,81,13,12,7
104,32,3,0,0
105,78,3,3,3
105,101,0,1,0
105,102,0,10,23
105,80,2,1,1
105,84,1,2,2
105,85,0,1,0
106,55,0,0,4
106,79,0,0,1
106,102,1,15,20
106,58,0,0,3
106,103,14,0,0
106,82,9,0,0
106,52,1,1,1
106,85,2,0,0
106,53,24,21,18
106,54,3,0,0
107,58,1,0,0
107,103,78,62,65
107,59,1,1,1
107,82,7,8,5
107,83,1,4,5
107,84,1,0,0
107,87,2,1,1
80,11,1,0,0
80,44,0,0,1
80,100,0,0,3
80,101,56,69,62
80,5,1,1,0
80,39,0,0,2
80,7,4,0,0
80,8,37,31,30
80,9,0,5,2
80,97,3,19,23
80,10,2,0,2
80,98,68,76,82
81,11,0,4,0
81,45,1,1,1
81,12,0,2,3
81,47,0,0,1
81,48,1,6,6
81,18,2,2,2
81,19,11,12,8
81,101,14,9,20
81,9,4,3,3
81,97,11,1,1
81,42,2,2,2
81,43,1,4,4
81,10,0,3,2
108,103,0,16,12
108,104,20,18,12
108,105,4,0,0
108,60,4,2,3
108,84,2,3,0
82,11,42,43,45
82,44,4,2,7
82,45,12,8,9
82,12,7,8,12
82,13,2,3,2
82,14,4,3,7
82,48,0,1,1
82,49,1,0,0
82,16,1,4,5
82,17,2,2,2
82,19,0,2,6
82,101,29,28,21
82,102,11,8,14
82,9,2,3,0
82,97,9,8,10
82,20,4,4,1
82,43,5,4,2
109,103,10,12,11
109,104,13,22,19
109,106,6,6,4
109,84,5,10,9
109,52,1,0,0
109,85,0,0,1
83,11,67,66,78
83,44,15,11,7
83,12,167,156,151
83,45,0,4,10
83,13,7,6,6
83,14,78,117,93
83,48,2,0,0
83,15,606,463,528
83,16,8,0,0
83,49,0,1,0
83,17,8,1,0
83,101,49,43,54
83,102,4,1,3
83,7,0,0,1
83,50,2,2,1
83,97,2,6,5
83,20,0,1,3
83,10,4,10,7
84,11,12,10,4
84,22,26,23,22
84,23,2,1,1
84,12,193,178,193
84,13,66,101,114
84,14,1217,1174,1074
84,15,1264,1235,1139
84,16,102,83,75
84,17,70,71,62
84,18,31,24,25
84,19,95,86,89
84,1,4,0,0
84,101,43,51,62
84,51,3,2,1
84,96,2,1,0
84,52,4,0,0
84,20,0,1,0
84,97,8,5,8
84,10,25,21,19
84,21,12,12,12
85,44,3,5,4
85,45,1,1,0
85,13,0,0,4
85,14,57,7,30
85,15,111,107,122
85,16,80,105,88
85,17,9,2,12
85,18,1,0,0
85,19,8,13,15
85,0,12,10,13
85,1,287,287,307
85,100,12,0,0
85,101,153,183,158
85,2,5,15,13
85,7,5,3,2
85,8,4,7,4
85,9,5,0,2
85,96,14,0,0
85,52,4,9,7
85,97,0,16,18
85,20,11,9,9
85,21,6,7,6
86,55,8,8,6
86,56,0,0,5
86,58,1,0,0
86,16,8,26,23
86,17,67,47,46
86,18,7,16,18
86,19,3,7,5
86,101,21,21,29
86,7,4,4,4
86,96,0,1,1
86,97,19,8,7
86,20,4,2,2
86,54,16,13,10
87,55,4,4,4
87,56,22,17,11
87,57,2,2,1
87,101,4,2,1
87,24,0,0,1
87,16,26,9,13
87,5,1,3,1
87,17,30,22,26
87,18,17,12,17
87,19,26,48,53
87,97,1,1,1
