x,y,dlt,tcd
5,8,2,44
5,9,2,32
5,10,2,52
5,11,,52
5,12,,69
5,13,2,62
5,14,2,29
5,15,,12
5,16,,45
5,17,2,53
5,18,2,43
5,19,2,57
5,20,2,70
5,21,2,31
5,22,,10
5,23,,20
5,24,,38
5,25,2,26
5,26,2,25
5,28,,62
5,29,,62
5,30,,42
5,31,2,40
5,32,2,68
5,33,2,37
5,34,2,55
5,35,2,56
5,36,2,47
5,37,,3
5,38,,51
5,39,2,32
5,40,,65
5,41,,50
5,42,,45
5,43,,37
5,44,,30
5,45,,44
5,46,2,39
5,47,2,53
5,48,2,31
5,49,2,54
5,50,2,53
5,51,2,20
5,54,,40
5,56,2,7
5,57,2,50
5,58,2,61
5,59,2,44
5,60,2,63
5,61,1,51
5,62,2,65
5,63,2,59
5,64,,43
5,65,,42
5,66,2,
5,67,,20
5,68,,10
5,69,2,29
5,70,,30
5,71,,27
5,72,2,15
5,73,1,42
5,74,,53
5,75,2,49
5,76,,5
5,77,,29
5,78,,30
5,79,2,59
5,80,,47
5,81,2,55
5,82,2,25
5,83,2,72
5,84,2,84
5,85,,38
5,86,,32
5,87,2,62
5,88,2,39
5,89,,67
5,90,,40
5,91,2,69
5,92,,61
5,93,1,74
5,94,,31
5,95,,75
5,96,2,62
5,97,2,64
5,98,2,67
5,99,2,57
5,100,2,48
5,101,2,55
5,102,,19
5,103,,18
5,104,,9
5,105,2,79
5,106,2,80
5,107,2,45
5,108,,3
5,109,,17
5,110,,18
5,111,,14
5,115,2,79
5,116,2,74
5,117,2,69
5,118,,43
5,119,2,79
5,120,2,80
5,121,2,73
5,122,2,70
5,123,2,60
5,124,2,50
5,125,2,27
5,126,,56
5,127,,30
6,0,,28
6,1,,14
6,2,,3
6,3,,4
6,4,,38
6,5,,67
6,6,,35
6,7,,2
6,8,2,36
6,9,2,12
6,10,2,54
6,11,,44
6,12,,21
6,13,2,19
6,14,,63
6,15,2,61
6,16,2,70
6,17,2,56
6,18,,5
6,19,2,42
6,20,2,72
6,21,2,54
6,22,,48
6,23,,51
6,24,2,40
6,25,2,17
6,26,,11
6,27,,30
6,28,,54
6,29,,10
6,30,,42
6,31,,7
6,32,,22
6,33,,19
6,34,2,43
6,35,2,62
6,36,2,37
6,37,2,10
6,38,,40
6,39,2,34
6,40,2,52
6,41,,64
6,42,,25
6,43,,30
6,44,,34
6,45,,56
6,46,,52
6,47,,14
6,48,2,54
6,49,2,59
6,50,2,56
6,51,2,44
6,54,,9
6,55,,3
6,56,2,24
6,57,2,75
6,58,2,68
6,59,2,64
6,60,2,62
6,61,2,41
6,62,,17
6,63,,13
6,64,2,49
6,65,2,64
6,66,2,54
6,67,,21
6,68,,7
6,69,,6
6,71,,2
6,72,,36
6,73,,12
6,74,,4
6,78,,35
6,79,,62
6,80,,61
6,81,,67
6,82,2,45
6,83,2,41
6,84,2,44
6,85,,24
6,86,2,66
6,87,2,53
6,88,,24
6,89,,40
6,90,2,42
6,91,2,73
6,92,2,75
6,93,2,71
6,94,2,64
6,95,2,46
6,96,2,62
6,97,2,38
6,98,2,71
6,99,2,71
6,100,2,66
6,101,2,60
6,102,,52
6,103,,18
6,104,,2
6,105,2,33
6,106,2,75
6,107,,28
6,108,,8
6,109,,15
6,110,,6
6,111,,1
6,112,2,30
6,113,,50
6,115,2,54
6,116,2,39
6,117,2,64
6,118,2,72
6,119,2,67
6,120,2,66
6,121,2,71
6,122,2,76
6,123,2,82
6,124,2,51
6,125,2,29
6,126,2,57
6,127,2,53
7,0,,21
7,1,2,9
7,2,,47
7,3,,4
7,5,,12
7,6,,13
7,7,,19
7,8,2,41
7,9,2,31
7,10,,28
7,11,,25
7,12,,52
7,13,,41
7,14,2,41
7,15,,57
7,16,2,59
7,17,2,58
7,18,2,50
7,19,2,70
7,20,,40
7,21,,34
7,22,,49
7,23,,27
7,24,2,15
7,25,2,36
7,26,2,34
7,27,2,53
7,28,2,15
7,29,2,55
7,30,2,39
7,31,2,55
7,32,,44
7,33,2,61
7,34,2,72
7,35,2,58
7,36,2,49
7,37,2,70
7,38,2,71
7,39,2,59
7,40,2,45
7,41,2,17
7,42,,39
7,43,1,17
7,44,,9
7,45,,48
7,46,2,47
7,47,2,57
7,48,2,60
7,49,2,37
7,50,2,37
7,51,,36
7,52,,16
7,54,,1
7,55,2,40
7,56,2,37
7,57,2,57
7,58,2,72
7,59,2,78
7,60,2,48
7,61,2,16
7,62,,7
7,63,,55
7,64,2,41
7,65,2,69
7,66,1,47
7,67,,4
7,69,,30
7,71,,12
7,72,,25
7,78,,46
7,79,,12
7,80,,19
7,81,,45
7,82,2,72
7,83,,53
7,84,1,
7,85,1,59
7,86,2,38
7,87,2,74
7,88,,17
7,89,,22
7,90,2,69
7,91,2,74
7,92,2,76
7,93,2,75
7,94,2,45
7,95,2,70
7,96,2,57
7,97,2,41
7,98,2,47
7,99,2,61
7,100,2,51
7,101,2,57
7,102,2,62
7,103,,53
7,105,2,19
7,106,2,76
7,107,2,81
7,108,,75
7,109,,46
7,110,,43
7,111,,39
7,112,2,71
7,113,2,64
7,114,,23
7,115,,5
7,116,,24
7,117,,34
7,118,,41
7,119,2,38
7,120,2,57
7,121,2,64
7,122,2,70
7,123,2,41
7,124,2,32
7,125,2,37
7,126,,20
7,127,2,57
8,0,,61
8,1,2,19
8,2,2,51
8,3,,40
8,4,,14
8,5,,5
8,6,,39
8,7,,14
8,8,2,38
8,9,2,48
8,10,,27
8,11,,5
8,12,,10
8,13,,6
8,14,,35
8,15,2,64
8,16,2,41
8,17,2,61
8,18,,50
8,19,,74
8,20,,39
8,21,2,66
8,22,2,46
8,23,2,16
8,24,,42
8,25,,8
8,26,,27
8,27,,10
8,28,,28
8,29,2,42
8,30,2,9
8,31,2,60
8,32,,13
8,33,2,19
8,34,2,39
8,35,2,9
8,36,,7
8,37,,29
8,38,2,64
8,39,2,36
8,40,2,31
8,41,2,39
8,42,2,72
8,43,,12
8,44,,19
8,45,2,34
8,46,2,54
8,47,2,64
8,48,2,52
8,49,2,43
8,50,2,46
8,51,2,56
8,52,,6
8,53,,9
8,54,,47
8,55,,55
8,56,2,51
8,57,2,73
8,58,2,68
8,59,2,38
8,60,,6
8,61,,6
8,62,2,18
8,63,2,50
8,64,,34
8,65,2,30
8,66,,30
8,73,,20
8,74,,30
8,75,,31
8,76,,15
8,77,,27
8,79,,9
8,80,,30
8,81,,56
8,82,2,12
8,83,2,57
8,84,,63
8,85,2,65
8,86,2,55
8,87,,14
8,88,,10
8,89,,29
8,90,,29
8,91,2,32
8,92,2,70
8,93,2,72
8,94,2,74
8,95,2,71
8,96,2,45
8,97,2,49
8,98,2,65
8,99,2,61
8,100,2,33
8,101,2,69
8,102,2,50
8,103,2,74
8,104,,49
8,105,,39
8,106,2,81
8,107,2,80
8,108,2,59
8,109,2,77
8,110,,59
8,111,,72
8,112,2,52
8,113,2,67
8,114,,30
8,115,,16
8,116,2,72
8,117,,34
8,118,,34
8,119,2,48
8,120,2,68
8,121,2,62
8,122,2,55
8,123,1,10
8,124,,46
8,125,2,46
8,126,2,59
8,127,2,65
9,0,1,42
9,1,,6
9,2,,39
9,3,2,50
9,4,2,81
9,5,,30
9,6,2,49
9,7,2,39
9,8,2,31
9,10,,22
9,11,,11
9,12,,12
9,13,,36
9,14,2,61
9,15,2,50
9,16,2,52
9,17,2,58
9,18,2,15
9,19,,27
9,20,2,49
9,21,2,73
9,22,2,47
9,23,2,54
9,24,,23
9,25,2,26
9,26,2,14
9,27,2,32
9,28,2,38
9,29,2,27
9,30,2,14
9,31,2,47
9,32,2,45
9,33,2,7
9,34,,12
9,35,,3
9,36,,27
9,37,,31
9,38,,58
9,39,,57
9,40,,19
9,41,2,16
9,42,2,37
9,43,,40
9,44,2,49
9,45,2,52
9,46,2,34
9,47,2,63
9,49,,12
9,50,2,78
9,51,,10
9,53,,23
9,54,2,57
9,55,2,60
9,56,,42
9,57,,78
9,58,2,37
9,60,,19
9,62,,10
9,63,2,14
9,64,,47
9,65,1,
9,66,1,
9,72,,4
9,73,,16
9,74,,58
9,75,2,31
9,76,,3
9,77,,38
9,78,,15
9,79,,15
9,80,1,39
9,81,,52
9,83,2,32
9,84,2,53
9,85,,3
9,86,1,27
9,87,,25
9,88,,33
9,89,,42
9,90,,34
9,91,1,34
9,92,2,77
9,93,2,54
9,94,2,32
9,95,2,47
9,96,,18
9,97,2,30
9,98,2,75
9,99,2,39
9,100,2,51
9,101,1,61
9,102,2,60
9,103,2,84
9,104,,45
9,105,2,42
9,106,2,75
9,107,2,77
9,108,2,71
9,109,2,74
9,110,2,60
9,111,1,76
9,112,2,80
9,113,2,36
9,114,,19
9,115,,21
9,116,,57
9,117,2,63
9,118,,38
9,119,,33
9,120,,40
9,121,,37
9,122,2,27
9,123,,24
9,124,,55
9,125,,35
9,126,2,52
9,127,2,62
10,0,2,17
10,1,2,15
10,2,,29
10,3,,19
10,4,,8
10,5,,34
10,6,,6
10,7,,54
10,8,,24
10,9,,28
10,10,,45
10,11,,50
10,12,2,43
10,13,2,26
10,14,2,51
10,15,2,34
10,16,,27
10,17,2,49
10,18,2,26
10,19,2,10
10,20,2,12
10,21,2,42
10,22,,26
10,23,,28
10,24,2,61
10,25,2,47
10,26,,26
10,27,2,42
10,28,2,60
10,29,2,47
10,30,2,57
10,31,,54
10,32,,25
10,33,,14
10,34,2,10
10,35,,2
10,36,2,16
10,37,2,22
10,38,,13
10,39,,24
10,40,,5
10,41,,22
10,42,,8
10,43,,15
10,44,2,68
10,45,2,63
10,46,2,63
10,47,2,62
10,48,,9
10,49,,30
10,50,2,42
10,51,,12
10,52,2,46
10,53,,2
10,54,,53
10,55,,10
10,56,,42
10,57,,44
10,58,,9
10,60,,67
10,61,,34
10,62,,29
10,63,,15
10,64,,13
10,66,1,3
10,67,,16
10,68,,1
10,69,,25
10,70,,2
10,71,,35
10,72,,16
10,73,,3
10,74,,62
10,75,2,61
10,76,,55
10,77,2,56
10,78,,51
10,79,,58
10,80,2,48
10,81,,7
10,82,,27
10,83,,11
10,84,,4
10,86,,2
10,87,,35
10,88,2,63
10,89,2,67
10,90,2,62
10,91,2,54
10,92,2,59
10,93,2,9
10,94,,34
10,95,2,66
10,96,2,64
10,97,2,63
10,98,2,76
10,99,2,73
10,100,2,71
10,101,2,74
10,102,2,78
10,103,2,60
10,104,,15
10,105,,26
10,106,2,50
10,107,,49
10,108,2,42
10,109,2,68
10,110,2,52
10,111,1,72
10,112,2,75
10,113,2,68
10,114,,36
10,115,,18
10,116,1,22
10,117,2,57
10,118,2,30
10,119,2,62
10,120,,17
10,121,,39
10,122,,63
10,123,,58
10,124,2,49
10,125,2,32
10,126,2,63
10,127,2,62
11,0,2,64
11,1,,28
11,2,2,26
11,3,,46
11,6,,22
11,8,,5
11,9,,43
11,10,,7
11,11,,28
11,12,2,42
11,13,1,7
11,14,,31
11,15,2,35
11,16,,23
11,17,,56
11,19,2,24
11,20,,30
11,21,2,50
11,22,,49
11,23,,31
11,24,2,33
11,25,,47
11,26,,55
11,27,2,30
11,28,2,45
11,29,2,36
11,30,2,44
11,31,,40
11,33,,24
11,34,2,50
11,35,,8
11,36,,17
11,37,2,29
11,38,,8
11,39,,23
11,40,2,26
11,41,,51
11,42,,18
11,43,,65
11,44,2,57
11,45,2,50
11,46,,27
11,47,,9
11,48,,36
11,49,,78
11,50,,15
11,54,,19
11,55,,8
11,56,,5
11,57,,15
11,58,,5
11,60,,18
11,61,1,21
11,62,,50
11,63,,5
11,64,,55
11,65,,9
11,66,,5
11,67,,41
11,68,,17
11,71,,21
11,72,,35
11,74,,58
11,75,,33
11,76,,65
11,77,2,48
11,78,2,70
11,79,2,37
11,80,2,44
11,81,,22
11,82,,26
11,86,,34
11,87,,43
11,88,2,68
11,89,2,52
11,90,,68
11,91,2,53
11,92,,30
11,93,,9
11,94,,72
11,95,2,58
11,96,2,54
11,97,2,54
11,98,2,81
11,99,2,60
11,100,2,30
11,101,2,60
11,102,2,69
11,103,2,77
11,104,2,30
11,105,2,24
11,106,,46
11,107,2,62
11,108,2,65
11,109,2,33
11,110,2,52
11,111,2,67
11,112,2,73
11,113,,69
11,114,,59
11,115,,28
11,116,2,53
11,117,2,68
11,118,2,59
11,119,2,60
11,120,,42
11,121,1,40
11,122,2,74
11,123,2,78
11,124,2,58
11,125,2,55
11,126,2,54
11,127,2,62
12,0,,1
12,1,,4
12,2,2,13
12,3,,25
12,4,,28
12,5,,8
12,6,,8
12,7,,11
12,8,,29
12,9,,60
12,10,,59
12,11,,1
12,12,,28
12,13,,16
12,14,,25
12,15,,23
12,16,2,32
12,17,2,63
12,18,,50
12,19,2,46
12,20,2,29
12,21,2,31
12,22,,30
12,23,,31
12,24,2,23
12,25,,37
12,26,,33
12,27,,25
12,28,2,20
12,29,2,59
12,30,2,48
12,31,,6
12,33,2,23
12,34,2,41
12,35,,11
12,36,,26
12,37,,1
12,38,,53
12,39,,28
12,40,2,51
12,41,,69
12,42,,33
12,43,2,34
12,44,2,56
12,45,,45
12,46,,38
12,47,,21
12,48,2,35
12,49,,51
12,52,,30
12,53,,2
12,55,,12
12,56,,8
12,57,,15
12,58,,5
12,60,,15
12,61,,15
12,62,,26
12,63,2,58
12,64,2,65
12,65,,18
12,66,,42
12,67,,41
12,68,,11
12,69,,27
12,70,,9
12,71,,1
12,72,,18
12,73,,21
12,74,2,19
12,75,,69
12,76,2,73
12,77,1,72
12,78,2,75
12,79,2,70
12,80,,63
12,81,,64
12,82,,70
12,83,,37
12,84,,37
12,85,,2
12,86,,3
12,87,2,65
12,88,2,52
12,89,2,72
12,90,2,43
12,91,,40
12,92,,68
12,93,,27
12,94,2,27
12,95,2,69
12,96,2,46
12,97,2,28
12,98,2,68
12,99,2,52
12,100,2,48
12,101,2,82
12,102,2,81
12,103,2,64
12,104,2,74
12,105,2,82
12,106,2,68
12,107,2,57
12,108,2,73
12,109,,60
12,110,2,58
12,111,2,55
12,112,2,44
12,113,2,41
12,114,2,66
12,115,2,46
12,116,2,63
12,117,2,67
12,118,2,50
12,119,2,11
12,120,2,63
12,121,2,50
12,122,2,19
12,123,2,57
12,124,2,57
12,125,2,60
12,126,2,30
12,127,2,57
13,0,,28
13,1,,11
13,2,2,33
13,3,2,33
13,4,,31
13,5,,21
13,6,,23
13,7,,12
13,8,,43
13,9,,36
13,10,,54
13,11,,2
13,13,,38
13,14,,27
13,15,,12
13,16,,50
13,17,,20
13,18,,33
13,19,2,55
13,20,,36
13,21,,17
13,22,2,41
13,23,2,55
13,24,2,54
13,25,2,61
13,26,2,62
13,27,2,22
13,28,,18
13,29,2,62
13,30,2,50
13,31,,8
13,32,,2
13,33,2,19
13,34,2,3
13,35,2,5
13,36,,25
13,37,,18
13,38,,35
13,39,,26
13,40,2,27
13,41,2,45
13,42,2,15
13,43,2,15
13,44,2,30
13,45,,46
13,46,,34
13,47,2,50
13,48,,16
13,49,,19
13,50,,29
13,53,,19
13,54,,21
13,55,,28
13,56,,5
13,57,,33
13,58,,12
13,59,2,34
13,60,2,53
13,61,,43
13,62,2,72
13,63,2,78
13,64,2,60
13,65,,16
13,66,,59
13,67,,7
13,68,,29
13,69,2,26
13,70,,8
13,71,,2
13,72,,58
13,73,,4
13,74,,5
13,75,2,39
13,76,2,43
13,77,2,67
13,78,2,73
13,79,2,47
13,80,2,64
13,81,2,71
13,82,2,70
13,83,,13
13,86,,3
13,87,1,27
13,88,,48
13,89,,20
13,90,,3
13,91,,11
13,92,,41
13,93,,77
13,94,2,55
13,95,2,68
13,96,2,61
13,97,2,58
13,98,2,62
13,99,2,68
13,100,2,40
13,101,2,44
13,102,2,72
13,103,2,66
13,104,,31
13,105,,24
13,106,,48
13,107,1,17
13,108,1,55
13,109,,37
13,110,2,78
13,111,1,26
13,112,1,43
13,113,2,77
13,114,2,73
13,115,2,81
13,116,2,76
13,117,,50
13,118,,10
13,119,2,62
13,120,2,73
13,121,2,39
13,122,,41
13,123,2,69
13,124,2,73
13,125,2,58
13,126,2,45
13,127,2,45
14,0,2,36
14,1,2,31
14,2,,12
14,3,,18
14,5,,8
14,6,,9
14,7,,24
14,8,,21
14,11,,15
14,12,,2
14,15,,23
14,16,,14
14,17,,12
14,18,,17
14,19,,9
14,20,,41
14,21,,14
14,22,,35
14,24,1,33
14,25,,64
14,26,,8
14,28,,12
14,29,,42
14,30,2,51
14,31,2,37
14,32,2,27
14,33,,63
14,34,,37
14,35,,6
14,36,,45
14,37,,26
14,38,,28
14,39,2,26
14,40,2,36
14,41,1,
14,42,2,30
14,43,2,36
14,44,2,37
14,45,2,54
14,46,,39
14,47,2,63
14,48,,80
14,49,,72
14,51,,9
14,52,,15
14,53,,31
14,54,,48
14,55,,41
14,56,,43
14,58,,14
14,59,2,58
14,60,2,12
14,61,,45
14,62,,72
14,63,2,45
14,64,2,41
14,65,2,30
14,66,2,66
14,67,,30
14,68,,53
14,69,2,26
14,70,,1
14,71,,55
14,72,,78
14,73,2,33
14,74,,65
14,75,2,75
14,76,2,25
14,77,2,42
14,78,2,18
14,79,2,50
14,80,2,59
14,81,2,76
14,82,2,56
14,83,,38
14,86,,30
14,90,,27
14,91,,34
14,92,,76
14,93,2,70
14,94,2,47
14,95,2,50
14,96,2,52
14,97,2,30
14,98,2,47
14,99,2,48
14,100,2,61
14,101,2,58
14,102,2,44
14,103,,71
14,104,,19
14,106,,5
14,107,,39
14,108,2,61
14,109,,36
14,110,2,63
14,111,1,70
14,112,2,22
14,113,,41
14,114,1,33
14,115,1,38
14,117,,26
14,118,2,51
14,119,2,46
14,120,1,25
14,121,2,84
14,122,2,58
14,123,2,78
14,124,2,64
14,125,2,50
14,126,2,64
14,127,2,42
15,0,2,35
15,1,2,46
15,2,2,51
15,3,,51
15,4,,5
15,5,,7
15,6,,7
15,8,,35
15,10,,13
15,11,,45
15,12,2,50
15,13,2,51
15,14,,4
15,15,,4
15,16,,16
15,17,,5
15,18,,2
15,19,,1
15,21,,5
15,22,,11
15,24,,29
15,25,2,64
15,26,,15
15,28,,43
15,29,,25
15,30,,16
15,31,,4
15,32,,26
15,33,,30
15,34,,13
15,35,,11
15,36,,15
15,37,,55
15,38,2,34
15,39,2,39
15,40,,12
15,41,,4
15,42,2,25
15,43,2,53
