x,y,dlt,tcd
30,112,1,51
30,113,1,36
30,114,1,29
30,115,1,8
30,116,1,18
30,117,1,27
30,118,1,32
30,119,1,27
30,120,,38
30,121,1,37
30,122,1,38
30,123,1,43
30,124,1,24
30,125,1,12
30,126,1,20
30,127,1,19
31,106,,254
31,107,,137
31,108,1,13
31,109,1,50
31,110,1,32
31,111,1,25
31,112,1,23
31,113,1,20
31,114,1,9
31,115,1,23
31,116,1,28
31,117,1,41
31,118,1,24
31,119,1,6
31,120,,10
31,121,1,29
31,122,1,32
31,123,1,45
31,124,1,14
31,125,1,14
31,126,1,27
31,127,1,30
32,106,,165
32,108,1,21
32,109,1,49
32,110,1,25
32,111,1,38
32,112,1,14
32,113,1,20
32,114,1,17
32,115,1,36
32,116,1,36
32,117,1,25
32,118,1,30
32,119,,3
32,120,1,20
32,121,1,37
32,122,1,38
32,123,1,37
32,124,,25
32,125,1,26
32,126,1,35
32,127,1,20
33,106,,110
33,107,,19
33,108,1,18
33,109,1,57
33,110,1,40
33,111,1,29
33,112,1,24
33,113,1,27
33,114,1,36
33,115,1,30
33,116,1,31
33,117,1,26
33,118,,6
33,119,,3
33,120,,23
33,121,1,36
33,122,1,38
33,123,1,43
33,124,1,35
33,125,1,35
33,126,1,44
33,127,1,29
34,106,,84
34,108,1,23
34,109,1,55
34,110,1,22
34,111,,3
34,112,1,15
34,113,1,42
34,114,1,41
34,115,1,37
34,116,1,29
34,117,1,28
34,119,,16
34,120,1,27
34,121,1,41
34,122,1,43
34,123,1,50
34,124,1,59
34,125,1,50
34,126,,25
34,127,1,
35,106,,84
35,107,,10
35,108,1,10
35,109,1,24
35,110,1,15
35,111,1,24
35,112,1,32
35,113,1,28
35,114,1,13
35,115,1,16
35,116,,13
35,117,,13
35,118,,21
35,119,1,28
35,120,1,29
35,121,1,29
35,122,,9
35,123,1,13
35,124,1,26
35,125,1,14
35,126,,14
35,127,1,17
36,106,,84
36,107,,1
36,108,1,4
36,109,1,36
36,110,1,38
36,111,1,30
36,112,1,34
36,113,1,20
36,114,,11
36,115,,19
36,116,1,20
36,117,1,22
36,118,1,31
36,119,1,15
36,120,1,32
36,121,1,12
36,122,,7
36,123,,12
36,124,1,22
36,125,1,33
36,126,1,40
36,127,1,24
37,106,,85
37,107,,14
37,108,1,17
37,109,1,18
37,110,1,30
37,111,1,30
37,112,1,35
37,113,,16
37,114,,14
37,115,1,36
37,116,1,35
37,117,1,11
37,118,1,30
37,119,,22
37,120,,32
37,121,,5
37,122,,10
37,123,,37
37,124,1,24
37,125,1,36
37,126,1,34
37,127,1,18
38,106,,85
38,107,,25
38,108,1,31
38,109,1,23
38,110,1,29
38,111,1,28
38,112,,22
38,113,,6
38,114,1,24
38,115,1,31
38,116,1,35
38,117,1,27
38,118,1,36
38,119,1,46
38,120,,41
38,121,1,15
38,122,1,35
38,123,1,32
38,124,1,34
38,125,1,34
38,126,1,32
38,127,1,36
39,106,,84
39,107,,9
39,108,1,39
39,109,1,29
39,110,1,21
39,111,1,25
39,112,1,16
39,113,1,45
39,114,1,35
39,115,1,30
39,116,1,23
39,117,1,17
39,118,1,39
39,119,1,27
39,120,1,41
39,121,1,47
39,122,1,38
39,123,1,40
39,124,1,45
39,125,1,44
39,126,1,46
39,127,1,38
40,105,,163
40,106,,36
40,107,,30
40,108,1,17
40,109,1,29
40,110,1,19
40,111,1,26
40,112,1,36
40,113,1,31
40,114,1,29
40,115,1,40
40,116,1,37
40,117,,10
40,118,1,9
40,119,1,9
40,120,1,28
40,121,1,30
40,122,1,37
40,123,1,40
40,124,1,37
40,125,1,42
40,126,1,33
40,127,1,32
41,105,,26
41,106,1,16
41,107,1,30
41,108,1,37
41,109,,13
41,110,1,30
41,111,1,45
41,112,1,29
41,113,1,35
41,114,1,12
41,115,1,44
41,116,,29
41,117,,14
41,119,1,14
41,121,1,14
41,122,1,48
41,123,1,27
41,124,1,31
41,125,1,22
41,126,1,16
42,104,,215
42,105,1,31
42,106,1,29
42,107,1,23
42,108,1,25
42,109,1,36
42,110,1,25
42,111,1,19
42,112,1,18
42,113,1,18
42,114,1,29
42,115,1,17
42,116,1,24
42,117,,31
42,118,,7
42,119,1,28
42,120,1,3
42,121,,22
42,122,,5
42,123,,1
42,124,,2
42,125,1,16
42,126,1,15
42,127,,9
43,103,,218
43,104,,39
43,105,,34
43,106,1,43
43,107,,38
43,108,1,24
43,109,1,46
43,110,,6
43,111,1,17
43,112,1,22
43,113,,7
43,115,,1
43,116,1,12
43,117,1,26
43,118,,28
43,119,1,42
43,120,,5
43,121,,28
43,122,,19
43,123,,11
43,124,,3
43,125,1,35
43,126,1,38
43,127,1,19
44,103,,144
44,104,1,31
44,105,1,46
44,106,1,29
44,107,,1
44,108,1,1
44,109,1,3
44,110,,18
44,111,,17
44,114,,23
44,115,,29
44,116,,31
44,117,,4
44,118,1,17
44,119,1,14
44,120,1,17
44,121,,26
44,122,,1
44,123,1,30
44,124,1,36
44,125,1,28
44,126,1,30
44,127,1,14
45,102,,163
45,103,1,19
45,104,1,26
45,105,1,36
45,106,1,17
45,108,,26
45,109,,16
45,110,,24
45,111,,27
45,112,,3
45,113,,3
45,114,1,31
45,115,1,13
45,116,1,38
45,117,,10
45,118,,7
45,119,,26
45,120,1,3
45,121,,17
45,122,,26
45,123,1,6
45,124,1,27
45,125,1,36
45,126,,26
46,102,,125
46,103,1,5
46,104,1,30
46,105,1,2
46,106,1,10
46,107,,22
46,108,,5
46,109,,19
46,110,1,8
46,111,1,16
46,112,,10
46,113,,23
46,114,1,20
46,115,,5
46,116,1,
46,118,,12
46,119,,9
46,120,,18
46,121,1,26
46,122,1,28
46,123,1,29
46,124,1,30
46,125,1,28
46,126,,2
47,102,,125
47,103,,9
47,104,1,20
47,105,,27
47,106,,10
47,107,,11
47,108,,5
47,109,,22
47,110,1,11
47,111,1,25
47,112,,24
47,114,,12
47,115,,24
47,116,,15
47,117,,12
47,118,,20
47,119,,32
47,120,,12
47,121,1,9
47,122,1,25
47,123,1,5
47,124,1,10
47,125,,29
47,126,,4
47,127,,12
48,102,,191
48,103,1,113
48,104,1,48
48,105,,2
48,108,,5
48,109,1,41
48,110,1,35
48,111,1,40
48,112,,18
48,114,1,39
48,115,1,41
48,116,1,20
48,117,,48
48,118,,62
48,119,,45
48,120,,13
48,121,1,7
48,122,,7
48,123,,26
48,124,1,33
48,125,,9
48,126,,4
48,127,,9
49,103,,249
49,104,1,133
49,105,,70
49,106,,13
49,107,,78
49,108,,63
49,109,1,101
49,110,1,71
49,111,1,59
49,112,1,26
49,113,,18
49,114,,101
49,115,,190
49,116,1,226
49,117,1,124
49,118,1,147
49,119,1,66
49,120,,65
49,121,,60
49,122,,60
49,123,,92
49,124,,26
49,125,1,18
49,126,1,19
49,127,,23
50,105,,222
50,106,,153
50,111,,197
50,112,,149
50,113,,149
50,114,,254
50,124,,176
50,125,1,79
50,126,1,12
50,127,1,17
51,125,,249
51,126,,129
51,127,,78
