x,y,dlt,tcd
6,27,,9
6,32,,3
6,33,,4
6,34,,12
6,35,1,29
6,36,,12
6,37,1,31
6,38,1,43
6,39,,29
6,40,,22
6,41,,2
6,43,,3
6,44,1,6
6,49,,5
6,50,,6
6,51,2,40
6,52,2,65
6,53,1,51
6,54,,21
6,55,,12
6,56,,16
6,58,2,34
6,59,,60
6,60,,13
6,65,,4
6,66,,8
6,67,,17
6,69,,3
6,89,,12
6,90,,8
6,91,1,16
6,92,,11
6,94,,2
6,95,,30
6,96,1,29
6,97,1,31
6,98,1,32
6,99,1,31
6,100,1,17
6,101,,2
6,103,1,11
6,104,1,17
6,105,1,38
6,106,1,20
6,107,1,32
6,108,1,34
6,109,1,38
6,110,1,26
6,111,1,24
6,112,1,27
6,113,1,21
6,114,1,34
6,115,1,33
6,116,1,24
6,117,,2
6,118,,12
7,0,1,37
7,1,1,35
7,2,,51
7,3,,24
7,5,,19
7,6,1,11
7,7,1,44
7,8,,51
7,9,,27
7,10,,18
7,11,,28
7,14,1,18
7,15,,34
7,16,,3
7,32,,12
7,34,,17
7,35,1,30
7,36,1,43
7,37,1,23
7,38,1,34
7,39,,24
7,42,1,8
7,43,1,44
7,44,1,49
7,45,,11
7,46,,14
7,49,,51
7,51,2,22
7,52,2,27
7,53,,43
7,54,2,59
7,55,,8
7,58,,1
7,59,,32
7,60,,8
7,65,,26
7,67,,22
7,69,,16
7,77,,12
7,78,,4
7,82,,20
7,88,,19
7,89,,19
7,91,1,10
7,92,,2
7,93,,7
7,94,,14
7,95,1,19
7,96,1,29
7,97,1,9
7,98,1,16
7,99,,24
7,102,,6
7,103,1,23
7,104,1,38
7,105,1,42
7,106,1,21
7,107,1,13
7,108,1,15
7,109,1,33
7,110,1,32
7,111,1,36
7,112,1,15
7,113,1,44
7,114,1,37
7,115,1,10
7,116,1,17
7,117,,21
8,0,1,42
8,1,1,41
8,2,,19
8,3,,32
8,4,,11
8,5,,11
8,6,,21
8,7,,20
8,8,2,63
8,9,,10
8,10,,9
8,11,,52
8,12,,20
8,13,,10
8,14,1,12
8,15,1,23
8,16,1,18
8,17,,15
8,18,,6
8,19,,1
8,20,,4
8,21,,4
8,22,,13
8,25,,10
8,26,,10
8,31,,3
8,32,,13
8,33,,14
8,34,,20
8,35,1,37
8,36,1,27
8,37,,6
8,38,,6
8,39,,2
8,40,,3
8,41,,33
8,42,1,39
8,43,1,38
8,44,1,19
8,45,,5
8,46,,6
8,47,,21
8,48,,3
8,49,,9
8,50,,8
8,51,2,
8,52,2,11
8,53,,13
8,54,,13
8,55,,1
8,57,,3
8,58,,4
8,59,,8
8,65,,4
8,67,,9
8,73,,16
8,77,,5
8,78,,2
8,82,,10
8,83,,1
8,88,,38
8,89,,49
8,90,,8
8,91,1,14
8,93,,3
8,94,1,6
8,95,1,13
8,96,1,19
8,97,,26
8,98,1,36
8,99,1,19
8,100,1,7
8,101,,1
8,102,,4
8,103,1,32
8,104,1,41
8,105,,11
8,106,,3
8,107,1,4
8,108,1,7
8,109,1,23
8,110,1,26
8,111,1,33
8,112,1,25
8,113,1,25
8,114,1,32
8,115,,7
8,117,,41
9,0,1,64
9,1,1,24
9,2,1,37
9,3,,52
9,4,,15
9,5,,7
9,7,2,18
9,8,2,46
9,9,,49
9,10,,44
9,11,,41
9,12,,32
9,13,,26
9,14,,9
9,15,,30
9,16,1,19
9,18,,17
9,19,,2
9,20,,12
9,21,,2
9,22,,8
9,23,,8
9,24,,14
9,28,,26
9,29,,12
9,30,,5
9,31,,20
9,32,,10
9,33,,48
9,34,,25
9,35,1,15
9,36,,6
9,39,1,4
9,40,1,7
9,41,1,40
9,42,1,57
9,43,1,27
9,44,,5
9,45,,7
9,46,,2
9,48,,18
9,50,,20
9,52,,13
9,53,,21
9,57,,9
9,58,,9
9,65,,27
9,88,1,38
9,89,,27
9,90,,29
9,92,,10
9,94,1,8
9,95,1,30
9,96,1,32
9,97,,18
9,98,1,39
9,99,1,26
9,100,1,22
9,101,,3
9,102,,11
9,103,1,29
9,104,1,31
9,105,,15
9,106,1,1
9,107,1,22
9,108,1,13
9,109,1,9
9,110,1,17
9,111,1,35
9,112,1,26
9,113,1,39
9,114,1,17
9,115,1,22
10,0,1,52
10,1,,2
10,2,1,2
10,3,,5
10,4,,3
10,5,,4
10,6,2,17
10,7,1,44
10,8,1,47
10,9,1,43
10,10,,20
10,11,,2
10,12,,7
10,13,,37
10,14,,30
10,15,,39
10,16,,12
10,21,,14
10,22,,21
10,23,,2
10,24,,3
10,28,,5
10,29,,2
10,30,,8
10,31,,2
10,32,1,2
10,33,1,27
10,34,,29
10,35,,9
10,37,,8
10,39,,2
10,40,1,4
10,41,1,70
10,42,1,63
10,43,,10
10,44,,19
10,45,,35
10,46,,5
10,48,,4
10,51,,25
10,62,,20
10,65,,3
10,71,,1
10,72,,2
10,75,,3
10,76,,20
10,81,,7
10,82,,7
10,85,,3
10,86,,8
10,87,,17
10,88,,4
10,89,,5
10,90,,23
10,91,,22
10,92,1,33
10,93,,25
10,94,1,32
10,95,1,34
10,96,1,26
10,97,1,21
10,98,1,28
10,99,1,23
10,100,,28
10,101,,5
10,102,,16
10,103,1,33
10,104,1,33
10,105,1,14
10,106,1,33
10,107,1,28
10,108,1,18
10,109,1,34
10,110,1,28
10,111,1,19
10,112,1,11
10,113,1,25
10,114,1,26
10,115,,13
10,116,,100
11,0,1,59
11,1,1,14
11,2,1,
11,5,,4
11,6,1,32
11,7,1,45
11,8,1,43
11,9,1,47
11,10,,18
11,12,,2
11,13,,28
11,14,,34
11,15,1,9
11,16,,11
11,18,,10
11,19,,8
11,21,,15
11,22,,11
11,27,1,
11,28,1,12
11,30,,10
11,33,,26
11,35,,2
11,36,,19
11,37,,12
11,39,,23
11,40,1,32
11,41,1,29
11,42,1,43
11,43,,32
11,44,,2
11,45,,9
11,46,1,
11,47,1,22
11,48,,32
11,49,,25
11,50,,16
11,51,,12
11,53,,6
11,54,,19
11,69,,15
11,70,,13
11,71,,3
11,72,,3
11,75,,11
11,76,,3
11,81,,10
11,82,,15
11,86,,20
11,87,,5
11,89,1,19
11,90,,18
11,91,1,18
11,92,1,19
11,93,1,14
11,94,1,13
11,95,1,32
11,96,1,21
11,97,1,38
11,98,1,31
11,99,1,40
11,100,,32
11,101,,23
11,102,1,21
11,103,1,24
11,104,1,36
11,105,1,23
11,106,1,24
11,107,1,38
11,108,1,30
11,109,1,39
11,110,1,26
11,111,1,22
11,112,1,28
11,113,1,14
12,0,1,68
12,1,,36
12,2,,22
12,3,,27
12,4,,35
12,5,1,27
12,6,1,24
12,7,1,30
12,8,1,12
12,9,,34
12,10,,12
12,12,1,4
12,13,,28
12,14,,41
12,15,,7
12,16,,18
12,17,,9
12,18,,8
12,19,,21
12,20,,10
12,21,,6
12,22,,29
12,23,,2
12,24,,10
12,25,,10
12,28,1,21
12,29,1,24
12,32,,13
12,33,,1
12,34,,17
12,35,,40
12,36,1,58
12,37,1,37
12,38,,41
12,39,,34
12,40,,36
12,41,,29
12,42,1,17
12,43,,19
12,44,,6
12,45,,9
12,46,,3
12,47,,1
12,48,,1
12,49,,28
12,50,,1
12,51,,1
12,52,,11
12,53,,6
12,54,,1
12,69,1,10
12,70,,1
12,72,,19
12,73,,5
12,74,,4
12,75,,20
12,76,,8
12,83,,1
12,84,,17
12,85,,39
12,86,1,52
12,87,1,40
12,88,,21
12,89,1,18
12,90,1,31
12,91,1,38
12,92,1,36
12,93,1,33
12,94,1,33
12,95,1,24
12,96,1,23
12,97,1,38
12,98,1,23
12,99,1,37
12,100,,30
12,101,1,20
12,102,1,42
12,103,1,41
12,104,1,37
12,105,1,23
12,106,1,37
12,107,1,36
12,108,1,29
12,109,1,29
12,110,1,27
12,111,1,30
12,112,1,29
12,113,1,13
12,114,,5
12,115,,65
13,0,,17
13,1,,17
13,3,,1
13,4,1,17
13,5,,5
13,6,1,8
13,7,1,
13,8,,37
13,9,,5
13,10,,2
13,11,,2
13,12,,3
13,13,1,4
13,14,1,37
13,15,,18
13,16,,25
13,17,1,39
13,18,,49
13,19,,34
13,20,,10
13,21,,1
13,22,,9
13,23,,2
13,24,,9
13,25,,9
13,28,,46
13,29,,35
13,30,,7
13,31,,1
13,32,1,23
13,33,,14
13,34,,30
13,35,1,46
13,36,1,30
13,37,,27
13,38,,27
13,39,1,46
13,40,1,22
13,41,,6
13,42,1,16
13,43,,34
13,44,,16
13,45,,8
13,46,,3
13,48,,1
13,52,,10
13,53,,5
13,56,,11
13,57,,3
13,64,,7
13,65,,9
13,68,,9
13,69,,29
13,73,,4
13,74,,5
13,75,,11
13,76,,4
13,83,,1
13,84,,11
13,85,1,40
13,86,1,37
13,87,1,50
13,88,1,29
13,89,1,18
13,90,1,13
13,91,1,38
13,92,1,37
13,93,1,21
13,94,1,30
13,95,1,37
13,96,1,31
13,97,1,34
13,98,1,32
13,99,1,32
13,100,1,33
13,101,1,35
13,102,1,41
13,103,1,37
13,104,1,35
13,105,1,25
13,106,1,41
13,107,1,42
13,108,1,31
13,109,1,35
13,110,1,27
13,111,1,28
13,112,1,20
13,113,1,38
13,114,,18
14,2,,8
14,3,1,6
14,4,1,11
14,5,,6
14,7,,16
14,9,,51
14,10,2,48
14,11,2,37
14,12,,36
14,13,1,22
14,14,1,4
14,15,2,
14,16,2,41
14,17,1,61
14,18,1,66
14,19,,36
14,21,,32
14,28,,17
14,29,,12
14,30,,34
14,31,1,25
14,32,2,54
14,33,,52
14,34,1,51
14,35,,41
14,36,,18
14,37,,25
14,38,,31
14,39,,10
14,40,,8
14,41,1,37
14,42,1,22
14,48,,29
14,49,,5
14,50,,11
14,55,,2
14,56,,4
14,57,,23
14,58,,4
14,59,,15
14,73,1,10
14,74,,11
14,75,,8
14,76,,14
14,82,,9
14,83,1,17
14,84,1,46
14,85,1,52
14,86,,10
14,87,1,38
14,88,1,39
14,89,1,12
14,90,1,37
14,91,1,29
14,92,1,38
14,93,1,29
14,94,1,24
14,95,1,10
14,96,1,26
14,97,1,27
14,98,1,30
14,99,,16
14,100,,16
14,101,1,35
14,102,1,38
14,103,1,41
14,104,1,38
14,105,1,40
14,106,1,42
14,107,1,39
14,108,1,33
14,109,1,15
14,110,1,13
14,111,1,29
14,112,1,40
14,113,,34
14,114,,15
15,0,1,37
15,1,,40
15,2,,26
15,3,,43
15,4,1,10
15,5,1,40
15,6,,19
15,7,,14
15,8,1,
15,9,1,29
15,10,2,31
15,11,,39
15,12,1,8
15,13,1,40
15,14,,36
15,15,,5
15,16,2,21
15,17,2,51
15,18,1,53
15,19,,20
15,21,,10
15,22,,2
15,23,,15
15,24,,4
15,25,,30
15,26,,27
15,28,,1
15,29,,7
15,30,,9
15,31,,8
15,32,,17
15,33,1,19
15,34,1,23
15,35,1,16
15,36,1,3
15,37,,9
15,38,,10
15,39,,18
15,40,,38
15,41,,14
15,42,,31
15,46,,1
15,47,,20
15,48,,10
15,49,,22
15,50,,6
15,55,,1
15,56,,2
15,57,,4
15,59,,8
15,66,,6
15,67,,5
15,82,,5
15,83,1,28
15,84,1,52
15,85,1,65
15,86,1,36
15,87,1,30
15,88,,26
15,89,1,20
15,90,1,27
15,91,1,8
15,92,1,31
15,93,1,35
15,94,1,28
15,95,1,21
15,96,1,41
15,97,1,30
15,98,1,50
15,99,1,31
15,100,1,32
15,101,1,39
15,102,1,33
15,103,1,33
15,104,1,32
15,105,1,40
15,106,1,31
15,107,1,39
15,108,1,34
15,109,1,30
15,110,1,28
15,111,1,11
15,112,1,34
15,113,1,27
16,0,1,18
16,1,,39
16,2,,26
16,3,,11
16,4,1,32
16,5,,46
16,6,,37
16,7,,38
16,8,1,
16,9,,9
16,10,,9
16,12,1,
16,13,1,
16,14,,20
16,15,,44
16,16,2,47
16,17,2,30
16,18,,38
16,19,,28
16,20,1,8
16,21,,26
16,22,,7
16,23,,15
16,24,,43
16,25,,46
16,26,,30
16,28,,32
16,29,,13
16,30,,5
16,32,1,22
16,33,1,29
16,34,,29
16,35,1,34
16,36,1,27
16,37,1,
16,38,,12
16,39,,54
16,40,,59
16,41,,3
16,46,,5
16,47,,10
16,50,,7
16,51,,6
16,55,,21
16,57,,14
16,82,,2
16,83,1,2
16,84,,24
16,85,1,29
16,86,1,34
16,87,1,23
16,88,1,22
16,89,1,14
16,90,1,20
16,91,1,18
16,92,1,22
16,93,1,27
16,94,1,15
16,95,1,27
16,96,1,37
16,97,1,22
16,98,1,35
16,99,1,9
16,100,1,36
16,101,1,31
16,102,1,30
16,103,1,32
16,104,1,39
16,105,1,51
16,106,1,40
16,107,1,32
16,108,1,36
16,109,1,44
16,110,1,33
16,111,1,33
16,112,1,40
16,113,1,18
17,0,1,13
17,1,1,45
17,2,,24
17,3,,44
17,4,1,18
17,5,,61
17,6,,33
17,7,,18
17,8,,19
17,9,2,49
17,10,,46
17,11,,19
17,12,1,16
17,13,,16
17,14,,10
17,15,1,19
17,16,1,18
17,17,1,26
17,18,,50
17,19,,13
17,20,,8
17,21,,11
17,23,1,22
17,24,1,46
17,25,,47
17,26,,29
17,28,,54
17,29,,9
17,30,,3
17,32,,24
17,33,,21
17,34,,14
17,35,,12
17,36,,5
17,37,,37
17,38,1,34
17,39,2,38
17,40,1,74
17,41,,4
17,44,,14
17,45,,22
17,50,,2
17,51,,2
17,55,,6
17,80,,12
17,81,,15
17,82,,1
17,83,1,3
17,84,,17
17,85,,14
17,86,1,16
17,87,1,22
17,88,,21
17,89,,15
17,90,1,21
17,91,1,26
17,92,1,24
17,93,1,24
17,94,1,30
17,95,1,39
17,96,1,25
17,97,1,26
17,98,1,24
17,99,1,25
17,100,1,42
17,101,1,38
17,102,1,44
17,103,1,44
17,104,1,37
17,105,1,37
17,106,1,20
17,107,1,32
17,108,1,20
17,109,1,37
17,110,1,40
17,111,1,40
17,112,1,44
17,113,,28
18,0,1,20
18,1,1,51
18,2,1,49
18,3,1,22
18,4,1,9
18,5,,34
18,6,,33
18,7,,17
18,8,1,18
18,9,1,42
18,10,1,49
18,11,1,11
18,12,1,33
18,13,,11
18,14,,23
18,15,,40
18,16,1,26
18,17,1,43
18,18,1,27
18,19,,6
18,20,,12
18,21,,9
18,22,,10
18,23,1,20
18,24,1,33
18,25,1,51
18,26,,15
18,28,,26
18,29,,39
18,30,,4
18,31,,12
18,32,,32
18,33,,32
18,34,,15
18,37,,24
18,38,,41
18,39,1,56
18,40,1,60
18,41,,3
18,44,,18
18,80,,28
18,81,,8
18,82,,11
18,83,,41
18,84,,34
18,85,1,18
18,86,1,5
18,87,1,16
18,88,,23
18,89,1,20
18,90,1,21
18,91,1,22
18,92,1,24
18,93,1,22
18,94,1,24
18,95,1,34
18,96,1,39
18,97,1,27
18,98,1,34
18,99,1,30
18,100,1,42
18,101,1,47
18,102,1,44
18,103,1,41
18,104,1,38
18,105,1,40
18,106,1,35
18,107,1,37
18,108,1,45
18,109,1,42
18,110,1,35
18,111,1,34
18,112,1,42
18,113,,8
19,0,1,16
19,1,1,13
19,2,1,53
19,3,1,61
19,4,1,10
19,5,,1
19,6,,25
19,7,,21
19,8,1,28
19,9,1,24
19,10,1,30
19,11,1,33
19,12,,39
19,13,,1
19,14,,20
19,15,1,21
19,16,1,11
19,17,1,46
19,18,1,40
19,21,,2
19,22,,8
19,23,1,49
19,24,1,39
19,25,1,41
19,26,,44
19,27,,15
19,28,,43
19,29,,3
19,30,,11
19,31,,47
19,32,,40
19,33,,23
19,34,,14
19,35,,30
19,36,,22
19,37,,9
19,38,,53
19,39,1,60
19,40,,22
19,43,,7
19,53,,16
19,55,,10
19,67,,24
19,74,,14
19,80,,12
19,81,,13
19,82,,35
19,83,1,16
19,84,1,23
19,85,1,37
19,86,1,25
19,87,1,21
19,88,1,28
19,89,1,14
19,90,1,22
19,91,1,22
19,92,1,29
19,93,1,21
19,94,1,23
19,95,1,29
19,96,1,38
19,97,1,31
19,98,1,31
19,99,1,38
19,100,1,24
19,101,1,38
19,102,1,30
19,103,1,32
19,104,1,38
19,105,1,23
19,106,1,4
19,107,1,34
19,108,1,15
19,109,1,28
19,110,1,37
19,111,1,33
19,112,1,44
19,113,,40
20,0,,62
20,1,,24
20,2,,35
20,3,1,37
20,4,,10
20,7,,28
20,8,,32
20,9,,25
20,10,1,60
20,11,,22
20,12,1,25
20,13,1,20
20,14,1,56
20,15,,35
20,16,1,28
20,17,1,37
20,18,1,61
20,19,,14
20,21,,4
20,22,,31
20,23,1,54
20,24,1,17
20,25,1,20
20,26,1,48
20,30,,5
20,31,,12
20,33,1,14
20,34,1,49
20,35,1,14
20,37,,1
20,38,,34
20,39,,45
20,40,,6
20,42,,1
20,43,,9
20,50,,11
20,51,,10
20,52,,18
20,53,,46
20,54,,12
20,55,,35
20,80,,11
20,81,,20
20,82,2,55
20,83,1,32
20,84,1,36
20,85,1,26
20,86,1,9
20,87,1,13
20,88,1,12
20,89,1,14
20,90,1,26
20,91,1,26
20,92,1,22
20,93,1,10
20,94,1,27
20,95,1,36
20,96,1,34
20,97,1,44
20,98,1,15
20,99,1,40
20,100,1,30
20,101,1,39
20,102,1,30
20,103,1,36
20,104,,22
20,105,,1
20,106,,1
20,107,1,18
20,108,1,12
20,109,1,31
20,110,1,40
20,111,1,34
20,112,1,31
20,113,,7
21,0,,20
21,1,,13
21,2,,43
21,3,,24
21,5,,21
21,6,,16
21,8,,28
21,9,,2
21,10,1,1
21,11,1,17
21,12,1,30
21,13,1,35
21,14,1,28
21,15,1,28
21,16,,13
21,17,1,27
21,18,1,58
21,19,,39
21,20,1,12
21,21,,40
21,22,,8
21,23,1,17
21,24,,27
21,25,,9
21,26,,25
21,30,,13
21,31,1,56
21,32,1,19
21,33,1,23
21,34,1,15
21,35,1,12
21,36,,11
21,37,,55
21,38,,22
21,40,,19
21,41,,8
21,42,,7
21,50,,5
21,51,,21
21,52,,34
21,53,1,31
21,54,,46
21,55,,3
21,78,,7
21,79,2,27
21,80,,27
21,81,2,47
21,82,2,46
21,83,1,59
21,84,1,26
21,85,1,29
21,86,1,21
21,87,1,20
21,88,1,24
21,89,1,18
21,90,1,28
21,91,1,18
21,92,1,23
21,93,1,26
21,94,1,33
21,95,1,35
21,96,1,23
21,97,1,33
21,98,,27
21,99,,27
21,100,1,21
21,101,1,32
21,102,1,28
21,103,1,33
21,104,,29
21,105,,1
21,106,,1
21,107,1,39
21,108,1,44
21,109,1,37
21,110,1,36
21,111,1,38
21,112,1,26
22,0,,13
22,1,,6
22,2,1,33
22,3,,41
22,4,1,2
22,5,,35
22,6,,14
22,7,,33
22,8,1,2
22,10,,19
22,11,,18
22,12,,33
22,13,,32
22,14,,16
22,15,,6
22,16,1,18
22,17,1,30
22,18,,13
22,19,1,2
22,20,1,7
22,21,,4
22,22,,6
22,23,,35
22,24,,8
22,27,,3
22,28,,1
22,29,,5
22,30,,39
22,31,,15
22,32,,17
22,33,1,27
22,34,1,18
22,35,1,15
22,36,1,24
22,37,1,51
22,38,,35
22,39,,11
22,40,,38
22,41,,9
22,42,,3
22,43,,32
22,44,,8
22,45,,6
22,46,,1
22,48,,2
22,49,,5
22,50,,8
22,51,1,15
22,52,1,21
22,53,1,43
22,54,,9
22,64,,9
22,65,,12
22,70,,1
22,78,,3
22,79,2,11
22,80,2,66
22,81,2,67
22,82,1,22
22,83,1,32
22,84,1,27
22,85,1,30
22,86,1,29
22,87,1,34
22,88,1,18
22,89,1,7
22,90,1,14
22,91,1,25
22,92,1,30
22,93,1,36
22,94,1,33
22,95,1,24
22,96,1,29
22,97,1,40
22,98,1,19
22,99,,9
22,100,1,1
22,101,1,19
22,102,1,33
22,103,1,46
22,104,,42
22,105,,30
22,106,1,25
22,107,,20
22,108,,13
22,109,1,7
22,110,1,32
22,111,1,39
22,112,1,34
23,0,,56
23,1,,40
23,2,1,39
23,3,,13
23,4,1,27
23,5,,32
23,6,,8
23,7,,6
23,8,,25
23,9,1,27
23,10,1,25
23,11,,28
23,12,,44
23,14,,3
23,15,,7
23,16,,11
23,17,1,23
23,18,1,12
23,19,1,34
23,20,1,39
23,21,,6
23,23,1,33
23,24,,31
23,25,,25
23,26,,11
23,27,,25
23,28,,8
23,29,,42
23,30,,15
23,31,,48
23,32,,56
23,33,,39
23,34,1,30
23,35,1,11
23,36,1,38
23,37,1,25
23,38,,46
23,39,,54
23,40,,25
23,41,,69
23,42,,23
23,44,,6
23,45,,43
23,46,,6
23,47,,14
23,48,,21
23,49,1,57
23,50,,23
23,51,,16
23,52,1,45
23,53,,45
23,69,,2
23,70,,7
23,71,,3
23,74,,3
23,76,,1
23,77,,6
23,78,,45
23,79,2,48
23,80,2,66
23,81,2,67
23,82,2,27
23,83,1,31
