x,y,dlt,tcd
6,22,1,79
6,23,2,88
6,24,2,87
6,25,2,86
6,26,1,74
6,27,1,79
6,28,,40
6,30,,3
6,31,,16
6,32,,5
6,33,,13
6,35,,2
6,36,,4
6,37,1,51
6,38,1,87
6,39,1,79
6,40,1,57
6,41,,1
6,42,,12
6,43,1,45
6,47,,3
7,0,1,43
7,1,,10
7,5,1,66
7,6,2,78
7,7,1,37
7,9,,20
7,10,1,78
7,11,2,77
7,12,1,76
7,13,1,83
7,14,1,79
7,15,2,80
7,16,1,59
7,17,1,77
7,18,1,82
7,19,2,88
7,20,2,86
7,21,1,75
7,22,1,73
7,23,2,85
7,24,2,73
7,25,1,60
7,26,1,58
7,27,2,68
7,28,,7
7,37,,18
7,38,,40
7,39,1,70
7,40,1,52
7,41,,6
7,47,,8
8,1,,3
8,2,,6
8,3,,4
8,4,,22
8,5,2,79
8,6,2,81
8,7,,15
8,8,,37
8,9,2,70
8,10,2,79
8,11,1,61
8,12,1,79
8,13,2,89
8,14,2,75
8,15,,29
8,16,1,70
8,17,1,71
8,18,1,53
8,19,2,79
8,20,2,86
8,21,2,81
8,22,1,68
8,23,1,61
8,24,,29
8,25,1,55
8,26,1,55
8,27,1,64
8,28,,16
8,39,,35
8,40,1,63
8,41,,8
8,44,,1
8,45,,29
8,46,,12
8,47,,29
9,1,,38
9,2,1,80
9,3,2,75
9,4,2,65
9,5,2,82
9,6,2,85
9,7,2,75
9,8,2,81
9,9,1,76
9,10,1,73
9,11,,28
9,12,,17
9,13,,20
9,14,,29
9,15,1,37
9,16,1,73
9,17,2,74
9,18,2,64
9,19,2,84
9,20,1,78
9,21,1,78
9,22,1,72
9,23,1,52
9,24,1,41
9,25,1,53
9,26,1,73
9,27,1,49
9,28,,1
9,32,,2
9,33,,27
9,34,,3
9,38,,5
9,39,1,65
9,40,1,82
9,41,1,64
9,42,,13
9,43,,5
9,44,,25
9,45,1,72
9,46,2,82
9,47,1,63
10,0,,23
10,1,1,77
10,2,1,65
10,3,1,72
10,4,1,81
10,5,2,84
10,6,2,88
10,7,2,85
10,8,2,76
10,9,1,45
10,10,,17
10,11,,3
10,12,1,35
10,13,1,59
10,14,1,65
10,15,1,76
10,16,1,77
10,17,2,83
10,18,2,84
10,19,1,80
10,20,1,81
10,21,1,78
10,22,1,79
10,23,1,75
10,24,1,75
10,25,1,59
10,26,1,66
10,27,1,35
10,29,,5
10,30,1,40
10,31,1,67
10,32,2,71
10,33,,33
10,34,,12
10,37,,2
10,38,,8
10,39,,20
10,40,,31
10,41,,40
10,42,,29
10,43,1,49
10,44,,27
10,45,1,54
10,46,,23
10,47,,28
11,0,2,79
11,1,1,56
11,2,1,36
11,3,,47
11,4,2,82
11,5,2,81
11,6,2,83
11,7,2,69
11,8,1,53
11,9,,47
11,10,1,50
11,11,1,44
11,12,1,72
11,13,1,60
11,14,1,56
11,15,1,51
11,16,1,47
11,17,1,67
11,18,2,76
11,19,1,81
11,20,2,81
11,21,,38
11,22,,26
11,23,,21
11,24,,23
11,25,1,76
11,26,1,56
11,27,1,49
11,28,,11
11,29,1,54
11,30,1,69
11,31,2,68
11,32,1,83
11,33,,6
11,40,,11
11,41,,26
11,42,1,46
11,43,,5
11,45,,2
11,47,,1
12,0,,22
12,1,1,49
12,2,1,76
12,3,2,73
12,4,1,58
12,5,2,70
12,6,2,82
12,7,2,62
12,8,1,67
12,9,2,74
12,10,1,43
12,11,1,62
12,12,,34
12,13,1,53
12,14,1,79
12,15,2,78
12,16,2,78
12,17,2,76
12,18,2,85
12,19,2,79
12,20,2,84
12,21,1,69
12,22,,2
12,24,,1
12,25,2,66
12,26,2,49
12,27,,18
12,28,,26
12,29,2,57
12,30,2,81
12,31,1,80
12,32,2,60
12,33,,7
12,34,,6
12,35,,5
12,36,,2
12,42,,7
13,0,1,63
13,1,1,73
13,2,1,87
13,3,1,84
13,4,1,67
13,5,1,62
13,6,1,53
13,7,,41
13,8,1,41
13,9,1,54
13,10,1,63
13,11,1,53
13,12,1,48
13,13,1,80
13,14,1,81
13,15,2,87
13,16,2,85
13,17,1,84
13,18,1,86
13,19,1,74
13,20,1,70
13,21,1,81
13,22,1,35
13,25,,24
13,26,1,71
13,27,1,40
13,28,1,69
13,29,1,80
13,30,1,80
13,31,1,43
13,34,,13
13,35,,15
14,0,1,76
14,1,1,84
14,2,1,83
14,3,1,85
14,4,1,74
14,5,2,83
14,6,2,63
14,7,,15
14,8,,17
14,9,1,55
14,10,1,32
14,11,1,53
14,12,1,78
14,13,1,75
14,14,2,84
14,15,2,54
14,16,,28
14,17,1,82
14,18,2,87
14,19,1,89
14,20,1,61
14,21,1,62
14,22,1,61
14,23,1,40
14,24,,2
14,25,,29
14,26,1,74
14,27,1,38
14,28,1,66
14,29,2,87
14,30,1,83
14,31,1,75
14,32,1,55
14,33,1,40
14,34,1,58
14,35,,24
14,45,,1
14,46,,7
15,0,1,71
15,1,1,80
15,2,1,79
15,3,1,74
15,4,,23
15,5,2,60
15,6,2,78
15,7,1,67
15,8,2,49
15,9,1,59
15,10,,10
15,11,1,45
15,12,1,86
15,13,1,83
15,14,1,80
15,15,,22
15,16,,31
15,17,1,87
15,18,2,90
15,19,1,86
15,20,2,75
15,21,2,79
15,22,1,60
15,23,,17
15,24,1,64
15,25,1,64
15,26,1,83
15,27,1,44
15,28,2,81
15,29,2,87
15,30,2,82
15,31,1,84
15,32,1,77
15,33,1,63
15,34,1,37
15,44,,1
16,0,,25
16,1,1,79
16,2,2,84
16,3,,41
16,6,1,54
16,7,2,83
16,8,2,74
16,9,1,30
16,10,1,59
16,11,1,76
16,12,1,81
16,13,2,82
16,14,2,85
16,15,2,81
16,16,2,86
16,17,2,94
16,18,2,93
16,19,2,89
16,20,1,86
16,21,1,70
16,22,1,60
16,23,1,58
16,24,1,74
16,25,1,75
16,26,1,82
16,27,2,84
16,28,2,64
16,29,1,82
16,30,1,46
16,31,,2
16,43,,1
16,44,,5
17,0,,24
17,1,1,85
17,2,2,82
17,3,,21
17,4,,6
17,5,1,52
17,6,1,76
17,7,1,78
17,8,1,81
17,9,1,46
17,10,2,66
17,11,1,81
17,12,1,81
17,13,2,83
17,14,2,88
17,15,2,90
17,16,2,88
17,17,2,86
17,18,1,94
17,19,1,92
17,20,1,76
17,21,1,82
17,22,1,64
17,23,1,64
17,24,1,62
17,25,1,52
17,26,1,42
17,27,1,71
17,28,1,61
17,29,1,73
17,30,1,67
17,31,1,52
17,32,,7
17,34,,3
17,35,,17
17,42,,3
17,43,,1
18,0,,7
18,1,1,57
18,2,,40
18,3,,2
18,4,,34
18,5,1,71
18,6,,18
18,7,1,66
18,8,1,64
18,9,1,67
18,10,1,56
18,11,1,82
18,12,1,83
18,13,2,85
18,14,2,86
18,15,2,88
18,16,1,86
18,17,2,87
18,18,1,91
18,19,1,94
18,20,1,81
18,21,1,85
18,22,2,82
18,23,2,85
18,24,1,71
18,25,1,53
18,26,,5
18,27,,28
18,28,1,84
18,29,2,67
18,30,1,60
18,31,1,74
18,32,,25
18,33,,30
18,34,,41
18,35,,34
18,36,,21
18,37,,29
18,38,,21
18,39,,19
18,41,,1
19,1,,13
19,2,,5
19,4,,29
19,5,,21
19,8,,50
19,9,2,82
19,10,1,62
19,11,1,81
19,12,2,92
19,13,2,93
19,14,1,91
19,15,1,76
19,16,2,86
19,17,2,88
19,18,2,89
19,19,1,95
19,20,1,93
19,21,1,81
19,22,1,75
19,23,1,89
19,24,1,72
19,25,1,77
19,26,,12
19,27,,3
19,28,1,39
19,29,2,75
19,30,2,83
19,31,1,47
19,32,1,63
19,33,1,74
19,34,2,78
19,35,,28
19,36,1,51
19,37,1,64
19,38,1,65
19,39,2,48
19,41,,25
19,42,,7
20,0,,18
20,4,,3
20,7,,9
20,8,2,86
20,9,1,81
20,10,1,80
20,11,1,79
20,12,1,89
20,13,2,89
20,14,2,94
20,15,2,90
20,16,1,82
20,17,2,86
20,18,1,86
20,19,1,90
20,20,1,96
20,21,1,89
20,22,1,91
20,23,1,80
20,24,1,85
20,25,2,85
20,26,1,57
20,27,,3
20,28,,7
20,29,,15
20,30,2,84
20,31,2,77
20,32,,41
20,33,1,60
20,34,1,69
20,35,2,58
20,36,2,55
20,37,1,46
20,38,1,70
20,39,,44
20,41,,48
20,42,1,31
20,46,,11
20,47,1,56
21,0,1,78
21,1,,31
21,7,,33
21,8,2,91
21,9,1,77
21,10,1,73
21,11,2,83
21,12,2,89
21,13,2,93
21,14,2,92
21,15,2,93
21,16,2,92
21,17,1,80
21,18,1,72
21,19,2,83
21,20,2,90
21,21,1,89
21,22,1,82
21,23,1,72
21,24,1,85
21,25,1,85
21,26,1,75
21,27,1,52
21,28,,4
21,29,,12
21,30,,31
21,31,,18
21,32,,30
21,33,1,65
21,34,1,77
21,35,1,78
21,36,2,69
21,37,2,92
21,38,1,58
21,39,1,55
21,41,2,52
21,42,1,36
21,46,,13
21,47,1,66
22,0,1,84
22,1,1,80
22,2,1,47
22,3,1,59
22,4,,20
22,7,,35
22,8,2,89
22,9,2,91
22,10,1,85
22,11,1,76
22,12,2,89
22,13,2,92
22,14,2,90
22,15,2,88
22,16,2,94
22,17,1,83
22,18,1,71
22,19,2,84
22,20,2,88
22,21,1,90
22,22,2,86
22,23,2,86
22,24,1,93
22,25,2,89
22,26,1,70
22,27,1,66
22,28,,1
22,32,,9
22,33,,23
22,34,,5
22,35,,2
22,37,,41
22,38,,24
22,39,1,49
22,40,,9
22,41,,41
22,42,2,51
22,45,,8
22,46,,20
22,47,,19
23,0,1,82
23,1,2,86
23,2,1,77
23,3,1,83
23,4,,10
23,7,,30
23,8,2,79
23,9,2,88
23,10,2,90
23,11,1,76
23,12,1,84
23,13,2,91
23,14,2,70
23,15,2,90
23,16,1,86
23,17,1,85
23,18,1,82
23,19,2,81
23,20,2,84
23,21,2,88
23,22,2,90
23,23,2,91
23,24,2,90
23,25,2,86
23,26,1,80
23,27,1,72
23,28,,12
23,29,,8
23,30,,28
23,31,,31
23,32,,20
23,33,,3
23,38,,13
23,39,1,41
23,40,,10
23,41,,37
23,42,,3
23,45,,16
23,46,,15
24,0,,12
24,1,1,80
24,2,1,91
24,3,1,86
24,4,,1
24,7,,5
24,8,1,78
24,9,1,85
24,10,2,91
24,11,1,83
24,12,1,85
24,13,2,92
24,14,2,58
24,15,2,85
24,16,2,86
24,17,2,91
24,18,2,90
24,19,2,87
24,20,2,80
24,21,2,84
24,22,2,88
24,23,2,88
24,24,2,87
24,25,2,87
24,26,2,85
24,27,2,75
24,28,1,47
24,29,1,67
24,30,1,93
24,31,1,90
24,32,1,79
24,33,1,56
24,34,,6
24,38,,3
24,39,,28
24,40,1,80
24,41,1,72
24,42,1,52
24,43,1,38
24,44,,14
24,45,,31
24,46,,11
24,47,,6
25,1,,8
25,2,1,76
25,3,2,89
25,4,,16
25,8,1,64
25,9,2,79
25,10,2,69
25,11,2,92
25,12,2,89
25,13,2,86
25,14,2,45
25,15,1,50
25,16,2,86
25,17,2,94
25,18,2,81
25,19,2,83
25,20,2,79
25,21,2,89
25,22,2,89
25,23,2,90
25,24,2,86
25,25,2,86
25,26,2,89
25,27,2,67
25,28,1,71
25,29,1,86
25,30,2,92
25,31,2,88
25,32,1,80
25,33,1,76
25,34,1,39
25,38,,3
25,40,1,41
25,41,1,74
25,42,1,91
25,43,1,92
25,44,1,88
25,45,1,70
25,46,,11
26,2,,26
26,3,1,78
26,4,,36
26,8,,43
26,9,2,72
26,10,,5
26,11,1,76
26,12,2,88
26,13,2,81
26,14,,15
26,15,1,82
26,16,2,89
26,17,2,97
26,18,2,56
26,19,,40
26,20,2,69
26,21,2,94
26,22,2,90
26,23,2,89
26,24,2,86
26,25,2,66
26,26,2,87
26,27,2,81
26,28,1,79
26,29,1,87
26,30,1,84
26,31,2,91
26,32,1,84
26,33,1,78
26,34,1,56
26,35,,2
26,36,,6
26,37,2,62
26,38,1,38
26,39,1,40
26,40,,3
26,41,,3
26,42,,33
26,43,1,68
26,44,1,84
26,45,1,89
26,46,1,76
26,47,,14
27,2,,2
27,3,1,70
27,4,1,73
27,5,1,38
27,8,,14
27,9,1,31
27,11,1,43
27,12,2,89
27,13,2,86
27,14,1,54
27,15,2,89
27,16,2,90
27,17,2,89
27,18,1,77
27,19,,28
27,20,,6
27,21,2,88
27,22,2,70
27,23,2,83
27,24,2,91
27,25,2,77
27,26,2,77
27,27,2,72
27,28,1,72
27,29,1,82
27,30,,16
27,31,2,65
27,32,2,87
27,33,1,61
27,34,1,71
27,35,1,48
27,36,2,70
27,37,1,89
27,38,1,41
27,39,,2
27,40,,11
27,41,,6
27,44,,3
27,45,1,73
27,46,1,86
27,47,1,52
28,3,1,42
28,4,1,76
28,5,1,80
28,6,,8
28,9,,7
28,11,,38
28,12,2,87
28,13,2,90
28,14,,21
28,15,,8
28,16,2,86
28,17,2,73
28,18,,10
28,20,,10
28,21,2,86
28,22,2,88
28,23,2,90
28,24,2,89
28,25,2,91
28,26,2,83
28,27,2,81
28,28,1,82
28,29,1,80
28,31,,4
28,32,2,77
28,33,2,76
28,34,1,72
28,35,1,84
28,36,1,89
28,37,1,95
28,38,,37
28,40,,7
28,41,2,80
28,42,,7
28,44,,12
28,45,1,75
28,46,1,91
28,47,1,80
29,3,,4
29,4,,16
29,5,1,62
29,6,1,45
29,7,,13
29,8,,1
29,10,,7
29,11,,48
29,12,,23
29,13,1,86
29,14,,20
29,16,,38
29,17,2,45
29,18,,3
29,20,,17
29,21,2,90
29,22,2,87
29,23,2,93
29,24,2,91
29,25,2,90
29,26,2,87
29,27,2,89
29,28,1,85
29,29,1,88
29,30,,16
29,32,,41
29,33,2,91
29,34,1,68
29,35,1,85
29,36,1,94
29,37,1,94
29,38,1,91
29,39,1,54
29,40,,2
29,41,2,89
29,42,,23
29,44,,5
29,45,1,46
29,46,1,84
29,47,1,94
30,4,,20
30,5,1,63
30,6,1,79
30,7,1,77
30,8,1,73
30,9,,11
30,13,,29
30,14,,2
30,17,,4
30,18,,18
30,20,,25
30,21,2,88
30,22,2,89
30,23,2,92
30,24,2,87
30,25,2,89
30,26,2,92
30,27,2,89
30,28,1,69
30,29,1,86
30,30,,42
30,32,,24
30,33,2,92
30,34,1,81
30,35,1,88
30,36,1,96
30,37,1,89
30,38,1,54
30,39,1,93
30,40,,12
30,41,1,72
30,42,1,46
30,43,,10
30,45,,7
30,46,,12
30,47,1,65
31,6,,2
31,7,,6
31,8,1,44
31,9,,22
31,16,,3
31,17,2,56
31,18,2,74
31,19,,23
31,20,2,60
31,21,2,87
31,22,2,89
31,23,2,89
31,24,2,89
31,25,2,87
31,26,2,91
31,27,2,92
31,28,1,71
31,29,1,85
31,30,1,79
31,31,2,56
31,32,,20
31,33,1,86
31,34,1,92
31,35,1,89
31,36,1,88
31,37,2,63
31,38,1,49
31,39,1,92
31,40,1,48
31,41,,26
31,42,1,72
31,43,,43
31,46,,2
31,47,,33
32,0,,2
32,9,,5
32,10,,2
32,16,2,48
32,17,2,87
32,18,2,85
32,19,2,85
32,20,2,88
32,21,2,85
32,22,2,87
32,23,2,87
32,24,2,85
32,25,2,86
32,26,2,90
32,27,2,89
32,28,1,69
32,29,1,89
32,30,2,89
32,31,2,91
32,32,1,57
32,33,,32
32,34,1,66
32,35,1,87
32,36,1,80
32,37,,10
32,38,1,56
32,39,1,88
32,40,1,93
32,41,,34
32,42,1,68
32,43,2,84
32,44,,3
32,46,,2
32,47,1,71
33,0,,22
33,6,,2
33,7,,1
33,10,,12
33,11,,9
33,13,,20
33,14,,19
33,15,,3
33,16,2,70
33,17,2,84
33,18,2,88
33,19,2,87
33,20,1,86
33,21,1,91
33,22,1,93
33,23,2,91
33,24,2,83
33,25,2,87
33,26,2,88
33,27,2,81
33,28,2,84
33,29,1,84
33,30,2,88
33,31,1,91
33,32,,24
33,33,,10
33,36,,1
33,37,,14
33,38,1,81
33,39,1,92
33,40,1,93
33,41,,28
33,42,,30
33,43,2,89
33,44,,29
33,46,,5
33,47,2,82
34,7,,21
34,12,,2
34,13,1,64
34,14,1,72
34,15,,3
34,16,,27
34,17,2,49
34,18,2,84
34,19,2,84
34,20,2,90
34,21,1,78
34,22,1,67
34,23,2,89
34,24,2,89
34,25,2,85
34,26,2,84
34,27,2,88
34,28,2,80
34,29,1,83
34,30,2,90
34,31,1,58
34,32,,21
34,33,,2
34,34,,3
34,37,,18
34,38,1,76
34,39,1,48
34,40,,21
34,42,,3
34,43,2,74
34,44,,37
34,46,,28
34,47,2,90
35,1,,1
35,3,,5
35,6,,2
35,7,1,53
35,9,,34
35,10,,32
35,11,,10
35,12,1,44
35,13,1,73
35,14,1,39
35,17,,1
35,18,1,83
35,19,2,88
35,20,1,93
35,21,,11
35,22,,21
35,23,1,85
35,24,1,89
35,25,1,86
35,26,1,81
35,27,2,79
35,28,2,75
35,29,1,83
35,30,1,82
35,31,1,58
35,32,1,40
35,37,,12
35,38,1,57
35,47,2,76
36,3,,5
36,5,,1
36,6,1,83
36,7,1,60
36,8,,1
36,9,1,68
36,10,1,83
36,11,2,84
36,12,2,81
36,13,1,78
36,14,1,32
36,17,,1
36,18,,41
36,19,2,47
36,20,,51
36,22,,6
36,23,1,53
36,24,1,67
36,25,1,88
36,26,2,86
36,27,2,85
36,28,1,78
36,29,2,80
36,30,2,86
36,31,2,77
36,32,1,63
36,33,,15
36,38,,7
36,42,,2
36,47,,7
37,1,,7
37,2,,14
37,4,,5
37,5,1,53
37,6,1,83
37,7,1,75
37,8,1,42
37,9,1,76
37,10,1,78
37,11,1,85
37,12,1,65
37,13,2,52
37,14,,20
37,22,,3
37,24,,2
37,25,1,59
37,26,1,86
37,27,2,85
37,28,1,69
37,29,2,83
37,30,2,89
37,31,2,63
37,33,,7
37,42,,1
37,45,,8
37,46,,14
38,0,,7
38,2,,28
38,3,,30
38,4,,8
38,5,1,83
38,6,1,84
38,7,1,85
38,8,1,82
38,9,1,84
38,10,1,81
38,11,,22
38,16,,12
38,17,,9
38,18,,22
38,20,,1
38,25,,2
38,26,1,79
38,27,2,87
38,28,2,62
38,29,1,86
38,30,1,92
38,31,,40
38,42,,1
38,44,,7
38,45,2,46
38,46,,1
39,0,,5
39,1,,1
39,2,,16
39,3,1,79
39,4,1,79
39,5,1,84
39,6,1,84
39,7,1,56
39,8,2,55
39,9,,25
39,10,,21
39,15,1,44
39,16,1,89
39,17,1,74
39,18,1,89
39,19,1,62
39,20,,29
39,21,1,40
39,22,,8
39,24,,1
39,25,,40
39,26,,40
39,27,2,86
39,28,2,85
39,29,2,79
39,30,2,88
39,31,,27
39,35,,4
39,36,,22
39,41,,2
39,42,,1
39,44,,30
39,45,,3
40,3,,35
40,4,1,82
40,5,1,66
40,6,1,39
40,7,,7
40,8,,6
40,13,,8
40,14,,10
40,15,1,61
40,16,1,96
40,17,2,90
40,18,1,87
40,19,1,93
40,20,1,93
40,21,2,89
40,22,1,73
40,23,,40
40,24,,6
40,25,2,78
40,26,,21
40,27,1,80
40,28,2,73
40,29,1,74
40,30,1,87
40,31,1,51
40,32,,2
40,33,,4
40,34,1,43
40,35,1,50
40,36,,24
40,42,,1
40,43,,26
40,44,,16
41,0,,2
41,1,,3
41,3,,20
41,4,1,77
41,5,1,42
41,8,,8
41,12,,6
41,13,1,86
41,14,,4
41,15,1,47
41,16,1,92
41,17,1,94
41,18,1,90
41,19,1,90
41,20,1,92
41,21,1,85
41,22,1,90
41,23,1,87
41,24,,20
41,25,,51
41,26,2,61
41,27,1,85
41,28,1,60
41,29,1,78
41,30,2,86
41,31,2,89
41,32,2,71
41,33,,37
41,34,1,62
41,35,1,33
41,42,,33
41,43,,34
42,0,,1
42,3,,11
42,4,1,76
42,5,1,42
42,6,,16
42,7,,31
42,8,,8
42,12,,32
42,13,1,76
42,16,,7
42,17,1,57
42,18,1,88
42,19,1,86
42,20,1,86
42,21,1,85
42,22,2,89
42,23,1,85
42,24,,6
42,25,2,63
42,26,2,90
42,27,2,88
42,28,2,81
42,29,2,83
42,30,1,84
42,31,1,86
42,32,2,85
42,33,1,79
42,34,1,78
42,35,,41
42,38,,8
42,39,1,59
42,40,2,51
42,41,,10
42,42,2,53
42,43,2,79
42,44,2,73
42,45,,20
43,0,,18
43,3,,26
43,4,1,77
43,5,1,71
43,6,1,51
43,7,,4
43,12,,27
43,13,,29
43,17,,39
43,18,1,87
43,19,1,81
43,20,1,87
43,21,1,86
43,22,1,90
43,23,1,86
43,24,1,45
43,25,,10
43,26,2,55
43,27,2,83
43,28,2,84
43,29,1,60
43,30,1,73
43,31,2,79
43,32,2,86
43,33,1,77
43,34,2,90
43,35,,46
43,38,,28
43,39,2,90
43,40,2,91
43,41,2,77
43,42,2,82
43,43,2,82
43,44,,31
43,45,,13
44,0,,21
44,1,,1
44,3,,5
44,4,1,59
44,5,1,68
44,6,1,41
44,12,,21
44,13,1,43
44,14,,4
44,15,,4
44,16,,37
44,17,,14
44,18,1,84
44,19,1,82
44,20,1,91
44,21,1,85
44,22,2,85
44,23,2,86
44,24,1,87
44,25,1,61
44,26,1,60
44,27,2,78
44,28,2,82
44,29,1,83
44,30,2,86
44,31,2,88
44,32,1,74
44,33,1,83
44,34,1,75
44,35,2,88
44,36,1,54
44,37,1,60
44,38,1,77
44,39,2,83
44,40,2,91
44,41,1,90
44,42,1,73
44,43,1,41
44,44,,3
45,0,1,60
45,1,,6
45,2,,17
45,3,,2
45,4,,12
45,5,1,77
45,6,1,39
45,12,,4
45,13,1,43
45,14,,4
45,15,1,42
45,16,1,93
45,17,1,70
45,18,2,88
45,19,1,76
45,20,1,87
45,21,1,88
45,22,1,89
45,23,1,93
45,24,1,92
45,25,1,91
45,26,1,92
45,27,2,87
45,28,2,83
45,29,1,72
45,30,2,82
45,31,2,89
45,32,2,85
45,33,1,65
45,34,1,86
45,35,1,83
45,36,1,86
45,37,1,85
45,38,2,87
45,39,2,85
45,40,2,88
45,41,1,57
45,43,,12
45,44,,7
45,46,,28
45,47,,43
46,0,,32
46,2,,12
46,4,1,41
46,5,1,80
46,6,1,45
46,12,,17
46,13,,28
46,14,,5
46,15,1,66
46,16,1,93
46,17,1,92
46,18,1,85
46,19,1,75
46,20,1,84
46,21,1,91
46,22,1,87
46,23,1,91
46,24,1,90
46,25,1,91
46,26,1,89
46,27,1,89
46,28,1,69
46,29,1,68
46,30,1,76
46,31,2,86
46,32,2,86
46,33,2,83
46,34,2,81
46,35,2,90
46,36,2,88
46,37,2,91
46,38,2,92
46,39,2,88
46,40,2,63
46,41,,10
46,42,,2
46,43,,4
46,44,,2
46,45,,9
46,46,1,54
46,47,1,85
47,4,1,47
47,5,1,80
47,6,1,74
47,7,,31
47,12,,32
47,13,,30
47,15,,34
47,16,1,89
47,17,1,93
47,18,1,85
47,19,1,84
47,20,1,85
47,21,1,93
47,22,1,91
47,23,1,83
47,24,2,82
47,25,1,89
47,26,1,92
47,27,1,89
47,28,1,87
47,29,1,91
47,30,2,80
47,31,1,62
47,32,2,81
47,33,2,83
47,34,1,81
47,35,2,91
47,36,2,89
47,37,2,75
47,38,2,68
47,39,2,64
47,40,,9
47,41,,1
47,43,,1
47,45,1,46
47,46,1,77
47,47,2,85
48,3,,3
48,4,1,71
48,5,1,44
48,6,,13
48,11,,4
48,12,1,62
48,13,,29
48,15,1,73
48,16,1,89
48,17,1,88
48,18,1,90
48,19,2,87
48,20,1,86
48,21,1,85
48,22,1,88
48,23,2,88
48,24,1,63
48,25,1,88
48,26,1,87
48,27,1,78
48,28,1,79
48,29,1,84
48,30,1,87
48,31,1,77
48,32,2,79
48,33,1,55
48,34,1,78
48,35,2,81
48,36,1,66
48,37,,6
48,44,,2
48,45,1,45
48,46,1,78
48,47,1,78
49,1,,1
49,2,1,60
49,3,1,53
49,4,1,79
49,5,,22
49,11,1,44
49,12,1,77
49,13,,29
49,15,1,67
49,16,2,85
49,17,1,79
49,18,1,89
49,19,2,83
49,20,1,74
49,21,1,78
49,22,1,88
49,23,2,89
49,24,2,89
49,25,1,81
49,26,1,83
49,27,1,86
49,28,1,85
49,29,1,83
49,30,1,79
49,31,1,77
49,32,1,84
49,33,1,82
49,34,1,83
49,35,2,93
49,36,1,93
49,37,1,54
49,44,,23
49,45,,32
49,46,1,83
49,47,1,89
50,1,,28
50,2,1,76
50,3,,19
