x,y,pp,ra,rp
3,33,626953,236460,37
3,34,622400,229528,36
3,35,616153,229180,37
3,36,607927,223757,36
3,37,601225,225255,37
3,38,598732,223685,37
3,39,595432,219005,36
3,40,593514,212738,35
3,41,591252,208969,35
3,42,589329,201397,34
3,43,586742,201592,34
3,44,583748,197132,33
3,45,579684,191579,33
3,46,573107,186985,32
3,47,568143,171605,30
3,48,564388,174612,30
3,49,558722,174501,31
3,50,553397,171219,30
4,0,779042,451295,57
4,1,771756,440240,57
4,2,766597,447608,58
4,3,761649,441642,57
4,4,752209,432969,57
4,5,740640,427928,57
4,6,730034,420634,57
4,7,725656,395962,54
4,8,722685,386608,53
4,11,712581,384275,53
4,12,709045,387473,54
4,13,706451,387152,54
4,14,701494,362273,51
4,21,681720,224951,32
4,27,665647,245226,36
4,28,662974,255634,38
4,30,652846,247708,37
4,31,647432,244874,37
4,32,638446,247256,38
4,33,632645,234549,37
4,34,628653,223450,35
4,35,622121,218949,35
4,36,614313,218935,35
4,37,606897,211068,34
4,38,604504,209030,34
4,39,602038,214997,35
4,40,599598,211092,35
4,47,575537,176151,30
4,48,570214,174776,30
4,49,565182,169630,30
5,0,792793,455101,57
5,1,785079,449003,57
5,2,779514,449370,57
5,3,774012,442625,57
5,4,763601,418497,54
5,5,752835,402074,53
5,6,740728,401069,54
5,7,737340,397873,53
5,8,732924,395727,53
5,9,729068,394739,54
5,10,725114,383638,52
5,13,714104,393360,55
5,19,694256,278214,40
5,26,677627,258142,38
5,27,673544,245924,36
5,28,669790,261086,38
5,29,666697,259973,38
5,30,661665,250118,37
5,31,655611,254609,38
5,32,648484,245411,37
5,33,640267,233685,36
5,35,630436,221622,35
5,36,621175,218233,35
5,37,613771,217940,35
5,38,610590,215725,35
5,39,607610,218424,35
5,40,604463,209001,34
5,41,602695,204536,33
5,44,593261,194176,32
5,46,587413,184091,31
5,47,583348,181816,31
5,48,576830,173110,30
5,49,570897,170451,29
6,0,798978,449298,56
6,1,791372,454713,57
6,2,786033,454263,57
6,3,779577,449666,57
6,5,757733,388282,51
6,7,743508,387459,52
6,8,740437,379880,51
6,10,733890,377062,51
6,12,725963,397475,54
6,13,721037,397409,55
6,17,703821,329742,46
6,18,700215,320313,45
6,19,698209,304482,43
6,24,686171,275821,40
6,25,684516,273308,39
6,26,681551,262779,38
6,27,678060,261639,38
6,28,675574,257971,38
6,29,673714,264490,39
6,30,671269,262731,39
6,31,665344,253340,38
6,33,653923,237148,36
6,34,644589,229101,35
6,35,639689,221626,34
6,36,628763,221376,35
6,37,621666,219525,35
6,38,616829,221998,35
6,39,613772,208845,34
6,40,610203,208148,34
6,41,607471,198389,32
6,43,600697,198521,33
6,44,597390,194641,32
6,45,594164,187280,31
6,46,591129,183204,30
6,47,588292,171773,29
6,48,584829,170825,29
6,49,577825,168483,29
6,50,569993,167245,29
7,0,804804,451464,56
7,1,797481,454077,56
7,2,790799,459428,58
7,3,783460,449231,57
7,4,773131,428332,55
7,5,761761,407960,53
7,6,751512,387671,51
7,8,745044,349819,46
7,9,741735,365098,49
7,13,731303,400177,54
7,14,726485,381703,52
7,15,720599,372526,51
7,16,716598,320216,44
7,17,711664,349787,49
7,18,706994,332100,46
7,19,703666,301469,42
7,20,701450,305428,43
7,21,698110,288172,41
7,22,695458,288789,41
7,23,693733,282332,40
7,24,691806,283091,40
7,25,689533,280045,40
7,26,686526,279078,40
7,27,682989,272528,39
7,28,681026,273698,40
7,29,678755,272669,40
7,30,676912,257760,38
7,31,674084,258489,38
7,32,669637,249152,37
7,33,664726,247219,37
7,34,655702,243736,37
7,35,649152,218354,33
7,36,640822,223077,34
7,37,630867,227353,36
7,38,624584,219010,35
7,39,619923,212709,34
7,40,616178,205955,33
7,41,612629,205807,33
7,42,609691,205805,33
7,43,605987,195570,32
7,46,595983,165271,27
7,47,592973,167484,28
7,48,590346,166123,28
7,49,585201,164219,28
7,50,576893,165592,28
7,51,566909,161474,28
8,0,808133,456237,56
8,1,801932,460607,57
8,2,793564,447612,56
8,3,785030,406684,51
8,4,775942,444474,57
8,5,765034,420980,55
8,6,757055,376647,49
8,7,752926,401238,53
8,8,749672,353033,47
8,13,737278,399561,54
8,14,732959,390350,53
8,15,727876,353229,48
8,16,724093,349859,48
8,17,720367,361715,50
8,18,717111,305186,42
8,19,712739,285635,40
8,20,709120,281217,39
8,21,704901,291347,41
8,22,702133,283805,40
8,23,699785,284039,40
8,24,697009,281704,40
8,25,694755,286538,41
8,26,691578,278501,40
8,27,689137,273692,39
8,28,687255,280130,40
8,29,685527,271064,39
8,30,683592,259017,37
8,31,681042,262467,38
8,32,677684,249889,36
8,33,673506,239438,35
8,34,665788,240239,36
8,35,656090,237439,36
8,36,648288,235272,36
8,37,638446,225328,35
8,38,631232,211816,33
8,39,626762,209783,33
8,40,623059,213925,34
8,41,619735,209368,33
8,42,617140,193694,31
8,43,612185,189560,30
8,46,602871,171321,28
8,49,591866,165691,27
8,50,586454,162918,27
8,51,574154,159510,27
9,0,812969,444038,54
9,1,807949,464288,57
9,2,800347,456176,56
9,3,789462,434478,55
9,4,779559,417711,53
9,5,769376,432608,56
9,6,762637,414455,54
9,7,759302,405525,53
9,8,755698,388232,51
9,9,752090,371052,49
9,10,749796,393894,52
9,11,747587,404730,54
9,13,743356,367172,49
9,14,740178,378147,51
9,15,734234,356214,48
9,16,730211,382916,52
9,17,727916,366809,50
9,18,724480,352700,48
9,19,721768,336011,46
9,20,718087,295955,41
9,21,715409,307839,43
9,22,711823,299584,42
9,24,704228,289642,41
9,25,702110,287184,40
9,26,699308,261781,37
9,27,695666,285297,41
9,28,694127,279497,40
9,29,691712,271368,39
9,30,689575,258918,37
9,31,688451,271162,39
9,32,685840,250251,36
9,33,680120,244898,36
9,34,674422,235039,34
9,35,664129,243089,36
9,36,655600,236804,36
9,37,645162,225264,34
9,38,637156,217176,34
9,39,631866,211984,33
9,40,627882,217001,34
9,41,624989,205887,32
9,42,622188,205592,33
9,43,619302,201969,32
9,44,618814,187217,30
9,45,615540,182754,29
9,47,608804,172173,28
9,49,600294,163296,27
10,0,821164,448016,54
10,1,813523,465694,57
10,2,804551,461941,57
10,3,793248,414524,52
10,4,782827,408115,52
10,5,772057,426519,55
10,6,767434,433795,56
10,8,759557,417545,54
10,9,756007,419846,55
10,10,753629,404301,53
10,11,752134,415528,55
10,12,750451,401087,53
10,13,748134,403853,53
10,14,743511,393466,52
10,15,739248,393934,53
10,16,734531,395525,53
10,17,731993,381551,52
10,18,730017,372426,51
10,19,726869,341619,46
10,20,724467,336361,46
10,21,722394,339587,47
10,22,720304,309354,42
10,23,718416,290072,40
10,24,716460,295989,41
10,25,712461,291791,40
10,26,708555,281042,39
10,27,702793,288110,40
10,28,701549,279749,39
10,29,698831,279953,40
10,30,696985,279074,40
10,31,694410,269096,38
10,32,690204,253989,36
10,33,685947,251422,36
10,34,680533,248059,36
10,35,673016,237089,35
10,36,663466,229086,34
10,37,651790,225148,34
10,38,644518,219538,34
10,39,639064,216374,33
10,40,635605,218243,34
10,41,631782,203616,32
10,42,629126,193267,30
10,43,626446,193772,30
10,44,623986,194097,31
10,45,621153,187254,30
10,48,611463,169908,27
10,49,607412,169778,27
11,0,830454,447850,53
11,1,822767,468848,56
11,2,812286,475341,58
11,3,798414,458963,57
11,4,785838,454812,57
11,5,775045,437273,56
11,6,770556,427136,55
11,7,767916,424916,55
11,8,764007,425674,55
11,9,760602,425133,55
11,10,757778,425963,56
11,11,755691,423862,56
11,12,754109,417114,55
11,13,751346,412062,54
11,14,747498,408170,54
11,15,743927,404970,54
11,16,738737,402665,54
11,17,736226,396793,53
11,18,734526,388559,52
11,19,733284,384630,52
11,20,730265,374720,51
11,21,728448,363501,49
11,22,727394,355123,48
11,23,725688,345644,47
11,24,723699,330468,45
11,25,721063,290375,40
11,26,719225,290361,40
11,27,714820,292570,40
11,28,710779,286401,40
11,29,707304,279915,39
11,30,704292,272953,38
11,31,701140,263225,37
11,32,698260,259644,37
11,33,693764,248251,35
11,34,687411,243699,35
11,35,683669,244202,35
11,37,662134,224501,33
11,38,655084,225877,34
11,39,646333,224241,34
11,40,641626,213162,33
11,41,638528,187082,29
11,42,635937,182582,28
11,43,632718,184095,29
11,44,630168,178648,28
11,45,627310,180219,28
11,46,623415,182660,29
11,47,619682,176299,28
11,48,617144,174927,28
12,0,836975,460610,55
12,1,830250,472217,56
12,2,819798,480967,58
12,3,804717,458260,56
12,4,789534,441454,55
12,5,778440,407499,52
12,6,773775,422910,54
12,7,770955,425750,55
12,8,768252,419977,54
12,9,764367,402157,52
12,10,761148,411018,53
12,11,758937,426136,56
12,12,757445,409062,54
12,13,754698,406082,53
12,17,740261,388706,52
12,18,739149,366405,49
12,21,735692,306155,41
12,22,733671,332695,45
12,23,731914,296391,40
12,24,729934,306198,41
12,25,727894,299591,41
12,26,724821,299323,41
12,27,721276,292249,40
12,28,718787,280288,38
12,29,716564,279608,39
12,30,713421,264351,37
12,31,711563,270559,38
12,32,708201,264375,37
12,33,704546,257115,36
12,34,698555,252539,36
12,35,691475,246658,35
12,36,685479,243234,35
12,37,671538,237293,35
12,38,663757,223461,33
12,39,656159,221173,33
12,40,647790,212830,32
12,41,644388,180202,27
12,42,641537,177420,27
12,43,638401,176509,27
12,44,636045,169526,26
13,0,845194,484681,57
13,1,836061,492330,58
13,2,824567,461703,55
13,3,811624,461170,56
13,4,795187,448946,56
13,5,783419,413438,52
13,6,777920,424465,54
13,7,774209,425124,54
13,8,771690,417947,54
13,9,769329,413677,53
13,11,763255,425393,55
13,12,760422,417522,54
13,13,757615,413780,54
13,14,755360,413170,54
13,15,752968,409285,54
13,16,749749,386775,51
13,18,745415,353699,47
13,19,744761,371611,49
13,20,743642,355738,47
13,21,741650,344374,46
13,22,740016,330302,44
13,23,737973,317009,42
13,24,735053,311645,42
13,25,733145,292752,39
13,26,730405,300352,41
13,27,727362,290552,39
13,28,727678,282168,38
13,29,725175,276311,38
13,30,723406,269570,37
13,31,721409,251479,34
13,32,717809,256117,35
13,33,714085,250356,35
13,34,707973,239496,33
13,35,701599,243414,34
13,36,692859,231010,33
13,39,664398,207204,31
13,40,655042,207401,31
13,42,646907,172615,26
13,43,643495,170886,26
13,44,640545,167978,26
14,0,853671,457216,53
14,1,845651,490266,57
14,2,830857,480500,57
14,3,818755,454998,55
14,4,802954,443260,55
14,5,791259,437771,55
14,6,783365,429698,54
14,7,778770,430766,55
14,8,775856,421374,54
14,9,773503,416092,53
14,10,770545,421437,54
14,11,768063,427183,55
14,12,765311,424066,55
14,13,762336,414820,54
14,14,760783,409583,53
14,15,758440,401195,52
14,16,757037,385115,50
14,17,752750,301764,40
14,18,750955,342092,45
14,19,750103,348616,46
14,20,749148,348534,46
14,21,747982,314259,42
14,22,745719,301046,40
14,23,742980,302241,40
14,24,740521,292597,39
14,25,740652,298019,40
14,26,738148,296002,40
14,27,735693,289871,39
14,28,733963,281861,38
14,29,732237,267320,36
14,30,729957,255584,35
14,31,728187,244202,33
14,32,725433,233394,32
14,33,722290,230914,31
14,34,718779,237179,32
14,35,713235,223144,31
14,44,647269,164957,25
14,45,645558,162956,25
15,0,860293,468339,54
15,1,852552,478974,56
15,2,840515,483152,57
15,3,825466,457679,55
15,4,810634,434598,53
15,5,800444,435182,54
15,6,793516,429453,54
15,7,786563,452336,57
15,8,781619,434267,55
15,9,779168,426662,54
15,10,777133,440046,56
15,11,773922,419588,54
15,12,770428,416329,54
15,15,764889,389539,50
15,16,763082,386918,50
15,17,759396,365470,48
15,18,756502,350987,46
15,19,755298,308577,40
15,20,753660,315577,41
15,21,752569,308538,40
15,22,753097,290774,38
15,23,750384,294353,39
15,24,747808,294303,39
15,25,745910,284390,38
15,26,743894,285919,38
15,27,740070,295032,39
15,28,738049,286182,38
15,29,736340,281469,38
15,30,734954,273976,37
15,31,733514,243642,33
15,32,731683,224469,30
15,33,728898,225490,30
15,34,725392,229276,31
16,0,866862,477144,55
16,1,857736,484462,56
16,2,848001,491542,57
16,3,835585,467370,55
16,4,822161,442500,53
16,5,812027,437970,53
16,6,804889,443068,55
16,7,798041,463049,58
16,8,790341,462915,58
16,9,787124,455853,57
16,10,785139,425810,54
16,11,782973,402493,51
16,12,778078,405238,52
16,13,774775,395689,51
16,15,772396,375703,48
16,16,770929,371687,48
16,17,768481,356521,46
16,18,764220,317406,41
16,19,761740,325469,42
16,20,761836,307944,40
16,21,760266,297755,39
16,22,758658,293346,38
16,23,755245,288318,38
16,24,753737,295636,39
16,25,751555,288514,38
16,26,748854,290871,38
16,27,745397,296734,39
16,28,743819,292250,39
16,29,742508,279375,37
16,30,740847,276166,37
16,31,738598,269221,36
16,32,736926,265916,36
17,0,872485,486277,55
17,1,861626,484991,56
17,2,851448,497577,58
17,3,841249,469096,55
17,4,830836,459297,55
17,5,823680,456831,55
17,6,813966,466090,57
17,7,808417,480140,59
17,8,802525,455001,56
17,9,798413,429325,53
17,10,793540,417410,52
17,11,789464,411818,52
17,12,787462,403110,51
17,13,782470,388658,49
17,14,779676,372741,47
17,15,779324,358933,46
17,17,776147,355980,45
17,18,773570,338639,43
17,19,770633,305026,39
17,20,767907,297026,38
17,21,766185,289684,37
17,22,764358,291375,38
17,23,762347,284048,37
17,24,759623,298004,39
17,25,757700,285328,37
17,26,754464,285540,37
17,27,750916,292409,38
17,28,748736,295234,39
17,29,747531,291093,38
17,30,745613,285517,38
17,31,743998,275919,37
17,32,742469,271665,36
17,33,739988,264841,35
17,34,736876,262560,35
18,0,881488,501674,56
18,1,867624,496532,57
18,2,855637,498333,58
18,3,844544,487941,57
18,4,838206,469705,56
18,5,833353,478732,57
18,6,825137,485703,58
18,7,816269,466225,57
18,8,811270,447503,55
18,9,808182,419815,51
18,10,804817,406117,50
18,13,790207,389597,49
18,14,788257,371868,47
18,15,787100,359013,45
18,18,779424,311820,40
18,19,775826,314051,40
18,20,773204,304091,39
18,21,771289,293334,38
18,22,769498,290519,37
18,23,768148,286606,37
18,24,766330,303158,39
18,25,763211,276414,36
18,26,760499,276005,36
18,27,756505,282972,37
18,29,752633,295833,39
18,30,750849,281956,37
18,31,749003,281422,37
18,32,748043,277111,37
18,33,746156,271689,36
18,34,743042,266868,35
18,35,742132,257529,34
19,0,887715,495260,55
19,1,875342,502355,57
19,2,861925,507093,58
19,3,850007,496806,58
19,4,842750,485979,57
19,5,838694,492823,58
19,6,833325,488976,58
19,7,825588,456118,55
19,8,820961,385890,47
19,9,816262,412147,50
19,10,813751,399039,49
19,14,797172,350092,43
19,16,790496,300832,38
19,19,780930,300002,38
19,20,779122,304084,39
19,21,776220,296289,38
19,22,774256,301531,38
19,23,772908,308417,39
19,24,770982,299447,38
19,25,768057,294134,38
19,26,764595,287344,37
19,27,762382,284116,37
19,28,760361,286134,37
19,30,758542,292029,38
19,31,756575,280810,37
19,32,754493,273836,36
19,33,751548,270035,35
19,34,750373,258157,34
19,35,747721,261877,35
19,36,747854,255992,34
20,0,891664,477914,53
20,1,881035,494124,56
20,2,868702,502676,57
20,3,855425,493233,57
20,4,850112,498850,58
20,5,845542,491981,58
20,6,841433,476268,56
20,7,836122,422267,50
20,8,830925,411047,49
20,9,827015,396409,47
20,10,821002,400456,48
20,11,819231,385209,47
20,12,814187,320771,39
20,14,803718,319567,39
20,21,781254,295813,37
20,22,779837,306937,39
20,23,778213,315353,40
20,24,776504,308131,39
20,25,774420,300288,38
20,26,770529,291679,37
20,27,768261,284983,37
20,28,767133,283399,36
20,29,765778,283633,37
20,30,764451,296465,38
20,31,762724,291000,38
20,32,761299,285603,37
20,33,760060,277211,36
20,34,759641,270269,35
20,35,759129,259670,34
20,36,760391,259097,34
20,37,756147,242597,32
21,0,894589,501623,56
21,1,884352,495377,56
21,2,873877,511230,58
21,3,863904,518005,59
21,4,857372,505343,58
21,5,851848,498224,58
21,6,848314,469031,55
21,7,844657,421096,49
21,8,840193,423765,50
21,9,837887,414464,49
21,10,832717,386668,46
21,11,826008,396479,47
21,12,821817,360012,43
21,13,816691,315353,38
21,14,810957,321533,39
21,21,788027,297913,37
21,22,785043,312129,39
21,23,782936,318526,40
21,24,781204,309279,39
21,25,779580,304806,39
21,26,777619,299187,38
21,27,774151,292737,37
21,28,771693,290061,37
21,29,770110,290538,37
21,30,769885,288983,37
21,31,769803,297486,38
21,32,769058,284400,36
21,33,768820,270057,35
21,34,769845,278995,36
21,35,770118,272122,35
21,36,770105,263250,34
21,37,766449,257976,33
21,38,763551,249781,32
22,0,901732,514324,57
22,1,891115,507492,56
22,2,880430,504786,57
22,3,872684,502786,57
22,4,865218,512195,59
22,5,859598,492442,57
22,6,855387,487116,56
22,7,853567,450904,52
22,8,849289,428469,50
22,9,845069,402828,47
22,10,842560,367574,43
22,11,836077,365591,43
22,12,829824,372731,44
22,13,826074,328374,39
22,14,820969,330378,40
22,22,790424,313215,39
22,23,788818,325202,41
22,25,784684,284320,36
22,27,779207,284738,36
22,29,776420,270582,34
22,30,776115,272404,35
22,31,777205,291826,37
22,32,779483,295638,37
22,33,783858,288423,36
22,34,783963,280029,35
22,36,782112,256040,32
22,37,779585,261208,33
22,38,777720,252801,32
22,39,775476,245186,31
23,0,907689,497738,54
23,1,899794,499876,55
23,2,887985,495984,55
23,3,880849,496703,56
23,4,875871,518068,59
23,5,869019,487132,56
23,6,864667,460194,53
23,7,861264,465669,54
23,8,856227,451823,52
23,9,851171,421438,49
23,10,847825,408725,48
23,12,841273,367221,43
23,13,833196,363339,43
23,14,828558,337434,40
23,15,824016,341868,41
23,24,792384,294156,37
23,25,790537,284093,35
23,27,789845,274330,34
23,29,788044,264091,33
23,30,789701,271874,34
23,31,793147,283691,35
23,32,794684,300538,37
23,33,795737,287296,36
23,34,798575,280349,35
23,35,797069,270131,33
23,36,797758,261930,32
23,37,794338,256585,32
23,38,793922,255357,32
23,39,790817,249815,31
23,40,787435,242387,30
24,0,911238,499052,54
24,1,903469,501206,55
24,2,896955,495621,55
24,3,891478,493126,55
24,4,889794,516752,58
24,5,883496,485010,54
24,6,875183,490320,56
24,7,868915,482390,55
24,8,862458,461714,53
24,9,857474,424100,49
24,10,853616,427534,50
24,11,851623,405948,47
24,12,848955,389761,45
24,13,843447,377444,44
24,14,836263,373467,44
24,15,831777,341118,41
24,22,807885,322128,39
24,23,806079,313693,38
24,28,802471,267374,33
24,29,805242,262932,32
24,30,807027,265396,32
24,31,807795,278812,34
24,32,808956,294143,36
24,33,810649,294032,36
24,34,810877,269846,33
24,35,812443,266669,32
24,36,812325,267325,32
24,37,809812,253809,31
24,38,810331,247083,30
24,39,807708,253627,31
24,40,803032,243091,30
24,41,798650,230418,28
24,42,788973,224367,28
24,43,774765,214546,27
25,0,916163,503829,54
25,1,909292,516240,56
25,2,905803,516475,57
25,3,902817,528032,58
25,4,898385,512892,57
25,5,892962,491075,54
25,6,885609,476639,53
25,7,878010,492279,56
25,8,870220,482835,55
25,9,863660,395172,45
25,10,859803,415886,48
25,11,857163,419601,48
25,12,855225,411861,48
25,13,853030,401928,47
25,14,847534,395118,46
25,15,839933,354185,42
25,16,835050,353121,42
25,19,822281,347940,42
25,29,820907,262699,32
25,30,821318,264915,32
25,31,821445,269154,32
25,32,824721,280872,34
25,33,826178,297349,35
25,34,828117,285543,34
25,35,830246,280047,33
25,36,828124,269236,32
25,37,823941,254195,30
25,38,822931,248823,30
25,39,820815,247999,30
25,40,816538,250743,30
25,41,809286,239981,29
25,42,801231,230185,28
25,43,785691,223228,28
26,0,922161,524567,56
26,1,916138,510343,55
26,2,911650,529388,58
26,3,910140,520669,57
26,4,906465,517943,57
26,6,894089,476611,53
26,7,884864,505302,57
26,11,863065,385293,44
26,12,861657,416690,48
26,13,860095,423304,49
26,14,860396,402900,46
26,15,855518,376661,44
26,17,848408,393008,46
26,18,844191,393008,46
26,19,836361,384613,45
26,29,837731,247982,29
26,30,837830,255410,30
26,31,838772,260724,31
26,32,841533,280757,33
26,33,840508,284161,33
26,34,839761,298117,35
26,35,840581,285564,33
26,36,838998,280136,33
26,37,832999,265690,31
26,38,829779,247411,29
26,39,827486,238592,28
26,40,823656,232834,28
26,41,818093,256019,31
26,42,808551,244359,30
26,43,794322,224918,28
27,0,927597,533529,57
27,1,922042,542768,58
27,2,917796,543907,59
27,3,914993,542200,59
27,5,907110,503611,55
27,6,899955,490742,54
27,7,892226,518983,58
27,8,885579,493088,55
27,9,878925,493112,56
27,10,873091,412779,47
27,12,871796,427117,48
27,13,871402,442241,50
27,14,871939,423717,48
27,15,870623,387778,44
27,17,861990,417866,48
27,19,854536,330077,38
27,20,846127,322009,38
27,31,853245,257714,30
27,33,852396,283036,33
27,34,849936,295096,34
27,35,847796,283215,33
27,36,844549,275430,32
27,37,838982,271116,32
27,38,835266,244971,29
27,39,832614,240187,28
27,40,829614,242022,29
27,41,824831,246361,29
27,42,814956,260741,31
28,0,932610,532472,57
28,1,927374,540457,58
28,2,924186,549362,59
28,3,920561,546080,59
28,4,917826,522853,56
28,6,907753,520022,57
28,7,900953,524048,58
28,8,897291,506487,56
28,10,885151,494010,55
28,11,882658,448305,50
28,12,882172,461701,52
28,13,881946,457293,51
28,14,881480,436199,49
28,15,881649,433590,49
28,16,881219,436563,49
28,17,876023,422189,48
28,19,870362,317844,36
28,30,866595,239658,27
28,34,854977,292133,34
28,35,852484,292168,34
28,36,849692,280985,33
28,37,843701,277167,32
28,38,840067,270625,32
28,39,836769,268122,32
28,40,833431,248473,29
28,41,828499,257973,31
28,42,821882,260599,31
29,0,938681,545836,58
29,1,934046,541869,58
29,2,930673,554091,59
29,3,927355,552281,59
29,4,924074,530889,57
29,5,922999,521834,56
29,6,918144,531549,57
29,7,915531,532170,58
29,8,909781,520043,57
29,9,903131,517773,57
29,11,892097,478352,53
29,12,891217,462940,51
29,13,892315,465087,52
29,14,892626,430313,48
29,15,893818,441531,49
29,16,892743,442963,49
29,17,889982,414612,46
29,29,874528,229906,26
29,30,873160,239703,27
29,31,871350,247440,28
29,32,868132,259831,29
29,33,863332,281118,32
29,34,859995,285354,33
29,35,857719,309866,36
29,36,854662,296060,34
29,37,848504,289598,34
29,38,844059,280325,33
29,39,840099,269954,32
29,40,836465,271831,32
29,41,834013,266818,31
29,42,828224,258676,31
30,0,944686,555232,58
30,1,940738,561996,59
30,2,937032,562504,60
30,3,936438,556828,59
30,4,934571,546999,58
30,5,932431,552249,59
30,6,929495,541018,58
30,7,924906,525700,56
30,8,921332,512832,55
30,9,915353,514142,56
30,10,908707,515010,56
30,12,903012,485237,53
30,13,902253,474889,52
30,14,902189,458013,50
30,15,903072,465199,51
30,16,901715,434588,48
30,20,895836,327133,36
30,32,874375,256572,29
30,33,870242,260956,29
30,34,866610,285974,32
30,35,863178,307685,35
30,36,860209,302453,35
30,37,853255,289635,33
30,38,849291,280440,33
30,39,844330,273258,32
30,40,841471,268426,31
30,41,838263,272924,32
30,42,832909,263240,31
31,0,950837,556594,58
31,1,949752,558622,58
31,2,947550,553528,58
31,3,946313,552944,58
31,4,944357,559998,59
31,5,942465,557074,59
31,7,937924,520881,55
31,8,933888,495096,53
31,9,930726,485593,52
31,10,922612,502313,54
31,11,915560,509856,55
31,12,913839,499280,54
31,13,911940,484308,53
31,14,910703,464309,50
31,15,911446,464840,51
31,16,911799,433228,47
31,17,912207,406153,44
31,19,914940,337828,36
31,20,916318,326304,35
31,31,885557,255347,28
31,32,882096,271295,30
31,34,872651,280975,32
31,35,869976,303378,34
31,36,866183,315867,36
31,37,858621,303695,35
31,38,853600,281113,32
31,39,849931,273123,32
31,40,846516,281744,33
31,41,843218,259427,30
32,0,962331,535415,55
32,1,959194,544677,56
32,2,956749,580246,60
32,3,955344,566203,59
32,4,954117,550830,57
32,5,953424,558512,58
32,6,953156,554815,58
32,7,949983,538182,56
32,8,945290,511706,54
32,9,943043,504691,53
32,10,937203,502549,53
32,11,927326,499941,53
32,12,922747,507619,55
32,13,921119,477479,51
32,14,919974,484224,52
32,15,920156,471178,51
32,16,921431,444357,48
32,17,924184,433037,46
32,32,887248,270981,30
32,33,883678,296184,33
32,34,879766,294889,33
32,35,875867,308173,35
32,36,871258,318326,36
32,37,864042,293297,33
32,38,859051,288504,33
32,39,855086,294960,34
32,40,851545,269603,31
32,41,848007,263244,31
33,1,967631,547658,56
33,2,965911,583554,60
33,3,964772,542260,56
33,4,964589,548887,56
33,5,963005,540162,56
33,6,961342,551495,57
33,7,958836,550553,57
33,8,957271,533894,55
33,9,952831,523482,54
33,10,948169,524569,55
