x,y,pp,ra,rp
43,87,1421159,709320,49
43,88,1404389,700483,49
43,114,2393019,700796,29
44,81,1406440,720435,51
44,82,1421376,720544,50
44,83,1441256,688527,47
44,88,1409731,645861,45
44,117,2814255,835053,29
45,56,1411816,774706,54
45,57,1419593,739841,52
45,81,1402726,722315,51
45,82,1422795,765720,53
45,113,2309453,724617,31
45,114,2440597,723529,29
46,60,1428274,712981,49
46,99,1518882,794522,52
46,100,1532368,795261,51
46,115,2643129,810199,30
47,11,1783760,1131501,63
47,98,1510725,808027,53
47,99,1534615,797171,51
47,100,1534522,808145,52
48,71,1343845,0,0
48,74,1340455,690971,51
48,75,1348713,766701,56
48,76,1349631,756385,56
48,100,1532655,840651,54
49,52,1427204,845502,59
49,75,1352280,770827,57
50,7,1854720,1624501,87
50,51,1424690,880549,61
50,52,1426309,868362,60
51,85,1456037,968166,66
51,86,1458727,930540,63
51,87,1459969,810381,55
51,102,1615170,908933,56
51,103,1667584,919279,55
51,104,1687153,894967,53
52,67,1491933,713548,47
52,68,1455225,730283,50
52,86,1459496,915815,62
52,87,1467182,864490,58
52,102,1654209,944215,57
52,103,1681959,938428,55
52,104,1688056,950345,56
53,67,1473633,743493,50
53,68,1448296,733773,50
53,86,1455185,913623,62
53,87,1472443,766788,52
53,104,1698740,915164,53
54,61,1434481,759680,52
55,1,2065742,2128681,103
55,2,2011477,2082808,103
55,3,1961789,1959842,99
55,61,1434568,767326,53
55,62,1456980,767057,52
56,2,2000557,2097555,104
56,3,1955726,1982137,101
57,2,1999701,2049369,102
57,3,1945781,2042407,104
57,37,1396684,1074427,76
57,85,1447168,1011428,69
57,86,1462350,991710,67
58,70,1325861,788849,59
58,71,1334347,796554,59
58,85,1444462,1034291,71
58,86,1457397,1005879,69
58,108,1959344,1235871,63
59,3,1894985,2056115,108
59,70,1332148,798659,59
59,71,1330636,809636,60
59,85,1443134,958262,66
59,108,1965888,1274675,64
59,109,2062543,1253269,60
59,110,2233237,1251332,56
60,63,1465120,822911,56
60,71,1326354,818716,61
60,108,1961131,1268951,64
60,109,2061924,1264399,61
62,10,1710647,1929375,112
62,71,1322132,827792,62
62,72,1327631,873349,65
62,77,1387657,0,0
62,96,1512927,870372,57
63,8,1678774,1999958,119
63,22,1423009,0,0
63,71,1328738,854665,64
63,72,1330536,879763,66
63,73,1336062,824311,61
63,115,3141147,1881640,59
64,8,1609672,1947700,120
64,9,1602776,1946718,121
64,28,1409097,1310117,92
64,29,1400590,1329835,94
64,70,1326576,895477,67
64,71,1331258,869624,65
64,72,1332724,927788,69
65,28,1408943,1414581,100
65,29,1392835,1415232,101
67,127,6571453,6230450,94
68,16,1418128,1833351,129
68,37,1400713,1219263,87
68,62,1395963,1011149,72
68,127,6583785,6229439,94
69,16,1417483,1778177,125
69,62,1388421,1057491,76
69,63,1385267,1039682,75
70,1,1518030,753208,49
70,26,1378853,1599062,115
70,27,1377079,1573327,114
70,62,1382251,1031990,74
70,63,1374808,1087482,79
70,88,1476491,1218354,82
70,89,1475920,1226437,83
70,90,1442051,1297589,89
71,26,1362374,1590318,116
71,27,1361490,1613005,118
71,88,1469307,1250638,85
71,89,1456231,1334809,91
71,90,1428083,1361566,95
72,26,1357209,1574541,116
72,105,1793105,2994484,166
73,104,1712657,3603590,210
73,105,1803917,3395069,188
73,106,1944721,3570070,183
74,105,1807521,4192595,231
74,106,1945827,4762483,244
75,39,1388613,1512983,108
75,40,1392976,1489820,106
75,41,1390974,1387733,99
75,110,2461740,4851138,197
76,39,1387265,1362079,98
76,40,1391643,1399539,100
76,121,5484287,4492354,81
77,40,1387063,1423588,102
78,13,1438240,950369,66
79,13,1431383,832247,58
79,14,1428453,827958,57
80,13,1421614,832150,58
80,14,1418846,865491,60
80,19,1381634,637565,46
80,48,1369044,1480183,108
81,104,1762767,6264627,100
82,41,1371613,1220156,88
82,47,1370369,1421020,103
82,102,1682393,6242829,100
82,103,1708798,6281667,100
82,104,1753112,6406040,100
82,110,2484594,6723121,270
83,51,1368046,1465433,107
83,52,1365829,1496767,109
83,53,1350384,1472317,109
83,103,1711391,6111156,100
83,104,1752105,6032249,100
84,38,1376246,1157002,84
84,39,1376315,1168866,84
84,51,1369152,1434785,104
84,52,1357552,1461695,107
84,53,1345354,1461968,108
84,54,1341184,1501069,111
85,38,1375253,1152803,83
85,51,1355956,1432054,105
85,52,1342511,1440821,107
85,53,1342978,1434423,106
85,54,1332511,1468702,110
85,110,2518782,6890058,273
85,125,6527597,7442274,114
86,66,1239853,1688955,136
86,73,1300699,1584643,121
86,114,3410666,7143133,209
86,115,3717378,7174539,192
86,121,5640567,7168984,127
87,125,6567773,7083039,107
88,39,1383818,1026179,74
88,75,1362842,2063978,151
88,76,1373380,2415853,175
89,25,1377816,1036869,75
89,26,1387427,1070645,77
89,77,1361381,2063662,151
89,78,1346269,2310540,171
89,104,1767299,6696588,100
89,105,1846322,6858997,100
90,25,1375931,1001327,72
90,26,1386438,1042439,75
90,77,1343717,2165476,161
90,78,1339855,2423552,180
90,80,1333916,4108782,100
90,104,1769626,6823901,100
90,105,1844213,6853107,100
90,125,6571281,7207591,109
90,126,6682986,7271922,108
91,74,1331027,1701034,127
91,75,1358922,1904912,140
91,77,1338835,2462145,183
91,78,1333164,2535846,190
91,125,6566991,7212855,109
91,126,6683184,7129053,106
92,74,1327093,1659889,125
92,75,1342449,1811949,134
93,90,1397108,5381911,100
94,90,1397057,5052475,100
96,123,6201835,6369014,102
97,117,4442165,6693770,150
97,118,4770514,6786182,142
98,51,1228744,1058807,86
98,58,1190008,1198627,100
98,59,1182804,1170099,98
98,117,4416054,6682002,151
98,118,4765818,6764987,141
98,123,6189787,6887844,111
98,124,6377261,6679676,104
98,125,6540699,6590829,100
99,0,1428121,561202,39
99,1,1427680,555905,38
99,69,1225545,1245203,101
99,70,1232389,1276056,103
99,123,6185606,6625491,107
99,124,6371313,6659793,104
100,1,1434153,555886,38
100,68,1275160,1193230,93
100,69,1295324,1247891,96
100,70,1303523,1226440,94
100,126,6641206,6256811,94
101,2,1422719,538474,37
101,68,1335150,1160810,86
101,69,1345394,1157079,86
101,70,1351296,1126708,83
101,126,6629638,6447756,97
103,71,1369873,1087571,79
104,3,1405222,457435,32
104,4,1400896,461109,32
104,94,1413612,2117707,149
104,95,1439522,2159380,150
105,3,1406923,466855,33
105,47,1383802,808969,58
105,94,1438425,1918828,133
106,47,1366564,836040,61
108,117,4004549,6354945,158
108,118,4442340,6677496,150
109,1,1455444,413387,28
109,27,1558081,635137,40
109,28,1556595,627130,40
109,36,1478356,699581,47
109,53,1340926,787853,58
109,117,3943673,6444516,163
109,118,4377650,6546428,149
109,119,4744483,6459018,136
110,27,1580711,641353,40
110,36,1488192,690083,46
110,117,3874690,6516591,168
110,118,4310855,6449019,149
110,119,4688451,6460536,137
111,116,3240546,6376024,196
111,117,3764387,6307677,167
111,118,4195837,6285225,149
111,119,4617959,6359801,137
113,72,1343006,636847,47
114,22,1615427,553180,34
114,23,1600796,556391,34
115,28,1570357,608337,38
115,43,1397101,733877,52
115,44,1403031,752431,53
115,61,1314506,758520,57
115,62,1310093,750117,57
115,87,1410228,1368925,97
115,88,1424604,1369615,96
115,103,1716937,4899829,285
116,43,1399456,705083,50
116,44,1404426,726874,51
116,62,1311573,739451,56
116,87,1400968,1437879,102
116,88,1421060,1375195,96
117,43,1397285,674794,48
117,44,1394658,699931,50
117,87,1391960,1468737,105
117,117,3203827,5076079,158
117,118,3573408,4785560,133
117,119,4102003,4288209,104
118,117,3176877,4272681,134
118,118,3517767,3896361,110
118,119,3989721,3596048,90
119,24,1560789,503108,32
119,30,1561574,620089,39
119,31,1554423,628427,40
119,54,1346324,648530,48
119,55,1335675,662890,49
119,118,3429401,3282185,95
120,24,1547757,486833,31
120,30,1558739,587706,37
120,31,1538365,608449,39
120,54,1349052,659735,48
120,55,1347615,665354,49
121,23,1556102,398394,25
121,24,1543266,514900,33
121,44,1360047,689838,50
121,45,1355289,668470,49
121,55,1339043,662890,49
121,89,1398389,1587771,113
121,90,1409615,1596134,113
122,23,1553667,357989,23
122,67,1349225,551228,40
122,88,1373870,1528741,111
122,89,1397831,1567839,112
122,90,1408020,1624810,115
123,88,1360446,1482883,108
123,89,1379792,1558276,112
123,90,1400300,1713333,122
123,91,1410894,1875779,132
124,89,1363285,1538215,112
124,90,1384488,1605849,115
124,91,1406363,1582114,112
124,106,1791027,1601330,89
125,106,1761362,1444732,82
125,107,1800928,1345169,74
126,2,1553766,363305,23
127,2,1543789,376170,24
127,24,1463506,363573,24
127,30,1407990,428556,30
127,37,1399626,589336,42
