x,y,2006,2011,2018
112,17,37,3,3
112,18,117,27,27
112,19,4,2,2
112,0,44,39,37
112,1,37,46,44
112,2,29,24,5
112,3,149,163,183
112,4,6,10,10
112,61,14,15,12
112,64,15,19,17
112,20,147,155,141
112,21,34,42,38
112,65,22,19,17
112,23,0,1,1
112,68,1,1,1
112,29,2,3,3
112,32,5,3,3
112,77,4,4,3
112,34,2,0,0
112,78,11,8,7
112,79,7,9,8
112,35,1,1,1
112,36,5,2,2
112,37,2,3,3
112,38,499,502,533
112,39,88,78,80
112,101,20,21,27
112,80,8,7,6
112,81,26,26,28
112,82,193,150,164
112,83,13,16,17
112,40,18,25,26
112,84,6,4,4
112,41,5,3,3
112,42,12,16,18
113,47,8,9,9
113,48,9,12,12
113,111,240,232,236
113,112,1265,1261,1293
113,113,288,406,423
113,114,92,105,107
113,51,4,5,5
113,52,3,3,3
113,10,10,10,17
113,98,2,4,2
113,11,2,2,2
113,12,26,18,17
113,13,59,58,56
113,14,67,68,66
113,15,146,177,171
113,16,92,23,23
113,17,50,57,10
113,18,49,32,32
113,0,38,55,53
113,1,33,36,35
113,2,83,90,176
113,3,866,849,834
113,124,4,2,2
113,4,14,28,2
113,125,4,7,8
113,5,5,2,2
113,126,7,4,3
113,61,8,13,14
113,62,5,2,2
113,20,14,14,13
113,64,4,4,4
113,21,82,90,82
113,66,0,4,4
113,68,4,1,1
113,24,2,0,0
113,28,1,0,0
113,29,4,5,4
113,70,18,17,28
113,71,1,1,1
113,30,5,3,3
113,76,14,12,10
113,77,21,25,20
113,38,240,285,296
113,39,43,66,71
113,101,110,111,145
113,102,4,4,5
113,103,38,41,27
113,104,1,0,0
113,81,1,2,2
113,82,152,165,180
113,83,4,4,4
113,40,10,6,6
113,84,4,3,3
113,85,4,1,1
113,41,0,2,2
113,42,10,4,5
113,43,31,44,51
114,44,8,10,11
114,45,6,2,2
114,46,26,27,27
114,47,75,79,80
114,48,1,6,6
114,49,6,8,7
114,110,25,23,23
114,111,852,901,943
114,112,661,588,597
114,113,152,182,194
114,114,10,17,17
114,116,6,5,5
114,90,4,6,4
114,92,0,2,1
114,50,3,4,4
114,11,2,3,3
114,12,20,13,13
114,13,36,37,36
114,14,34,48,0
114,58,24,23,29
114,15,172,177,168
114,16,41,53,53
114,17,2,14,14
114,18,10,9,8
114,19,8,6,5
114,0,143,155,148
114,122,1,2,2
114,1,38,43,41
114,2,24,24,2
114,3,180,172,165
114,125,7,10,8
114,4,39,35,45
114,126,4,1,1
114,5,5,4,4
114,127,139,126,108
114,9,1,1,2
114,60,86,88,92
114,61,5,5,5
114,20,19,20,17
114,21,15,13,12
114,22,5,5,5
114,66,3,4,5
114,67,3,2,2
114,28,3,1,1
114,70,3,0,0
114,71,8,2,1
114,76,2,3,2
114,77,12,14,11
114,78,10,8,6
114,36,10,16,3
114,38,6,8,8
114,39,7,7,7
114,100,6,10,11
114,103,28,23,33
114,104,0,3,4
114,105,11,14,14
114,107,20,20,20
114,108,8,8,8
114,81,12,15,15
114,82,4,5,5
114,109,4,3,3
114,41,2,2,2
114,42,81,70,85
114,43,4,4,5
115,44,3,7,7
115,45,5,6,6
115,89,5,6,4
115,46,23,26,24
115,47,166,174,167
115,48,6,6,6
115,110,144,150,152
115,111,88,100,107
115,112,29,33,34
115,113,15,13,13
115,116,32,29,41
115,90,2,3,2
115,117,74,86,81
115,91,26,24,17
115,53,0,6,10
115,10,58,63,49
115,99,3,0,0
115,11,18,9,9
115,12,6,2,2
115,56,5,5,6
115,13,8,20,23
115,57,28,29,37
115,14,3,1,1
115,15,17,18,22
115,16,56,63,77
115,17,0,5,5
115,18,26,32,27
115,19,22,27,23
115,0,46,62,59
115,1,31,33,37
115,2,14,25,13
115,124,7,6,5
115,3,22,14,13
115,4,4,4,4
115,125,12,12,10
115,5,4,3,3
115,126,6,8,25
115,127,60,66,55
115,9,0,0,2
115,60,41,47,49
115,61,24,22,5
115,20,5,6,5
115,21,3,2,2
115,66,7,12,14
115,67,18,16,18
115,69,4,3,2
115,26,6,3,3
115,70,23,23,17
115,77,1,2,2
115,33,0,4,4
115,34,2,3,3
115,79,2,2,1
115,37,3,2,2
115,100,7,4,4
115,101,10,10,11
115,102,4,4,5
115,103,12,11,12
115,104,8,9,10
115,105,7,6,6
115,106,39,41,40
115,107,12,12,12
115,80,8,10,7
115,108,17,22,36
115,81,13,12,8
115,109,45,51,50
115,40,4,4,4
115,41,0,1,1
115,42,10,13,15
116,88,0,1,1
116,45,1,2,2
116,46,6,21,19
116,47,159,149,138
116,48,8,10,9
116,110,7,11,11
116,111,1,4,4
116,113,0,3,3
116,114,32,30,29
116,116,4,4,4
116,117,2,2,2
116,119,0,0,1
116,94,63,59,49
116,95,1,2,2
116,96,6,4,4
116,97,2,2,2
116,10,70,79,99
116,55,3,3,4
116,99,6,4,4
116,56,8,7,9
116,12,10,14,15
116,13,21,28,34
116,15,26,10,12
116,16,26,38,47
116,17,0,4,4
116,18,64,63,53
116,19,9,11,9
116,0,15,7,11
116,1,22,20,37
116,2,36,32,50
116,3,12,6,6
116,124,10,2,2
116,4,7,14,15
116,125,14,12,10
116,5,7,11,12
116,126,4,5,4
116,6,3,3,3
116,127,2,0,0
116,60,14,16,17
116,61,6,8,8
116,20,1,1,1
116,21,0,6,5
116,65,11,6,6
116,67,2,2,2
116,24,2,0,0
116,25,11,12,11
116,27,2,0,0
116,28,2,0,0
116,70,26,25,17
116,71,17,18,13
116,31,7,10,10
116,34,2,4,4
116,35,3,4,4
116,37,7,8,8
116,38,13,15,15
116,100,94,120,129
116,101,28,47,51
116,102,12,10,11
116,103,3,4,5
116,104,6,14,14
116,106,66,72,70
116,80,4,3,2
116,107,167,180,175
116,81,4,2,1
116,108,75,66,64
116,109,26,24,24
116,82,4,2,2
116,84,0,1,2
116,41,1,1,1
116,86,2,1,1
116,42,6,4,4
116,87,2,2,2
116,43,10,6,6
117,44,5,4,4
117,88,15,19,20
117,89,6,6,6
117,47,3,2,2
117,48,15,10,9
117,49,3,6,6
117,110,4,6,6
117,114,115,124,120
117,115,5,1,1
117,116,48,49,47
117,94,4,4,3
117,96,4,5,4
117,97,38,35,33
117,98,76,89,94
117,54,2,1,2
117,10,6,0,0
117,11,13,17,20
117,55,1,5,6
117,99,5,4,4
117,12,26,44,8
117,13,6,6,7
117,14,16,19,32
117,58,4,8,9
117,15,135,167,205
117,59,29,31,8
117,16,7,12,15
117,17,5,4,4
117,18,9,11,9
117,19,264,268,237
117,121,13,12,13
117,0,25,32,43
117,1,38,33,65
117,2,10,14,4
117,3,48,57,61
117,124,1,1,1
117,4,396,380,412
117,127,0,6,5
117,60,28,27,29
117,65,4,4,3
117,67,6,4,3
117,68,17,18,13
117,25,0,2,2
117,26,2,7,7
117,29,6,1,1
117,70,2,2,2
117,72,0,2,2
117,30,4,4,4
117,74,0,1,1
117,31,4,10,10
117,33,2,6,6
117,35,6,5,5
117,37,0,3,3
117,39,67,53,56
117,100,15,10,11
117,101,36,40,43
117,102,4,4,5
117,103,0,2,2
117,106,24,19,18
117,40,11,16,17
117,84,19,20,18
117,86,3,3,3
117,43,1,1,1
117,87,24,25,27
90,88,16,18,18
90,45,11,12,12
90,46,9,7,7
90,47,20,28,27
90,48,152,154,162
90,49,43,89,94
90,110,4,5,4
90,111,7,9,8
90,112,6,4,4
90,113,32,22,23
90,114,62,76,96
90,115,2,2,2
90,90,4,5,6
90,91,17,24,28
90,92,4,4,4
90,93,13,13,13
90,94,31,22,22
90,50,42,70,84
90,51,41,52,55
90,95,32,25,25
90,52,31,23,24
90,96,11,19,18
90,53,42,46,48
90,97,6,7,7
90,98,44,40,40
90,54,58,64,67
90,99,79,89,89
90,55,9,10,10
90,11,54,55,55
90,12,71,75,77
90,56,2,2,2
90,57,4,7,7
90,13,92,100,100
90,58,119,156,150
90,14,108,108,110
90,15,359,354,356
90,59,33,39,36
90,16,72,67,66
90,17,492,522,510
90,18,51,69,73
90,0,47,53,52
90,2,64,56,9
90,3,40,44,45
90,124,3,4,4
90,126,22,16,17
90,127,33,35,38
90,60,41,29,26
90,61,29,32,30
90,62,42,44,41
90,63,32,34,32
90,64,86,97,103
90,65,19,27,29
90,66,41,35,37
90,67,13,19,19
90,68,63,72,69
90,25,2,2,2
90,69,38,34,33
90,26,26,21,23
90,27,18,15,12
90,28,53,66,53
90,29,30,41,33
90,70,18,14,14
90,71,52,49,52
90,72,39,46,49
90,73,103,101,108
90,30,74,66,53
90,31,125,190,166
90,75,9,14,15
90,32,22,21,21
90,33,10,18,18
90,34,43,57,57
90,35,686,685,725
90,36,746,789,812
90,37,28,40,40
90,38,34,28,28
90,39,7,12,12
90,100,31,32,34
90,101,7,9,10
90,105,13,11,9
90,107,10,10,8
90,108,69,70,56
90,109,120,133,346
90,40,45,47,44
90,85,68,69,76
90,41,131,139,163
90,42,16,13,12
90,86,61,60,72
90,87,84,98,99
90,43,6,7,7
91,44,3,4,4
91,89,7,12,14
91,47,8,12,13
91,48,530,592,700
91,49,1094,1073,1159
91,110,13,14,10
91,111,16,17,27
91,113,7,5,5
91,114,20,16,17
91,115,10,13,14
91,116,16,12,13
91,90,37,23,8
91,117,11,10,10
91,91,32,30,35
91,92,10,6,7
91,93,18,20,20
91,50,144,178,224
91,94,15,17,17
91,51,36,23,24
91,95,18,10,10
91,52,24,21,22
91,96,26,10,10
91,53,262,230,240
91,10,49,44,44
91,54,262,311,325
91,99,20,25,26
91,11,137,118,118
91,55,57,63,66
91,56,6,4,4
91,12,295,317,316
91,13,203,209,208
91,57,3,5,5
91,14,38,45,45
91,58,13,14,15
91,59,221,241,221
91,15,153,170,168
91,16,119,112,113
91,17,303,335,328
91,18,126,135,133
91,19,6,6,6
91,0,328,358,359
91,1,25,32,35
91,122,2,1,1
91,2,51,46,50
91,3,11,10,11
91,124,6,10,9
91,125,29,25,22
91,126,204,192,186
91,127,75,81,100
91,60,55,61,55
91,61,37,36,33
91,62,37,40,38
91,63,28,27,25
91,64,12,10,10
91,65,23,15,16
91,66,31,38,40
91,67,42,38,39
91,68,102,100,98
91,69,1015,1094,1056
91,26,7,6,5
91,27,11,17,14
91,28,272,283,228
91,29,120,161,130
91,70,280,356,372
91,71,31,47,48
91,72,5,5,5
91,30,22,27,22
91,75,8,11,12
91,31,15,15,23
91,32,45,55,84
91,77,4,4,4
91,33,13,13,13
91,34,34,27,27
91,35,201,199,198
91,36,26,45,45
91,37,13,9,9
91,38,43,39,39
91,39,38,35,37
91,100,15,14,15
91,104,18,22,18
91,105,13,10,8
91,106,73,88,70
91,107,154,132,106
91,108,294,285,344
91,81,0,4,4
91,109,223,214,402
91,82,2,2,2
91,40,295,284,310
91,84,11,11,12
91,85,68,66,73
91,41,215,213,223
91,42,172,166,175
91,86,27,32,23
91,87,12,17,2
91,43,65,61,66
118,88,1,1,1
118,48,13,13,13
118,49,7,7,8
118,110,3,5,5
118,118,1,1,1
118,93,5,3,3
118,50,3,4,4
118,96,25,24,21
118,97,0,3,3
118,53,5,5,6
118,54,41,40,44
118,10,14,21,25
118,98,21,22,20
118,11,17,22,5
118,55,59,59,65
118,99,14,8,8
118,12,26,27,31
118,57,2,2,2
118,13,8,10,2
118,14,3,1,1
118,58,8,4,7
118,15,7,8,10
118,59,8,8,10
118,16,10,9,11
118,18,23,30,25
118,19,218,261,273
118,0,29,42,39
118,1,59,64,80
118,2,27,15,16
118,3,126,126,134
118,124,10,11,12
118,4,158,178,235
118,125,17,9,10
118,5,6,1,1
118,126,2,2,2
118,60,15,15,18
118,67,2,4,3
118,23,2,2,2
118,24,2,3,3
118,68,8,7,5
118,69,14,15,14
118,27,4,0,0
118,28,4,0,0
118,70,4,11,10
118,71,27,28,26
118,72,4,6,6
118,73,0,5,5
118,30,0,0,2
118,31,304,604,593
118,33,1,0,0
118,77,0,2,2
118,35,8,19,19
118,37,5,2,2
118,38,1,1,1
118,39,0,3,3
118,100,7,5,6
118,101,26,26,12
118,102,15,10,13
118,103,8,12,14
118,104,139,132,152
118,105,18,19,19
118,106,14,19,19
118,107,87,94,100
118,80,43,31,34
118,83,2,2,4
118,40,1,5,5
118,84,2,2,4
118,41,14,11,11
118,42,31,28,27
118,43,53,55,53
118,87,5,4,4
92,44,15,14,14
92,89,11,13,15
92,45,15,15,15
92,48,2,4,4
92,49,81,73,77
92,110,102,115,128
92,111,22,22,23
92,112,3,3,3
92,113,22,13,13
92,114,15,15,16
92,117,9,10,10
92,90,5,4,5
92,118,30,28,29
92,91,11,18,21
92,92,11,11,13
92,93,5,7,7
92,94,19,19,19
92,50,46,53,56
92,95,20,16,15
92,51,25,47,50
92,96,36,38,37
92,53,96,94,96
92,97,4,8,8
92,54,76,91,108
92,10,22,33,33
92,98,7,6,7
92,11,89,96,96
92,55,44,45,47
92,99,6,12,13
92,12,178,171,170
92,56,9,16,17
92,13,42,40,40
92,57,140,135,144
92,58,188,188,203
92,14,29,19,30
92,59,40,42,39
92,15,17,25,22
92,16,110,116,103
92,17,219,249,225
92,18,31,32,38
92,19,13,8,7
92,120,5,5,5
92,0,119,112,111
92,122,6,7,6
92,1,46,64,70
92,123,6,6,5
92,2,228,197,232
92,3,35,43,7
92,124,2,2,2
92,125,2,2,2
92,126,26,25,22
92,127,4,6,5
92,60,76,71,64
92,61,44,46,41
92,62,20,19,18
92,63,27,26,25
92,64,1,1,1
92,20,0,4,4
92,65,3,3,3
92,66,2,2,2
92,67,6,12,12
92,68,88,77,74
92,69,2650,2731,2649
92,28,20,24,19
92,29,5,3,2
92,70,700,786,757
92,71,14,13,2
92,30,15,12,12
92,31,501,612,733
92,32,508,486,514
92,34,18,17,17
92,35,36,38,38
92,36,3,5,5
92,37,8,16,16
92,38,31,29,3
92,39,30,26,28
92,100,6,4,4
92,104,6,5,4
92,105,55,49,39
92,106,47,52,49
92,107,264,269,220
92,108,69,73,19
92,81,2,2,2
92,109,41,45,50
92,83,3,3,3
92,40,33,32,34
92,84,64,62,68
92,85,13,14,15
92,41,24,35,36
92,86,19,19,19
92,42,18,31,32
92,43,2,2,2
119,48,20,10,11
119,49,8,16,18
119,118,3,3,3
119,91,8,3,4
119,92,2,3,4
119,93,7,6,6
119,95,13,6,5
119,96,447,436,433
119,97,2,2,2
119,53,32,29,32
119,54,6,3,3
119,10,11,13,15
119,11,81,87,99
119,55,3,6,7
119,12,181,202,229
119,13,25,34,39
119,14,1,1,1
119,58,17,14,15
119,15,26,20,8
119,17,6,6,7
119,19,7,5,2
119,0,46,38,36
119,1,28,31,29
119,2,766,825,779
119,3,13,15,14
119,4,10,8,8
119,126,0,1,1
119,5,0,5,5
119,127,31,34,38
119,64,11,9,9
119,21,2,2,2
119,65,6,9,9
119,67,7,5,5
119,68,18,22,23
119,25,9,16,16
119,69,10,6,6
119,70,39,50,46
119,71,258,318,293
119,30,41,133,146
119,31,193,443,440
119,32,17,46,45
119,76,10,5,5
119,77,7,10,10
119,35,6,5,5
119,36,5,5,5
119,39,5,6,6
119,100,6,7,9
119,101,17,24,31
119,102,16,16,20
119,103,7,5,5
119,80,1,0,0
119,40,6,10,11
119,42,7,10,10
119,87,16,13,14
93,44,48,62,3
93,45,23,26,1
93,89,4,8,10
93,49,73,74,65
93,110,27,28,5
93,111,15,14,15
93,112,17,21,22
93,113,13,15,3
93,114,69,60,62
93,115,12,8,8
93,116,8,7,7
93,90,16,7,8
93,117,19,19,20
93,118,4,6,6
93,91,5,6,7
93,92,2,4,4
93,93,14,16,16
93,50,51,50,44
93,94,4,4,4
93,95,32,32,38
93,51,20,15,15
93,52,17,13,14
93,96,8,15,16
93,97,12,7,8
93,53,5,6,6
93,54,30,34,35
93,10,53,60,60
93,98,24,26,29
93,55,14,19,19
93,99,4,4,4
93,11,40,40,41
93,12,48,44,6
93,56,31,36,34
93,57,26,30,32
93,13,21,31,29
93,58,10,2,2
93,14,38,45,36
93,59,18,15,16
93,15,116,130,115
93,16,48,63,56
93,17,49,49,67
93,18,31,26,23
93,19,17,22,0
93,0,0,5,5
93,121,1,2,2
93,122,2,0,0
93,1,19,25,27
93,2,529,544,612
93,125,2,2,2
93,4,4,0,0
93,126,8,9,8
93,127,16,20,18
93,60,53,58,60
93,61,14,13,12
93,62,2,3,3
93,20,4,8,7
93,65,9,9,10
93,67,6,5,5
93,68,84,92,89
93,69,1096,1127,1086
93,27,8,8,6
93,28,27,23,18
93,70,181,191,186
93,71,3,4,4
93,72,2,2,2
93,73,9,9,9
93,30,37,47,50
93,31,122,111,123
93,32,17,12,13
93,33,2,6,6
93,34,5,6,6
93,78,3,5,5
93,79,9,9,8
93,35,32,36,35
93,36,38,55,51
93,37,14,22,21
93,38,16,10,10
93,39,13,18,17
93,100,3,5,5
93,104,4,5,4
93,105,20,18,14
93,106,10,13,10
93,107,40,39,36
93,108,39,37,41
93,81,2,4,4
93,82,11,16,15
93,109,8,5,6
93,84,0,1,1
93,40,10,5,2
93,85,4,6,6
93,41,52,63,63
93,42,47,37,37
93,43,57,37,37
94,44,80,91,94
94,88,15,8,7
94,89,5,4,5
94,45,21,16,16
94,49,5,3,3
94,111,8,7,8
94,112,23,23,27
94,113,11,14,17
94,114,22,25,19
94,115,15,14,15
94,117,6,6,6
94,90,7,15,8
94,118,4,4,4
94,91,5,9,11
94,93,15,22,6
94,94,328,352,369
94,50,106,101,89
94,51,0,2,2
94,95,22,26,26
94,96,39,32,33
94,52,5,6,6
94,97,4,5,6
94,10,221,220,243
94,54,47,35,33
94,11,106,115,127
94,55,106,132,130
94,12,97,85,94
94,56,70,78,89
94,13,108,144,105
94,57,19,28,28
94,58,37,37,39
94,14,45,58,40
94,59,12,15,16
94,15,183,174,150
94,16,29,37,33
94,17,32,25,22
94,18,41,59,55
94,19,266,255,225
94,0,37,40,40
94,1,66,78,85
94,123,2,2,2
94,2,673,709,804
94,127,4,4,4
94,9,7,4,4
94,60,31,45,47
94,61,6,4,4
94,20,66,91,81
94,21,5,2,2
94,65,16,12,13
94,66,26,11,12
94,68,2,2,2
94,69,68,62,60
94,25,3,0,0
94,28,13,13,11
94,70,79,91,88
94,71,38,35,35
94,72,17,19,19
94,30,18,18,20
94,31,138,144,158
94,32,11,7,8
94,33,17,18,20
94,34,18,12,12
94,79,1,2,2
94,35,28,42,41
94,36,507,494,479
94,37,749,809,784
94,38,17,21,20
94,39,32,25,24
94,100,2,3,3
94,104,6,6,0
94,105,2,2,2
94,106,19,17,14
94,107,9,9,10
94,80,33,17,16
94,108,16,19,21
94,83,12,12,11
94,40,45,64,63
94,41,91,100,99
94,42,351,387,394
94,43,947,1040,1034
94,87,46,36,33
95,44,53,53,53
95,88,15,19,18
95,89,4,2,2
95,45,4,5,5
95,49,20,28,25
95,110,1,5,5
95,111,8,4,4
95,112,38,34,37
95,113,19,20,22
95,114,3,6,7
95,115,61,87,96
95,116,31,36,39
95,90,11,12,13
95,117,8,8,8
95,91,2,4,4
95,118,14,15,16
95,119,2,1,1
95,92,8,9,9
95,93,8,12,12
95,94,12,11,11
95,50,8,0,0
95,95,20,23,22
95,96,9,24,21
95,98,4,4,4
95,10,68,66,9
95,54,43,42,40
95,11,51,40,6
95,55,130,127,130
95,56,118,132,129
95,12,53,56,62
95,13,55,34,23
95,57,13,15,14
95,58,20,24,25
95,14,8,14,12
95,59,4,3,3
95,15,21,35,20
95,16,151,140,224
95,17,4,1,1
95,18,34,28,25
95,19,128,132,120
95,120,2,4,4
95,0,40,51,1
95,1,18,18,3
95,2,96,99,108
95,124,5,6,5
95,125,7,6,5
95,127,0,1,1
95,9,41,41,92
95,60,8,8,10
95,62,2,3,3
95,63,6,7,7
95,20,64,58,51
95,21,13,21,19
95,66,41,35,38
95,23,13,5,5
95,67,3,3,3
95,68,4,4,4
95,69,3,12,12
95,70,22,28,28
95,71,280,267,267
95,72,32,30,30
95,73,0,4,4
95,74,5,0,0
95,30,38,46,53
95,31,6,3,4
95,75,11,12,12
95,32,69,69,84
95,76,7,10,10
95,33,51,61,74
95,77,0,2,2
95,34,36,41,40
95,35,44,49,47
95,79,0,2,2
95,36,23,28,27
95,37,74,53,51
95,38,36,42,41
95,39,27,27,26
95,103,1,1,1
95,104,4,5,4
95,105,31,33,26
95,106,14,16,13
95,80,12,15,14
95,107,5,6,7
95,108,2,2,2
95,81,2,2,6
95,109,6,3,3
95,83,0,1,1
95,40,3,5,5
95,84,6,7,6
95,41,29,39,39
95,85,2,3,3
95,42,189,238,242
95,86,3,3,3
95,87,107,118,121
95,43,233,259,262
96,44,37,37,37
96,88,12,11,10
96,89,1,1,1
96,49,26,26,23
96,110,2,2,2
96,111,7,8,9
96,112,19,20,3
96,113,26,34,37
96,114,23,17,19
96,115,231,214,239
96,116,44,64,70
96,90,18,15,16
96,91,34,28,29
96,118,22,26,27
96,119,12,4,4
96,92,5,5,5
