x,y,2006,2011,2018
113,16,62,54,49
113,38,8,0,0
113,17,841,824,849
113,120,23,21,22
113,0,633,638,614
113,121,49,45,40
113,1,1,1,1
113,100,89,114,110
113,101,490,570,534
113,3,4,4,4
113,4,667,671,708
113,104,8,6,6
113,5,87,95,99
113,126,55,51,59
113,6,578,618,632
113,105,3,4,4
113,127,46,41,42
113,106,84,94,93
113,107,70,80,79
113,60,15,18,20
113,61,2,2,2
113,40,280,293,262
113,41,5,4,4
113,64,2,0,0
114,22,730,777,794
114,23,53,64,76
114,89,4,2,2
114,25,60,48,55
114,26,1,1,1
114,110,78,81,100
114,111,26,26,32
114,113,38,33,37
114,114,4,9,9
114,30,228,227,263
114,97,2,3,1
114,31,600,609,593
114,76,2,3,3
114,10,14,26,30
114,55,5,5,6
114,77,39,49,43
114,56,45,48,46
114,35,777,721,749
114,79,9,10,7
114,14,343,354,401
114,36,216,286,292
114,15,1164,1196,1422
114,37,10,16,16
114,17,44,40,45
114,39,58,52,53
114,18,272,289,315
114,120,4,8,8
114,121,5,6,5
114,122,2,2,2
114,101,7,12,10
114,124,0,0,5
114,104,84,96,103
114,6,17,15,15
114,7,5,6,6
114,107,0,4,4
114,60,44,44,49
114,82,16,15,16
114,61,4,4,4
114,83,29,31,33
114,62,3,3,3
114,40,103,82,84
114,21,103,110,107
115,22,99,103,110
115,23,2,2,4
115,25,100,93,94
115,26,9,15,15
115,28,15,15,4
115,29,234,243,286
115,110,4,4,5
115,111,66,65,79
115,116,3,3,2
115,70,10,12,13
115,71,19,15,16
115,73,45,47,53
115,74,26,23,25
115,53,10,9,10
115,10,2,2,5
115,11,0,0,5
115,12,5,0,0
115,35,194,257,264
115,36,205,207,212
115,14,4,3,3
115,37,2,3,3
115,38,4,4,5
115,18,135,143,148
115,0,33,38,22
115,1,141,125,0
115,123,4,4,3
115,101,8,5,4
115,102,2,2,2
115,125,51,57,47
115,104,563,610,608
115,105,10,11,4
115,106,33,22,23
115,8,594,644,682
115,107,26,26,26
115,9,130,120,122
115,82,39,41,43
115,83,72,70,74
115,65,4,0,10
116,22,146,155,187
116,45,75,71,69
116,46,11,14,1
116,25,0,0,1
116,49,186,192,177
116,114,151,153,133
116,115,4,5,5
116,70,38,40,43
116,71,11,14,15
116,52,0,0,4
116,96,2,0,0
116,97,5,7,7
116,53,118,112,91
116,76,2,3,3
116,33,3,3,3
116,11,148,140,217
116,78,41,46,52
116,12,352,410,634
116,35,17,16,17
116,36,7,5,5
116,15,146,137,148
116,16,526,473,512
116,0,40,47,579
116,1,232,238,0
116,101,3,6,6
116,2,57,52,48
116,123,91,89,72
116,3,200,188,180
116,102,2,2,2
116,106,39,37,37
116,8,81,76,80
116,107,36,37,41
116,9,287,290,297
116,62,3,3,3
116,41,6,8,8
116,20,6,6,5
116,86,14,17,19
117,44,1,1,1
117,45,37,32,31
117,67,2,3,3
117,46,31,34,33
117,25,5,6,5
117,47,2,2,2
117,26,51,50,73
117,27,56,59,135
117,110,145,125,126
117,112,28,32,31
117,114,10,10,10
117,117,85,88,67
117,119,40,42,36
117,95,0,2,2
117,31,6,6,5
117,97,0,10,1
117,98,90,112,110
117,32,1,1,1
117,12,127,131,210
117,34,77,81,108
117,78,12,9,10
117,56,48,58,37
117,35,531,533,579
117,13,41,51,68
117,57,9,12,7
117,36,202,231,278
117,14,91,79,83
117,15,645,689,769
117,16,953,1019,1076
117,18,180,181,123
117,19,54,50,35
117,120,217,181,159
117,0,1054,1022,998
117,100,553,534,525
117,2,70,66,61
117,101,34,43,44
117,102,0,2,2
117,3,488,474,436
117,126,4,2,2
117,8,24,132,133
117,9,349,340,343
117,109,111,119,123
117,20,194,227,256
117,86,7,8,8
117,42,324,407,412
117,21,2,2,12
117,43,147,153,152
117,87,0,0,3
90,67,5,8,8
90,89,4,4,8
90,69,2,3,3
90,48,2,2,2
90,115,7,12,11
90,118,3,0,0
90,119,21,20,23
90,70,227,220,210
90,71,68,57,54
90,93,27,31,15
90,30,20,23,21
90,32,19,21,19
90,33,11,14,13
90,13,2,2,2
90,59,5,6,5
90,16,198,197,254
90,120,159,163,161
90,0,1,1,1
90,1,5,6,5
90,6,22,24,2
90,7,24,25,26
90,9,5,0,0
90,82,2,5,5
90,60,0,0,15
90,61,71,77,56
90,40,2,0,0
90,41,1,1,1
90,63,59,58,58
90,85,127,118,98
90,86,4,4,3
90,43,36,37,32
90,21,6,6,6
118,44,7,6,6
118,22,209,221,243
118,23,42,57,56
118,48,0,0,2
118,26,1,5,12
118,27,180,183,143
118,110,22,18,22
118,112,81,95,93
118,115,42,42,36
118,116,10,14,12
118,117,313,308,291
118,119,6,6,7
118,94,3,0,0
118,97,16,5,5
118,75,22,26,27
118,76,35,30,31
118,54,47,50,43
118,98,905,999,982
118,55,8,5,4
118,99,2715,2349,2388
118,12,301,289,320
118,34,1,1,1
118,35,278,324,338
118,13,331,295,371
118,36,7,6,7
118,15,10,9,15
118,16,3,2,2
118,17,3,3,3
118,18,3,3,4
118,120,25,31,27
118,0,231,252,244
118,1,63,54,61
118,100,3840,3431,3374
118,101,1877,2118,2089
118,102,165,245,241
118,4,386,428,408
118,103,49,75,117
118,5,255,259,265
118,6,4,5,9
118,105,47,47,51
118,106,161,157,139
118,42,314,408,405
118,20,3,36,228
118,21,137,146,134
118,43,641,648,642
91,89,152,159,165
91,69,28,34,32
91,27,1,1,1
91,49,3,3,2
91,28,7,9,10
91,29,21,13,14
91,114,4,4,16
91,115,3,2,2
91,70,253,244,221
91,92,2,2,0
91,119,8,8,8
91,93,101,92,20
91,95,2,3,7
91,51,5,4,4
91,97,0,4,3
91,54,2,2,2
91,12,2,3,25
91,13,111,123,123
91,14,187,192,216
91,15,3,2,2
91,16,0,3,3
91,120,41,43,44
91,0,5,4,3
91,121,9,9,9
91,1,60,60,55
91,2,18,23,18
91,3,109,105,89
91,125,25,22,25
91,4,36,40,42
91,5,31,30,49
91,126,8,8,9
91,127,89,73,69
91,80,4,2,2
91,8,131,159,151
91,85,170,181,155
91,64,7,7,6
91,86,3,2,2
91,87,5,4,4
91,65,2,0,0
119,44,4,4,4
119,110,102,192,209
119,111,344,358,354
119,112,6,11,14
119,114,4,4,4
119,115,327,340,357
119,116,3,4,6
119,117,4,4,3
119,91,61,67,58
119,118,68,59,92
119,119,13,19,3
119,94,339,318,303
119,95,9,9,9
119,97,103,20,18
119,10,4,4,4
119,98,473,727,718
119,99,2110,2000,1956
119,12,88,83,99
119,13,21,27,31
119,59,15,10,12
119,15,4,4,4
119,0,108,107,109
119,121,0,0,1
119,123,87,74,71
119,2,41,39,36
119,124,1,1,1
119,3,365,655,609
119,4,2244,2207,2065
119,5,1822,1665,1612
119,6,5,9,10
119,8,356,405,432
119,9,165,177,181
119,60,81,67,75
119,62,3,3,3
119,22,22,19,19
119,23,442,443,443
119,24,86,96,105
119,31,68,75,77
119,76,2,2,2
119,32,29,38,45
119,37,32,26,27
119,100,3072,3075,3032
119,101,3348,3228,3174
119,102,2738,2229,2194
119,103,271,257,253
119,104,85,83,82
119,105,146,169,172
119,106,157,161,154
119,107,2,2,4
119,41,14,16,16
119,85,108,84,86
119,42,159,152,151
119,86,63,65,79
119,43,562,590,591
92,44,4,4,3
92,89,3,3,3
92,45,2,2,2
92,47,59,66,55
92,111,0,1,1
92,112,473,486,427
92,113,118,144,125
92,115,5,3,3
92,117,182,182,163
92,91,0,0,80
92,92,0,0,2
92,93,6,7,3
92,94,36,32,32
92,95,2,2,2
92,97,45,41,32
92,54,53,58,58
92,55,0,0,3
92,99,1,2,3
92,13,49,50,78
92,14,761,783,827
92,59,14,16,14
92,15,1,1,3
92,16,1,14,13
92,17,117,114,117
92,19,52,55,51
92,120,4,4,4
92,0,2,6,6
92,122,4,4,4
92,125,12,10,11
92,4,23,19,22
92,126,2,0,0
92,5,70,60,63
92,127,20,16,13
92,20,109,107,103
92,67,1,1,1
92,69,14,10,9
92,35,1,0,0
92,38,149,144,143
92,39,14,12,13
92,100,5,6,5
92,101,336,338,312
92,102,18,20,18
92,103,0,0,3
92,104,21,31,31
92,106,3,3,3
92,107,97,65,59
92,83,5,3,3
92,84,188,192,179
92,85,4,7,6
92,41,195,196,179
92,86,0,0,12
92,43,7,5,4
93,88,7,2,1
93,68,3,4,4
93,24,4,9,8
93,47,25,25,22
93,110,0,0,5
93,111,8,14,12
93,112,183,194,172
93,113,7,8,7
93,114,3,2,2
93,91,2,0,2
93,70,2,2,2
93,119,17,28,27
93,94,25,20,19
93,55,3,5,5
93,12,2,4,5
93,56,55,47,48
93,57,52,60,63
93,14,3,3,1
93,16,25,28,43
93,17,324,341,335
93,19,16,22,20
93,120,45,38,35
93,0,2,6,7
93,103,145,127,90
93,104,477,553,532
93,6,80,84,86
93,7,37,37,35
93,106,142,164,164
93,107,37,27,25
93,108,249,283,258
93,109,19,3,3
93,84,32,31,28
93,41,27,24,22
93,20,108,106,111
93,86,2,2,2
94,66,5,5,5
94,68,8,7,6
94,24,5,5,5
94,25,2,2,2
94,47,5,6,4
94,29,52,51,56
94,115,1,1,1
94,90,32,31,26
94,118,38,37,34
94,91,20,22,16
94,119,116,107,110
94,53,3,3,2
94,76,1,1,1
94,77,24,28,24
94,56,4,5,5
94,57,63,65,69
94,14,25,27,25
94,39,2,0,0
94,120,144,140,129
94,0,83,103,116
94,1,64,67,64
94,122,51,54,40
94,2,3,8,7
94,123,24,28,20
94,4,27,29,25
94,103,18,22,28
94,6,0,1,1
94,106,30,36,46
94,108,10,9,8
94,61,8,11,9
94,83,54,48,56
94,62,0,0,4
95,66,116,124,121
95,44,0,0,2
95,88,0,0,3
95,45,0,0,3
95,67,1,1,1
95,24,98,97,92
95,47,0,0,15
95,49,31,28,9
95,29,98,104,116
95,115,188,192,192
95,118,0,0,1
95,119,0,2,4
95,51,2,2,2
95,30,67,70,82
95,53,14,13,11
95,32,1,0,0
95,98,3,3,2
95,76,0,0,4
95,77,101,88,75
95,13,66,56,51
95,57,1,0,0
95,14,552,578,555
95,15,17,27,28
95,38,14,20,17
95,1,74,71,63
95,101,2,2,2
95,3,7,7,76
95,4,238,238,226
95,5,52,55,47
95,126,6,7,7
95,107,0,3,2
95,82,4,6,7
95,60,23,24,21
95,61,6,7,6
95,83,5,6,7
95,62,9,10,9
95,20,102,121,117
95,21,276,285,276
95,65,22,18,17
96,88,6,5,19
96,66,185,184,174
96,44,0,0,58
96,24,27,19,18
96,47,0,0,38
96,25,72,75,84
96,48,7,10,4
96,29,0,1,1
96,114,4,0,0
96,117,114,93,49
96,72,30,35,32
96,50,4,4,3
96,73,7,5,5
96,74,50,54,56
96,53,170,148,123
96,54,12,17,14
96,10,118,129,139
96,13,18,19,17
96,14,610,631,600
96,37,2,4,3
96,15,28,33,30
96,38,55,70,61
96,124,72,68,66
96,127,3,4,1
96,106,60,60,59
96,107,288,302,302
96,9,21,22,26
96,65,40,51,49
96,21,9,9,8
97,88,249,244,207
97,25,2,3,3
97,115,4,4,7
97,90,2,2,1
97,117,14,21,57
97,70,6,0,0
97,50,4,7,4
97,51,2,2,3
97,52,10,7,6
97,11,137,131,139
97,12,7,7,1
97,56,5,6,5
97,14,138,144,155
97,58,0,0,7
97,15,190,190,212
97,121,84,82,69
97,1,2,2,2
97,125,18,16,16
97,126,17,16,16
97,127,2,2,2
97,8,0,1,1
97,107,0,0,2
97,81,1,1,1
97,9,11,12,11
97,82,69,75,64
97,61,2,1,2
97,87,0,0,2
98,88,6,5,9
98,22,130,161,154
98,46,19,16,5
98,47,73,53,18
98,28,37,45,54
98,29,52,54,71
98,115,21,26,23
98,119,3,2,2
98,51,3,1,1
98,54,7,7,6
98,11,414,407,397
98,12,106,100,101
98,13,1,1,1
98,79,27,21,23
98,58,24,20,19
98,15,5,6,4
98,16,2,4,2
98,39,9,9,9
98,1,45,57,54
98,124,3,3,3
98,125,38,34,34
98,126,20,21,21
98,105,211,229,230
98,106,233,229,143
98,107,6,5,21
98,81,3,3,3
98,82,168,147,124
98,60,4,4,4
98,61,99,101,95
98,40,4,3,3
98,64,0,0,2
98,65,10,11,8
98,21,8,8,7
10,47,67,61,61
10,110,7,10,10
10,111,42,38,39
10,112,33,44,43
10,113,25,16,13
10,115,1,2,2
10,116,34,37,35
10,117,76,93,88
10,118,4,4,6
10,92,49,52,51
10,93,11,8,25
10,95,40,35,49
10,96,0,2,2
10,97,225,250,224
10,10,7,3,3
10,98,5,8,1
10,54,79,87,93
10,99,32,32,32
10,11,19,19,2
10,55,87,93,98
10,12,41,41,68
10,57,10,12,11
10,14,17,16,16
10,59,781,782,733
10,16,1,1,1
10,19,2,3,3
10,1,4,6,5
10,122,2,2,36
10,123,21,23,19
10,2,4,2,4
10,3,2,2,2
10,4,28,35,31
10,5,104,95,85
10,127,156,182,207
10,60,139,150,145
10,63,0,2,2
10,20,5,3,3
10,21,58,57,66
10,22,2,3,3
10,25,3,2,2
10,69,5,6,6
10,28,22,28,21
10,31,4,1,1
10,76,6,14,13
10,32,88,72,64
10,77,61,69,63
10,33,4,5,4
10,34,110,97,78
10,36,8,11,9
10,37,17,21,27
10,38,44,52,43
10,39,242,251,211
10,105,53,62,63
10,106,110,113,109
10,80,2,1,1
10,82,3,1,1
10,85,1,1,1
10,42,65,72,63
10,87,14,16,15
11,88,6,6,6
11,44,4,4,4
11,89,4,4,4
11,110,10,7,2
11,111,22,21,22
11,113,7,8,8
11,114,20,22,21
11,115,3,2,2
11,116,12,14,13
11,117,25,28,26
11,118,2,2,2
11,93,40,43,42
11,95,0,5,5
11,52,191,200,190
11,96,30,30,27
11,53,18,20,19
11,54,11,11,12
11,99,7,7,2
11,55,114,135,131
11,11,3,3,3
11,12,0,1,1
11,15,17,24,20
11,59,91,94,88
11,16,10,10,2
11,17,27,35,30
11,18,3,1,1
11,19,8,8,7
11,0,0,7,11
11,122,17,13,11
11,123,190,186,161
11,3,9,8,7
11,5,9,5,3
11,6,27,31,28
11,60,10,19,18
11,63,16,16,1
11,64,34,36,37
11,20,19,19,5
11,21,6,10,5
11,22,26,22,26
11,68,289,286,300
11,25,6,6,8
11,27,21,17,22
11,30,3,4,6
11,76,182,205,195
11,77,224,233,212
11,34,37,41,49
11,36,95,99,87
11,37,142,121,108
11,38,4,6,5
11,100,20,20,27
11,101,173,180,183
11,102,58,59,60
11,105,2,2,2
11,106,178,176,170
11,81,29,30,31
11,109,0,1,1
11,84,14,17,16
11,86,373,365,359
11,42,5,7,6
11,87,224,229,219
99,88,4,4,4
99,22,185,229,269
99,23,26,28,31
99,89,1,0,0
99,24,219,207,245
99,47,79,93,31
99,48,53,81,27
99,90,8,8,7
99,91,164,198,180
99,51,3,5,4
99,53,8,8,7
99,97,48,54,48
99,98,61,37,33
99,79,27,27,24
99,15,5,5,3
99,16,13,14,7
99,38,38,45,53
99,17,9,4,2
99,39,172,164,167
99,121,32,29,29
99,0,288,294,279
99,1,115,109,103
99,102,206,201,189
99,3,95,110,114
99,4,205,211,242
99,5,88,86,434
99,104,4,4,4
99,6,41,49,47
99,127,3,7,8
99,105,158,148,151
99,106,4,5,4
99,107,3,2,1
99,20,3,3,2
99,64,5,5,5
99,87,4,4,3
99,21,43,43,41
12,88,44,48,45
12,44,58,60,69
12,49,33,29,38
12,110,28,33,32
12,111,8,13,13
12,112,44,30,31
12,113,1,1,1
12,114,6,4,4
12,115,0,0,2
12,116,4,6,6
12,90,41,42,39
12,118,5,4,4
12,92,1,6,6
12,119,32,34,32
12,93,355,378,372
12,50,2,2,2
12,94,212,225,234
12,95,2,0,0
12,52,194,181,173
12,96,761,840,759
12,53,4,7,7
12,97,1376,1162,1076
12,10,16,17,11
12,98,4,4,4
12,11,0,2,2
12,99,32,64,69
12,12,8,1,1
12,14,12,16,16
12,16,2,0,0
12,17,21,23,0
12,18,49,52,44
12,0,85,75,76
12,1,4,4,4
12,122,5,9,8
12,2,4,5,5
12,6,5,3,3
12,61,19,17,16
12,62,12,4,10
12,20,23,28,26
12,21,16,22,20
12,22,8,10,9
12,67,2,0,0
12,23,2,3,3
12,68,5,5,6
12,24,22,17,18
12,25,31,32,11
12,26,40,38,49
12,27,44,46,59
12,28,12,12,20
12,33,36,28,32
12,34,2,4,4
12,38,39,36,31
12,100,136,137,149
12,101,246,233,237
12,103,2,3,3
12,104,29,24,6
12,105,13,18,18
12,106,256,244,239
12,81,116,136,140
12,82,23,18,18
12,84,4,2,2
12,86,4,5,5
12,87,68,64,71
13,44,102,104,86
13,88,30,40,37
13,89,5,0,0
13,45,129,133,140
13,47,32,59,56
13,48,163,171,159
13,49,74,82,73
13,110,2,1,1
13,111,5,7,7
13,112,33,45,47
13,113,13,9,9
13,114,13,12,12
13,90,98,119,110
13,92,1,0,0
13,119,6,6,6
13,94,189,235,225
13,50,52,52,48
13,95,139,144,141
13,96,634,591,530
13,97,1240,1262,1135
13,54,1,1,1
13,98,45,73,65
13,10,14,20,24
13,11,73,69,78
13,55,4,5,5
13,12,5,10,11
13,57,3,1,1
13,14,1,2,2
13,59,34,37,35
13,16,44,53,46
13,17,529,570,503
13,18,257,311,288
13,120,6,9,9
13,121,6,7,7
13,2,13,12,44
13,123,2,4,4
13,3,40,39,38
13,124,5,6,6
13,4,24,13,12
13,5,8,6,5
13,6,22,20,18
13,9,1,2,2
13,61,36,50,47
13,20,13,14,11
13,23,4,4,3
13,24,0,3,3
13,69,68,66,72
13,28,17,16,15
13,70,57,68,75
13,71,255,257,257
13,72,0,3,3
13,30,41,45,42
13,31,20,18,17
13,33,12,16,15
13,34,73,79,77
13,37,70,72,61
13,109,22,19,17
13,82,90,100,95
13,85,0,0,8
13,87,46,50,86
13,43,69,65,42
14,44,86,106,117
14,88,21,25,23
14,45,34,27,29
14,46,1,0,0
14,110,47,52,46
14,112,3,3,6
14,114,33,32,32
14,116,36,37,37
14,117,14,19,19
14,118,45,62,61
14,95,4,4,4
14,96,23,17,15
14,97,113,120,108
14,54,46,46,44
14,99,43,43,41
14,11,1,2,2
14,55,2,2,2
14,56,74,67,64
14,13,6,11,10
14,14,17,22,19
14,15,2,7,6
14,16,5,2,2
14,17,79,91,186
14,18,3,5,4
14,120,73,92,104
14,1,5,5,4
14,122,132,155,154
14,123,88,96,95
14,3,6,7,6
14,124,33,12,15
14,4,17,13,15
14,125,2,0,0
14,5,11,12,10
14,7,29,24,20
14,61,4,5,5
14,63,24,29,30
14,64,19,34,36
14,20,7,11,8
14,21,0,2,2
14,22,17,18,16
14,23,2,1,1
14,24,40,31,27
14,28,19,18,17
14,29,14,16,15
14,31,48,36,34
14,76,77,61,59
14,32,7,7,7
14,77,68,75,71
14,33,19,26,24
14,79,90,97,84
14,36,37,35,33
14,37,38,30,29
14,39,4,4,4
14,100,197,172,166
14,101,84,84,81
14,105,28,27,27
14,106,19,24,23
14,80,0,0,5
14,81,12,9,11
14,82,532,512,535
14,109,23,21,19
14,83,4,10,10
14,84,2,2,2
14,40,85,94,84
14,85,662,720,703
14,86,235,259,243
14,43,103,100,57
15,111,27,22,21
15,112,5,3,3
15,113,42,44,46
15,118,7,9,1
15,92,320,327,297
15,93,146,146,137
15,97,19,37,33
15,98,97,104,93
15,54,9,29,26
15,11,26,30,27
15,12,2,2,2
15,13,17,16,14
15,14,4,5,3
15,15,2,3,3
15,16,0,1,1
15,120,62,67,66
15,0,26,26,36
15,121,922,939,928
15,1,56,54,48
15,122,423,428,425
15,123,11,16,15
15,2,12,11,9
15,3,27,24,20
15,124,0,41,54
15,4,16,10,8
15,125,370,356,355
15,6,36,30,25
15,7,16,15,12
15,8,34,32,26
15,9,9,13,34
15,62,3,8,7
15,63,6,7,7
15,20,11,11,2
15,64,2,0,0
15,21,9,10,10
15,66,39,33,34
15,23,4,5,2
15,24,28,21,18
15,28,5,5,5
15,29,11,13,13
15,30,3,2,2
15,32,72,82,77
15,76,111,144,147
15,33,129,131,132
15,77,80,78,75
15,34,58,49,58
15,35,0,0,4
15,37,4,4,4
15,100,82,93,90
15,101,12,13,12
15,102,196,195,187
15,103,5,4,4
15,105,8,7,7
15,106,33,34,33
15,81,11,17,18
15,82,198,226,241
15,40,2,2,2
15,85,58,70,74
15,42,4,4,3
15,86,0,0,3
16,88,2,2,2
16,113,2,4,4
16,114,14,14,13
16,115,10,8,7
16,116,27,22,22
16,117,3,1,1
16,119,41,45,46
16,92,78,90,91
16,93,11,10,9
16,50,9,6,1
16,94,2,1,1
16,95,11,16,33
16,96,162,145,138
16,53,18,28,25
16,97,24,26,24
16,10,18,20,18
16,98,104,128,120
16,54,22,39,36
16,99,43,46,42
16,55,30,56,49
16,11,20,16,14
16,12,3,2,2
16,56,28,28,26
16,13,28,20,18
16,14,22,27,23
16,59,41,51,50
16,15,2,2,2
16,17,14,16,14
16,18,1,1,1
16,120,128,153,169
16,0,47,45,44
16,121,423,473,482
16,1,37,38,32
16,2,24,24,1
16,124,82,81,80
16,3,10,12,10
16,4,3,3,2
16,125,1,14,14
16,5,17,14,12
16,6,11,9,7
16,7,1,4,3
16,8,17,15,12
16,62,9,6,6
16,21,16,13,13
16,65,6,5,5
16,22,3,3,3
16,66,18,19,20
16,67,1,1,1
16,25,1,2,2
16,26,52,45,45
16,28,31,34,34
16,29,38,34,34
16,72,7,2,2
16,30,6,7,7
16,75,925,871,849
16,76,396,383,369
16,100,64,69,63
16,101,21,26,25
16,102,25,22,20
16,107,5,0,0
16,108,39,34,30
16,85,2,6,24
16,41,10,8,7
16,86,261,269,275
17,44,181,185,174
17,90,4,8,10
17,91,44,48,57
17,118,22,28,28
17,119,13,12,13
17,92,333,339,404
17,50,36,63,65
17,51,228,215,181
17,95,95,90,86
17,96,183,179,169
17,97,11,15,12
17,10,33,30,27
17,11,5,6,5
17,59,132,125,121
17,120,2,2,2
17,0,12,7,6
17,121,1,4,7
17,1,8,8,7
17,2,8,9,11
17,3,2,2,2
17,4,12,12,13
17,6,17,24,20
17,8,8,6,5
17,63,2,1,1
17,22,82,83,101
17,24,2,3,3
17,25,18,19,19
17,26,5,9,9
17,27,21,22,22
17,28,14,11,14
17,29,16,15,15
17,30,9,10,10
17,74,7,5,14
17,75,255,276,262
17,31,3,4,4
17,76,340,324,316
17,32,35,33,33
17,78,3,3,3
17,79,31,37,37
17,35,8,5,5
17,37,122,101,101
17,38,0,0,4
17,100,144,149,140
17,101,11,6,5
17,102,24,24,22
17,103,19,23,21
17,105,6,6,5
17,106,179,176,166
17,107,2,2,2
17,108,13,12,11
17,40,67,62,58
17,41,110,108,100
17,86,12,18,18
17,42,107,116,109
18,44,11,8,9
18,88,0,0,2
18,110,14,15,19
18,114,16,19,17
18,115,11,5,4
18,118,84,97,80
18,92,25,20,7
18,119,42,47,46
18,93,2,2,2
18,52,2,2,2
18,96,17,14,15
18,97,57,67,64
18,98,90,87,87
18,10,10,11,10
18,54,4,8,7
18,11,28,38,34
18,99,10,16,16
18,17,23,24,22
18,0,13,13,14
18,1,5,4,2
18,2,10,12,6
18,4,3,2,2
18,125,7,4,4
18,8,10,9,8
18,21,15,0,0
18,22,20,29,1
18,68,3,3,19
18,24,15,12,12
18,25,7,6,3
18,69,7,6,38
