x,y,2006,2011,2018
111,9,4,3,3
111,20,107,116,112
111,21,45,44,42
111,22,252,482,493
111,23,391,399,391
111,24,146,152,177
111,25,144,142,138
111,26,5,5,5
111,27,19,14,15
111,28,28,31,69
111,29,14,17,26
111,31,29,31,38
111,32,35,36,35
111,33,7,11,11
111,35,17,15,34
111,36,24,27,28
111,37,18,17,18
111,38,1,2,2
111,39,25,25,26
111,40,25,26,29
111,41,0,2,2
111,43,15,18,17
111,44,18,20,19
111,45,18,27,26
111,46,13,10,12
111,48,1,1,1
111,49,1,3,3
111,50,19,25,22
111,51,1,1,2
111,52,9,13,13
111,53,25,41,40
111,54,4,4,4
111,55,4,2,3
111,56,10,17,16
111,57,20,24,23
111,58,8,12,12
111,59,16,15,19
111,60,79,86,98
111,61,15,18,19
111,62,55,54,62
111,63,118,130,136
111,64,369,377,394
111,65,37,33,35
111,66,300,330,319
111,67,132,141,140
111,68,45,42,40
111,69,7,7,7
111,70,2,4,3
111,72,2,2,20
111,73,3,3,3
111,74,22,27,37
111,75,57,63,78
111,76,28,23,25
111,77,4,4,4
111,78,44,45,50
111,79,36,24,31
111,100,3,2,2
111,101,10,16,19
111,103,31,29,27
111,104,150,135,133
111,105,478,487,459
111,106,475,467,440
111,80,3,0,3
111,81,4,0,0
111,82,2,3,3
111,83,8,12,13
111,84,54,55,60
111,85,17,28,30
111,86,17,16,16
111,87,56,59,61
112,88,22,27,25
112,89,131,127,121
112,110,106,114,121
112,111,89,93,97
112,112,112,107,121
112,113,49,55,60
112,115,331,363,377
112,116,35,48,50
112,90,15,18,17
112,91,84,94,117
112,94,31,32,28
112,95,26,28,30
112,96,99,99,92
112,12,18,19,18
112,13,38,48,45
112,14,128,182,172
112,15,1898,1948,2065
112,16,2905,3066,3241
112,17,6334,5292,5575
112,18,5553,5872,6177
112,19,641,784,823
112,0,6,9,8
112,1,1,2,2
112,124,129,127,139
112,3,1,6,6
112,4,10,4,4
112,125,514,508,564
112,127,27,24,24
112,20,262,292,287
112,21,632,718,730
112,22,639,716,697
112,23,262,287,279
112,24,212,218,230
112,25,11,13,12
112,26,4,5,5
112,27,6,8,26
112,28,11,14,13
112,29,5,4,4
112,30,5,6,19
112,31,38,39,37
112,32,16,10,22
112,33,14,14,13
112,34,19,22,31
112,36,10,17,18
112,37,18,28,29
112,38,54,62,65
112,39,46,41,47
112,40,5,4,5
112,41,1,1,1
112,42,15,17,19
112,43,8,9,10
112,44,31,30,29
112,45,9,10,10
112,46,3,3,3
112,47,50,50,48
112,48,29,31,32
112,49,17,25,26
112,50,9,11,10
112,51,3,4,3
112,52,9,5,5
112,53,20,28,27
112,54,9,9,9
112,55,19,22,21
112,56,28,25,24
112,57,11,6,11
112,58,13,17,18
112,59,15,13,14
112,60,172,164,173
112,61,80,80,84
112,62,97,130,136
112,63,181,189,198
112,64,429,445,478
112,66,460,471,457
112,67,50,52,57
112,68,75,85,93
112,69,9,8,7
112,70,34,38,32
112,71,12,8,7
112,72,22,28,30
112,73,67,75,81
112,74,239,290,327
112,75,93,97,108
112,76,15,21,31
112,77,22,25,27
112,78,16,18,20
112,79,27,44,49
112,100,4,4,6
112,101,7,6,4
112,104,200,233,244
112,105,736,756,716
112,106,711,767,726
112,107,129,160,160
112,80,30,31,5
112,108,327,359,354
112,82,4,2,2
112,83,48,35,40
112,84,11,12,13
112,85,12,13,14
112,86,7,6,6
112,87,18,23,22
113,88,3,8,7
113,89,61,51,47
113,114,3,4,4
113,115,228,238,249
113,116,87,101,104
113,90,30,25,23
113,91,8,14,13
113,94,2,0,6
113,95,2,2,3
113,97,36,36,37
113,11,5,6,6
113,15,1879,1933,2039
113,16,1837,1678,1766
113,17,4805,5596,5885
113,18,2300,2000,2118
113,19,521,433,491
113,122,4,5,7
113,123,253,264,278
113,124,3,5,4
113,3,2,0,0
113,4,20,23,24
113,125,205,219,254
113,5,2,0,0
113,126,17,19,17
113,127,591,581,584
113,7,25,21,4
113,8,3,0,0
113,20,27,28,2
113,21,38,46,44
113,22,68,76,74
113,23,135,120,115
113,24,158,170,167
113,25,4,4,4
113,26,11,11,33
113,27,79,74,82
113,28,79,83,86
113,29,26,31,29
113,30,0,0,73
113,31,11,10,9
113,32,4,3,4
113,33,25,34,38
113,34,35,50,52
113,35,10,8,8
113,36,2,2,2
113,37,4,1,1
113,38,10,13,14
113,39,7,5,5
113,40,8,7,8
113,41,10,12,16
113,42,21,25,28
113,43,13,17,19
113,44,24,26,30
113,45,30,54,11
113,46,7,5,5
113,47,35,43,48
113,48,2,2,2
113,49,9,7,8
113,50,13,14,15
113,51,3,5,5
113,52,4,8,10
113,53,3,7,7
113,54,12,12,13
113,55,4,4,4
113,56,8,17,17
113,57,6,15,16
113,58,13,12,13
113,59,22,30,31
113,60,17,11,12
113,62,96,102,103
113,63,130,137,143
113,64,90,99,104
113,65,99,113,108
113,66,299,307,299
113,68,8,5,5
113,69,57,59,61
113,70,27,32,32
113,71,54,57,61
113,72,14,10,11
113,73,22,29,5
113,74,71,79,84
113,75,170,190,203
113,76,6,6,6
113,77,12,12,5
113,78,51,70,81
113,79,8,8,9
113,100,5,3,3
113,101,149,152,161
113,102,13,13,12
113,103,0,2,2
113,104,3,5,5
113,80,15,17,22
113,108,2,2,2
113,81,14,12,13
113,82,81,89,97
113,83,515,526,573
113,84,16,19,21
113,85,7,7,8
113,86,3,2,2
113,87,9,9,9
114,89,27,24,22
114,112,304,302,293
114,113,94,96,93
114,90,35,36,33
114,117,51,52,54
114,118,102,91,94
114,91,18,19,18
114,119,23,23,40
114,92,7,5,5
114,93,7,7,7
114,94,3,10,10
114,95,24,40,41
114,96,101,123,131
114,10,176,178,188
114,11,349,358,383
114,13,1,1,2
114,14,66,78,85
114,15,182,211,240
114,16,357,505,531
114,17,779,800,863
114,18,826,992,1068
114,19,53,73,93
114,120,90,103,141
114,0,2,0,0
114,121,18,15,19
114,122,95,88,91
114,1,59,64,72
114,2,15,16,16
114,123,294,311,323
114,3,38,49,48
114,124,72,80,79
114,125,763,773,728
114,126,233,250,283
114,6,46,41,45
114,7,117,122,125
114,8,9,11,12
114,9,179,176,190
114,20,48,57,54
114,21,36,20,20
114,22,59,57,54
114,23,6,4,4
114,25,32,36,36
114,27,14,15,15
114,28,25,23,29
114,29,97,119,115
114,30,25,28,61
114,31,32,32,30
114,32,36,37,38
114,33,63,76,72
114,34,72,81,76
114,35,9,9,8
114,36,14,12,11
114,37,25,24,23
114,38,2,4,1
114,39,8,10,22
114,40,32,25,34
114,41,21,22,25
114,42,14,22,25
114,43,55,43,49
114,44,157,213,270
114,45,47,60,68
114,46,6,3,4
114,47,63,69,73
114,48,26,27,33
114,49,41,29,32
114,50,27,27,25
114,51,16,32,29
114,52,10,7,6
114,53,5,10,10
114,54,12,9,10
114,55,2,2,2
114,56,1,3,3
114,57,9,10,11
114,58,7,1,1
114,59,5,0,0
114,60,9,11,12
114,61,61,56,59
114,62,92,91,95
114,63,477,519,491
114,64,610,578,534
114,65,407,397,369
114,66,208,235,218
114,67,7,3,3
114,68,125,134,132
114,69,32,30,31
114,71,10,14,14
114,72,18,23,24
114,73,23,28,30
114,74,29,23,25
114,75,5,10,10
114,76,16,18,18
114,77,9,9,9
114,79,11,11,13
114,101,94,98,104
114,103,2,0,0
114,105,8,10,11
114,106,24,39,42
114,80,4,3,3
114,81,25,22,24
114,82,74,84,91
114,109,0,0,2
114,83,81,71,82
114,84,141,150,163
114,85,25,30,29
114,86,54,69,71
114,87,15,11,11
115,88,2,4,4
115,89,14,13,12
115,110,14,16,16
115,111,292,273,274
115,112,15,19,18
115,115,138,142,129
115,90,3,3,3
115,91,5,6,6
115,118,42,55,59
115,92,4,4,4
115,95,83,90,108
115,96,90,103,107
115,97,2,2,2
115,10,358,359,380
115,98,33,36,43
115,11,221,222,305
115,12,98,105,115
115,13,291,292,319
115,14,50,47,53
115,15,31,34,69
115,16,405,553,601
115,17,42,18,20
115,18,132,74,87
115,19,0,4,4
115,120,206,226,293
115,121,4,4,4
115,0,2,2,2
115,1,51,57,56
115,2,18,18,20
115,3,62,67,73
115,124,0,0,17
115,125,8,5,4
115,4,13,10,10
115,5,73,70,72
115,6,14,16,16
115,127,0,0,4
115,7,5,4,2
115,8,34,29,37
115,9,56,55,58
115,20,43,41,39
115,21,124,142,135
115,22,41,36,34
115,23,9,11,10
115,24,13,21,42
115,25,61,66,63
115,27,12,16,16
115,28,17,15,15
115,29,44,37,36
115,30,47,50,47
115,31,67,82,79
115,32,611,579,554
115,33,97,122,115
115,34,68,73,69
115,35,50,62,59
115,36,7,5,5
115,37,33,32,30
115,38,13,13,12
115,39,17,25,26
115,40,8,11,11
115,41,5,8,9
115,42,21,35,44
115,43,13,14,14
115,44,31,33,34
115,45,5,5,8
115,46,12,12,11
115,47,127,119,110
115,48,341,349,322
115,49,33,47,46
115,50,32,38,35
115,51,7,8,2
115,52,81,76,71
115,53,41,47,48
115,54,9,10,9
115,55,14,11,12
115,56,5,5,5
115,57,14,15,16
115,58,61,51,56
115,59,15,21,23
115,60,48,49,53
115,61,128,150,157
115,62,60,57,60
115,63,231,239,239
115,64,1883,2016,1867
115,65,310,334,311
115,66,167,190,184
115,67,54,51,52
115,68,60,59,71
115,69,60,64,65
115,70,39,34,42
115,71,24,21,22
115,72,5,8,8
115,73,13,9,9
115,75,14,8,8
115,76,2,6,6
115,77,63,50,48
115,78,13,12,12
115,79,23,24,27
115,100,3,6,3
115,101,51,49,52
115,102,0,2,2
115,104,3,3,3
115,105,40,47,51
115,106,70,84,91
115,80,17,17,18
115,81,104,122,129
115,82,33,36,38
115,83,21,21,22
115,84,20,21,23
115,85,3,2,2
115,86,9,8,8
115,87,15,13,13
116,88,18,17,16
116,89,7,1,1
116,110,96,104,103
116,111,72,93,106
116,112,2,2,2
116,115,115,114,103
116,117,1,2,2
116,90,5,6,6
116,92,57,71,79
116,93,18,24,30
116,96,3,3,3
116,10,50,44,45
116,98,127,131,117
116,11,53,63,76
116,99,9,11,10
116,12,239,259,283
116,13,301,298,328
116,14,173,158,163
116,15,380,395,330
116,16,615,756,734
116,17,10,10,11
116,18,5,12,14
116,19,3,7,7
116,0,4,2,2
116,122,9,12,11
116,2,28,21,24
116,3,2,2,2
116,125,13,11,2
116,4,4,4,4
116,126,232,252,264
116,7,13,16,16
116,8,7,7,7
116,9,36,41,41
116,21,12,11,10
116,22,46,44,42
116,23,38,39,37
116,24,78,74,71
116,25,77,87,87
116,26,19,17,1
116,27,10,10,4
116,28,30,36,36
116,29,16,15,15
116,30,7,7,7
116,31,8,8,8
116,32,199,173,167
116,33,67,59,56
116,34,55,40,38
116,35,6,6,6
116,36,3,4,4
116,37,13,19,22
116,38,33,31,29
116,39,26,36,37
116,40,160,218,227
116,41,50,53,54
116,42,17,23,27
116,43,35,38,40
116,44,8,7,7
116,45,32,33,40
116,46,0,4,4
116,47,18,22,20
116,48,7,14,3
116,49,13,11,10
116,51,20,18,17
116,52,15,21,25
116,53,36,36,33
116,54,9,9,8
116,55,10,9,10
116,56,9,6,7
116,57,107,143,157
116,58,149,132,145
116,59,16,23,25
116,60,87,90,94
116,61,38,34,36
116,62,38,41,43
116,63,246,274,400
116,64,581,692,663
116,65,67,152,142
116,66,86,108,118
116,67,68,79,79
116,68,66,67,66
116,69,18,17,17
116,70,13,15,15
116,71,2,1,1
116,72,9,23,24
116,73,22,21,24
116,74,12,13,13
116,75,17,20,19
116,76,0,2,2
116,77,51,57,53
116,78,131,142,136
116,79,52,59,59
116,104,3,2,2
116,105,79,69,82
116,80,18,21,22
116,81,31,25,32
116,82,16,17,18
116,83,20,29,31
116,84,8,8,8
116,85,6,6,6
116,86,2,2,2
116,87,1,0,0
117,88,7,4,4
117,89,14,8,8
117,113,9,7,7
117,115,117,128,117
117,116,246,257,244
117,90,10,8,8
117,91,2,2,2
117,119,19,17,18
117,92,67,86,84
117,96,6,4,4
117,10,6,7,7
117,11,39,43,49
117,12,48,47,51
117,13,167,208,235
117,14,42,38,31
117,15,38,45,84
117,16,12,12,10
117,17,1,1,1
117,18,12,12,13
117,19,11,7,8
117,120,548,570,541
117,121,440,435,407
117,1,64,55,54
117,122,293,315,302
117,2,223,229,225
117,3,8,9,10
117,125,18,17,16
117,4,93,93,110
117,5,69,79,84
117,126,10,12,12
117,127,166,163,180
117,7,0,0,15
117,8,2,4,4
117,9,116,123,118
117,20,55,52,59
117,21,65,73,70
117,23,25,32,30
117,24,66,69,75
117,25,206,194,185
117,26,122,167,198
117,27,59,72,79
117,28,74,63,63
117,29,114,126,126
117,30,127,138,138
117,31,21,12,13
117,32,23,24,33
117,33,12,20,21
117,34,23,29,29
117,35,11,3,3
117,36,36,41,39
117,37,11,12,11
117,38,4,13,2
117,39,33,35,36
117,40,91,108,118
117,41,7,5,8
117,42,11,24,24
117,43,7,15,15
117,44,32,36,42
117,45,42,32,41
117,46,17,18,27
117,47,2,2,2
117,48,2,2,2
117,49,16,14,13
117,50,30,35,33
117,51,13,15,14
117,52,9,8,11
117,53,45,47,43
117,54,24,36,40
117,55,22,22,24
117,56,28,35,38
117,57,4,4,4
117,58,24,36,41
117,59,40,45,47
117,60,39,27,28
117,61,17,14,15
117,62,41,46,48
117,63,193,207,201
117,64,54,67,76
117,65,172,186,171
117,66,36,44,56
117,67,5,7,7
117,68,54,61,63
117,69,115,138,146
117,70,254,268,293
117,71,57,77,82
117,73,1,2,2
117,74,6,11,11
117,75,37,45,45
117,76,19,23,22
117,77,264,280,269
117,78,629,670,631
117,79,19,21,22
117,101,2,2,2
117,80,17,14,15
117,81,23,28,29
117,82,28,25,26
117,83,5,5,5
117,84,9,15,16
117,85,16,18,17
117,87,9,15,14
90,88,23,23,23
90,44,300,326,294
90,45,126,149,133
90,48,3,3,3
90,110,513,599,614
90,111,327,411,429
90,112,176,225,236
90,113,123,158,170
90,114,140,120,101
90,115,32,35,29
90,116,105,106,91
90,90,31,24,43
90,118,2,2,2
90,91,51,49,50
90,119,180,190,191
90,50,14,17,17
90,51,2,2,2
90,52,3,5,3
90,10,257,293,293
90,11,18,27,0
90,56,24,25,22
90,12,10,17,16
90,13,15,20,35
90,57,68,86,88
90,14,52,50,54
90,58,2470,2376,2271
90,15,38,49,44
90,59,932,956,909
90,16,14,14,13
90,17,28,31,0
90,18,86,86,99
90,19,52,60,54
90,120,62,59,51
90,122,5,21,21
90,123,220,220,223
90,2,8,6,6
90,124,4,9,5
90,125,130,123,142
90,4,16,15,15
90,5,67,113,119
90,126,88,94,93
90,127,26,29,43
90,6,147,143,144
90,7,42,47,45
90,8,355,384,371
90,9,758,816,795
90,60,88,147,140
90,61,36,44,52
90,62,17,21,21
90,63,236,253,265
90,20,259,288,278
90,64,25,27,27
90,21,92,90,82
90,22,0,0,2
90,67,2,3,3
90,24,11,12,12
90,25,59,57,60
90,26,36,34,36
90,27,10,15,16
90,28,25,20,20
90,29,26,31,38
90,70,6,5,5
90,71,204,263,253
90,72,132,127,122
90,73,2,2,2
90,30,727,770,875
90,74,12,17,16
90,75,13,13,12
90,31,309,346,383
90,32,97,109,123
90,33,104,119,137
90,34,61,72,84
90,35,59,56,59
90,79,13,18,17
90,36,16,18,18
90,38,17,17,4
90,39,124,139,150
90,101,5,8,8
90,103,40,47,45
90,105,149,150,155
90,106,18,28,32
90,80,119,112,109
90,107,73,67,78
90,81,715,764,746
90,108,177,211,207
90,82,1529,1424,1405
90,109,38,126,122
90,83,135,174,170
90,40,4,4,4
90,84,0,1,1
90,41,16,20,22
90,86,105,157,159
90,42,1,6,6
90,87,1036,1045,1067
90,43,67,88,86
91,88,1,1,1
91,44,717,765,813
91,110,163,157,133
91,111,220,289,274
91,112,229,262,272
91,113,51,53,55
91,114,16,18,23
91,115,255,246,254
91,90,20,21,30
91,118,163,168,167
91,91,1,1,1
91,119,168,184,172
91,52,23,17,11
91,54,4,4,4
91,10,297,306,301
91,11,78,99,95
91,55,159,169,183
91,56,38,45,49
91,12,39,27,26
91,57,83,76,73
91,13,29,25,21
91,58,176,190,183
91,14,46,49,46
91,59,22,17,18
91,15,181,169,157
91,16,66,60,54
91,17,73,86,95
91,18,221,233,294
91,19,26,43,40
91,120,9,5,22
91,121,3,0,0
91,122,41,56,57
91,1,6,5,5
91,123,2,2,2
91,2,4,6,2
91,3,16,10,10
91,4,2,6,7
91,5,1,1,1
91,6,29,23,23
91,127,66,65,96
91,7,24,26,46
91,8,824,889,920
91,9,1632,1640,1604
91,63,15,16,16
91,20,90,86,78
91,64,18,20,20
91,21,1,1,1
91,65,4,4,4
91,23,45,35,35
91,67,8,11,11
91,24,7,11,11
91,25,142,162,164
91,26,54,58,67
91,27,74,83,102
91,28,7,6,6
91,29,19,21,21
91,73,29,25,27
91,30,114,154,155
91,74,14,14,19
91,31,596,629,667
91,32,89,110,109
91,33,176,240,238
91,34,60,68,68
91,78,51,64,62
91,35,242,252,252
91,79,597,598,607
91,36,8,12,12
91,38,18,18,18
91,39,24,26,28
91,101,11,10,10
91,102,8,10,3
91,104,108,111,119
91,105,26,26,26
91,106,129,147,158
91,80,456,483,471
91,107,45,46,51
91,108,134,170,184
91,81,374,442,494
91,109,203,177,168
91,82,1535,1560,1584
91,83,599,699,775
91,40,0,0,17
91,41,25,27,27
91,42,148,163,170
91,87,274,293,296
91,43,397,465,445
118,88,25,22,21
118,44,17,21,21
118,45,100,96,94
118,89,12,16,15
118,46,60,66,65
118,47,10,10,10
118,48,18,18,17
118,49,16,15,14
118,113,0,0,3
118,115,23,20,18
118,116,108,100,91
118,92,73,79,77
118,119,316,315,301
118,50,3,3,3
118,51,6,6,6
118,52,3,5,14
118,96,51,53,63
118,53,42,48,46
118,97,27,21,22
118,54,10,15,15
118,10,484,493,476
118,11,2,3,1
118,55,1,1,1
118,56,12,19,19
118,12,101,113,124
118,57,5,6,6
118,58,7,14,3
118,14,64,83,97
118,59,59,51,53
118,15,23,26,29
118,120,762,695,660
118,0,175,168,165
118,121,166,140,133
118,1,132,121,124
118,3,48,52,55
118,4,21,23,24
118,5,192,206,228
118,127,14,13,3
118,6,5,3,2
118,7,14,12,13
118,9,443,448,430
118,60,10,10,10
118,61,13,18,19
118,62,37,35,39
118,63,9,13,12
118,64,3,3,3
118,20,4,4,4
118,21,40,50,48
118,65,82,103,103
118,66,65,82,76
118,67,131,142,143
118,23,9,10,10
118,24,103,97,92
118,68,52,47,45
118,69,37,48,55
118,25,57,64,61
118,26,924,878,898
118,27,96,88,84
118,28,38,42,45
118,29,46,48,48
118,70,17,17,18
118,71,84,71,73
118,72,14,16,17
118,73,7,7,7
118,30,86,78,78
118,74,16,14,14
118,75,6,6,6
118,31,46,45,45
118,32,23,21,21
118,76,55,41,44
118,77,45,46,60
118,33,12,10,10
118,78,215,247,259
118,34,21,29,35
118,35,58,77,78
118,79,39,33,30
118,36,12,13,12
118,37,5,5,6
118,38,6,8,1
118,39,66,64,63
118,100,104,100,102
118,101,74,73,73
118,106,44,69,70
118,80,20,22,23
118,81,25,32,34
118,82,46,47,50
118,83,7,13,14
118,40,23,21,22
118,84,4,4,4
118,85,12,17,18
118,41,48,46,55
118,42,49,50,68
118,86,31,31,33
118,87,37,33,33
118,43,15,16,16
119,88,71,84,86
119,89,11,9,9
119,111,9,5,5
119,114,48,53,60
119,115,5,1,1
119,90,2,2,2
119,91,132,129,132
119,92,601,619,599
119,119,0,0,14
119,93,147,148,145
119,94,1,1,1
119,96,15,18,22
119,97,23,32,35
119,10,218,243,252
119,11,14,13,15
119,12,147,256,312
119,13,361,387,442
119,14,1250,1388,1611
119,15,295,359,404
119,16,54,51,56
119,17,164,306,348
119,18,171,228,265
119,19,3,3,3
119,121,14,13,2
119,0,204,208,232
119,1,17,15,16
119,2,212,226,227
119,3,12,20,20
119,4,26,31,33
119,5,328,346,396
119,126,8,9,8
119,127,2,2,2
119,6,91,85,97
119,7,252,281,304
119,8,46,54,57
119,9,91,98,94
119,21,4,4,2
119,22,1,1,1
119,23,5,5,11
119,24,83,91,87
119,25,28,30,32
119,26,35,37,42
119,27,50,46,47
119,28,40,47,45
119,29,49,52,56
119,30,56,67,67
119,31,29,15,21
119,32,18,10,11
119,33,45,45,45
119,34,31,41,43
119,35,80,93,92
119,36,20,18,18
119,37,15,9,9
119,38,8,8,8
119,39,16,18,18
119,40,49,54,70
119,41,55,44,43
119,42,35,36,35
119,43,46,54,56
119,44,5,5,5
119,45,13,14,14
119,46,50,55,54
119,47,18,20,19
119,48,41,47,44
119,49,117,100,94
119,50,141,157,147
119,51,34,33,31
119,52,49,55,52
119,53,0,2,2
119,54,16,19,19
119,55,113,116,116
119,56,96,126,129
119,57,21,22,21
119,58,8,8,8
119,59,16,12,12
119,60,11,9,9
119,61,18,14,15
119,62,10,11,16
119,63,20,19,17
119,64,15,10,9
119,65,38,43,41
119,66,8,8,8
119,67,34,35,33
119,68,50,55,54
119,69,13,28,28
119,70,14,9,9
119,71,25,22,20
