x,y,2006,2011,2018
115,85,20,20,19
115,86,14,9,13
115,20,126,132,130
115,42,9,9,11
115,87,29,25,16
115,43,147,159,158
116,44,56,51,46
116,23,20,18,20
116,24,10,4,4
116,28,25,27,24
116,29,85,87,101
116,111,19,22,17
116,113,3,4,3
116,114,49,40,35
116,117,33,34,29
116,70,61,79,83
116,50,118,146,130
116,72,4,6,6
116,73,39,43,43
116,52,3,3,3
116,75,33,35,33
116,54,89,111,115
116,10,15,17,18
116,35,1,1,1
116,36,21,25,24
116,15,44,43,52
116,16,109,108,131
116,120,2,2,2
116,121,0,0,2
116,102,124,123,113
116,3,62,53,53
116,103,0,0,3
116,125,0,0,2
116,104,7,9,9
116,7,0,0,2
116,80,10,13,14
116,81,94,99,112
116,9,74,64,71
116,60,241,241,254
116,109,35,33,26
116,82,11,13,15
116,83,37,44,38
116,40,133,125,108
116,84,443,442,394
116,85,180,202,187
116,41,335,341,300
116,42,9,8,7
116,43,41,45,68
117,44,524,525,493
117,22,280,262,258
117,23,389,386,371
117,46,2,0,0
117,28,25,23,22
117,29,11,12,12
117,111,2,2,2
117,70,2,0,0
117,50,7,5,5
117,51,0,3,3
117,52,225,231,240
117,30,2,2,2
117,53,128,125,125
117,31,17,15,15
117,54,302,289,299
117,10,3,3,3
117,55,19,28,29
117,12,3,6,6
117,34,5,5,7
117,14,3,3,3
117,16,4,4,5
117,38,10,10,4
117,39,36,27,27
117,120,6,7,6
117,100,18,20,16
117,101,2,2,2
117,102,5,6,6
117,3,47,54,56
117,4,27,31,38
117,126,5,3,2
117,6,16,14,15
117,105,7,11,12
117,127,113,115,105
117,80,25,24,27
117,9,1,1,5
117,81,6,3,3
117,109,13,12,12
117,84,9,7,6
117,40,304,305,312
117,41,53,48,41
117,85,85,79,69
117,43,30,23,21
117,21,47,48,49
90,22,2,2,2
90,23,21,22,24
90,68,1,0,0
90,24,20,35,39
90,25,6,2,2
90,48,86,92,71
90,49,116,110,105
90,114,63,57,54
90,119,16,9,9
90,52,0,0,24
90,10,15,17,16
90,32,90,87,82
90,11,224,239,240
90,34,10,6,5
90,15,6,7,6
90,37,0,0,6
90,38,2,2,2
90,16,2,3,4
90,17,9,15,14
90,39,31,31,34
90,100,0,0,33
90,124,42,43,42
90,4,128,134,164
90,104,27,19,14
90,105,11,12,9
90,9,4,4,4
90,81,44,56,62
90,60,2,2,2
90,82,14,9,10
90,40,42,44,48
90,20,10,3,3
90,21,23,25,23
90,65,2,2,10
118,44,44,57,53
118,23,2,2,2
118,24,3,3,3
118,25,126,126,135
118,26,87,96,96
118,28,478,466,458
118,29,722,704,686
118,111,50,49,37
118,112,21,23,17
118,114,10,6,6
118,116,106,97,92
118,119,0,0,11
118,93,4,2,2
118,71,13,14,15
118,50,169,162,159
118,95,2,3,3
118,96,2,2,2
118,30,286,309,311
118,31,59,62,60
118,53,7,5,5
118,98,3,3,14
118,32,58,43,46
118,99,5,5,4
118,33,6,5,5
118,56,4,3,3
118,36,69,114,109
118,14,0,0,2
118,59,2,2,2
118,38,27,27,37
118,39,140,138,133
118,19,251,289,402
118,100,40,38,30
118,122,23,16,17
118,101,11,11,10
118,102,3,2,2
118,126,65,66,48
118,127,3,4,3
118,105,14,17,21
118,107,8,4,4
118,83,3,3,3
118,40,2,2,2
118,86,0,2,2
118,20,38,34,31
118,21,548,511,495
91,46,203,203,187
91,114,7,7,7
91,116,0,0,8
91,117,58,61,44
91,50,5,7,6
91,30,0,0,1
91,32,176,179,169
91,54,3,3,3
91,10,4,4,4
91,55,122,120,106
91,33,249,250,226
91,11,39,29,31
91,12,2,3,3
91,56,3,4,4
91,34,48,50,44
91,36,0,0,3
91,38,2,0,0
91,18,42,38,35
91,19,25,34,31
91,120,97,104,81
91,121,56,53,41
91,0,15,13,12
91,100,0,0,8
91,122,2,3,2
91,123,16,17,12
91,124,2,1,1
91,4,146,168,210
91,125,8,9,6
91,104,17,12,25
91,5,10,12,29
91,126,0,0,3
91,6,3,0,0
91,127,5,9,8
91,105,6,5,4
91,7,66,54,57
91,8,45,43,44
91,9,7,14,14
91,85,68,63,59
91,21,27,32,32
91,43,12,11,12
92,88,52,60,55
92,24,15,18,28
92,46,11,10,2
92,47,104,113,111
92,110,0,0,2
92,111,83,83,66
92,112,0,0,11
92,114,19,19,41
92,115,0,0,3
92,90,0,0,12
92,118,44,51,51
92,119,2,3,3
92,72,2,2,2
92,94,0,0,8
92,51,149,139,125
92,52,65,72,80
92,31,17,33,25
92,32,26,29,22
92,77,20,17,20
92,78,13,14,16
92,14,17,14,14
92,36,6,4,4
92,37,11,16,23
92,16,7,5,5
92,39,144,207,217
92,120,2,2,2
92,121,21,16,20
92,0,13,15,12
92,122,0,0,37
92,103,50,47,26
92,125,12,14,12
92,126,9,8,4
92,104,2,0,0
92,7,11,7,8
92,8,0,4,4
92,108,89,86,66
92,40,6,8,8
92,85,55,76,74
92,41,5,5,5
92,63,4,3,3
92,86,10,12,11
92,87,11,6,6
92,21,3,0,0
119,25,15,12,12
119,69,141,139,146
119,26,3,4,4
119,28,90,90,95
119,29,16,23,25
119,111,0,0,5
119,112,6,2,2
119,92,6,7,7
119,70,240,254,267
119,72,10,11,13
119,50,285,285,279
119,94,77,73,74
119,95,6,9,3
119,51,17,25,24
119,73,32,37,44
119,97,469,523,509
119,98,16,17,17
119,33,4,14,14
119,12,45,42,40
119,57,104,99,94
119,13,4,4,4
119,58,2,2,2
119,36,4,3,3
119,59,44,35,38
119,37,496,491,478
119,17,31,30,25
119,39,131,135,153
119,18,5,5,5
119,19,437,404,379
119,100,0,0,8
119,122,30,34,36
119,101,28,24,24
119,6,7,7,8
119,40,29,30,47
119,85,9,11,10
119,20,205,187,165
119,86,0,0,5
119,87,49,45,42
119,21,312,372,339
93,88,41,37,35
93,23,44,47,47
93,89,50,56,43
93,24,157,150,152
93,114,69,86,74
93,115,12,12,11
93,117,87,82,76
93,118,7,10,9
93,52,20,17,22
93,31,2,5,4
93,32,0,0,3
93,77,48,45,56
93,78,137,176,207
93,14,82,109,121
93,59,8,7,7
93,15,94,88,105
93,37,381,381,340
93,16,94,155,160
93,39,270,301,316
93,17,16,21,26
93,103,73,57,32
93,125,5,6,11
93,108,17,20,26
93,42,134,142,155
93,43,13,12,13
93,21,3,6,7
94,44,17,20,24
94,23,3,3,3
94,24,15,18,17
94,49,201,203,207
94,111,9,6,5
94,112,6,7,16
94,115,62,78,69
94,118,12,13,12
94,91,49,50,46
94,53,56,54,54
94,31,1,0,0
94,12,19,18,18
94,13,61,54,56
94,14,10,15,15
94,58,45,41,40
94,36,8,17,15
94,37,5,5,4
94,15,567,562,545
94,59,119,113,111
94,16,995,1105,1086
94,38,0,0,6
94,17,2,2,2
94,19,1,1,1
94,120,0,0,7
94,121,23,33,30
94,1,152,149,119
94,101,9,9,10
94,3,0,87,77
94,104,2,2,1
94,126,190,199,179
94,127,8,4,4
94,106,41,38,40
94,108,0,0,24
94,62,2,2,2
94,42,116,135,138
94,43,107,132,150
95,47,88,83,86
95,49,76,96,95
95,110,12,9,8
95,111,191,197,168
95,112,11,8,7
95,114,3,3,3
95,116,3,3,3
95,117,90,103,95
95,118,305,337,322
95,92,10,13,6
95,93,24,28,14
95,53,41,45,51
95,10,7,7,6
95,54,21,25,25
95,58,0,8,8
95,14,20,21,20
95,15,398,426,412
95,16,0,2,2
95,17,4,4,4
95,18,7,13,3
95,19,134,132,121
95,120,0,0,2
95,121,336,304,282
95,3,15,17,17
95,126,16,15,13
95,9,6,4,3
95,20,23,27,25
95,64,4,4,5
95,23,0,0,4
95,24,24,21,20
95,73,94,86,100
95,30,54,55,62
95,74,0,8,10
95,31,16,13,12
95,33,178,187,200
95,77,15,13,15
95,34,5,4,4
95,78,42,42,49
95,35,0,0,6
95,36,3,3,3
95,39,56,57,60
95,101,18,20,20
95,103,14,10,8
95,104,14,12,10
95,105,12,18,16
95,108,0,0,18
95,83,20,20,21
95,84,23,36,40
95,42,116,131,122
95,43,37,44,38
96,44,7,8,9
96,88,0,0,2
96,45,4,3,3
96,47,67,82,89
96,110,4,4,4
96,111,2,2,2
96,115,22,25,25
96,116,5,6,6
96,117,571,493,464
96,118,1923,2060,1936
96,92,4,5,2
96,119,374,618,578
96,93,36,20,17
96,94,4,4,2
96,11,74,74,70
96,55,0,0,12
96,56,1,11,10
96,14,0,2,2
96,18,26,29,53
96,19,98,112,104
96,120,90,92,87
96,121,4,5,5
96,0,2,3,2
96,122,2,2,2
96,2,10,12,11
96,3,237,148,134
96,124,108,108,102
96,125,0,0,6
96,62,69,76,77
96,29,51,60,84
96,73,2,11,13
96,30,58,56,50
96,31,57,55,49
96,33,30,30,31
96,34,6,7,7
96,36,0,0,2
96,37,1,1,9
96,38,6,28,29
96,39,117,128,134
96,100,19,21,17
96,102,2,2,2
96,103,26,29,24
96,104,44,42,39
96,81,5,1,1
96,108,269,275,227
96,109,93,100,105
96,83,1,1,1
96,84,24,19,20
96,85,3,3,3
96,42,1,0,0
96,43,123,135,157
97,88,0,0,4
97,22,5,14,1
97,68,105,108,110
97,47,83,84,91
97,48,5,7,8
97,29,13,14,12
97,111,8,9,8
97,113,15,11,11
97,114,5,7,7
97,115,12,16,16
97,90,7,7,6
97,118,64,68,63
97,50,40,36,37
97,94,3,3,2
97,99,9,7,10
97,56,340,385,337
97,12,10,8,8
97,78,33,34,28
97,13,31,23,22
97,57,0,4,4
97,79,3,4,3
97,36,0,3,3
97,37,14,14,14
97,120,4,0,0
97,122,171,166,191
97,124,7,10,9
97,125,1,1,31
97,106,5,6,5
97,8,11,14,13
97,107,3,4,3
97,9,111,134,123
97,81,11,11,4
97,109,3,3,3
97,62,36,44,45
97,85,7,7,6
97,63,0,0,2
97,42,117,129,134
97,86,130,124,114
97,20,16,26,26
97,43,49,55,63
97,87,0,2,2
10,88,41,43,42
10,89,59,67,93
10,47,1,1,1
10,114,2,0,0
10,115,3,3,3
10,116,41,37,30
10,117,43,51,55
10,90,130,135,154
10,91,3,4,4
10,118,79,95,87
10,93,316,314,306
10,51,5,5,3
10,97,50,58,58
10,54,5,13,11
10,55,29,30,25
10,59,36,41,42
10,19,132,136,160
10,120,1,1,1
10,122,36,37,36
10,123,509,545,543
10,124,4,8,11
10,125,99,96,110
10,126,599,600,580
10,127,21,22,21
10,8,157,165,178
10,60,116,119,122
10,61,0,1,1
10,62,6,6,5
10,63,38,41,34
10,64,1,2,5
10,23,24,24,21
10,68,17,13,15
10,24,26,38,36
10,26,94,104,95
10,70,0,0,2
10,30,89,96,109
10,75,2,2,2
10,79,50,68,46
10,35,2,0,0
10,36,0,0,8
10,37,218,214,199
10,38,38,65,57
10,100,138,136,138
10,101,137,139,142
10,102,6,5,5
10,103,101,109,101
10,105,7,7,7
10,106,2,6,12
10,107,2,2,5
10,80,1,0,0
10,81,482,506,521
10,108,57,51,65
10,109,2,2,1
10,82,7,5,4
10,87,73,76,76
98,22,67,74,73
98,66,0,0,3
98,45,2,2,4
98,69,6,2,2
98,27,5,6,6
98,110,6,5,4
98,113,140,144,146
98,114,164,162,166
98,115,49,54,51
98,116,260,256,243
98,117,23,27,25
98,118,2,17,16
98,70,29,34,32
98,119,191,232,215
98,93,10,6,5
98,50,160,167,173
98,94,47,46,47
98,73,15,14,16
98,30,42,46,47
98,31,106,104,107
98,33,10,7,10
98,55,0,4,3
98,34,31,36,43
98,78,34,23,19
98,56,4,0,0
98,35,38,41,51
98,39,170,176,190
98,103,59,65,61
98,8,12,20,22
98,108,81,85,77
98,9,11,7,7
98,109,50,68,62
98,83,3,3,3
98,20,131,127,126
98,86,16,17,16
98,21,71,60,67
98,43,30,36,38
11,88,16,17,18
11,89,119,123,133
11,46,2,2,2
11,113,62,69,63
11,114,101,97,82
11,116,2,3,3
11,90,10,8,6
11,117,4,5,4
11,118,706,747,745
11,119,937,941,934
11,93,2,2,2
11,94,2,2,7
11,50,36,34,40
11,51,99,121,150
11,96,61,68,68
11,52,39,42,57
11,53,3,3,3
11,97,130,126,135
11,99,2,3,3
11,55,4,6,5
11,12,93,115,114
11,13,73,74,85
11,58,17,22,23
11,59,4,0,0
11,18,189,188,187
11,19,20,21,25
11,120,2,2,28
11,0,1,2,2
11,124,10,11,12
11,125,170,165,162
11,126,1230,1286,1221
11,127,17,16,15
11,6,2,2,2
11,8,54,57,59
11,60,14,18,19
11,63,22,18,15
11,64,26,21,17
11,66,0,3,3
11,67,2,2,2
11,23,0,0,4
11,68,56,54,77
11,69,38,42,38
11,25,1,3,3
11,26,544,550,506
11,27,53,45,41
11,73,0,1,1
11,74,2,1,1
11,30,33,39,49
11,77,4,3,3
11,78,5,8,14
11,79,3,0,0
11,37,4,1,1
11,102,3,1,1
11,103,55,47,44
11,107,7,10,10
11,108,14,16,5
11,81,4,3,4
11,82,46,46,48
11,83,1,0,0
11,86,51,53,43
11,87,133,130,96
99,66,2,2,2
99,47,149,137,138
99,29,303,301,313
99,111,26,26,21
99,116,8,8,8
99,70,2,2,2
99,71,101,104,99
99,93,73,78,71
99,94,1,0,0
99,50,47,45,57
99,52,45,42,57
99,74,11,11,10
99,98,29,21,25
99,99,48,50,51
99,11,1,1,1
99,33,0,0,1
99,34,169,190,248
99,79,45,41,51
99,13,66,56,56
99,35,549,519,474
99,36,2,2,2
99,14,11,12,12
99,59,49,47,31
99,39,35,33,35
99,120,27,25,29
99,121,18,19,22
99,123,4,4,5
99,3,9,9,9
99,102,18,20,13
99,5,3,3,3
99,126,61,65,57
99,105,2,0,0
99,6,4,7,6
99,7,11,15,14
99,8,474,512,480
99,107,5,6,7
99,9,42,39,36
99,108,292,294,278
99,82,6,7,7
99,109,5,6,5
99,61,2,2,10
99,83,179,176,180
99,40,1,1,1
99,63,41,40,36
99,64,29,32,28
99,20,3,5,5
12,110,2,1,0
12,111,35,38,64
12,112,102,106,77
12,113,12,13,15
12,114,44,54,53
12,115,10,8,8
12,116,187,186,173
12,117,19,21,41
12,118,88,108,111
12,119,204,325,372
12,95,0,0,21
12,52,61,104,144
12,96,32,35,10
12,97,68,62,76
12,53,15,12,4
12,55,24,34,28
12,99,7,7,7
12,14,100,92,89
12,15,35,55,57
12,59,8,12,12
12,18,21,29,28
12,120,7,6,6
12,121,176,193,177
12,124,7,4,5
12,3,4,5,5
12,125,15,18,22
12,4,120,106,105
12,126,19,18,17
12,5,0,0,2
12,127,8,9,8
12,61,5,6,6
12,63,9,9,7
12,64,25,26,27
12,67,2,2,2
12,25,5,0,0
12,26,264,296,266
12,70,7,12,11
12,71,141,151,165
12,74,13,18,22
12,30,43,54,54
12,75,3,3,3
12,77,8,7,7
12,34,85,91,126
12,79,37,48,46
12,37,3,3,3
12,100,29,31,34
12,101,87,95,98
12,103,2,0,0
12,106,6,10,10
12,107,201,229,227
12,80,6,6,6
12,81,5,5,5
12,82,40,41,41
12,83,2,2,2
12,86,110,103,90
12,87,18,21,20
13,88,92,80,73
13,89,23,28,25
13,46,43,46,52
13,47,65,69,83
13,48,21,21,24
13,110,16,17,18
13,111,5,6,3
13,112,10,13,13
13,93,3,3,3
13,95,2,2,23
13,52,5,5,4
13,53,1,0,0
13,97,4,7,8
13,54,1,2,2
13,55,5,4,8
13,56,6,6,1
13,57,4,5,4
13,59,104,124,128
13,15,0,0,12
13,16,0,0,15
13,17,177,175,152
13,18,76,90,72
13,120,2,5,5
13,121,0,0,13
13,0,11,14,27
13,122,0,0,3
13,124,81,96,109
13,4,13,14,3
13,125,3,8,8
13,127,2,2,4
13,61,15,17,17
13,63,33,29,31
13,64,16,19,17
13,22,303,297,319
13,66,56,71,73
13,67,196,196,201
13,23,401,412,406
13,68,3,2,2
13,69,5,6,6
13,26,51,60,55
13,27,9,4,4
13,71,7,0,3
13,74,2,2,2
13,30,438,469,491
13,31,4,4,12
13,75,14,18,22
13,32,1,2,7
13,76,19,19,8
13,77,33,36,35
13,78,4,0,0
13,79,9,11,11
13,37,38,33,23
13,100,18,14,2
13,101,18,17,16
13,103,111,131,124
13,105,4,5,5
13,107,4,0,0
13,80,31,29,28
13,108,2,2,1
13,82,55,51,50
13,83,2,2,3
13,84,2,0,12
13,85,3,3,3
13,86,312,298,295
13,87,26,23,32
14,88,182,186,167
14,89,465,505,476
14,46,13,13,3
14,47,89,97,110
14,48,4,7,2
14,110,8,7,4
14,111,9,8,9
14,113,554,586,645
14,115,9,4,2
14,117,4,4,4
14,91,7,7,6
14,118,301,323,332
14,119,8,11,12
14,92,0,1,1
14,94,1,1,0
14,51,15,25,37
14,95,0,0,83
14,52,119,124,102
14,96,98,106,3
14,97,2,3,0
14,53,11,9,7
14,99,66,69,65
14,56,9,13,11
14,57,24,43,36
14,59,0,0,4
14,16,0,0,30
14,17,89,82,65
14,18,46,45,38
14,0,279,279,275
14,1,307,321,316
14,124,175,183,157
14,125,126,131,129
14,127,1,1,1
14,8,88,101,91
14,9,62,59,53
14,63,14,9,9
14,64,7,8,8
14,66,3,6,6
14,23,13,14,13
14,68,2,2,2
14,24,17,18,16
14,25,8,10,9
14,26,7,4,4
14,27,0,0,11
14,70,4,4,2
14,72,13,13,14
14,73,2,2,2
14,74,88,92,114
14,30,548,580,552
14,31,6,2,2
14,75,39,30,37
14,32,15,23,25
14,76,0,2,3
14,33,4,1,1
14,78,8,6,6
14,79,134,128,123
14,37,21,33,24
14,38,11,11,10
14,103,3,3,3
14,107,15,30,32
14,80,10,8,8
14,82,6,5,2
14,83,2,0,0
14,85,17,19,18
14,86,0,1,1
14,87,26,26,65
15,89,139,158,173
15,47,0,0,4
15,49,17,17,4
15,110,3,0,0
15,113,66,64,69
15,116,2,2,1
15,91,2,2,2
15,119,9,7,7
15,51,7,6,6
15,95,0,0,20
15,52,5,9,0
15,96,16,20,0
15,53,52,43,69
15,99,8,4,2
15,15,1,1,5
15,59,1,1,1
15,16,4,4,3
15,17,7,7,6
15,0,2,2,2
15,122,15,10,17
15,123,131,132,120
15,124,23,27,20
15,125,71,63,71
15,8,51,57,71
15,9,30,26,24
15,61,0,4,4
15,62,5,5,5
15,63,54,51,54
15,65,34,33,34
15,66,30,49,50
15,22,0,0,14
15,67,8,6,6
15,68,71,73,99
15,24,3,2,1
15,25,0,16,17
15,26,328,237,264
15,27,4,12,14
15,28,8,8,9
15,29,8,7,6
15,70,10,12,14
15,71,8,13,14
15,72,84,83,90
15,30,135,134,127
15,32,12,14,15
15,33,58,51,62
15,77,5,3,3
15,78,3,4,4
15,79,6,7,7
15,35,16,15,15
15,37,131,123,122
15,38,41,42,39
15,100,7,7,6
15,102,16,17,16
15,104,6,9,10
15,107,2,2,2
15,108,51,53,76
15,82,51,55,53
15,83,33,28,27
15,41,4,3,3
15,85,4,8,9
15,42,0,4,4
15,86,15,10,10
15,87,244,256,254
16,88,1039,952,977
16,89,32,5,5
16,49,143,183,187
16,113,3,3,3
16,114,0,0,7
16,115,0,0,1
16,116,129,140,197
16,117,127,146,108
16,90,29,34,33
16,92,4,4,4
16,119,49,51,40
16,93,105,133,124
16,94,19,31,38
16,50,36,37,38
16,95,9,12,10
16,55,5,4,4
16,13,270,387,392
16,57,32,28,23
16,58,51,63,52
16,14,4,4,18
16,59,82,87,80
16,16,2,5,5
16,19,3,3,2
16,125,204,194,173
16,126,49,57,50
16,127,18,19,21
16,6,95,90,94
16,60,18,22,29
16,61,4,5,5
16,62,17,15,16
16,63,59,60,63
16,20,6,4,4
16,65,4,2,2
16,67,7,5,6
16,24,11,13,8
16,68,16,33,40
16,69,4,4,3
16,25,945,936,865
16,26,202,346,386
16,27,409,404,437
16,71,5,7,9
16,72,8,5,5
16,30,246,244,249
16,31,26,27,29
16,77,177,213,207
16,78,109,111,109
16,79,32,35,33
16,38,206,194,187
16,101,39,38,35
16,102,13,13,12
16,103,22,20,26
16,106,0,0,18
16,107,10,13,12
16,108,6,5,5
16,81,0,4,4
16,82,38,43,41
16,109,193,200,214
16,83,47,49,47
16,41,71,70,70
16,86,24,21,21
16,42,149,151,152
16,87,139,159,158
17,44,8,7,7
17,88,568,551,538
17,45,77,79,74
17,89,552,628,632
17,49,2,3,3
17,110,4,3,3
17,113,61,63,70
17,114,424,436,436
17,90,261,306,264
17,93,1,6,8
17,50,2,1,1
17,94,62,82,69
17,51,38,40,41
17,95,0,0,4
17,96,2,2,2
17,55,0,4,4
17,12,267,255,255
17,13,857,841,862
17,14,47,57,58
17,58,22,20,20
17,16,203,222,221
17,17,246,260,246
17,120,26,25,25
17,121,12,21,21
17,125,22,27,24
17,5,128,121,125
17,126,2,5,4
17,6,4,2,2
17,60,0,0,4
17,63,2,2,2
17,65,4,5,6
17,22,111,108,77
17,23,73,83,53
17,68,4,4,5
17,24,462,533,582
17,25,2601,2552,2783
17,26,2792,2418,2635
17,27,86,48,54
17,28,3,3,3
17,29,9,9,9
17,70,4,2,2
17,71,8,9,10
17,73,4,4,4
17,74,2,2,2
17,30,159,154,156
17,31,222,194,198
17,75,2,3,3
17,77,9,12,11
17,78,7,8,8
17,79,13,11,10
17,102,250,243,236
17,103,2,2,2
17,106,1,0,0
17,107,6,4,3
17,108,27,20,17
17,109,14,18,28
17,83,10,10,10
17,41,88,78,81
17,86,5,5,5
17,42,180,183,190
17,87,4,8,4
18,88,13,2,2
18,44,208,227,216
18,45,31,33,31
18,89,200,173,182
18,46,129,128,121
18,49,468,583,545
18,110,5,10,7
18,111,55,76,69
18,112,24,19,35
18,113,5,9,16
18,114,17,18,18
18,90,4,4,4
18,91,14,18,17
18,118,0,2,1
18,51,8,5,5
18,52,4,0,0
18,53,86,87,89
18,54,121,132,135
18,13,202,205,226
18,58,73,78,79
18,17,103,101,108
