x,y,2006,2011,2018
113,81,86,50,42
113,108,3683,1906,1869
113,82,244,91,78
113,109,1222,776,1137
113,83,539,461,451
113,40,0,15,25
113,84,0,2,2
113,41,211,255,254
113,86,115,248,235
113,42,0,23,24
113,87,58,79,102
113,43,0,7,6
114,88,19,4,4
114,45,4,1,9
114,46,2,5,6
114,110,24,38,207
114,112,24,0,0
114,113,193,209,247
114,114,55,137,180
114,115,20,8,8
114,90,54,33,30
114,117,29,18,20
114,91,70,8,10
114,118,17,6,8
114,92,15,113,110
114,119,34,39,32
114,94,172,157,140
114,95,102,213,205
114,51,3,0,0
114,96,17,31,34
114,97,0,5,10
114,54,17,61,55
114,98,22,75,68
114,99,54,152,142
114,11,16,13,13
114,55,286,526,512
114,56,0,0,5
114,13,0,2,2
114,58,9,1,3
114,14,32,30,32
114,17,42,41,39
114,120,58,42,38
114,121,197,160,185
114,122,110,88,91
114,123,30,83,107
114,124,26,32,36
114,125,1223,1438,1565
114,5,4,0,0
114,126,702,1012,1049
114,6,30,36,31
114,60,13,0,1
114,63,0,2,1
114,21,4,16,15
114,22,1689,1567,1502
114,23,554,618,537
114,24,202,233,211
114,69,37,47,63
114,25,34,47,40
114,26,149,162,145
114,27,2,9,1
114,70,43,60,73
114,71,0,1,1
114,72,4,3,3
114,75,2,6,4
114,78,64,169,182
114,34,23,4,7
114,79,271,273,267
114,35,356,400,384
114,36,0,5,13
114,37,0,0,3
114,100,178,188,162
114,101,284,250,278
114,102,23,105,100
114,103,249,532,528
114,104,52,149,147
114,105,43,184,179
114,106,54,161,182
114,80,5,9,5
114,107,2027,2799,2835
114,108,2316,2327,2457
114,109,2410,1737,1710
114,82,3,0,0
114,83,19,24,33
114,84,4,0,0
114,40,0,0,3
114,41,147,163,153
114,85,3,1,1
114,86,11,33,36
114,87,112,49,83
115,44,25,3,8
115,88,15,11,6
115,89,7,0,0
115,46,26,12,22
115,49,3,0,0
115,110,1264,1180,1162
115,111,669,353,399
115,112,1,0,0
115,113,452,561,611
115,114,288,347,362
115,115,253,190,201
115,116,17,100,92
115,90,13,25,23
115,91,90,29,25
115,118,16,3,2
115,92,10,0,0
115,119,199,248,286
115,93,9,60,62
115,94,678,494,486
115,95,560,400,393
115,96,177,177,202
115,97,236,242,258
115,98,539,616,582
115,54,0,0,4
115,55,32,79,94
115,99,442,548,616
115,56,3,0,1
115,15,2,2,2
115,17,96,111,120
115,18,182,200,194
115,120,137,156,167
115,121,281,366,433
115,0,3,4,3
115,122,171,228,231
115,123,307,521,484
115,124,0,13,9
115,125,79,121,124
115,126,213,217,300
115,5,4,4,4
115,127,1,3,3
115,8,2,4,4
115,9,5,5,6
115,20,7,8,5
115,21,288,271,153
115,65,9,0,0
115,66,266,344,368
115,22,2297,2231,2099
115,67,298,352,327
115,23,962,1029,964
115,68,22,4,5
115,24,874,889,841
115,25,1006,1032,978
115,69,213,194,250
115,26,550,536,515
115,27,461,490,472
115,70,42,71,108
115,74,235,236,272
115,75,175,143,155
115,76,5,0,0
115,32,0,1,4
115,79,2,19,12
115,36,2,0,1
115,39,0,0,4
115,100,125,66,87
115,101,159,174,193
115,102,190,476,455
115,103,341,343,323
115,104,244,366,387
115,105,323,497,497
115,106,341,628,676
115,80,2,4,3
115,107,2185,3868,3582
115,108,2979,4703,4334
115,109,2057,3933,3946
115,83,16,0,5
115,84,1,9,7
115,40,0,0,2
115,41,9,6,6
115,85,25,14,13
115,86,6,8,8
115,43,0,5,4
115,87,17,33,28
116,44,105,114,92
116,45,17,12,13
116,89,22,25,22
116,46,293,220,211
116,47,3,3,6
116,110,245,91,80
116,111,408,288,267
116,112,39,0,2
116,113,106,107,109
116,114,61,200,225
116,115,169,111,130
116,117,78,71,74
116,90,1294,1171,1155
116,91,291,554,541
116,118,181,97,149
116,119,0,3,3
116,92,1007,1091,1132
116,93,124,253,244
116,94,343,549,498
116,50,6,1,6
116,51,6,16,22
116,95,314,555,538
116,52,0,1,0
116,96,581,427,444
116,97,196,372,357
116,53,0,4,2
116,54,0,0,8
116,10,4,4,4
116,98,1078,1020,1017
116,99,44,88,178
116,55,22,15,11
116,11,618,602,594
116,12,138,135,133
116,56,61,117,125
116,13,2,5,2
116,14,83,88,86
116,59,10,3,6
116,15,3,5,7
116,17,245,248,265
116,18,198,198,192
116,19,67,68,67
116,120,25,50,101
116,121,1,22,19
116,122,75,123,115
116,1,4,6,2
116,123,70,72,81
116,125,25,63,64
116,126,1,36,38
116,5,2,0,0
116,6,101,89,112
116,7,4,3,3
116,60,17,16,14
116,20,180,175,81
116,21,799,633,290
116,66,54,75,86
116,22,7398,6686,6274
116,67,363,541,509
116,23,3108,2804,2638
116,24,342,369,350
116,69,56,55,58
116,25,21,17,16
116,27,13,9,9
116,28,5,5,17
116,29,2,3,3
116,70,38,13,19
116,71,1,5,1
116,73,8,0,0
116,74,123,97,174
116,75,73,133,152
116,77,52,46,46
116,78,642,416,429
116,79,246,132,135
116,37,0,0,4
116,100,30,94,86
116,101,120,286,270
116,102,701,679,676
116,103,749,1076,1091
116,104,1180,1474,1583
116,105,1830,2601,2759
116,106,3486,4326,4518
116,80,4,0,0
116,107,3391,3633,3460
116,81,55,76,67
116,108,5930,6248,5845
116,82,78,90,105
116,109,1591,1665,1609
116,83,2,6,3
116,84,60,21,23
116,40,64,63,54
116,41,81,142,162
116,85,108,100,106
116,86,9,15,13
116,42,5,18,9
116,43,4,2,7
117,44,5,8,8
117,88,36,113,109
117,89,534,451,449
117,47,0,2,4
117,49,5,0,0
117,110,383,478,509
117,111,783,985,1056
117,112,1380,1151,1180
117,113,493,282,283
117,114,97,103,96
117,115,619,504,516
117,116,33,45,43
117,117,176,229,238
117,90,96,82,80
117,118,237,327,321
117,91,84,148,185
117,92,34,137,146
117,119,20,96,111
117,93,14,65,62
117,51,164,201,219
117,95,141,200,187
117,96,320,17,13
117,52,43,33,40
117,53,202,150,163
117,97,17,110,159
117,54,106,140,162
117,98,56,235,197
117,55,1,11,11
117,99,82,242,264
117,56,16,10,12
117,12,78,81,80
117,13,387,350,342
117,14,295,306,297
117,59,402,281,273
117,18,72,74,71
117,19,172,167,160
117,120,95,131,139
117,121,2,6,8
117,122,9,66,91
117,1,0,0,8
117,123,0,3,3
117,125,8,15,15
117,126,168,268,275
117,5,8,7,8
117,127,281,470,535
117,9,23,21,22
117,60,57,85,114
117,20,50,44,43
117,21,1155,1069,1042
117,66,1,2,3
117,22,1347,1478,1396
117,23,828,908,851
117,67,76,97,111
117,24,28,26,37
117,68,3,0,0
117,26,110,131,128
117,27,90,87,80
117,28,128,108,104
117,71,1,0,0
117,72,300,307,336
117,73,68,27,25
117,74,9,19,14
117,75,11,17,19
117,76,17,3,17
117,77,45,14,19
117,78,308,97,107
117,79,60,94,90
117,38,5,0,0
117,39,0,0,5
117,100,82,125,123
117,101,802,624,649
117,102,710,968,950
117,103,238,497,455
117,104,198,187,197
117,105,1116,1636,1654
117,106,3287,2717,2757
117,80,19,17,17
117,107,4729,5055,5189
117,108,2388,3800,3963
117,81,2,90,78
117,82,987,569,555
117,109,3279,2344,2306
117,83,56,9,10
117,40,32,24,17
117,84,408,434,439
117,85,472,419,365
117,41,49,33,37
117,86,412,815,734
117,42,14,5,13
117,87,31,42,44
90,88,24,35,32
90,89,66,63,69
90,49,15,18,16
90,110,60,13,14
90,111,717,820,760
90,112,359,271,272
90,113,96,50,55
90,114,616,725,756
90,115,1,10,12
90,116,135,172,163
90,117,280,312,282
90,90,26,32,53
90,118,26,53,52
90,91,1,17,13
90,92,10,0,0
90,119,4,35,40
90,93,1,0,0
90,50,8,8,7
90,51,19,19,20
90,95,133,249,239
90,96,114,134,149
90,52,2,3,3
90,97,543,427,434
90,98,547,570,546
90,54,17,48,39
90,55,3,4,4
90,99,81,201,212
90,13,5,11,15
90,57,0,2,0
90,58,0,1,6
90,14,26,29,44
90,18,50,61,62
90,19,152,146,135
90,120,329,414,436
90,121,211,193,234
90,1,62,47,39
90,2,52,47,39
90,123,2,12,20
90,124,295,439,440
90,125,0,17,16
90,126,67,131,147
90,6,12,10,11
90,7,10,6,7
90,8,4,4,4
90,63,1,0,1
90,20,48,50,46
90,64,293,211,193
90,21,5,4,4
90,65,99,96,87
90,66,360,300,319
90,67,17,1,1
90,68,154,27,62
90,69,37,47,44
90,70,8,42,38
90,72,8,35,39
90,73,69,72,67
90,31,111,113,121
90,75,0,6,3
90,76,4,18,18
90,32,1,1,1
90,33,2,5,5
90,77,539,431,497
90,78,24,173,176
90,79,53,26,25
90,36,353,351,343
90,37,141,144,141
90,38,2,1,1
90,39,350,362,336
90,100,307,334,326
90,101,538,579,525
90,102,500,496,530
90,103,1331,1235,1261
90,104,1412,703,722
90,105,2539,2153,2060
90,106,2645,2711,2765
90,107,1119,483,484
90,80,26,27,48
90,81,3,6,9
90,108,1698,960,980
90,109,997,591,590
90,82,64,89,91
90,40,12,9,8
90,84,50,35,30
90,85,6,3,3
90,86,192,91,101
90,87,505,478,507
118,44,0,2,2
118,89,13,5,5
118,45,7,0,0
118,46,7,8,8
118,49,238,205,232
118,110,2192,1741,1748
118,111,2192,1714,1765
118,112,128,137,119
118,113,368,196,219
118,114,159,0,1
118,115,27,16,10
118,116,107,135,138
118,117,4,24,35
118,91,270,561,565
118,118,10,17,22
118,119,118,70,70
118,92,0,28,31
118,93,25,721,818
118,94,6,4,7
118,50,0,7,10
118,95,210,381,411
118,51,28,22,18
118,96,7,14,10
118,97,17,136,126
118,53,641,603,586
118,54,183,142,154
118,98,794,702,709
118,10,0,0,14
118,99,32,231,228
118,56,3,3,6
118,14,8,10,10
118,59,33,38,35
118,15,327,360,378
118,17,48,42,39
118,18,13,12,2
118,19,572,555,544
118,120,7,9,6
118,121,134,174,196
118,122,242,325,344
118,123,60,81,87
118,124,3,11,21
118,125,107,114,120
118,5,6,7,8
118,126,292,281,270
118,127,178,90,135
118,60,1,43,38
118,61,8,6,6
118,20,668,751,744
118,21,334,352,361
118,65,21,21,29
118,22,161,146,136
118,66,207,224,196
118,23,259,284,264
118,67,1,8,13
118,24,0,6,6
118,25,0,4,4
118,69,8,6,14
118,26,246,227,224
118,27,2,0,0
118,28,3,2,2
118,70,3,0,0
118,71,1,0,0
118,72,35,39,34
118,73,102,89,94
118,74,103,44,44
118,75,34,12,16
118,76,6,0,0
118,35,8,0,0
118,38,0,0,2
118,39,111,51,53
118,100,0,0,2
118,101,0,0,2
118,102,281,479,429
118,103,0,1,1
118,104,393,377,357
118,105,1624,1033,1078
118,106,1923,1398,1441
118,107,2242,1766,1923
118,80,0,9,11
118,108,994,1659,1717
118,81,48,31,37
118,82,345,812,568
118,109,1125,681,688
118,83,487,569,562
118,40,114,165,147
118,84,1096,1738,1748
118,85,797,1709,1659
118,41,1,12,9
118,86,207,501,477
91,88,3,12,8
91,110,97,39,49
91,111,73,15,12
91,112,29,33,28
91,113,15,23,18
91,114,19,1,1
91,115,39,7,7
91,116,8,7,4
91,90,339,251,239
91,91,155,124,136
91,118,0,10,11
91,119,450,384,420
91,94,19,13,10
91,95,891,798,809
91,96,61,93,100
91,97,336,197,205
91,98,279,365,451
91,10,76,80,89
91,55,0,2,2
91,99,11,185,173
91,14,54,54,58
91,18,9,13,12
91,19,2,1,1
91,120,627,674,725
91,121,583,707,765
91,122,55,3,7
91,1,44,32,26
91,2,13,14,11
91,123,73,69,74
91,124,418,370,408
91,125,8,68,95
91,5,6,1,1
91,126,89,148,162
91,127,5,0,11
91,7,30,27,25
91,8,17,14,14
91,64,98,51,47
91,65,505,406,427
91,66,715,714,670
91,67,88,123,123
91,69,14,25,22
91,25,31,35,49
91,26,7,8,7
91,28,102,93,98
91,29,91,73,77
91,72,56,46,40
91,73,25,37,33
91,74,1,31,25
91,75,5,16,15
91,32,22,19,20
91,76,20,19,15
91,33,12,14,15
91,77,23,26,46
91,78,56,51,65
91,35,76,95,99
91,79,1466,1427,1353
91,36,41,53,57
91,37,363,438,474
91,38,9,17,17
91,100,380,490,492
91,101,2081,2209,2223
91,102,3056,2930,3031
91,103,2623,3433,3342
91,104,3897,4109,4048
91,105,1949,2182,2202
91,106,3699,2869,2908
91,107,490,588,541
91,80,115,78,66
91,108,40,35,25
91,82,67,130,158
91,109,68,67,74
91,40,15,14,13
91,84,168,231,221
91,85,49,74,67
91,86,0,1,2
91,87,73,92,86
119,88,0,2,2
119,44,49,44,70
119,45,72,62,85
119,89,0,3,5
119,46,0,1,2
119,49,0,6,0
119,110,388,81,104
119,111,1217,835,823
119,112,56,83,69
119,113,615,395,372
119,114,158,125,155
119,115,27,96,104
119,116,241,267,303
119,117,166,162,167
119,91,232,262,289
119,118,0,3,7
119,119,172,209,244
119,92,10,37,33
119,93,0,43,70
119,94,12,3,2
119,50,3,8,13
119,51,340,281,269
119,95,35,193,195
119,53,3,15,12
119,97,41,39,38
119,54,16,35,39
119,98,39,72,75
119,55,176,212,235
119,99,36,97,115
119,56,72,45,44
119,57,59,30,33
119,16,335,314,311
119,17,298,317,288
119,18,8,8,8
119,19,363,464,454
119,120,410,341,334
119,121,48,6,0
119,122,2,0,0
119,123,272,380,386
119,124,135,106,124
119,125,74,4,2
119,5,9,6,7
119,126,0,1,2
119,127,81,107,99
119,20,167,233,228
119,21,185,189,85
119,65,1,0,4
119,66,5,11,8
119,22,116,116,126
119,23,75,64,59
119,67,0,11,9
119,24,615,577,523
119,68,95,141,157
119,69,74,177,138
119,25,99,93,85
119,26,11,12,11
119,27,36,32,30
119,70,127,49,61
119,71,0,3,0
119,73,106,129,132
119,74,21,9,0
119,76,4,2,3
119,34,5,6,5
119,78,3,0,2
119,79,0,0,5
119,37,150,96,98
119,38,627,533,481
119,39,83,71,67
119,100,0,0,2
119,101,7,24,30
119,102,340,430,414
119,103,6,0,4
119,104,832,579,546
119,105,850,632,1002
119,106,559,685,689
119,107,691,217,210
119,81,0,7,14
119,108,1645,1288,1314
119,109,21,10,9
119,82,83,147,136
119,83,291,542,485
119,40,7,1,0
119,84,818,531,532
119,85,415,405,509
119,86,37,147,170
119,42,94,42,44
119,87,1,10,8
92,44,75,73,69
92,45,3,1,1
92,89,4,0,0
92,46,0,2,2
92,110,667,441,496
92,111,283,273,295
92,112,9,21,19
92,116,0,28,27
92,90,6,5,4
92,118,59,4,9
92,91,17,26,42
92,119,0,0,5
92,92,872,696,724
92,93,141,176,193
92,94,505,452,442
92,95,472,514,507
92,96,232,200,190
92,97,275,445,436
92,10,34,34,38
92,98,258,362,383
92,99,73,66,55
92,14,49,50,54
92,59,2,0,0
92,16,0,2,2
92,17,12,11,11
92,18,208,213,217
92,120,2,0,7
92,0,85,90,110
92,121,8,10,5
92,1,16,35,29
92,123,0,1,6
92,3,43,49,42
92,124,53,118,115
92,125,83,85,94
92,4,7,8,14
92,126,591,746,758
92,6,5,4,4
92,127,0,2,2
92,7,3,4,4
92,8,39,38,35
92,9,38,50,49
92,61,5,0,0
92,20,5,13,4
92,21,59,58,73
92,65,7,0,0
92,22,1,1,1
92,66,0,0,6
92,23,1,1,1
92,67,14,22,23
92,25,29,34,47
92,69,158,135,116
92,26,2,2,3
92,28,31,36,43
92,29,317,345,345
92,70,19,9,11
92,30,27,30,28
92,31,44,48,52
92,76,144,203,208
92,32,5,4,4
92,77,16,52,62
92,33,0,0,29
92,34,112,122,131
92,78,11,26,26
92,35,169,164,176
92,79,688,768,772
92,36,0,9,10
92,37,49,87,93
92,39,464,414,396
92,100,81,199,174
92,101,1082,1061,1122
92,102,3900,4663,4810
92,103,2385,1791,1782
92,104,1206,1405,1454
92,105,1443,1274,1331
92,106,1568,1809,1855
92,80,195,130,128
92,107,1001,904,955
92,108,620,799,587
92,81,8,7,7
92,82,36,7,13
92,109,1260,613,608
92,83,15,25,17
92,84,0,14,19
92,40,82,93,89
92,85,0,1,2
92,87,0,0,5
92,43,0,2,2
93,88,531,682,677
93,89,89,105,123
93,110,190,180,186
93,111,439,226,237
93,112,0,4,3
93,114,0,3,1
93,115,224,316,329
93,116,368,429,452
93,90,603,615,594
93,117,0,0,2
93,118,913,686,702
93,91,97,121,112
93,119,24,28,32
93,92,93,127,189
93,93,0,4,8
93,94,9,10,7
93,95,11,11,21
93,96,97,73,80
93,53,2,0,0
93,97,476,675,670
93,98,404,455,435
93,10,1,1,1
93,99,8,23,15
93,12,1,1,1
93,13,5,3,3
93,59,15,13,12
93,18,27,23,22
93,120,30,62,65
93,121,217,325,338
93,0,28,25,31
93,122,304,369,396
93,1,1,0,0
93,123,24,16,17
93,3,7,8,7
93,125,146,177,211
93,4,1,3,3
93,5,4,7,7
93,126,157,278,369
93,6,160,162,155
93,127,80,134,160
93,7,2,2,2
93,63,10,0,0
93,64,1,0,0
93,65,1,2,2
93,66,1,0,5
93,22,9,3,3
93,67,55,50,63
93,23,1,1,1
93,68,0,23,20
93,24,0,3,3
93,69,33,29,37
93,25,42,38,30
93,29,18,18,17
93,72,2,3,1
93,73,19,16,15
93,30,4,5,5
93,74,61,47,59
93,31,56,49,53
93,75,0,0,6
93,32,0,0,3
93,76,103,49,51
93,77,0,6,5
93,33,215,222,239
93,34,123,99,104
93,79,21,22,26
93,36,139,132,138
93,37,31,34,41
93,39,675,706,675
93,100,138,126,123
93,101,567,528,523
93,102,995,1110,1044
93,103,1703,1812,1870
93,104,782,598,596
93,105,2424,2921,2857
93,106,1435,1361,1493
93,107,576,627,667
93,80,87,86,81
93,108,40,0,9
93,82,16,14,21
93,109,393,167,178
93,83,313,212,230
93,40,347,435,418
93,84,3,0,0
93,85,81,121,133
93,86,0,2,1
93,43,8,5,5
