x,y,2006,2011,2018
117,74,0,6,6
117,96,7,12,12
117,75,1977,2045,2047
117,97,241,253,248
117,98,143,132,204
117,76,1144,1363,1342
117,99,77,83,81
117,77,393,152,154
117,78,657,908,1255
117,79,62,68,67
117,120,333,113,114
117,121,3611,3532,3619
117,122,3492,3231,3332
117,100,97,145,146
117,123,714,1197,1241
117,101,166,186,207
117,124,42,16,16
117,102,191,208,252
117,103,31,37,44
117,125,37,29,29
117,126,8,19,18
117,104,7,8,0
117,105,182,232,259
117,127,16,15,14
117,106,61,64,63
117,80,3,13,0
117,81,2,0,0
117,109,16,14,3
117,85,0,16,17
90,88,104,42,47
90,89,173,182,254
90,110,9,8,8
90,111,44,37,39
90,112,55,49,51
90,113,4,2,2
90,114,75,67,67
90,115,33,19,19
90,116,501,533,678
90,117,293,299,769
90,90,113,89,103
90,118,18,36,35
90,91,2,3,3
90,92,3,0,0
90,119,5,2,2
90,93,44,65,62
90,94,639,688,655
90,99,18,12,12
90,120,42,44,47
90,100,1087,738,711
90,122,128,134,142
90,123,42,49,52
90,101,9,10,10
90,102,14,23,23
90,124,791,759,729
90,103,26,18,18
90,125,734,717,716
90,104,28,39,35
90,126,31,34,33
90,105,62,107,104
90,127,94,128,126
90,106,20,26,28
90,107,397,391,467
90,108,93,103,123
90,83,293,316,325
90,84,603,628,651
90,85,277,331,348
90,86,124,112,138
90,87,6,15,16
118,88,16,20,20
118,89,718,818,1006
118,111,2,7,7
118,113,29,27,2
118,114,40,43,43
118,115,333,297,317
118,116,97,113,156
118,117,20,30,2
118,90,962,980,993
118,118,2,0,0
118,91,376,451,462
118,92,819,855,915
118,119,45,59,84
118,93,621,637,652
118,94,103,105,102
118,95,112,117,113
118,96,1,0,0
118,97,62,66,202
118,98,62,78,91
118,99,146,158,176
118,120,343,90,99
118,121,2555,2742,2777
118,122,1383,2022,2041
118,123,425,566,612
118,124,42,65,65
118,125,24,33,34
118,126,39,47,51
118,127,56,49,2
118,68,882,990,886
118,69,810,759,676
118,70,350,353,345
118,71,46,53,47
118,72,360,443,434
118,73,292,245,244
118,75,1066,975,919
118,76,2764,2945,2860
118,77,380,587,595
118,78,317,348,333
118,79,223,232,219
118,100,89,107,105
118,101,88,102,109
118,102,41,39,40
118,103,17,19,18
118,105,18,13,10
118,106,34,40,98
118,80,10,19,18
118,109,3,4,5
118,84,23,0,0
118,85,2,0,0
118,86,2,64,67
91,88,0,5,5
91,89,123,105,105
91,111,7,6,6
91,112,10,9,9
91,113,5,11,3
91,114,43,60,59
91,116,392,362,448
91,117,37,47,66
91,90,86,73,79
91,118,39,54,53
91,91,34,59,71
91,92,2954,3244,3115
91,119,1,4,4
91,93,2123,2533,2433
91,94,20,32,32
91,95,11,34,32
91,120,0,1,1
91,122,249,254,269
91,123,63,69,73
91,124,197,200,314
91,103,34,0,0
91,125,53,66,158
91,126,99,204,230
91,104,54,72,123
91,127,1867,1870,1906
91,105,63,98,94
91,106,58,82,89
91,107,1689,1666,2111
91,108,903,970,1148
91,109,0,3,3
91,83,113,102,105
91,84,158,182,187
91,85,985,998,1045
91,86,1200,1194,1234
91,87,0,1,1
119,88,1396,1454,1545
119,89,1539,1543,1549
119,113,4,14,14
119,114,10,9,9
119,115,1935,1950,2000
119,116,185,215,235
119,90,243,287,294
119,91,291,315,325
119,118,0,33,1
119,119,64,52,6
119,92,1325,1409,1461
119,93,1092,1161,1229
119,94,320,342,337
119,95,267,284,276
119,96,137,137,134
119,97,204,255,296
119,98,310,369,435
119,99,58,62,6
119,120,22,122,137
119,121,979,1570,1661
119,122,1276,724,801
119,123,23,35,66
119,124,11,12,13
119,125,29,30,33
119,126,10,9,10
119,127,5,2,2
119,68,97,113,115
119,69,141,153,189
119,70,229,207,190
119,71,52,60,96
119,72,578,605,603
119,73,2390,2402,2390
119,74,0,0,2
119,75,2172,3247,3160
119,76,4346,4053,4224
119,77,1702,1552,1530
119,78,527,391,384
119,79,228,253,238
119,100,31,34,20
119,101,104,122,130
119,102,135,220,248
119,103,27,5,6
119,105,28,34,26
119,106,108,123,115
119,80,46,79,74
119,107,0,3,6
119,84,4,0,0
119,85,4,0,0
119,86,34,21,22
92,88,92,98,115
92,89,997,1034,1051
92,111,9,6,6
92,112,21,10,11
92,113,2,5,5
92,116,35,27,4
92,117,0,2,2
92,90,225,227,246
92,91,1505,1633,1571
92,118,0,0,8
92,92,6505,6537,6247
92,93,3890,3959,3779
92,94,449,577,549
92,95,17,0,0
92,120,7,4,4
92,121,2,7,7
92,122,11,3,3
92,101,23,15,16
92,123,3,0,0
92,124,3,2,2
92,102,60,8,8
92,125,377,410,466
92,103,233,291,298
92,104,82,114,198
92,126,168,151,149
92,105,7,26,32
92,127,1417,1441,1435
92,106,72,117,210
92,107,1329,1401,1668
92,108,564,757,893
92,83,124,127,137
92,84,5,4,4
92,85,936,925,950
92,86,130,149,169
93,88,45,67,83
93,89,1737,1550,1572
93,110,132,144,154
93,111,628,633,664
93,113,5,7,8
93,116,22,20,22
93,90,1592,1483,1479
93,118,6,6,6
93,91,3548,3917,3728
93,92,4345,3650,3478
93,119,14,10,10
93,93,4043,4386,4183
93,95,7,0,0
93,96,3,0,0
93,99,0,2,4
93,120,8,7,7
93,100,1086,928,973
93,122,95,112,126
93,123,567,638,940
93,101,344,398,409
93,124,2,13,13
93,102,560,535,564
93,103,2149,2077,2146
93,125,20,51,51
93,104,61,107,110
93,126,52,72,71
93,105,3,3,5
93,127,131,88,87
93,106,19,13,14
93,107,599,608,739
93,108,319,333,402
93,86,38,26,32
94,89,2121,2219,2189
94,110,6,6,6
94,111,171,185,194
94,112,15,6,6
94,113,0,5,5
94,90,1889,1926,1992
94,91,744,700,690
94,118,15,5,5
94,92,1717,1518,1644
94,119,12,31,54
94,93,796,808,862
94,94,29,40,39
94,95,46,6,6
94,96,1210,1227,1190
94,97,1630,1671,1627
94,98,331,294,280
94,99,163,209,210
94,120,10,10,10
94,121,34,43,44
94,100,3440,3414,3510
94,122,18,22,23
94,123,105,94,100
94,101,1608,1659,1714
94,124,35,221,218
94,102,22,31,37
94,125,32,74,78
94,103,297,330,353
94,104,305,311,327
94,126,87,86,0
94,105,137,164,164
94,127,93,106,102
94,106,41,39,39
94,107,324,371,488
94,108,126,131,161
94,86,149,180,221
94,87,474,454,539
95,90,1043,1343,1351
95,91,928,1107,1078
95,118,47,44,51
95,92,1795,1828,1997
95,119,17,11,11
95,93,59,66,72
95,94,33,27,26
95,95,2485,2607,2506
95,96,5469,5016,4802
95,97,4498,4308,4172
95,98,620,680,717
95,99,331,191,203
95,120,69,41,10
95,121,50,44,7
95,100,1147,1154,1190
95,123,0,2,19
95,101,374,406,417
95,102,11,15,15
95,103,122,144,144
95,125,8,8,8
95,104,66,89,93
95,126,45,53,55
95,105,755,759,775
95,127,127,108,107
95,106,293,313,313
95,107,268,309,329
95,108,927,959,1020
95,83,13,8,9
95,84,320,318,377
95,85,4,0,0
95,86,2,2,2
95,87,943,934,1117
96,89,3,0,0
96,110,5,3,19
96,114,0,6,6
96,115,9,19,11
96,116,13,59,60
96,117,48,48,49
96,90,352,255,250
96,118,43,66,24
96,91,1021,952,977
96,119,60,75,42
96,92,1072,1216,1365
96,93,88,162,161
96,94,1775,1650,1574
96,95,5880,5177,4973
96,96,1210,1120,1068
96,97,215,214,204
96,98,0,0,2
96,120,40,33,34
96,121,11,11,4
96,100,69,0,0
96,101,0,8,8
96,102,16,12,12
96,125,360,361,396
96,103,35,29,29
96,104,1703,1715,1715
96,126,344,395,444
96,127,31,34,14
96,105,1643,1785,1800
96,106,811,842,842
96,107,173,199,221
96,108,1773,1823,1938
96,86,36,35,42
96,87,1830,1941,2315
97,88,5,0,0
97,89,43,25,32
97,112,3,9,9
97,114,0,0,9
97,115,76,111,123
97,116,247,276,317
97,117,411,385,429
97,90,240,425,439
97,91,163,164,245
97,118,855,985,1046
97,92,242,265,294
97,119,376,474,560
97,93,4531,3888,3708
97,94,372,332,317
97,96,5,0,0
97,97,0,4,4
97,120,52,46,5
97,121,29,34,35
97,122,0,2,2
97,100,13,12,12
97,101,10,0,0
97,102,45,39,39
97,103,292,307,307
97,125,244,311,338
97,104,1005,1023,1023
97,126,1258,1279,1399
97,127,14,19,21
97,105,765,781,792
97,106,154,140,158
97,107,62,50,54
97,108,21,23,24
97,85,56,56,64
97,86,41,44,52
97,87,138,167,198
98,88,4,38,38
98,89,3,0,0
98,113,5,7,7
98,114,0,4,4
98,115,28,21,2
98,116,97,115,118
98,117,753,819,851
98,90,58,62,65
98,118,2864,3302,3418
98,91,117,242,271
98,92,847,1000,1000
98,119,1159,1307,1341
98,93,4744,4575,4414
98,94,1158,1040,999
98,95,0,13,13
98,96,0,4,9
98,97,0,5,5
98,120,59,51,52
98,121,9,13,13
98,102,0,2,2
98,103,11,7,7
98,126,12,5,5
98,104,22,23,2
98,105,93,90,96
98,127,10,8,9
98,106,363,354,406
98,107,291,282,304
98,108,46,38,40
98,85,0,2,2
98,86,2,0,0
10,120,11,10,10
10,121,16,16,16
10,111,0,0,13
10,122,11,21,21
10,123,23,16,7
10,124,16,14,14
10,125,1114,1134,1183
10,114,89,85,85
10,115,1289,1230,1219
10,126,3337,3508,3437
10,116,323,985,983
10,127,6,9,13
10,117,4,12,12
10,106,6,10,14
99,88,12,5,5
99,89,9,0,0
99,110,0,3,3
99,111,10,9,8
99,113,41,35,43
99,114,232,251,244
99,115,7,10,10
99,116,16,13,0
99,90,12,49,50
99,117,160,214,309
99,91,291,310,337
99,118,91,81,159
99,92,1765,1619,1668
99,119,152,110,122
99,93,1412,1392,1412
99,94,7,1,2
99,96,0,4,4
99,77,175,169,0
99,120,26,17,17
99,121,22,27,28
99,123,4,2,2
99,104,61,60,65
99,126,44,52,72
99,105,267,225,243
99,127,96,109,9
99,106,473,474,523
99,107,255,268,338
99,108,79,70,76
99,109,4,3,3
99,86,1082,1178,1182
99,87,73,59,59
11,120,21,18,39
11,121,68,84,95
11,122,1439,1377,1355
11,123,54,93,94
11,124,3,3,1
11,114,196,242,234
11,125,199,196,232
11,115,4118,3677,3570
11,126,395,421,433
11,104,7,9,9
11,116,286,319,313
11,117,38,49,51
11,118,0,0,13
12,120,9,10,14
12,121,36,27,29
12,122,1092,1179,1324
12,123,92,116,113
12,113,11,21,20
12,124,9,8,11
12,125,10,6,8
12,114,223,564,548
12,115,693,824,800
12,126,6,5,6
12,127,3,9,11
12,116,48,49,47
12,117,16,11,12
12,118,7,7,7
12,119,12,5,5
13,120,10,9,4
13,121,21,18,18
13,122,18,20,47
13,123,11,22,35
13,113,0,5,5
13,124,12,11,35
13,125,22,19,27
13,114,25,38,37
13,126,9,12,17
13,115,23,22,3
13,116,71,55,54
13,127,422,409,527
13,117,28,35,34
13,119,11,12,13
14,121,5,9,9
14,122,6,6,7
14,123,10,11,14
14,124,9,4,5
14,125,12,13,18
14,126,3,4,4
14,116,7,13,15
14,127,9,11,13
14,117,10,7,7
14,120,0,0,2
15,122,1,0,0
15,123,20,20,21
15,124,10,10,10
15,125,15,14,14
15,115,4,3,3
15,126,570,537,537
15,116,30,31,31
15,127,1016,1021,1087
15,117,14,20,1
15,120,1,6,8
16,122,0,5,5
16,123,2,0,10
16,124,5,7,7
16,125,0,4,4
16,126,25,26,26
16,115,9,0,0
16,127,14,16,46
16,116,34,37,45
16,117,0,2,2
16,118,2,2,2
17,121,0,28,24
17,122,0,34,66
17,123,2,2,2
17,124,8,10,9
17,125,23,29,63
17,126,21,32,26
17,115,15,13,13
17,127,55,69,62
17,116,8,4,4
17,117,3,14,13
18,122,2,23,21
18,123,0,10,11
18,124,26,6,5
18,125,181,7,6
18,115,21,6,6
18,126,18,5,4
18,127,42,287,1569
18,116,15,17,18
18,117,12,7,0
18,118,1,2,2
19,110,0,2,2
19,122,0,24,20
19,123,9,15,1
19,124,0,15,13
19,125,46,5,4
19,115,23,24,20
19,126,7,5,4
19,116,6,16,1
19,127,5,4,3
19,117,2,0,0
19,118,4,0,0
19,109,0,0,2
120,88,301,290,328
120,89,69,67,76
120,110,2,3,3
120,114,3,2,2
120,115,58,75,75
120,116,65,80,86
120,90,17,20,20
120,117,31,31,2
120,91,7,7,7
120,118,9,19,14
120,119,26,29,29
120,92,5,4,4
120,93,204,220,336
120,94,1028,1220,1290
120,95,1188,1168,1185
120,96,328,379,367
120,97,69,68,268
120,98,76,71,62
120,99,248,250,214
120,120,3,9,9
120,121,94,223,235
120,122,159,111,125
120,123,75,34,36
120,124,96,110,123
120,125,101,113,141
120,126,194,207,225
120,127,44,55,60
120,64,0,7,7
120,66,5,9,9
120,69,97,114,127
120,70,68,51,45
120,71,41,36,36
120,72,262,290,303
120,73,2020,1962,1958
120,74,373,379,380
120,75,175,202,190
120,76,2786,2724,2643
120,77,8976,9456,8964
120,78,2507,2788,2688
120,79,387,654,646
120,100,53,81,49
120,101,135,129,145
120,102,24,25,7
120,103,4,2,2
120,105,38,43,0
120,106,89,68,59
120,80,110,140,135
120,107,6,6,5
120,81,0,8,8
120,85,82,80,8
120,86,96,66,63
120,87,373,331,332
0,121,4,4,4
0,122,21,30,30
0,123,35,38,16
0,124,32,35,36
0,125,40,48,53
0,126,19,15,17
0,115,746,739,826
0,127,158,178,198
121,88,368,386,376
121,89,103,107,158
121,114,0,6,6
121,115,27,39,51
121,116,24,13,4
121,90,14,20,21
121,117,4,4,4
121,118,9,1,1
121,119,40,41,28
121,92,25,17,17
121,93,99,97,94
121,94,536,620,751
121,95,1967,1945,1950
121,96,370,378,374
121,97,108,89,95
121,98,455,475,406
121,99,355,345,469
121,120,34,46,46
121,121,35,29,29
121,122,117,19,20
121,123,28,34,7
121,124,123,140,155
121,125,1778,1824,2006
121,126,420,454,501
121,127,29,29,32
121,63,439,558,571
121,64,1070,1019,1059
121,65,1550,1451,1486
121,66,172,190,199
121,67,66,20,27
121,68,8,0,0
121,69,1,3,3
121,70,32,22,20
121,71,16,15,15
121,72,2116,2126,2293
121,73,508,542,616
121,74,349,338,341
121,75,319,335,316
121,76,3117,3422,3289
121,77,3253,3711,3548
121,78,1989,2087,1998
121,79,634,724,709
121,100,28,32,15
121,102,47,58,71
121,103,1,1,1
121,106,13,15,0
121,80,320,536,505
121,107,3,3,2
121,81,206,208,204
121,82,347,350,365
121,83,105,135,138
121,84,6,11,11
121,85,27,34,32
121,86,49,45,42
121,87,1055,1073,1023
122,88,565,584,588
122,89,539,544,573
122,114,51,60,62
122,115,134,165,177
122,116,39,4,6
122,90,7,6,7
122,117,2,1,1
122,118,22,22,33
122,91,175,188,194
122,92,424,458,491
122,119,11,9,6
122,93,3,6,6
122,94,79,98,97
122,95,215,255,247
122,96,140,156,174
122,97,79,84,105
122,98,3,0,0
122,99,117,124,105
122,120,26,17,17
122,121,8,23,28
122,122,207,216,315
122,123,29,28,7
122,124,92,112,122
122,125,148,157,171
122,126,152,159,182
122,127,34,36,7
122,63,1963,1830,1874
122,64,5251,5468,5600
122,65,3186,3289,3368
122,66,604,664,680
122,67,240,150,167
122,68,21,3,6
122,71,134,177,206
122,72,1556,1560,1583
122,75,17,5,7
122,76,381,68,69
122,77,329,185,201
122,78,198,230,231
122,79,352,357,371
122,100,3,2,2
122,101,1,1,1
122,102,46,47,13
122,106,213,226,185
122,80,450,422,402
122,107,0,0,1
122,81,907,921,945
122,82,397,459,507
122,83,578,566,582
122,84,0,11,11
122,86,826,800,753
122,87,1087,1190,1128
1,121,500,595,618
1,122,695,724,1024
1,123,12,21,12
1,124,23,26,29
1,125,99,90,112
1,115,1036,1104,1236
1,126,189,197,197
1,127,1559,1580,1598
1,116,9,4,4
123,88,2030,2300,2367
123,89,866,949,994
123,114,1,2,2
123,115,760,796,889
123,116,923,1136,1200
123,117,43,69,72
123,90,2,13,25
123,118,0,1,1
123,91,727,767,798
123,119,2,4,4
123,92,210,254,283
123,93,11,6,6
123,94,230,266,282
123,95,96,129,125
123,96,43,42,79
123,97,44,43,279
123,98,390,407,367
123,99,38,50,47
123,121,56,47,42
123,122,440,436,410
123,123,27,26,15
123,124,6,14,15
123,125,64,53,58
123,126,54,42,11
123,127,33,28,34
123,63,10,0,0
123,64,4254,3671,3770
123,65,2702,2620,2719
123,66,3024,3275,3765
123,67,566,1032,1185
123,68,86,71,80
123,71,26,18,12
123,72,256,293,322
123,73,96,110,146
123,75,2,7,7
123,76,18,23,22
123,77,103,176,186
123,78,162,248,303
123,79,181,207,203
123,102,8,0,0
123,105,2,5,4
123,106,106,106,104
123,80,319,376,398
123,81,823,875,920
123,82,640,681,756
123,83,2256,2307,2355
123,84,71,74,76
123,85,111,129,202
123,86,1180,1230,1354
123,87,787,843,868
2,122,10,11,3
2,123,9,5,6
2,124,109,117,130
2,114,450,449,0
2,125,2166,2277,2556
2,115,2654,2769,3094
2,126,110,129,167
2,116,658,689,774
2,127,9,11,11
124,66,2469,2616,2720
124,88,245,259,293
124,89,477,505,527
124,67,336,428,572
124,68,762,774,892
124,112,3,2,2
124,113,7,5,5
124,114,11,15,16
124,115,388,473,501
124,116,1156,1152,1240
124,117,9,4,6
124,91,41,34,37
124,119,5,0,0
124,93,2,10,11
124,94,356,324,369
124,72,253,263,296
124,95,112,105,110
124,73,5,11,11
124,96,18,10,18
124,75,79,74,82
124,97,4,8,12
124,98,292,296,253
124,76,366,323,333
124,77,612,645,832
124,99,68,75,146
124,78,913,987,982
124,79,263,244,236
124,120,4,3,3
124,121,0,3,7
124,122,19,27,15
124,123,2,5,5
124,101,16,18,22
124,102,1,1,1
124,124,20,12,13
124,125,76,82,89
124,126,7,7,8
124,106,157,189,171
124,80,176,207,224
124,81,439,510,590
124,82,494,515,535
124,83,351,338,366
124,84,167,162,188
124,85,252,250,344
124,86,926,1024,1144
124,87,486,520,558
124,65,1563,1509,1546
3,122,0,4,4
3,123,30,23,26
3,124,6,5,6
3,125,4,7,10
3,114,74,67,73
3,115,1489,1606,1805
3,126,13,28,32
3,127,819,837,816
3,116,291,259,360
3,117,0,0,3
125,88,282,311,332
125,66,1022,1250,1298
125,67,355,380,413
125,89,53,61,63
125,68,1898,1872,1978
125,69,74,92,117
125,113,4,4,6
125,114,4,13,4
125,115,237,264,272
125,116,453,473,526
125,117,4,4,4
125,118,11,10,10
125,91,0,4,4
125,92,5,0,0
125,94,42,38,42
125,72,29,39,49
