x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
35,71,51,11.2,NA
35,72,3,10.4,NA
35,73,2,12.6,NA
35,74,0,15.5,NA
35,75,568,9.6,NA
35,76,238,5.3,NA
35,77,898,4.5,NA
35,78,621,4.8,NA
36,71,1413,3.9,NA
36,72,726,2.2,NA
36,73,320,5.9,NA
36,74,800,4.1,NA
36,75,475,9.5,NA
36,76,757,13.8,NA
36,77,1015,7.6,NA
36,78,4779,4.8,NA
36,79,3563,7.2,NA
37,71,662,6.3,NA
37,72,777,3.3,NA
37,73,843,4.1,NA
37,74,4762,5.2,NA
37,75,924,6,NA
37,76,1501,6.6,NA
37,77,577,5.6,NA
37,78,4628,5.5,NA
37,79,10853,4,NA
38,74,275,8.5,NA
38,75,237,8.3,NA
38,76,4406,3.3,NA
38,77,3287,4.7,NA
38,78,3902,8,NA
38,79,28151,3.4,NA
38,80,23274,3.3,NA
39,79,9,8.3,NA
63,79,492,3.3,NA
117,70,3,15,15
118,65,3,5.2,23
118,66,585,5,24
118,67,0,11.6,30
118,68,81,10.1,23
118,69,562,12.2,13
118,70,5,6.8,8
119,65,358,3.8,17
119,66,3398,4.7,23
119,67,263,8.4,21
119,68,900,6.3,17
119,69,1085,7.4,10
119,70,1371,3.7,7
120,63,59,2.5,9
120,64,29963,2,8
120,65,11520,3.1,10
120,66,1616,11.5,21
120,67,1354,8.2,22
120,68,293,8.7,17
120,69,672,12,15
120,70,433,10.8,15
120,71,1036,9.1,14
120,72,796,14.4,19
120,73,345,21.6,26
121,63,326,5,10
121,64,18523,3.2,7
121,65,4283,5.2,9
121,66,1332,5.8,16
121,67,1480,5.3,21
121,68,414,13.2,24
121,69,255,18.8,21
121,70,2,20.5,25
121,73,67,25.6,30
122,63,457,5.3,13
122,64,2045,5.5,10
122,65,245,11,13
122,66,32,14.9,24
122,67,304,14.2,28
122,68,469,14.2,31
122,69,0,23.8,40
122,74,552,5.6,58
123,63,1068,4.1,13
123,64,396,4.6,14
123,65,565,9.6,20
123,66,320,19.9,24
123,67,325,24.8,29
123,68,562,23.7,35
123,73,19,11.3,70
123,74,605,6,65
124,63,553,7.8,16
124,64,18,10,22
124,65,228,10.7,24
124,66,189,12.1,29
124,67,26,28,40
124,68,12,34.4,43
124,71,261,39.2,68
125,63,24,9.8,20
125,64,85,12.9,27
125,65,36,18.7,31
125,66,83,19.4,34
125,67,403,24.3,39
125,68,8,29.5,45
125,70,71,25.5,55
126,63,1789,7.3,24
126,64,218,8.1,24
126,65,309,14.6,33
126,66,138,20.5,38
126,67,442,19.8,36
126,68,58,21.4,37
126,69,109,23.1,43
126,70,293,15.2,34
126,71,625,7.8,41
126,72,9,16.3,35
126,73,0,18,29
127,63,11,11.3,25
127,64,655,5.3,20
127,65,261,9.6,28
127,66,1162,12,30
127,67,278,14,31
127,68,535,15.5,31
127,69,596,14.2,31
127,70,174,21.5,23
127,71,892,8.7,19
127,72,2229,8,19
127,73,523,13.2,24
