x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
89,7,15,0.5,1.3,0.8,3.7,3.4,0.5,1.8,1.1,0.9,0.5,0.5,404918.7,5.5,0
89,8,27.5,0.9,2.4,1.4,6.7,6.2,1,3.3,1.9,1.7,1,1,742350.9,10,0
89,42,4,0.1,0,0.5,0.4,1,0,0.6,0.7,0,0.7,0,97182.3,2.1,0.3
89,20,33,1,0,0,7,6,0,3,7,5,4,0,767500.9,14,1
89,43,42,4,7,3,15,9,0,0,0,3,0,1,801073.6,17,3
89,21,8,0.2,0.9,0.6,0.9,1.6,0.4,1.1,1.7,0.4,0.2,0,176608.8,3.3,0.1
110,44,85.5,2,8,3,18,16,1,10,13,6.5,8,0,1694916.3,43,9
110,34,58,4,9,4,16,15,3,5,0,1,0,1,1553475.4,20,0
110,45,73,0,7,5,2,16,1,15,11,1,13,2,1448346.5,31,3
110,13,7,0,0.7,0.5,0.7,1.9,0.2,0.9,1.4,0.2,0.5,0,155258.6,3.5,0
110,46,54,2,0,0,2,7,0,6,23,0,14,0,1156778.4,32,1
110,35,60,5,6,1,12,11,2,11,5,3,2,2,1945583.8,21,0
110,14,5,0,0.5,0.4,0.5,1.4,0.1,0.6,1,0.1,0.4,0,110899,2.5,0
110,47,3,0,0.1,0.1,0.3,0.6,0,0.5,1,0.1,0.3,0,67652.9,1.4,0.1
110,36,32.5,0.6,4.1,0.6,5.9,7,0.6,2.3,5.9,2,1.2,2.3,820660.1,13.5,1.8
110,48,2,0,0.1,0.1,0.2,0.4,0,0.3,0.7,0,0.2,0,45101.9,0.9,0
110,15,2,0,0.2,0.1,0.2,0.5,0.1,0.3,0.4,0.1,0.1,0,44359.6,1,0
110,37,54,9,4,0,12,9,3,1,10,4,2,0,1108389.9,20,3
110,16,13,0.6,1.3,0.7,1.9,3.3,0.1,2,1.9,0.8,0.3,0.1,283515.8,5.2,0.1
110,38,43,1.5,2,2,7,10,0,7,5,2.5,6,0,962183.7,26,1
110,17,9,0.4,0.9,0.5,1.3,2.3,0.1,1.4,1.3,0.5,0.2,0.1,196280.2,3.6,0.1
110,39,2,0,0.3,0,0.4,0.4,0,0.1,0.4,0.1,0.1,0.2,50502.2,0.8,0.1
110,29,4,0,0.5,0.3,0.4,1,0,0.5,0.5,0.2,0.1,0.5,119354,1.1,0
110,0,20,1.2,2.4,1,3.6,4.3,0.8,1.6,1.4,2.3,0.9,0.5,391198.8,6.7,0.6
110,40,10,0.2,1.3,0.2,1.8,2.2,0.2,0.7,1.8,0.6,0.3,0.7,252510.8,4.1,0.5
110,41,1,0,0,0.1,0.1,0.1,0,0.3,0.3,0,0.1,0,21604.7,0.5,0
110,42,8.5,0.2,0.2,0.3,0.8,0.9,0,2.2,2.7,0.3,0.9,0,183640.1,4.5,0.2
110,43,16,0.4,0.3,0.6,1.5,1.7,0,4.1,5,0.6,1.8,0,345675.4,8.5,0.3
111,44,4,0.1,0.1,0.2,0.4,0.4,0,1,1.3,0.1,0.4,0,86418.9,2.1,0.1
111,33,2,0,0.3,0.1,0.1,0.4,0,0.4,0.4,0,0.1,0.2,67567.5,0.8,0
111,34,10,0.1,1.2,0.6,0.7,2,0.1,2.2,1.8,0.1,0.5,0.7,337837.3,3.8,0.2
111,45,10,0.3,0.2,0.4,0.9,1.1,0,2.6,3.1,0.3,1.1,0,216047.1,5.3,0.2
111,46,63.5,1,2.5,4,4,8,0,7,28,3,5,1,1322379.2,30,0
111,13,8,0,0.8,0.6,0.9,2.1,0.2,1,1.6,0.2,0.6,0,177438.4,4,0
111,35,15,0.2,1.9,0.8,1,3.1,0.2,3.2,2.7,0.2,0.7,1,506755.9,5.6,0.3
111,14,17,0,1.8,1.2,1.8,4.6,0.5,2.1,3.3,0.5,1.2,0,377056.6,8.5,0
111,47,35,0.6,1.2,1.2,3.7,6.8,0,5.5,11.7,0.6,3.7,0,789284,16,0.6
111,36,29,0,1,2,5,2,1,9,3,1,5,0,774149.2,11,1
111,37,59,3,5.5,3,14,17,1.5,5,4,5,1,0,1022200.7,28,11
111,15,24,0,1.5,2,5,6,0,0,2,1.5,6,0,454087.6,12,2
111,16,48,1,4,0,9,11,0,11,7,3,1,1,1052901,22,1
111,17,16,0.7,1.6,0.8,2.3,4.1,0.1,2.5,2.4,1,0.4,0.1,348942.5,6.4,0.1
111,18,3,0.1,0.3,0.2,0.4,0.8,0,0.5,0.4,0.2,0.1,0,65426.7,1.2,0
111,0,76,11,10.5,3,25,11,3.5,1,0,11,0,0,1404009.6,19,2
111,1,11,0.6,1.3,0.5,2,2.4,0.4,0.9,0.8,1.3,0.5,0.3,215159.3,3.7,0.3
111,61,10,0,1,0.7,0.3,1.5,0,2.2,2.9,0.2,1.2,0,291916.7,5.6,1
111,50,2,0,0.1,0.1,0.2,0.4,0,0.3,0.7,0,0.2,0,45101.9,0.9,0
111,62,1,0,0.1,0.1,0,0.2,0,0.2,0.3,0,0.1,0,29191.7,0.6,0.1
111,40,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0,0.1,25251.1,0.4,0.1
111,41,2,0.1,0,0.1,0.2,0.2,0,0.5,0.6,0.1,0.2,0,43209.4,1.1,0
111,42,6,0.2,0.1,0.2,0.5,0.7,0,1.5,1.9,0.2,0.7,0,129628.3,3.2,0.1
111,43,170,6,9,13,24,32,4,35,31,5,11,0,2850895.8,96,24
112,33,9,0.1,1.1,0.5,0.6,1.9,0.1,2,1.6,0.1,0.4,0.6,304053.6,3.4,0.2
112,23,12,0.5,1.2,0.6,1.7,3.1,0.1,1.9,1.8,0.7,0.3,0.1,261706.9,4.8,0.1
112,34,14,0.2,1.7,0.8,0.9,2.9,0.2,3,2.5,0.2,0.6,1,472972.2,5.2,0.3
112,24,5,0.2,0.5,0.3,0.7,1.3,0,0.8,0.8,0.3,0.1,0,109044.5,2,0
112,46,3,0,0.1,0.1,0.3,0.6,0,0.5,1,0.1,0.3,0,67652.9,1.4,0.1
112,35,13,0.1,1.6,0.7,0.9,2.7,0.1,2.8,2.4,0.2,0.6,0.9,439188.5,4.9,0.3
112,47,51,1,0,3,3,7,0,20,15,1,1,0,1232783.2,26,2
112,36,10,0.2,1.3,0.2,1.8,2.2,0.2,0.7,1.8,0.6,0.3,0.7,252510.8,4.1,0.5
112,59,3,0,0.3,0.2,0.1,0.4,0,0.6,0.9,0.1,0.4,0,87575,1.7,0.3
112,15,8,0,0.8,0.6,0.9,2.1,0.2,1,1.6,0.2,0.6,0,177438.4,4,0
112,16,12,0.5,1.2,0.6,1.7,3.1,0.1,1.9,1.8,0.7,0.3,0.1,261706.9,4.8,0.1
112,17,21,0.9,2,1.1,3,5.4,0.1,3.3,3.2,1.3,0.5,0.2,457987.1,8.4,0.2
112,18,21,0.9,2,1.1,3,5.4,0.1,3.3,3.2,1.3,0.5,0.2,457987.1,8.4,0.2
112,2,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,19559.9,0.3,0
112,60,2,0,0.2,0.1,0.1,0.3,0,0.4,0.6,0.1,0.2,0,58383.3,1.1,0.2
112,61,10,0,1,0.7,0.3,1.5,0,2.2,2.9,0.2,1.2,0,291916.7,5.6,1
112,62,14,0,1.4,1,0.3,2.1,0,3.1,4.1,0.3,1.7,0,408683.4,7.9,1.4
112,42,56,1,1,3,3,20,0,11,15,0,1,1,1028973.2,27,6
112,43,143.5,2,11.5,4.5,17,21,3,38,33,9.5,0,4,2995264.5,59,1
113,22,13,0.7,1.6,0.4,2.4,2.9,0.6,2,1.1,1,0.2,0.1,252666.4,4.9,0.9
113,35,20,0.4,2.5,0.7,1.8,4.4,0,2.6,3.6,1.8,2.2,0,467786.7,9.1,1.1
113,57,2,0,0.2,0.1,0.1,0.6,0,0.2,0.6,0,0.1,0.1,53426.1,1,0.1
113,58,7,0.1,0.6,0.2,0.3,2.2,0,0.8,2,0,0.5,0.3,186991.3,3.6,0.5
113,47,4,0,0.4,0.1,0.5,0.9,0.1,0.7,0.8,0.1,0.3,0.1,94898.2,1.6,0.1
113,37,6,0.1,0.4,0.7,0.8,1.4,0,1,1,0.1,0.2,0.3,106404.4,2.6,0.4
113,26,2,0,0.2,0.1,0.2,0.5,0,0.3,0.3,0.1,0.1,0.2,59677,0.6,0
113,59,6,0.1,0.5,0.1,0.3,1.9,0,0.7,1.7,0,0.4,0.3,160278.3,3.1,0.4
113,18,5,0.3,0.4,0.2,0.7,1.6,0.1,0.7,0.5,0.4,0,0.1,109950.7,1.7,0.2
113,19,28.5,2,2.5,1.3,3.9,9.2,0.3,4,3,2,0,0.3,626719.2,9.9,1
113,2,2,0.1,0.2,0.1,0.4,0.4,0.1,0.2,0.1,0.2,0.1,0.1,39119.9,0.7,0.1
113,8,32,1,5,1,8,4,1,5,4,3,0,0,717817,11,0
113,60,4,0.1,0.3,0.1,0.2,1.2,0,0.5,1.1,0,0.3,0.2,106852.2,2,0.3
113,61,1,0,0.1,0.1,0,0.2,0,0.2,0.3,0,0.1,0,29191.7,0.6,0.1
113,20,4,0.3,0.3,0.2,0.6,1.3,0,0.6,0.4,0.3,0,0,87960.6,1.4,0.1
113,42,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0,0.1,17734.1,0.4,0.1
113,43,4,0,0.3,0.5,0.5,0.9,0,0.7,0.7,0.1,0.1,0.2,70936.2,1.8,0.3
113,21,26,1.4,3.3,0.8,4.8,5.8,1.2,4.1,2.1,1.9,0.4,0.2,505332.9,9.7,1.7
114,22,14,0.7,1.8,0.4,2.6,3.1,0.6,2.2,1.2,1.1,0.2,0.1,272102.3,5.2,0.9
114,24,5,0.3,0.6,0.2,0.9,1.1,0.2,0.8,0.4,0.4,0.1,0,97179.4,1.9,0.3
114,25,26,0,1,1,2,4,0,8,7,0,3,0,539494.7,12,1
114,26,11,0,1.3,0.8,1,2.8,0,1.5,1.5,0.5,0.3,1.3,328223.6,3.1,0
114,27,10,0,1.2,0.7,0.9,2.5,0,1.4,1.4,0.5,0.2,1.2,298385.1,2.8,0
114,29,6,0,0.7,0.4,0.6,1.5,0,0.8,0.8,0.3,0.2,0.7,179031,1.7,0
114,53,14,0.1,1.4,0.5,1.8,3,0.2,2.3,2.8,0.5,0.9,0.5,332143.5,5.5,0.5
114,31,2,0,0.2,0.1,0.2,0.4,0,0.3,0.4,0.2,0.2,0,46778.7,0.9,0.1
114,10,11,0.3,1.2,0.8,1.3,3.7,0,1.6,0.7,0.4,0.7,0.3,260253.6,4.3,0.4
114,33,2,0,0.2,0.1,0.2,0.4,0,0.3,0.4,0.2,0.2,0,46778.7,0.9,0.1
114,34,27,0,0,1,2,3,2,8,8,0,3,0,517656.8,13,1
114,35,47,1,5,2,5,10,1,6,13,2,2,0,976186.7,20,1
114,57,16,0.2,1.3,0.4,0.8,4.9,0,1.9,4.6,0,1.1,0.8,427408.7,8.2,1.1
114,58,18,0.2,1.5,0.4,0.9,5.6,0,2.1,5.1,0,1.3,0.9,480834.8,9.2,1.3
114,14,2,0,0.2,0.1,0.2,0.5,0.1,0.3,0.4,0.1,0.1,0,44359.6,1,0
114,36,17,0.3,1.1,2,2.3,3.7,0,2.9,2.9,0.3,0.6,0.9,301479,7.5,1.2
114,59,8,0.1,0.6,0.2,0.4,2.5,0,0.9,2.3,0,0.6,0.4,213704.3,4.1,0.6
114,19,13,0.9,1.1,0.6,1.8,4.2,0.1,1.8,1.4,0.9,0,0.2,285871.9,4.5,0.5
114,1,7,0.4,0.8,0.3,1.3,1.5,0.3,0.6,0.5,0.8,0.3,0.2,136919.6,2.3,0.2
114,2,6,0.4,0.7,0.3,1.1,1.3,0.2,0.5,0.4,0.7,0.3,0.1,117359.6,2,0.2
114,8,14,0.4,1.5,1,1.7,4.8,0,2.1,0.8,0.5,0.8,0.4,331231.9,5.5,0.6
114,9,57,1,7,5,13,13,1,6,2,8,1,0,1189746.8,20,0
114,60,10,0.1,0.8,0.2,0.5,3.1,0,1.2,2.9,0,0.7,0.5,267130.4,5.1,0.7
114,20,32,0,6,3,0,14,0,0,7,1,1,0,724250.3,12,0
114,21,43,2,1,2,3,11,0,8,7,4,4,1,941898,18,1
115,22,36,2,2,0,5,6,0,7,9,0,4,1,886846.1,15,1
115,55,16,0.1,1.6,0.5,2,3.4,0.3,2.6,3.3,0.5,1.1,0.6,379592.6,6.2,0.5
115,33,6,0.1,0.8,0.2,0.5,1.3,0,0.8,1.1,0.5,0.7,0,140336,2.7,0.3
115,34,62,1,2,1,4,7,1,18,15,4,8,1,1416947.4,28,0
115,23,45,0,2,4.5,3,11,2,8,9,1.5,2,2,896914.9,17,2
115,24,34,0,1,3,3,7,0,8,7,0,5,0,613284.9,19,4
115,35,23,0,2,0,2,2,1,6,5,2,3,0,476640.6,11,0
115,57,7,0.1,0.6,0.2,0.3,2.2,0,0.8,2,0,0.5,0.3,186991.3,3.6,0.5
115,36,3,0,0.2,0.4,0.4,0.7,0,0.5,0.5,0,0.1,0.2,53202.2,1.3,0.2
115,25,21,1.1,2.7,0.6,3.9,4.7,0.9,3.3,1.7,1.6,0.3,0.2,408153.5,7.8,1.4
115,59,4,0.1,0.3,0.1,0.2,1.2,0,0.5,1.1,0,0.3,0.2,106852.2,2,0.3
115,37,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0,0.1,17734.1,0.4,0.1
115,28,7,0,0.8,0.5,0.6,1.8,0,1,1,0.3,0.2,0.8,208869.6,2,0
115,18,2,0.1,0.2,0.1,0.3,0.7,0,0.3,0.2,0.1,0,0,43980.3,0.7,0.1
115,19,49.5,3,4,1,6,15,4,6,3,4.5,0,3,1156047.5,16,1
115,7,2,0.1,0.2,0.1,0.2,0.7,0,0.3,0.1,0.1,0.1,0.1,47318.8,0.8,0.1
115,8,33,3,2,2,6,6,3,4,2,3,1,1,699950.4,11,1
115,9,31,1,4,3,7,8,3,3,0,1,1,0,525034.6,11,1
115,53,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0,0.1,0.1,23724.5,0.4,0
115,20,46,0,6,6,5,14,2,6,2,4,0,1,1028973.4,14,1
115,21,5,0.3,0.6,0.2,0.9,1.1,0.2,0.8,0.4,0.4,0.1,0,97179.4,1.9,0.3
115,10,3,0.1,0.3,0.2,0.4,1,0,0.4,0.2,0.1,0.2,0.1,70978.3,1.2,0.1
115,54,49,2,10,3,12,12,0,2,3,4,1,0,986286.2,20,4
116,22,41,1,2,1,8,7,0,5,10,6,1,0,995179.1,16,1
116,23,58,0,7,2,6,17,0,7,15,3,1,0,1176656.7,26,1
116,45,4,0,0.3,0.5,0.5,0.9,0,0.7,0.7,0.1,0.1,0.2,70936.2,1.8,0.3
116,24,47.5,4,3,3,8,12,2,6,5,0.5,4,0,949662.9,20,1
116,25,5,0.3,0.6,0.2,0.9,1.1,0.2,0.8,0.4,0.4,0.1,0,97179.4,1.9,0.3
116,52,2,0,0.2,0.1,0.3,0.4,0,0.3,0.4,0.1,0.1,0.1,47449.1,0.8,0.1
116,53,5,0,0.5,0.2,0.6,1.1,0.1,0.8,1,0.2,0.3,0.2,118622.7,1.9,0.2
116,10,50,4,5,2,10,12,1,2,6,5,2,1,959823.9,17,0
116,32,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,23389.3,0.5,0.1
116,54,31,0.3,3.2,1,3.9,6.6,0.5,5,6.3,1,2.1,1.1,735460.7,12.1,1.1
116,33,13,0.2,1.6,0.5,1.2,2.8,0,1.7,2.4,1.2,1.4,0,304061.3,5.9,0.7
116,11,3,0,0.3,0.2,0.3,0.8,0.1,0.4,0.6,0.1,0.2,0,66539.4,1.5,0
116,55,16,0.1,1.6,0.5,2,3.4,0.3,2.6,3.3,0.5,1.1,0.6,379592.6,6.2,0.5
116,34,3,0.1,0.4,0.1,0.3,0.6,0,0.4,0.5,0.3,0.3,0,70168,1.4,0.2
116,56,2,0,0.2,0.1,0.1,0.6,0,0.2,0.6,0,0.1,0.1,53426.1,1,0.1
116,35,53,3,3,5,8,10,3,6,4,4,5,2,934339.5,18,2
116,36,32,0,7,1,5,11,0,3,1,2,0,2,730637.6,12,0
116,37,4,0,0.3,0.5,0.5,0.9,0,0.7,0.7,0.1,0.1,0.2,70936.2,1.8,0.3
116,18,13,0.9,1.1,0.6,1.8,4.2,0.1,1.8,1.4,0.9,0,0.2,285871.9,4.5,0.5
116,19,5,0.3,0.4,0.2,0.7,1.6,0.1,0.7,0.5,0.4,0,0.1,109950.7,1.7,0.2
116,7,4,0.1,0.5,0.3,0.5,1.4,0,0.6,0.2,0.1,0.2,0.1,94637.7,1.6,0.2
116,8,18,0.4,2,1.3,2.2,6.1,0,2.7,1.1,0.6,1.1,0.5,425869.5,7,0.7
116,9,31,0.8,3.4,2.2,3.7,10.5,0,4.6,1.9,1.1,1.9,0.9,733442,12.1,1.2
116,20,12,0.8,1,0.6,1.7,3.9,0.1,1.7,1.3,0.8,0,0.1,263881.8,4.2,0.4
116,21,30,1.6,3.8,0.9,5.6,6.7,1.3,4.7,2.5,2.2,0.5,0.2,583076.4,11.2,2
117,33,6,0.1,0.8,0.2,0.5,1.3,0,0.8,1.1,0.5,0.7,0,140336,2.7,0.3
117,11,4,0,0.4,0.3,0.4,1.1,0.1,0.5,0.8,0.1,0.3,0,88719.2,2,0
117,22,6,0.3,0.8,0.2,1.1,1.3,0.3,0.9,0.5,0.5,0.1,0,116615.3,2.2,0.4
117,23,20,0,1,1,4,2,0,5,5,1,1,0,433224.3,11,1
117,24,4,0.2,0.5,0.1,0.8,0.9,0.2,0.6,0.3,0.3,0.1,0,77743.5,1.5,0.3
117,35,2,0,0.2,0.1,0.2,0.4,0,0.3,0.4,0.2,0.2,0,46778.7,0.9,0.1
117,36,29,1,2,4,4,3,0,7,5,0,3,0,648078.3,14,1
117,37,19,0.3,1.3,2.3,2.6,4.2,0,3.2,3.2,0.3,0.6,1,336947.1,8.4,1.3
117,26,3,0,0.3,0.2,0.3,0.8,0,0.4,0.4,0.1,0.1,0.4,89515.5,0.8,0
117,18,4,0.3,0.3,0.2,0.6,1.3,0,0.6,0.4,0.3,0,0,87960.6,1.4,0.1
117,6,17,0.4,1.9,1.2,2,5.8,0,2.6,1,0.6,1,0.5,402210.1,6.6,0.7
117,7,35,1,3,4,3,14,0,5,3,1,1,0,763318.4,13,2
117,8,56,5,3.5,2,14,6,1,9,8,4.5,3,0,1071614.8,24,3
117,9,32,1,4,5,1,10,1,2,4,2,2,0,587279.6,12,2
117,52,23,0.2,2.3,0.8,2.9,4.9,0.4,3.7,4.7,0.8,1.5,0.8,545664.4,9,0.8
117,53,34,2,3.5,3,4,6,0,5,6,1.5,3,0,780383.6,14,1
117,21,5,0.3,0.6,0.2,0.9,1.1,0.2,0.8,0.4,0.4,0.1,0,97179.4,1.9,0.3
117,32,34,1,6,2,4,7,0,6,5,3,0,0,767232.3,12,1
117,10,27.5,0,2,1,3,4,0,4,9,2.5,2,0,604668.3,11,0
90,44,23,1,1,1,2,3,0,5,5,2,3,0,526725.7,12,1
90,34,3,0.2,0.7,0.1,0.5,0.6,0.1,0.3,0.3,0.2,0,0,62847.2,0.9,0
90,45,46,1,1.5,1,4,13,0,7,10,0.5,8,0,890709,25,3
90,46,317.5,30,26,31,65,63,8.5,30,24,25,14,1,4692856.9,139,45
90,47,77,4,4,7,7,9,1,21,13,1,10,0,1595269.2,39,6
90,48,58,3,3,3,8,13,0,7,12,1,8,0,995118.9,37,5
90,49,179,4,7,11,22,35,3,31,46,3,17,0,2986020.4,118,30
90,19,3,0.1,0.2,0.2,0.8,0.4,0.2,0.3,0.5,0.3,0,0,63067.9,1.1,0.1
90,8,5,0.2,0.4,0.3,1.2,1.1,0.2,0.6,0.3,0.3,0.2,0.2,134972.9,1.8,0
90,20,7,0.3,0.5,0.4,1.9,1,0.3,0.7,1,0.8,0.1,0,147158.3,2.6,0.2
90,43,21,0,1,1,7,3,0,2,0,5,2,0,445048.2,11,0
90,21,25,0.7,2.8,1.7,2.8,4.8,1.4,3.5,5.2,1.4,0.7,0,551902.5,10.4,0.3
118,22,64,0,9,3,6,17,0,19,2,5,0,3,1508781.1,24,1
118,23,4,0,0,0.3,0.4,1,0.2,0.7,0.8,0.2,0.2,0.2,123181.8,1.7,0
118,37,32,2,2,0,7,3,1,8,3,2,4,0,550556.4,18,3
118,38,2,0.1,0,0.2,0.5,0.4,0,0.4,0.2,0.1,0.1,0,51375.8,0.9,0
118,39,1,0.1,0,0.1,0.3,0.2,0,0.2,0.1,0,0,0,25687.9,0.4,0
118,8,39.5,1,3.5,0,5,8,0,9,10,1,1,1,834363.7,17,0
118,51,6,0.2,0.8,0.1,0.9,1.3,0.1,0.6,1,0.4,0.4,0.2,123087.8,2.6,0.2
118,52,56,4,5,1,17,7,2,7,6,7,0,0,1119424.8,19,0
118,53,16,0.5,2.1,0.2,2.6,3.4,0.3,1.5,2.7,1,1.2,0.5,328234.2,7,0.5
118,31,5,0.1,0.2,0.2,0.7,0.8,0.1,1.1,1.1,0.2,0.5,0,114833.8,2.5,0.3
118,32,15,0.3,0.5,0.7,2.1,2.2,0.3,3.4,3.4,0.7,1.4,0,344501.4,7.4,0.9
118,21,2,0,0,0.2,0.2,0.5,0.1,0.3,0.4,0.1,0.1,0.1,61590.9,0.8,0
91,44,2,0,0,0.2,0.2,0.5,0,0.3,0.4,0,0.4,0,48591.1,1,0.2
91,22,7,0.2,0.8,0.5,0.8,1.3,0.4,1,1.4,0.4,0.2,0,154532.7,2.9,0.1
91,45,47.5,0,2.5,2,6,9,2,6,12,2,5,1,1005239.4,28,0
91,46,131,4,11,7,14,28,1,17,30,7,10,2,2791070,58,6
91,47,274.5,5,27,16,43,54,4,46,45,15.5,14,5,4738516.9,136,30
91,48,235,14,18,15,48,41,4,22,41,11,20,1,4190235.5,130,30
91,49,128.5,0,2.5,13,26,26,0,28,18,0,14,1,2327167.3,96,27
91,9,4,0.1,0.4,0.2,1,0.9,0.1,0.5,0.3,0.3,0.1,0.1,107978.3,1.5,0
91,20,26,1,1.9,1.3,7.1,3.8,1.3,2.6,3.8,2.9,0.3,0,546588,9.6,0.6
91,21,22,0.6,2.4,1.5,2.5,4.3,1.2,3.1,4.6,1.2,0.6,0,485674.2,9.2,0.3
119,22,13,0,0,1,1.2,3.2,0.5,2.2,2.7,0.6,0.8,0.8,400340.7,5.4,0
119,66,12,0,0,0,2.1,1.3,0.2,3.3,4.1,0.6,0.4,0,285084.6,6.6,0.8
119,34,17,0.3,0.6,0.8,2.4,2.5,0.3,3.9,3.9,0.7,1.6,0,390434.9,8.4,1
119,67,11,0,0,0,1.9,1.1,0.2,3,3.8,0.6,0.4,0,261327.6,6.1,0.8
119,23,2,0,0,0.2,0.2,0.5,0.1,0.3,0.4,0.1,0.1,0.1,61590.9,0.8,0
119,35,12,0.2,0.4,0.5,1.7,1.8,0.2,2.7,2.8,0.5,1.2,0,275601.1,5.9,0.7
119,36,18,1.3,0.2,1.5,4.7,3.4,0.4,3.4,2.2,0.4,0.5,0,462381.9,7.7,0.4
119,37,2,0.1,0,0.2,0.5,0.4,0,0.4,0.2,0.1,0.1,0,51375.8,0.9,0
119,39,2,0.1,0,0.2,0.5,0.4,0,0.4,0.2,0.1,0.1,0,51375.8,0.9,0
119,7,4,0.1,0.3,0.3,0.6,1.3,0.1,0.2,0.5,0.2,0.3,0.1,93150.1,1.5,0.1
119,8,40,2,1,2,6,11,1,7,5,0,4,1,843085.7,19,1
119,9,14,0.3,1,1,2.1,4.5,0.4,0.7,1.7,0.9,1,0.4,326025.5,5.2,0.3
119,52,42,1,5,6,0,14,0,7,6,0,1,2,891586.5,18,1
119,31,8,0.1,0.3,0.4,1.1,1.2,0.1,1.8,1.8,0.4,0.8,0,183734.1,3.9,0.5
119,10,2,0.1,0.1,0.1,0.3,0.6,0.1,0.1,0.2,0.1,0.2,0.1,46575.1,0.7,0
119,21,18,0,0,1.4,1.7,4.4,0.7,3.1,3.8,0.9,1,1,554317.9,7.5,0
92,44,126,5,13.5,8,28,24,9.5,11,18,6,3,0,2199248.9,46,5
92,33,2,0.1,0.5,0.1,0.3,0.4,0,0.2,0.2,0.2,0,0,41898.1,0.6,0
92,45,53,4,3,3,10,11,0,11,8,2,1,0,1096844,19,0
92,46,16,0.3,0.7,0,2.4,4.1,0,2.7,4.1,0.7,1,0,337127.9,9.5,1.7
92,47,55,0,8,0,5,6,0,16,13,1,6,0,1131476.2,33,9
92,48,58,2,1,2,10,12,1,10,12,2,4,2,1173427.7,37,11
