x,y,value
11,31,238236
11,40,2066192
11,45,407412
11,46,2234550
11,47,7003722
11,48,16350703
11,49,45097438
11,50,2128916
11,53,20268086
11,54,39911410
11,55,34073556
11,56,13625701
11,57,20607384
11,61,37385430
11,62,16857651
11,63,12219738
11,64,85564650
11,65,24511521
11,66,102653022
11,67,55818765
11,69,70527555
11,70,110307702
11,71,45654479
11,72,15699354
12,0,599456
12,1,1329720
12,4,1179945
12,5,812466
12,11,668933
12,12,1265799
12,13,1835211
12,23,92878
12,24,348606
12,25,551909
12,26,663147
12,27,323274
12,30,1290762
12,42,371403
12,43,1520487
12,45,744549
12,46,1345374
12,47,3117495
12,48,10053418
12,49,17319645
12,52,21743127
12,53,6151752
12,55,30157287
12,56,2048778
12,57,22234862
12,58,4910058
12,61,26609409
12,64,52964502
12,66,10827927
12,67,30769272
12,69,50195772
12,70,74237340
12,71,109110291
12,72,38544326
12,73,28859467
12,74,2180214
12,75,1090107
12,76,5421602
12,77,1073452
13,1,1016172
13,6,175461
13,11,1866699
13,12,1374546
13,19,918852
13,20,176652
13,32,1122885
13,39,1170882
13,42,471591
13,46,3077367
13,47,5982195
13,49,10677024
13,52,24522597
13,54,10471392
13,55,8696184
13,56,4097556
13,57,5414250
13,61,49751332
13,64,22601970
13,67,66904488
13,68,23193978
13,69,159183860
13,70,150455193
13,71,38358331
13,73,24329340
13,74,4360428
13,75,8832969
13,76,2710801
13,77,536726
14,1,225216
14,2,454692
14,6,350922
14,7,255168
14,8,469215
14,10,512070
14,19,459426
14,34,318294
14,38,1444329
14,40,529110
14,42,1365490
14,43,639854
14,44,1089081
14,45,3292254
14,46,3830616
14,49,13299868
14,50,360113
14,51,21642380
14,52,5307006
14,53,4892451
14,54,8813142
14,55,4861977
14,56,6460230
14,57,1682736
14,61,31396725
14,64,11459266
14,65,5729633
14,66,85109459
14,67,179373491
14,69,43987180
14,70,2559554
14,71,4840803
14,73,30944673
15,0,5435415
15,3,207207
15,8,951264
15,9,1026567
15,10,1094529
15,11,1096791
15,12,2193582
15,21,783
15,22,1566
15,29,1108332
15,30,1482210
15,38,1267785
15,40,1364550
15,42,941840
15,43,215473
15,46,1635744
15,47,607407
15,49,1802095
15,50,13501201
15,51,24113429
15,53,8199252
15,54,19814868
15,55,3878454
15,56,811932
15,57,1712961
15,61,17337654
15,62,62846781
15,63,14716812
15,64,39761933
15,65,28261552
15,66,96312605
15,67,84670704
15,68,133371858
15,69,39970680
15,70,76131111
15,73,19775619
16,0,6126273
16,3,218097
16,5,48693
16,6,57990
16,7,213048
16,8,44190
16,9,632037
16,10,2269383
16,11,1406187
16,12,3201349
16,25,902799
16,29,2152809
16,34,1263663
16,35,2161188
16,37,2239866
16,40,1672077
16,47,2970477
16,48,8559761
16,49,17790851
16,50,74778329
16,51,22100413
16,52,5977908
16,53,5972697
16,54,1980162
16,57,2936441
16,59,27718897
16,60,17315073
16,62,18312525
16,64,24404742
16,66,27829044
16,67,66803787
16,68,34867007
16,70,18767677
16,73,11549959
16,75,814608
17,0,4880826
17,1,26759398
17,4,359172
17,5,440649
17,6,115980
17,7,60993
17,8,88380
17,11,99279
17,12,3235525
17,13,4238093
17,28,3031212
17,29,1515606
17,34,2283264
17,38,11010974
17,39,2585793
17,40,4356468
17,43,135803
17,48,2537880
17,49,6180095
17,50,24952969
17,51,15686751
17,52,9333067
17,53,8677480
17,57,542724
17,58,11736612
17,59,24017626
17,60,7418112
17,63,34997447
17,65,17956224
17,66,61625405
17,67,33886619
17,68,24846768
17,71,18741411
17,75,273357
17,76,2147814
17,78,1413775
17,79,1354063
18,0,2489913
18,1,49379342
18,2,20216102
18,3,14070065
18,4,7725469
18,5,30855
18,8,216468
18,12,2987599
18,13,2377333
18,29,2809989
18,31,1117737
18,32,4867605
18,34,9212431
18,36,2324250
18,37,8170077
18,38,28854423
18,39,6590457
18,43,163218
18,46,489180
18,47,2180556
18,48,1205964
18,49,15152425
18,50,11986226
18,52,1946199
18,53,27703394
18,54,17347743
18,57,12120678
18,59,15260676
18,60,4444581
18,63,19304394
18,64,12049350
18,65,13842453
18,66,50394909
18,67,25903043
18,68,3486582
18,69,23242284
18,71,3058470
18,77,3117059
18,78,1813495
18,79,1807796
19,0,5464746
19,1,10390805
19,2,539344
19,3,21682137
19,4,11619193
19,5,1284683
19,6,353903
19,7,3148560
19,8,248130
19,11,1085730
19,12,1077324
19,13,2337786
19,16,239724
19,17,479448
19,27,2228904
19,28,9975198
19,29,12169400
19,30,8926143
19,31,7047408
19,32,8726259
19,33,6722187
19,34,3868513
19,35,11378608
19,36,2806788
19,37,23226723
19,38,24119789
19,39,16667705
19,40,1210995
19,41,1705589
19,42,5511366
19,43,4438254
19,44,2544984
19,45,210501
19,46,244590
19,50,11784588
19,52,1086654
19,53,35541354
19,54,11873510
19,55,12645999
19,61,3876396
19,62,10442682
19,63,41989901
19,64,44122889
19,65,69690936
19,69,6337290
19,70,3168645
19,71,6116940
19,77,2101130
19,78,4446944
19,79,4040143
20,0,446284
20,1,2157376
20,2,5931373
20,3,875272
20,4,41113091
20,5,13459096
20,6,4824089
20,7,1011642
20,8,11628
20,9,5814
20,11,1557174
20,13,526236
20,14,1052472
20,19,960510
20,20,1663056
20,21,1226733
20,24,342158
20,25,2880640
20,26,1612848
20,28,9667470
20,29,1499141
20,31,4236
20,33,13328487
20,34,7033602
20,35,13515230
20,36,11887416
20,38,14217315
20,39,26392144
20,40,10461735
20,41,9121331
20,42,2451159
20,50,1698474
20,51,19572471
20,52,49397173
20,53,59840409
20,54,15519123
20,55,6173036
20,56,11848086
20,57,18824967
20,59,8578269
20,60,9751509
20,61,16009401
20,65,84708303
20,67,9681354
20,68,25323905
20,70,15933198
20,71,13705011
20,72,9080802
20,76,5502519
20,77,4950993
20,78,981267
20,79,10133688
21,0,892568
21,2,875272
21,3,5225012
21,4,40828556
21,5,23533780
21,6,32638349
21,7,13886163
21,8,3369318
21,9,190068
21,10,657729
21,11,481806
21,14,1603989
21,17,1580004
21,19,480255
21,21,835194
21,23,3056517
21,24,3261454
21,25,342158
21,26,2277636
21,27,7448733
21,28,4120098
21,32,6824553
21,33,1028370
21,37,2151027
21,38,3708357
21,39,12817329
21,40,1890014
21,51,5748004
21,52,62733560
21,53,10330614
21,54,33843785
21,55,8210976
21,56,12084453
21,57,10377738
21,58,43730854
21,61,8454258
21,62,5618556
21,63,4667832
21,64,34304352
21,65,7275273
21,66,27533907
21,67,30505314
21,68,24439539
21,69,18891189
21,70,14697348
21,71,25251480
21,74,6166956
21,75,3167055
21,79,9715071
22,4,43439601
22,5,14096072
22,6,9073156
22,7,32706283
22,8,3013275
22,9,8085558
22,10,1180470
22,14,1093134
22,15,546567
22,17,1883133
22,21,1206018
22,22,2447748
22,26,438686
22,27,3406450
22,32,3125799
22,38,787593
22,39,5496759
22,40,9568704
22,50,288550
22,51,1439027
22,52,34462909
22,53,25602220
22,54,7995009
22,55,46069932
22,56,17706719
22,57,36993243
22,59,11573022
22,60,11443125
22,61,5599284
22,63,10048509
22,64,2061651
22,65,18983545
22,66,8153343
22,67,10786902
22,68,17812014
22,69,6144828
22,70,19207587
22,71,15632244
22,73,10138095
22,74,3083478
22,79,4655925
23,0,525125
23,1,89795
23,2,731611
23,3,12178995
23,4,38987897
23,5,9852166
23,6,4626990
23,7,8111049
23,8,11710128
23,9,19572168
23,10,8853871
23,11,1022380
23,14,858393
23,15,5371290
23,16,2944890
23,17,1888344
23,25,174554
23,26,4859907
23,27,438686
23,31,2101086
23,32,6027291
23,35,492177
23,36,11804590
23,37,15137875
23,38,9256905
23,39,12741805
23,40,11490913
23,41,2115622
23,42,3877472
23,43,2274798
23,44,1830185
23,45,159678
23,46,223053
23,47,2616165
23,48,1979457
23,49,10828550
23,50,2469133
23,51,29512050
23,52,93026710
23,53,9516468
23,54,7449126
23,55,58995029
23,56,144602620
23,57,75638913
23,58,30291723
23,59,21225307
23,60,6109516
23,61,12176240
23,62,5928516
23,63,19405776
23,64,10324541
23,66,6530553
23,67,7904214
23,68,6295833
23,69,2942181
23,71,9403452
23,79,4493718
24,0,1418828
24,1,23828645
24,2,21917435
24,3,31511703
24,4,12680897
24,5,4421502
24,6,14728119
24,7,14139992
24,8,6523811
24,9,43760894
24,10,9374265
24,11,7720455
24,12,1548906
24,15,1102469
24,16,6535260
24,17,5802820
24,24,426931
24,25,4026547
24,26,698216
24,28,1812996
24,31,1251738
24,33,9685017
24,35,15954393
24,36,5992368
24,40,3770577
24,41,7852728
24,42,155545
24,45,637071
24,46,1118019
24,48,3655080
24,49,10066011
24,50,8141499
24,51,5147742
24,52,5337998
24,53,80257817
24,54,45193807
24,55,76233180
24,56,181002446
24,57,74472575
24,58,155895158
24,59,45099381
24,60,35944856
24,61,53630251
24,62,18243429
24,63,3276696
24,64,4644828
24,65,5990355
24,68,10773543
24,69,18907500
24,70,14419804
24,71,9407214
24,73,5254929
24,74,1374492
24,75,2748984
24,76,2047557
24,79,5692015
24,80,4988756
25,0,13999178
25,1,9777836
25,2,5742888
25,3,2098502
25,4,2969108
25,5,10797989
25,6,4228542
25,7,34368481
25,8,13351972
25,9,16169616
25,10,33718831
25,11,10059941
25,12,3289512
25,13,110694
25,14,1560113
25,15,6076953
25,16,11125040
25,19,3544373
25,20,1148511
25,24,1742183
25,25,279370
25,32,625791
25,33,2758578
25,34,22271195
25,36,5627850
25,41,983982
25,42,2600115
25,49,3050725
25,50,42884841
25,51,27320514
25,52,23849001
25,53,84798792
25,54,76197720
25,55,94556475
25,56,287304858
25,57,175359263
25,58,254072352
25,59,129331058
25,60,65669043
25,61,18136926
25,65,7915232
25,68,14671389
25,69,12008235
25,70,1326912
25,71,6236406
25,72,4778592
25,76,4095114
25,78,7263455
25,79,8749516
25,80,7142326
25,81,6262449
26,0,8837697
26,1,531458
26,2,202998
26,3,558515
26,4,911676
26,5,380901
26,7,27644338
26,8,31102965
26,9,56989147
26,10,48806225
26,11,15209613
26,12,10316876
26,13,5198607
26,14,5830456
26,15,240672
26,16,7232301
26,18,9873011
26,19,4087949
26,20,315564
26,21,5347639
26,24,1243928
26,25,178074
26,29,5511375
26,30,245502
26,32,425664
26,33,4169934
26,34,22868883
26,35,24575302
26,36,16399167
26,42,1284948
26,43,2077512
26,48,4519993
26,49,1001447
26,50,27412751
26,51,18363208
26,52,79449348
26,53,200841174
26,54,162954602
26,55,144491268
26,56,320509111
26,57,64022574
26,58,112292682
26,59,292582846
26,60,64187731
26,62,1521579
26,63,9076995
26,67,4787640
26,68,29318301
26,72,3051408
26,73,4911552
26,78,10219685
26,80,4305816
26,81,5019672
27,0,1068468
27,1,5889261
27,3,79182
27,4,1156010
27,5,253398
27,7,7019886
27,8,46894157
27,9,23546529
27,10,56135820
27,11,72897231
27,12,13862962
27,13,18413344
27,16,10608270
27,17,25239417
27,18,12017162
27,19,19274232
27,20,3600522
27,21,10763271
27,25,2986303
27,26,6101192
27,28,1173030
27,29,2346060
27,30,980140
27,31,2171126
27,32,1695618
27,34,7022679
27,35,22993613
27,36,17612843
27,37,11076510
27,38,8589097
27,42,275076
27,43,3517473
27,44,4503489
27,45,739200
27,46,750561
27,48,3051778
27,49,15931591
27,50,28284671
27,51,100823333
27,52,103300419
27,53,149477715
27,54,166765314
27,55,73780338
27,56,241678582
27,57,117505284
27,58,150498655
27,59,350668593
27,60,92611643
27,61,58396752
27,62,25176852
27,63,7629307
27,66,3237561
27,67,18025197
27,68,11307537
27,70,1084187
27,71,635814
27,73,1170576
27,74,1743615
27,77,2264571
27,78,5341968
27,80,5526879
27,81,1161084
28,1,2645859
28,3,212408
28,4,763078
28,5,1985515
28,6,585249
28,7,1297350
28,8,61554812
28,9,96589204
28,10,15433169
28,11,38317470
28,12,23777506
28,13,7058553
28,14,1469810
28,15,2939620
28,16,1166958
28,17,14020097
28,18,15778799
28,19,1544970
28,20,6904326
28,21,19691415
28,23,330179
28,24,1652713
28,26,9949106
28,29,5185044
28,30,882846
28,31,1030587
28,34,9281548
28,35,19257222
28,38,930357
28,39,2984392
28,44,2146950
28,45,3834639
28,46,3408759
28,47,3830457
28,48,7863323
28,49,57055129
28,50,53374899
28,51,46925422
28,52,29278384
28,53,76292474
28,54,8501598
28,55,5090922
28,56,124351725
28,57,138921703
28,58,96157298
28,59,232222391
28,60,135575742
28,61,69850044
28,62,44686752
28,63,2812248
28,64,16232364
28,65,10658817
28,67,3794427
28,68,8012430
28,69,2877342
28,70,2585020
28,77,837540
28,78,1675080
29,1,2731013
29,2,2182378
29,5,5950721
29,6,8224359
29,7,54680026
29,8,55463236
29,9,34391926
29,10,68740816
29,11,67983538
29,12,48551989
29,14,29410894
29,15,87855363
29,16,53590499
29,17,24155508
29,18,22708956
29,23,9163099
29,24,13927642
29,25,13461933
29,26,26432455
29,29,11324088
29,30,5814047
29,31,392776
29,34,6243010
29,36,10502870
29,37,6066561
29,38,1170201
29,40,3947416
29,45,8750784
29,46,3210455
29,47,19933739
29,48,26168787
29,51,43118833
29,53,14428890
29,54,4631988
29,57,127439315
29,58,42475180
29,59,176116241
29,60,130994590
29,62,8103837
29,63,32911062
29,65,6591447
29,66,2548890
29,67,5714235
29,68,6798088
29,69,4099172
29,71,3785832
29,72,1904388
29,73,2699670
29,74,1143646
29,75,126119
29,78,2202453
29,80,1198478
29,82,319743
29,83,800295
30,0,85268
30,1,2140648
30,2,3700284
30,3,636930
30,4,1273860
30,5,11515359
30,6,12362189
30,7,2277743
30,8,26964462
30,9,31764524
30,10,24609642
30,11,20043198
30,12,70094779
30,13,5004548
30,14,18619613
30,15,115334042
30,16,63842622
30,18,10619937
30,19,20138269
30,21,14967024
30,22,9323322
30,24,4233534
30,25,14552699
30,26,25087359
30,27,2425780
30,29,13296880
30,30,5823159
30,31,1875829
30,34,7822917
30,35,1083051
30,36,14844035
30,37,2632558
30,38,2963584
30,39,752361
30,40,4555221
30,44,452406
30,45,9241179
30,46,17589033
30,47,23320327
30,51,25172622
30,52,6966198
30,53,1901703
30,54,10418331
30,55,696480
30,56,6221046
30,57,33952798
30,58,137673405
30,59,260926134
30,60,122957435
30,61,25607492
30,62,16140198
30,63,6066849
30,64,43862172
30,65,6692664
30,66,11446719
30,67,3661674
30,68,10449848
30,69,1290718
30,71,1115511
30,74,504476
30,75,252238
30,76,1458141
30,77,1511256
30,78,1297044
30,82,365556
31,0,1355584
31,1,8469807
31,2,1544169
31,4,110812
31,5,4090328
31,6,6826181
31,8,7673435
31,9,3664339
31,10,3197472
31,11,30412783
31,12,74256299
31,13,75304763
31,14,128472367
31,15,55034636
31,16,35888170
31,17,7600803
31,19,12763253
31,20,26817695
31,21,19837707
31,22,23881298
31,23,19418967
31,24,2779848
31,26,7966109
31,27,34693905
31,28,22931164
31,29,9194146
31,30,3539544
31,31,399726
31,34,2154222
31,35,4288482
31,36,24299445
31,37,7486254
31,38,476174
31,40,5347071
31,44,16781892
31,45,18052912
31,46,26069091
31,47,7550207
31,50,2419362
31,51,21432281
31,52,5504640
31,54,1293054
31,55,1441744
31,56,6971100
31,57,16719930
31,58,89675746
31,59,127497813
31,60,178138226
31,61,8840239
31,62,5222493
31,63,7639815
31,64,59327973
31,65,22800471
31,66,15492474
31,67,9989778
31,68,5095485
31,78,437745
31,79,875490
32,1,1907799
32,2,3481083
32,4,89701
32,5,3024973
32,6,2849523
32,7,159666
32,8,3956676
32,9,731712
32,10,2529756
32,11,38538740
32,12,66568223
32,13,163652290
32,14,23083084
32,15,41584902
32,16,8997318
32,17,3503544
32,20,18933312
32,21,29568038
32,22,2971860
32,24,8396340
32,25,8019290
32,26,14011379
32,27,9916039
32,28,18190194
32,29,10688427
32,30,4505968
32,31,3944783
32,33,401418
32,34,3491537
32,36,7420347
32,37,4295622
32,38,7912509
32,39,1698792
32,40,11713669
32,41,13040522
32,42,17196202
32,43,20873093
32,44,1267260
32,46,8266761
32,47,9034149
32,48,6289477
32,50,1705053
32,51,8753970
32,54,914328
32,55,354334
32,56,2286642
32,57,6163072
32,58,35102154
32,59,41387692
32,60,88683869
32,61,42986070
32,62,27679152
32,63,29805456
32,64,7355250
32,65,14817597
32,66,1633290
32,68,14171379
32,83,1133961
33,2,1795194
33,3,225373
33,5,134175
33,6,1583816
33,7,505158
33,8,182928
33,9,6097338
33,10,15543599
33,11,39548686
33,12,14506616
33,13,173891831
33,14,26155647
33,15,38201615
33,16,1822278
33,19,3190703
33,20,2491212
33,21,2319651
33,22,6451336
33,23,3587553
33,24,12339088
33,25,9764059
33,26,28236980
33,27,21297779
33,29,10006043
33,30,2806621
33,31,5367850
33,32,8080324
33,33,1677965
33,34,9381902
33,36,22863936
33,37,1043829
33,39,1099755
33,40,332300
33,41,22357249
33,42,50819374
33,43,3704316
33,46,5798875
33,47,3385290
33,48,1859885
33,49,2752680
33,50,801552
33,51,15094337
33,52,8179305
33,53,3124037
33,54,1639927
33,55,5112795
33,56,6958407
33,57,2271078
33,58,9805325
33,59,17919373
33,60,29147788
33,61,30313826
33,62,28064175
33,64,3752424
33,65,1633290
33,66,10846542
33,67,10361997
33,68,2236684
33,69,1272500
33,78,2554671
33,82,654831
33,83,232995
34,0,1070451
34,3,848042
34,4,22482
34,6,1236540
34,7,5077051
34,8,10721685
34,9,4781770
34,10,35497942
34,11,7450005
34,12,47745625
34,13,106855717
34,14,125786045
34,15,42762089
34,16,42738884
34,18,2053164
34,19,6463293
34,22,1113766
34,23,7134699
34,24,2111486
34,25,2693396
34,26,8109769
34,27,6706081
34,28,17404992
34,29,29353960
34,30,8175381
34,31,7386995
34,32,20512815
34,33,20480863
34,34,25942569
34,35,47542990
34,36,19604729
34,37,15823173
34,38,10703383
34,39,8288293
34,40,15647651
34,41,13264667
34,42,32073276
34,43,43355658
34,46,3229040
34,47,37660142
34,48,3149994
34,49,106035
34,50,428900
34,51,4341405
34,52,6171528
34,53,8744339
34,54,4302908
34,55,7581297
34,58,10274584
34,59,1184789
34,60,40062500
34,61,2185534
34,62,9321198
34,63,4660599
34,64,2806515
34,67,12992598
34,68,15467563
34,69,7970569
34,70,3724434
34,71,3543570
34,72,2169468
34,73,2694330
34,74,599355
34,78,4148025
34,81,939786
34,82,1606829
35,0,94623
35,3,22029
35,4,124991
35,7,1542804
35,8,9338597
35,9,27273430
35,10,84809073
35,11,39009648
35,12,51575592
35,13,79390894
35,14,102919111
35,15,42288493
35,16,29356662
35,17,87933
35,19,2771082
35,21,407667
35,22,1372217
35,23,3445870
35,24,429127
35,25,396997
35,26,603130
35,27,2192495
35,28,5908218
35,29,33910582
35,30,67978667
35,31,55280420
35,32,68078738
35,33,35479421
35,34,6241086
35,35,17316468
35,36,14740725
35,37,32975349
35,38,22365583
35,39,13350652
35,40,1322942
35,41,9715194
35,42,85423093
35,43,110940707
35,44,6281685
35,45,28930788
35,46,28815481
35,47,11285590
35,48,4878429
35,50,629909
35,51,11876155
35,52,1449744
35,53,2359057
35,54,1003373
35,58,10286262
35,60,17389275
35,63,17529883
35,64,6257985
35,66,5892318
35,67,6926918
35,68,3656436
35,70,529227
35,71,2744634
35,72,550392
35,74,1198710
35,75,1040106
35,77,1243872
35,78,1365418
35,79,1126673
35,80,4893315
35,81,1603069
35,82,735397
36,0,75143
36,4,11937
36,5,23874
36,7,448350
36,9,1845182
36,10,19654217
36,11,128519452
36,12,67911688
36,13,181321882
36,14,135506536
36,15,56122513
36,16,14115616
36,17,12689278
36,19,6107097
36,20,6542810
36,21,3579423
36,23,270760
36,24,1752947
36,25,5497833
36,26,3849292
36,27,3153621
36,28,5427561
36,29,14028213
36,30,45395278
36,31,136030497
36,32,79817386
36,33,29506846
36,34,65478426
36,35,36464247
36,36,71174479
36,37,88438310
36,38,54972424
36,39,44062564
36,40,27160651
36,41,44339045
36,42,117865892
36,43,56186594
36,44,95492231
36,48,9642631
36,49,14655024
36,50,9751096
36,51,1661836
36,53,1695818
36,54,1111457
36,57,3118228
36,58,2386562
36,61,10504392
36,63,13448296
36,64,5201024
36,65,10439275
36,66,2211669
36,67,10980324
36,69,2956509
36,70,1977204
36,71,137598
36,72,1399521
36,73,3113292
36,75,5225811
36,76,6933114
36,77,9568542
36,78,1797932
36,79,1120948
36,80,754932
36,114,13760
36,115,140138
36,116,289087
36,117,10996
37,0,2011300
37,3,40851
37,4,430173
37,5,269739
37,7,478071
37,8,5514201
37,9,16943980
37,10,17007388
37,11,8562115
37,12,140136588
37,13,198747345
37,14,132269340
37,15,50281758
37,16,63740499
37,17,52084566
37,19,1568641
37,20,349077
37,21,6567866
37,22,2357290
37,23,2948646
37,24,5360049
37,25,3973716
37,28,1367136
37,29,11260454
37,30,24225900
37,31,69343706
37,32,63723344
37,33,71004441
37,34,37994547
37,35,36768216
37,36,102999706
37,37,45937487
37,38,29838443
37,39,46953563
37,40,54451302
37,41,84467571
37,42,69090593
37,43,163113130
37,44,190202573
37,45,8959058
37,46,39899412
37,47,8422262
37,48,2339644
37,49,15875291
37,52,2681539
37,53,1619584
37,56,1142424
37,57,1477298
37,58,1152373
37,61,18641388
37,63,1300256
37,64,20357648
37,65,28529390
37,67,7304444
37,68,587896
37,70,988602
37,71,3144330
37,72,659954
37,73,1599403
37,74,3702774
37,75,7583256
37,77,8571723
37,78,5695098
37,79,3251122
37,80,1420470
37,81,1410003
37,96,51258
37,97,621978
37,105,1751872
37,106,875939
37,107,261708
37,109,133974
37,110,469773
37,111,1024668
37,112,513333
37,113,788370
37,114,375432
37,115,522261
37,116,113934
37,117,153944
38,0,4324887
38,3,688959
38,4,163404
38,5,138417
38,6,31721
38,10,9723632
38,11,87787600
38,12,95224860
38,13,100839348
38,14,112347267
38,15,144124766
38,16,36133171
38,17,36224169
38,18,4747553
38,19,9393646
38,20,4863914
38,21,6550863
38,22,2930580
38,24,1942863
38,25,22711323
38,26,7265661
38,27,2361915
38,28,8423325
38,29,13901643
38,30,64094765
38,31,30481425
38,32,39986581
38,33,67477128
38,34,44525916
38,35,36517590
38,36,72166479
38,37,58587120
38,38,67623817
38,39,51171905
38,40,55793754
38,41,136090199
38,42,112560669
38,43,195663028
38,44,173198044
38,45,90370532
38,46,18103090
38,47,32797233
38,48,33031644
38,49,36760762
38,50,15567066
38,51,2645004
38,52,4190652
38,53,2262084
38,56,252048
38,57,2819850
38,58,2413380
38,61,8965053
38,63,10584645
38,64,20024869
38,65,28688214
38,66,13441176
38,67,16925641
38,68,4530371
38,69,1983009
38,70,407562
38,72,1319908
38,73,3421022
38,76,11117075
38,77,11355811
38,78,17889569
38,79,1625561
38,81,5610843
38,82,7882911
38,83,3388194
38,84,350349
38,90,79386
38,96,102516
38,97,205032
38,103,1847535
38,104,1839375
38,105,2837657
38,108,1040589
38,109,982350
38,113,668448
38,116,304308
38,117,878004
38,118,583371
38,119,153786
39,0,4915460
39,2,1501380
39,3,746721
39,5,27085
39,6,301351
39,11,58396736
39,12,65989250
39,13,34390088
39,14,63323787
39,15,74663877
39,16,20524698
39,17,14007400
39,18,6959263
39,19,461861
39,20,11553595
39,21,1346455
39,22,151323
