x,y,value
63,109,1825611
63,110,1771371
63,115,1456212
63,116,635046
63,120,12721740
63,121,12806847
63,122,20926134
63,123,4536811
63,124,4086020
63,125,3041364
63,126,633174
63,127,519642
64,82,8072973
64,87,244516
64,88,122258
64,90,688824
64,91,733869
64,93,1044531
64,94,1410354
64,95,2488125
64,96,2042433
64,106,5843727
64,108,4446306
64,109,661623
64,110,301116
64,115,195639
64,116,391278
64,120,17103948
64,121,17956074
64,122,7388280
64,123,10794311
64,124,1886872
64,127,776574
65,81,16059594
65,82,3093225
65,83,6471819
65,84,4196872
65,85,2965253
65,86,973420
65,87,1277927
65,88,486682
65,90,1303137
65,94,379890
65,95,2219397
65,106,3652479
65,108,1436388
65,109,1057524
65,116,2144066
65,117,299041
65,120,18389988
65,121,16220685
65,122,22408266
65,123,10672977
65,124,7567125
65,125,3715968
65,126,2263015
65,127,201654
66,79,7952826
66,80,16252053
66,81,12053709
66,82,1535898
66,83,9575637
66,84,534740
66,85,267370
66,87,2072664
66,88,9700566
66,94,1109232
66,105,5327358
66,106,1481061
66,107,3515202
66,108,453813
66,116,54907
66,117,268640
66,120,6751593
66,121,9632952
66,122,1656270
66,123,8186418
66,125,6411888
66,126,600873
66,127,403308
67,79,4062693
67,80,29955638
67,81,1419342
67,82,27961583
67,83,8258702
67,87,12173094
67,88,1830498
67,94,4386808
67,105,6947357
67,106,4800963
67,122,9502947
67,123,5675504
67,124,4414803
67,125,2342019
67,126,5303909
67,127,377580
68,80,55421447
68,81,79662626
68,82,17920702
68,85,1604556
68,86,2283534
68,87,12396441
68,88,5569749
68,94,1976520
68,105,7760545
68,106,184085
68,122,2956572
68,123,4801836
68,124,5149755
68,126,4877493
68,127,691074
69,35,995940
69,36,400071
69,76,1415260
69,78,4462704
69,79,27393181
69,80,50919241
69,81,64927729
69,82,14892963
69,83,15865911
69,84,4508781
69,85,12014724
69,88,1865976
69,90,781506
69,93,1867287
69,94,1757247
69,104,10346310
69,123,4766112
69,124,1789308
69,125,770685
69,126,1541370
70,35,2268251
70,36,1801320
70,37,1301028
70,38,1415721
70,76,7891081
70,77,14555172
70,78,26236515
70,79,19754338
70,80,31528212
70,81,30312173
70,82,9406800
70,83,5680446
70,84,4535172
70,86,127836
70,87,567963
70,88,1534575
70,90,1664478
70,91,1827495
70,92,2205558
70,93,1176816
70,94,1230021
70,95,50760
70,96,680112
70,103,1329462
70,104,2658924
70,124,6871530
70,125,3397761
70,126,2530998
71,34,849429
71,77,6476985
71,78,5109780
71,80,17084616
71,81,4302168
71,82,8962887
71,86,919291
71,87,523890
71,97,1377945
71,103,3727341
71,124,2817162
71,126,2704707
72,34,1468119
72,77,8733285
72,79,6441048
72,80,5037717
72,82,2281305
72,86,1274706
72,95,264714
72,96,808644
72,97,2006571
72,98,1179831
72,102,1599660
72,124,675678
72,125,337839
72,126,1224624
72,127,612312
73,34,247398
73,36,554994
73,37,91002
73,38,448188
73,76,1479591
73,79,5467521
73,82,258891
73,83,1469403
73,86,1143004
73,87,279366
73,95,616036
73,96,344322
73,98,1231074
73,99,2749071
73,101,617337
73,102,1234674
73,124,1351356
73,125,3174168
73,126,410238
73,127,3700341
74,38,335466
74,39,142128
74,76,1327455
74,78,1853904
74,79,2041833
74,83,626193
74,86,696741
74,95,392768
74,96,662596
74,99,1596078
74,100,701106
74,101,4727853
74,124,1791738
74,125,895869
74,126,6018350
74,127,410238
75,38,124410
75,39,1544580
75,40,11345064
75,77,237867
75,78,3451293
75,83,1099710
75,86,382551
75,95,196384
75,96,1878001
75,97,86698
75,100,9886521
75,124,4389022
75,125,3800341
75,126,1336308
75,127,243774
76,39,2735496
76,40,11209452
76,75,1348290
76,77,1169886
76,78,716022
76,81,908667
76,82,996580
76,83,422712
76,86,241080
76,96,2550865
76,97,402082
76,99,5453319
76,100,5581509
76,123,489654
76,124,2849168
76,125,672251
76,126,2496976
76,127,682123
77,39,18523223
77,40,16224208
77,74,1260186
77,77,1368147
77,78,720033
77,79,154470
77,80,2337057
77,81,305133
77,83,976221
77,85,209124
77,86,104562
77,91,778911
77,92,2220228
77,96,3476601
77,97,758520
77,98,4583214
77,123,2984490
77,124,1003861
77,125,2017915
78,39,12026916
78,74,5870433
78,77,1503708
78,78,993303
78,79,1244871
78,80,442389
78,82,37109
78,83,932656
78,84,111510
78,89,454698
78,90,1741926
78,91,174432
78,92,3441456
78,95,889746
78,96,2565099
78,97,4484736
78,114,323591
78,115,585813
78,116,840944
78,117,501415
78,118,147999
78,121,128928
78,122,266253
78,123,1050276
78,124,449040
78,125,895927
79,38,2408985
79,39,12889981
79,74,4384719
79,77,779769
79,82,74218
79,83,1498841
79,84,1513071
79,90,5956836
79,92,8035352
79,93,7469370
79,94,7390359
79,95,1779492
79,118,96035
79,119,118614
79,120,145249
79,121,258
79,122,129
79,123,601413
80,30,175107
80,31,460122
80,33,419178
80,34,233667
80,36,3154965
80,37,2799948
80,38,10171737
80,73,4595931
80,76,777219
80,77,594396
80,83,1545303
80,84,295026
80,85,2543674
80,90,4626030
80,91,8292633
80,92,3399387
80,119,73212
80,120,64818
80,122,232962
80,123,1170939
80,124,1263267
80,126,1141878
81,31,179363
81,32,358726
81,33,92832
81,35,441585
81,38,2418516
81,72,1478130
81,73,6535179
81,75,327462
81,76,598818
81,77,233790
81,85,2406090
81,86,3005610
81,88,597622
81,89,5771009
81,90,2944821
81,120,1552497
81,122,314721
81,124,413145
81,125,2459367
81,126,1274751
82,31,799920
82,32,615708
82,34,138714
82,35,693570
82,38,3163716
82,69,2268256
82,70,6535694
82,71,25357041
82,72,2956260
82,73,3227643
82,74,5401917
82,75,3030789
82,77,467580
82,86,2222427
82,87,3826176
82,88,6166898
82,89,597622
82,119,915539
82,120,612506
82,126,3196518
82,127,11246313
83,28,227880
83,30,639972
83,38,702429
83,39,1404858
83,69,30927215
83,70,22880868
83,71,37128282
83,72,5859246
83,73,8596779
83,78,214299
83,87,3509333
83,88,210721
83,119,738198
83,127,11480529
84,32,194379
84,33,1176762
84,38,925226
84,39,462613
84,69,24841213
84,70,61215364
84,71,31356832
84,72,33356436
84,78,245664
84,86,2758860
84,87,1191393
84,119,1154635
84,126,4791459
84,127,2103436
85,33,5925
85,34,11850
85,38,810082
85,39,405041
85,68,1084393
85,69,35074972
85,70,1499137
85,71,18299616
85,72,16342850
85,73,8851233
85,74,1401942
85,77,513054
85,85,1650798
85,119,174625
85,120,154098
85,121,16833
85,126,2455868
85,127,241796
86,28,749268
86,34,640122
86,38,198246
86,39,396492
86,68,8616377
86,69,34438811
86,70,6130575
86,71,7900542
86,72,491997
86,74,4990176
86,77,623611
86,84,135413
86,85,1788217
86,120,104004
86,121,434800
86,126,2443040
86,127,120898
87,34,66
87,39,370197
87,68,2664687
87,69,30669507
87,70,3931776
87,72,946287
87,74,2102310
87,78,175314
87,79,291489
87,83,1260729
87,84,1532491
87,85,541652
87,120,160362
87,121,215499
87,124,119064
87,125,85488
87,126,1437368
87,127,884216
88,27,589185
88,39,647613
88,68,49068573
88,69,12289680
88,70,523053
88,71,949632
88,72,2422668
88,73,2819990
88,79,869847
88,80,877640
88,81,45508
88,119,107814
88,120,355093
88,122,96324
88,123,956988
88,124,726084
88,125,1123891
88,127,2002593
89,27,294525
89,34,1609290
89,39,885174
89,40,2347074
89,68,11559147
89,70,1450926
89,71,206976
89,72,413952
89,80,45508
89,81,91016
89,82,140604
89,83,1568079
89,118,174120
89,119,1992139
89,123,1148710
89,127,1218798
90,25,1617894
90,26,572886
90,27,827172
90,29,274119
90,30,548238
90,31,758250
90,40,1501590
90,65,3024393
90,66,5198043
90,67,6857914
90,68,6096176
90,82,1134078
90,117,133980
90,118,333284
90,119,394761
90,120,1494126
90,121,634878
90,123,1138670
90,124,114345
90,127,779688
91,25,724032
91,31,833364
91,40,1403487
91,41,1266321
91,64,692532
91,67,3198809
91,68,1288228
91,82,426435
91,121,996612
91,122,2630964
91,123,2182941
91,126,213816
91,127,292158
92,25,1288269
92,26,1338768
92,31,1747827
92,33,643008
92,40,1175347
92,62,1083729
92,63,1937622
92,64,346266
92,68,2797407
92,81,1277361
92,123,2763748
92,124,7269135
92,126,12752361
93,26,346296
93,27,173148
93,33,3662973
93,34,4185678
93,35,934121
93,40,2152865
93,41,184798
93,62,1541424
93,68,2716164
93,79,344517
93,80,689034
93,124,6432603
93,125,6960832
93,126,16248201
93,127,8372544
94,27,372474
94,28,163116
94,29,347058
94,30,1123962
94,31,859692
94,34,998876
94,35,3245140
94,36,5785614
94,37,7641075
94,38,346308
94,40,739192
94,41,3168554
94,62,327474
94,68,241677
94,73,663318
94,74,1180377
94,75,516042
94,77,3098700
94,125,18933658
94,126,8145679
94,127,2972068
95,29,296190
95,37,346308
95,38,3497491
95,39,2421889
95,41,4629531
95,42,1069619
95,62,530892
95,68,299424
95,69,880253
95,71,238536
95,72,1387153
95,76,756036
95,77,3333510
95,102,320874
95,103,40635
95,124,9412740
95,125,1355670
95,126,11746277
96,39,2657211
96,40,5858402
96,41,1905313
96,42,350782
96,61,186126
96,62,560736
96,68,571911
96,70,1247524
96,71,1446606
96,72,337664
96,76,3510324
96,102,756506
96,123,5032131
96,124,3658008
96,125,1182189
96,126,9065925
97,39,969120
97,40,4231193
97,41,6816395
97,42,558429
97,59,348828
97,60,420480
97,61,418980
97,68,1065490
97,69,1052868
97,70,1030758
97,76,4914342
97,79,1473246
97,102,4331472
97,103,3345
97,104,180368
97,105,93447
97,106,10980
97,122,4170549
97,123,3910455
97,125,4782411
97,126,4365771
97,127,2564166
98,38,1423278
98,39,2609145
98,40,1449998
98,41,1635093
98,42,3055725
98,56,356484
98,57,687237
98,58,876987
98,59,736302
98,68,4194
98,101,3746145
98,102,2186016
98,103,561
98,104,42651
98,105,110196
98,117,336261
98,118,1399185
98,119,142671
98,121,635286
98,122,2057631
98,124,2838997
98,125,1311660
98,127,1132916
99,38,1863164
99,39,107767
99,42,1515942
99,43,1550664
99,44,1877832
99,46,2031831
99,47,760152
99,55,580902
99,56,1413462
99,68,9753
99,76,5099787
99,101,4075983
99,117,967692
99,119,285342
99,120,1524
99,121,697305
99,123,306780
99,124,1177392
99,127,463454
100,38,966994
100,39,975896
100,45,3213981
100,47,350034
100,52,1195380
100,54,1563129
100,55,1122102
100,76,4239999
100,100,1318033
100,101,3117034
100,117,654060
100,120,643770
100,121,97836
100,122,155409
100,123,593385
100,127,455146
101,38,415320
101,39,585189
101,46,910872
101,47,1161448
101,48,11721
101,56,651873
101,57,755259
101,58,372324
101,68,13500
101,76,1742640
101,116,77409
101,117,75198
101,120,89868
101,121,70548
101,122,723792
101,127,117892
102,39,755058
102,40,1742679
102,41,1314906
102,42,197850
102,50,1482615
102,54,1128090
102,55,300084
102,58,762963
102,68,6750
102,71,600597
102,75,5015637
102,76,3485280
102,116,157645
102,121,382809
102,122,227400
102,127,37664
103,42,944856
103,43,1116567
103,50,761256
103,59,571206
103,60,38951
103,71,823833
103,75,5358384
103,116,335833
103,117,111338
103,121,185751
103,122,325782
104,43,1113922
104,44,136364
104,58,507366
104,60,86337
104,61,181722
104,62,255966
104,63,549483
104,73,9893748
104,75,9515607
104,116,1675588
104,117,55669
104,120,268884
104,122,162510
104,123,163593
104,124,155203
104,127,258300
105,43,136364
105,44,297085
105,45,1077771
105,46,618642
105,47,774459
105,48,738027
105,49,1135134
105,50,496350
105,57,298806
105,58,149403
105,63,104655
105,64,255366
105,65,268326
105,71,307089
105,72,2859918
105,73,1948893
105,74,12794844
105,75,4624611
105,115,1615936
105,116,494226
105,120,624390
105,127,176562
106,57,765252
106,58,478584
106,66,316782
106,69,1665114
106,71,3077532
106,72,1429959
106,74,11352390
106,115,1492907
106,120,679053
106,126,289452
106,127,44859
107,50,825579
107,57,1057266
107,69,3172233
107,74,8564097
107,114,13692
107,115,41604
107,120,740259
107,122,63210
107,123,50625
107,126,460954
108,56,741063
108,57,491898
108,69,2179386
108,73,1417932
108,96,106092
108,115,56289
108,120,2217357
108,121,631518
108,122,638899
108,123,101250
108,126,111474
108,127,251778
109,52,389619
109,54,676953
109,55,918432
109,56,247557
109,68,1226403
109,73,7855839
109,96,801966
109,115,14510
109,120,1423878
109,121,937677
109,122,67340
109,124,49449
109,125,98898
110,72,3836556
110,96,358443
110,97,394695
110,103,79632
110,110,108699
110,115,208707
110,116,20324
110,120,1152737
110,124,109566
111,68,552285
111,71,974592
111,72,487296
111,98,383832
111,100,137925
111,108,300172
111,109,1803476
111,110,578643
111,111,1215408
111,112,167697
111,115,124421
111,116,61119
111,120,674352
111,123,248310
111,124,2173203
112,68,1338897
112,71,3671163
112,105,552096
112,108,435427
112,109,644720
112,111,102315
112,112,410156
112,113,173708
112,115,1248731
112,116,19350
112,120,1717068
112,124,2121637
113,68,932748
113,69,1224873
113,71,3614697
113,105,5441058
113,107,614067
113,108,969466
113,109,55968
113,112,46491
113,113,346
113,115,791899
113,120,312480
113,121,637560
113,122,430290
113,124,243321
113,125,1693362
114,69,3533895
114,105,2996518
114,106,3977218
114,107,1688555
114,114,79401
114,115,53805
114,121,2019982
114,122,917210
114,123,1070964
114,124,1255920
114,125,1314093
114,127,775701
115,70,5123676
115,105,163205
115,106,3919794
115,121,393716
115,122,753430
115,123,336336
115,124,3202471
115,125,4183179
115,126,1791594
116,67,616404
116,68,5061327
116,120,535032
116,121,719199
116,122,1692609
116,123,2570043
116,124,2684
116,125,939937
117,67,1140921
117,120,139644
117,121,420201
117,122,1850475
117,123,830189
117,124,8008
117,125,14828
118,121,1538414
118,122,236580
118,123,539253
118,124,1584
118,125,18459
118,126,17673
118,127,95103
119,121,971383
119,125,19332
119,126,13242
120,112,202770
120,113,1236389
120,114,592053
120,121,101442
120,124,30048
120,125,44352
120,127,79662
121,93,131118
121,94,791550
121,113,237070
121,114,768490
121,115,202600
121,116,34326
121,120,35937
121,123,188577
121,124,85485
121,127,391695
122,87,113116
122,88,374402
122,92,217626
122,93,1526521
122,115,6461
122,116,34127
122,120,61695
122,123,970623
122,126,221286
123,87,1157267
123,88,409456
123,89,1343564
123,90,129416
123,92,1039806
123,119,56223
123,123,630486
123,124,385986
123,125,687321
123,126,442572
123,127,853530
124,89,129416
124,90,1391664
124,91,495072
124,92,161859
124,104,8400
