x,y,2006,2011,2018
13,51,5,4,3
13,52,12,0,0
13,30,5,3,2
13,53,0,12,12
13,31,1,1,0
13,54,48,204,173
13,55,289,75,86
13,57,3,2,0
13,58,2,0,0
13,19,0,1,2
13,60,1,0,0
13,40,5,62,50
13,41,0,0,4
13,64,4,0,0
13,65,11,6,7
14,44,8,19,25
14,22,0,0,2
14,67,1,0,0
14,45,20,0,3
14,47,7,7,5
14,48,4,15,11
14,49,35,35,39
14,28,0,2,0
14,115,2,3,1
14,50,22,14,10
14,54,19,0,0
14,55,7,0,0
14,57,0,2,5
14,58,6,0,1
14,39,4,11,8
14,19,0,2,11
14,82,2,0,0
14,60,0,1,0
14,84,3,0,0
14,40,54,25,32
14,85,2,0,0
14,41,18,28,13
14,42,190,329,310
14,20,16,10,1
14,64,0,15,13
14,65,12,0,0
14,43,94,132,179
15,44,45,14,12
15,22,43,16,12
15,45,15,11,3
15,23,36,33,36
15,46,0,5,0
15,24,57,56,43
15,25,5,5,5
15,47,5,0,3
15,26,1,3,2
15,49,26,29,32
15,27,4,0,0
15,28,2,0,2
15,115,1,1,1
15,50,287,440,458
15,51,144,28,17
15,52,23,30,36
15,58,3,9,9
15,59,3,4,6
15,38,0,5,5
15,39,9,6,1
15,123,36,0,0
15,124,342,308,266
15,125,0,0,62
15,82,0,3,4
15,83,0,1,4
15,40,9,9,10
15,84,3,0,0
15,41,2,19,19
15,85,0,3,3
15,86,0,2,2
15,42,190,155,171
15,43,209,284,282
15,21,2,37,21
16,44,3,0,0
16,23,6,18,17
16,45,0,1,12
16,24,73,54,48
16,25,11,11,8
16,50,12,20,18
16,51,27,8,17
16,30,0,2,2
16,52,8,0,0
16,34,5,5,5
16,35,4,5,3
16,36,6,8,18
16,37,42,53,41
16,38,15,13,10
16,39,5,5,5
16,122,1,0,0
16,123,195,25,20
16,124,482,549,304
16,125,0,119,190
16,80,0,0,1
16,81,2,2,0
16,60,5,0,0
16,82,0,0,1
16,83,1,0,0
16,41,12,0,0
16,42,11,1,7
16,43,177,55,42
17,22,6,6,7
17,23,5,2,6
17,24,2,2,4
17,25,2,2,2
17,36,22,20,18
17,59,0,3,6
17,37,10,6,10
17,123,0,4,5
17,124,112,188,234
17,125,15,0,0
17,60,29,15,3
17,82,0,1,0
17,51,3,4,7
17,30,5,0,0
17,42,0,0,5
17,64,17,14,11
17,43,59,27,23
18,66,0,10,9
18,22,2,1,0
18,23,0,3,2
18,67,8,0,0
18,24,0,0,4
18,35,8,9,9
18,68,0,19,24
18,36,2,1,1
18,25,63,68,64
18,26,5,3,3
18,27,0,0,1
18,81,0,0,1
18,82,0,0,1
18,60,3,14,18
18,51,3,2,2
18,20,0,6,0
18,42,4,1,0
18,43,29,15,10
18,21,5,0,5
19,22,0,1,2
19,68,41,48,42
19,35,8,9,9
19,16,6,5,3
19,27,3,5,4
19,80,0,0,2
19,70,6,0,0
19,81,14,12,8
19,60,6,7,4
19,71,40,0,0
19,61,1,0,1
19,51,12,13,13
19,42,6,8,5
19,43,3,0,0
19,21,0,0,1
120,17,0,0,1
120,18,0,0,1
0,44,0,3,0
0,66,0,38,45
0,67,7,0,0
0,45,2,0,0
0,68,6,8,5
0,113,4,0,0
0,114,39,4,4
0,115,150,58,74
0,116,7,52,48
0,118,4,30,22
0,91,2,2,0
0,119,7,1,1
0,36,1,1,0
0,37,1,2,4
0,59,0,2,0
0,17,1,3,0
0,18,27,17,22
0,19,0,4,3
0,122,35,40,29
0,104,3,0,1
0,105,3,9,4
0,60,2,0,0
0,62,4,8,6
0,20,6,8,7
0,43,0,0,3
0,65,20,8,7
121,37,3,2,0
1,66,54,55,58
1,67,0,14,13
1,68,12,4,5
1,36,6,9,3
1,37,2,12,8
1,38,12,4,2
1,17,8,7,11
1,18,2,10,3
1,122,0,3,4
1,112,5,2,2
1,125,4,0,0
1,115,12,0,0
1,116,0,8,10
1,118,6,1,6
1,119,0,2,0
1,63,13,5,4
1,64,0,1,4
1,65,0,19,20
122,36,0,0,1
122,37,0,2,1
2,66,119,40,43
2,44,12,27,39
2,45,37,18,8
2,67,22,19,25
2,57,3,0,0
2,16,6,6,5
2,38,10,9,9
2,39,0,1,0
2,112,2,3,0
2,115,10,0,0
2,116,7,3,0
2,117,0,5,9
2,118,13,6,6
2,40,0,11,5
2,62,0,1,0
2,63,2,2,0
2,64,1,0,2
2,42,9,3,0
2,43,10,15,5
2,65,8,137,117
123,37,18,18,19
123,105,0,0,1
3,66,167,8,12
3,44,0,2,0
3,56,0,3,2
3,67,9,0,0
3,46,0,0,1
3,58,0,0,1
3,47,2,4,0
3,16,2,0,0
3,39,7,5,5
3,112,0,2,0
3,113,1,0,0
3,126,4,4,2
3,127,6,4,0
3,116,3,0,0
3,117,7,2,2
3,118,0,36,28
3,119,16,0,0
3,62,1,0,1
3,40,6,0,0
3,41,8,0,2
3,63,4,1,1
3,42,0,6,5
3,43,0,0,8
3,65,4,57,39
124,102,5,7,9
124,37,61,55,65
124,38,8,6,0
124,105,3,5,5
124,39,1,2,3
124,106,0,0,2
4,66,14,4,0
4,47,6,5,4
4,58,482,445,406
4,37,1,4,2
4,48,6,6,7
4,39,2,6,7
4,123,1,1,1
4,113,1,0,0
4,116,0,12,3
4,127,16,26,32
4,117,17,10,8
4,118,20,2,3
4,40,1,3,6
4,64,0,0,5
4,65,0,18,12
125,36,0,0,1
125,37,46,45,59
125,38,16,14,0
125,39,22,18,22
5,66,10,12,12
5,56,17,0,0
5,12,4,5,5
5,35,8,6,9
5,58,634,613,573
5,59,124,69,54
5,37,1,1,1
5,38,0,1,1
5,39,3,2,2
5,111,1,0,0
5,112,3,4,0
5,123,2,2,2
5,113,0,8,2
5,114,10,0,4
5,127,59,59,59
5,117,5,0,0
5,90,0,6,4
5,91,0,1,1
5,118,1,0,0
5,64,0,1,0
5,65,14,4,7
126,100,1,1,0
126,13,0,2,0
126,36,7,10,13
126,37,0,0,3
126,38,7,10,6
126,30,7,0,0
6,66,14,23,22
6,56,32,47,39
6,57,14,14,9
6,35,3,0,0
6,58,12,124,153
6,59,9,66,78
6,38,11,5,4
6,112,5,2,2
6,125,0,4,0
6,127,164,230,226
6,117,2,15,25
6,90,2,0,0
6,91,2,0,0
6,51,2,0,0
127,36,9,5,0
127,37,0,0,1
127,38,0,0,1
7,66,14,4,9
7,55,0,0,2
7,56,0,0,5
7,35,0,5,0
7,58,3,5,3
7,59,4,5,5
7,121,0,1,1
7,122,1,0,0
7,125,0,35,12
7,126,135,209,199
7,127,151,73,72
7,117,21,21,13
7,60,3,0,3
7,54,0,2,2
8,66,10,6,8
8,125,0,16,27
8,115,4,9,5
8,126,185,109,113
8,127,2,0,0
8,117,27,23,18
8,118,7,0,0
8,60,12,12,13
8,53,0,2,1
8,54,8,0,0
9,66,34,34,21
9,67,0,0,2
9,124,59,70,67
9,114,5,3,6
9,115,15,9,8
9,117,4,0,1
9,62,3,12,3
9,53,2,1,5
9,64,2,4,5
9,54,0,13,4
20,77,0,14,2
20,68,65,46,38
20,35,9,9,6
20,79,0,4,1
20,15,6,3,2
20,27,1,0,0
20,0,4,3,5
20,70,0,4,4
20,71,14,51,54
20,61,28,25,21
20,62,17,11,23
20,51,6,4,4
20,63,142,138,121
20,52,11,7,13
20,64,1,4,1
20,20,8,0,0
20,42,11,12,15
20,53,0,7,0
20,21,7,13,11
21,77,10,0,13
21,68,19,4,13
21,79,4,0,1
21,69,34,71,68
21,19,2,0,0
21,8,1,1,0
21,71,0,3,5
21,61,88,43,65
21,62,179,223,182
21,73,8,0,0
21,63,3,4,2
21,41,3,0,0
21,52,14,12,15
21,64,32,35,35
21,42,1,13,9
22,77,6,6,7
22,68,110,217,201
22,69,31,0,15
22,19,0,4,4
22,1,1,0,0
22,2,0,0,6
22,8,0,0,1
22,82,0,6,4
22,61,41,31,27
22,73,0,7,6
22,62,15,33,48
22,41,9,3,1
22,20,1,0,0
22,42,9,8,6
22,64,10,2,6
23,66,0,0,13
23,11,7,0,0
23,12,0,11,7
23,68,142,0,0
23,69,7,25,27
23,2,17,4,4
23,3,0,11,10
23,82,6,0,0
23,60,12,0,0
23,61,92,78,64
23,73,9,0,0
23,51,2,1,0
23,41,7,7,8
23,20,16,0,0
23,64,2,0,0
23,21,0,11,19
23,65,45,63,116
24,66,346,665,699
24,22,6,0,0
24,77,0,3,1
24,69,68,25,23
24,4,2,0,0
24,70,66,45,44
24,60,7,0,0
24,61,57,81,65
24,40,10,3,0
24,73,3,6,14
24,41,0,4,5
24,52,1,0,0
24,20,0,3,3
24,53,0,1,1
24,76,5,3,3
24,65,315,149,132
24,21,11,10,4
25,77,2,2,2
25,66,899,915,906
25,12,0,5,1
25,67,0,83,170
25,13,7,0,0
25,69,3,0,0
25,49,1,0,0
25,39,8,0,0
25,70,79,52,47
25,71,974,152,108
25,72,210,178,247
25,61,22,29,26
25,50,0,2,2
25,40,4,18,14
25,53,0,6,6
25,21,3,14,19
26,66,286,91,67
26,77,0,0,2
26,67,0,65,76
26,68,0,39,3
26,39,0,19,10
26,71,825,888,775
26,72,1138,1516,1567
26,73,112,305,453
26,40,10,0,0
26,74,8,0,0
26,75,0,11,11
26,53,6,0,0
26,65,7,0,0
26,76,2,0,0
27,22,0,0,5
27,67,452,0,0
27,79,5,0,0
27,68,390,986,953
27,69,2,952,1367
27,39,0,7,13
27,80,0,2,4
27,70,0,77,36
27,71,3,0,0
27,72,286,408,456
27,61,1,0,0
27,73,1335,798,739
27,40,12,0,0
27,62,0,0,1
27,74,84,0,0
27,75,0,0,1
28,22,1,1,1
28,68,81,201,429
28,69,1448,2050,2302
28,5,0,0,3
28,6,0,0,1
28,7,8,0,0
28,80,2,2,2
28,70,1369,509,638
28,71,482,522,575
28,72,470,806,656
28,61,0,1,1
28,73,203,149,92
28,64,0,2,0
28,65,2,0,2
29,23,5,4,3
29,69,71,107,14
29,15,0,1,0
29,6,2,2,0
29,7,0,6,6
29,70,1686,1033,848
29,71,1523,1374,1450
29,72,115,31,66
29,64,0,12,10
29,75,0,2,0
29,76,3,0,0
29,21,2,1,1
29,65,14,0,0
30,88,4,3,4
30,23,10,3,2
30,69,0,242,104
30,15,1,0,0
30,16,0,0,2
30,70,1262,1467,1615
30,81,0,0,3
30,71,0,640,625
30,21,10,7,3
31,77,0,5,5
31,78,9,9,9
31,23,0,4,4
31,69,409,266,443
31,16,3,3,0
31,18,0,2,2
31,81,6,10,5
31,70,928,1159,1122
31,82,1,3,3
31,71,84,25,27
31,83,2,3,1
31,85,5,7,4
31,86,6,2,4
31,21,0,0,3
32,78,2,13,14
32,79,20,5,9
32,68,0,0,9
32,69,313,626,669
32,80,3,3,0
32,81,0,1,0
32,70,1437,609,442
32,71,53,35,17
32,82,6,3,2
32,83,12,4,4
32,84,5,0,0
32,85,0,1,7
32,20,1,1,1
32,76,12,14,9
33,78,12,9,10
33,68,7,7,11
33,69,160,120,140
33,15,1,13,7
33,16,0,2,0
33,18,0,8,3
33,0,8,8,11
33,81,1,0,0
33,70,73,16,10
33,71,20,25,21
33,72,14,1,0
33,83,0,4,6
33,84,0,14,8
33,85,7,0,6
33,75,10,0,0
33,86,2,2,1
33,76,7,5,5
34,12,6,4,8
34,69,188,112,111
34,15,19,8,16
34,17,0,0,7
34,18,9,0,4
34,19,0,0,3
34,70,0,2,1
34,71,38,57,52
34,72,25,26,20
34,84,7,0,0
34,75,12,25,21
34,86,7,8,9
35,77,5,9,6
35,12,7,0,0
35,13,0,0,5
35,69,21,43,38
35,19,2,2,0
35,70,2,0,4
35,71,48,7,9
35,72,19,16,40
35,73,39,40,30
35,74,97,77,62
35,75,39,6,4
35,76,7,7,6
36,13,0,6,0
36,25,2,2,0
36,69,27,4,11
36,70,36,48,51
36,71,15,24,28
36,72,3,8,9
36,73,5,7,8
36,74,137,91,88
36,75,131,147,170
36,76,1,13,22
37,68,7,3,6
37,69,46,49,59
37,70,39,34,46
37,71,32,23,19
37,72,19,5,4
37,73,38,36,39
37,74,38,34,18
37,75,35,54,47
37,76,18,49,44
38,77,10,12,14
38,69,9,0,0
38,70,36,25,28
38,71,0,2,1
38,72,1,6,4
38,73,0,10,12
38,74,48,5,41
38,75,0,70,19
38,76,12,9,12
39,77,22,32,28
39,78,0,1,0
39,25,1,1,0
39,69,10,0,0
39,71,10,2,3
39,72,0,4,9
39,74,28,18,16
39,75,3,3,2
39,76,7,0,0
40,79,5,0,0
40,25,4,4,0
40,80,0,4,3
40,70,5,0,0
40,71,10,1,0
40,72,1,7,14
40,73,12,1,3
40,74,27,38,31
41,80,8,21,22
41,81,0,2,3
41,71,3,0,0
41,73,0,13,10
41,74,16,16,14
41,75,6,0,0
42,15,6,8,8
42,26,4,2,2
42,80,0,20,15
42,81,48,9,6
42,82,0,0,1
42,73,0,9,8
42,74,7,20,16
42,75,14,0,0
43,80,0,11,0
43,81,4,6,5
43,82,3,19,22
43,83,15,0,0
43,74,0,1,2
43,120,0,11,11
44,67,0,3,0
44,79,0,4,4
44,24,1,1,0
44,25,1,0,0
44,14,8,6,6
44,26,0,0,2
44,120,16,0,0
44,121,8,15,10
44,122,0,15,13
44,80,181,532,437
44,119,6,0,0
44,81,389,49,98
44,82,8,7,12
44,72,0,5,7
44,74,5,3,7
45,123,9,7,10
45,79,0,9,7
45,25,0,1,1
45,124,0,4,3
45,125,13,0,0
45,80,113,68,86
45,82,3,7,6
45,72,1,1,1
45,73,0,14,6
45,74,6,4,5
46,77,4,15,5
46,78,25,16,11
46,124,6,0,0
46,125,0,17,11
46,127,2,0,0
46,80,14,29,39
46,81,12,0,0
46,73,11,2,3
46,74,2,2,7
46,75,3,0,0
47,78,6,9,7
47,13,3,3,3
47,127,0,10,3
47,73,4,4,8
47,62,7,8,8
47,75,0,3,0
48,77,0,0,4
48,78,11,8,10
48,80,2,2,1
48,81,6,6,3
48,71,0,8,6
48,72,4,0,0
48,73,6,2,3
49,77,0,0,2
49,78,14,26,16
49,79,3,3,3
49,71,2,0,4
49,73,4,3,0
49,75,7,3,0
49,54,3,4,2
49,76,1,1,6
50,78,0,0,10
50,80,2,2,2
50,71,9,9,7
50,72,0,5,11
50,75,0,7,3
50,76,21,17,20
51,80,21,22,14
51,9,0,3,2
51,71,5,0,0
51,76,9,9,9
52,70,6,2,1
52,71,5,5,8
52,74,9,0,0
52,76,11,10,7
52,10,3,0,0
53,3,0,0,2
53,4,5,4,5
53,49,0,0,1
53,5,2,0,0
53,6,0,0,1
53,50,1,2,1
53,74,0,19,19
54,67,6,5,5
54,3,0,0,1
54,4,7,6,3
54,5,0,0,2
54,49,0,0,1
54,6,7,8,6
54,82,8,6,3
54,50,0,0,1
54,73,0,11,14
55,4,3,2,0
55,6,2,1,2
55,9,1,1,0
55,73,0,4,7
55,74,15,0,0
56,19,0,0,1
56,50,0,0,3
56,83,0,2,2
56,84,4,0,0
56,73,0,0,6
57,6,0,0,2
57,19,2,5,5
57,8,0,0,2
57,71,0,2,5
57,50,4,2,0
57,72,9,7,10
57,85,0,3,5
58,88,17,6,6
58,89,4,2,1
58,6,9,10,9
58,19,1,1,0
58,8,4,5,5
58,71,9,9,13
58,72,6,4,4
58,50,0,1,2
58,85,2,5,2
58,86,38,32,26
58,87,5,3,0
59,88,0,6,4
59,19,6,2,1
59,70,11,11,10
59,71,3,1,8
59,72,5,4,8
59,50,0,3,2
59,87,1,0,0
60,8,6,3,1
60,19,5,0,8
60,92,1,0,0
60,70,1,0,0
60,93,4,4,3
60,72,1,0,0
60,20,11,12,1
61,48,0,2,0
61,49,3,0,0
61,8,5,4,2
61,19,4,0,0
61,92,0,12,1
61,9,0,0,1
61,93,19,8,13
62,46,2,0,0
62,92,19,21,13
62,93,6,13,12
63,44,0,0,1
63,18,2,0,0
63,92,3,2,6
63,43,0,0,2
64,18,7,5,2
64,91,3,1,0
64,19,0,0,1
64,42,0,1,0
65,18,1,2,2
65,19,0,0,2
66,90,3,0,0
66,18,2,3,2
66,19,0,0,3
66,9,1,2,0
67,39,3,0,0
67,90,0,4,2
67,18,0,0,2
67,19,8,7,3
67,9,1,1,0
67,41,0,0,1
67,42,0,4,3
67,43,2,0,2
68,89,1,2,0
68,39,0,1,0
68,19,0,1,0
68,41,0,0,1
68,42,4,0,2
68,10,2,2,1
69,88,1,5,2
69,89,0,2,0
69,24,0,0,1
69,25,0,0,1
69,26,14,9,4
69,27,2,2,0
69,9,2,3,1
69,42,4,4,0
69,10,9,7,7
70,22,0,0,2
70,89,9,0,0
70,23,9,8,6
70,24,4,3,1
70,25,0,0,1
70,26,1,0,3
70,9,12,13,1
70,10,5,2,9
70,87,1,1,1
71,33,6,4,0
71,22,7,5,5
71,23,8,14,12
71,34,0,0,1
71,35,0,0,2
71,36,0,0,1
71,29,2,0,0
71,9,20,18,24
71,30,0,2,3
71,31,13,11,8
71,42,1,0,0
71,87,6,7,5
71,32,9,4,17
72,22,0,0,3
72,34,0,0,3
72,35,0,3,5
72,36,3,2,2
72,8,2,0,0
72,9,12,14,16
72,40,0,1,0
72,30,1,0,0
72,31,2,2,0
72,86,0,1,3
72,87,2,0,0
72,10,0,0,1
73,39,5,6,2
73,6,1,1,4
73,7,0,0,1
73,19,1,0,10
73,8,0,0,1
73,9,10,11,3
73,20,2,1,0
73,10,0,0,1
74,17,16,16,11
74,39,2,0,1
74,18,51,52,34
74,8,12,10,6
74,19,0,0,27
74,9,2,2,10
74,10,0,0,2
75,14,0,0,6
75,15,1,1,2
75,16,40,68,27
75,17,101,90,116
75,18,16,15,7
75,8,3,3,6
75,9,7,5,3
76,11,4,1,0
76,12,1,0,1
76,13,9,9,2
76,14,12,12,5
76,15,5,5,2
76,16,0,0,5
76,17,0,0,58
76,8,2,1,2
76,9,0,0,3
76,10,1,1,1
77,0,0,0,5
77,11,1,0,0
77,12,0,0,3
77,1,0,0,3
77,13,0,0,3
77,14,0,0,1
78,0,14,13,20
78,11,0,0,1
78,1,4,3,3
78,12,2,3,2
78,13,3,2,1
78,14,1,0,0
78,8,0,0,1
78,9,3,5,2
78,10,0,0,1
79,0,13,9,2
79,11,4,2,1
79,12,2,0,1
79,8,1,0,0
79,9,0,0,3
79,10,36,41,21
102,3,0,0,1
103,2,0,0,1
103,3,3,4,2
104,2,0,0,1
104,3,0,0,1
105,3,8,5,3
105,4,0,0,3
106,3,10,8,4
106,4,0,0,3
80,0,1,1,3
80,9,0,0,4
80,10,1,0,5
107,3,0,0,1
107,4,13,10,2
81,111,0,1,0
81,6,1,0,1
81,7,6,6,2
81,10,3,4,0
108,3,0,0,1
108,4,0,0,3
108,5,2,2,2
109,4,5,4,2
109,5,0,0,6
82,5,0,0,2
82,6,16,12,6
82,7,3,3,0
83,11,3,2,4
83,6,133,117,141
83,118,12,0,0
83,119,2,8,10
83,120,4,0,1
84,11,3,0,0
84,3,3,4,3
84,4,3,5,5
84,6,92,86,84
84,119,0,4,4
85,11,2,1,0
85,12,0,0,1
85,3,0,2,2
85,4,8,6,9
85,6,54,57,21
85,7,27,33,52
86,11,0,0,1
86,12,0,0,2
86,4,3,3,3
86,7,107,102,91
86,8,8,2,3
87,11,4,1,2
87,12,0,1,0
87,7,96,82,98
87,8,0,1,3
87,10,2,1,2
