x,y,2006,2011,2018
118,52,0,2,0
91,66,0,4,3
91,11,0,0,2
91,67,0,0,1
91,68,2,1,1
91,69,0,0,1
91,36,0,0,1
91,37,11,8,15
91,110,1,1,0
91,6,2,0,0
91,7,0,0,1
91,8,7,10,5
91,9,4,3,1
91,43,2,1,0
91,65,4,1,0
119,110,5,2,0
119,55,55,76,46
119,56,6,2,8
119,57,13,9,16
119,59,0,0,1
119,91,1,1,2
119,108,0,2,0
119,109,0,1,3
119,93,10,11,16
119,51,0,0,3
92,66,0,0,1
92,2,2,0,0
92,68,3,3,0
92,36,2,4,3
92,37,12,7,1
92,5,14,10,12
92,6,0,2,3
92,28,4,4,2
93,35,1,0,0
93,58,6,5,2
93,36,3,2,2
93,37,0,0,1
93,59,0,0,1
93,4,1,1,3
93,5,5,3,2
93,17,0,1,2
93,28,0,0,1
93,18,0,0,1
94,35,4,3,6
94,57,0,0,4
94,36,39,38,28
94,58,3,4,2
94,37,11,13,23
94,38,1,0,0
94,105,1,0,0
94,17,1,1,2
94,18,0,3,1
94,106,11,8,3
94,30,7,8,9
95,35,0,0,1
95,36,0,0,2
95,37,18,17,8
95,104,3,2,0
95,106,2,2,4
95,107,3,5,0
95,71,2,0,0
95,65,9,4,0
96,35,0,0,2
96,36,5,7,3
96,26,4,3,0
96,37,0,0,1
96,94,1,1,0
96,40,7,7,4
97,11,0,0,1
97,89,1,1,0
97,3,0,0,4
97,37,0,0,1
97,4,0,0,6
97,38,0,1,1
97,39,2,2,4
97,9,1,1,1
97,94,9,6,7
97,40,1,1,0
97,10,8,7,2
10,11,3,3,0
10,120,5,0,0
10,121,0,3,0
10,0,43,30,28
10,1,7,3,1
10,122,0,0,3
10,2,26,34,6
10,3,11,12,19
10,4,0,0,1
10,5,6,6,7
10,6,10,4,7
10,117,12,12,13
10,7,8,5,4
10,8,0,0,1
98,11,0,0,1
98,66,0,0,1
98,67,0,0,1
98,68,2,2,1
98,69,0,0,1
98,37,1,1,1
98,27,2,0,0
98,49,5,3,0
98,38,0,0,1
98,3,7,10,1
98,4,0,0,1
98,9,0,0,3
98,50,9,5,15
98,51,0,2,1
98,30,6,3,0
98,52,0,0,1
98,64,0,0,1
98,10,5,5,5
98,65,3,2,1
11,120,10,0,5
11,0,26,24,22
11,121,0,5,0
11,2,0,2,5
11,3,1,1,3
11,5,3,3,3
11,126,2,0,0
11,127,0,3,0
11,6,0,0,3
11,117,5,0,0
11,7,0,0,1
11,31,5,5,2
11,32,0,0,1
99,88,0,0,1
99,67,0,0,1
99,68,1,1,0
99,49,54,47,42
99,29,3,0,0
99,115,0,0,1
99,116,0,0,1
99,117,0,0,1
99,9,0,0,2
99,71,2,2,0
99,72,4,0,16
99,50,5,4,1
99,51,5,5,2
99,52,0,0,1
99,31,4,4,1
99,64,4,2,1
99,86,8,4,1
99,87,1,2,2
99,65,0,0,1
12,0,18,19,14
12,126,5,4,4
12,38,2,1,0
12,31,0,0,1
12,120,18,22,17
12,32,0,0,1
13,0,0,0,3
13,38,5,0,0
13,120,0,25,25
14,125,4,0,0
14,126,0,4,4
14,5,1,0,0
14,118,0,0,1
14,119,25,104,185
14,120,0,24,7
15,36,1,0,0
15,126,0,0,4
15,104,3,6,3
15,105,0,0,2
15,117,0,7,2
15,118,53,5,10
15,119,186,94,41
15,120,0,2,0
16,110,1,0,0
16,37,8,2,1
16,125,14,0,0
16,126,0,11,10
16,104,5,0,0
16,38,0,0,2
16,116,3,2,4
16,117,13,8,14
16,91,0,2,1
16,92,13,10,10
17,110,0,1,1
17,37,0,0,2
17,38,0,4,4
17,116,0,1,1
17,117,21,19,9
17,118,3,4,10
17,91,0,13,10
17,92,10,0,0
18,100,17,32,32
18,101,31,0,10
18,112,10,8,8
18,113,0,1,1
18,124,0,5,0
18,114,2,0,0
18,125,5,4,8
18,126,14,10,6
18,117,0,0,4
18,118,11,13,10
18,91,2,12,8
18,96,0,2,0
18,97,4,0,0
19,99,6,7,5
19,33,1,1,2
19,34,0,0,1
19,35,2,1,6
19,100,4,2,0
19,112,0,0,1
19,124,0,4,8
19,125,6,0,0
19,126,12,19,14
19,127,17,0,4
19,117,0,4,0
19,91,6,0,0
19,118,13,3,5
120,55,15,11,23
120,57,0,0,1
120,3,2,0,0
120,105,0,0,1
120,91,4,4,4
120,107,0,0,2
120,108,1,3,6
120,9,1,0,0
120,109,7,4,3
120,83,2,0,0
120,61,5,4,6
120,62,3,3,1
120,10,4,1,0
0,121,0,6,3
0,0,0,0,1
0,24,3,2,0
0,7,3,2,2
0,8,0,0,2
0,9,0,0,4
0,10,8,1,4
0,120,9,1,1
121,57,2,2,0
121,27,0,0,1
121,2,9,14,6
121,3,2,2,2
121,4,0,0,1
121,104,0,0,3
121,105,3,2,9
121,106,8,6,2
121,107,13,7,1
121,91,2,2,0
121,108,8,4,3
121,9,1,0,2
121,109,0,0,1
121,53,0,0,5
121,54,0,0,1
121,10,7,18,4
122,35,0,0,2
122,36,0,0,1
122,27,0,0,1
122,28,2,1,0
122,2,0,0,2
122,3,0,0,2
122,103,0,0,2
122,104,17,9,9
122,105,21,15,11
122,90,0,0,1
122,106,0,0,3
122,9,9,0,0
122,52,0,0,1
122,53,15,17,12
122,54,16,13,5
122,10,0,5,9
1,121,0,0,6
1,1,0,0,1
1,13,0,5,0
1,24,0,0,1
1,25,0,0,1
1,7,3,3,0
1,8,0,0,2
1,9,1,2,8
1,10,6,9,8
1,120,2,0,0
123,66,2,0,0
123,48,0,0,2
123,49,3,1,1
123,101,2,2,0
123,102,0,0,1
123,103,17,19,10
123,104,6,7,7
123,105,0,0,1
123,90,3,3,2
123,91,0,0,1
123,50,3,2,2
123,51,0,0,1
123,52,3,2,2
123,53,10,14,8
123,54,0,0,4
2,1,6,3,9
2,123,5,3,3
2,9,72,83,97
124,89,4,2,0
124,102,1,2,5
124,103,18,14,11
124,49,3,1,0
124,104,0,0,3
124,28,2,2,3
124,6,5,0,0
124,29,7,7,0
124,51,4,4,2
124,52,3,1,1
124,65,2,2,0
124,21,3,2,0
3,123,14,11,11
3,7,0,0,1
3,8,0,0,2
3,9,33,34,36
125,88,4,6,2
125,89,0,0,2
125,78,0,0,5
125,79,2,2,5
125,27,0,0,1
125,28,43,40,46
125,29,5,6,0
125,102,2,8,11
125,103,11,8,10
125,104,0,0,2
125,90,0,0,1
125,80,2,0,3
125,81,2,3,3
125,82,0,0,3
125,83,7,1,2
125,84,0,0,5
125,85,5,6,5
125,86,5,2,1
125,87,0,0,4
4,122,0,5,3
4,123,6,1,8
4,8,0,0,2
4,9,21,12,11
126,44,0,0,1
126,77,0,0,1
126,99,1,1,0
126,45,2,2,1
126,78,9,10,11
126,79,17,17,10
126,68,0,0,1
126,69,3,3,2
126,27,0,0,1
126,49,1,0,0
126,28,0,0,1
126,101,0,0,1
126,102,22,21,6
126,103,2,2,4
126,105,2,0,0
126,80,1,0,3
126,70,0,0,1
126,81,4,6,4
126,82,18,11,5
126,83,18,25,11
126,84,24,13,16
126,85,18,13,9
126,86,0,0,1
5,121,3,0,0
5,122,7,10,12
5,34,0,1,0
5,123,6,0,0
5,8,3,3,3
5,9,10,3,6
127,44,3,3,2
127,45,4,3,5
127,46,0,0,3
127,68,0,0,1
127,69,0,0,1
127,48,1,1,0
127,101,10,10,11
127,102,7,15,13
127,103,0,0,1
127,81,0,0,1
127,108,0,0,1
127,70,2,2,2
127,71,0,0,2
127,82,0,0,2
127,109,0,0,1
127,72,1,1,0
127,83,0,0,4
127,84,0,0,5
127,85,0,0,2
6,121,0,4,2
6,122,13,6,10
6,13,0,1,0
6,5,5,5,5
6,8,2,2,4
7,11,1,0,0
7,122,3,5,7
8,122,11,12,8
8,3,0,0,4
8,4,0,0,1
8,116,4,6,6
8,8,6,5,0
8,118,0,12,9
8,119,0,0,5
8,31,0,4,2
8,32,4,0,0
9,0,0,0,1
9,1,1,1,0
9,122,15,12,11
9,2,18,19,47
9,3,7,9,5
9,4,0,0,1
9,115,1,0,0
9,116,0,0,5
9,7,16,18,13
9,8,0,0,4
9,118,4,0,0
9,119,7,0,0
9,31,0,0,1
20,99,4,2,5
20,33,0,0,1
20,34,3,3,3
20,35,5,4,3
20,125,0,4,2
20,126,4,0,0
20,118,13,20,12
20,119,3,0,0
20,30,1,0,0
20,98,4,4,3
21,34,6,7,5
21,35,3,3,1
21,125,11,7,1
21,117,0,15,12
21,118,18,0,2
21,95,8,8,0
21,30,4,4,0
21,97,24,13,23
22,88,15,12,10
22,34,2,2,1
22,35,2,2,0
22,125,6,11,18
22,95,0,0,6
22,96,22,13,4
22,30,2,1,0
22,31,1,0,0
22,97,2,10,17
23,88,5,5,5
23,89,3,2,1
23,125,0,0,3
23,95,0,1,0
23,96,42,39,35
24,88,3,2,2
24,125,6,0,6
24,117,0,0,1
24,95,4,33,29
24,96,0,20,15
25,125,17,26,16
25,116,3,3,0
25,117,0,0,2
25,95,41,12,19
26,119,2,2,2
26,94,2,19,11
27,99,2,0,2
27,100,0,1,0
27,93,15,34,31
27,94,11,25,22
27,31,1,2,1
27,32,0,0,1
28,88,13,13,13
28,89,8,11,10
28,45,0,0,1
28,46,0,0,1
28,6,0,1,0
28,91,0,0,5
28,92,8,7,14
28,93,107,46,55
28,94,0,12,13
28,30,0,0,1
28,31,1,1,2
28,20,0,0,1
28,21,0,0,1
28,32,0,0,1
28,87,4,0,0
29,88,76,10,6
29,45,0,0,1
29,46,0,0,1
29,121,5,0,0
29,0,4,4,10
29,122,0,6,4
29,1,0,0,1
29,123,7,5,5
29,4,3,4,2
29,5,0,0,4
29,30,0,0,1
29,20,10,9,2
29,31,0,0,1
29,21,1,1,3
29,87,0,62,51
30,88,5,0,0
30,44,31,32,18
30,22,0,0,2
30,45,0,0,3
30,0,27,21,5
30,1,0,0,3
30,123,0,4,3
30,2,1,2,1
30,3,0,0,1
30,124,4,0,0
30,4,6,5,7
30,5,8,7,15
30,84,2,2,2
30,85,1,0,0
30,30,0,0,3
30,86,1,15,12
30,20,3,3,3
30,31,0,0,7
30,87,36,32,31
30,21,14,11,9
31,44,0,0,1
31,45,0,0,3
31,14,0,0,1
31,15,0,0,1
31,16,1,0,0
31,29,0,0,17
31,0,9,7,9
31,1,2,2,1
31,2,8,14,3
31,123,2,0,0
31,3,0,0,4
31,4,27,22,13
31,5,25,10,14
31,6,0,1,4
31,82,0,2,0
31,83,10,10,7
31,30,29,33,9
31,31,8,8,8
31,20,0,0,2
31,21,11,10,9
32,13,0,0,1
32,36,1,0,2
32,14,7,5,3
32,15,2,4,3
32,29,1,0,0
32,0,17,18,14
32,2,25,31,33
32,3,44,40,37
32,4,17,23,11
32,5,3,1,4
32,6,6,9,3
32,83,2,0,0
32,30,2,2,0
32,31,4,4,1
32,20,0,0,1
32,21,18,19,15
33,11,0,0,3
33,13,5,3,3
33,35,0,2,3
33,36,16,12,8
33,37,0,0,3
33,15,0,0,2
33,17,0,0,4
33,18,3,3,1
33,0,3,3,3
33,1,2,4,4
33,2,5,7,5
33,3,8,10,6
33,4,0,0,5
33,5,10,6,2
33,80,0,4,5
33,81,5,0,0
33,31,0,0,1
34,12,9,7,7
34,13,19,17,10
34,79,0,1,1
34,35,0,0,1
34,36,0,0,1
34,14,0,0,2
34,15,0,0,4
34,16,0,0,4
34,17,17,15,9
34,18,0,0,2
34,1,3,3,2
34,3,28,38,36
34,4,0,0,2
34,80,1,0,0
34,85,1,3,2
35,22,7,9,4
35,12,12,18,23
35,34,7,7,4
35,13,12,11,6
35,79,0,2,2
35,14,16,20,9
35,15,24,25,32
35,16,13,16,9
35,17,1,1,4
35,1,11,10,13
35,123,2,5,7
35,2,8,9,7
35,3,2,2,4
35,4,0,0,2
35,6,2,3,0
35,81,0,1,7
35,82,2,3,3
36,11,5,0,0
36,22,4,2,2
36,12,7,6,0
36,13,131,108,125
36,14,14,9,6
36,15,5,6,1
36,16,0,0,1
36,17,16,14,3
36,18,3,0,1
36,1,1,1,3
36,2,0,0,2
36,3,3,1,4
36,4,6,4,2
36,81,15,15,16
36,21,4,5,5
37,11,1,1,0
37,22,0,0,1
37,12,30,22,29
37,13,10,13,4
37,14,0,0,4
37,15,0,0,1
37,59,2,0,0
37,16,4,4,3
37,28,2,3,0
37,17,1,1,6
37,18,0,0,1
37,29,1,0,0
37,1,63,66,74
37,2,10,11,5
37,3,10,11,4
37,4,0,0,1
37,5,4,1,0
37,7,4,0,0
37,80,12,10,7
37,86,20,22,14
37,10,2,4,0
37,21,0,0,2
37,32,1,0,0
38,11,5,5,4
38,12,0,0,2
38,13,0,0,3
38,14,6,7,6
38,15,4,3,2
38,16,3,2,0
38,28,0,0,1
38,1,73,82,81
38,2,17,19,20
38,3,0,0,2
38,4,0,0,1
38,7,0,3,0
38,80,4,10,3
38,81,0,0,3
38,20,1,0,0
38,86,1,0,0
38,76,4,2,2
38,87,1,0,0
38,65,1,0,0
39,11,5,1,1
39,12,5,4,3
39,23,6,7,0
39,13,0,0,15
39,14,11,12,8
39,15,1,1,0
39,28,0,0,2
39,29,7,4,2
39,0,0,0,3
39,122,3,3,0
39,1,14,5,5
39,2,0,0,2
39,80,7,0,0
39,30,1,1,0
39,86,11,3,2
39,65,4,0,0
39,87,0,10,7
39,10,0,0,1
40,66,1,1,0
40,44,0,0,1
40,23,2,2,0
40,45,0,5,1
40,68,3,0,0
40,47,0,1,0
40,49,0,0,4
40,27,0,0,1
40,28,0,0,2
40,29,1,1,2
40,50,20,17,8
40,51,2,3,0
40,30,0,1,1
40,10,8,7,5
40,11,0,0,4
40,78,4,0,0
40,12,18,17,0
40,13,30,30,39
40,14,0,0,4
40,1,9,10,3
40,123,17,11,4
40,2,0,0,3
40,124,3,4,1
40,125,58,49,42
40,126,2,0,11
40,84,4,0,0
40,41,0,1,0
40,65,11,7,14
40,43,2,2,1
41,44,5,2,2
41,45,0,0,1
41,47,5,1,0
41,27,0,0,7
41,49,0,0,1
41,28,31,24,8
41,29,1,2,1
41,50,2,2,3
41,10,32,83,84
41,77,11,10,7
41,11,0,0,1
41,12,18,19,9
41,13,6,5,11
41,18,5,0,0
41,0,0,0,2
41,1,8,9,3
41,123,8,6,14
41,124,85,69,41
41,125,304,264,255
41,126,4,6,38
41,8,0,0,1
41,9,2,1,1
41,84,0,4,4
41,42,0,0,1
41,86,2,0,0
41,65,8,9,7
41,43,1,1,2
41,87,0,2,2
42,44,6,6,7
42,45,0,0,1
42,25,2,0,0
42,26,2,0,0
42,27,0,2,0
42,28,5,12,11
42,119,3,5,0
42,10,38,41,38
42,76,0,0,1
42,77,3,3,1
42,12,13,11,0
42,13,23,17,30
42,14,0,0,1
42,59,1,0,0
42,15,2,2,2
42,121,1,1,1
42,0,0,0,14
42,1,23,17,4
42,123,6,8,2
42,125,4,4,0
42,7,6,0,0
42,8,0,0,4
42,9,27,27,6
42,82,0,0,1
42,83,1,1,2
42,84,1,1,1
42,43,1,3,0
43,77,29,26,15
43,44,10,12,2
43,12,14,16,12
43,45,0,0,2
43,13,0,0,2
43,14,7,13,9
43,26,0,0,1
43,27,10,13,7
43,28,0,0,3
43,0,17,16,15
43,121,3,3,1
43,1,3,3,4
43,122,0,0,1
43,6,1,0,0
43,8,0,0,2
43,118,0,0,2
43,119,1,1,1
43,9,16,11,3
43,82,0,0,1
43,83,21,19,20
43,84,0,0,2
43,43,14,8,14
44,66,3,2,4
44,55,2,0,0
44,11,20,13,13
44,77,43,28,49
44,12,8,7,6
44,67,10,7,14
44,57,0,0,1
44,68,0,0,2
44,13,0,0,1
44,35,3,3,0
44,14,6,5,4
44,26,0,0,2
44,27,7,12,6
44,0,0,3,0
44,5,0,0,1
44,6,3,4,6
44,7,4,5,4
44,8,6,19,10
44,9,252,185,226
44,82,1,2,0
44,83,2,2,0
44,42,0,0,1
44,43,8,2,2
44,10,32,31,12
45,66,30,22,16
45,11,2,7,5
45,12,0,0,1
45,67,36,34,20
45,56,0,0,1
45,57,5,4,2
45,36,0,1,3
45,26,5,0,0
45,39,1,0,0
45,0,4,4,3
45,121,2,1,1
45,4,3,0,2
45,126,1,0,0
45,5,0,0,2
45,6,7,8,9
45,7,0,0,6
45,8,5,3,2
45,9,150,145,177
45,41,0,0,1
45,42,2,2,2
45,10,15,20,10
46,66,4,2,2
46,11,0,0,1
46,67,8,11,17
46,38,1,1,0
46,120,0,1,2
46,121,10,6,3
46,3,0,0,1
46,4,8,12,6
46,6,13,14,3
46,7,6,9,3
46,8,0,0,3
46,9,19,19,16
46,10,0,0,2
46,54,2,0,0
47,77,0,1,0
47,121,5,4,5
47,36,12,14,0
47,37,2,1,0
47,6,11,8,25
47,7,0,0,1
47,8,0,0,1
47,9,28,25,16
47,60,0,0,2
47,120,0,0,2
48,67,7,3,6
48,23,4,3,7
48,68,8,8,0
48,24,2,2,3
48,36,1,1,15
48,59,13,15,11
48,37,1,1,2
48,122,0,0,1
48,6,8,5,1
48,9,19,19,4
48,60,7,7,4
48,61,1,1,0
48,62,4,6,5
48,10,2,2,0
49,11,0,0,1
49,68,8,5,12
49,69,2,9,0
49,59,12,8,14
49,37,0,0,1
49,0,0,0,4
49,122,0,2,2
49,113,1,1,5
49,115,1,1,0
49,117,0,0,1
49,118,3,2,3
49,9,45,41,61
49,70,0,0,3
49,60,6,5,0
49,62,0,0,2
49,10,10,8,11
50,11,0,4,3
50,45,2,2,0
50,12,0,0,3
50,13,10,13,11
50,14,0,0,3
50,69,6,6,0
50,16,0,0,2
50,17,9,10,2
50,18,0,0,1
50,0,6,0,0
50,113,8,8,5
50,118,2,1,0
50,9,48,42,53
50,10,39,44,21
50,43,0,4,0
51,11,9,3,1
51,13,5,5,7
51,14,6,4,2
51,27,1,2,0
51,17,5,2,5
51,18,0,0,1
51,121,1,0,0
51,113,0,0,1
51,114,0,0,3
51,8,2,0,6
51,80,0,0,3
51,9,18,15,13
51,76,1,0,0
51,10,27,27,48
52,22,14,15,0
52,12,2,1,2
52,13,0,0,1
52,15,1,0,0
52,16,18,16,25
52,17,7,6,0
52,1,7,6,0
52,113,1,1,2
52,114,4,2,3
52,7,0,0,2
52,8,6,10,5
52,80,8,0,2
52,9,0,0,2
52,43,0,0,1
52,10,3,3,0
53,22,29,17,24
53,44,0,0,1
53,23,0,0,5
53,18,2,0,0
53,120,4,5,1
53,112,0,0,1
53,3,0,0,1
53,113,7,8,4
53,4,1,1,1
53,114,4,3,2
53,7,0,0,2
53,8,6,4,1
53,9,2,0,0
53,81,0,8,0
53,73,6,0,0
53,40,1,0,0
53,41,3,0,0
53,42,6,5,4
53,20,0,0,1
53,21,6,4,1
53,43,5,5,2
54,22,45,41,45
54,44,7,3,16
54,45,2,1,1
54,12,4,4,3
54,23,0,0,4
54,13,0,0,3
54,46,0,0,1
54,120,2,2,5
54,121,0,0,1
54,112,0,0,1
54,113,6,4,4
54,114,0,0,1
54,8,1,1,0
54,40,0,0,2
54,41,7,5,4
54,20,23,23,12
54,42,7,6,12
54,43,27,26,19
54,21,11,9,4
55,44,25,26,10
55,22,0,0,3
55,34,0,0,1
55,23,0,0,1
55,45,1,1,1
55,12,14,12,20
55,46,0,0,1
55,13,2,2,0
55,35,0,0,1
55,36,5,0,0
55,47,0,1,0
55,28,0,6,0
55,113,2,2,1
55,7,1,4,0
55,20,0,0,2
55,43,1,0,0
55,21,0,0,3
56,12,22,18,29
56,34,1,0,1
56,45,0,0,2
56,13,11,9,1
56,35,2,2,2
56,3,0,0,3
56,14,0,0,2
56,47,0,0,3
56,114,1,0,0
56,4,0,0,6
57,12,0,0,3
57,34,0,0,1
57,35,3,2,1
57,13,12,17,6
57,47,1,0,0
57,37,0,1,0
57,27,1,0,0
57,49,5,5,12
57,100,0,1,0
57,2,0,0,1
57,113,2,2,1
57,3,21,31,14
57,4,10,7,29
57,114,0,0,1
57,50,0,1,0
57,40,5,0,0
58,11,3,0,0
58,100,3,0,0
58,13,0,0,1
58,47,3,1,0
58,113,0,0,1
58,3,64,64,93
58,4,7,6,15
58,114,0,0,1
58,49,11,4,2
58,50,8,2,0
58,51,2,0,0
58,31,2,2,2
59,44,0,0,1
59,2,3,4,0
59,3,25,25,0
59,50,2,0,0
59,30,5,5,6
59,31,15,14,7
60,0,10,4,12
60,44,1,1,2
60,1,8,5,0
60,2,3,4,3
60,113,0,0,1
60,114,2,2,1
61,0,29,28,25
61,1,3,2,0
61,57,8,7,5
61,15,2,0,0
61,114,0,0,1
61,10,0,0,2
62,0,0,0,4
62,113,1,2,1
62,7,0,0,2
62,60,2,2,0
62,10,1,1,1
63,68,6,0,0
63,113,4,3,4
63,7,7,6,5
63,8,0,0,1
63,50,0,2,0
64,0,0,0,4
64,1,3,1,1
64,113,11,10,6
64,38,3,0,0
64,6,1,0,0
64,7,9,6,4
64,8,0,0,1
65,0,86,89,48
65,11,0,0,1
65,1,62,61,38
65,2,0,0,7
65,113,0,0,3
65,4,0,1,0
65,7,0,2,2
65,18,0,1,0
65,8,0,0,1
65,10,2,3,1
66,0,238,250,238
66,1,52,52,126
66,2,0,0,4
66,6,2,1,1
66,17,17,13,13
66,18,1,1,1
66,7,5,5,1
66,10,4,3,1
67,0,33,46,72
67,1,10,21,18
67,56,0,0,1
67,2,0,0,2
67,16,1,0,2
67,17,17,12,30
67,6,0,0,1
67,7,0,0,2
67,18,9,7,0
67,8,0,0,1
67,119,0,0,2
67,120,0,0,1
68,0,4,8,5
68,11,0,0,2
68,56,14,13,4
68,1,0,0,3
68,35,11,11,2
68,57,0,0,3
68,36,0,0,2
68,4,3,0,0
68,10,0,0,2
69,33,0,0,2
69,11,0,0,1
69,34,36,44,38
69,35,99,90,54
69,25,1,0,0
69,36,8,10,2
69,29,2,2,0
69,9,0,0,2
69,10,16,20,4
70,33,0,0,4
70,45,0,0,1
70,34,215,188,179
70,46,2,2,1
70,35,141,146,152
70,36,11,16,35
70,47,0,0,1
70,70,0,0,1
70,9,0,0,2
70,71,3,2,1
70,50,10,3,2
70,43,3,0,0
70,32,0,0,1
70,10,0,0,3
71,33,21,17,5
71,34,16,26,2
71,23,0,0,1
71,45,0,0,1
71,46,13,9,3
71,24,11,9,11
71,35,10,10,36
71,47,0,0,1
71,25,3,4,4
71,36,0,0,2
71,37,1,5,1
71,1,0,4,0
71,50,6,6,8
71,42,5,3,2
71,32,0,0,2
71,43,4,5,3
72,33,1,6,7
72,23,0,0,1
72,24,3,5,2
72,57,10,7,1
72,25,10,11,12
72,58,2,3,2
72,37,0,0,1
72,48,0,0,1
72,49,6,6,5
72,28,5,0,0
72,110,4,5,2
72,112,1,0,0
72,124,2,2,0
