x,y,2006,2011,2018
89,107,2,0,0
89,108,57,77,69
89,82,4,7,6
89,109,3,0,0
89,40,53,41,40
89,85,135,98,88
89,41,0,6,6
89,86,20,7,6
89,43,7,9,9
110,88,3,0,0
110,47,643,555,588
110,48,421,242,258
110,49,15,4,4
110,112,1,0,0
110,115,3,83,76
110,117,0,8,7
110,118,232,65,59
110,91,203,124,120
110,92,70,57,48
110,119,7,0,0
110,93,46,32,27
110,94,362,301,256
110,50,1,0,0
110,51,10,4,4
110,95,157,182,155
110,96,357,514,437
110,52,2,0,0
110,53,106,101,125
110,10,18,0,0
110,54,12,21,21
110,11,34,32,29
110,13,88,9,8
110,14,0,5,4
110,16,0,3,3
110,17,6,7,6
110,18,3,0,0
110,19,6,21,18
110,124,4,43,42
110,125,27,0,0
110,4,3,0,0
110,5,7,0,0
110,126,54,7,7
110,127,37,0,0
110,7,63,87,79
110,8,0,11,10
110,9,662,497,463
110,61,1,0,0
110,62,33,26,24
110,63,63,51,50
110,20,5,11,10
110,64,0,3,3
110,21,37,28,27
110,22,82,96,84
110,24,51,7,8
110,25,75,19,18
110,26,51,16,15
110,27,0,6,4
110,28,141,210,201
110,29,120,122,135
110,30,25,11,12
110,31,895,732,800
110,32,1535,449,484
110,33,2653,2046,2169
110,34,4626,6022,6464
110,35,2520,1931,2044
110,36,2276,2154,2284
110,37,1279,1007,1066
110,38,1370,737,780
110,39,1431,742,806
110,100,5,0,0
110,101,16,18,16
110,106,95,104,105
110,107,14,0,0
110,108,14,20,18
110,81,27,5,5
110,109,11,9,8
110,82,0,9,8
110,83,13,17,16
110,40,2634,2553,2703
110,84,368,393,377
110,85,58,23,21
110,41,295,208,220
110,86,104,45,42
110,87,0,7,7
111,88,21,0,0
111,89,38,0,0
111,47,6,7,7
111,48,175,158,162
111,49,148,120,128
111,111,2,4,4
111,112,31,27,25
111,114,14,0,0
111,115,46,36,33
111,116,82,81,74
111,90,630,429,376
111,117,62,39,42
111,91,1632,2002,1711
111,118,169,86,79
111,119,27,3,3
111,92,228,181,156
111,93,234,230,196
111,50,826,448,485
111,94,244,214,182
111,95,18,39,33
111,51,35,17,16
111,52,7,5,5
111,96,259,363,309
111,10,98,94,90
111,55,32,15,14
111,99,0,3,3
111,11,68,82,74
111,13,69,84,74
111,14,49,52,64
111,15,122,99,87
111,16,53,53,46
111,17,126,90,79
111,18,51,31,29
111,19,38,41,36
111,3,7,13,4
111,4,198,89,83
111,125,1,8,8
111,5,143,89,80
111,126,174,129,125
111,127,149,126,122
111,7,37,21,19
111,9,36,6,5
111,60,291,93,82
111,61,946,942,829
111,62,32,25,47
111,63,154,217,219
111,64,66,77,80
111,65,0,0,20
111,22,20,21,18
111,23,137,131,115
111,24,28,17,16
111,25,145,117,111
111,26,56,30,34
111,27,90,109,105
111,28,392,457,485
111,29,727,857,797
111,30,1180,1162,1098
111,75,0,13,13
111,31,2337,694,755
111,32,1481,1057,1167
111,33,2642,1714,1834
111,78,50,66,61
111,34,4435,3622,3848
111,35,1386,1201,1272
111,79,125,179,166
111,36,556,403,435
111,37,683,619,655
111,38,659,757,826
111,39,737,785,831
111,100,87,89,82
111,101,329,293,262
111,102,16,0,0
111,107,8,0,0
111,81,19,0,0
111,108,267,156,138
111,109,0,0,2
111,82,0,3,3
111,83,11,3,3
111,40,1770,1259,1342
111,84,11,0,0
111,85,18,22,20
111,41,541,487,516
111,86,499,244,227
111,87,146,34,32
112,46,37,0,0
112,47,48,0,0
112,48,266,202,206
112,49,521,442,452
112,112,6,5,5
112,113,0,5,5
112,114,20,20,18
112,115,14,0,0
112,116,31,4,4
112,90,3,0,0
112,117,17,6,5
112,91,5,0,0
112,118,2,0,0
112,92,2,0,0
112,93,68,3,3
112,50,9,4,2
112,94,168,334,284
112,95,351,410,349
112,51,490,397,390
112,52,186,312,301
112,96,168,56,48
112,97,155,137,116
112,53,13,0,0
112,10,218,171,157
112,98,2,0,0
112,55,221,222,214
112,99,157,124,112
112,14,25,24,23
112,58,7,9,8
112,17,88,70,61
112,18,308,403,399
112,19,76,75,65
112,0,0,23,21
112,1,44,9,8
112,2,24,2,2
112,3,5,20,9
112,4,0,5,5
112,126,8,0,0
112,5,25,22,20
112,127,336,52,51
112,7,43,42,38
112,9,13,18,16
112,60,3,28,25
112,61,167,217,191
112,62,228,306,303
112,63,915,941,941
112,64,268,154,152
112,20,8,15,13
112,21,0,10,9
112,65,17,25,25
112,22,11,17,15
112,24,254,175,167
112,25,295,342,326
112,26,71,134,127
112,27,183,167,152
112,28,450,274,262
112,29,679,895,845
112,74,14,32,31
112,30,2882,4842,5175
112,75,57,86,83
112,31,3558,4226,4664
112,32,1598,1212,1340
112,77,200,166,154
112,33,1970,1054,1116
112,78,58,66,61
112,34,1504,389,435
112,79,22,32,30
112,35,1255,640,678
112,36,148,126,133
112,37,236,224,237
112,38,174,399,422
112,39,1009,637,679
112,100,169,89,80
112,102,6,0,0
112,103,3,4,3
112,104,22,107,94
112,105,20,50,44
112,106,85,96,84
112,107,2,0,0
112,81,10,3,3
112,40,1292,826,875
112,41,790,467,494
112,42,8,16,17
112,87,609,482,449
113,88,1,0,0
113,45,9,0,0
113,46,1076,1415,1446
113,47,109,3,3
113,48,169,107,109
113,49,1086,933,953
113,110,66,64,53
113,112,5,0,0
113,113,5,18,2
113,114,150,134,123
113,115,2,0,0
113,116,1212,1237,1136
113,117,1993,2014,1854
113,92,3,0,0
113,94,93,81,69
113,50,8,8,8
113,95,277,219,186
113,51,311,209,204
113,52,73,43,41
113,96,10,10,8
113,97,174,24,20
113,53,26,3,3
113,98,27,10,9
113,54,129,85,88
113,10,8,10,9
113,99,51,23,21
113,55,718,541,526
113,12,3,14,14
113,13,2,0,0
113,58,80,96,85
113,14,16,30,29
113,59,147,151,133
113,15,80,45,44
113,16,13,9,8
113,18,10,9,1
113,19,3,7,6
113,120,36,60,56
113,0,75,26,24
113,121,1,0,0
113,1,81,1,1
113,2,114,52,48
113,4,5,0,0
113,126,38,12,12
113,5,41,37,29
113,6,0,4,4
113,127,385,206,200
113,7,96,170,153
113,9,26,39,35
113,62,266,354,410
113,63,1471,1434,1422
113,64,111,96,104
113,20,10,16,16
113,65,6,17,17
113,66,30,39,35
113,22,183,250,244
113,67,78,89,88
113,23,121,106,104
113,24,14,13,12
113,25,51,125,114
113,26,122,382,347
113,27,82,129,117
113,28,618,233,254
113,29,845,685,751
113,30,1198,1666,1826
113,31,1077,613,632
113,32,160,63,63
113,33,688,314,332
113,77,94,60,56
113,78,10,0,0
113,34,582,131,139
113,35,5,41,43
113,36,385,302,321
113,37,511,303,321
113,38,263,236,250
113,100,27,20,21
113,103,1,3,3
113,104,29,33,29
113,106,0,3,3
113,80,18,31,29
113,81,389,365,343
113,40,1936,1195,1300
113,84,17,11,10
113,41,356,2573,2760
113,42,186,335,363
113,43,102,57,58
113,87,15,0,0
114,44,458,370,379
114,88,26,17,16
114,45,1365,2158,2213
114,89,1,0,1
114,46,3034,1196,1249
114,47,303,280,306
114,48,552,840,859
114,49,362,499,482
114,110,37,35,29
114,111,0,3,2
114,114,40,99,91
114,115,130,103,94
114,116,1313,1251,1160
114,117,553,492,455
114,92,517,538,470
114,93,161,163,139
114,50,180,126,122
114,94,11,0,0
114,95,53,0,0
114,51,405,337,329
114,52,225,234,226
114,53,1,0,0
114,98,41,27,25
114,54,71,24,23
114,10,14,0,0
114,99,21,15,13
114,11,14,0,0
114,12,142,73,79
114,13,33,35,34
114,14,167,167,162
114,58,237,264,235
114,15,289,19,22
114,59,78,58,55
114,16,3,0,0
114,17,10,3,3
114,18,82,125,122
114,120,4,56,51
114,121,13,5,5
114,122,5,13,13
114,123,110,171,166
114,124,26,3,3
114,126,99,40,48
114,127,352,37,36
114,6,31,21,19
114,7,170,75,70
114,62,213,122,123
114,63,182,96,97
114,20,61,94,92
114,64,51,49,44
114,65,171,205,195
114,66,211,246,227
114,22,41,39,54
114,67,102,111,101
114,23,12,0,0
114,24,25,12,16
114,68,1,0,0
114,25,5,0,0
114,26,120,74,72
114,27,66,107,102
114,28,310,102,116
114,29,132,121,174
114,30,612,611,639
114,31,174,340,348
114,32,128,51,54
114,76,44,76,73
114,33,104,27,29
114,34,875,503,538
114,35,245,209,226
114,36,544,211,223
114,37,836,354,375
114,38,33,29,31
114,39,270,127,139
114,100,25,78,70
114,104,0,6,5
114,80,114,124,117
114,81,62,36,34
114,83,35,43,39
114,40,720,342,368
114,84,322,435,401
114,41,101,0,0
114,85,36,8,7
114,42,832,917,937
114,86,230,102,100
114,87,117,102,93
114,43,597,342,356
115,44,696,665,701
115,88,282,137,131
115,89,51,29,28
115,45,1880,1658,1707
115,46,2407,2089,2134
115,47,2052,2086,2194
115,48,181,390,578
115,49,176,243,234
115,110,36,21,18
115,111,53,28,23
115,114,19,20,18
115,115,107,46,55
115,116,432,462,454
115,117,345,266,245
115,90,5,0,0
115,118,65,77,72
115,92,558,268,228
115,93,99,34,29
115,94,2,0,0
115,53,62,93,87
115,54,5,12,11
115,98,291,153,137
115,99,563,323,289
115,55,3,3,3
115,56,336,263,251
115,12,63,81,79
115,57,4,0,0
115,17,13,28,27
115,18,19,67,65
115,122,20,0,0
115,123,30,21,47
115,126,159,221,221
115,127,897,602,585
115,7,0,8,4
115,61,291,233,230
115,62,82,50,52
115,20,271,188,184
115,65,48,19,17
115,21,118,18,18
115,22,316,465,454
115,23,6,4,5
115,24,5,0,0
115,25,49,57,59
115,69,230,0,0
115,26,305,68,66
115,28,7,50,51
115,29,14,280,329
115,70,67,20,19
115,71,1,0,0
115,72,5,0,0
115,73,56,0,0
115,30,149,5,12
115,31,38,14,14
115,75,2,0,2
115,32,38,7,7
115,76,63,85,82
115,33,1595,1120,1191
115,34,947,637,646
115,35,62,48,63
115,79,2,0,0
115,36,206,124,131
115,37,32,7,7
115,38,723,454,539
115,39,63,34,58
115,100,0,3,3
115,101,0,0,15
115,102,17,0,36
115,80,19,0,0
115,108,1,0,0
115,84,3,0,0
115,40,72,5,5
115,85,24,0,0
115,41,13,0,0
115,42,51,30,31
115,86,5,0,0
115,43,201,200,207
115,87,13,3,3
116,89,1009,859,824
116,45,82,3,3
116,46,115,164,173
116,47,156,234,274
116,48,130,72,118
116,49,9,0,93
116,110,0,6,5
116,113,4,5,4
116,115,2,0,0
116,116,70,47,43
116,90,1468,1603,1539
116,91,246,47,45
116,118,149,110,101
116,119,14,3,3
116,92,668,607,560
116,94,1,0,0
116,52,33,24,22
116,53,52,87,81
116,98,11,19,17
116,99,18,17,83
116,55,0,0,1
116,12,0,3,3
116,56,474,427,407
116,57,3,0,0
116,15,28,32,32
116,16,34,54,52
116,19,49,44,43
116,120,109,83,77
116,121,111,9,8
116,122,50,0,0
116,4,35,3,4
116,126,17,0,0
116,127,4,0,0
116,62,38,87,83
116,63,7,28,27
116,20,305,257,251
116,22,469,293,290
116,23,2,0,0
116,24,1,8,7
116,68,0,4,4
116,25,139,324,297
116,69,0,7,6
116,26,412,255,250
116,27,745,479,588
116,28,1297,1263,1356
116,29,1741,627,643
116,70,683,678,675
116,71,403,201,199
116,30,2007,4461,4551
116,31,2355,1419,1432
116,32,496,23,23
116,33,1335,759,761
116,34,956,392,392
116,79,6,0,0
116,38,512,297,314
116,39,56,11,12
116,102,99,0,22
116,108,48,55,46
116,109,45,55,52
116,40,103,77,88
116,41,93,26,27
116,85,11,0,0
116,42,104,34,35
116,86,6,0,0
116,43,198,129,136
116,87,7,0,0
90,44,337,239,236
90,45,531,424,432
90,46,1146,878,935
90,47,50,30,32
90,48,544,432,457
90,49,1555,1543,1620
90,110,9,54,47
90,111,5,0,0
90,112,1,0,0
90,114,0,0,2
90,116,34,87,93
90,117,33,33,35
90,118,156,76,61
90,119,86,269,356
90,50,1251,1783,1809
90,94,286,236,196
90,51,1988,2033,2037
90,52,435,421,413
90,53,77,53,51
90,10,722,768,721
90,54,42,109,106
90,11,18,27,1
90,99,48,46,43
90,12,214,167,171
90,56,417,294,286
90,13,65,50,46
90,57,117,48,46
90,14,147,91,92
90,17,6,0,0
90,121,15,19,15
90,0,10,26,21
90,123,0,8,6
90,3,319,327,293
90,4,23,51,46
90,6,293,277,264
90,127,134,76,101
90,7,104,3,3
90,8,0,6,6
90,60,21,54,51
90,64,13,55,53
90,66,25,71,76
90,23,16,19,18
90,68,185,196,182
90,24,0,4,4
90,25,266,291,291
90,26,20,40,40
90,29,118,144,142
90,70,54,133,127
90,73,145,83,82
90,30,617,584,597
90,31,72,26,26
90,32,56,54,53
90,77,77,30,26
90,78,55,0,0
90,34,213,149,148
90,35,555,321,347
90,36,184,71,158
90,38,170,120,128
90,39,24,0,6
90,100,358,266,256
90,101,70,19,18
90,103,212,225,217
90,104,0,3,3
90,105,35,15,14
90,106,1,0,0
90,108,97,97,85
90,81,5,4,4
90,82,43,22,20
90,40,10,23,23
90,85,13,0,0
90,42,70,134,132
90,86,334,342,307
90,87,2,0,0
90,43,0,4,4
117,88,86,47,45
117,44,201,157,172
117,89,1067,294,282
117,45,198,169,168
117,46,165,134,133
117,47,28,13,15
117,48,199,225,227
117,49,2,5,74
117,110,0,3,2
117,111,90,167,139
117,115,0,3,3
117,90,920,763,732
117,117,10,3,3
117,91,2694,4890,4712
117,118,113,110,104
117,92,2486,2271,2181
117,93,106,27,26
117,50,235,269,258
117,51,171,109,105
117,52,172,230,220
117,53,589,463,499
117,98,1,0,5
117,99,707,768,687
117,12,204,137,133
117,56,123,172,164
117,13,52,33,32
117,15,1,0,0
117,16,136,90,87
117,17,36,22,21
117,18,18,4,4
117,19,15,0,0
117,0,22,105,103
117,121,48,3,3
117,122,13,8,7
117,4,37,5,5
117,125,12,0,48
117,8,28,29,30
117,62,243,209,198
117,63,3,0,0
117,64,346,277,251
117,20,40,40,39
117,65,2,0,0
117,22,112,89,88
117,67,11,37,50
117,68,197,208,185
117,24,82,82,74
117,69,6,0,0
117,25,275,511,458
117,26,56,8,7
117,27,340,97,108
117,28,1914,1764,1764
117,29,3920,5110,5177
117,70,650,638,621
117,71,118,45,43
117,72,10,12,12
117,73,124,161,155
117,30,1805,2636,2684
117,74,78,213,208
117,31,1806,1947,2000
117,32,1423,834,834
117,76,21,0,0
117,77,25,10,9
117,33,872,355,362
117,34,378,200,240
117,78,1,3,3
117,35,45,26,26
117,79,20,0,0
117,38,699,314,332
117,39,19,0,0
117,100,590,696,629
117,101,195,112,100
117,103,0,0,12
117,106,28,11,9
117,107,53,45,38
117,108,90,63,53
117,40,69,0,0
117,84,6,0,0
117,41,163,145,175
117,85,353,281,270
117,86,199,97,93
117,87,6,0,0
91,44,124,213,212
91,45,1555,1088,1196
91,46,2950,1738,1875
91,47,3968,4065,4335
91,48,2938,1900,2035
91,49,406,390,396
91,110,12,12,10
91,111,16,17,27
91,112,214,154,135
91,113,9,18,16
91,114,93,127,111
91,115,0,6,5
91,116,0,5,4
91,118,9,4,3
91,119,214,261,215
91,92,1,13,12
91,50,731,1151,1154
91,51,1272,1093,1095
91,52,90,96,96
91,97,0,4,4
91,10,2,3,3
91,99,147,152,141
91,11,0,3,3
91,55,48,41,40
91,13,188,194,196
91,57,5,16,15
91,58,11,25,24
91,14,166,112,112
91,59,1,56,54
91,16,142,141,132
91,17,87,77,72
91,121,31,41,33
91,0,15,24,26
91,122,20,36,29
91,123,0,15,12
91,124,19,20,16
91,3,315,311,277
91,125,298,334,268
91,126,145,144,156
91,5,145,143,133
91,6,61,76,71
91,8,0,3,3
91,9,5,7,7
91,60,13,40,38
91,62,93,120,115
91,64,49,181,173
91,65,21,12,11
91,66,78,239,239
91,67,0,3,3
91,23,159,190,180
91,68,3,0,0
91,24,0,0,1
91,69,0,0,39
91,25,758,579,586
91,26,208,190,190
91,29,7,4,4
91,70,0,14,13
91,71,43,69,66
91,30,164,229,238
91,31,453,465,460
91,76,22,0,0
91,32,416,248,244
91,77,2,0,0
91,33,0,18,18
91,34,752,619,610
91,35,66,46,45
91,79,7,0,0
91,36,13,0,0
91,38,236,318,312
91,39,35,6,7
91,100,4,0,0
91,101,15,0,0
91,102,1,5,5
91,103,73,51,53
91,107,29,76,66
91,81,5,0,0
91,109,114,0,0
91,82,3,0,0
91,83,0,5,4
91,40,110,199,196
91,84,235,128,116
91,85,372,276,261
91,86,43,30,27
91,42,142,114,117
91,87,0,0,5
91,43,25,20,20
118,44,26,66,66
118,45,85,71,71
118,46,91,117,117
118,47,252,169,172
118,48,9,0,3
118,110,48,47,39
118,111,12,15,13
118,115,114,116,101
118,116,0,8,7
118,117,13,32,33
118,90,10,0,0
118,91,1575,3550,3418
118,92,2830,3808,3655
118,93,2031,775,749
118,50,3,5,5
118,51,468,689,675
118,96,0,0,39
118,53,434,479,461
118,98,428,223,231
118,54,297,233,217
118,99,2246,1612,1443
118,55,90,108,105
118,12,0,3,3
118,56,32,43,41
118,13,58,21,20
118,14,7,0,0
118,15,9,0,0
118,16,121,151,160
118,17,587,745,747
118,18,426,426,413
118,19,92,127,125
118,120,119,124,108
118,121,60,23,20
118,0,1008,1964,1951
118,1,249,233,228
118,122,20,0,0
118,2,0,1,1
118,124,15,22,21
118,125,212,145,136
118,4,6,0,0
118,126,15,0,0
118,7,1,0,0
118,8,87,67,69
118,61,653,475,467
118,62,234,140,133
118,64,21,0,0
118,20,561,658,670
118,65,194,181,161
118,66,261,276,246
118,22,80,46,43
118,23,166,78,70
118,67,1,3,3
118,68,5,7,6
118,24,39,61,55
118,25,22,6,5
118,26,1087,1301,1287
118,27,1005,652,666
118,28,1407,1668,1696
118,29,3476,2444,2429
118,73,8,0,0
118,30,487,556,556
118,31,583,305,308
118,32,362,148,156
118,77,101,116,105
118,33,271,138,145
118,34,264,214,214
118,78,112,118,107
118,79,105,83,75
118,35,59,90,83
118,36,287,226,209
118,38,83,76,102
118,39,3,0,0
118,100,1839,2418,2162
118,101,1041,658,588
118,104,9,9,8
118,106,502,573,526
118,107,191,164,140
118,108,4,0,3
118,82,24,39,36
118,84,0,10,10
118,40,102,0,0
118,85,4,0,0
118,41,3,0,0
118,87,8,0,0
92,44,69,21,24
92,45,148,468,601
92,46,1972,2582,2607
92,47,2973,2338,2475
92,48,2451,2920,3187
92,49,669,102,103
92,110,292,169,148
92,111,0,3,2
92,112,215,111,98
92,113,29,24,21
92,114,0,6,5
92,92,503,421,377
92,50,1174,715,717
92,51,451,278,279
92,52,29,39,39
92,53,12,5,5
92,10,161,186,186
92,54,47,29,29
92,11,87,63,4
92,55,3,3,3
92,99,8,0,0
92,12,3,14,14
92,13,109,116,116
92,58,17,44,42
92,59,5,143,137
92,121,66,88,71
92,0,23,4,5
92,122,294,254,226
92,124,257,261,212
92,3,125,140,125
92,125,74,54,50
92,4,33,6,5
92,126,1,6,5
92,5,77,65,60
92,7,24,13,12
92,8,0,4,4
92,9,94,50,50
92,63,5,0,0
92,20,67,59,55
92,64,16,5,5
92,65,25,0,14
92,66,1,0,0
92,23,18,0,0
92,24,138,271,261
92,25,143,199,186
92,26,1,0,0
92,27,15,33,32
92,28,25,7,7
92,29,60,47,46
92,30,171,202,217
92,31,492,908,954
92,75,503,525,477
92,76,641,669,612
92,32,149,135,140
92,77,38,0,0
92,33,133,114,112
92,34,118,146,143
92,78,17,0,0
92,35,462,326,320
92,79,29,0,0
92,36,1606,1681,1781
92,37,211,3,4
92,38,16,0,0
92,39,141,153,163
92,100,11,0,0
92,101,25,0,0
92,102,26,0,0
92,103,3,0,22
92,106,1,3,0
92,107,180,184,165
92,80,14,31,28
92,81,8,22,20
92,108,3,28,24
92,82,5,0,0
92,109,64,109,95
92,83,0,3,3
92,84,749,876,788
92,85,400,538,532
92,42,325,298,296
92,43,121,77,80
119,44,933,552,551
119,45,60,358,471
119,46,1,3,3
119,47,12,8,9
119,48,530,436,419
119,49,285,319,304
119,110,122,105,88
119,111,6,4,3
119,113,40,54,47
119,114,37,13,11
119,116,0,4,4
119,117,84,96,88
119,118,11,4,4
119,91,970,841,807
119,92,1331,244,234
119,93,798,5,5
119,51,28,0,5
119,52,30,0,0
119,53,18,32,30
119,98,1,8,16
119,54,3,0,0
119,99,1124,729,652
119,55,9,5,5
119,56,0,3,3
119,58,614,384,365
119,14,50,52,50
119,59,358,331,335
119,16,17,53,51
119,17,43,55,53
119,18,0,3,3
119,19,98,125,122
119,120,49,36,31
119,0,1434,1651,1614
119,121,179,56,49
119,1,394,227,222
119,122,45,9,23
119,2,48,46,45
119,123,204,117,139
119,124,7,0,0
119,3,0,7,7
119,125,778,487,425
119,4,0,48,49
119,126,0,3,3
119,127,6,0,0
119,8,0,1,1
119,60,297,202,193
119,61,124,81,77
119,20,688,688,683
119,21,54,49,46
119,22,3,0,0
119,66,1,0,0
119,23,470,336,307
119,24,18,6,5
119,25,810,425,423
119,26,211,89,89
119,27,3,0,0
119,28,210,1013,1080
119,29,948,1441,1672
119,71,6,5,5
119,73,4,0,0
119,30,103,99,99
119,74,0,5,5
119,31,128,89,93
119,32,121,92,88
119,33,23,13,12
119,78,88,96,90
119,34,12,11,11
119,79,149,156,141
119,38,37,26,24
119,39,167,181,167
119,100,385,93,83
119,101,35,55,79
119,102,0,4,25
119,104,14,13,12
119,105,0,3,30
119,106,1509,1491,1348
119,107,229,57,51
119,81,50,75,69
119,108,4,0,0
119,82,755,657,600
119,109,0,3,2
119,83,4,6,10
119,84,124,146,141
119,41,0,3,3
119,85,248,72,69
119,86,14,0,0
119,87,7,0,0
93,44,519,237,237
93,45,1609,913,911
93,46,1407,962,955
93,47,342,189,187
93,110,464,320,280
93,111,0,7,6
93,112,0,5,4
93,113,16,23,20
93,91,0,3,3
93,92,30,102,91
93,50,66,10,10
93,51,3,5,5
93,52,23,35,35
93,53,2,12,12
93,10,7,25,4
93,54,101,156,174
93,11,10,0,0
93,12,18,33,33
93,57,85,47,45
93,14,0,4,4
93,58,58,117,112
93,59,1,20,19
93,19,3,0,0
93,120,0,6,5
93,121,0,3,2
93,3,38,70,67
93,124,0,9,0
93,127,32,59,55
93,7,2,0,0
93,9,183,200,200
93,60,26,32,31
93,61,390,218,210
93,63,115,117,112
93,20,228,216,202
93,64,247,78,81
93,65,18,30,29
93,22,229,190,187
93,66,7,0,0
93,23,216,247,231
93,24,472,582,546
93,25,133,120,112
93,26,0,15,14
93,29,0,14,14
93,71,20,72,67
93,72,205,215,218
93,30,229,128,134
93,31,37,10,15
93,75,20,32,29
93,32,78,129,128
93,76,127,126,118
93,77,3,0,0
93,33,224,400,407
93,34,0,4,4
93,79,24,0,0
93,35,226,180,178
93,36,726,1630,1801
93,37,133,75,130
93,38,33,41,51
93,39,30,18,19
93,100,49,76,76
93,101,103,82,76
93,102,9,0,0
93,103,2,0,24
93,106,56,36,31
93,107,211,95,83
93,80,7,0,0
93,108,0,20,17
93,81,59,72,64
93,82,16,0,0
93,109,257,316,277
93,83,2,0,0
93,84,93,74,67
93,40,212,154,163
93,85,374,188,169
93,41,496,265,287
93,42,1042,342,362
93,86,7,0,0
93,43,697,293,308
94,44,1542,1589,1571
94,45,1804,1740,1719
94,46,730,824,811
94,47,305,232,228
94,110,16,10,9
94,111,5,25,22
94,112,16,55,53
94,116,1,3,2
94,90,157,54,48
94,117,10,14,11
94,92,11,0,0
94,50,186,103,106
94,51,97,70,72
94,52,18,24,24
94,96,92,52,50
94,53,69,35,36
94,54,194,153,159
94,55,93,482,499
94,56,246,159,153
94,57,194,291,279
94,13,13,0,0
94,59,13,0,0
94,16,4,14,14
94,122,45,85,73
94,1,26,10,9
94,2,134,102,91
94,3,247,146,134
94,125,3,0,0
94,126,99,5,5
94,127,2,4,4
94,8,0,6,6
94,9,8,17,2
94,62,4,0,0
94,63,323,369,353
94,64,131,69,66
94,22,775,443,420
94,66,51,208,202
94,23,14,3,3
94,68,30,129,120
94,25,110,86,80
94,26,254,199,186
94,29,13,45,79
94,30,637,482,492
94,75,6,0,2
94,31,31,5,5
94,32,435,343,351
94,33,869,555,555
94,77,6,0,0
94,78,9,0,0
94,34,136,111,111
94,35,835,866,895
94,79,8,0,0
94,36,49,31,118
94,37,641,331,350
94,38,234,129,137
94,39,13,0,3
94,100,23,10,9
94,101,37,38,35
94,103,0,0,14
94,104,0,0,5
94,105,5,11,8
94,106,8,0,26
94,80,9,0,0
94,107,0,3,3
94,109,6,0,0
94,82,9,0,0
94,40,137,116,123
94,41,204,217,239
94,85,6,7,6
94,42,1512,1354,1471
94,43,77,6,11
95,44,1180,1646,1682
95,45,2609,3403,3348
95,89,98,5,4
95,46,1538,1165,1148
95,47,522,382,391
95,48,16,57,58
95,49,8,0,0
95,110,81,51,45
95,113,1,0,0
95,116,48,81,65
95,90,65,38,34
95,117,0,5,4
95,118,12,34,29
